"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.484204516E2,-1.391876191E-1,2.263854742E-1,6.148478761E-2
1.484304596E2,-1.543916017E-1,2.579535246E-1,5.431076512E-2
1.484404676E2,-1.716969162E-1,2.535075545E-1,3.923827037E-2
1.484504756E2,-1.841780990E-1,2.201645225E-1,2.966021560E-2
1.484604836E2,-1.875114739E-1,1.751536280E-1,2.095895633E-2
1.484704916E2,-1.779755056E-1,1.292987913E-1,2.460242808E-2
1.484804996E2,-1.492339969E-1,8.098018169E-2,4.434528574E-2
1.484905086E2,-1.063304693E-1,3.231331334E-2,6.832572818E-2
1.485005166E2,-6.078612432E-2,-1.499876939E-2,8.380961418E-2
1.485105246E2,-1.487323083E-2,-5.893639475E-2,9.231122583E-2
1.485205326E2,1.271488518E-2,-1.034695804E-1,8.385322988E-2
1.485305406E2,2.449031733E-2,-1.312119961E-1,7.027563453E-2
1.485405486E2,2.041983418E-2,-1.402809769E-1,5.484775826E-2
1.485505566E2,-1.062122465E-4,-1.365991533E-1,3.904056549E-2
1.485605646E2,-2.459299192E-2,-1.145549119E-1,2.091145515E-2
1.485705726E2,-5.440868065E-2,-9.048207104E-2,4.362731706E-4
1.485805806E2,-8.160008490E-2,-8.543404937E-2,-1.920134388E-2
1.485905886E2,-1.023005694E-1,-9.754983336E-2,-4.061502218E-2
1.486005966E2,-1.080167890E-1,-1.325132251E-1,-5.702619627E-2
1.486106046E2,-9.918121994E-2,-1.807835549E-1,-7.782175392E-2
1.486206136E2,-8.245772123E-2,-2.226237953E-1,-9.255092591E-2
1.486306216E2,-6.271038204E-2,-2.448782176E-1,-1.081376150E-1
1.486406296E2,-4.410516471E-2,-2.343082875E-1,-1.219576374E-1
1.486506376E2,-3.369300440E-2,-1.931195855E-1,-1.320384890E-1
1.486606456E2,-3.739313409E-2,-1.128685698E-1,-1.483201385E-1
1.486706536E2,-6.815131754E-2,1.135244779E-2,-1.646021605E-1
1.486806616E2,-1.057891324E-1,1.345926970E-1,-1.761644781E-1
1.486906696E2,-1.371779442E-1,1.979639530E-1,-1.762193441E-1
1.487006776E2,-1.773982793E-1,2.442450225E-1,-1.705184281E-1
1.487106856E2,-2.443975508E-1,2.191095650E-1,-1.433792263E-1
1.487206936E2,-2.896101475E-1,1.525228918E-1,-1.257170290E-1
1.487307016E2,-2.903878093E-1,8.208520710E-2,-1.051097587E-1
1.487407096E2,-2.566583455E-1,1.869962551E-3,-8.365891874E-2
1.487507186E2,-2.080015838E-1,-4.476385191E-2,-4.868495464E-2
1.487607266E2,-2.071240842E-1,-9.968092293E-2,-2.746501192E-2
1.487707346E2,-2.506811619E-1,-1.885349005E-1,-1.534469798E-2
1.487807426E2,-3.158242404E-1,-3.098174036E-1,-1.788097993E-2
1.487907506E2,-3.831808865E-1,-4.302822948E-1,-4.292561486E-2
1.488007586E2,-4.430864155E-1,-5.398660898E-1,-8.521111310E-2
1.488107666E2,-4.887340665E-1,-6.165509820E-1,-1.316734254E-1
1.488207746E2,-5.213381052E-1,-6.328954101E-1,-1.806718707E-1
1.488307826E2,-5.461750627E-1,-5.948258042E-1,-2.062557936E-1
1.488407906E2,-5.624504089E-1,-5.333983302E-1,-2.186420262E-1
1.488507986E2,-5.599787235E-1,-4.561240375E-1,-2.181157917E-1
1.488608066E2,-5.292692780E-1,-3.787555099E-1,-2.212980092E-1
1.488708156E2,-4.573597014E-1,-3.185521066E-1,-2.316302806E-1
1.488808236E2,-3.534166813E-1,-2.476715147E-1,-2.451486886E-1
1.488908316E2,-2.307911813E-1,-1.504546702E-1,-2.640656829E-1
1.489008396E2,-1.354382336E-1,-6.743583828E-2,-2.880632579E-1
1.489108476E2,-8.438649774E-2,-2.608067542E-2,-3.111091852E-1
1.489208556E2,-6.901688874E-2,-5.586891435E-3,-3.130083084E-1
1.489308636E2,-6.462187320E-2,-8.045787923E-3,-2.940772474E-1
1.489408716E2,-5.181933194E-2,-4.887006432E-2,-2.733083069E-1
1.489508796E2,-1.454732846E-2,-1.183000058E-1,-2.636729777E-1
1.489608876E2,4.280601442E-2,-1.922710687E-1,-2.683151364E-1
1.489708956E2,1.064896584E-1,-2.411533892E-1,-2.863085270E-1
1.489809036E2,1.625645608E-1,-2.531647980E-1,-3.055706918E-1
1.489909116E2,1.981286854E-1,-2.401059866E-1,-3.095851243E-1
1.490009206E2,2.070142925E-1,-1.815703362E-1,-3.024285436E-1
1.490109286E2,1.929304302E-1,-9.873643517E-2,-2.948057950E-1
1.490209366E2,1.638793349E-1,-2.759731002E-2,-2.917875051E-1
1.490309446E2,1.321946383E-1,3.294805810E-2,-2.995820343E-1
1.490409526E2,1.086793318E-1,8.708046377E-2,-3.090101182E-1
1.490509606E2,8.734182268E-2,1.111093685E-1,-3.020105362E-1
1.490609686E2,6.607560813E-2,1.091830656E-1,-2.870925963E-1
1.490709766E2,5.700914189E-2,9.428614378E-2,-2.565315068E-1
1.490809846E2,6.191376597E-2,4.936747253E-2,-2.240203321E-1
1.490909926E2,8.364303410E-2,-4.438766744E-3,-1.964768469E-1
1.491010006E2,1.250569522E-1,-3.772302717E-2,-1.734416336E-1
1.491110086E2,1.704007238E-1,-6.598076969E-2,-1.550770104E-1
1.491210176E2,1.966321170E-1,-9.057502449E-2,-1.487624794E-1
1.491310256E2,2.014961094E-1,-1.006937027E-1,-1.458085030E-1
1.491410336E2,1.892932653E-1,-9.007251263E-2,-1.446928829E-1
1.491510416E2,1.605135500E-1,-7.363255322E-2,-1.434984505E-1
1.491610496E2,1.157874390E-1,-6.174831837E-2,-1.481329948E-1
1.491710576E2,7.498008758E-2,-5.359611660E-2,-1.590500921E-1
1.491810656E2,4.865521938E-2,-4.251104966E-2,-1.743177623E-1
1.491910736E2,3.326268122E-2,-2.845568582E-2,-1.840113997E-1
1.492010816E2,3.246274218E-2,-2.185127325E-2,-1.770309210E-1
1.492110896E2,5.018607900E-2,-5.345533602E-3,-1.596492678E-1
1.492210976E2,8.684381098E-2,7.367257029E-3,-1.267308444E-1
1.492311056E2,1.368395984E-1,8.369138464E-3,-8.900397271E-2
1.492411136E2,1.998719573E-1,4.161232151E-3,-5.082656443E-2
1.492511226E2,2.582242191E-1,-6.256521214E-3,-1.265670289E-3
1.492611306E2,3.020808697E-1,-2.199264988E-2,4.861761257E-2
1.492711386E2,3.343059123E-1,-3.345649689E-2,9.130195528E-2
1.492811466E2,3.335529268E-1,-3.064621054E-2,1.270484775E-1
1.492911546E2,3.265554905E-1,-5.150834844E-2,1.460684985E-1
1.493011626E2,3.374264240E-1,-6.073380262E-2,1.687970459E-1
1.493111706E2,3.681124449E-1,-3.943037987E-2,1.981839687E-1
1.493211786E2,4.275427759E-1,7.178368978E-4,2.451052964E-1
1.493311865E2,4.974608719E-1,3.913553432E-2,3.009182215E-1
1.493411945E2,5.624267459E-1,5.647530407E-2,3.449399471E-1
1.493512025E2,6.119338274E-1,3.678868338E-2,3.770408928E-1
1.493612105E2,6.470186710E-1,-1.160358265E-2,3.996004462E-1
1.493712185E2,6.518728137E-1,-8.030754328E-2,3.974936306E-1
1.493812275E2,6.425751448E-1,-1.463224739E-1,3.727569580E-1
1.493912355E2,6.221876144E-1,-1.834978014E-1,3.379190564E-1
1.494012435E2,5.774685740E-1,-2.005590796E-1,2.982029617E-1
1.494112515E2,5.200545788E-1,-2.154615968E-1,2.581436932E-1
1.494212595E2,4.712231457E-1,-2.020536512E-1,2.274637073E-1
1.494312675E2,4.424239993E-1,-1.573455632E-1,2.059413791E-1
1.494412755E2,4.264407754E-1,-1.127794683E-1,1.809985191E-1
1.494512835E2,4.000685513E-1,-4.848170653E-2,1.540710181E-1
1.494612915E2,3.405391276E-1,2.608494088E-2,1.329875290E-1
1.494712995E2,2.395986766E-1,8.872408420E-2,1.048693433E-1
1.494813075E2,1.006950140E-1,1.477884054E-1,6.664173305E-2
1.494913155E2,-5.915190279E-2,1.897406280E-1,9.268454276E-3
1.495013245E2,-2.358153313E-1,2.008817494E-1,-6.325180829E-2
1.495113325E2,-4.037614465E-1,1.881007105E-1,-1.352314651E-1
1.495213405E2,-5.400502682E-1,1.595913768E-1,-1.814882606E-1
1.495313485E2,-6.147439480E-1,1.239950284E-1,-2.040492296E-1
1.495413565E2,-6.243547201E-1,1.079505533E-1,-2.034574747E-1
1.495513645E2,-5.535620451E-1,1.387238353E-1,-1.830814481E-1
1.495613725E2,-4.088167548E-1,2.195426673E-1,-1.402091980E-1
1.495713805E2,-2.431279272E-1,3.020785749E-1,-7.539798319E-2
1.495813885E2,-1.158096790E-1,3.466763496E-1,-9.725239128E-3
1.495913965E2,-3.287058324E-2,3.554445505E-1,3.930355608E-2
1.496014045E2,9.432776831E-3,3.405099511E-1,5.480745435E-2
1.496114125E2,2.080846950E-2,3.122048080E-1,5.069979280E-2
1.496214205E2,2.574010566E-2,2.860200405E-1,4.331685975E-2
1.496314295E2,3.124246374E-2,2.871819735E-1,5.988758057E-2
1.496414375E2,3.160271049E-2,2.808656991E-1,9.621957690E-2
1.496514455E2,3.787392378E-2,2.638140023E-1,1.369880438E-1
1.496614535E2,5.022305995E-2,2.221319079E-1,1.823242456E-1
1.496714615E2,7.321386784E-2,1.537563205E-1,2.186849117E-1
1.496814695E2,9.815690666E-2,5.600772426E-2,2.402166873E-1
1.496914775E2,1.173295379E-1,-6.930013001E-2,2.410475910E-1
1.497014855E2,1.294316947E-1,-1.742247194E-1,2.301665395E-1
1.497114935E2,1.388614178E-1,-2.359988689E-1,2.176169306E-1
1.497215015E2,1.371216774E-1,-2.399285138E-1,2.129621804E-1
1.497315095E2,1.259025782E-1,-1.968481541E-1,2.134737670E-1
1.497415175E2,1.107599586E-1,-1.283112764E-1,2.144879401E-1
1.497515265E2,1.034607738E-1,-5.134939402E-2,2.134027034E-1
1.497615345E2,1.021493673E-1,1.381031610E-2,2.008121908E-1
1.497715425E2,1.065840572E-1,5.496893823E-2,1.801878810E-1
1.497815505E2,1.171418503E-1,9.219354391E-2,1.475563794E-1
1.497915585E2,1.247193366E-1,1.350896209E-1,1.301507652E-1
1.498015665E2,1.222430244E-1,1.633522511E-1,1.385972202E-1
1.498115745E2,1.277978420E-1,2.007345110E-1,1.630972326E-1
1.498215825E2,1.489669979E-1,2.252419442E-1,1.912141889E-1
1.498315905E2,1.832075268E-1,2.251660377E-1,2.064258903E-1
1.498415985E2,2.143058181E-1,2.010175586E-1,2.051240355E-1
1.498516065E2,2.351740748E-1,1.470075995E-1,1.846661568E-1
1.498616145E2,2.298189700E-1,7.309871167E-2,1.516261697E-1
1.498716225E2,1.962809712E-1,-5.069061182E-3,1.153243557E-1
1.498816315E2,1.486463696E-1,-5.788726732E-2,9.022129327E-2
1.498916395E2,9.942369163E-2,-8.992748708E-2,7.733745128E-2
1.499016475E2,5.550912395E-2,-9.744783491E-2,6.662070751E-2
1.499116555E2,2.464202233E-2,-7.482454926E-2,6.147361547E-2
1.499216635E2,6.448405795E-3,-5.926202983E-2,5.296601355E-2
1.499316715E2,6.228161976E-3,-4.089554027E-2,4.525909200E-2
1.499416795E2,2.974212356E-2,-2.893166430E-2,4.340583459E-2
1.499516875E2,6.337837875E-2,-3.088296391E-2,4.511212185E-2
1.499616955E2,9.118998051E-2,-6.166359410E-2,5.374474078E-2
1.499717035E2,1.051907539E-1,-1.314061880E-1,5.872937664E-2
1.499817115E2,1.095317304E-1,-2.362207472E-1,6.716562808E-2
1.499917195E2,1.113080606E-1,-3.633491397E-1,6.515228003E-2
1.500017285E2,1.262864321E-1,-4.744956791E-1,5.541506782E-2
1.500117365E2,1.502053440E-1,-5.476604104E-1,4.277144372E-2
1.500217445E2,1.642072350E-1,-5.606986284E-1,3.416093066E-2
1.500317525E2,1.518347263E-1,-5.228441954E-1,3.676150739E-2
1.500417605E2,9.608670324E-2,-4.744437337E-1,4.723383486E-2
1.500517685E2,2.162712067E-2,-4.343461394E-1,4.935557768E-2
1.500617765E2,-4.373101145E-2,-4.247099459E-1,3.443607688E-2
1.500717845E2,-9.540645778E-2,-4.485803843E-1,-1.234980300E-2
1.500817925E2,-1.433315128E-1,-4.738786519E-1,-8.082560450E-2
1.500918005E2,-2.173460871E-1,-4.948278964E-1,-1.646182388E-1
1.501018085E2,-3.215655684E-1,-4.880340993E-1,-2.460986525E-1
1.501118165E2,-4.453420937E-1,-4.258346260E-1,-3.399426043E-1
1.501218245E2,-5.500642061E-1,-2.979391813E-1,-4.371767044E-1
1.501318335E2,-6.230049729E-1,-1.145592183E-1,-5.208383203E-1
1.501418415E2,-6.600258350E-1,9.768928587E-2,-5.673372746E-1
1.501518495E2,-6.440564394E-1,2.807027698E-1,-5.561908484E-1
1.501618575E2,-5.710579157E-1,3.794081211E-1,-5.068292618E-1
1.501718655E2,-4.433404505E-1,3.872942626E-1,-4.777955413E-1
1.501818735E2,-2.982153594E-1,3.588252366E-1,-4.648458660E-1
1.501918815E2,-1.669441760E-1,2.832604349E-1,-4.379165173E-1
1.502018895E2,-8.641932905E-2,1.599381119E-1,-3.881782889E-1
1.502118975E2,-3.851864114E-2,4.574469849E-2,-3.278640807E-1
1.502219055E2,-1.762301661E-3,-2.743820101E-2,-2.670457959E-1
1.502319135E2,3.402978182E-2,-3.852973506E-2,-2.185818404E-1
1.502419215E2,6.652532518E-2,-7.523201872E-3,-1.878700405E-1
1.502519305E2,9.774342924E-2,4.574028403E-2,-1.662393063E-1
1.502619385E2,1.253976971E-1,8.615086973E-2,-1.453613341E-1
1.502719465E2,1.451362520E-1,1.476951838E-1,-1.215212494E-1
1.502819545E2,1.685944349E-1,2.119801641E-1,-9.010393918E-2
1.502919625E2,1.807714552E-1,2.613361478E-1,-5.618548393E-2
1.503019705E2,1.622245312E-1,2.823481560E-1,-3.455406427E-2
1.503119785E2,1.205990538E-1,2.733493447E-1,-2.967328951E-2
1.503219865E2,6.628452241E-2,2.370737195E-1,-4.926757887E-2
1.503319950E2,2.469526976E-2,2.071608305E-1,-8.092963696E-2
1.503420030E2,-2.322432026E-2,1.878015101E-1,-9.928094596E-2
1.503520110E2,-7.347790897E-2,1.818365604E-1,-1.129597351E-1
1.503620190E2,-1.013570428E-1,1.901178211E-1,-1.060583368E-1
1.503720270E2,-1.253308207E-1,2.006873637E-1,-8.112049848E-2
1.503820360E2,-1.468131840E-1,2.001502514E-1,-5.618824437E-2
1.503920440E2,-1.611100882E-1,1.852916777E-1,-2.971961908E-2
1.504020520E2,-1.804402471E-1,1.459189057E-1,-7.133835927E-3
1.504120600E2,-2.056641132E-1,7.265666872E-2,-5.118887872E-3
1.504220680E2,-2.249001265E-1,-9.520610794E-3,-1.161123626E-2
1.504320760E2,-2.200853974E-1,-6.168048084E-2,-2.299252152E-2
1.504420840E2,-1.945940256E-1,-8.536724746E-2,-2.468650974E-2
1.504520920E2,-1.579893976E-1,-7.007431239E-2,-1.399205346E-2
1.504621000E2,-1.199786216E-1,-3.081802092E-2,1.113810204E-2
1.504721080E2,-7.400926203E-2,2.044463158E-2,3.960036859E-2
1.504821160E2,-2.680315450E-2,7.327751815E-2,6.997262686E-2
1.504921240E2,1.211148687E-2,1.226328164E-1,9.655603021E-2
1.505021330E2,5.396304280E-2,1.651102901E-1,1.085884124E-1
1.505121410E2,1.028091535E-1,2.217298895E-1,1.106638163E-1
1.505221490E2,1.487760395E-1,2.869759202E-1,1.083929241E-1
1.505321570E2,1.804207861E-1,3.457779884E-1,1.092057228E-1
1.505421650E2,1.933381855E-1,3.778933287E-1,1.058844924E-1
1.505521730E2,1.988833994E-1,3.846483529E-1,1.057272330E-1
1.505621810E2,2.089685947E-1,3.769460320E-1,1.034253761E-1
1.505721890E2,2.250130773E-1,3.770248592E-1,1.049021035E-1
1.505821970E2,2.261891514E-1,3.232377768E-1,1.113761365E-1
1.505922050E2,2.315836549E-1,2.323526293E-1,1.051331535E-1
1.506022130E2,2.652775347E-1,1.541655213E-1,9.837380797E-2
1.506122210E2,3.339580595E-1,9.053009003E-2,7.882274687E-2
1.506222290E2,4.078331292E-1,5.585261434E-2,6.471481919E-2
1.506322380E2,4.665739536E-1,3.417395055E-2,6.376194209E-2
1.506422460E2,4.872336388E-1,3.950818628E-2,7.260239869E-2
1.506522540E2,4.535648823E-1,5.283624306E-2,7.691459358E-2
1.506622620E2,3.640226424E-1,4.505246878E-2,6.116408855E-2
1.506722700E2,2.348611802E-1,-1.766702626E-3,1.229161769E-2
1.506822780E2,9.133131057E-2,-7.392303646E-2,-4.276318476E-2
1.506922860E2,-2.959537692E-2,-1.289295554E-1,-8.486057073E-2
1.507022940E2,-7.957758009E-2,-1.278221905E-1,-1.109660864E-1
1.507123020E2,-3.563169390E-2,-3.955916315E-2,-9.389815480E-2
1.507223100E2,9.376850724E-2,1.103558764E-1,-4.667091370E-2
1.507323180E2,2.727457285E-1,2.777270377E-1,2.992532589E-2
1.507423260E2,4.793778658E-1,4.380603433E-1,1.258962899E-1
1.507523350E2,6.629812121E-1,5.096716881E-1,2.080404311E-1
1.507623430E2,7.948724031E-1,4.790660739E-1,2.517246306E-1
1.507723510E2,8.691801429E-1,4.082603455E-1,2.563247085E-1
1.507823590E2,8.720625043E-1,3.169873953E-1,2.269035429E-1
1.507923670E2,8.155640364E-1,2.128929496E-1,1.606598049E-1
1.508023750E2,6.998927593E-1,1.047232896E-1,7.946891338E-2
1.508123830E2,5.241414309E-1,6.741868798E-3,-1.167537924E-2
1.508223910E2,3.155786097E-1,-6.619096547E-2,-1.027190611E-1
1.508323990E2,1.060211062E-1,-1.109653562E-1,-1.795600504E-1
1.508424070E2,-7.194706798E-2,-1.194500029E-1,-2.580299377E-1
1.508524150E2,-2.009801567E-1,-1.013330519E-1,-3.214744329E-1
1.508624230E2,-2.884982824E-1,-8.772189915E-2,-3.684809804E-1
1.508724310E2,-3.389161825E-1,-8.939383179E-2,-4.073388875E-1
1.508824400E2,-3.636537194E-1,-1.147573069E-1,-4.387693107E-1
1.508924480E2,-3.519403338E-1,-1.429340690E-1,-4.387804866E-1
1.509024560E2,-3.047012091E-1,-1.575792432E-1,-4.119390547E-1
1.509124640E2,-2.268231660E-1,-1.606410742E-1,-3.693758845E-1
1.509224720E2,-1.143474057E-1,-1.527353525E-1,-3.143256605E-1
1.509324800E2,2.094357274E-2,-1.285200268E-1,-2.707614005E-1
1.509424880E2,1.571391821E-1,-8.345010877E-2,-2.563710511E-1
1.509524960E2,2.635654807E-1,-4.005363584E-2,-2.584863901E-1
1.509625040E2,3.127208352E-1,-8.759327233E-3,-2.720150948E-1
1.509725120E2,2.942592502E-1,1.080452092E-2,-2.864595652E-1
1.509825200E2,2.347371131E-1,2.148197033E-2,-3.017665744E-1
1.509925280E2,1.585930735E-1,3.444543853E-2,-3.243563175E-1
1.510025370E2,7.342877239E-2,4.007627442E-2,-3.521932065E-1
1.510125450E2,-1.496869372E-3,2.062800899E-2,-3.990515172E-1
1.510225530E2,-5.201692879E-2,6.744531915E-3,-4.462305903E-1
1.510325610E2,-7.802242786E-2,8.557079360E-3,-4.835678339E-1
1.510425690E2,-8.531756699E-2,-2.585242502E-3,-5.017262697E-1
1.510525770E2,-9.269612283E-2,-3.308270127E-2,-5.127142072E-1
1.510625850E2,-9.523702413E-2,-8.956807852E-2,-5.269483924E-1
1.510725930E2,-8.847019821E-2,-1.475285888E-1,-5.459902883E-1
1.510826010E2,-7.249721885E-2,-2.022835910E-1,-5.692899227E-1
1.510926090E2,-4.751997069E-2,-2.334681451E-1,-5.966256857E-1
1.511026170E2,-2.335698716E-2,-2.363831550E-1,-6.199664474E-1
1.511126250E2,-1.317785215E-2,-2.152389884E-1,-6.496324539E-1
1.511226340E2,-2.088430710E-2,-1.850981414E-1,-6.739358902E-1
1.511326420E2,-4.864297062E-2,-1.704427600E-1,-7.054554820E-1
1.511426500E2,-9.027760476E-2,-1.842060983E-1,-7.474563718E-1
1.511526580E2,-1.237167865E-1,-2.340394258E-1,-7.968862653E-1
1.511626660E2,-1.450278163E-1,-3.068645597E-1,-8.512067795E-1
1.511726740E2,-1.541781723E-1,-3.792551458E-1,-9.060623050E-1
1.511826820E2,-1.512069106E-1,-4.408756793E-1,-9.603902698E-1
1.511926900E2,-1.458401084E-1,-4.755782485E-1,-1.007786751E0
1.512026980E2,-1.427596509E-1,-4.573361278E-1,-1.054248691E0
1.512127060E2,-1.347179711E-1,-3.632011116E-1,-1.095577478E0
1.512227140E2,-1.296452135E-1,-2.212154269E-1,-1.120536327E0
1.512327220E2,-1.346367896E-1,-7.619459927E-2,-1.132291436E0
1.512427300E2,-1.594494134E-1,2.242408320E-2,-1.140429378E0
1.512527390E2,-2.010224164E-1,7.736057043E-2,-1.157258153E0
1.512627470E2,-2.386192977E-1,8.590376377E-2,-1.178062081E0
1.512727550E2,-2.879801691E-1,4.379625618E-2,-1.210994720E0
1.512827630E2,-3.439823985E-1,4.331825301E-3,-1.248277545E0
1.512927710E2,-4.121337533E-1,-8.769450337E-2,-1.282844782E0
1.513027790E2,-5.076336265E-1,-2.130333334E-1,-1.326735973E0
1.513127870E2,-6.200155616E-1,-3.372407556E-1,-1.387162328E0
1.513227950E2,-7.285665870E-1,-4.724054635E-1,-1.447250128E0
1.513328027E2,-8.062542081E-1,-5.989493132E-1,-1.501305223E0
1.513428107E2,-8.366642594E-1,-6.942752600E-1,-1.546148300E0
1.513528187E2,-8.160255551E-1,-7.434902191E-1,-1.582334280E0
1.513628267E2,-7.585873008E-1,-7.377138138E-1,-1.623628855E0
1.513728357E2,-6.811737418E-1,-7.071241736E-1,-1.700127363E0
1.513828437E2,-5.926672220E-1,-6.587017179E-1,-1.779818535E0
1.513928517E2,-5.142304301E-1,-6.118569970E-1,-1.830161572E0
1.514028597E2,-4.383358657E-1,-5.534186363E-1,-1.845370173E0
1.514128677E2,-3.545213938E-1,-4.975279570E-1,-1.830662251E0
1.514228757E2,-2.492433637E-1,-4.351276159E-1,-1.795338273E0
1.514328837E2,-1.420255750E-1,-3.650020659E-1,-1.750864267E0
1.514428917E2,-7.544646412E-2,-3.228297532E-1,-1.724722147E0
1.514528997E2,-3.190750629E-2,-2.940191329E-1,-1.708910227E0
1.514629077E2,-2.578775398E-2,-3.011385202E-1,-1.695760250E0
1.514729157E2,-6.686461717E-2,-3.439826667E-1,-1.701588035E0
1.514829237E2,-1.326775551E-1,-4.035592675E-1,-1.714842916E0
1.514929317E2,-1.968704015E-1,-4.695414603E-1,-1.736224174E0
1.515029407E2,-2.435232252E-1,-5.230828524E-1,-1.767000675E0
1.515129487E2,-2.860221863E-1,-5.522828102E-1,-1.802185774E0
1.515229567E2,-3.456104398E-1,-5.766026974E-1,-1.835912824E0
1.515329647E2,-4.020310938E-1,-5.712825060E-1,-1.863437176E0
1.515429727E2,-4.564679861E-1,-5.321393609E-1,-1.875319362E0
1.515529807E2,-5.031343102E-1,-4.876359403E-1,-1.880754709E0
1.515629887E2,-5.297536850E-1,-4.309880435E-1,-1.860906839E0
1.515729967E2,-5.375421047E-1,-3.754235804E-1,-1.821868300E0
1.515830047E2,-5.229234695E-1,-3.388696015E-1,-1.777008295E0
1.515930127E2,-5.009292364E-1,-3.311589360E-1,-1.732909918E0
1.516030207E2,-4.764416814E-1,-3.527669907E-1,-1.706734776E0
1.516130287E2,-4.562509358E-1,-3.834585845E-1,-1.688530445E0
1.516230367E2,-4.353855252E-1,-4.233119190E-1,-1.674726844E0
1.516330457E2,-4.153968990E-1,-4.629179239E-1,-1.655756831E0
1.516430537E2,-3.967059255E-1,-4.819349051E-1,-1.633960009E0
1.516530617E2,-3.846316934E-1,-4.927201569E-1,-1.609814525E0
1.516630697E2,-3.872368336E-1,-4.930711985E-1,-1.582757354E0
1.516730777E2,-4.022935331E-1,-4.822731614E-1,-1.554968596E0
1.516830857E2,-4.301587641E-1,-4.650849402E-1,-1.539152145E0
1.516930937E2,-4.720638692E-1,-4.238743782E-1,-1.532733917E0
1.517031017E2,-5.279700160E-1,-3.614043295E-1,-1.529335499E0
1.517131097E2,-5.840713978E-1,-2.914611995E-1,-1.531900167E0
1.517231177E2,-6.290841103E-1,-2.221850902E-1,-1.537335396E0
1.517331257E2,-6.611397862E-1,-1.568689346E-1,-1.540205479E0
1.517431337E2,-6.700290442E-1,-9.040758014E-2,-1.533486724E0
1.517531427E2,-6.477431655E-1,-1.876801625E-2,-1.514493108E0
1.517631507E2,-6.090313196E-1,4.282492399E-2,-1.484543324E0
1.517731587E2,-5.633714199E-1,9.953907132E-2,-1.446781635E0
1.517831667E2,-5.043165684E-1,1.296413392E-1,-1.397617221E0
1.517931747E2,-4.323461950E-1,1.233498976E-1,-1.338597059E0
1.518031827E2,-3.447710872E-1,9.270330518E-2,-1.281713009E0
1.518131907E2,-2.423741370E-1,3.460591286E-2,-1.227308035E0
1.518231987E2,-1.351115704E-1,-4.057055712E-2,-1.180400133E0
1.518332067E2,-4.567543790E-2,-1.047623307E-1,-1.138052702E0
1.518432147E2,5.694039632E-3,-1.470434368E-1,-1.098057508E0
1.518532227E2,2.013183571E-2,-1.519351304E-1,-1.060955167E0
1.518632307E2,1.973450184E-3,-1.339434534E-1,-1.031313419E0
1.518732387E2,-3.417949378E-2,-9.445276856E-2,-1.010292530E0
1.518832477E2,-6.962774694E-2,-3.095452860E-2,-9.913526773E-1
1.518932557E2,-9.218685329E-2,4.616768658E-2,-9.626235366E-1
1.519032637E2,-1.032558829E-1,1.295045018E-1,-9.276570082E-1
1.519132717E2,-1.087776870E-1,1.980334967E-1,-8.889380693E-1
1.519232797E2,-1.120906994E-1,2.347185314E-1,-8.428971171E-1
1.519332877E2,-1.182948053E-1,2.393207401E-1,-8.014675975E-1
1.519432957E2,-1.103685200E-1,2.369301766E-1,-7.546109557E-1
1.519533037E2,-8.328550309E-2,2.321652472E-1,-7.104802132E-1
1.519633117E2,-3.755335137E-2,2.199310660E-1,-6.623629928E-1
1.519733197E2,2.673162892E-2,2.090749592E-1,-6.070249081E-1
1.519833277E2,8.933331817E-2,2.038561404E-1,-5.404335260E-1
1.519933357E2,1.431478113E-1,2.031352222E-1,-4.771903455E-1
1.520033437E2,1.700263470E-1,2.028896660E-1,-4.236535728E-1
1.520133527E2,1.714034677E-1,1.838704348E-1,-3.869373798E-1
1.520233607E2,1.721231639E-1,1.474513710E-1,-3.593207896E-1
