"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.004996644E2,2.959249169E-2,-4.739610944E-3,-2.217723522E-3
1.005096704E2,3.349823877E-2,-1.694003120E-3,-4.215803929E-3
1.005196774E2,3.229369223E-2,5.603628233E-4,-4.395034630E-3
1.005296844E2,2.204342559E-2,7.829393260E-3,8.612335660E-4
1.005396914E2,5.899875425E-3,1.154849678E-2,5.874367896E-3
1.005496984E2,-8.842814714E-3,1.131137554E-2,8.734088391E-3
1.005597054E2,-2.257460728E-2,7.374690846E-3,1.217089780E-2
1.005697114E2,-3.591321409E-2,3.932981752E-3,1.140149496E-2
1.005797184E2,-4.210213199E-2,9.842003696E-3,1.180070266E-2
1.005897254E2,-4.973276332E-2,1.313227974E-2,7.845640182E-3
1.005997324E2,-5.541168526E-2,1.145182457E-2,2.961935010E-3
1.006097394E2,-5.715258420E-2,1.737907343E-2,4.911372438E-3
1.006197454E2,-5.020759255E-2,1.408634149E-2,9.971645661E-3
1.006297524E2,-3.656478599E-2,5.986999255E-3,1.175126340E-2
1.006397594E2,-1.740493998E-2,1.256159972E-3,1.596811228E-2
1.006497664E2,2.162884921E-3,-2.185671125E-3,1.888346672E-2
1.006597734E2,1.822813787E-2,3.918027505E-3,2.424201369E-2
1.006697804E2,2.756628953E-2,2.370179165E-3,2.750749141E-2
1.006797864E2,2.895752527E-2,2.202093601E-4,2.373805456E-2
1.006897934E2,2.092954703E-2,-2.031626180E-3,2.013303898E-2
1.006998004E2,7.249420974E-3,-1.024418510E-3,1.241226681E-2
1.007098074E2,-4.373027477E-3,3.408260411E-3,7.386875339E-3
1.007198144E2,-1.490210183E-2,7.735098246E-3,1.466934336E-3
1.007298214E2,-1.967290975E-2,8.925480768E-3,-9.077062132E-4
1.007398274E2,-1.361901406E-2,9.910850786E-3,1.288602827E-3
1.007498344E2,-5.235967692E-3,9.124605916E-3,1.702275593E-3
1.007598414E2,2.559637185E-3,7.150937337E-3,-7.632789202E-4
1.007698484E2,7.756554056E-3,8.676433936E-3,-2.907755552E-3
1.007798554E2,9.408512153E-3,7.395187393E-3,-9.379769675E-3
1.007898614E2,9.934255853E-3,4.556387663E-3,-1.792328432E-2
1.007998690E2,1.027221046E-2,1.025035977E-3,-2.380114608E-2
1.008098760E2,1.562688313E-2,-9.567579255E-4,-2.252911404E-2
1.008198830E2,2.243711986E-2,7.973619737E-3,-1.912692562E-2
1.008298900E2,1.901724935E-2,1.777068898E-2,-2.153292485E-2
1.008398970E2,2.764510456E-3,2.586643025E-2,-2.908964455E-2
1.008499030E2,-1.688086428E-2,2.218473144E-2,-3.675226122E-2
1.008599100E2,-2.735694125E-2,9.376257658E-3,-3.802365437E-2
1.008699170E2,-3.217630833E-2,-4.369798116E-4,-3.486178443E-2
1.008799240E2,-3.243889660E-2,6.519197021E-3,-2.724860609E-2
1.008899310E2,-2.791256085E-2,1.855700463E-2,-2.414494380E-2
1.008999380E2,-2.664409764E-2,2.966877818E-2,-1.916643046E-2
1.009099440E2,-3.842754662E-2,2.762714401E-2,-1.526704524E-2
1.009199510E2,-5.368373170E-2,1.611083746E-2,-1.836696453E-2
1.009299580E2,-5.684982613E-2,7.651364896E-3,-1.974701136E-2
1.009399650E2,-4.523950815E-2,3.135572188E-4,-2.015527524E-2
1.009499720E2,-1.912200823E-2,-8.077101782E-3,-1.529153623E-2
1.009599780E2,1.373287663E-2,-1.421782002E-2,-6.001366302E-3
1.009699850E2,3.570292518E-2,-1.667524315E-2,6.979851983E-3
1.009799920E2,4.905681312E-2,-1.727871411E-2,1.685964689E-2
1.009899990E2,5.335884169E-2,-1.975570247E-2,2.120175399E-2
1.010000060E2,4.717924073E-2,-1.961695217E-2,2.104303055E-2
1.010100130E2,3.601596132E-2,-7.015950978E-3,2.139591053E-2
1.010200190E2,2.079652622E-2,-2.031578682E-3,1.731967740E-2
1.010300260E2,-4.271392711E-3,-5.407535005E-3,1.749545522E-2
1.010400330E2,-2.783371136E-2,1.598176081E-3,1.943556778E-2
1.010500400E2,-4.839205369E-2,3.398476401E-3,1.574343443E-2
1.010600470E2,-5.587633699E-2,1.229331829E-3,9.531077929E-3
1.010700530E2,-4.802449793E-2,6.398776080E-3,3.076551016E-3
1.010800600E2,-3.373477235E-2,1.048007049E-2,2.093918156E-4
1.010900670E2,-1.158646587E-2,1.569475420E-2,3.019024385E-3
1.011000740E2,1.053375006E-2,1.693312451E-2,9.718472138E-3
1.011100810E2,2.118385211E-2,1.183433365E-2,1.112834271E-2
1.011200880E2,2.024642006E-2,5.912262481E-3,9.900359437E-3
1.011300940E2,1.835365035E-2,9.524775669E-4,9.969795123E-3
1.011401010E2,1.630355045E-2,-5.740046035E-3,7.641393691E-3
1.011501080E2,1.580321789E-2,-8.430769667E-3,5.864880513E-3
1.011601150E2,2.386567183E-2,-5.087703932E-3,4.060589243E-3
1.011701220E2,3.547609970E-2,6.013270468E-4,7.582342252E-3
1.011801280E2,5.140446872E-2,4.059974104E-3,1.549059805E-2
1.011901350E2,6.810280681E-2,9.321147576E-3,2.540386468E-2
1.012001420E2,8.080262691E-2,6.739212666E-3,3.570790216E-2
1.012101490E2,8.772122860E-2,-3.145751078E-3,3.853696585E-2
1.012201560E2,8.621893823E-2,-2.045736276E-2,3.712921962E-2
1.012301630E2,9.010564536E-2,-2.961423434E-2,3.390965983E-2
1.012401690E2,1.002759933E-1,-2.780408598E-2,2.378884889E-2
1.012501760E2,1.042352691E-1,-2.239465527E-2,1.248861291E-2
1.012601830E2,1.023811772E-1,-1.250207797E-2,-2.729883417E-4
1.012701900E2,8.779840916E-2,-7.480554748E-3,-9.821954183E-3
1.012801970E2,7.189641148E-2,-2.029596362E-3,-1.707773656E-2
1.012902030E2,5.576492101E-2,3.675091546E-3,-2.097987570E-2
1.013002100E2,3.738431633E-2,2.154959366E-3,-2.322918177E-2
1.013102170E2,1.739775948E-2,-2.366587985E-3,-2.601172775E-2
1.013202240E2,4.647607915E-3,-7.326725405E-3,-2.376748249E-2
1.013302310E2,-6.963458145E-5,-1.041924767E-2,-2.194065787E-2
1.013402380E2,4.722723737E-3,-1.105121523E-2,-2.152893320E-2
1.013502440E2,1.688289642E-2,-1.070656627E-2,-1.233951747E-2
1.013602510E2,3.410156816E-2,-1.078672707E-2,-6.370840594E-3
1.013702580E2,5.149126798E-2,-7.422695868E-3,-5.841217935E-3
1.013802650E2,5.427054316E-2,4.133026581E-3,-4.916301928E-3
1.013902720E2,4.202495888E-2,1.461718418E-2,-7.126290351E-3
1.014002790E2,1.874706708E-2,1.396684069E-2,-9.436582215E-3
1.014102850E2,-1.494528027E-3,2.069180366E-3,-1.048463397E-2
1.014202920E2,-1.037856657E-2,-1.206181850E-2,-8.150106296E-3
1.014302990E2,-2.410948277E-3,-1.954318210E-2,-1.439908403E-3
1.014403060E2,1.675342396E-2,-1.519397460E-2,2.615852281E-4
1.014503130E2,4.107984900E-2,-9.900959209E-3,5.232843105E-4
1.014603190E2,6.336011738E-2,-1.399883069E-3,-7.033168804E-3
1.014703260E2,7.760133594E-2,1.164227352E-2,-2.214944176E-2
1.014803330E2,7.940962166E-2,2.415060811E-2,-3.750496358E-2
1.014903400E2,6.971453875E-2,3.677555546E-2,-5.092126876E-2
1.015003470E2,5.016267672E-2,4.544521123E-2,-6.366822869E-2
1.015103540E2,1.875947416E-2,4.451994225E-2,-8.040554821E-2
1.015203600E2,-3.197401017E-2,3.638079017E-2,-1.041071489E-1
1.015303670E2,-9.052538127E-2,2.662809007E-2,-1.311597228E-1
1.015403740E2,-1.312978268E-1,2.175237611E-2,-1.552770287E-1
1.015503810E2,-1.464421898E-1,3.069348074E-2,-1.732121110E-1
1.015603880E2,-1.403645873E-1,3.800838441E-2,-1.873524338E-1
1.015703940E2,-1.104010865E-1,4.042344168E-2,-1.855515987E-1
1.015804010E2,-6.969733536E-2,3.340734169E-2,-1.786124557E-1
1.015904080E2,-2.823347226E-2,1.992587000E-2,-1.673505753E-1
1.016004150E2,5.025947932E-3,1.181681082E-2,-1.592212766E-1
1.016104220E2,1.882927306E-2,3.050314030E-3,-1.578935087E-1
1.016204290E2,1.561537012E-2,1.575988252E-3,-1.529381722E-1
1.016304350E2,-1.014132984E-2,1.802010462E-3,-1.406070143E-1
1.016404420E2,-5.017236620E-2,-6.167232525E-3,-1.265279502E-1
1.016504490E2,-8.935416490E-2,-1.615931652E-2,-1.058929935E-1
1.016604560E2,-1.144366115E-1,-3.249301761E-2,-8.628973365E-2
1.016704630E2,-1.113535017E-1,-4.556740075E-2,-7.742345333E-2
1.016804690E2,-9.710852057E-2,-5.310867354E-2,-7.014583051E-2
1.016904760E2,-8.402716368E-2,-6.262343377E-2,-4.670678824E-2
1.017004830E2,-6.124302372E-2,-5.830591545E-2,-2.309227549E-2
1.017104900E2,-4.194361717E-2,-5.001899227E-2,-5.737359636E-3
1.017204970E2,-1.900953799E-2,-4.209688678E-2,-4.506712779E-3
1.017305040E2,-6.512400694E-3,-3.813220561E-2,-2.216283232E-2
1.017405100E2,9.504383430E-3,-3.233823180E-2,-5.542278290E-2
1.017505170E2,1.318315789E-2,-3.351373598E-2,-8.505668491E-2
1.017605240E2,1.069496572E-2,-3.539206088E-2,-1.005347073E-1
1.017705310E2,9.727791883E-3,-3.404906392E-2,-1.063461676E-1
1.017805380E2,7.228948176E-3,-3.027749620E-2,-1.107544973E-1
1.017905440E2,4.059657454E-3,-2.977144532E-2,-1.083621755E-1
1.018005510E2,6.038876018E-5,-2.978955396E-2,-1.078564450E-1
1.018105580E2,-8.673990145E-3,-3.173163533E-2,-1.066580266E-1
1.018205650E2,-2.391233109E-2,-3.297559917E-2,-1.085312963E-1
1.018305720E2,-4.263047501E-2,-4.293140396E-2,-1.148709431E-1
1.018405790E2,-5.622058734E-2,-4.536366835E-2,-1.115603670E-1
1.018505850E2,-5.522472411E-2,-3.657497093E-2,-1.013000235E-1
1.018605920E2,-4.003485292E-2,-1.106268726E-2,-8.610002697E-2
1.018705990E2,-3.663965501E-3,9.039459750E-3,-7.710190862E-2
1.018806060E2,3.548849747E-2,5.175479688E-3,-6.743543595E-2
1.018906130E2,6.749366969E-2,8.780140430E-3,-5.054584518E-2
1.019006190E2,7.809890807E-2,1.323853806E-2,-2.488309145E-2
1.019106260E2,6.458353251E-2,1.612959430E-2,5.255011842E-3
1.019206330E2,2.870036475E-2,-2.304949984E-2,2.883837000E-2
1.019306400E2,-2.492187358E-2,-8.308571577E-2,2.970319800E-2
1.019406470E2,-9.134244174E-2,-1.160386056E-1,1.019767299E-2
1.019506540E2,-1.515153050E-1,-1.139493883E-1,-2.712512389E-2
1.019606600E2,-1.917053312E-1,-7.509253174E-2,-6.971759349E-2
1.019706670E2,-2.088257223E-1,-5.051554646E-3,-1.081166416E-1
1.019806740E2,-2.014466375E-1,9.120893478E-2,-1.220252663E-1
1.019906810E2,-1.809743792E-1,1.876479685E-1,-1.081413999E-1
1.020006880E2,-1.579729319E-1,2.483331412E-1,-6.987337768E-2
1.020106940E2,-1.444264650E-1,2.435675710E-1,-8.231678978E-3
1.020207010E2,-1.374236792E-1,1.743115336E-1,4.156197980E-2
1.020307080E2,-1.392232925E-1,7.449230552E-2,5.697795376E-2
1.020407150E2,-1.564832330E-1,-1.513291523E-2,3.613818437E-2
1.020507220E2,-1.783066392E-1,-6.818906218E-2,2.407127293E-3
1.020607280E2,-2.195784450E-1,-7.620783895E-2,-1.104716212E-2
1.020707350E2,-2.713818848E-1,-7.804162800E-2,-1.426416822E-2
1.020807420E2,-3.082006276E-1,-8.072555810E-2,-9.322939441E-3
1.020907490E2,-3.128068447E-1,-8.036405593E-2,-1.084175892E-2
1.021007560E2,-2.823852897E-1,-5.599852651E-2,-2.309443057E-2
1.021107630E2,-2.141478956E-1,-3.351606429E-2,-3.380778059E-2
1.021207690E2,-1.281706691E-1,5.482200533E-3,-3.161893040E-2
1.021307760E2,-7.808700204E-2,4.482301325E-2,-2.272460982E-2
1.021407830E2,-8.622375876E-2,8.500106633E-2,-1.238595322E-2
1.021507900E2,-1.347126812E-1,1.151290536E-1,6.765121128E-3
1.021607970E2,-2.026656419E-1,1.207299456E-1,1.680603623E-2
1.021708030E2,-2.549139261E-1,1.034280807E-1,1.429919992E-2
1.021808100E2,-2.912842035E-1,6.405431032E-2,3.077963740E-2
1.021908170E2,-2.910491526E-1,4.747911915E-2,6.718718261E-2
1.022008240E2,-2.416853607E-1,2.822126821E-2,1.292926222E-1
1.022108310E2,-1.508897841E-1,-4.945771303E-3,1.861955971E-1
1.022208380E2,-3.971957788E-2,-5.660949647E-2,2.387115359E-1
1.022308440E2,5.853168666E-2,-1.193713695E-1,2.871231139E-1
1.022408510E2,1.226600781E-1,-1.775310785E-1,3.107938170E-1
1.022508580E2,1.469637305E-1,-2.198644876E-1,3.058729768E-1
1.022608650E2,1.454800814E-1,-2.225761265E-1,2.775217593E-1
1.022708720E2,1.363721490E-1,-1.926040351E-1,2.382895052E-1
1.022808790E2,1.281951815E-1,-1.344837397E-1,2.009932697E-1
1.022908850E2,1.208326966E-1,-8.481422812E-2,1.596158296E-1
1.023008920E2,1.155742854E-1,-4.544737935E-2,1.206899956E-1
1.023108990E2,1.045310870E-1,-2.576294169E-2,7.558003813E-2
1.023209060E2,9.274233133E-2,-5.018780474E-3,2.906686999E-2
1.023309130E2,7.912712544E-2,2.557371557E-2,-1.093361899E-2
1.023409190E2,6.196065992E-2,5.806560814E-2,-4.955504835E-2
1.023509260E2,4.154554382E-2,8.448030800E-2,-8.283097297E-2
1.023609330E2,3.233313933E-2,1.026875377E-1,-1.120149568E-1
1.023709400E2,3.379651532E-2,1.057254001E-1,-1.194909960E-1
1.023809470E2,4.289999604E-2,8.044667542E-2,-1.187988371E-1
1.023909530E2,7.140517980E-2,2.809066884E-2,-1.153458804E-1
1.024009600E2,1.162016764E-1,-2.416907437E-2,-1.045989618E-1
1.024109670E2,1.673871130E-1,-5.294948444E-2,-8.768362552E-2
1.024209740E2,2.242993861E-1,-5.923400819E-2,-6.547871977E-2
1.024309810E2,2.807204723E-1,-3.073697723E-2,-3.894350678E-2
1.024409880E2,3.270192742E-1,1.388721634E-2,-1.213506050E-2
1.024509940E2,3.582551479E-1,4.956198484E-2,8.806243539E-3
1.024610010E2,3.764131069E-1,5.481293797E-2,2.658417635E-2
1.024710080E2,3.808723986E-1,1.043361239E-2,3.488722071E-2
1.024810150E2,3.688074946E-1,-8.203160763E-2,3.616473824E-2
1.024910220E2,3.221013546E-1,-1.970379651E-1,3.884306923E-2
1.025010280E2,2.144590616E-1,-3.794253469E-1,1.555798948E-2
1.025110350E2,8.507206291E-2,-5.677044392E-1,-5.634293333E-2
1.025210420E2,-4.918907210E-2,-7.143951058E-1,-1.613558978E-1
1.025310490E2,-1.938560158E-1,-8.118692040E-1,-2.711940408E-1
1.025410560E2,-3.307617009E-1,-8.272942305E-1,-3.768693209E-1
1.025510630E2,-4.280755818E-1,-7.620857358E-1,-4.631674886E-1
1.025610690E2,-4.603903592E-1,-5.977225900E-1,-5.228883028E-1
1.025710760E2,-4.370292425E-1,-3.552543819E-1,-5.463144183E-1
1.025810830E2,-3.689362109E-1,-9.069411457E-2,-5.372921824E-1
1.025910900E2,-2.742034495E-1,1.399272233E-1,-5.005056262E-1
1.026010970E2,-1.868749261E-1,3.052983284E-1,-4.474011362E-1
1.026111030E2,-1.071105748E-1,3.825201094E-1,-3.936228454E-1
1.026211100E2,-2.088380978E-2,3.773418665E-1,-3.399055600E-1
1.026311170E2,7.366434485E-2,3.089531660E-1,-2.885186076E-1
1.026411240E2,1.809290200E-1,2.065160125E-1,-2.369411737E-1
1.026511310E2,2.933168411E-1,7.754123211E-2,-1.861210614E-1
1.026611370E2,3.974661529E-1,-5.240238830E-2,-1.385759115E-1
1.026711440E2,4.783110023E-1,-1.767195612E-1,-1.166454032E-1
1.026811510E2,5.204453468E-1,-2.871741652E-1,-1.245579198E-1
1.026911580E2,5.036816001E-1,-3.664419949E-1,-1.464994252E-1
1.027011650E2,4.299133718E-1,-4.054668844E-1,-1.897723377E-1
1.027111720E2,3.108181059E-1,-4.030635655E-1,-2.463662773E-1
1.027211780E2,1.648563743E-1,-3.506477475E-1,-3.183935881E-1
1.027311850E2,1.318219770E-2,-2.693330348E-1,-4.051632285E-1
1.027411920E2,-1.257397383E-1,-1.622814089E-1,-4.798822105E-1
1.027511990E2,-2.486836016E-1,-5.670534074E-2,-5.379037857E-1
1.027612060E2,-3.421767950E-1,4.427959770E-2,-5.597763658E-1
1.027712120E2,-3.820845187E-1,1.249835938E-1,-5.514253974E-1
1.027812190E2,-3.632871509E-1,1.672775298E-1,-5.266494751E-1
1.027912260E2,-2.944656909E-1,1.926110238E-1,-5.013196468E-1
1.028012325E2,-2.010915428E-1,1.857267618E-1,-4.762739539E-1
1.028112395E2,-1.098319665E-1,1.599967927E-1,-4.334825873E-1
1.028212465E2,-3.703125566E-2,1.288806945E-1,-3.834832907E-1
1.028312525E2,3.803513944E-3,8.331151307E-2,-3.349956870E-1
1.028412595E2,2.293965779E-2,2.738566697E-2,-2.976030409E-1
1.028512665E2,3.049306199E-2,-2.341426164E-2,-2.640792429E-1
1.028612735E2,3.181212395E-2,-6.518354267E-2,-2.375629693E-1
1.028712805E2,3.754977137E-2,-8.166509122E-2,-2.214523256E-1
1.028812865E2,5.004452169E-2,-8.648727834E-2,-2.176320255E-1
1.028912935E2,6.253552437E-2,-8.236409724E-2,-2.119999826E-1
1.029013005E2,7.512082905E-2,-6.985309720E-2,-2.002759576E-1
1.029113075E2,8.966352046E-2,-5.031489953E-2,-1.881588846E-1
1.029213145E2,1.138817742E-1,-2.572700009E-2,-1.833982170E-1
1.029313205E2,1.315500736E-1,-2.895022742E-3,-1.811143160E-1
1.029413275E2,1.596562713E-1,4.251693189E-2,-1.756124943E-1
1.029513345E2,2.019096613E-1,1.079925299E-1,-1.646084934E-1
1.029613415E2,2.466358542E-1,1.761063337E-1,-1.428563297E-1
1.029713485E2,2.969440520E-1,2.430556417E-1,-1.247574836E-1
1.029813555E2,3.419983387E-1,2.834541798E-1,-1.003762409E-1
1.029913615E2,3.744935393E-1,2.745184302E-1,-8.569903672E-2
1.030013685E2,3.886285424E-1,2.242217213E-1,-8.204970509E-2
1.030113755E2,3.919768333E-1,1.769305766E-1,-8.401512355E-2
1.030213825E2,3.860422373E-1,1.339365095E-1,-9.118408710E-2
1.030313895E2,3.766026497E-1,1.123965234E-1,-8.863702416E-2
1.030413955E2,3.712478280E-1,1.252097934E-1,-8.044940233E-2
1.030514025E2,3.670763075E-1,1.767601222E-1,-4.443717375E-2
1.030614095E2,3.633654416E-1,2.609288096E-1,2.420127764E-2
1.030714165E2,3.633605838E-1,3.525028825E-1,9.816809744E-2
1.030814235E2,3.688767850E-1,4.162555039E-1,1.548036784E-1
1.030914305E2,3.746860921E-1,4.574674964E-1,1.961921602E-1
1.031014365E2,3.565688729E-1,4.674189389E-1,2.071300298E-1
1.031114435E2,2.760531604E-1,3.980683982E-1,1.843374223E-1
1.031214505E2,1.516185850E-1,2.647305727E-1,1.426349878E-1
1.031314575E2,-2.063515782E-2,1.738419943E-2,6.426301599E-2
1.031414645E2,-2.092466056E-1,-2.698158920E-1,-3.634534776E-2
1.031514705E2,-3.571324646E-1,-4.691456258E-1,-1.125150993E-1
1.031614775E2,-4.147102535E-1,-4.893443882E-1,-1.437214762E-1
1.031714845E2,-3.642123640E-1,-3.013820052E-1,-1.033051088E-1
1.031814915E2,-2.246422321E-1,4.551894218E-2,-9.017708944E-4
1.031914985E2,-3.915871680E-2,4.385946393E-1,1.366794556E-1
1.032015045E2,1.543367058E-1,7.454867363E-1,2.892650068E-1
1.032115115E2,3.191562891E-1,8.777467608E-1,4.187305868E-1
1.032215185E2,4.470359683E-1,8.720502257E-1,5.047032833E-1
1.032315255E2,5.369932652E-1,7.310184836E-1,5.361695886E-1
1.032415325E2,5.787516236E-1,5.036369562E-1,5.013466477E-1
1.032515395E2,5.772349238E-1,2.457494885E-1,4.280200303E-1
1.032615455E2,5.285600424E-1,-1.439234242E-2,3.473014832E-1
1.032715525E2,4.370582700E-1,-2.338120192E-1,2.712777257E-1
1.032815595E2,3.077114820E-1,-4.007309675E-1,2.013521940E-1
1.032915665E2,1.745544970E-1,-4.884142280E-1,1.237022430E-1
1.033015735E2,5.974907428E-2,-4.812053144E-1,3.664484620E-2
1.033115795E2,-3.061776794E-2,-3.933905959E-1,-5.697158352E-2
1.033215865E2,-9.507824481E-2,-2.556287348E-1,-1.461294144E-1
1.033315935E2,-1.463080794E-1,-9.790261090E-2,-2.079258710E-1
1.033416005E2,-1.812942922E-1,4.854275286E-2,-2.460753918E-1
1.033516075E2,-1.913634390E-1,1.606416851E-1,-2.596566975E-1
1.033616135E2,-1.789821386E-1,2.278968841E-1,-2.483635694E-1
1.033716205E2,-1.412523836E-1,2.366421819E-1,-2.360929698E-1
1.033816275E2,-6.266251206E-2,2.059322149E-1,-2.184386104E-1
1.033916345E2,3.921223432E-2,1.500838399E-1,-1.990719289E-1
1.034016415E2,1.409367323E-1,8.583960682E-2,-1.876102090E-1
1.034116485E2,2.007802278E-1,4.853466526E-4,-1.801133007E-1
1.034216545E2,2.160020471E-1,-5.720245093E-2,-1.792863905E-1
1.034316615E2,2.009563893E-1,-9.066389501E-2,-1.936872900E-1
1.034416685E2,1.741764396E-1,-9.781794250E-2,-2.262774557E-1
1.034516755E2,1.313246638E-1,-9.376638383E-2,-2.754583955E-1
1.034616825E2,7.124933600E-2,-8.985127509E-2,-3.190644681E-1
1.034716885E2,1.310537104E-2,-7.674888521E-2,-3.579682708E-1
1.034816955E2,-3.226450831E-2,-6.375798583E-2,-4.007287621E-1
1.034917025E2,-5.877122656E-2,-5.510333553E-2,-4.498510659E-1
1.035017095E2,-5.781275406E-2,-3.601193056E-2,-5.008902550E-1
1.035117165E2,-3.146005049E-2,-8.781788871E-3,-5.310570598E-1
1.035217225E2,1.696367376E-2,3.419497237E-2,-5.430897474E-1
1.035317295E2,7.772342116E-2,6.407164782E-2,-5.495578647E-1
1.035417365E2,1.426350474E-1,9.225055575E-2,-5.501648188E-1
1.035517435E2,1.998673528E-1,1.132799685E-1,-5.581209660E-1
1.035617505E2,2.408861518E-1,9.846772999E-2,-5.820034146E-1
1.035717575E2,2.665785253E-1,5.393966287E-2,-6.215420961E-1
1.035817635E2,2.645694315E-1,-3.050464764E-2,-6.699615717E-1
1.035917705E2,2.491052449E-1,-1.300347894E-1,-7.235646248E-1
1.036017775E2,2.162397057E-1,-2.335672975E-1,-7.741220593E-1
1.036117845E2,1.913456768E-1,-3.220660090E-1,-8.260685205E-1
1.036217915E2,1.792661101E-1,-3.695043623E-1,-8.770443201E-1
1.036317975E2,1.719447672E-1,-3.810830116E-1,-9.263738394E-1
1.036418045E2,1.636394262E-1,-3.675030172E-1,-9.834754467E-1
1.036518115E2,1.626844257E-1,-3.442122638E-1,-1.039682627E0
1.036618185E2,1.808218956E-1,-3.264700472E-1,-1.090591073E0
1.036718255E2,1.990000010E-1,-2.907631993E-1,-1.125838637E0
1.036818315E2,1.863462478E-1,-2.947523594E-1,-1.169045448E0
1.036918385E2,1.196468100E-1,-3.501314521E-1,-1.234641671E0
1.037018455E2,1.466376940E-3,-4.457538426E-1,-1.325389862E0
1.037118525E2,-1.273345947E-1,-5.596315861E-1,-1.453816533E0
1.037218595E2,-2.598814666E-1,-6.647465825E-1,-1.612843275E0
1.037318655E2,-3.929011822E-1,-7.093374729E-1,-1.770783067E0
1.037418725E2,-5.111814737E-1,-6.756525040E-1,-1.906735301E0
1.037518795E2,-5.828831792E-1,-5.716152191E-1,-2.025089264E0
1.037618865E2,-5.988515019E-1,-3.963313103E-1,-2.103255033E0
1.037718935E2,-5.851923823E-1,-1.773317903E-1,-2.135565758E0
1.037819005E2,-5.466529727E-1,2.805891447E-2,-2.127261400E0
1.037919065E2,-4.823554158E-1,1.877985746E-1,-2.093021631E0
1.038019139E2,-3.774425983E-1,2.824465036E-1,-2.041329145E0
1.038119209E2,-2.357918620E-1,2.854398787E-1,-1.989034891E0
1.038219279E2,-8.360924572E-2,1.851793230E-1,-1.951072693E0
1.038319349E2,4.031918198E-2,3.023602301E-3,-1.938104153E0
1.038419409E2,1.169575006E-1,-2.032491416E-1,-1.952877760E0
1.038519479E2,1.276299506E-1,-4.081003964E-1,-1.994784117E0
1.038619549E2,6.994882226E-2,-5.729346275E-1,-2.061602831E0
1.038719619E2,-3.114412725E-2,-6.804955602E-1,-2.144418478E0
1.038819689E2,-1.657309681E-1,-6.958343387E-1,-2.225650787E0
1.038919749E2,-3.087614179E-1,-6.219394207E-1,-2.290612936E0
1.039019819E2,-4.363153577E-1,-4.878681302E-1,-2.320020914E0
1.039119889E2,-5.222598314E-1,-3.425785303E-1,-2.323681593E0
1.039219959E2,-5.473483801E-1,-2.172352523E-1,-2.295214891E0
1.039320029E2,-5.174346566E-1,-1.645352244E-1,-2.244351149E0
1.039420099E2,-4.471754432E-1,-2.059114277E-1,-2.190320969E0
1.039520159E2,-3.613422215E-1,-3.267197907E-1,-2.144032001E0
1.039620229E2,-2.757301331E-1,-4.641945660E-1,-2.107471704E0
1.039720299E2,-1.993091702E-1,-5.745446682E-1,-2.076469183E0
1.039820369E2,-1.401893944E-1,-6.344138384E-1,-2.046378613E0
1.039920439E2,-1.162452474E-1,-6.367061138E-1,-2.016547918E0
1.040020499E2,-1.190386415E-1,-6.052352786E-1,-1.987070322E0
1.040120569E2,-1.318400800E-1,-5.453852415E-1,-1.944657803E0
1.040220639E2,-1.480853707E-1,-4.773966372E-1,-1.897497177E0
1.040320709E2,-1.495065093E-1,-4.256584942E-1,-1.845965147E0
1.040420779E2,-1.438499540E-1,-3.905723989E-1,-1.797178388E0
1.040520839E2,-1.271237433E-1,-3.780027926E-1,-1.772767067E0
1.040620909E2,-1.011318117E-1,-3.964976668E-1,-1.767247915E0
1.040720979E2,-7.856412232E-2,-4.318602681E-1,-1.771443248E0
1.040821049E2,-6.255080551E-2,-4.503101110E-1,-1.775004745E0
1.040921119E2,-6.040027365E-2,-4.562019408E-1,-1.769186139E0
1.041021189E2,-6.803794950E-2,-4.370324910E-1,-1.753582358E0
1.041121249E2,-8.566153049E-2,-4.105524123E-1,-1.716978073E0
