"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.330188492E1,4.502201453E-2,7.685227320E-4,4.185355455E-2
8.331189292E1,3.984287009E-2,2.771091647E-3,2.657983266E-2
8.332190092E1,1.750480942E-2,-5.237566307E-3,4.054283723E-3
8.333190892E1,2.488195896E-3,-7.686681114E-3,-2.425361983E-2
8.334191692E1,-7.510908879E-3,-1.267397776E-3,-3.843628243E-2
8.335192392E1,-1.128267497E-2,1.198636368E-2,-4.244075716E-2
8.336193192E1,-5.166192539E-3,1.471770089E-2,-3.666516393E-2
8.337193992E1,7.073117886E-3,1.267978549E-2,-2.874117345E-2
8.338194792E1,1.359786279E-2,1.061477046E-2,-2.253893763E-2
8.339195592E1,1.121531986E-2,4.519260023E-3,-2.637672238E-2
8.340196392E1,1.707567601E-3,6.147516891E-3,-3.022685461E-2
8.341197192E1,-1.611186378E-2,1.540845260E-3,-3.289856017E-2
8.342197992E1,-2.506115101E-2,-4.473371431E-3,-3.302399442E-2
8.343198692E1,-2.553177625E-2,-7.037261501E-3,-3.008437529E-2
8.344199492E1,-1.753936335E-2,-1.251751464E-2,-2.277799323E-2
8.345200292E1,-5.235129967E-3,-3.821507096E-3,-1.076212339E-2
8.346201092E1,6.597560830E-3,3.318427829E-3,5.368376616E-3
8.347201892E1,1.337662619E-2,6.260363385E-3,2.627227455E-2
8.348202692E1,1.173159201E-2,-2.305591479E-4,4.223605990E-2
8.349203492E1,1.193158887E-2,-7.352063432E-3,5.147811770E-2
8.350204192E1,1.446212456E-2,-1.415351033E-2,5.043043196E-2
8.351204992E1,9.540003724E-3,-2.007815987E-2,4.811472446E-2
8.352205792E1,6.667784881E-3,-2.558504418E-2,4.307549447E-2
8.353206592E1,6.255928427E-3,-2.511293814E-2,3.658637404E-2
8.354207392E1,8.812030777E-3,-2.078503557E-2,3.797308356E-2
8.355208192E1,1.425070409E-2,-1.577350311E-2,3.881364688E-2
8.356208992E1,2.441518940E-2,-1.082215458E-2,3.267506137E-2
8.357209692E1,2.074253187E-2,-7.867248729E-3,2.553558163E-2
8.358210492E1,9.370035492E-3,-3.548667300E-3,1.154280081E-2
8.359211292E1,-1.401385060E-3,-1.054662280E-4,-2.223877702E-3
8.360212092E1,-1.518137939E-2,2.209619619E-3,-4.673186690E-3
8.361212892E1,-1.561428886E-2,5.619811825E-3,-5.485442467E-3
8.362213692E1,-1.251543500E-2,7.702670060E-3,-4.894220736E-3
8.363214492E1,-7.280694554E-4,4.958811216E-3,-4.280250520E-3
8.364215292E1,8.402578533E-3,1.615101099E-2,-5.863233469E-3
8.365215992E1,-3.604431171E-3,2.365172468E-2,-1.917480491E-2
8.366216792E1,-1.529783849E-2,1.178787462E-2,-4.411051422E-2
8.367217592E1,-2.346593328E-2,-8.224453777E-4,-7.117853314E-2
8.368218392E1,-1.864587888E-2,-6.905105431E-3,-8.587013185E-2
8.369219192E1,-2.680602483E-3,-1.937641762E-3,-8.560054004E-2
8.370219992E1,1.785210334E-2,6.596724037E-3,-7.116993517E-2
8.371220792E1,3.707214817E-2,1.743718237E-2,-4.955966026E-2
8.372221454E1,5.109822005E-2,1.524193771E-2,-2.992497198E-2
8.373222254E1,5.567756668E-2,5.560345948E-3,-2.122844197E-2
8.374223054E1,4.916267470E-2,6.955494173E-4,-2.458935045E-2
8.375223854E1,2.986707911E-2,3.985892981E-3,-2.677515149E-2
8.376224654E1,5.180374254E-3,1.208722964E-2,-2.260970324E-2
8.377225454E1,-1.473894250E-2,2.029675618E-2,-1.442480087E-2
8.378226254E1,-3.187371790E-2,2.027704939E-2,-4.008612595E-4
8.379227054E1,-4.080118984E-2,7.814785466E-3,1.358716283E-2
8.380227754E1,-3.668607026E-2,-5.896499846E-3,1.750121079E-2
8.381228554E1,-2.887306549E-2,-5.275589880E-3,1.023633219E-2
8.382229354E1,-2.575849742E-2,6.646849681E-3,8.669061586E-3
8.383230154E1,-2.622091211E-2,1.309636608E-2,7.066146471E-3
8.384230954E1,-1.583058946E-2,1.944134757E-2,5.654671229E-3
8.385231754E1,-7.298467681E-3,1.848866045E-2,6.532616448E-3
8.386232554E1,-1.915953006E-3,7.948402315E-3,5.470814183E-3
8.387233354E1,1.836956595E-3,8.788093925E-3,-1.421676250E-3
8.388234054E1,3.487821086E-4,1.276951935E-2,-1.409486122E-2
8.389234854E1,-6.505270954E-3,2.026272193E-2,-2.526773512E-2
8.390235654E1,-1.737975515E-2,3.202483803E-2,-2.963691764E-2
8.391236454E1,-3.015128523E-2,2.865022421E-2,-3.157915547E-2
8.392237254E1,-3.252495825E-2,1.753525436E-2,-3.259328753E-2
8.393238054E1,-2.700339444E-2,7.047463208E-3,-3.423440084E-2
8.394238854E1,-2.427498624E-2,6.760907359E-3,-3.744430840E-2
8.395239654E1,-2.957338467E-2,1.406441070E-2,-4.071397334E-2
8.396240354E1,-3.211137652E-2,2.466006204E-2,-4.363040254E-2
8.397241154E1,-2.898070216E-2,3.266267478E-2,-4.403008148E-2
8.398241954E1,-2.640329488E-2,2.870441787E-2,-3.936075792E-2
8.399242754E1,-2.414916642E-2,1.427547168E-2,-3.077471256E-2
8.400243554E1,-1.789473370E-2,-6.271881051E-3,-2.429497615E-2
8.401244354E1,-1.408589073E-2,-9.458944201E-3,-2.186862193E-2
8.402245154E1,-1.262834202E-2,-8.308192715E-3,-2.525909245E-2
8.403245954E1,-8.883988485E-3,7.159173023E-3,-2.499080449E-2
8.404246654E1,-7.221910637E-3,1.491270028E-2,-3.005427122E-2
8.405247454E1,-5.004443228E-3,1.193014067E-2,-3.030117415E-2
8.406248254E1,-8.344658418E-4,1.224066503E-2,-2.502412163E-2
8.407249054E1,-4.437852651E-3,6.838736590E-3,-1.601360552E-2
8.408249854E1,-3.973930143E-3,-5.986737087E-4,-1.198530849E-2
8.409250654E1,-1.193306409E-3,-2.860760782E-3,-8.910993114E-3
8.410251454E1,-1.065474702E-3,-6.829403806E-3,-8.869446814E-3
8.411252254E1,-7.013101596E-3,-9.289838374E-3,-9.213208221E-3
8.412252954E1,-1.273463666E-2,-4.989100154E-3,-9.492574260E-3
8.413253754E1,-1.397255342E-2,4.921785556E-3,-1.187387854E-2
8.414254554E1,-8.475522511E-3,1.319249906E-2,-1.489257161E-2
8.415255354E1,2.166718012E-3,2.337988652E-2,-1.689949259E-2
8.416256154E1,7.849637419E-3,3.850903735E-2,-9.434119798E-3
8.417256954E1,-6.285384297E-3,4.156495631E-2,-4.804763012E-3
8.418257754E1,-2.959496714E-2,2.602860704E-2,-7.048209663E-3
8.419258454E1,-5.194514617E-2,2.876069397E-3,-2.302697115E-2
8.420259254E1,-6.806951761E-2,-1.578816213E-2,-3.805518895E-2
8.421260054E1,-7.380796969E-2,-1.716919988E-2,-4.036914930E-2
8.422260854E1,-6.697589904E-2,-1.181464735E-2,-3.376290947E-2
8.423261654E1,-5.293055996E-2,-4.383502994E-3,-2.074755169E-2
8.424262454E1,-3.107000142E-2,-4.865535069E-3,-2.374936361E-3
8.425263254E1,3.177761682E-4,-2.854790539E-3,1.579556055E-2
8.426264054E1,2.609371394E-2,-1.234043855E-2,2.511049807E-2
8.427264854E1,4.462175071E-2,-2.219026536E-2,2.151664160E-2
8.428265554E1,5.161148310E-2,-1.968502998E-2,1.254791394E-2
8.429266354E1,3.719653934E-2,-1.024493761E-2,7.254723459E-3
8.430267154E1,1.616928540E-2,-9.361034259E-3,2.174210967E-3
8.431267954E1,2.276028390E-4,-1.849647425E-2,-8.067507297E-3
8.432268754E1,-6.950415205E-3,-2.321000397E-2,-1.342951600E-2
8.433269554E1,-8.804082870E-3,-1.955787092E-2,-1.995364949E-2
8.434270354E1,-2.867897041E-3,-3.328034654E-3,-2.601899765E-2
8.435271154E1,4.182890058E-3,1.590772532E-2,-2.936087921E-2
8.436271854E1,8.310353151E-4,3.781249002E-2,-2.939123847E-2
8.437272654E1,-4.894857761E-3,4.126067832E-2,-2.452071942E-2
8.438273454E1,-3.335576504E-3,2.742342837E-2,-2.317688800E-2
8.439274254E1,1.031707274E-3,9.057936259E-4,-2.758541144E-2
8.440275054E1,6.566022057E-3,-2.241124585E-2,-2.863016911E-2
8.441275854E1,1.359753218E-2,-2.438385971E-2,-2.451098710E-2
8.442276654E1,1.543591172E-2,-1.335863955E-2,-1.944725215E-2
8.443277454E1,1.324635837E-2,-4.669735208E-3,-1.724601351E-2
8.444278154E1,1.124712359E-2,4.850532860E-3,-1.226110756E-2
8.445278954E1,5.581236444E-3,1.067241468E-2,-6.546015851E-3
8.446279754E1,-3.828777000E-3,8.557865396E-3,-5.349457730E-3
8.447280554E1,-1.115279831E-2,1.699094195E-3,-7.624804974E-3
8.448281354E1,-1.333073154E-2,-4.285028670E-3,-1.208932791E-2
8.449282154E1,-1.163046807E-2,-6.449735723E-3,-1.750778779E-2
8.450282954E1,-7.252763025E-3,3.556026844E-3,-2.050357871E-2
8.451283754E1,-5.274691619E-3,1.472625881E-2,-1.659713686E-2
8.452284454E1,-7.889649831E-3,1.715266518E-2,-1.533879340E-2
8.453285254E1,-9.466756135E-3,2.211786807E-2,-9.200775996E-3
8.454286054E1,-1.176613010E-2,1.694148034E-2,-3.244616324E-3
8.455286854E1,-8.101824671E-3,5.135486834E-3,2.725334140E-3
8.456287654E1,-8.854569169E-4,-7.451677695E-3,6.756028160E-3
8.457288454E1,1.000514999E-2,-1.653824747E-2,7.474664599E-3
8.458289254E1,2.076804824E-2,-1.553982869E-2,1.084409561E-2
8.459290054E1,2.466481924E-2,-1.058474276E-2,1.633492857E-2
8.460290854E1,2.662543952E-2,-8.266461082E-3,1.954963058E-2
8.461291554E1,2.773711644E-2,-1.132791396E-2,1.064587757E-2
8.462292354E1,2.022913285E-2,-8.513750508E-3,-1.452511642E-4
8.463293154E1,1.049212832E-2,-4.139714409E-3,-1.523980405E-2
8.464293954E1,1.119665802E-3,1.522432081E-3,-2.440587059E-2
8.465294754E1,-6.999287289E-3,6.932801101E-3,-2.923424728E-2
8.466295554E1,-1.044648327E-2,1.185378991E-2,-3.355309367E-2
8.467296354E1,-1.461444795E-2,1.114562340E-2,-3.443914652E-2
8.468297154E1,-2.015542053E-2,1.475021243E-2,-3.692653775E-2
8.469297854E1,-3.436100110E-2,1.002305094E-2,-4.331764206E-2
8.470298654E1,-4.552550241E-2,8.680551313E-3,-5.086317658E-2
8.471299454E1,-5.793088302E-2,8.178951219E-3,-5.474305525E-2
8.472300342E1,-6.171550229E-2,3.523213556E-3,-5.669568479E-2
8.473301142E1,-5.118048936E-2,-2.178810537E-3,-5.581213906E-2
8.474301942E1,-2.717262506E-2,-7.963995449E-3,-4.759256169E-2
8.475302742E1,1.747859875E-3,-1.002056804E-2,-3.322970122E-2
8.476303542E1,2.614960633E-2,-3.481441177E-3,-1.669413410E-2
8.477304342E1,4.412059858E-2,4.707240500E-3,-4.407605156E-3
8.478305042E1,5.043282360E-2,1.356304996E-2,3.489999333E-3
8.479305842E1,4.623636231E-2,1.614880189E-2,8.048826829E-3
8.480306642E1,3.984184563E-2,1.513333805E-2,8.844580501E-3
8.481307442E1,2.600244246E-2,1.377463620E-2,1.022049133E-2
8.482308242E1,2.778078662E-3,1.510594971E-2,1.409645472E-2
8.483309042E1,-3.004475310E-2,1.541868038E-2,1.611793227E-2
8.484309842E1,-5.475062877E-2,1.247855090E-2,1.449899562E-2
8.485310642E1,-6.192400306E-2,1.422362775E-2,7.023205981E-3
8.486311442E1,-5.264714733E-2,8.700763807E-3,2.627658891E-3
8.487312142E1,-3.405819833E-2,4.438402131E-3,-3.833081108E-3
8.488312942E1,-1.290657558E-2,-1.453841571E-3,-5.187831353E-3
8.489313742E1,1.027943287E-2,5.251243245E-3,-1.591946697E-3
8.490314542E1,3.265504912E-2,7.819595747E-3,-4.244168522E-4
8.491315342E1,5.138471723E-2,1.204431988E-2,-4.159491509E-3
8.492316142E1,6.120885164E-2,1.514290832E-2,-6.442086771E-3
8.493316942E1,6.306232512E-2,1.930077933E-2,-9.359536693E-3
8.494317742E1,6.228494644E-2,2.270163596E-2,-1.132734679E-2
8.495318442E1,5.844777822E-2,2.676932514E-2,-4.474587739E-3
8.496319242E1,4.326137155E-2,2.226085961E-2,5.095181987E-4
8.497320042E1,2.502094209E-2,1.507785637E-2,5.725456402E-3
8.498320842E1,1.283085439E-2,4.228670616E-3,3.323018784E-3
8.499321642E1,5.774355493E-3,-1.577216201E-3,-4.463624675E-3
8.500322442E1,1.300519216E-4,-4.275796935E-3,-1.537885610E-2
8.501323242E1,-7.983925752E-3,-1.180536579E-3,-2.126379497E-2
8.502324042E1,-1.652015559E-2,1.025188155E-2,-2.000811510E-2
8.503324842E1,-2.255796641E-2,2.000823244E-2,-1.923534274E-2
8.504325542E1,-1.587183401E-2,1.691124216E-2,-1.775675640E-2
8.505326342E1,-1.068115933E-3,5.774920341E-3,-1.710836403E-2
8.506327142E1,1.439979021E-2,-3.194073681E-3,-1.844447106E-2
8.507327942E1,2.760513127E-2,-5.484013353E-3,-7.448251359E-3
8.508328742E1,3.248910233E-2,-4.754040856E-3,9.195669554E-5
8.509329542E1,3.394896910E-2,-8.924620226E-3,2.426310675E-3
8.510330342E1,3.148048371E-2,-1.274572499E-2,-2.576703439E-3
8.511331142E1,2.124578692E-2,-9.574889205E-3,-4.825339653E-3
8.512331942E1,4.668140784E-3,-4.793982953E-3,-7.165192626E-3
8.513332642E1,-1.155760977E-2,4.600437358E-3,-5.437644199E-3
8.514333442E1,-2.094072476E-2,4.509623162E-3,-3.575295676E-3
8.515334242E1,-2.177733183E-2,-3.984920215E-3,-5.684439559E-3
8.516335042E1,-1.577749662E-2,-8.985269815E-3,-2.716613002E-3
8.517335842E1,-5.812621675E-3,-1.351464354E-2,6.401136518E-3
8.518336642E1,-1.011208398E-3,-1.092045940E-2,1.103343908E-2
8.519337442E1,6.132001057E-3,2.300607506E-3,2.145535871E-2
8.520338242E1,1.619342342E-2,1.387763582E-2,2.664586157E-2
8.521339042E1,2.061495744E-2,1.493828930E-2,3.402537853E-2
8.522339742E1,2.143148333E-2,5.308299325E-3,2.967084199E-2
8.523340542E1,1.071490999E-2,-3.184303176E-3,2.027462795E-2
8.524341342E1,-6.709087640E-3,-9.866440669E-3,9.679775685E-3
8.525342142E1,-2.455966547E-2,-1.596976817E-2,-2.120930701E-3
8.526342942E1,-3.612763807E-2,-1.735354587E-2,-4.561717622E-3
8.527343742E1,-3.335532546E-2,-1.226248220E-2,4.802693147E-3
8.528344542E1,-2.644069679E-2,-2.546204720E-3,2.331965230E-2
8.529345342E1,-1.530171838E-2,3.385022981E-3,4.292750359E-2
8.530346142E1,-2.711036359E-4,2.068356145E-3,5.447417125E-2
8.531346842E1,1.098482963E-2,1.549601089E-3,5.816140771E-2
8.532347642E1,1.179256663E-2,3.943219781E-4,5.624978989E-2
8.533348442E1,6.123462692E-3,-5.488611292E-3,5.174751952E-2
8.534349242E1,-6.100180559E-3,-1.168099232E-2,4.296787828E-2
8.535350042E1,-1.567994989E-2,-1.643162221E-2,3.028766438E-2
8.536350842E1,-2.091013081E-2,-1.450828835E-2,1.646426320E-2
8.537351642E1,-2.251168899E-2,-1.053083409E-2,4.570709541E-3
8.538352442E1,-1.761866361E-2,-2.373837866E-3,-9.385319427E-3
8.539353242E1,-7.190982345E-3,7.322578225E-3,-1.577957906E-2
8.540353942E1,8.400494233E-3,1.022515725E-2,-2.205185592E-2
8.541354742E1,2.698666602E-2,1.344513241E-2,-2.609481104E-2
8.542355542E1,4.299226403E-2,1.613146253E-2,-4.152436927E-2
8.543356342E1,5.228068307E-2,1.906288415E-2,-6.091474369E-2
8.544357142E1,4.354604706E-2,2.491704561E-2,-7.532111555E-2
8.545357942E1,2.557893656E-2,3.080122545E-2,-7.695110887E-2
8.546358742E1,1.278883871E-2,3.539624065E-2,-7.493189722E-2
8.547359542E1,6.967729889E-3,3.192460164E-2,-7.249668986E-2
8.548360342E1,7.151488215E-3,2.300487459E-2,-6.656529754E-2
8.549361142E1,7.699816953E-3,1.207179390E-2,-6.285201758E-2
8.550361842E1,9.391455911E-3,6.738280877E-3,-5.436132476E-2
8.551362642E1,7.461072411E-3,1.335903537E-2,-3.975323960E-2
8.552363442E1,2.971515525E-3,2.614034340E-2,-2.441502921E-2
8.553364242E1,-3.495438490E-3,2.849724144E-2,-1.531846914E-2
8.554365042E1,-5.015037954E-3,1.720437407E-2,-1.054049190E-2
8.555365842E1,1.985697891E-4,7.190823555E-3,-9.634426795E-3
8.556366642E1,1.100221463E-2,-5.033151247E-4,-4.825556651E-3
8.557367442E1,1.742336340E-2,1.683672424E-3,1.410234720E-3
8.558368242E1,1.842977107E-2,3.587501124E-4,8.013010025E-3
8.559368942E1,1.942200400E-2,-1.100194640E-3,1.129275095E-2
8.560369742E1,2.443726920E-2,2.538748551E-3,1.218251232E-2
8.561370542E1,2.917205542E-2,2.876377665E-3,1.409015711E-2
8.562371342E1,3.238755837E-2,3.896634793E-3,1.161474921E-2
8.563372142E1,3.128931299E-2,5.752690136E-3,3.227716312E-3
8.564372942E1,1.866832376E-2,1.058233250E-2,-3.751363605E-3
8.565373742E1,5.983717740E-3,1.360107679E-2,-1.241248474E-2
8.566374542E1,-2.771956846E-3,1.396539714E-2,-1.927917823E-2
8.567375342E1,7.965618861E-4,1.618440077E-2,-2.634885721E-2
8.568376042E1,7.868586108E-3,1.825846918E-2,-3.019872308E-2
8.569376842E1,6.788936444E-3,2.851354703E-2,-2.778448351E-2
8.570377642E1,-5.180374719E-3,3.477437049E-2,-1.751000620E-2
8.571378442E1,-2.090865746E-2,3.054667450E-2,-1.265861932E-2
8.572379154E1,-2.768214233E-2,2.213720977E-2,-1.219176687E-2
8.573379954E1,-2.882457711E-2,7.751678117E-3,-1.476470474E-2
8.574380754E1,-1.946516335E-2,1.421877183E-3,-1.566032693E-2
8.575381554E1,-4.150575958E-3,1.192865148E-2,-7.794240490E-3
8.576382354E1,2.755000489E-3,1.556013897E-2,3.895971226E-3
8.577383154E1,2.241276670E-3,2.000149153E-2,1.025693212E-2
8.578383854E1,-5.036343355E-3,1.602272876E-2,1.026412286E-2
8.579384654E1,-1.432656031E-2,9.821766056E-3,8.268903941E-3
8.580385454E1,-1.845312864E-2,3.395824693E-3,3.273613285E-3
8.581386254E1,-2.494807914E-2,-1.126435585E-2,1.880584517E-3
8.582387054E1,-1.894771121E-2,-1.479171403E-2,7.784279995E-3
8.583387854E1,-3.037953051E-3,-6.472519133E-3,2.300124615E-2
8.584388654E1,1.022405643E-2,4.672544077E-3,3.711679578E-2
8.585389454E1,2.124195732E-2,4.346217029E-3,5.082135648E-2
8.586390254E1,2.640769072E-2,3.109686077E-5,5.711653829E-2
8.587391054E1,2.295183577E-2,-8.433137089E-3,5.614960939E-2
8.588391754E1,1.285126433E-2,-1.395227201E-2,5.146804079E-2
8.589392554E1,-3.302529920E-3,-2.043560147E-2,4.922737181E-2
8.590393354E1,-2.171349525E-2,-2.378639206E-2,4.105945677E-2
8.591394154E1,-3.508814797E-2,-1.435445622E-2,3.622275218E-2
8.592394954E1,-4.381079972E-2,-2.654391341E-3,3.471300751E-2
8.593395754E1,-5.159953982E-2,2.344525885E-3,2.654054016E-2
8.594396554E1,-5.060351640E-2,1.093348674E-2,1.547564007E-2
8.595397354E1,-4.595124349E-2,1.160597242E-2,1.080214046E-2
8.596398154E1,-3.096750006E-2,1.259933226E-2,4.375665914E-3
8.597398954E1,-1.748978905E-2,5.407953635E-3,2.831518883E-3
8.598399654E1,-6.596127991E-3,1.337578520E-3,4.861379974E-3
8.599400454E1,3.834250616E-3,-3.000853583E-3,1.120734587E-2
8.600401254E1,1.028948743E-2,-6.872290745E-3,1.125821192E-2
8.601402054E1,8.556118235E-3,-7.619542535E-3,1.376913022E-2
8.602402854E1,1.745084068E-3,-5.280487705E-3,1.621124893E-2
8.603403654E1,-1.081147417E-2,-5.906830076E-3,1.255032048E-2
8.604404454E1,-2.822055854E-2,-1.078707352E-2,1.053377427E-2
8.605405254E1,-3.093068302E-2,-1.437606569E-2,6.179818418E-3
8.606406054E1,-1.854165643E-2,-1.330014784E-2,-1.137216808E-3
8.607406754E1,-2.391716465E-3,-1.112354640E-2,-1.510858303E-3
8.608407554E1,1.199681032E-2,-1.718327403E-3,3.424511757E-3
8.609408354E1,1.584741287E-2,5.108088255E-3,7.101862226E-3
8.610409154E1,1.716913842E-2,1.154974289E-2,1.146501629E-3
8.611409954E1,8.229640312E-3,1.687763631E-2,-4.820171278E-3
8.612410754E1,-1.420775801E-2,1.908646151E-2,-1.218807232E-2
8.613411554E1,-4.218023643E-2,1.983109489E-2,-2.166127227E-2
8.614412354E1,-5.894803256E-2,1.678337343E-2,-2.805232629E-2
8.615413154E1,-5.936222523E-2,1.412356459E-2,-2.192731202E-2
8.616413954E1,-4.689730331E-2,1.027609594E-2,-7.067405619E-3
8.617414754E1,-2.850753628E-2,1.059579849E-2,2.129358053E-2
8.618415454E1,-1.102521457E-2,1.180991065E-3,4.113093391E-2
8.619416254E1,1.036264468E-2,-6.302179769E-3,4.265857488E-2
8.620417054E1,2.263768762E-2,-9.098765440E-3,3.707685322E-2
8.621417854E1,2.396162227E-2,-7.534353063E-3,3.211582452E-2
8.622418654E1,1.931387372E-2,-1.156984083E-2,2.302166075E-2
8.623419454E1,1.923634484E-2,-1.601866633E-2,1.106360368E-2
8.624420254E1,2.278021351E-2,-9.432667866E-3,-1.149119460E-3
8.625421054E1,3.028962202E-2,-3.482806496E-4,-8.457493037E-3
8.626421854E1,3.165582195E-2,9.075581096E-3,-1.741929725E-2
8.627422654E1,2.422029525E-2,2.427272964E-3,-2.109236270E-2
8.628423354E1,2.270815335E-2,-7.324157748E-3,-2.762163430E-2
8.629424154E1,2.409761585E-2,-9.699583054E-3,-2.597211860E-2
8.630424954E1,3.136378527E-2,-1.019679569E-2,-2.614202909E-2
8.631425754E1,3.621346876E-2,7.502068765E-3,-2.382974699E-2
8.632426554E1,3.265868127E-2,3.434167430E-2,-1.528605819E-2
8.633427354E1,1.704168133E-2,4.647456110E-2,-6.824952550E-3
8.634428154E1,-5.468988093E-4,3.946938366E-2,-4.638497252E-3
8.635428954E1,-1.329637505E-2,1.651892811E-2,-7.331370376E-3
8.636429754E1,-2.848651260E-2,-7.378148846E-3,-1.256128587E-2
8.637430554E1,-4.267378524E-2,-1.693710312E-2,-1.155132242E-2
8.638431254E1,-5.250404403E-2,-2.123491280E-2,-1.515804231E-2
8.639432054E1,-5.428483710E-2,-1.911497302E-2,-1.428032108E-2
8.640432854E1,-4.107768834E-2,-8.385362104E-3,-8.511913940E-3
8.641433654E1,-1.623913832E-2,5.970997736E-3,-2.955531236E-4
8.642434454E1,9.299244732E-3,1.986737177E-2,8.749607950E-3
8.643435254E1,2.687052824E-2,2.537589520E-2,1.469782274E-2
8.644436054E1,3.769281507E-2,1.858137362E-2,1.488930453E-2
8.645436854E1,4.172385484E-2,9.647605941E-3,8.810812607E-3
8.646437654E1,2.600188367E-2,-7.754287217E-3,1.796579454E-3
8.647438454E1,7.627023733E-4,-1.666619629E-2,-3.797853366E-3
8.648439154E1,-2.483240701E-2,-1.216252521E-2,-1.424676552E-2
8.649439954E1,-4.258199781E-2,8.053286001E-4,-2.073563822E-2
8.650440754E1,-5.027081072E-2,1.530650724E-2,-2.105628327E-2
8.651441554E1,-4.451597109E-2,1.938940585E-2,-1.535715349E-2
8.652442354E1,-2.577051334E-2,1.998621970E-2,-8.195913397E-3
8.653443154E1,-2.245084383E-3,1.306369156E-2,-8.010755293E-3
8.654443954E1,1.220096648E-2,1.486130990E-3,-1.448623091E-2
8.655444754E1,1.781659946E-2,-3.907475621E-4,-2.124564536E-2
8.656445554E1,1.788850501E-2,4.571253899E-3,-1.942351088E-2
8.657446354E1,1.779367588E-2,1.359087601E-2,-1.585715637E-2
8.658447154E1,2.340335958E-2,1.545428950E-2,-9.346792474E-3
8.659447854E1,2.598731965E-2,1.259709243E-2,-1.578618190E-3
8.660448654E1,2.490980551E-2,1.223943010E-2,4.333599471E-3
8.661449454E1,1.683421806E-2,8.178606629E-3,1.402714662E-2
8.662450254E1,3.639853327E-3,-9.927875362E-4,1.973430067E-2
8.663451054E1,-8.867807686E-3,-2.736755181E-3,2.018262632E-2
8.664451854E1,-2.404676192E-2,-3.096282016E-3,2.105401270E-2
8.665452654E1,-3.512702882E-2,6.677325349E-3,2.315036207E-2
8.666453454E1,-3.953269497E-2,4.629886709E-3,1.866932586E-2
8.667454254E1,-2.854712494E-2,3.041858552E-3,1.286303252E-2
8.668455054E1,-1.202221029E-2,-2.714031376E-3,1.568944752E-2
8.669455854E1,-1.780761173E-3,1.338802278E-3,2.062116750E-2
8.670456554E1,-4.332069308E-3,1.321463659E-2,3.229327127E-2
8.671457354E1,-1.059861202E-2,2.438380383E-2,3.790200502E-2
8.672458133E1,-1.242820360E-2,2.324077487E-2,3.316503763E-2
8.673458933E1,-5.625846330E-3,1.449397672E-2,2.905694954E-2
8.674459733E1,8.880125359E-3,5.421119276E-3,2.930861898E-2
8.675460533E1,1.747571118E-2,-5.552950315E-4,3.188636154E-2
8.676461333E1,1.901714876E-2,-5.338331684E-3,2.669506334E-2
8.677462133E1,2.164941840E-2,2.100975253E-4,2.477705479E-2
8.678462933E1,2.377968095E-2,1.461992972E-2,2.655471489E-2
8.679463733E1,1.687018387E-2,1.743100211E-2,2.801384777E-2
8.680464533E1,8.119836450E-3,2.503459156E-2,2.374932729E-2
8.681465233E1,-1.776447054E-3,2.503532730E-2,2.116213553E-2
8.682466033E1,-1.675326563E-2,1.106758043E-2,1.208102424E-2
8.683466833E1,-2.461564355E-2,-8.493992500E-3,3.109968500E-3
8.684467633E1,-2.158789523E-2,-1.474123541E-2,2.417812822E-3
8.685468433E1,-1.910090819E-2,-1.134347916E-2,6.026999094E-3
8.686469233E1,-9.936705232E-3,-4.131639376E-3,9.578324854E-3
8.687470033E1,-3.506437060E-4,6.534629501E-3,1.492280141E-2
8.688470833E1,4.021733999E-3,6.173504982E-3,1.700459421E-2
8.689471633E1,1.589643303E-3,-1.911433879E-3,1.498916186E-2
8.690472433E1,-5.731918849E-3,-2.300659940E-2,-9.581131162E-4
8.691473133E1,-1.733432524E-3,-3.240036219E-2,-2.111002244E-2
