"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.451976313E1,2.521572876E1,-1.149046326E1,-4.184301758E1
9.452977013E1,2.507157898E1,-1.170359802E1,-4.199829102E1
9.453977713E1,2.508671570E1,-1.202275085E1,-4.138317871E1
9.454978413E1,2.487806702E1,-1.229162598E1,-4.196655273E1
9.455979113E1,2.480712891E1,-1.246478271E1,-4.162463379E1
9.456979813E1,2.469680786E1,-1.273561096E1,-4.149151611E1
9.457980513E1,2.450091553E1,-1.280513000E1,-4.193939209E1
9.458981213E1,2.443095398E1,-1.305958557E1,-4.150146484E1
9.459982013E1,2.433364868E1,-1.330982971E1,-4.174023438E1
9.460982713E1,2.429006958E1,-1.353939819E1,-4.187054443E1
9.461983413E1,2.425990295E1,-1.369158936E1,-4.155761719E1
9.462984113E1,2.427435303E1,-1.394497681E1,-4.198583984E1
9.463984812E1,2.402774048E1,-1.422407532E1,-4.172192383E1
9.464985513E1,2.389178467E1,-1.441789246E1,-4.181835938E1
9.465986213E1,2.382499695E1,-1.463667297E1,-4.212927246E1
9.466986913E1,2.357720947E1,-1.482374573E1,-4.128448486E1
9.467987613E1,2.345303345E1,-1.512686157E1,-4.192346191E1
9.468988413E1,2.336444092E1,-1.542395020E1,-4.152496338E1
9.469989113E1,2.315664673E1,-1.548567200E1,-4.122033691E1
9.470989813E1,2.307412720E1,-1.569322205E1,-4.190185547E1
9.471990513E1,2.287532043E1,-1.578977966E1,-4.128936768E1
9.472991213E1,2.287532043E1,-1.578977966E1,-4.128936768E1
9.473991913E1,2.278540039E1,-1.595947266E1,-4.181658936E1
9.474992613E1,2.273168945E1,-1.625854492E1,-4.211340332E1
9.475993313E1,2.246504211E1,-1.650268555E1,-4.169018555E1
9.476994013E1,2.244117737E1,-1.663380432E1,-4.169317627E1
9.477994713E1,2.210563660E1,-1.699575806E1,-4.146191406E1
9.478995513E1,2.188468933E1,-1.726022339E1,-4.168414307E1
9.479996213E1,2.141479492E1,-1.746160889E1,-4.175823975E1
9.480996913E1,2.119631958E1,-1.789505005E1,-4.141644287E1
9.481997612E1,2.082501221E1,-1.813490295E1,-4.169000244E1
9.482998313E1,2.062895203E1,-1.857995605E1,-4.158532715E1
9.483999013E1,2.016252136E1,-1.892912292E1,-4.141308594E1
9.484999713E1,1.992958069E1,-1.925151062E1,-4.184747314E1
9.486000413E1,1.937226868E1,-1.960780334E1,-4.132830811E1
9.487001113E1,1.900865173E1,-1.980535889E1,-4.174853516E1
9.488001913E1,1.879165649E1,-1.999502563E1,-4.210748291E1
9.489002613E1,1.829989624E1,-2.038690186E1,-4.168225098E1
9.490003313E1,1.785398865E1,-2.064183044E1,-4.221044922E1
9.491004013E1,1.736550903E1,-2.094871521E1,-4.152764893E1
9.492004713E1,1.702815247E1,-2.121112061E1,-4.181115723E1
9.493005413E1,1.673243713E1,-2.143284607E1,-4.210192871E1
9.494006113E1,1.617117310E1,-2.176643372E1,-4.149755859E1
9.495006813E1,1.580456543E1,-2.219990540E1,-4.219421387E1
9.496007513E1,1.533773804E1,-2.259115601E1,-4.196130371E1
9.497008313E1,1.475015259E1,-2.289707947E1,-4.159252930E1
9.498009013E1,1.418417358E1,-2.317314148E1,-4.211425781E1
9.499009713E1,1.382972717E1,-2.359948730E1,-4.154681396E1
9.500010413E1,1.326902771E1,-2.387478638E1,-4.195495605E1
9.501011113E1,1.296093750E1,-2.411952209E1,-4.203729248E1
9.502011813E1,1.255862427E1,-2.435626221E1,-4.165197754E1
9.503012513E1,1.211677551E1,-2.457650757E1,-4.221258545E1
9.504013213E1,1.187435913E1,-2.484402466E1,-4.196545410E1
9.505013912E1,1.168472290E1,-2.490414429E1,-4.213769531E1
9.506014713E1,1.136701965E1,-2.504107666E1,-4.237707520E1
9.507015413E1,1.103372192E1,-2.527531433E1,-4.199761963E1
9.508016113E1,1.033880615E1,-2.532833862E1,-4.225128174E1
9.509016813E1,9.880111694E0,-2.570684814E1,-4.176708984E1
9.510017513E1,9.474365234E0,-2.594348145E1,-4.155816650E1
9.511018213E1,9.165008545E0,-2.613163757E1,-4.213098145E1
9.512018913E1,8.970642090E0,-2.625038147E1,-4.181304932E1
9.513019613E1,8.993698120E0,-2.620298767E1,-4.180847168E1
9.514020313E1,8.672927856E0,-2.635925293E1,-4.219775391E1
9.515021013E1,8.271194458E0,-2.654191589E1,-4.234497070E1
9.516021804E1,7.868942261E0,-2.673890686E1,-4.171496582E1
9.517022504E1,7.467163086E0,-2.690127563E1,-4.217681885E1
9.518023204E1,7.133819580E0,-2.701454163E1,-4.159222412E1
9.519023904E1,6.696044922E0,-2.715846252E1,-4.198876953E1
9.520024604E1,6.299255371E0,-2.717518616E1,-4.225903320E1
9.521025304E1,5.898666382E0,-2.725233459E1,-4.135992432E1
9.522026004E1,5.438552856E0,-2.743618774E1,-4.202642822E1
9.523026704E1,5.084335327E0,-2.756211853E1,-4.192034912E1
9.524027404E1,4.546569824E0,-2.763900757E1,-4.149084473E1
9.525028204E1,4.339904785E0,-2.779650879E1,-4.199444580E1
9.526028904E1,3.843078613E0,-2.799279785E1,-4.185754395E1
9.527029604E1,3.422805786E0,-2.801924133E1,-4.209838867E1
9.528030304E1,3.138031006E0,-2.802444458E1,-4.211376953E1
9.529031004E1,2.922988892E0,-2.792628479E1,-4.159234619E1
9.530031704E1,2.655868530E0,-2.796505737E1,-4.210754395E1
9.531032404E1,2.455810547E0,-2.797981262E1,-4.208935547E1
9.532033104E1,2.390594482E0,-2.788780212E1,-4.235681152E1
9.533033804E1,2.054016113E0,-2.784123230E1,-4.249920654E1
9.534034504E1,1.755767822E0,-2.789907837E1,-4.182836914E1
9.535035304E1,1.656845093E0,-2.790562439E1,-4.203601074E1
9.536036004E1,1.422348022E0,-2.780163574E1,-4.184289551E1
9.537036704E1,1.126052856E0,-2.797549438E1,-4.183221436E1
9.538037404E1,1.068954468E0,-2.787483215E1,-4.226354980E1
9.539038104E1,7.354736328E-1,-2.772918701E1,-4.181805420E1
9.540038804E1,5.646057129E-1,-2.757923889E1,-4.247949219E1
9.541039504E1,4.866027832E-1,-2.745848083E1,-4.264831543E1
9.542040204E1,5.774230957E-1,-2.735748291E1,-4.222894287E1
9.543040904E1,5.996093750E-1,-2.716703796E1,-4.285900879E1
9.544041704E1,2.789916992E-1,-2.712934875E1,-4.269982910E1
9.545042404E1,1.814727783E-1,-2.725308228E1,-4.276953125E1
9.546043104E1,2.966003418E-1,-2.722319031E1,-4.294720459E1
9.547043804E1,2.972259521E-1,-2.735357666E1,-4.225048828E1
9.548044504E1,1.383972168E-2,-2.764285278E1,-4.273760986E1
9.549045204E1,-1.939392090E-1,-2.796945190E1,-4.239508057E1
9.550045904E1,-2.642669678E-1,-2.837707520E1,-4.221862793E1
9.551046604E1,-3.638610840E-1,-2.862797546E1,-4.244592285E1
9.552047304E1,-4.901885986E-1,-2.878962708E1,-4.213787842E1
9.553048104E1,-4.901885986E-1,-2.878962708E1,-4.213787842E1
9.554048804E1,-5.649261475E-1,-2.890640259E1,-4.229626465E1
9.555049504E1,-7.086181641E-1,-2.902310181E1,-4.200384521E1
9.556050204E1,-6.007537842E-1,-2.920956421E1,-4.157232666E1
9.557050904E1,-7.015686035E-1,-2.923915100E1,-4.193505859E1
9.558051604E1,-8.262939453E-1,-2.922483826E1,-4.186212158E1
9.559052304E1,-8.189086914E-1,-2.907098389E1,-4.156701660E1
9.560053004E1,-8.202056885E-1,-2.888671875E1,-4.199774170E1
9.561053704E1,-7.849426270E-1,-2.877359009E1,-4.163427734E1
9.562054504E1,-8.825836182E-1,-2.850991821E1,-4.207843018E1
9.563055204E1,-1.064437866E0,-2.843254089E1,-4.207147217E1
9.564055904E1,-1.123260498E0,-2.827549744E1,-4.192993164E1
9.565056604E1,-1.181076050E0,-2.809513855E1,-4.263958740E1
9.566057304E1,-1.157608032E0,-2.807637024E1,-4.233520508E1
9.567058004E1,-1.284393311E0,-2.787814331E1,-4.292089844E1
9.568058704E1,-1.521713257E0,-2.789779663E1,-4.309979248E1
9.569059404E1,-1.636718750E0,-2.793307495E1,-4.250518799E1
9.570060104E1,-1.614074707E0,-2.784988403E1,-4.306250000E1
9.571060804E1,-1.688049316E0,-2.790597534E1,-4.246917725E1
9.572061604E1,-1.741104126E0,-2.783027649E1,-4.251568604E1
9.573062304E1,-1.963790894E0,-2.787471008E1,-4.312817383E1
9.574063004E1,-2.059692383E0,-2.780093384E1,-4.272937012E1
9.575063704E1,-2.160644531E0,-2.768447876E1,-4.312170410E1
9.576064404E1,-2.276611328E0,-2.769036865E1,-4.272277832E1
9.577065104E1,-2.233703613E0,-2.767268372E1,-4.243475342E1
9.578065804E1,-2.384307861E0,-2.760742188E1,-4.269287109E1
9.579066504E1,-2.555908203E0,-2.771525574E1,-4.231823730E1
9.580067204E1,-2.700454712E0,-2.783547974E1,-4.290979004E1
9.581068004E1,-2.934112549E0,-2.786817932E1,-4.303216553E1
9.582068704E1,-3.077499390E0,-2.804295349E1,-4.273858643E1
9.583069404E1,-3.097976685E0,-2.803953552E1,-4.313177490E1
9.584070104E1,-3.144027710E0,-2.817225647E1,-4.278436279E1
9.585070804E1,-3.266738892E0,-2.832066345E1,-4.266656494E1
9.586071504E1,-3.198379517E0,-2.834379578E1,-4.276654053E1
9.587072204E1,-3.390289307E0,-2.837388611E1,-4.226409912E1
9.588072904E1,-3.551742554E0,-2.840957642E1,-4.257373047E1
9.589073604E1,-3.605438232E0,-2.859228516E1,-4.247497559E1
9.590074404E1,-3.749923706E0,-2.871670532E1,-4.211212158E1
9.591075104E1,-3.643585205E0,-2.879727173E1,-4.229016113E1
9.592075804E1,-3.899017334E0,-2.890087891E1,-4.198022461E1
9.593076504E1,-3.899017334E0,-2.890087891E1,-4.198022461E1
9.594077204E1,-3.757064819E0,-2.899221802E1,-4.235382080E1
9.595077904E1,-3.873672485E0,-2.911106873E1,-4.246856689E1
9.596078604E1,-4.006134033E0,-2.919241333E1,-4.174578857E1
9.597079304E1,-3.856765747E0,-2.924720764E1,-4.225903320E1
9.598080004E1,-4.067932129E0,-2.949165344E1,-4.192932129E1
9.599080704E1,-4.047897339E0,-2.958538818E1,-4.167413330E1
9.600081504E1,-4.057846069E0,-2.957292175E1,-4.197845459E1
9.601082204E1,-4.140670776E0,-2.958866882E1,-4.125024414E1
9.602082904E1,-4.277053833E0,-2.954484558E1,-4.150860596E1
9.603083604E1,-4.224792480E0,-2.959519958E1,-4.134777832E1
9.604084304E1,-4.311492920E0,-2.973532104E1,-4.118133545E1
9.605085004E1,-4.398269653E0,-2.984783936E1,-4.158276367E1
9.606085704E1,-4.386184692E0,-2.999320984E1,-4.097637939E1
9.607086404E1,-4.468322754E0,-3.001649475E1,-4.144207764E1
9.608087104E1,-4.471908569E0,-3.017500305E1,-4.121667480E1
9.609087904E1,-4.381103516E0,-3.029881287E1,-4.068695068E1
9.610088604E1,-4.389801025E0,-3.023895264E1,-4.157440186E1
9.611089304E1,-4.352737427E0,-3.011753845E1,-4.118774414E1
9.612090004E1,-4.412094116E0,-2.982546997E1,-4.143542480E1
9.613090704E1,-4.020172119E0,-2.958363342E1,-4.169482422E1
9.614091404E1,-3.908966064E0,-2.936645508E1,-4.136218262E1
9.615092104E1,-3.657653809E0,-2.905845642E1,-4.195135498E1
9.616092775E1,-3.484619141E0,-2.904725647E1,-4.187829590E1
9.617093475E1,-3.302505493E0,-2.910856628E1,-4.151794434E1
9.618094275E1,-3.377746582E0,-2.930604553E1,-4.196276855E1
9.619094975E1,-3.666900635E0,-2.971040344E1,-4.159197998E1
9.620095675E1,-3.742401123E0,-2.985746765E1,-4.174176025E1
9.621096375E1,-3.655029297E0,-3.012086487E1,-4.134362793E1
9.622097075E1,-3.666946411E0,-3.053480530E1,-4.090002441E1
9.623097775E1,-3.689559937E0,-3.049885559E1,-4.114575195E1
9.624098475E1,-3.535095215E0,-3.076486206E1,-4.067962646E1
9.625099175E1,-3.592117310E0,-3.068890381E1,-4.058911133E1
9.626099875E1,-3.523559570E0,-3.072740173E1,-4.115942383E1
9.627100675E1,-3.458877563E0,-3.046868896E1,-4.059393311E1
9.628101375E1,-3.667205811E0,-3.026385498E1,-4.125476074E1
9.629102075E1,-3.756896973E0,-3.008932495E1,-4.152502441E1
9.630102775E1,-3.923034668E0,-2.978338623E1,-4.157922363E1
9.631103475E1,-3.902648926E0,-2.940534973E1,-4.195971680E1
9.632104175E1,-4.035415649E0,-2.922439575E1,-4.184179688E1
9.633104875E1,-4.035415649E0,-2.922439575E1,-4.184179688E1
9.634105575E1,-4.139968872E0,-2.904573059E1,-4.226788330E1
9.635106275E1,-4.374588013E0,-2.879583740E1,-4.225500488E1
9.636106975E1,-4.497192383E0,-2.873483276E1,-4.210260010E1
9.637107775E1,-4.647842407E0,-2.872311401E1,-4.236535645E1
9.638108475E1,-4.807556152E0,-2.901304626E1,-4.229534912E1
9.639109175E1,-4.891967773E0,-2.904130554E1,-4.197857666E1
9.640109875E1,-4.808151245E0,-2.895831299E1,-4.223620605E1
9.641110575E1,-4.902221680E0,-2.909614563E1,-4.176495361E1
9.642111275E1,-4.913345337E0,-2.914549255E1,-4.241802979E1
9.643111975E1,-4.856674194E0,-2.915818787E1,-4.228796387E1
9.644112675E1,-4.658493042E0,-2.907978821E1,-4.201452637E1
9.645113375E1,-4.655044556E0,-2.904985046E1,-4.235412598E1
9.646114175E1,-4.709899902E0,-2.895187378E1,-4.183514404E1
9.647114875E1,-4.818725586E0,-2.898229980E1,-4.246136475E1
9.648115575E1,-4.783264160E0,-2.892527771E1,-4.233813477E1
9.649116275E1,-4.752075195E0,-2.886396790E1,-4.167669678E1
9.650116975E1,-4.629013062E0,-2.888262939E1,-4.225848389E1
9.651117675E1,-4.599441528E0,-2.882464600E1,-4.191906738E1
9.652118375E1,-4.624465942E0,-2.870506287E1,-4.161108398E1
9.653119075E1,-4.598098755E0,-2.865846252E1,-4.242034912E1
9.654119775E1,-4.636505127E0,-2.864221191E1,-4.201043701E1
9.655120575E1,-4.673309326E0,-2.859606934E1,-4.267956543E1
9.656121275E1,-4.698562622E0,-2.856803894E1,-4.276220703E1
9.657121975E1,-4.624267578E0,-2.855415344E1,-4.238519287E1
9.658122675E1,-4.586013794E0,-2.857299805E1,-4.312628174E1
9.659123375E1,-4.514724731E0,-2.855397034E1,-4.249902344E1
9.660124075E1,-4.320327759E0,-2.848452759E1,-4.294659424E1
9.661124775E1,-4.326171875E0,-2.838121033E1,-4.286126709E1
9.662125475E1,-4.277496338E0,-2.840022278E1,-4.231890869E1
9.663126175E1,-4.249023438E0,-2.837124634E1,-4.271716309E1
9.664126975E1,-4.292907715E0,-2.848802185E1,-4.248016357E1
9.665127675E1,-4.263687134E0,-2.841586304E1,-4.224047852E1
9.666128375E1,-4.276046753E0,-2.849020386E1,-4.254754639E1
9.667129075E1,-4.105468750E0,-2.865223694E1,-4.210931396E1
9.668129775E1,-3.912536621E0,-2.866502380E1,-4.256152344E1
9.669130475E1,-3.957794189E0,-2.880957031E1,-4.241497803E1
9.670131175E1,-3.883560181E0,-2.892295837E1,-4.248504639E1
9.671131875E1,-3.727416992E0,-2.882275391E1,-4.243078613E1
9.672132575E1,-3.706039429E0,-2.894015503E1,-4.231457520E1
9.673133275E1,-3.706039429E0,-2.894015503E1,-4.231457520E1
9.674134075E1,-3.871505737E0,-2.882221985E1,-4.267047119E1
9.675134775E1,-3.950302124E0,-2.903222656E1,-4.267254639E1
9.676135475E1,-4.044479370E0,-2.912051392E1,-4.204541016E1
9.677136175E1,-4.311050415E0,-2.927156067E1,-4.202935791E1
9.678136875E1,-4.505737305E0,-2.950588989E1,-4.179119873E1
9.679137575E1,-4.953125000E0,-2.964071655E1,-4.152307129E1
9.680138275E1,-5.102325439E0,-2.959843445E1,-4.194519043E1
9.681138975E1,-5.320785522E0,-2.953640747E1,-4.159582520E1
9.682139675E1,-5.499771118E0,-2.948425293E1,-4.206561279E1
9.683140475E1,-5.449890137E0,-2.940426636E1,-4.228039551E1
9.684141175E1,-5.572677612E0,-2.920138550E1,-4.192993164E1
9.685141875E1,-5.564956665E0,-2.903012085E1,-4.228912354E1
9.686142575E1,-5.405426025E0,-2.902505493E1,-4.184069824E1
9.687143275E1,-5.172668457E0,-2.885133362E1,-4.229364014E1
9.688143975E1,-4.933609009E0,-2.903092957E1,-4.251910400E1
9.689144675E1,-4.766036987E0,-2.906298828E1,-4.173059082E1
9.690145375E1,-4.357177734E0,-2.902345276E1,-4.220855713E1
9.691146075E1,-4.214050293E0,-2.901599121E1,-4.222167969E1
9.692146875E1,-3.752990723E0,-2.907015991E1,-4.217468262E1
9.693147575E1,-3.417465210E0,-2.904493713E1,-4.261187744E1
9.694148275E1,-3.094863892E0,-2.910110474E1,-4.241741943E1
9.695148975E1,-2.852798462E0,-2.916555786E1,-4.290533447E1
9.696149675E1,-2.498977661E0,-2.918649292E1,-4.286340332E1
9.697150375E1,-2.392501831E0,-2.919914246E1,-4.243792725E1
9.698151075E1,-2.515899658E0,-2.924388123E1,-4.261682129E1
9.699151775E1,-2.697463989E0,-2.930758667E1,-4.200500488E1
9.700152475E1,-2.984497070E0,-2.932910156E1,-4.236975098E1
9.701153275E1,-3.386032104E0,-2.938346863E1,-4.239703369E1
9.702153975E1,-3.524551392E0,-2.951368713E1,-4.180462646E1
9.703154675E1,-3.665771484E0,-2.942390442E1,-4.222021484E1
9.704155375E1,-3.782455444E0,-2.954426575E1,-4.210406494E1
9.705156075E1,-3.764251709E0,-2.942411804E1,-4.157952881E1
9.706156775E1,-3.763305664E0,-2.911656189E1,-4.219097900E1
9.707157475E1,-3.594375610E0,-2.891572571E1,-4.182196045E1
9.708158175E1,-3.162033081E0,-2.854570007E1,-4.279199219E1
9.709158875E1,-3.026916504E0,-2.839913940E1,-4.321942139E1
9.710159575E1,-2.930572510E0,-2.802786255E1,-4.293316650E1
9.711160375E1,-2.717681885E0,-2.764773560E1,-4.351629639E1
9.712161075E1,-2.616561890E0,-2.745410156E1,-4.360473633E1
9.713161775E1,-2.608062744E0,-2.714356995E1,-4.419378662E1
9.714162475E1,-2.608062744E0,-2.714356995E1,-4.419378662E1
9.715163175E1,-2.511077881E0,-2.679437256E1,-4.421325684E1
9.716163900E1,-2.553054810E0,-2.651136780E1,-4.382989502E1
9.717164600E1,-2.622756958E0,-2.633197021E1,-4.444995117E1
9.718165300E1,-2.816558838E0,-2.620594788E1,-4.393133545E1
9.719166000E1,-2.999298096E0,-2.604458618E1,-4.386450195E1
9.720166800E1,-3.390640259E0,-2.593740845E1,-4.463189697E1
9.721167500E1,-3.594558716E0,-2.586653137E1,-4.413031006E1
9.722168200E1,-3.779098511E0,-2.580668640E1,-4.479205322E1
9.723168900E1,-3.960922241E0,-2.570751953E1,-4.474060059E1
9.724169600E1,-4.082199097E0,-2.573559570E1,-4.437963867E1
9.725170300E1,-4.242279053E0,-2.555146790E1,-4.458068848E1
9.726171000E1,-4.299102783E0,-2.560766602E1,-4.451751709E1
9.727171700E1,-4.361389160E0,-2.534518433E1,-4.467095947E1
9.728172400E1,-4.349029541E0,-2.526661682E1,-4.485375977E1
9.729173100E1,-4.420578003E0,-2.544317627E1,-4.447875977E1
9.730173900E1,-4.412231445E0,-2.536410522E1,-4.482403564E1
9.731174600E1,-4.559936523E0,-2.538648987E1,-4.453253174E1
9.732175300E1,-4.469467163E0,-2.542620850E1,-4.408233643E1
9.733176000E1,-4.444259644E0,-2.537710571E1,-4.465869141E1
9.734176700E1,-4.491409302E0,-2.538357544E1,-4.409619141E1
9.735177400E1,-4.664321899E0,-2.549423218E1,-4.473425293E1
9.736178100E1,-4.685699463E0,-2.543157959E1,-4.469165039E1
9.737178800E1,-4.745132446E0,-2.561116028E1,-4.424102783E1
9.738179500E1,-4.722152710E0,-2.559114075E1,-4.461456299E1
9.739180300E1,-4.859634399E0,-2.555888367E1,-4.421868896E1
9.740181000E1,-4.955032349E0,-2.556022644E1,-4.452459717E1
9.741181700E1,-5.128250122E0,-2.546772766E1,-4.480651855E1
9.742182400E1,-5.185638428E0,-2.568235779E1,-4.414520264E1
9.743183100E1,-5.295394897E0,-2.573985291E1,-4.473181152E1
9.744183800E1,-5.285720825E0,-2.583499146E1,-4.422882080E1
9.745184500E1,-5.218704224E0,-2.591320801E1,-4.365612793E1
9.746185200E1,-5.237472534E0,-2.621070862E1,-4.447369385E1
9.747185900E1,-5.381347656E0,-2.633775330E1,-4.390319824E1
9.748186700E1,-5.546112061E0,-2.660694885E1,-4.421673584E1
9.749187400E1,-5.525939941E0,-2.672401428E1,-4.395703125E1
9.750188100E1,-5.839370728E0,-2.682708740E1,-4.366888428E1
9.751188800E1,-5.786926270E0,-2.678947449E1,-4.378155518E1
9.752189500E1,-5.810165405E0,-2.693293762E1,-4.327789307E1
9.753190200E1,-5.753311157E0,-2.684938049E1,-4.350561523E1
9.754190900E1,-5.753311157E0,-2.684938049E1,-4.350561523E1
9.755191600E1,-5.652343750E0,-2.689561462E1,-4.352941895E1
9.756192300E1,-5.508590698E0,-2.691801453E1,-4.310552979E1
9.757193000E1,-5.293853760E0,-2.711077881E1,-4.354968262E1
9.758193800E1,-5.170471191E0,-2.715371704E1,-4.314404297E1
9.759194500E1,-4.919601440E0,-2.728001404E1,-4.288085938E1
9.760195200E1,-4.818176270E0,-2.747163391E1,-4.373645020E1
9.761195900E1,-4.740447998E0,-2.755895996E1,-4.337738037E1
9.762196600E1,-4.649719238E0,-2.755238342E1,-4.359857178E1
9.763197300E1,-4.510543823E0,-2.770599365E1,-4.342083740E1
9.764198000E1,-4.525939941E0,-2.773312378E1,-4.302667236E1
9.765198700E1,-4.518173218E0,-2.780264282E1,-4.325921631E1
9.766199400E1,-4.583892822E0,-2.795028687E1,-4.289892578E1
9.767200200E1,-4.599380493E0,-2.801766968E1,-4.315869141E1
9.768200900E1,-4.651824951E0,-2.798867798E1,-4.297131348E1
9.769201600E1,-4.679000854E0,-2.818351746E1,-4.273443604E1
9.770202300E1,-4.595260620E0,-2.825035095E1,-4.305346680E1
9.771203000E1,-4.498092651E0,-2.824342346E1,-4.279223633E1
9.772203700E1,-4.379333496E0,-2.832006836E1,-4.279040527E1
9.773204400E1,-4.278060913E0,-2.822122192E1,-4.341168213E1
9.774205100E1,-4.237533569E0,-2.817295837E1,-4.298852539E1
9.775205800E1,-4.167785645E0,-2.794718933E1,-4.378942871E1
9.776206500E1,-4.159896851E0,-2.798731995E1,-4.395996094E1
9.777207300E1,-3.995223999E0,-2.784443665E1,-4.367517090E1
9.778208000E1,-3.952484131E0,-2.782344055E1,-4.424011230E1
9.779208700E1,-3.943359375E0,-2.772331238E1,-4.374182129E1
9.780209400E1,-3.888183594E0,-2.753523254E1,-4.417395020E1
9.781210100E1,-3.935211182E0,-2.742813110E1,-4.428533936E1
9.782210800E1,-4.298431396E0,-2.732618713E1,-4.361047363E1
9.783211500E1,-4.361770630E0,-2.705957031E1,-4.412677002E1
9.784212200E1,-4.550064087E0,-2.691026306E1,-4.405895996E1
9.785212900E1,-4.547271729E0,-2.664344788E1,-4.378790283E1
9.786213700E1,-4.844299316E0,-2.647860718E1,-4.442077637E1
9.787214400E1,-4.979949951E0,-2.631735229E1,-4.413244629E1
9.788215100E1,-5.228118896E0,-2.609770203E1,-4.462664795E1
9.789215800E1,-5.214370728E0,-2.598803711E1,-4.482952881E1
9.790216500E1,-5.292190552E0,-2.599102783E1,-4.444689941E1
9.791217200E1,-5.243728638E0,-2.580335999E1,-4.493206787E1
9.792217900E1,-5.150024414E0,-2.578985596E1,-4.445874023E1
9.793218600E1,-5.055297852E0,-2.561053467E1,-4.465106201E1
9.794219300E1,-5.055297852E0,-2.561053467E1,-4.465106201E1
9.795220000E1,-5.099777222E0,-2.581483459E1,-4.518609619E1
9.796220800E1,-4.989303589E0,-2.570407104E1,-4.462341309E1
9.797221500E1,-4.946792603E0,-2.565888977E1,-4.494427490E1
9.798222200E1,-4.932800293E0,-2.564683533E1,-4.463018799E1
9.799222900E1,-4.917922974E0,-2.575401306E1,-4.443713379E1
9.800223600E1,-4.977935791E0,-2.576626587E1,-4.480444336E1
9.801224300E1,-4.976501465E0,-2.595832825E1,-4.474853516E1
9.802225000E1,-5.045394897E0,-2.580732727E1,-4.515606689E1
9.803225700E1,-5.108734131E0,-2.588171387E1,-4.507025146E1
9.804226400E1,-5.045471191E0,-2.598171997E1,-4.434667969E1
9.805227200E1,-5.016326904E0,-2.600022888E1,-4.462237549E1
9.806227900E1,-4.897140503E0,-2.618476868E1,-4.394488525E1
9.807228600E1,-4.850463867E0,-2.633399963E1,-4.432678223E1
9.808229300E1,-4.519912720E0,-2.650904846E1,-4.435675049E1
9.809230000E1,-4.455764771E0,-2.666850281E1,-4.389935303E1
9.810230700E1,-4.300094604E0,-2.672669983E1,-4.432788086E1
9.811231400E1,-4.260375977E0,-2.668412781E1,-4.393811035E1
