"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.345261514E2,-7.091790438E-2,-5.195016973E-3,-3.638410196E-2
1.345361614E2,-6.316754967E-2,-1.930369996E-3,-3.160083294E-2
1.345461704E2,-5.180064961E-2,7.819728926E-3,-2.104219981E-2
1.345561804E2,-4.538596794E-2,1.527526323E-2,-1.052717306E-2
1.345661894E2,-4.081012681E-2,1.816186309E-2,3.959357738E-3
1.345761994E2,-3.433312848E-2,2.046578005E-2,1.605153084E-2
1.345862084E2,-2.796178497E-2,1.789929159E-2,2.195788920E-2
1.345962184E2,-2.315280586E-2,1.194529608E-2,2.279561199E-2
1.346062274E2,-2.488306165E-2,8.786253631E-3,2.131489478E-2
1.346162364E2,-2.765621059E-2,9.767096490E-3,2.467500418E-2
1.346262464E2,-3.179662675E-2,1.062809583E-2,3.630076721E-2
1.346362554E2,-3.370979428E-2,1.038994640E-2,5.097047240E-2
1.346462654E2,-2.295435406E-2,4.057481885E-3,7.004350424E-2
1.346562744E2,3.597034607E-3,-1.458154526E-2,9.116615355E-2
1.346662844E2,3.523299098E-2,-5.996739864E-2,9.768450260E-2
1.346762934E2,6.604402512E-2,-9.536617994E-2,9.255457669E-2
1.346863034E2,7.799202949E-2,-1.061402708E-1,8.155865222E-2
1.346963124E2,6.956902891E-2,-8.277991414E-2,6.621216983E-2
1.347063224E2,5.270962790E-2,-3.843801469E-2,4.976049438E-2
1.347163314E2,3.805385530E-2,1.419172995E-2,2.692291886E-2
1.347263414E2,3.926692531E-2,7.143132389E-2,8.903971873E-3
1.347363504E2,3.941172734E-2,1.018885672E-1,-5.483935587E-3
1.347463604E2,3.931052610E-2,1.144019589E-1,-1.111545600E-2
1.347563694E2,3.648417443E-2,9.769257903E-2,-7.840093225E-3
1.347663794E2,2.744886838E-2,5.368757248E-2,2.348772250E-4
1.347763884E2,2.346805483E-2,1.678519696E-2,1.620125957E-2
1.347863984E2,2.496235445E-2,-2.167963609E-2,2.639903687E-2
1.347964074E2,3.162294626E-2,-5.484445766E-2,1.583266258E-2
1.348064174E2,4.590228572E-2,-6.852298975E-2,3.354686778E-3
1.348164264E2,5.480735004E-2,-6.571937352E-2,-4.234537948E-3
1.348264364E2,5.717170238E-2,-4.619600251E-2,-8.235138841E-3
1.348364454E2,4.886803403E-2,-2.846778184E-2,-1.135482453E-2
1.348464554E2,2.824184857E-2,-2.029534057E-2,-2.430311404E-2
1.348564644E2,5.055742338E-3,-1.799158007E-2,-4.245725274E-2
1.348664744E2,-2.128371969E-2,-3.253217414E-2,-6.242669746E-2
1.348764834E2,-3.185223043E-2,-4.374367744E-2,-8.023712784E-2
1.348864934E2,-2.863779292E-2,-4.478151351E-2,-8.774191886E-2
1.348965024E2,-2.371600270E-2,-5.390339717E-2,-8.515248448E-2
1.349065124E2,-1.251741033E-2,-4.751101136E-2,-7.888527215E-2
1.349165214E2,6.164181046E-3,-3.744379058E-2,-6.455674022E-2
1.349265314E2,1.548790839E-2,-2.341479063E-2,-4.911758751E-2
1.349365404E2,2.249299362E-2,-7.384303957E-3,-3.661608323E-2
1.349465504E2,2.871893160E-2,2.555411775E-3,-2.424197085E-2
1.349565594E2,3.120607138E-2,8.934371173E-3,-1.435126550E-2
1.349665694E2,1.669850200E-2,1.314800698E-3,-6.243804004E-3
1.349765784E2,-2.352325711E-3,-1.327571832E-2,2.110432833E-3
1.349865884E2,-2.487281524E-2,-2.378428541E-2,4.427915439E-3
1.349965974E2,-3.916933760E-2,-3.127157316E-2,4.351898097E-3
1.350066074E2,-4.062475637E-2,-3.070432320E-2,1.309239212E-2
1.350166164E2,-3.045672923E-2,-1.528223418E-2,2.523767203E-2
1.350266264E2,-3.875985276E-3,1.026307233E-2,4.231572896E-2
1.350366354E2,2.554381639E-2,1.899443008E-2,5.914170295E-2
1.350466454E2,4.883209616E-2,1.601488516E-2,7.023163885E-2
1.350566544E2,5.926537141E-2,-6.090427749E-3,7.453095168E-2
1.350666644E2,5.903580785E-2,-2.437462658E-2,7.277007401E-2
1.350766734E2,5.663418397E-2,-2.919532731E-2,6.723228842E-2
1.350866834E2,4.685851932E-2,-2.842647210E-2,6.285192072E-2
1.350966924E2,3.040250391E-2,-2.574731782E-2,5.492218211E-2
1.351067014E2,1.559825521E-2,-1.495139394E-2,5.423561856E-2
1.351167114E2,9.701423347E-3,-7.577995770E-3,5.094773695E-2
1.351267204E2,8.907001466E-3,-1.981176063E-2,4.480222613E-2
1.351367304E2,8.122324944E-3,-3.188975900E-2,4.127950594E-2
1.351467394E2,8.151619695E-3,-3.751755133E-2,2.279397286E-2
1.351567494E2,-5.609588115E-4,-3.871777281E-2,6.809729151E-3
1.351667584E2,-2.411589492E-3,-2.709946781E-2,-7.967911661E-4
1.351767684E2,-7.900355384E-3,-1.505539659E-2,-4.101550672E-3
1.351867774E2,-2.122921124E-2,-1.946878806E-2,-8.693106472E-3
1.351967874E2,-2.780307643E-2,-1.423615310E-2,-1.439000852E-2
1.352067964E2,-2.655804902E-2,-1.184037235E-2,-1.570054889E-2
1.352168064E2,-2.170883864E-2,-1.390653942E-2,-1.318558026E-2
1.352268154E2,-1.440059207E-2,-8.671562187E-3,-1.106011122E-2
1.352368254E2,-6.027990486E-3,-5.419612862E-3,-7.160580717E-3
1.352468344E2,-8.668248542E-3,-1.444586366E-2,-4.465994425E-3
1.352568444E2,-1.285877824E-2,-2.408750728E-2,-1.322637545E-3
1.352668534E2,-2.255268395E-2,-3.405092284E-2,-3.343385179E-4
1.352768634E2,-2.164885774E-2,-3.233685344E-2,9.248320013E-3
1.352868724E2,-1.170381438E-2,-2.477959916E-2,2.229434624E-2
1.352968824E2,7.557296194E-3,-1.520571113E-2,3.627718985E-2
1.353068914E2,2.722687088E-2,-8.334223181E-3,4.744835198E-2
1.353169014E2,3.871310130E-2,4.840336274E-3,4.385332763E-2
1.353269104E2,4.307402670E-2,1.039409265E-2,2.992632426E-2
1.353369204E2,3.380038217E-2,1.393890567E-2,6.400767714E-3
1.353469294E2,1.523069199E-2,2.083143219E-2,-1.297346316E-2
1.353569394E2,-1.051641535E-3,2.991704643E-2,-1.676420309E-2
1.353669484E2,-1.463749073E-2,4.231645912E-2,-1.171458419E-2
1.353769584E2,-2.715902962E-2,3.988473490E-2,-3.087100340E-3
1.353869674E2,-2.508575842E-2,3.364148736E-2,4.534333944E-3
1.353969774E2,-1.085415389E-2,2.133546025E-2,1.123677101E-2
1.354069864E2,2.982565202E-3,8.085435256E-3,1.932745241E-2
1.354169964E2,8.257471956E-3,9.073875844E-5,2.699550427E-2
1.354270054E2,-8.465315215E-3,-1.993756369E-2,2.698059008E-2
1.354370154E2,-3.259228542E-2,-4.449279606E-2,2.203675732E-2
1.354470244E2,-5.388638750E-2,-5.714840442E-2,1.352023520E-2
1.354570344E2,-6.739297509E-2,-6.854472309E-2,1.079830341E-2
1.354670434E2,-6.741002202E-2,-6.890131533E-2,1.030295528E-2
1.354770534E2,-4.944630340E-2,-5.931293219E-2,9.604263119E-3
1.354870624E2,-2.764939517E-2,-4.653375596E-2,5.269435700E-3
1.354970714E2,-7.537908386E-3,-3.191499412E-2,5.423820578E-3
1.355070825E2,7.666877471E-3,-2.151641622E-2,5.934348330E-3
1.355170915E2,2.117897384E-2,-1.235657837E-2,1.127395593E-2
1.355271015E2,2.800092660E-2,-4.632612690E-3,1.311766263E-2
1.355371105E2,2.839892916E-2,-7.858315483E-3,9.640521370E-3
1.355471205E2,3.278142959E-2,-1.849692315E-3,2.286201809E-3
1.355571295E2,3.299651667E-2,1.242096536E-3,2.293757629E-3
1.355671395E2,2.457187138E-2,-2.591274679E-4,2.795497421E-3
1.355771485E2,1.702046394E-2,-2.661987208E-3,6.050954573E-3
1.355871585E2,1.139879599E-2,-1.186027844E-2,1.331339497E-2
1.355971675E2,5.364165641E-3,-2.800155431E-2,6.607478950E-3
1.356071775E2,7.198817562E-3,-2.936722338E-2,-3.296816954E-3
1.356171865E2,1.133741811E-2,-1.974102296E-2,-8.689522743E-3
1.356271965E2,1.230148226E-2,-5.071000196E-3,-1.474182308E-2
1.356372055E2,1.480016392E-2,1.279008202E-2,-1.631800272E-2
1.356472155E2,1.294314209E-2,2.008794248E-2,-1.745623723E-2
1.356572245E2,-4.998835735E-3,9.029933251E-3,-2.240249328E-2
1.356672345E2,-1.613564231E-2,1.837108284E-4,-3.096668608E-2
1.356772435E2,-1.835635863E-2,-6.608533673E-3,-3.524331003E-2
1.356872535E2,-1.882640645E-2,-1.459828299E-2,-3.899330646E-2
1.356972625E2,-1.848295331E-2,-5.511458963E-3,-3.032752685E-2
1.357072725E2,-2.228035405E-2,4.630764015E-4,-1.628281362E-2
1.357172815E2,-2.275467850E-2,3.699724097E-3,-6.971888943E-4
1.357272915E2,-2.391315252E-2,-7.751335390E-3,-5.749498378E-4
1.357373005E2,-1.282890420E-2,-5.607094616E-3,2.484302036E-3
1.357473105E2,-1.589156454E-4,-7.407391444E-3,1.140029915E-2
1.357573195E2,7.151070517E-3,-1.446362957E-2,1.595630683E-2
1.357673295E2,1.150587108E-2,-1.297252625E-2,2.205015160E-2
1.357773385E2,7.386728190E-3,-1.816040650E-2,2.404647693E-2
1.357873485E2,3.908705839E-4,-2.209256217E-2,2.162992582E-2
1.357973575E2,8.191894740E-3,-1.209224854E-2,1.498204283E-2
1.358073675E2,1.571479253E-2,-8.953713812E-3,8.371811360E-3
1.358173765E2,2.595110796E-2,7.283055224E-3,7.356968708E-3
1.358273855E2,4.029755667E-2,2.214562520E-2,1.712331362E-2
1.358373955E2,4.406415299E-2,2.223048359E-2,2.643041685E-2
1.358474045E2,4.465883598E-2,9.410293773E-3,2.391559258E-2
1.358574145E2,4.022524133E-2,-9.380943142E-3,1.969312690E-2
1.358674235E2,2.689106204E-2,-3.005639464E-2,7.431400940E-3
1.358774335E2,1.549050678E-2,-3.601749241E-2,-7.853448391E-3
1.358874425E2,3.365668235E-3,-2.991113067E-2,-1.282770000E-2
1.358974525E2,-1.002354734E-2,-2.320647985E-2,-1.790138520E-2
1.359074615E2,-1.465611625E-2,-4.146500491E-3,-1.806437224E-2
1.359174715E2,-7.840490900E-3,8.384561166E-3,-1.603377052E-2
1.359274805E2,-5.839095102E-4,1.169966441E-2,-1.421776135E-2
1.359374905E2,1.345809270E-2,6.600037217E-3,-1.499935053E-2
1.359474995E2,2.566442639E-2,-7.869184017E-3,-1.449787710E-2
1.359575095E2,2.962714620E-2,-1.966175810E-2,-1.917084493E-2
1.359675185E2,2.998161316E-2,-1.502279844E-2,-1.307460479E-2
1.359775285E2,2.729356103E-2,-6.078494713E-3,1.519902144E-3
1.359875375E2,2.120344341E-2,-2.567117102E-3,1.019355096E-2
1.359975475E2,9.531654418E-3,-1.212180126E-2,4.789415747E-3
1.360075565E2,-9.763800772E-4,-2.172329649E-2,-1.129234955E-2
1.360175665E2,-1.379696373E-2,-3.009938635E-2,-2.517582104E-2
1.360275755E2,-2.889974974E-2,-3.456097841E-2,-3.552673012E-2
1.360375855E2,-4.185404256E-2,-3.053700551E-2,-3.681103885E-2
1.360475945E2,-4.028330743E-2,-2.066706493E-2,-3.430899978E-2
1.360576045E2,-2.690244094E-2,-9.377422743E-3,-2.500452101E-2
1.360676135E2,5.390354781E-4,5.230016541E-3,-1.686989516E-2
1.360776235E2,3.309248760E-2,1.028307807E-2,-5.647392944E-3
1.360876325E2,5.430696532E-2,3.940493334E-3,3.690714948E-3
1.360976425E2,5.947370827E-2,-8.134157397E-3,1.026055496E-2
1.361076515E2,5.458254740E-2,-1.653669775E-2,9.906354360E-3
1.361176615E2,4.000734910E-2,-1.452958118E-2,4.677228630E-3
1.361276705E2,2.094710618E-2,-7.865288295E-3,2.837250475E-3
1.361376795E2,-3.592843655E-3,-9.916828014E-3,-3.786039539E-3
1.361476895E2,-2.152230777E-2,-6.880291738E-3,-1.188124996E-2
1.361576985E2,-2.013094723E-2,-6.887297146E-3,-1.492378674E-2
1.361677085E2,-1.869683526E-2,-1.510634553E-2,-1.591767743E-2
1.361777175E2,-1.676562056E-2,-2.220689505E-2,-1.856262051E-2
1.361877275E2,-5.412564147E-3,-1.989420690E-2,-2.131393179E-2
1.361977365E2,5.219008774E-3,-5.970706232E-3,-2.671107464E-2
1.362077465E2,1.081723906E-2,1.433696225E-2,-2.557017654E-2
1.362177555E2,6.188097410E-3,2.407850884E-2,-2.490516007E-2
1.362277655E2,-3.278374672E-3,1.910665445E-2,-2.731612138E-2
1.362377745E2,-1.121337339E-2,1.423197519E-2,-2.664782293E-2
1.362477845E2,-8.416788653E-3,1.754334942E-2,-2.269276232E-2
1.362577935E2,-2.475254005E-3,1.992833801E-2,-1.681542955E-2
1.362678035E2,5.049241241E-3,1.275351644E-2,-1.816085726E-2
1.362778125E2,1.628440805E-2,1.415477321E-2,-2.159591764E-2
1.362878225E2,2.560547180E-2,1.345782354E-2,-1.864593290E-2
1.362978315E2,1.805151254E-2,3.999455366E-3,-5.845245440E-3
1.363078415E2,8.662720211E-5,-6.479284726E-3,5.521125626E-3
1.363178505E2,-1.723955758E-2,-9.149899706E-3,1.304817665E-2
1.363278605E2,-1.672769710E-2,-9.047102183E-3,2.241744474E-2
1.363378695E2,-2.661191393E-4,-8.459401317E-3,3.288388625E-2
1.363478795E2,2.223625965E-2,-1.363392267E-2,4.199242964E-2
1.363578885E2,4.081785679E-2,-1.840763725E-2,5.185446516E-2
1.363678985E2,4.604404420E-2,-3.088081814E-2,5.553974584E-2
1.363779075E2,4.471568018E-2,-4.394267499E-2,5.360814556E-2
1.363879175E2,4.474657029E-2,-4.375891387E-2,5.251491815E-2
1.363979265E2,3.807776421E-2,-4.044976458E-2,4.194959998E-2
1.364079365E2,2.675000578E-2,-2.917607129E-2,3.208232298E-2
1.364179455E2,8.598527871E-3,-1.689078473E-2,2.004823647E-2
1.364279545E2,-8.231052198E-3,-7.628043182E-3,6.350534502E-3
1.364379645E2,-1.829586737E-2,3.248071764E-3,-4.635125399E-3
1.364479735E2,-3.104495257E-2,4.531448707E-3,-1.751497202E-2
1.364579835E2,-3.602023050E-2,6.875318009E-3,-2.519235760E-2
1.364679925E2,-3.374216333E-2,1.015606616E-2,-2.132358402E-2
1.364780025E2,-2.021572180E-2,5.776618607E-3,-9.883697145E-3
1.364880115E2,-2.189848805E-3,-5.813990720E-3,3.254209179E-3
1.364980215E2,1.107575465E-2,-2.353690937E-2,1.609133743E-2
1.365080302E2,2.320006117E-2,-4.042081535E-2,3.242876753E-2
1.365180402E2,3.030538000E-2,-5.311775953E-2,3.924215958E-2
1.365280492E2,3.173789382E-2,-5.828988552E-2,4.252583906E-2
1.365380592E2,2.979295142E-2,-5.883368850E-2,3.837855533E-2
1.365480682E2,2.342959493E-2,-5.029079691E-2,3.034299985E-2
1.365580782E2,1.144016348E-2,-4.314106330E-2,1.869766228E-2
1.365680872E2,2.160378965E-3,-3.293529898E-2,1.074786019E-2
1.365780972E2,3.992367070E-3,-2.298493125E-2,2.669960260E-3
1.365881062E2,1.222899184E-2,-1.125690155E-2,-4.202859942E-3
1.365981162E2,1.783817820E-2,-1.330740750E-3,-8.155814372E-3
1.366081252E2,1.052087545E-2,8.727219887E-3,-1.698419265E-2
1.366181352E2,-3.065772820E-3,8.131470531E-3,-2.966137230E-2
1.366281442E2,-1.289789751E-2,1.549617667E-2,-3.593311459E-2
1.366381542E2,-1.886857674E-2,2.146663144E-2,-3.267326206E-2
1.366481632E2,-2.077460103E-2,2.270633355E-2,-3.218377382E-2
1.366581732E2,-1.402375475E-2,2.323230729E-2,-2.726917341E-2
1.366681822E2,-7.837232202E-3,1.748413965E-2,-2.087279409E-2
1.366781922E2,-3.327278420E-3,3.062027507E-3,-1.413728576E-2
1.366882012E2,8.006213466E-4,-8.684109896E-3,-9.379548021E-3
1.366982102E2,7.732202066E-4,-1.490120310E-2,-6.257827859E-3
1.367082202E2,-2.862260910E-3,-7.125838660E-3,1.857090159E-3
1.367182292E2,-6.383336149E-3,6.614978425E-3,2.691567410E-3
1.367282392E2,-6.679213140E-3,1.467769779E-2,-4.248630255E-3
1.367382482E2,-8.061568253E-3,1.702169515E-2,-1.830275916E-2
1.367482582E2,-1.726545207E-2,5.702728406E-3,-3.294268996E-2
1.367582672E2,-2.328525856E-2,-9.799024090E-3,-4.200567678E-2
1.367682772E2,-1.930143498E-2,-1.538313925E-2,-4.620228708E-2
1.367782862E2,2.922950080E-5,-4.083848558E-3,-3.806990013E-2
1.367882962E2,2.882359363E-2,2.180047892E-2,-3.109774552E-2
1.367983052E2,5.720875412E-2,4.569802061E-2,-2.308496274E-2
1.368083152E2,6.402298063E-2,4.710683227E-2,-2.061647922E-2
1.368183242E2,5.377614871E-2,3.150612861E-2,-2.341488935E-2
1.368283342E2,3.964088857E-2,1.467575133E-2,-2.706901357E-2
1.368383432E2,1.670346037E-2,-8.946725167E-3,-3.548471257E-2
1.368483532E2,3.576365998E-6,-1.465174835E-2,-4.157695919E-2
1.368583622E2,-3.399761394E-3,-6.218807772E-3,-4.209407046E-2
1.368683722E2,-1.772037358E-3,4.354740493E-3,-4.063332826E-2
1.368783812E2,2.540511079E-3,1.428692602E-2,-4.053005949E-2
1.368883912E2,7.485202514E-3,1.594633982E-2,-3.912444413E-2
1.368984002E2,3.301908728E-3,3.257710021E-3,-4.202702269E-2
1.369084102E2,-6.136067677E-3,-8.667126298E-3,-4.468219355E-2
1.369184192E2,-8.988412097E-3,-1.814809814E-2,-4.096513614E-2
1.369284282E2,-2.017288841E-2,-2.546806261E-2,-4.058270529E-2
1.369384382E2,-2.821561880E-2,-1.142000686E-2,-4.129751027E-2
1.369484472E2,-4.630007967E-2,1.533757150E-2,-3.595893830E-2
1.369584572E2,-5.735386163E-2,5.925338715E-3,-3.567338362E-2
1.369684662E2,-3.230043873E-2,-6.326958537E-4,-2.584658749E-2
1.369784762E2,4.718739539E-3,-7.218575105E-3,-1.133838855E-2
1.369884852E2,4.510797560E-2,-1.017042249E-2,6.001719274E-3
1.369984952E2,7.026038319E-2,-1.325033605E-2,1.688586548E-2
1.370085042E2,7.042016834E-2,-1.533931866E-2,2.020709403E-2
1.370185142E2,5.650806800E-2,-1.776932925E-2,1.323308796E-2
1.370285232E2,3.584752977E-2,-2.827975899E-2,2.065654378E-3
1.370385332E2,2.151932567E-2,-2.849560231E-2,-3.618706716E-3
1.370485422E2,1.044057496E-2,-2.337381244E-2,-7.145264186E-3
1.370585522E2,5.530076567E-3,-1.461168565E-2,-5.997563712E-3
1.370685612E2,4.769211169E-3,-1.122334599E-2,-1.044883393E-3
1.370785712E2,1.718982821E-3,-1.681787893E-2,3.253035247E-3
1.370885802E2,-5.316545721E-4,-2.093938366E-2,2.667139750E-3
1.370985902E2,-6.968800444E-3,-2.704295889E-2,-5.962845171E-4
1.371085992E2,-1.940043643E-2,-2.945498750E-2,-6.111424882E-3
1.371186092E2,-3.866197169E-2,-3.002629057E-2,-1.069077849E-2
1.371286182E2,-5.984315649E-2,-2.696178854E-2,-1.161596086E-2
1.371386282E2,-6.897155195E-2,-2.340381593E-2,-1.200701203E-2
1.371486372E2,-6.795476377E-2,-2.142775431E-2,-8.515074849E-3
1.371586472E2,-5.756174400E-2,-2.485891059E-2,-2.973339520E-3
1.371686562E2,-3.955211490E-2,-2.309935912E-2,2.690405119E-3
1.371786652E2,-1.417568233E-2,-8.485588245E-3,1.284933556E-2
1.371886752E2,3.168420866E-3,-1.066298876E-2,1.443977561E-2
1.371986842E2,9.002434090E-3,-1.458354667E-2,9.689664468E-3
1.372086942E2,4.925933201E-3,-2.472033724E-2,1.276774611E-2
1.372187032E2,-5.275520962E-3,-3.461273015E-2,1.855502836E-2
1.372287132E2,-1.309216581E-2,-3.343214840E-2,2.323313616E-2
1.372387222E2,-1.388774812E-2,-3.780252486E-2,2.691317536E-2
1.372487322E2,-1.057424303E-2,-4.365375638E-2,2.028749697E-2
1.372587412E2,4.068515263E-3,-4.307356477E-2,1.332101971E-2
1.372687512E2,2.344833873E-2,-4.260111973E-2,6.292670965E-3
1.372787602E2,4.876635969E-2,-2.613101527E-2,4.903074587E-4
1.372887702E2,6.671472639E-2,-8.210603148E-3,-2.795234323E-3
1.372987792E2,6.227426976E-2,4.411864094E-3,-6.252380554E-3
1.373087892E2,4.822130129E-2,1.725682244E-2,-1.373612974E-2
1.373187982E2,2.676376328E-2,2.281507477E-2,-2.277124301E-2
1.373288082E2,-9.207022376E-3,1.204205677E-2,-3.584177047E-2
1.373388172E2,-4.402047023E-2,-7.031282410E-3,-5.469130352E-2
1.373488272E2,-6.524053216E-2,-2.222781256E-2,-6.699031591E-2
1.373588362E2,-7.437134534E-2,-2.919993922E-2,-6.931670010E-2
1.373688452E2,-6.656162441E-2,-1.980084553E-2,-6.844664365E-2
1.373788552E2,-5.141941831E-2,-5.701804534E-3,-7.480307668E-2
1.373888642E2,-4.115239903E-2,1.419041120E-2,-7.483316958E-2
1.373988742E2,-3.797666356E-2,2.895665169E-2,-7.191742957E-2
1.374088832E2,-3.186204657E-2,3.515009955E-2,-6.737274677E-2
1.374188932E2,-2.770055458E-2,3.027755767E-2,-6.260015815E-2
1.374289022E2,-2.126156352E-2,2.572195604E-2,-5.529244244E-2
1.374389122E2,-1.005740557E-2,2.056547627E-2,-4.181335121E-2
1.374489212E2,-1.093092188E-2,9.761298075E-3,-3.388752043E-2
1.374589312E2,-1.691518910E-2,5.169899203E-3,-2.755466849E-2
1.374689402E2,-2.865147404E-2,2.708339598E-3,-2.079183608E-2
1.374789502E2,-4.206559062E-2,5.607000552E-3,-1.715148799E-2
1.374889592E2,-4.684569687E-2,1.254453510E-2,-1.012154203E-2
1.374989692E2,-4.527846351E-2,9.489597753E-3,-1.098651160E-2
1.375089780E2,-3.596618772E-2,1.049360912E-2,-8.724954911E-3
1.375189880E2,-2.574028447E-2,7.980817929E-3,-3.866460640E-3
1.375289970E2,-2.173569053E-2,-5.836421624E-4,-4.729857203E-3
1.375390070E2,-8.677887730E-3,5.917823873E-3,-2.964223735E-3
1.375490160E2,2.940685023E-3,1.255548652E-2,-2.065140288E-3
1.375590260E2,8.964360692E-3,2.694304287E-2,-1.315337955E-3
1.375690350E2,1.762149669E-2,4.084420949E-2,-1.271928428E-3
1.375790440E2,2.050784975E-2,3.718357161E-2,-1.685264404E-3
1.375890540E2,1.721351966E-2,2.662174031E-2,-4.562810063E-3
1.375990630E2,1.111421082E-2,6.650339812E-3,-1.100405306E-2
1.376090730E2,3.145500319E-3,-7.366409525E-3,-1.628536731E-2
1.376190820E2,-5.148677155E-3,-1.207839977E-2,-2.405909821E-2
1.376290920E2,-7.878684439E-3,3.315470181E-3,-3.257935122E-2
1.376391010E2,-2.476774622E-3,3.611635417E-2,-3.470716625E-2
1.376491110E2,1.524624880E-3,6.489872932E-2,-3.282111511E-2
1.376591200E2,2.176696435E-3,8.319770545E-2,-3.020631336E-2
1.376691300E2,-4.027936142E-3,8.566033095E-2,-2.876208164E-2
1.376791390E2,-2.156407200E-2,7.017178088E-2,-2.960841917E-2
1.376891490E2,-3.341673687E-2,5.149077252E-2,-2.070973255E-2
1.376991580E2,-3.837015852E-2,1.856147498E-2,-3.558484139E-3
1.377091680E2,-3.610141203E-2,-9.587337263E-3,1.725039259E-2
1.377191770E2,-2.996026538E-2,-4.029581696E-2,4.070040956E-2
1.377291870E2,-1.719786413E-2,-5.581964552E-2,6.372876465E-2
1.377391960E2,3.659955109E-5,-5.555577576E-2,7.884985209E-2
1.377492060E2,2.124308422E-2,-3.954964131E-2,9.140506387E-2
1.377592150E2,4.078795016E-2,-1.397104841E-2,8.897288144E-2
1.377692250E2,4.891085625E-2,-6.025135517E-4,7.605255395E-2
1.377792340E2,5.080850050E-2,1.127300784E-3,5.671146512E-2
1.377892430E2,5.041887984E-2,-1.353313494E-2,3.836148605E-2
1.377992530E2,5.853350461E-2,-2.854809910E-2,1.630415767E-2
1.378092620E2,7.239817828E-2,-2.139830962E-2,5.901850760E-3
1.378192720E2,8.279391378E-2,-1.087245531E-3,-5.473145284E-3
1.378292810E2,8.151053637E-2,2.725411393E-2,-1.104953885E-2
1.378392910E2,6.533376127E-2,4.725247994E-2,-1.284455135E-2
1.378493000E2,4.226332158E-2,5.832697079E-2,-1.314708591E-2
1.378593100E2,1.941850781E-2,5.290072411E-2,-9.817916900E-3
1.378693190E2,-1.048612874E-2,1.941386610E-2,-8.485537022E-3
1.378793290E2,-3.960362077E-2,-9.925021790E-3,-1.456595585E-2
1.378893380E2,-6.414838135E-2,-2.640732750E-2,-1.802673377E-2
1.378993480E2,-8.172963560E-2,-2.250061557E-2,-1.870653033E-2
1.379093570E2,-8.169768006E-2,-7.621801458E-3,-1.359805558E-2
1.379193670E2,-6.870122999E-2,4.943581764E-3,-7.490846794E-3
1.379293760E2,-4.175243899E-2,2.814650536E-3,-2.663068241E-3
1.379393860E2,-1.047116239E-2,-1.056115143E-3,5.741002504E-3
1.379493950E2,2.186200954E-2,-8.641330525E-3,1.822457090E-2
1.379594050E2,5.086209998E-2,-8.457138203E-3,3.145236894E-2
1.379694140E2,7.288964093E-2,-6.197180599E-3,4.042402655E-2
1.379794230E2,7.841825485E-2,-8.170877583E-3,4.338902980E-2
1.379894330E2,7.469861209E-2,-1.347056683E-2,4.274187982E-2
1.379994420E2,7.162804902E-2,-1.625455171E-2,4.063232988E-2
1.380094520E2,7.058116049E-2,-1.774272695E-2,3.928210959E-2
1.380194610E2,6.608044356E-2,-1.438813657E-2,3.960724548E-2
1.380294710E2,6.363859028E-2,-1.293884590E-2,3.838485479E-2
1.380394800E2,5.361214653E-2,-1.679647714E-2,3.449762985E-2
1.380494900E2,4.464208707E-2,-1.868652180E-2,2.810471132E-2
1.380594990E2,2.817272209E-2,-2.228181809E-2,2.053318918E-2
1.380695090E2,8.668795228E-3,-2.188287675E-2,1.426304132E-2
1.380795180E2,-8.756653406E-3,-1.640070975E-2,1.373426802E-2
1.380895280E2,-2.211879753E-2,-9.862383828E-3,1.207112335E-2
1.380995370E2,-1.852436736E-2,-3.550179303E-3,1.099390164E-2
1.381095470E2,-9.491723031E-3,-7.682872936E-3,1.017471310E-2
1.381195560E2,6.772320252E-3,-1.176666003E-2,1.271735877E-2
1.381295660E2,2.383439429E-2,-9.588993154E-3,2.442567982E-2
