"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.572475747E2,3.614931107E1,-1.239081573E1,-4.320538330E1
1.572575837E2,3.610330200E1,-1.230825043E1,-4.355615234E1
1.572675937E2,3.611968231E1,-1.228865051E1,-4.369519043E1
1.572776027E2,3.602349091E1,-1.221506500E1,-4.310552979E1
1.572876127E2,3.583715439E1,-1.187412262E1,-4.377819824E1
1.572976217E2,3.602973938E1,-1.140123749E1,-4.381646729E1
1.573076307E2,3.577441788E1,-1.103543091E1,-4.377142334E1
1.573176407E2,3.583180237E1,-1.058972931E1,-4.456604004E1
1.573276497E2,3.569463348E1,-1.019473267E1,-4.391156006E1
1.573376587E2,3.462058640E1,-9.017318726E0,-4.431365967E1
1.573476687E2,3.460553360E1,-8.680084229E0,-4.482824707E1
1.573576777E2,3.457507324E1,-8.346740723E0,-4.427172852E1
1.573676877E2,3.446790695E1,-8.052612305E0,-4.463818359E1
1.573776967E2,3.459553528E1,-7.940948486E0,-4.470581055E1
1.573877057E2,3.465993881E1,-7.758659363E0,-4.520379639E1
1.573977157E2,3.379105377E1,-8.372440338E0,-4.466589355E1
1.574077247E2,3.400052261E1,-8.392200470E0,-4.417279053E1
1.574177347E2,3.397857666E1,-8.186466217E0,-4.441973877E1
1.574277437E2,3.398895645E1,-8.294803619E0,-4.437664795E1
1.574377527E2,3.377793503E1,-8.404201508E0,-4.447442627E1
1.574477627E2,3.371954727E1,-8.382633209E0,-4.492169189E1
1.574577717E2,3.347767639E1,-8.530727386E0,-4.467175293E1
1.574677817E2,3.345923615E1,-8.444667816E0,-4.508258057E1
1.574777907E2,3.331865311E1,-8.355945587E0,-4.532165527E1
1.574877997E2,3.309825516E1,-8.344966888E0,-4.475836182E1
1.574978097E2,3.299932861E1,-8.159946442E0,-4.516717529E1
1.575078187E2,3.299932861E1,-8.159946442E0,-4.516717529E1
1.575178277E2,3.285913086E1,-8.182193756E0,-4.510723877E1
1.575278379E2,3.288574219E1,-8.064128876E0,-4.555603027E1
1.575378469E2,3.292553711E1,-7.477993011E0,-4.578314209E1
1.575478569E2,3.289241028E1,-7.397838593E0,-4.531512451E1
1.575578659E2,3.279567719E1,-7.113445282E0,-4.568121338E1
1.575678749E2,3.315576935E1,-7.068157196E0,-4.554931641E1
1.575778849E2,3.316015625E1,-6.801197052E0,-4.536199951E1
1.575878939E2,3.324165726E1,-6.464977264E0,-4.577606201E1
1.575979039E2,3.322407150E1,-6.292713165E0,-4.521813965E1
1.576079129E2,3.327117920E1,-6.096767426E0,-4.558764648E1
1.576179219E2,3.291713333E1,-5.757663727E0,-4.562084961E1
1.576279319E2,3.301285934E1,-5.713603973E0,-4.529290771E1
1.576379409E2,3.289060974E1,-5.544898987E0,-4.574517822E1
1.576479509E2,3.289923096E1,-5.383140564E0,-4.566693115E1
1.576579599E2,3.289542007E1,-5.181407928E0,-4.565997314E1
1.576679689E2,3.294736481E1,-4.942089081E0,-4.566052246E1
1.576779789E2,3.296977997E1,-4.809539795E0,-4.523406982E1
1.576879879E2,3.301256180E1,-4.634708405E0,-4.546740723E1
1.576979969E2,3.307090378E1,-4.594154358E0,-4.541107178E1
1.577080069E2,3.309812927E1,-4.517757416E0,-4.529467773E1
1.577180159E2,3.301618195E1,-4.425399780E0,-4.564886475E1
1.577280259E2,3.304875946E1,-4.449687958E0,-4.533154297E1
1.577380349E2,3.326925278E1,-4.386901855E0,-4.578070068E1
1.577480439E2,3.327357483E1,-4.399162292E0,-4.558032227E1
1.577580539E2,3.338307953E1,-4.529975891E0,-4.528918457E1
1.577680629E2,3.355435562E1,-4.634654999E0,-4.586151123E1
1.577780729E2,3.367744827E1,-4.743980408E0,-4.516497803E1
1.577880819E2,3.362255859E1,-4.570060730E0,-4.536981201E1
1.577980909E2,3.363818741E1,-4.694332123E0,-4.570770264E1
1.578081009E2,3.370344925E1,-4.820251465E0,-4.512402344E1
1.578181099E2,3.393651199E1,-4.898845673E0,-4.579235840E1
1.578281189E2,3.406628799E1,-5.069576263E0,-4.551068115E1
1.578381289E2,3.407563782E1,-5.192428589E0,-4.508056641E1
1.578481379E2,3.424630737E1,-5.235504150E0,-4.550573730E1
1.578581479E2,3.436476517E1,-5.353374481E0,-4.498236084E1
1.578681569E2,3.445194626E1,-5.469219208E0,-4.530920410E1
1.578781659E2,3.438798904E1,-5.627819061E0,-4.535955811E1
1.578881759E2,3.452852631E1,-5.856269836E0,-4.521142578E1
1.578981849E2,3.456040192E1,-5.887855530E0,-4.559735107E1
1.579081949E2,3.466596222E1,-6.190528870E0,-4.521173096E1
1.579182039E2,3.454121780E1,-6.351238251E0,-4.572918701E1
1.579282129E2,3.334697723E1,-5.582057953E0,-4.579663086E1
1.579382229E2,3.357940674E1,-5.606872559E0,-4.556134033E1
1.579482319E2,3.348704529E1,-5.868759155E0,-4.495880127E1
1.579582409E2,3.359676361E1,-6.044975281E0,-4.556903076E1
1.579682509E2,3.342470932E1,-6.385627747E0,-4.558795166E1
1.579782599E2,3.354490662E1,-6.498603821E0,-4.528027344E1
1.579882699E2,3.349902725E1,-6.383163452E0,-4.541973877E1
1.579982789E2,3.358343887E1,-6.276489258E0,-4.522973633E1
1.580082879E2,3.384449387E1,-6.129798889E0,-4.571508789E1
1.580182979E2,3.398983383E1,-5.964099884E0,-4.548864746E1
1.580283069E2,3.417565918E1,-6.010795593E0,-4.522509766E1
1.580383169E2,3.417300797E1,-6.033878326E0,-4.564550781E1
1.580483259E2,3.441149902E1,-6.295280457E0,-4.529071045E1
1.580583349E2,3.445102692E1,-6.575431824E0,-4.574615479E1
1.580683449E2,3.454167938E1,-6.855964661E0,-4.584979248E1
1.580783539E2,3.304539871E1,-6.947563171E0,-4.533081055E1
1.580883639E2,3.305488968E1,-7.243759155E0,-4.583673096E1
1.580983729E2,3.281916428E1,-7.581001282E0,-4.527178955E1
1.581083819E2,3.280896759E1,-7.873374939E0,-4.508416748E1
1.581183919E2,3.270121765E1,-8.229293823E0,-4.579907227E1
1.581284009E2,3.252945328E1,-8.485122681E0,-4.534503174E1
1.581384099E2,3.192690849E1,-9.368644714E0,-4.575225830E1
1.581484199E2,3.163108635E1,-9.735427856E0,-4.563323975E1
1.581584289E2,3.159687996E1,-9.779670715E0,-4.530731201E1
1.581684389E2,3.149678993E1,-9.832221985E0,-4.580261230E1
1.581784479E2,3.153204155E1,-9.983055115E0,-4.545996094E1
1.581884569E2,3.142973900E1,-9.992065430E0,-4.598046875E1
1.581984669E2,3.149766731E1,-1.002378845E1,-4.618688965E1
1.582084759E2,3.164768410E1,-1.004330444E1,-4.574652100E1
1.582184859E2,3.172596931E1,-1.000235748E1,-4.613555908E1
1.582284949E2,3.168704414E1,-1.019553375E1,-4.592803955E1
1.582385039E2,3.191618156E1,-1.012178802E1,-4.562280273E1
1.582485139E2,3.194097328E1,-1.016761017E1,-4.597344971E1
1.582585229E2,3.198031044E1,-1.051072693E1,-4.573052979E1
1.582685319E2,3.221468353E1,-1.060276794E1,-4.589007568E1
1.582785419E2,3.220997620E1,-1.076137543E1,-4.559191895E1
1.582885509E2,3.227839661E1,-1.091735840E1,-4.498229980E1
1.582985609E2,3.224897766E1,-1.056118011E1,-4.563824463E1
1.583085699E2,3.247158813E1,-1.066764832E1,-4.525476074E1
1.583185789E2,3.236015320E1,-1.067469025E1,-4.561419678E1
1.583285889E2,3.246192169E1,-1.063040161E1,-4.601049805E1
1.583385979E2,3.257785797E1,-1.067974091E1,-4.535845947E1
1.583486079E2,3.257470703E1,-1.052069092E1,-4.575958252E1
1.583586169E2,3.257470703E1,-1.052069092E1,-4.575958252E1
1.583686259E2,3.266049194E1,-1.057849121E1,-4.550946045E1
1.583786359E2,3.277260590E1,-1.044682312E1,-4.571374512E1
1.583886449E2,3.299468231E1,-1.033865356E1,-4.593591309E1
1.583986539E2,3.300791931E1,-1.043489838E1,-4.560229492E1
1.584086639E2,3.293656921E1,-1.032146454E1,-4.620703125E1
1.584186729E2,3.282279205E1,-1.024943542E1,-4.573480225E1
1.584286829E2,3.289746094E1,-1.030085754E1,-4.577539062E1
1.584386919E2,3.250238800E1,-1.016572571E1,-4.610424805E1
1.584487009E2,3.248778534E1,-1.018067169E1,-4.584307861E1
1.584587109E2,3.236474609E1,-1.015153503E1,-4.655560303E1
1.584687199E2,3.224762726E1,-1.020767975E1,-4.657897949E1
1.584787299E2,3.200099182E1,-1.033228302E1,-4.642004395E1
1.584887389E2,3.182858467E1,-1.030264282E1,-4.692358398E1
1.584987479E2,3.137792778E1,-1.057532501E1,-4.719848633E1
1.585087579E2,3.219461823E1,-1.150166702E1,-4.745245361E1
1.585187669E2,3.197012329E1,-1.152878952E1,-4.789868164E1
1.585287760E2,3.156700516E1,-1.170998764E1,-4.738525391E1
1.585387860E2,3.120908737E1,-1.169623947E1,-4.801995850E1
1.585487950E2,3.093542480E1,-1.180727005E1,-4.789532471E1
1.585588050E2,3.089755630E1,-1.185107803E1,-4.803021240E1
1.585688140E2,3.042036247E1,-1.165015793E1,-4.813031006E1
1.585788230E2,3.039861107E1,-1.179927444E1,-4.783453369E1
1.585888330E2,3.009191322E1,-1.191360092E1,-4.846069336E1
1.585988420E2,2.997922325E1,-1.190775681E1,-4.835455322E1
1.586088520E2,2.978745842E1,-1.188001633E1,-4.750976562E1
1.586188610E2,2.976458168E1,-1.207748032E1,-4.835559082E1
1.586288700E2,2.964263344E1,-1.217247391E1,-4.804473877E1
1.586388800E2,2.940458107E1,-1.213431168E1,-4.841302490E1
1.586488890E2,2.921461678E1,-1.208847427E1,-4.833599854E1
1.586588980E2,2.888411140E1,-1.202238083E1,-4.761462402E1
1.586689080E2,2.724314117E1,-1.211066437E1,-4.893957520E1
1.586789170E2,2.694840240E1,-1.191723633E1,-4.862670898E1
1.586889270E2,2.674852371E1,-1.178616333E1,-4.915789795E1
1.586989360E2,2.661734009E1,-1.144302368E1,-4.981640625E1
1.587089450E2,2.654735565E1,-1.114455414E1,-4.955615234E1
1.587189550E2,2.645341492E1,-1.052037811E1,-4.989916992E1
1.587289640E2,2.748569489E1,-1.095920563E1,-4.984332275E1
1.587389740E2,2.750136375E1,-1.049787903E1,-4.940405273E1
1.587489830E2,2.775654030E1,-1.008873749E1,-4.980993652E1
1.587589920E2,2.802126503E1,-9.727218628E0,-4.972741699E1
1.587690020E2,2.819104195E1,-9.370193481E0,-4.954010010E1
1.587790110E2,2.832524681E1,-9.343505859E0,-4.979510498E1
1.587890210E2,2.832524681E1,-9.343505859E0,-4.979510498E1
1.587990300E2,2.844083595E1,-9.294326782E0,-4.941809082E1
1.588090390E2,2.855450249E1,-9.290176392E0,-4.972973633E1
1.588190490E2,2.869304466E1,-9.331573486E0,-4.959857178E1
1.588290580E2,2.882484245E1,-9.548171997E0,-4.937896729E1
1.588390670E2,2.870236015E1,-9.684638977E0,-4.964746094E1
1.588490770E2,2.855120277E1,-9.780860901E0,-4.935711670E1
1.588590860E2,2.841948891E1,-9.899200439E0,-4.998229980E1
1.588690960E2,2.844848061E1,-9.939201355E0,-5.007379150E1
1.588791050E2,2.818125343E1,-9.862121582E0,-4.937420654E1
1.588891140E2,2.811895180E1,-9.832511902E0,-4.984844971E1
1.588991240E2,2.820716286E1,-9.820449829E0,-4.953985596E1
1.589091330E2,2.827106285E1,-9.756423950E0,-5.021032715E1
1.589191430E2,2.826542854E1,-9.633056641E0,-5.049017334E1
1.589291520E2,2.839744759E1,-9.423286438E0,-4.948101807E1
1.589391610E2,2.787055206E1,-9.091297150E0,-5.001177979E1
1.589491710E2,2.807823944E1,-9.020389557E0,-4.962518311E1
1.589591800E2,2.808343506E1,-9.072536469E0,-4.954809570E1
1.589691890E2,2.803631592E1,-9.047031403E0,-5.009655762E1
1.589791990E2,2.813682556E1,-8.972736359E0,-4.941296387E1
1.589892080E2,2.799407196E1,-8.993305206E0,-5.031341553E1
1.589992180E2,2.810165024E1,-9.009746552E0,-5.064312744E1
1.590092270E2,2.823749542E1,-8.915019989E0,-4.981463623E1
1.590192360E2,2.823122025E1,-9.004009247E0,-5.052038574E1
1.590292460E2,2.823125458E1,-8.921115875E0,-4.991198730E1
1.590392550E2,2.832328796E1,-8.806926727E0,-5.038250732E1
1.590492650E2,2.831596756E1,-8.758419037E0,-5.062164307E1
1.590592740E2,2.833480072E1,-8.685688019E0,-5.007672119E1
1.590692830E2,2.831426620E1,-8.374774933E0,-5.032452393E1
1.590792930E2,2.828427887E1,-8.265735626E0,-5.002990723E1
1.590893020E2,2.831857681E1,-8.007976532E0,-4.907531738E1
1.590993110E2,2.816414452E1,-7.912162781E0,-5.017993164E1
1.591093210E2,2.826997948E1,-7.800575256E0,-4.943164062E1
1.591193300E2,2.823634148E1,-7.928878784E0,-5.053198242E1
1.591293400E2,2.822599220E1,-7.882789612E0,-5.059100342E1
1.591393490E2,2.830180550E1,-8.047767639E0,-5.042797852E1
1.591493580E2,2.839744759E1,-7.987579346E0,-5.085754395E1
1.591593680E2,2.835834312E1,-7.930465698E0,-4.982720947E1
1.591693770E2,2.830872536E1,-7.959716797E0,-5.073541260E1
1.591793870E2,2.835220528E1,-7.991523743E0,-5.073596191E1
1.591893960E2,2.844570732E1,-7.745033264E0,-5.025292969E1
1.591994050E2,2.827887917E1,-7.644752502E0,-5.046826172E1
1.592094150E2,2.827887917E1,-7.644752502E0,-5.046826172E1
1.592194240E2,2.838096809E1,-7.646179199E0,-5.000329590E1
1.592294330E2,2.856085014E1,-7.469024658E0,-4.946282959E1
1.592394430E2,2.858084679E1,-7.372352600E0,-5.034460449E1
1.592494520E2,2.874864006E1,-7.523628235E0,-5.036560059E1
1.592594620E2,2.875728416E1,-7.478103638E0,-5.066760254E1
1.592694710E2,2.890774345E1,-7.461357117E0,-5.033459473E1
1.592794800E2,2.899997139E1,-7.487541199E0,-4.984057617E1
1.592894900E2,2.944223976E1,-7.658493042E0,-5.059423828E1
1.592994990E2,2.943293190E1,-7.845504761E0,-5.003063965E1
1.593095090E2,2.973695564E1,-8.049087524E0,-5.063372803E1
1.593195180E2,2.720541382E1,-8.395343781E0,-5.082678223E1
1.593295270E2,2.761235809E1,-8.584606171E0,-5.018011475E1
1.593395370E2,2.780280304E1,-8.729206085E0,-5.065393066E1
1.593495460E2,2.785673141E1,-9.010295868E0,-5.041156006E1
1.593595560E2,2.806507492E1,-9.162021637E0,-4.964129639E1
1.593695650E2,2.811491776E1,-9.292819977E0,-5.023382568E1
1.593795740E2,2.827045441E1,-9.322727203E0,-5.007940674E1
1.593895840E2,2.844612885E1,-9.344158173E0,-5.032458496E1
1.593995930E2,2.858353043E1,-9.105587006E0,-4.991174316E1
1.594096020E2,2.855381012E1,-8.793582916E0,-4.970654297E1
1.594196120E2,2.865655518E1,-8.503749847E0,-5.039715576E1
1.594296210E2,2.879784775E1,-8.421085358E0,-4.983050537E1
1.594396310E2,2.887407303E1,-8.424915314E0,-5.046166992E1
1.594496400E2,2.899328232E1,-8.553142548E0,-5.041650391E1
1.594596490E2,2.921221161E1,-8.945018768E0,-4.991723633E1
1.594696590E2,2.932978058E1,-9.269794464E0,-5.009576416E1
1.594796680E2,2.948111343E1,-9.815311432E0,-4.978936768E1
1.594896780E2,2.932063293E1,-1.019441223E1,-4.997686768E1
1.594996870E2,2.940789413E1,-1.091887665E1,-5.054492188E1
1.595096960E2,2.934602356E1,-1.140889740E1,-5.005395508E1
1.595197060E2,2.929110336E1,-1.181277466E1,-5.074591064E1
1.595297151E2,2.927433777E1,-1.134338379E1,-5.034698486E1
1.595397241E2,2.920062637E1,-1.161731720E1,-5.024365234E1
1.595497341E2,2.934405518E1,-1.174648285E1,-5.045581055E1
1.595597431E2,2.921728134E1,-1.179463196E1,-5.034722900E1
1.595697531E2,2.926647568E1,-1.158921814E1,-5.070513916E1
1.595797621E2,2.906126404E1,-1.164405823E1,-5.066265869E1
1.595897711E2,2.919288254E1,-1.168296051E1,-5.045532227E1
1.595997811E2,2.910829163E1,-1.161122131E1,-5.073181152E1
1.596097901E2,2.907726288E1,-1.154508972E1,-5.057312012E1
1.596198001E2,2.915195084E1,-1.164081573E1,-5.073974609E1
1.596298091E2,2.907067490E1,-1.172220612E1,-5.123388672E1
1.596398181E2,2.907067490E1,-1.172220612E1,-5.123388672E1
1.596498281E2,2.904312134E1,-1.196656036E1,-5.054473877E1
1.596598371E2,2.887066650E1,-1.195664978E1,-5.098431396E1
1.596698471E2,2.885138702E1,-1.154460526E1,-5.085858154E1
1.596798561E2,2.847819138E1,-1.169583511E1,-5.041094971E1
1.596898651E2,2.884561920E1,-1.172957993E1,-5.098101807E1
1.596998751E2,2.862709045E1,-1.192780685E1,-5.085351562E1
1.597098841E2,2.868375015E1,-1.206063461E1,-5.137615967E1
1.597198931E2,2.841040421E1,-1.194502640E1,-5.127008057E1
1.597299031E2,2.866534042E1,-1.195418167E1,-5.037054443E1
1.597399121E2,2.850376892E1,-1.203136063E1,-5.098199463E1
1.597499221E2,2.861997604E1,-1.198070908E1,-5.069732666E1
1.597599311E2,2.897450256E1,-1.202550125E1,-5.041345215E1
1.597699401E2,2.887206268E1,-1.200601578E1,-5.082659912E1
1.597799501E2,2.874111557E1,-1.209764481E1,-5.052691650E1
1.597899591E2,2.879950333E1,-1.206599045E1,-5.106640625E1
1.597999681E2,2.882853317E1,-1.198260880E1,-5.065905762E1
1.598099781E2,2.879843521E1,-1.197720718E1,-5.038183594E1
1.598199871E2,2.851796341E1,-1.182693863E1,-5.111083984E1
1.598299971E2,2.838043594E1,-1.181969070E1,-5.055859375E1
1.598400061E2,2.836577988E1,-1.187528610E1,-5.133642578E1
1.598500151E2,2.797402573E1,-1.175990677E1,-5.152105713E1
1.598600251E2,2.814184570E1,-1.235113144E1,-5.130413818E1
1.598700341E2,2.813177109E1,-1.234410477E1,-5.197729492E1
1.598800441E2,2.797348404E1,-1.226588821E1,-5.156427002E1
1.598900531E2,2.757709122E1,-1.224280167E1,-5.169000244E1
1.599000621E2,2.747284317E1,-1.222876358E1,-5.205596924E1
1.599100721E2,2.729927826E1,-1.236288834E1,-5.170190430E1
1.599200811E2,2.722236252E1,-1.230709457E1,-5.234326172E1
1.599300901E2,2.715725327E1,-1.226964951E1,-5.200573730E1
1.599401001E2,2.699591064E1,-1.243850327E1,-5.195245361E1
1.599501091E2,2.694401932E1,-1.234711075E1,-5.225579834E1
1.599601191E2,2.686307907E1,-1.241119003E1,-5.202435303E1
1.599701281E2,2.701876831E1,-1.242100906E1,-5.248345947E1
1.599801371E2,2.689293289E1,-1.251127243E1,-5.241369629E1
1.599901471E2,2.687347031E1,-1.269457626E1,-5.168670654E1
1.600001561E2,2.674797440E1,-1.272751236E1,-5.227813721E1
1.600101661E2,2.680126572E1,-1.293033218E1,-5.208013916E1
1.600201751E2,2.669126892E1,-1.300770187E1,-5.242120361E1
1.600301841E2,2.662624359E1,-1.306269455E1,-5.246264648E1
1.600401941E2,2.650988960E1,-1.316498947E1,-5.219555664E1
1.600502031E2,2.653792381E1,-1.293893051E1,-5.238323975E1
1.600602131E2,2.646137047E1,-1.279662704E1,-5.216516113E1
1.600702221E2,2.646137047E1,-1.279662704E1,-5.216516113E1
1.600802311E2,2.614870262E1,-1.243468857E1,-5.147381592E1
1.600902411E2,2.608427620E1,-1.207359695E1,-5.261627197E1
1.601002501E2,2.509547043E1,-1.110614395E1,-5.188549805E1
1.601102591E2,2.515375137E1,-1.076961136E1,-5.252575684E1
1.601202691E2,2.506906128E1,-1.025172043E1,-5.285552979E1
1.601302781E2,2.534849548E1,-1.006539536E1,-5.208825684E1
1.601402881E2,2.550151443E1,-9.753765106E0,-5.219921875E1
1.601502971E2,2.583757782E1,-9.521900177E0,-5.147784424E1
1.601603061E2,2.534839439E1,-9.516826630E0,-5.159729004E1
1.601703161E2,2.581699181E1,-9.447307587E0,-5.178424072E1
1.601803251E2,2.588771248E1,-9.601787567E0,-5.102874756E1
1.601903351E2,2.611077690E1,-9.568202972E0,-5.147772217E1
1.602003441E2,2.618391228E1,-9.803958893E0,-5.123937988E1
1.602103531E2,2.598692131E1,-1.005917740E1,-5.097357178E1
1.602203631E2,2.604534340E1,-1.001840591E1,-5.142889404E1
1.602303721E2,2.600695610E1,-1.015380478E1,-5.110968018E1
1.602403811E2,2.584588051E1,-1.004642105E1,-5.133978271E1
1.602503911E2,2.567543983E1,-1.000749588E1,-5.127038574E1
1.602604001E2,2.564203835E1,-1.008633041E1,-5.061877441E1
1.602704101E2,2.555689812E1,-1.001638412E1,-5.129650879E1
1.602804191E2,2.582210350E1,-9.952724457E0,-5.105712891E1
1.602904281E2,2.575200462E1,-9.777278900E0,-5.154974365E1
1.603004381E2,2.579776955E1,-9.649761200E0,-5.135791016E1
1.603104471E2,2.575935936E1,-9.671092987E0,-5.089538574E1
1.603204571E2,2.592833519E1,-9.500980377E0,-5.140997314E1
1.603304661E2,2.593345642E1,-9.394058228E0,-5.116180420E1
1.603404751E2,2.580908966E1,-9.394233704E0,-5.104132080E1
1.603504851E2,2.588501358E1,-9.212158203E0,-5.145520020E1
1.603604941E2,2.583055878E1,-9.313545227E0,-5.083862305E1
1.603705031E2,2.571462250E1,-9.089179993E0,-5.151812744E1
1.603805131E2,2.568557739E1,-8.942214966E0,-5.139776611E1
1.603905221E2,2.554330826E1,-8.836807251E0,-5.109814453E1
1.604005321E2,2.560087204E1,-8.496650696E0,-5.142797852E1
1.604105411E2,2.569258881E1,-8.320861816E0,-5.091564941E1
1.604205501E2,2.542536926E1,-8.044952393E0,-5.153070068E1
1.604305601E2,2.527798271E1,-7.512104034E0,-5.172808838E1
1.604405691E2,2.520682335E1,-7.427867889E0,-5.116955566E1
1.604505781E2,2.534427452E1,-7.229625702E0,-5.157220459E1
1.604605881E2,2.549201012E1,-6.887310028E0,-5.103979492E1
1.604705971E2,2.551377296E1,-6.741687775E0,-5.037927246E1
1.604806071E2,2.564169121E1,-6.584949493E0,-5.098510742E1
1.604906161E2,2.564866829E1,-6.578784943E0,-5.062036133E1
1.605006251E2,2.564866829E1,-6.578784943E0,-5.062036133E1
1.605106351E2,2.569305229E1,-6.607151031E0,-5.093322754E1
1.605206441E2,2.577948952E1,-6.783092499E0,-5.113763428E1
1.605306537E2,2.609953117E1,-6.742389679E0,-5.032672119E1
1.605406627E2,2.614224815E1,-6.739818573E0,-5.074615479E1
1.605506717E2,2.613972282E1,-6.614925385E0,-5.041784668E1
1.605606817E2,2.619297218E1,-6.668491364E0,-5.080908203E1
1.605706907E2,2.674324608E1,-6.253410339E0,-5.024969482E1
1.605806997E2,2.681221962E1,-6.407051086E0,-4.975531006E1
1.605907097E2,2.713300133E1,-6.332290649E0,-5.010144043E1
1.606007187E2,2.727193642E1,-6.451469421E0,-4.993334961E1
1.606107287E2,2.736842537E1,-6.492340088E0,-4.924566650E1
1.606207377E2,2.751385689E1,-6.494178772E0,-5.003338623E1
1.606307467E2,2.741939735E1,-6.711723328E0,-4.981164551E1
1.606407567E2,2.774427223E1,-6.776458740E0,-5.020819092E1
1.606507657E2,2.767844200E1,-6.911842346E0,-4.984020996E1
1.606607757E2,2.799942207E1,-7.071685791E0,-4.944628906E1
1.606707847E2,2.786701012E1,-7.068679810E0,-4.983557129E1
1.606807937E2,2.801176262E1,-7.109359741E0,-4.948028564E1
1.606908037E2,2.812014580E1,-7.167533875E0,-4.941406250E1
1.607008127E2,2.804756355E1,-7.193027496E0,-4.948370361E1
1.607108217E2,2.816266060E1,-7.461154938E0,-4.892022705E1
1.607208317E2,2.833741570E1,-7.623363495E0,-4.888293457E1
1.607308407E2,2.847947884E1,-7.766704559E0,-4.841925049E1
1.607408507E2,2.857073784E1,-7.793941498E0,-4.755639648E1
1.607508597E2,2.885917473E1,-8.039463043E0,-4.867980957E1
1.607608687E2,2.914823341E1,-8.296070099E0,-4.809503174E1
1.607708787E2,2.935113335E1,-8.332073212E0,-4.840240479E1
1.607808877E2,2.927215576E1,-8.363014221E0,-4.792913818E1
1.607908977E2,2.942776871E1,-8.351867676E0,-4.743811035E1
1.608009067E2,2.943646240E1,-8.286911011E0,-4.795147705E1
1.608109157E2,2.966563797E1,-8.387367249E0,-4.764270020E1
1.608209257E2,2.975594711E1,-8.253540039E0,-4.789819336E1
1.608309347E2,2.995604706E1,-8.238914490E0,-4.771063232E1
1.608409437E2,2.993296051E1,-8.520065308E0,-4.712524414E1
1.608509537E2,3.009849167E1,-8.715827942E0,-4.748962402E1
1.608609627E2,3.009720230E1,-8.978240967E0,-4.683221436E1
1.608709727E2,3.014297485E1,-9.497901917E0,-4.700555420E1
1.608809817E2,3.030208969E1,-9.954650879E0,-4.697613525E1
1.608909907E2,3.026559067E1,-1.044337463E1,-4.638085938E1
1.609010007E2,3.006792831E1,-1.084175110E1,-4.708758545E1
