"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.453238894E2,-1.079704742E0,-1.259780273E0,1.056233551E1
2.453338984E2,-1.240919495E0,-9.704319763E-1,9.666298828E0
2.453439084E2,-1.382375336E0,-7.532336426E-1,8.904233551E0
2.453539174E2,-1.259181519E0,-3.098556519E-1,8.372838593E0
2.453639274E2,-1.097368011E0,1.842668152E-1,7.898924103E0
2.453739364E2,-1.014141083E0,5.545967102E-1,7.607180786E0
2.453839464E2,-1.005459137E0,8.472381592E-1,7.358398132E0
2.453939554E2,-9.933343506E-1,1.040785675E0,7.259753265E0
2.454039654E2,-9.277706909E-1,1.185085602E0,7.334747314E0
2.454139744E2,-9.042695618E-1,1.243015137E0,7.503296814E0
2.454239834E2,-9.243278503E-1,1.219813385E0,7.710615692E0
2.454339934E2,-1.011746063E0,1.145867157E0,7.954757996E0
2.454440024E2,-1.149908752E0,1.028511200E0,8.248746643E0
2.454540124E2,-1.309327240E0,8.893006897E-1,8.575217743E0
2.454640214E2,-1.469643860E0,8.229885864E-1,8.811725922E0
2.454740314E2,-1.493594055E0,8.586145020E-1,8.725804596E0
2.454840404E2,-1.429676971E0,9.138496399E-1,8.668922882E0
2.454940504E2,-1.320254517E0,9.211843872E-1,8.807834015E0
2.455040594E2,-1.214574280E0,9.400451660E-1,9.058562622E0
2.455140684E2,-1.088985443E0,9.057664490E-1,9.432335358E0
2.455240784E2,-1.035546570E0,8.625064087E-1,9.698332214E0
2.455340874E2,-1.029858398E0,8.325686646E-1,9.854457550E0
2.455440974E2,-1.045875092E0,7.140151978E-1,1.009410919E1
2.455541064E2,-1.048719177E0,6.113287354E-1,1.032882111E1
2.455641164E2,-9.460327148E-1,6.360273743E-1,1.045979874E1
2.455741254E2,-8.400531006E-1,6.271957397E-1,1.050260971E1
2.455841354E2,-7.961943054E-1,7.518864441E-1,1.067654800E1
2.455941444E2,-7.423063660E-1,7.691006470E-1,1.080258591E1
2.456041541E2,-6.610253906E-1,7.999365234E-1,1.074061478E1
2.456141631E2,-6.444099426E-1,8.975335693E-1,1.064346680E1
2.456241721E2,-6.084846497E-1,9.836045837E-1,1.048270111E1
2.456341821E2,-6.920109558E-1,9.810598755E-1,1.031849258E1
2.456441911E2,-7.451504517E-1,9.291178894E-1,1.017943176E1
2.456542011E2,-7.785310364E-1,9.211843872E-1,1.019230499E1
2.456642101E2,-8.493338013E-1,8.987310791E-1,1.020712418E1
2.456742201E2,-9.563612366E-1,8.333171082E-1,1.008093658E1
2.456842291E2,-1.097517700E0,7.408094788E-1,9.966873779E0
2.456942391E2,-1.174158325E0,7.005432129E-1,1.001627106E1
2.457042481E2,-1.072220306E0,6.843768311E-1,1.018871246E1
2.457142571E2,-8.629554749E-1,6.643185425E-1,1.041683807E1
2.457242671E2,-6.409671021E-1,6.126759338E-1,1.074720108E1
2.457342761E2,-4.414320374E-1,5.421725464E-1,1.102996307E1
2.457442861E2,-1.984872437E-1,5.022056580E-1,1.114327744E1
2.457542951E2,4.894821167E-2,4.580474854E-1,1.114672028E1
2.457643051E2,2.236349487E-1,3.617976379E-1,1.113160172E1
2.457743141E2,3.032693481E-1,1.737886047E-1,1.118608841E1
2.457843241E2,3.763174438E-1,9.475296021E-2,1.103041214E1
2.457943331E2,3.664379883E-1,6.990463257E-2,1.070094727E1
2.458043431E2,3.200344849E-1,-4.415817261E-2,1.031924103E1
2.458143521E2,1.743873596E-1,-1.799258423E-1,9.957443390E0
2.458243611E2,8.098159790E-2,-3.823049927E-1,9.998757477E0
2.458343711E2,1.496887207E-3,-6.987469482E-1,1.051353699E1
2.458443801E2,-1.344204712E-1,-1.170865173E0,1.122380997E1
2.458543901E2,-3.480262756E-1,-1.629661102E0,1.172107590E1
2.458643991E2,-5.441184998E-1,-2.056423645E0,1.221729401E1
2.458744091E2,-7.134164429E-1,-2.342927856E0,1.236533615E1
2.458844181E2,-1.032253418E0,-2.457589417E0,1.169742508E1
2.458944281E2,-1.257235565E0,-2.438878326E0,1.054302567E1
2.459044371E2,-1.227597198E0,-2.251767426E0,9.524244232E0
2.459144461E2,-1.046773224E0,-2.039957886E0,8.711733856E0
2.459244561E2,-7.647596741E-1,-1.828298035E0,8.031398621E0
2.459344651E2,-4.953199768E-1,-1.710942078E0,7.736362152E0
2.459444751E2,-2.079176331E-1,-1.649869080E0,7.742050323E0
2.459544841E2,1.339714050E-1,-1.605561218E0,8.155041504E0
2.459644941E2,4.674778748E-1,-1.532662811E0,8.782087555E0
2.459745031E2,7.164102173E-1,-1.414109344E0,9.124874725E0
2.459845131E2,8.187973022E-1,-1.249900818E0,9.248667297E0
2.459945221E2,8.123606873E-1,-1.036594391E0,9.158554688E0
2.460045311E2,7.390132141E-1,-8.009843445E-1,8.786428528E0
2.460145411E2,5.517526245E-1,-5.640270996E-1,8.418194275E0
2.460245501E2,3.523672485E-1,-4.245172119E-1,8.270900574E0
2.460345601E2,1.555265808E-1,-2.652484131E-1,8.137827301E0
2.460445691E2,-6.137237549E-2,-1.323248291E-1,8.028404846E0
2.460545791E2,-2.968327332E-1,-3.936813354E-2,7.868537292E0
2.460645881E2,-4.766088867E-1,9.310638428E-2,7.593708801E0
2.460745981E2,-5.429209900E-1,2.228865051E-1,7.575297089E0
2.460846071E2,-5.676196289E-1,3.204835510E-1,7.617060242E0
2.460946171E2,-4.944218445E-1,4.954696655E-1,7.640261993E0
2.461046261E2,-3.842509460E-1,6.236032104E-1,7.744295654E0
2.461146351E2,-3.008743286E-1,6.394702148E-1,8.146808624E0
2.461246451E2,-2.043251038E-1,5.977070618E-1,8.746611328E0
2.461346541E2,-1.740879822E-1,6.183641052E-1,9.051676941E0
2.461446641E2,-1.880090332E-1,5.897735596E-1,9.394613800E0
2.461546731E2,-1.562750244E-1,4.276606750E-1,9.977202301E0
2.461646831E2,-1.857637024E-1,3.626957703E-1,1.034438873E1
2.461746921E2,-1.764830017E-1,3.778143311E-1,1.048075516E1
2.461847021E2,-1.779798889E-1,3.968247986E-1,1.047955765E1
2.461947111E2,-1.546284485E-1,4.409829712E-1,1.038345749E1
2.462047201E2,-3.742218018E-2,5.638774109E-1,1.018167709E1
2.462147301E2,5.822891235E-2,7.348219299E-1,1.003767654E1
2.462247391E2,1.631607056E-1,8.532257080E-1,9.875713348E0
2.462347491E2,1.686991882E-1,9.515711975E-1,9.587263184E0
2.462447581E2,1.508862305E-1,9.973759460E-1,9.314680023E0
2.462547681E2,2.128573608E-1,1.084644470E0,9.242829437E0
2.462647771E2,3.046165466E-1,1.212179260E0,9.335636444E0
2.462747871E2,3.767665100E-1,1.271755371E0,9.461524658E0
2.462847961E2,3.594026184E-1,1.205143890E0,9.713899841E0
2.462948061E2,2.372566223E-1,1.073417816E0,9.951605530E0
2.463048151E2,-1.347198486E-2,8.801696777E-1,1.010069550E1
2.463148241E2,-3.370989990E-1,7.054829407E-1,1.003632935E1
2.463248341E2,-5.616320801E-1,6.191125488E-1,9.990973663E0
2.463348431E2,-6.837780762E-1,5.773493958E-1,1.001028351E1
2.463448531E2,-7.542814636E-1,5.038522339E-1,1.009395950E1
2.463548621E2,-8.286767578E-1,4.255650330E-1,1.020278320E1
2.463648721E2,-9.719288635E-1,2.850073242E-1,1.037717056E1
2.463748811E2,-1.127006378E0,9.580078125E-2,1.061098434E1
2.463848911E2,-1.203347626E0,-2.844085693E-3,1.081036972E1
2.463949001E2,-1.243164825E0,-4.161346436E-2,1.101873642E1
2.464049091E2,-1.118025055E0,-1.026864624E-1,1.122725281E1
2.464149191E2,-1.147364044E0,2.050735474E-1,1.148890869E1
2.464249281E2,-9.810598755E-1,2.079176331E-1,1.154010223E1
2.464349381E2,-9.440867615E-1,3.369493103E-1,1.164144150E1
2.464449471E2,-9.315129089E-1,5.532495117E-1,1.147214355E1
2.464549571E2,-9.181906128E-1,5.538482666E-1,1.120614670E1
2.464649661E2,-9.506730652E-1,5.426216125E-1,1.093056976E1
2.464749761E2,-1.034798126E0,3.954776001E-1,1.066801575E1
2.464849851E2,-1.169667664E0,3.043171692E-1,1.051428543E1
2.464949951E2,-1.261127472E0,2.450404358E-1,1.033525772E1
2.465050041E2,-1.382974091E0,3.056643677E-1,9.973310394E0
2.465150131E2,-1.409918060E0,3.894900513E-1,9.436826019E0
2.465250231E2,-1.336570587E0,4.445755005E-1,8.750203857E0
2.465350321E2,-1.324445801E0,2.935395813E-1,8.298892365E0
2.465450421E2,-1.244661713E0,1.646575928E-3,8.092471619E0
2.465550511E2,-1.074765015E0,-4.604425049E-1,8.823701019E0
2.465650611E2,-7.589218140E-1,-1.041534119E0,1.012240036E1
2.465750701E2,-9.036708069E-1,-1.790277100E0,1.128353577E1
2.465850801E2,-1.094972992E0,-2.591411133E0,1.236683304E1
2.465950891E2,-1.387764130E0,-3.089874573E0,1.292247757E1
2.466050980E2,-1.712139587E0,-3.234473877E0,1.257265503E1
2.466151080E2,-1.845811615E0,-3.062780914E0,1.136706207E1
2.466251170E2,-1.792223053E0,-2.586621094E0,9.998458099E0
2.466351270E2,-1.487157440E0,-2.141147461E0,9.134305115E0
2.466451360E2,-1.252894592E0,-1.750908966E0,8.567433929E0
2.466551460E2,-1.216969299E0,-1.543889465E0,8.151448975E0
2.466651550E2,-1.227447510E0,-1.444945221E0,7.850125580E0
2.466751650E2,-1.248703308E0,-1.361568604E0,7.611671448E0
2.466851740E2,-1.204245758E0,-1.324445801E0,7.526947632E0
2.466951840E2,-1.119971008E0,-1.352736969E0,7.706574097E0
2.467051930E2,-1.060544586E0,-1.391955414E0,7.843838654E0
2.467152020E2,-1.042432251E0,-1.511856079E0,8.183332672E0
2.467252120E2,-9.931846619E-1,-1.641336823E0,8.760682068E0
2.467352210E2,-1.005309448E0,-1.712738342E0,9.302106171E0
2.467452310E2,-1.109492798E0,-1.886826324E0,9.861343231E0
2.467552400E2,-1.265318756E0,-2.027533722E0,1.022179367E1
2.467652500E2,-1.389560394E0,-2.060315552E0,1.038510406E1
2.467752590E2,-1.447789307E0,-2.047891388E0,1.039318726E1
2.467852690E2,-1.466051331E0,-1.905836792E0,1.019799316E1
2.467952780E2,-1.462758179E0,-1.662293243E0,9.743238831E0
2.468052870E2,-1.344803467E0,-1.294058990E0,9.184301147E0
2.468152970E2,-1.250649261E0,-9.641450500E-1,8.820856934E0
2.468253060E2,-1.147962799E0,-7.858657837E-1,8.664432220E0
2.468353160E2,-1.022673340E0,-4.776567078E-1,8.593629456E0
2.468453250E2,-9.131011963E-1,-2.098635864E-1,8.518336029E0
2.468553350E2,-8.482859802E-1,1.841171265E-2,8.373287659E0
2.468653440E2,-8.333171082E-1,2.493814087E-1,8.117170258E0
2.468753540E2,-8.135581970E-1,4.564009094E-1,7.890990601E0
2.468853630E2,-7.360194397E-1,6.664141846E-1,7.732919312E0
2.468953730E2,-6.550378418E-1,8.596623230E-1,7.643255768E0
2.469053820E2,-6.625222778E-1,9.642947388E-1,7.805817719E0
2.469153910E2,-7.041357422E-1,9.488768005E-1,8.118218079E0
2.469254010E2,-7.620652771E-1,8.812174988E-1,8.557554474E0
2.469354100E2,-8.425978088E-1,8.060737610E-1,8.967252502E0
2.469454200E2,-8.647517395E-1,7.445516968E-1,9.354796600E0
2.469554290E2,-8.557704163E-1,7.342231750E-1,9.681267700E0
2.469654390E2,-8.231382751E-1,7.179071045E-1,9.914333038E0
2.469754480E2,-7.696994019E-1,7.566764832E-1,9.993518372E0
2.469854580E2,-7.191046143E-1,8.098159790E-1,9.997410278E0
2.469954670E2,-7.074288940E-1,8.158035278E-1,9.987231445E0
2.470054760E2,-6.414161682E-1,8.288264465E-1,9.989476776E0
2.470154860E2,-5.312452698E-1,8.773255920E-1,1.004201752E1
2.470254950E2,-4.152365112E-1,8.476872253E-1,1.018631744E1
2.470355050E2,-3.751199341E-1,7.476951599E-1,1.039917480E1
2.470455140E2,-4.308041382E-1,6.158193970E-1,1.054601944E1
2.470555240E2,-4.381388855E-1,4.652325439E-1,1.054227722E1
2.470655330E2,-4.710704041E-1,3.150947571E-1,1.059092606E1
2.470755430E2,-4.852908325E-1,1.445993042E-1,1.078372513E1
2.470855520E2,-4.522096252E-1,2.424957275E-2,1.098131424E1
2.470955610E2,-4.328997803E-1,-6.361770630E-2,1.120914047E1
2.471055710E2,-4.879852295E-1,-1.598675537E-1,1.124177261E1
2.471155800E2,-5.783972168E-1,-2.191442871E-1,1.092607910E1
2.471255900E2,-6.728507996E-1,-2.430944824E-1,1.049228119E1
2.471355990E2,-7.692503357E-1,-2.402503967E-1,1.023541534E1
2.471456090E2,-8.286767578E-1,-2.915936279E-1,1.014560211E1
2.471556180E2,-8.119116211E-1,-3.002755737E-1,9.992620239E0
2.471656280E2,-6.912625122E-1,-3.008743286E-1,9.822573853E0
2.471756370E2,-4.972659302E-1,-4.005670166E-1,9.846074982E0
2.471856470E2,-2.865042114E-1,-5.554948425E-1,9.991722107E0
2.471956560E2,-1.392105103E-1,-6.789880371E-1,1.027657974E1
2.472056650E2,8.876541138E-2,-7.846682739E-1,1.045620621E1
2.472156750E2,3.935316467E-1,-8.348139954E-1,1.044363235E1
2.472256840E2,6.195616150E-1,-9.560618591E-1,1.059885956E1
2.472356940E2,7.969427490E-1,-1.122216339E0,1.085916824E1
2.472457030E2,9.270222473E-1,-1.333876190E0,1.125419678E1
2.472557130E2,9.318122864E-1,-1.595083008E0,1.180565002E1
2.472657220E2,8.189469910E-1,-1.839824066E0,1.238494537E1
2.472757320E2,5.933660889E-1,-2.137105865E0,1.267923340E1
2.472857410E2,3.023712158E-1,-2.352507935E0,1.233973938E1
2.472957500E2,-1.646575928E-2,-2.404898987E0,1.147708328E1
2.473057600E2,-2.787203979E-1,-2.290387115E0,1.037612274E1
2.473157690E2,-2.944377136E-1,-2.114951935E0,9.479038239E0
2.473257790E2,-3.046165466E-1,-1.920206909E0,8.826395416E0
2.473357880E2,-4.073030090E-1,-1.814077606E0,8.264463959E0
2.473457980E2,-3.704795837E-1,-1.647923126E0,7.776778107E0
2.473558070E2,-2.055226135E-1,-1.441951447E0,7.355254669E0
2.473658170E2,5.748046875E-2,-1.154848480E0,7.073540497E0
2.473758260E2,3.402424622E-1,-8.414002991E-1,7.031927032E0
2.473858350E2,5.965095520E-1,-6.393205261E-1,7.333998871E0
2.473958450E2,8.074209595E-1,-5.999523926E-1,7.980504456E0
2.474058540E2,9.544152832E-1,-5.965095520E-1,8.524922333E0
2.474158640E2,9.830058289E-1,-7.029382324E-1,9.088949432E0
2.474258730E2,9.446855164E-1,-9.072633362E-1,9.803413696E0
2.474358830E2,8.418493652E-1,-1.051263885E0,1.032747391E1
2.474458920E2,6.604266357E-1,-1.197659454E0,1.062804886E1
2.474559020E2,4.093986511E-1,-1.280287628E0,1.061113403E1
2.474659110E2,2.046244812E-1,-1.204245758E0,1.031954041E1
2.474759210E2,2.005828857E-2,-1.008901978E0,9.736203461E0
2.474859300E2,-1.204994202E-1,-7.319778442E-1,8.958869934E0
2.474959390E2,-1.826202393E-1,-4.947212219E-1,8.573571167E0
2.475059490E2,-2.650987244E-1,-3.320095825E-1,8.371042328E0
2.475159580E2,-3.245251465E-1,-1.520837402E-1,8.227490845E0
2.475259680E2,-3.152444458E-1,-3.188369751E-2,8.224946136E0
2.475359770E2,-2.920426941E-1,7.918533325E-2,8.257428589E0
2.475459870E2,-2.080673218E-1,2.586621094E-1,8.225245514E0
2.475559960E2,-1.739382935E-1,3.698808289E-1,8.331823883E0
2.475660060E2,-2.311193848E-1,3.580554199E-1,8.516240387E0
2.475760150E2,-3.348536682E-1,2.853067017E-1,8.908724213E0
2.475860240E2,-4.158352661E-1,1.601669312E-1,9.334738312E0
2.475960340E2,-4.935237122E-1,6.661148071E-2,9.666897583E0
2.476060425E2,-5.260061646E-1,1.092727661E-2,9.906100159E0
2.476160525E2,-5.935157776E-1,1.032852173E-2,9.936786346E0
2.476260615E2,-7.042854309E-1,-3.682342529E-2,9.895172882E0
2.476360715E2,-7.798782349E-1,-8.053253174E-2,1.006102798E1
2.476460805E2,-7.667056274E-1,-1.225950623E-1,1.022852966E1
2.476560905E2,-6.971003723E-1,-9.280700684E-2,1.024020538E1
2.476660995E2,-5.807922363E-1,4.340972900E-3,1.012464569E1
2.476761095E2,-4.291575623E-1,7.843688965E-2,1.003662872E1
2.476861185E2,-3.285667419E-1,1.344204712E-1,1.005444168E1
2.476961275E2,-2.615061951E-1,1.366658020E-1,1.008512787E1
2.477061375E2,-2.237846375E-1,9.101074219E-2,1.012329849E1
2.477161465E2,-1.589694214E-1,3.861968994E-2,1.022373962E1
2.477261565E2,-1.975891113E-1,-3.562591553E-2,1.027493317E1
2.477361655E2,-2.456391907E-1,-9.924362183E-2,1.022089554E1
2.477461755E2,-1.790277100E-1,-5.538482666E-2,1.014575180E1
2.477561845E2,-5.688171387E-2,2.454895020E-2,1.015458344E1
2.477661945E2,3.832031250E-2,1.190025330E-1,1.006821304E1
2.477762035E2,1.327738953E-1,2.499801636E-1,1.000055374E1
2.477862125E2,2.071691895E-1,3.655398560E-1,9.901609497E0
2.477962225E2,2.847079468E-1,5.165757751E-1,9.734107819E0
2.478062315E2,3.168910217E-1,7.033872986E-1,9.497599640E0
2.478162415E2,3.016227722E-1,8.490344238E-1,9.224268036E0
2.478262505E2,2.850073242E-1,9.629475403E-1,8.983418884E0
2.478362605E2,2.134561157E-1,1.059646454E0,8.867410126E0
2.478462695E2,1.383123779E-1,1.077609100E0,8.820707245E0
2.478562795E2,1.028361511E-1,1.089733887E0,8.872200165E0
2.478662885E2,6.256988525E-2,1.030457153E0,9.171727295E0
2.478762985E2,-6.436614990E-3,8.879534912E-1,9.652826843E0
2.478863075E2,-1.344204712E-1,7.101232910E-1,1.007300308E1
2.478963165E2,-2.824626160E-1,5.465135193E-1,1.034992722E1
2.479063265E2,-5.057981873E-1,2.871029663E-1,1.047072601E1
2.479163355E2,-6.075865173E-1,7.050338745E-2,1.063134201E1
2.479263455E2,-6.688092041E-1,-7.229965210E-2,1.086291046E1
2.479363545E2,-6.619235229E-1,-2.312690735E-1,1.098580490E1
2.479463645E2,-6.295907593E-1,-2.495310974E-1,1.091904373E1
2.479563735E2,-6.177653503E-1,-2.445913696E-1,1.066412384E1
2.479663835E2,-5.906716919E-1,-1.764830017E-1,1.036923706E1
2.479763925E2,-5.637277222E-1,-1.669029236E-1,1.019425095E1
2.479864015E2,-4.966671753E-1,-1.749861145E-1,9.991422729E0
2.479964115E2,-4.411326599E-1,-1.212478638E-1,9.619895325E0
2.480064205E2,-3.905378723E-1,-1.889071655E-1,9.194479980E0
2.480164305E2,-3.308120728E-1,-3.441343689E-1,8.922944641E0
2.480264395E2,-1.508862305E-1,-6.551875305E-1,9.531728668E0
2.480364495E2,1.456471252E-1,-1.114133148E0,1.095481934E1
2.480464585E2,1.098715210E-1,-1.658401337E0,1.223600510E1
2.480564685E2,-1.191522217E-1,-2.400707703E0,1.333936066E1
2.480664775E2,-3.272195435E-1,-2.884351959E0,1.412732208E1
2.480764875E2,-5.754034424E-1,-3.058290253E0,1.404888519E1
2.480864965E2,-7.098239136E-1,-2.939287720E0,1.297846115E1
2.480965055E2,-7.021897888E-1,-2.441722412E0,1.141630966E1
2.481065155E2,-4.923262024E-1,-1.924847260E0,1.009395950E1
2.481165245E2,-2.803669739E-1,-1.399290161E0,8.985664215E0
2.481265345E2,-2.158511353E-1,-9.301657104E-1,8.014483795E0
2.481365435E2,-7.214996338E-2,-5.297483826E-1,7.314090271E0
2.481465535E2,2.559677124E-2,-2.242337036E-1,6.909631348E0
2.481565625E2,6.855743408E-2,-2.260299683E-2,6.924600220E0
2.481665725E2,1.716929626E-1,7.005432129E-2,7.163952484E0
2.481765815E2,1.987866211E-1,-2.993774414E-4,7.562423859E0
2.481865905E2,1.246907043E-1,-1.463955688E-1,7.981701965E0
2.481966005E2,-4.790039063E-2,-4.270619202E-1,8.445886688E0
2.482066095E2,-2.287243652E-1,-6.563850403E-1,8.948242035E0
2.482166195E2,-3.321592712E-1,-7.746391296E-1,9.376351776E0
2.482266285E2,-4.481680298E-1,-9.199868774E-1,9.769434357E0
2.482366385E2,-6.267466736E-1,-9.309141541E-1,1.010728180E1
2.482466475E2,-7.652087402E-1,-8.922944641E-1,1.026550278E1
2.482566575E2,-8.738827515E-1,-7.855664063E-1,1.016296600E1
2.482666665E2,-9.785151672E-1,-6.758445740E-1,9.931247864E0
2.482766755E2,-1.073567505E0,-5.950126648E-1,9.869127045E0
2.482866855E2,-1.168919220E0,-5.324427795E-1,9.820478210E0
2.482966945E2,-1.275796967E0,-4.546046448E-1,9.696236572E0
2.483067045E2,-1.341210938E0,-3.058140564E-1,9.485774231E0
2.483167135E2,-1.368903351E0,-1.561253357E-1,9.248816986E0
2.483267235E2,-1.385369110E0,7.768844604E-2,8.972940674E0
2.483367325E2,-1.323397980E0,3.565585327E-1,8.730295258E0
2.483467425E2,-1.237027588E0,5.423222351E-1,8.585246887E0
2.483567515E2,-1.180744629E0,7.212002563E-1,8.428223419E0
2.483667615E2,-1.090332642E0,9.099577332E-1,8.248896332E0
2.483767705E2,-1.002315674E0,1.051263885E0,8.106692047E0
2.483867805E2,-8.858578491E-1,1.172661438E0,8.111033020E0
2.483967895E2,-7.369175720E-1,1.257085876E0,8.239316254E0
2.484067985E2,-6.914122009E-1,1.217568054E0,8.563542023E0
2.484168085E2,-7.767347717E-1,1.130598907E0,8.876092072E0
2.484268175E2,-8.553213501E-1,1.071621552E0,8.961414642E0
2.484368275E2,-9.244775391E-1,1.062939606E0,8.909772034E0
2.484468365E2,-9.487271118E-1,1.072669373E0,8.893755341E0
2.484568465E2,-8.858578491E-1,1.052162018E0,9.020092621E0
2.484668555E2,-8.279283142E-1,1.008003845E0,9.366921387E0
2.484768655E2,-7.217990112E-1,9.611512756E-1,9.606123962E0
2.484868745E2,-6.240522766E-1,9.398954773E-1,9.793534241E0
2.484968835E2,-5.581892395E-1,8.678952026E-1,1.003677841E1
2.485068935E2,-5.140310669E-1,7.506889343E-1,1.026655060E1
2.485169025E2,-4.293072510E-1,6.869215393E-1,1.061173279E1
2.485269125E2,-3.055146790E-1,6.081852722E-1,1.105975113E1
2.485369215E2,-2.508782959E-1,4.971162415E-1,1.131991013E1
2.485469315E2,-3.001258850E-1,3.595523071E-1,1.147274231E1
2.485569405E2,-3.851490784E-1,2.154020691E-1,1.166943329E1
2.485669505E2,-4.915777588E-1,1.583706665E-1,1.169458099E1
2.485769595E2,-5.619314575E-1,2.216889954E-1,1.127799728E1
2.485869695E2,-5.713618469E-1,2.989283752E-1,1.078282700E1
2.485969785E2,-6.750961304E-1,2.757266235E-1,1.058748322E1
2.486069882E2,-7.515870667E-1,2.354603577E-1,1.049542465E1
2.486169982E2,-8.574169922E-1,2.396516418E-1,1.039633072E1
2.486270072E2,-9.080117798E-1,1.981878662E-1,1.031115784E1
2.486370172E2,-8.845106506E-1,1.922003174E-1,1.012958542E1
2.486470262E2,-7.279362488E-1,2.296224976E-1,9.825567627E0
2.486570362E2,-4.867877197E-1,3.357518005E-1,9.550290070E0
2.486670452E2,-2.643502808E-1,3.381468201E-1,9.494905243E0
2.486770552E2,-2.844085693E-3,2.909948730E-1,9.576186218E0
2.486870642E2,2.990780640E-1,1.743873596E-1,9.816286926E0
2.486970732E2,6.147715759E-1,-5.418731689E-2,1.037896683E1
2.487070832E2,8.598120117E-1,-2.920426941E-1,1.099149307E1
2.487170922E2,9.220825195E-1,-5.273533630E-1,1.141810593E1
2.487271022E2,8.659492493E-1,-8.692424011E-1,1.184801193E1
2.487371112E2,7.532336426E-1,-1.199605408E0,1.253583160E1
2.487471212E2,5.004093933E-1,-1.506317596E0,1.293669800E1
2.487571302E2,1.466949463E-1,-1.740430756E0,1.253628067E1
2.487671402E2,-1.911524963E-1,-1.721120911E0,1.151914581E1
2.487771492E2,-4.055067444E-1,-1.541195068E0,1.035381912E1
2.487871592E2,-4.236190796E-1,-1.375040588E0,9.395811310E0
2.487971682E2,-3.844006348E-1,-1.214873657E0,8.797056427E0
2.488071772E2,-3.070115662E-1,-1.079704742E0,8.221054230E0
2.488171872E2,-1.531315613E-1,-9.406439209E-1,7.771988068E0
2.488271962E2,1.053808594E-1,-8.262817383E-1,7.596403198E0
2.488372062E2,3.611988831E-1,-7.411088562E-1,7.791746979E0
2.488472152E2,6.500981140E-1,-6.755451965E-1,8.217461700E0
2.488572252E2,9.571096802E-1,-6.427633667E-1,8.622220001E0
2.488672342E2,1.077160034E0,-6.168672180E-1,8.988358612E0
2.488772442E2,1.076860657E0,-6.975494385E-1,9.318721619E0
2.488872532E2,9.548643494E-1,-8.041278076E-1,9.636959839E0
2.488972622E2,7.123686218E-1,-9.252259827E-1,9.773475952E0
2.489072722E2,3.902384949E-1,-9.958790588E-1,9.674831085E0
2.489172812E2,3.727249146E-2,-9.424401855E-1,9.197174377E0
2.489272912E2,-1.895059204E-1,-7.493417358E-1,8.534502411E0
2.489373002E2,-3.186872864E-1,-5.528004456E-1,8.260871429E0
2.489473102E2,-3.776646423E-1,-3.263214111E-1,8.038134613E0
2.489573192E2,-3.718267822E-1,-5.553451538E-2,7.740703125E0
2.489673292E2,-3.216810608E-1,1.564247131E-1,7.676636353E0
2.489773382E2,-2.465373230E-1,3.412902832E-1,7.731721802E0
2.489873482E2,-2.701881409E-1,4.788542175E-1,7.680079193E0
2.489973572E2,-2.701881409E-1,5.792953491E-1,7.785609741E0
2.490073662E2,-2.436932373E-1,6.694079590E-1,7.962990875E0
2.490173762E2,-2.207908630E-1,7.298822021E-1,8.209528198E0
2.490273852E2,-2.766247559E-1,6.884184265E-1,8.462801514E0
2.490373952E2,-3.875440979E-1,6.182144165E-1,8.786578217E0
2.490474042E2,-4.384382629E-1,5.399272156E-1,9.353599091E0
2.490574142E2,-4.595443726E-1,4.249662781E-1,9.796378326E0
2.490674232E2,-5.297483826E-1,4.400848389E-1,1.013362701E1
2.490774332E2,-5.257067871E-1,4.194277954E-1,1.037612274E1
2.490874422E2,-5.098397827E-1,3.990701294E-1,1.041713745E1
2.490974522E2,-5.393284607E-1,4.546046448E-1,1.030052994E1
2.491074612E2,-4.736151123E-1,5.761518860E-1,1.008662476E1
2.491174702E2,-3.393443298E-1,8.009843445E-1,9.797875214E0
2.491274802E2,-1.166075134E-1,1.051413574E0,9.593250732E0
2.491374892E2,4.760101318E-2,1.179846497E0,9.634564819E0
2.491474992E2,1.592687988E-1,1.235680389E0,9.831405487E0
2.491575082E2,2.050735474E-1,1.156495056E0,1.020293289E1
2.491675182E2,1.601669312E-1,1.019080811E0,1.055425232E1
2.491775272E2,7.574249268E-2,9.247769165E-1,1.073253159E1
2.491875372E2,-2.020797729E-2,8.054750061E-1,1.085602478E1
2.491975462E2,-8.202941895E-2,7.084767151E-1,1.084240311E1
2.492075552E2,-1.224453735E-1,6.950047302E-1,1.061562469E1
2.492175652E2,-1.207987976E-1,7.168592834E-1,1.042432251E1
2.492275742E2,-4.864883423E-2,8.090675354E-1,1.018452118E1
2.492375842E2,4.221221924E-2,9.469308472E-1,9.928104401E0
2.492475932E2,1.157093811E-1,1.022523651E0,9.708511047E0
2.492576032E2,1.118174744E-1,1.086291046E0,9.525441742E0
2.492676122E2,9.370513916E-2,1.123413849E0,9.404792633E0
2.492776222E2,1.157093811E-1,1.143921204E0,9.265731812E0
2.492876312E2,1.347198486E-1,1.183738403E0,9.175170135E0
2.492976402E2,1.242416382E-1,1.175804901E0,9.129664764E0
2.493076502E2,5.508544922E-2,1.112935638E0,9.099727020E0
2.493176592E2,-5.658233643E-2,9.105564880E-1,9.381590881E0
2.493276692E2,-1.986369324E-1,6.128256226E-1,1.006342300E1
2.493376782E2,-3.367996216E-1,2.862048340E-1,1.099748062E1
