"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.363859104E1,5.330818146E-2,-9.331176989E-4,1.538562868E-2
6.364859904E1,5.233266577E-2,1.193128154E-2,1.975427754E-2
6.365860604E1,4.113186151E-2,1.204159483E-2,1.727383584E-2
6.366861404E1,2.941475250E-2,7.602372207E-3,1.516008470E-2
6.367862104E1,2.273324504E-2,2.281413879E-3,1.997750439E-2
6.368862904E1,2.442941256E-2,-4.615108017E-3,2.926341444E-2
6.369863604E1,4.450372607E-2,-1.244544238E-2,4.491569102E-2
6.370864404E1,7.297956944E-2,-2.787526511E-2,5.334725976E-2
6.371865104E1,1.012949869E-1,-4.167856276E-2,5.268431827E-2
6.372865904E1,1.169112325E-1,-5.463004857E-2,4.134457558E-2
6.373866604E1,1.155446395E-1,-5.808039010E-2,2.295854129E-2
6.374867404E1,9.162385762E-2,-4.522424564E-2,6.545663346E-4
6.375868104E1,5.101377144E-2,-1.206197590E-2,-1.968769729E-2
6.376868904E1,-1.596445683E-3,3.540514037E-2,-3.285409883E-2
6.377869604E1,-4.738523811E-2,8.862309158E-2,-3.530793637E-2
6.378870404E1,-8.397867531E-2,1.231762767E-1,-2.420015633E-2
6.379871104E1,-9.935372323E-2,1.308112741E-1,-6.302648690E-3
6.380871804E1,-1.023178175E-1,9.509082139E-2,1.261138730E-2
6.381872604E1,-8.018583059E-2,4.726692289E-2,2.679287829E-2
6.382873304E1,-3.531849012E-2,-5.210667383E-3,4.507254809E-2
6.383874104E1,2.268258482E-2,-5.273720622E-2,6.505584717E-2
6.384874804E1,7.691998780E-2,-7.838024944E-2,8.704210818E-2
6.385875604E1,1.140045002E-1,-8.832635731E-2,1.108339876E-1
6.386876304E1,1.335848570E-1,-8.313026279E-2,1.273807287E-1
6.387877104E1,1.329443306E-1,-6.460738182E-2,1.323903054E-1
6.388877804E1,1.111932397E-1,-4.756181315E-2,1.244878992E-1
6.389878604E1,8.398605883E-2,-2.356098220E-2,1.045555547E-1
6.390879304E1,6.083546206E-2,-2.186184283E-3,8.497253805E-2
6.391880104E1,4.868756980E-2,1.430237666E-2,6.309661269E-2
6.392880804E1,4.354740307E-2,1.891284063E-2,4.324354604E-2
6.393881604E1,3.609304503E-2,3.090461902E-2,2.540332079E-2
6.394882304E1,2.134925313E-2,4.484094307E-2,1.227420289E-2
6.395883104E1,2.693125978E-3,5.271019414E-2,4.422752652E-3
6.396883804E1,-2.013069764E-2,5.369290337E-2,-4.701769911E-3
6.397884604E1,-3.654295951E-2,4.467810318E-2,-6.792084780E-3
6.398885304E1,-4.721717536E-2,2.866771072E-2,-8.672010154E-3
6.399886104E1,-4.976796731E-2,6.053377874E-3,-4.142027348E-3
6.400886804E1,-5.375844985E-2,-1.927967556E-2,4.725766368E-3
6.401887604E1,-5.745250732E-2,-3.461787105E-2,2.181263641E-2
6.402888304E1,-5.815611407E-2,-3.853831068E-2,3.891705349E-2
6.403889104E1,-5.102961510E-2,-2.847089246E-2,5.643790960E-2
6.404889804E1,-3.377818689E-2,-1.034541801E-2,7.198411226E-2
6.405890604E1,-9.058641270E-3,4.159502685E-3,8.231797814E-2
6.406891304E1,1.774794050E-2,9.291946888E-3,9.010559320E-2
6.407892104E1,3.709399328E-2,4.149324261E-3,9.589144588E-2
6.408892804E1,4.541850090E-2,-1.661827229E-2,1.033424363E-1
6.409893604E1,4.432263225E-2,-3.528098390E-2,1.050304249E-1
6.410894304E1,3.409636021E-2,-4.567983001E-2,1.058131307E-1
6.411895104E1,2.181208320E-2,-3.772334754E-2,9.240864217E-2
6.412895804E1,1.202736329E-2,-2.265944332E-2,7.616628706E-2
6.413896504E1,7.642643992E-3,-7.647323422E-3,5.559760332E-2
6.414897304E1,-2.134150418E-4,9.453632869E-3,3.772965446E-2
6.415897967E1,-1.842096634E-2,1.004971750E-2,2.783108503E-2
6.416898767E1,-4.159206152E-2,4.859482870E-3,2.124216035E-2
6.417899467E1,-6.470736861E-2,-5.511306226E-4,1.499901712E-2
6.418900267E1,-7.928684354E-2,-4.387946799E-3,4.104557447E-3
6.419900967E1,-8.487043530E-2,3.564603394E-3,-1.081686746E-2
6.420901767E1,-8.126798272E-2,2.330848016E-2,-2.042555250E-2
6.421902467E1,-7.198958099E-2,4.361445829E-2,-2.851852402E-2
6.422903267E1,-5.427529663E-2,6.519617885E-2,-3.536817431E-2
6.423903967E1,-3.370379284E-2,7.499418408E-2,-3.313804418E-2
6.424904767E1,-1.710705808E-3,7.953194529E-2,-2.375466377E-2
6.425905467E1,3.706834093E-2,7.732085139E-2,-2.106231451E-2
6.426906267E1,7.189689577E-2,6.387934834E-2,-1.702416502E-2
6.427906967E1,1.014341936E-1,4.965433478E-2,-8.583008312E-3
6.428907767E1,1.119046733E-1,2.786301821E-2,1.393770799E-4
6.429908467E1,1.105643660E-1,4.724517465E-3,5.722081289E-3
6.430909267E1,1.014435738E-1,-2.082851157E-2,2.433344023E-3
6.431909967E1,9.027282149E-2,-2.924271859E-2,-1.117817871E-2
6.432910767E1,6.906660646E-2,-1.646087877E-2,-2.232217602E-2
6.433911467E1,4.382740706E-2,1.888686419E-2,-3.024313599E-2
6.434912267E1,2.422680706E-2,7.206459343E-2,-3.280829266E-2
6.435912967E1,4.501270130E-3,1.041738689E-1,-3.589180857E-2
6.436913767E1,-8.213992231E-3,1.074088141E-1,-3.914406151E-2
6.437914467E1,-1.128808595E-2,8.549303561E-2,-3.604736179E-2
6.438915267E1,-9.633463807E-3,3.438431770E-2,-3.417436033E-2
6.439915967E1,1.367580378E-3,-6.832350977E-3,-3.385355696E-2
6.440916767E1,1.856600866E-2,-3.514255211E-2,-2.889262140E-2
6.441917467E1,3.322038427E-2,-5.127603561E-2,-2.509101108E-2
6.442918267E1,4.356330261E-2,-5.215088651E-2,-1.697662473E-2
6.443918967E1,4.646372795E-2,-4.645404220E-2,-8.189072832E-3
6.444919667E1,5.053703114E-2,-3.553188592E-2,4.488881677E-5
6.445920467E1,4.527038708E-2,-2.727563120E-2,1.023129374E-2
6.446921167E1,3.575890884E-2,-3.584861010E-2,1.026085485E-2
6.447921967E1,2.254193276E-2,-4.489146173E-2,7.061146200E-3
6.448922667E1,1.062748209E-2,-5.386684835E-2,-1.584539656E-3
6.449923467E1,-6.040506531E-3,-6.369934976E-2,-1.685635746E-2
6.450924167E1,-2.286422811E-2,-6.668502092E-2,-3.340790421E-2
6.451924967E1,-4.512382299E-2,-5.869796872E-2,-4.035478830E-2
6.452925667E1,-6.501816958E-2,-4.308092967E-2,-3.931056336E-2
6.453926467E1,-8.175881952E-2,-1.497030072E-2,-3.839981556E-2
6.454927167E1,-8.502092957E-2,6.511288229E-3,-3.046226129E-2
6.455927967E1,-8.056940138E-2,1.951500773E-2,-2.125075832E-2
6.456928667E1,-6.601868570E-2,2.173794806E-2,-1.664961502E-2
6.457929467E1,-4.537958652E-2,7.235989906E-3,-1.152929105E-2
6.458930167E1,-2.126785740E-2,-9.307300672E-3,-8.683436550E-3
6.459930967E1,5.988831632E-3,-2.167588100E-2,-1.244264748E-2
6.460931667E1,2.322507650E-2,-2.971729450E-2,-9.711575694E-3
6.461932467E1,2.038804814E-2,-2.445495501E-2,-2.488975646E-3
6.462933167E1,1.120609464E-3,-8.801160380E-3,5.512225442E-3
6.463933967E1,-2.824249864E-2,1.628034189E-2,9.107545950E-3
6.464934667E1,-6.201297790E-2,3.334241733E-2,3.275488969E-3
6.465935467E1,-8.418154716E-2,5.281655490E-2,-5.262285471E-3
6.466936167E1,-9.156595916E-2,6.092827767E-2,2.773802960E-3
6.467936967E1,-8.780381829E-2,5.842993781E-2,1.040107012E-2
6.468937667E1,-7.315962762E-2,3.279461712E-2,1.865313947E-2
6.469938467E1,-6.125921384E-2,-5.026002880E-3,2.117406204E-2
6.470939167E1,-4.188445210E-2,-3.131007031E-2,1.982490346E-2
6.471939967E1,-2.179844864E-2,-5.119164288E-2,1.719503477E-2
6.472940667E1,-8.687973022E-3,-6.103735045E-2,1.115551684E-2
6.473941367E1,-1.289722323E-2,-6.364186853E-2,5.712441169E-3
6.474942167E1,-3.351994231E-2,-5.835256726E-2,7.669518236E-4
6.475942867E1,-6.142635271E-2,-4.323004931E-2,-3.850010689E-3
6.476943667E1,-8.936184645E-2,-2.541270107E-2,-1.936691813E-2
6.477944367E1,-1.025217697E-1,8.112791926E-3,-3.128589690E-2
6.478945167E1,-9.938776493E-2,4.203187674E-2,-3.938749805E-2
6.479945867E1,-8.947800100E-2,5.711926520E-2,-3.981504217E-2
6.480946667E1,-7.436562330E-2,5.477861315E-2,-3.925737739E-2
6.481947367E1,-4.921839014E-2,3.551987931E-2,-3.112440370E-2
6.482948167E1,-2.980394661E-2,8.983341977E-3,-2.509633824E-2
6.483948867E1,-1.067423820E-2,-1.320984960E-2,-2.717000805E-2
6.484949667E1,1.552600414E-3,-2.648703754E-2,-3.256104514E-2
6.485950367E1,4.829495680E-3,-2.745744586E-2,-3.625921905E-2
6.486951167E1,-5.579735618E-3,-2.237799764E-2,-3.716948628E-2
6.487951867E1,-2.616195753E-2,-1.636527851E-2,-3.004227951E-2
6.488952667E1,-4.581794888E-2,-1.283525862E-2,-1.926632971E-2
6.489953367E1,-5.669374019E-2,-1.396506652E-2,-1.166372653E-2
6.490954167E1,-5.062839389E-2,-2.698073164E-2,-1.381769124E-2
6.491954867E1,-3.048131987E-2,-3.912881762E-2,-2.348073013E-2
6.492955667E1,-4.746130202E-3,-3.700095043E-2,-2.839825675E-2
6.493956367E1,1.187740173E-2,-3.603268415E-2,-2.789521217E-2
6.494957167E1,1.559357718E-2,-2.996893600E-2,-2.926194668E-2
6.495957867E1,6.414991803E-3,-2.501039580E-2,-3.152749687E-2
6.496958667E1,-7.886981592E-3,-1.935943402E-2,-3.713957593E-2
6.497959367E1,-1.793073863E-2,-8.894786239E-3,-4.748409614E-2
6.498960167E1,-2.132547088E-2,-8.774945512E-3,-6.147447973E-2
6.499960867E1,-1.067899633E-2,-3.703229595E-3,-7.078102976E-2
6.500961667E1,-1.649016049E-3,7.223720662E-3,-6.810455024E-2
6.501962367E1,5.540932994E-3,1.030070055E-2,-5.753782392E-2
6.502963167E1,5.609376356E-3,4.847345408E-3,-4.569607601E-2
6.503963867E1,5.450323224E-3,-4.891942255E-3,-4.461795092E-2
6.504964667E1,6.969656330E-3,-1.189685427E-2,-5.143590644E-2
6.505965367E1,7.082886063E-3,-1.199352369E-2,-5.556500703E-2
6.506966067E1,7.644013967E-3,-4.102843814E-3,-5.994350836E-2
6.507966867E1,4.956422374E-3,4.626339301E-3,-5.879068002E-2
6.508967567E1,-9.946774226E-4,1.646515541E-2,-5.390164629E-2
6.509968367E1,-5.485619418E-3,3.019344807E-2,-4.646573216E-2
6.510969067E1,-7.603364997E-3,4.470074922E-2,-3.926321119E-2
6.511969867E1,-1.789095253E-2,4.712039232E-2,-3.411177918E-2
6.512970567E1,-3.335672617E-2,3.387463093E-2,-3.953237832E-2
6.513971367E1,-5.214924365E-2,1.335251890E-2,-4.935733601E-2
6.514972067E1,-6.274276972E-2,6.633896381E-3,-4.455299303E-2
6.515972858E1,-6.571554393E-2,-3.590399865E-3,-2.808288671E-2
6.516973558E1,-6.390938908E-2,-1.528460532E-2,-1.365254913E-2
6.517974358E1,-5.672527850E-2,-2.623124793E-2,8.464366198E-3
6.518975058E1,-4.806094989E-2,-4.812989011E-2,3.053770959E-2
6.519975858E1,-3.801050410E-2,-6.696778536E-2,4.056887701E-2
6.520976558E1,-1.974201947E-2,-7.158198208E-2,4.112201557E-2
6.521977358E1,-5.813282914E-3,-6.613291800E-2,4.625299945E-2
6.522978058E1,-1.836384414E-3,-4.964076355E-2,5.356736854E-2
6.523978858E1,-7.288940251E-3,-3.418350965E-2,5.795013532E-2
6.524979558E1,-1.762067340E-2,-2.138595656E-2,6.403439492E-2
6.525980358E1,-4.045545310E-2,-2.173555270E-2,6.504921615E-2
6.526981058E1,-6.071252003E-2,-2.463094145E-2,5.341466144E-2
6.527981858E1,-6.739801913E-2,-1.686603203E-2,4.832988977E-2
6.528982558E1,-6.012040377E-2,-6.238421425E-3,4.524808004E-2
6.529983358E1,-3.886407241E-2,7.664195262E-3,4.450734705E-2
6.530984058E1,-8.652107790E-3,1.248664688E-2,5.342547596E-2
6.531984858E1,1.246819645E-2,9.235884063E-4,6.253486872E-2
6.532985558E1,2.720080316E-2,-1.826528460E-2,6.799940765E-2
6.533986358E1,2.889834531E-2,-4.668493569E-2,6.720458716E-2
6.534987058E1,9.650882334E-3,-7.962504029E-2,5.599854141E-2
6.535987858E1,-1.381985284E-2,-8.466055244E-2,3.898536414E-2
6.536988558E1,-3.792758659E-2,-7.283744961E-2,2.189159766E-2
6.537989358E1,-6.757792830E-2,-4.551919177E-2,1.434952719E-3
6.538990058E1,-8.019305766E-2,6.636419799E-3,-6.764121354E-3
6.539990758E1,-8.338797092E-2,5.168958753E-2,2.521229675E-3
6.540991558E1,-7.037016749E-2,7.889936864E-2,1.486098673E-2
6.541992258E1,-3.632468730E-2,9.762188792E-2,2.436498180E-2
6.542993058E1,9.684083983E-3,8.820602298E-2,3.235340118E-2
6.543993758E1,5.164896697E-2,5.710095540E-2,2.996675484E-2
6.544994558E1,8.231899142E-2,2.804107405E-2,3.428640589E-2
6.545995258E1,9.213311970E-2,1.099412516E-2,4.237929359E-2
6.546996058E1,8.195532113E-2,7.004742511E-4,4.192016646E-2
6.547996758E1,5.077840760E-2,2.291237935E-3,3.674034402E-2
6.548997558E1,1.690566167E-2,1.615192741E-2,3.366838768E-2
6.549998258E1,-1.257049758E-2,3.354645148E-2,3.327149898E-2
6.550999058E1,-3.246830776E-2,4.418418184E-2,3.229491785E-2
6.551999758E1,-4.105603322E-2,3.755766526E-2,2.407291159E-2
6.553000558E1,-3.115360066E-2,2.578622848E-2,1.937829331E-2
6.554001258E1,-1.368610375E-2,7.636795286E-3,1.410682965E-2
6.555002058E1,-2.557819244E-3,-9.295849130E-3,1.275341120E-2
6.556002758E1,8.711779490E-3,-1.424153149E-2,1.405458059E-2
6.557003558E1,1.201623026E-2,-2.011460066E-2,1.946798712E-2
6.558004258E1,7.908732630E-3,-2.670882083E-2,2.108902484E-2
6.559005058E1,3.207453992E-3,-2.770218067E-2,2.053029463E-2
6.560005758E1,-5.266796332E-3,-3.039507568E-2,1.647968218E-2
6.561006558E1,-8.203996345E-3,-2.881741896E-2,1.417072210E-2
6.562007258E1,-3.379005473E-3,-2.074453048E-2,1.170958765E-2
6.563008058E1,4.182507750E-3,-9.162442759E-3,1.655414328E-2
6.564008758E1,9.221687913E-3,-1.361208968E-2,2.272372879E-2
6.565009558E1,7.871731184E-3,-1.896211319E-2,2.683751285E-2
6.566010258E1,6.977210753E-3,-2.565017343E-2,2.856255136E-2
6.567011058E1,6.028060336E-3,-4.337164760E-2,2.645785548E-2
6.568011758E1,9.967372753E-3,-5.263086408E-2,1.718062535E-2
6.569012558E1,1.297860872E-2,-5.122844130E-2,1.004841272E-2
6.570013258E1,2.275373414E-2,-4.606571048E-2,5.731137469E-3
6.571014058E1,2.885796502E-2,-3.671348840E-2,3.719651839E-3
6.572014758E1,3.010836244E-2,-1.901171170E-2,3.800744889E-3
6.573015458E1,2.872804552E-2,-1.162010804E-2,2.235871507E-3
6.574016258E1,2.181284875E-2,-8.376048878E-3,-1.753119053E-3
6.575016958E1,1.804181188E-2,-3.632425796E-3,-8.389982395E-3
6.576017758E1,1.520633511E-2,4.295999184E-3,-4.866912030E-3
6.577018458E1,9.517024271E-3,3.944195341E-3,1.033587614E-3
6.578019258E1,7.348721847E-3,7.649993058E-3,1.361529250E-2
6.579019958E1,8.263784461E-3,9.247125126E-4,2.473132685E-2
6.580020758E1,8.013464510E-3,-1.946834289E-2,2.430074662E-2
6.581021458E1,2.288734075E-3,-4.399472475E-2,1.922423020E-2
6.582022258E1,4.331529140E-3,-5.665846542E-2,1.845982112E-2
6.583022958E1,1.437750552E-2,-6.941074133E-2,1.605072618E-2
6.584023758E1,2.686961368E-2,-9.199691564E-2,1.633680426E-2
6.585024458E1,3.062120825E-2,-9.972167760E-2,1.526328269E-2
6.586025258E1,3.305326030E-2,-8.073917031E-2,1.586238854E-2
6.587025958E1,2.993842773E-2,-5.977849662E-2,2.451632917E-2
6.588026758E1,7.072526496E-3,-4.772369564E-2,2.299433388E-2
6.589027458E1,-2.216535248E-2,-3.674804792E-2,2.206220105E-2
6.590028258E1,-5.164110288E-2,-2.367392369E-2,2.673266642E-2
6.591028958E1,-6.269028783E-2,-1.628152095E-2,3.009224311E-2
6.592029758E1,-5.333435908E-2,-8.195195347E-3,3.912589699E-2
6.593030458E1,-2.754297480E-2,-4.506185185E-3,4.803790152E-2
6.594031258E1,5.157819483E-3,-3.903924022E-3,5.099592730E-2
6.595031958E1,2.986795828E-2,-1.460210793E-2,4.941667244E-2
6.596032758E1,3.190151975E-2,-4.365667701E-2,4.459491372E-2
6.597033458E1,2.027922124E-2,-7.394400984E-2,3.030332550E-2
6.598034258E1,2.530753147E-3,-8.125032485E-2,1.386043709E-2
6.599034958E1,-1.303302590E-2,-6.655819714E-2,6.333278492E-3
6.600035758E1,-2.264305204E-2,-3.113233112E-2,4.203785211E-3
6.601036458E1,-2.663752809E-2,1.733906567E-2,5.026169587E-3
6.602037258E1,-2.580520883E-2,6.502663344E-2,2.625037683E-3
6.603037958E1,-1.947061531E-2,1.008940935E-1,-3.491805401E-4
6.604038658E1,-2.451835200E-3,1.283463687E-1,-8.357757702E-3
6.605039458E1,9.943582118E-3,1.388061941E-1,-1.438901853E-2
6.606040158E1,1.525351685E-2,1.268432289E-1,-2.614969574E-2
6.607040958E1,8.676839992E-3,1.065792367E-1,-4.179124162E-2
6.608041658E1,-1.019243710E-2,8.197226375E-2,-5.625161901E-2
6.609042458E1,-3.210731968E-2,7.612715662E-2,-6.668721884E-2
6.610043158E1,-5.032727867E-2,9.729512781E-2,-7.422591001E-2
6.611043958E1,-6.935209781E-2,1.281039119E-1,-6.638582796E-2
6.612044658E1,-8.782231063E-2,1.523112953E-1,-5.634688213E-2
6.613045458E1,-9.669463336E-2,1.700330377E-1,-4.653606191E-2
6.614046158E1,-9.484335035E-2,1.691980064E-1,-2.892183512E-2
6.615046958E1,-8.334834874E-2,1.479366571E-1,-9.918581694E-3
6.616047621E1,-7.543700933E-2,1.113074794E-1,6.823058240E-3
6.617048421E1,-7.101323456E-2,6.420893967E-2,2.479566820E-2
6.618049121E1,-6.763243675E-2,2.498908527E-2,4.138210043E-2
6.619049921E1,-6.240305305E-2,3.230793402E-3,6.686562300E-2
6.620050621E1,-5.695266277E-2,-1.826751046E-3,9.217193723E-2
6.621051421E1,-5.282156914E-2,-1.792130060E-3,1.140237078E-1
6.622052121E1,-5.021682382E-2,1.433514990E-4,1.265165657E-1
6.623052921E1,-4.623965919E-2,4.017451778E-3,1.413200200E-1
6.624053621E1,-4.572082683E-2,-7.041492965E-3,1.566019207E-1
6.625054421E1,-4.541802406E-2,-2.905757912E-2,1.757540554E-1
6.626055121E1,-4.681573063E-2,-5.526675656E-2,1.927996427E-1
6.627055921E1,-4.603968561E-2,-7.767964900E-2,2.088814080E-1
6.628056621E1,-4.747564718E-2,-1.030235216E-1,2.196097374E-1
6.629057421E1,-5.054999888E-2,-1.200677529E-1,2.263281047E-1
6.630058121E1,-4.593156278E-2,-1.322065443E-1,2.342978269E-1
6.631058921E1,-3.067324683E-2,-1.349661052E-1,2.499481589E-1
6.632059621E1,-6.791995838E-3,-1.469342411E-1,2.680391967E-1
6.633060421E1,2.563518658E-2,-1.651196331E-1,2.835888565E-1
6.634061121E1,5.686207116E-2,-1.778836995E-1,2.956590652E-1
6.635061921E1,7.357100397E-2,-1.854356229E-1,3.002966940E-1
6.636062621E1,5.675881356E-2,-1.926835626E-1,2.900024652E-1
6.637063321E1,2.042477392E-2,-1.836184263E-1,2.674478889E-1
6.638064121E1,-2.118248492E-2,-1.635236889E-1,2.389910072E-1
6.639064821E1,-5.144079030E-2,-1.231192797E-1,2.157924771E-1
6.640065621E1,-6.906954199E-2,-6.594341248E-2,1.980665624E-1
6.641066321E1,-6.657389551E-2,-1.447116770E-2,1.901860088E-1
6.642067121E1,-4.715855792E-2,1.216347329E-2,1.833276004E-1
6.643067821E1,-2.271606773E-2,5.988402292E-3,1.783565432E-1
6.644068621E1,-2.609005198E-3,-1.886732876E-2,1.727059036E-1
6.645069321E1,1.368607860E-2,-5.405061319E-2,1.680610776E-1
6.646070121E1,2.442524023E-2,-7.703495771E-2,1.611199826E-1
6.647070821E1,3.252524510E-2,-7.791140676E-2,1.558008492E-1
6.648071621E1,3.673008084E-2,-5.664784089E-2,1.483969241E-1
6.649072321E1,3.211482614E-2,-2.873098850E-2,1.336065233E-1
6.650073121E1,2.223582380E-2,2.260123845E-3,1.111232862E-1
6.651073821E1,3.548156703E-3,1.657088660E-2,8.614017069E-2
6.652074621E1,-1.244922448E-2,2.479648683E-3,6.713894755E-2
6.653075321E1,-1.656087860E-2,-3.373667970E-2,5.216079578E-2
6.654076121E1,-7.333248854E-3,-7.028855383E-2,3.723897040E-2
6.655076821E1,-8.054965176E-3,-9.030833840E-2,2.116093226E-2
6.656077621E1,-2.453416213E-2,-9.312779456E-2,3.828812391E-3
6.657078321E1,-5.207843706E-2,-7.643350214E-2,-8.864079602E-3
6.658079121E1,-9.392441064E-2,-3.932810575E-2,-2.946836874E-2
6.659079821E1,-1.410274655E-1,1.332871430E-2,-4.101290926E-2
6.660080621E1,-1.821809411E-1,6.155717373E-2,-4.115115106E-2
6.661081321E1,-2.131612301E-1,9.327276051E-2,-4.172080383E-2
6.662082121E1,-2.266638726E-1,1.020142734E-1,-5.157838762E-2
6.663082821E1,-2.194387168E-1,9.203007817E-2,-5.974496901E-2
6.664083621E1,-1.890681237E-1,7.780398428E-2,-5.079541728E-2
6.665084321E1,-1.502717286E-1,6.343171000E-2,-3.622020036E-2
6.666085121E1,-1.095161438E-1,4.499283060E-2,-1.493896171E-2
6.667085821E1,-7.228488475E-2,2.287740633E-2,1.071660034E-2
6.668086621E1,-3.959977999E-2,-3.596763127E-3,3.078445047E-2
6.669087321E1,-8.284200914E-3,-2.843606472E-2,3.675419465E-2
6.670088121E1,9.761812165E-3,-4.489204288E-2,1.806969568E-2
6.671088821E1,4.443213344E-3,-6.253095716E-2,-2.310596965E-2
6.672089621E1,-3.066600114E-2,-6.682670116E-2,-7.710145414E-2
6.673090321E1,-7.229280472E-2,-2.680126205E-2,-1.230572313E-1
6.674091021E1,-1.271577328E-1,1.408957969E-2,-1.532707363E-1
6.675091821E1,-1.798845828E-1,7.164128870E-2,-1.684630066E-1
6.676092521E1,-2.046124488E-1,1.395754814E-1,-1.618923843E-1
6.677093321E1,-1.990179420E-1,1.864282191E-1,-1.372554749E-1
6.678094021E1,-1.597651690E-1,2.010526508E-1,-1.185334474E-1
6.679094821E1,-1.021996140E-1,1.784639955E-1,-1.032106876E-1
6.680095521E1,-4.519885033E-2,1.366585940E-1,-8.638837934E-2
6.681096321E1,3.521015868E-3,5.620157719E-2,-6.892176718E-2
6.682097021E1,3.699677065E-2,-1.707421243E-2,-4.770862684E-2
6.683097821E1,5.362288654E-2,-6.672139466E-2,-2.888433635E-2
6.684098521E1,4.706273973E-2,-9.795724601E-2,-1.770539954E-2
6.685099321E1,2.673669532E-2,-9.762648493E-2,-1.609818079E-2
6.686100021E1,-4.157651681E-3,-7.462576777E-2,-1.174042467E-2
6.687100821E1,-2.709093131E-2,-3.275714442E-2,7.276410237E-3
6.688101521E1,-4.443179816E-2,8.203836158E-3,3.222287446E-2
6.689102321E1,-5.344766378E-2,2.381182462E-2,6.098847836E-2
6.690103021E1,-4.114433378E-2,7.450766861E-3,8.316587657E-2
6.691103821E1,-3.674988169E-3,-2.016115375E-2,8.710921556E-2
6.692104521E1,5.745760724E-2,-5.494629964E-2,7.052704692E-2
6.693105321E1,1.212195382E-1,-8.494174480E-2,5.583598465E-2
6.694106021E1,1.513395309E-1,-1.013348773E-1,3.896749392E-2
6.695106821E1,1.424216628E-1,-1.153731942E-1,2.856172621E-2
6.696107521E1,1.105887517E-1,-9.465207160E-2,2.534310892E-2
6.697108321E1,5.455717817E-2,-5.019965023E-2,1.433093846E-2
6.698109021E1,-1.677259430E-2,3.033936257E-3,-8.814915083E-3
6.699109821E1,-7.147977501E-2,4.956148937E-2,-3.263396025E-2
6.700110521E1,-1.102845892E-1,6.409820169E-2,-5.803141370E-2
6.701111321E1,-1.264433265E-1,7.067994028E-2,-7.321968675E-2
6.702112021E1,-1.219940335E-1,7.257255912E-2,-7.212261856E-2
6.703112821E1,-1.089472026E-1,6.275215000E-2,-6.496644020E-2
6.704113521E1,-8.065343648E-2,6.070039049E-2,-5.680574104E-2
6.705114321E1,-3.458261117E-2,6.005777046E-2,-4.371257871E-2
6.706115021E1,2.604063228E-2,6.654330343E-2,-3.243215010E-2
6.707115721E1,7.110824436E-2,5.078937486E-2,-2.836976200E-2
6.708116521E1,9.838045388E-2,2.763119712E-2,-2.526683360E-2
6.709117221E1,1.036351398E-1,4.045709968E-3,-2.777579613E-2
6.710118021E1,7.015608996E-2,-3.131553903E-2,-3.521776199E-2
6.711118721E1,1.861833408E-2,-4.443826526E-2,-5.233336240E-2
6.712119521E1,-3.365087137E-2,-2.581536025E-2,-5.666195974E-2
6.713120221E1,-7.404090464E-2,1.017460041E-2,-6.060663238E-2
6.714121021E1,-8.766942471E-2,6.460204720E-2,-6.482153386E-2
6.715121721E1,-8.535886556E-2,1.033164188E-1,-5.482909083E-2
6.716122542E1,-6.166963279E-2,1.207629219E-1,-3.744911775E-2
6.717123242E1,-2.220744826E-2,1.069339216E-1,-1.711162180E-2
6.718124042E1,2.219739370E-2,5.988087133E-2,-4.029374570E-3
6.719124742E1,6.521330029E-2,7.538839243E-3,-7.779212901E-4
6.720125542E1,9.691150486E-2,-3.622819856E-2,1.832828391E-3
6.721126242E1,1.005400643E-1,-6.430457532E-2,-3.516663099E-3
6.722127042E1,7.972205430E-2,-6.962684542E-2,-1.339217089E-2
6.723127742E1,4.114776105E-2,-5.021293089E-2,-1.669342443E-2
6.724128542E1,-5.419525318E-3,-1.845536754E-2,-1.123516914E-2
6.725129242E1,-4.653420299E-2,1.428154111E-2,-9.756349027E-5
