"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.466433229E1,7.584106177E-2,-7.957908325E-3,4.144401103E-2
7.467434029E1,7.921050489E-2,-9.794579819E-3,4.412735254E-2
7.468434729E1,7.040955871E-2,-1.187530905E-2,4.248737544E-2
7.469435429E1,4.768514633E-2,-1.418078691E-2,3.344048560E-2
7.470436129E1,2.505466901E-2,-1.063265651E-2,2.548988350E-2
7.471436929E1,4.720275756E-3,-3.506248817E-3,1.520797238E-2
7.472437629E1,-7.882068865E-3,1.003281213E-3,9.293890558E-3
7.473438329E1,-1.433756575E-2,1.248905901E-3,3.644169308E-3
7.474439129E1,-1.892432757E-2,-2.482982352E-3,2.748814877E-3
7.475439829E1,-2.368685789E-2,-6.306748837E-3,4.943460226E-5
7.476440529E1,-1.975070685E-2,1.086719334E-3,3.311007749E-3
7.477441329E1,-1.802745834E-2,6.242929492E-3,-2.132707508E-3
7.478442029E1,-1.613927819E-2,1.562444679E-2,-1.028757356E-2
7.479442729E1,-1.776213013E-2,2.254665643E-2,-1.528868359E-2
7.480443429E1,-2.413773723E-2,1.617797278E-2,-2.090635523E-2
7.481444229E1,-3.344674781E-2,1.098274253E-3,-3.157448396E-2
7.482444929E1,-3.594825417E-2,-1.081111655E-2,-4.242207482E-2
7.483445629E1,-2.131495066E-2,-5.283791572E-3,-3.985122591E-2
7.484446429E1,9.100645548E-5,3.443919588E-3,-3.553903475E-2
7.485447129E1,2.516143955E-2,1.700453646E-2,-2.846284769E-2
7.486447829E1,4.024851322E-2,2.685530297E-2,-2.139375359E-2
7.487448529E1,4.728484899E-2,2.137797885E-2,-2.077297121E-2
7.488449329E1,4.080671072E-2,2.659419086E-3,-2.014153451E-2
7.489449979E1,3.133648634E-2,-1.019232348E-2,-2.685315721E-2
7.490450679E1,2.341491356E-2,-1.316787489E-2,-2.537217364E-2
7.491451479E1,1.666457579E-2,-1.559164561E-2,-2.829208225E-2
7.492452179E1,1.287250035E-2,-1.195243560E-2,-2.141606621E-2
7.493452879E1,1.793347299E-2,-1.634136587E-2,-1.097050216E-2
7.494453579E1,2.489151433E-2,-1.844100095E-2,-3.376498818E-3
7.495454379E1,3.345278278E-2,1.279024594E-2,2.186485566E-3
7.496455079E1,4.000416026E-2,-1.241417695E-2,7.912633009E-5
7.497455779E1,3.764975071E-2,-2.348418906E-2,3.931367770E-3
7.498456579E1,2.865279652E-2,-2.365809307E-2,2.014158294E-3
7.499457279E1,2.026255429E-2,-1.797102392E-2,-6.926396862E-3
7.500457979E1,1.234044880E-2,-1.110140048E-2,-1.760034636E-2
7.501458679E1,3.443751717E-3,-2.330117859E-3,-2.468960360E-2
7.502459479E1,-5.627240986E-3,1.298439223E-3,-2.668670751E-2
7.503460179E1,-1.288435981E-2,1.253074501E-3,-2.793989889E-2
7.504460879E1,-1.622156613E-2,2.430990338E-3,-2.751911990E-2
7.505461679E1,-1.368642878E-2,-7.919552736E-4,-3.142930195E-2
7.506462379E1,-9.691953659E-3,-1.311804634E-3,-3.972478583E-2
7.507463079E1,-2.189947991E-3,-1.787026413E-4,-4.708939418E-2
7.508463779E1,6.847488694E-3,1.859947108E-3,-4.534635320E-2
7.509464579E1,1.026214473E-2,1.356723253E-3,-4.210229963E-2
7.510465279E1,1.179719158E-2,-1.482206862E-3,-4.078403488E-2
7.511465979E1,1.626433432E-2,-3.332911059E-3,-3.798668832E-2
7.512466779E1,2.715639770E-2,-3.801360726E-3,-3.349925950E-2
7.513467479E1,3.629797697E-2,2.430120949E-3,-2.414213493E-2
7.514468179E1,3.259458765E-2,1.912136097E-3,-1.340240519E-2
7.515468879E1,2.077980712E-2,-4.470865242E-4,-8.396671154E-3
7.516469679E1,1.981619978E-3,-8.596359752E-3,1.011743909E-3
7.517470379E1,-1.386513095E-2,-1.915854402E-2,8.358682506E-3
7.518471079E1,-2.282427251E-2,-2.388751879E-2,9.513694793E-3
7.519471879E1,-2.459323592E-2,-1.530302875E-2,1.192627288E-2
7.520472579E1,-2.742098086E-2,-7.615547627E-3,1.728268899E-2
7.521473279E1,-3.004266694E-2,1.919981558E-3,1.960686781E-2
7.522473979E1,-3.816903755E-2,-2.892084420E-3,1.837782003E-2
7.523474779E1,-4.565040767E-2,-5.065791309E-3,8.091076277E-3
7.524475479E1,-4.660781473E-2,-5.983516574E-3,5.612205714E-3
7.525476179E1,-4.449411482E-2,-1.165779959E-2,6.270862184E-3
7.526476979E1,-3.366357088E-2,-1.586133242E-2,1.079264376E-2
7.527477679E1,-2.115143836E-2,-1.463742275E-2,2.217175812E-2
7.528478379E1,-5.970886908E-3,-9.457308799E-3,3.342787549E-2
7.529479079E1,-1.078352099E-3,-5.906566978E-3,3.720090538E-2
7.530479879E1,-1.390474616E-3,-5.525468849E-3,3.497689962E-2
7.531480579E1,-1.320047211E-2,-3.948787227E-3,2.619088814E-2
7.532481279E1,-2.534555085E-2,-8.825567551E-3,1.010592747E-2
7.533482079E1,-4.217603430E-2,-9.442489594E-3,6.274115294E-4
7.534482779E1,-5.323640630E-2,-9.565793909E-3,-3.065327648E-3
7.535483479E1,-5.736123025E-2,-8.000724018E-3,-6.874617655E-3
7.536484279E1,-5.440459028E-2,-2.680527046E-3,-9.967346676E-3
7.537484979E1,-4.675226286E-2,5.431727506E-3,-1.113567501E-2
7.538485679E1,-4.203713685E-2,7.488487288E-3,-1.690381579E-2
7.539486379E1,-4.493075982E-2,2.337358892E-3,-2.363377623E-2
7.540487179E1,-4.566019773E-2,1.023621298E-3,-2.594699711E-2
7.541487879E1,-3.665558249E-2,-1.292890869E-3,-2.116081864E-2
7.542488579E1,-2.019458637E-2,-3.822094761E-3,-1.538894977E-2
7.543489379E1,4.921377636E-3,4.154257476E-3,-7.543577347E-3
7.544490079E1,2.204550430E-2,1.638748869E-2,-5.691082217E-3
7.545490779E1,2.781044878E-2,2.535861358E-2,-7.649304811E-3
7.546491479E1,1.865636557E-2,2.288213745E-2,-1.938399114E-2
7.547492279E1,-3.763374174E-3,7.709622849E-3,-3.621793538E-2
7.548492979E1,-2.591155283E-2,-3.638372757E-3,-5.264005437E-2
7.549493679E1,-3.723059222E-2,3.792467061E-3,-5.471088737E-2
7.550494379E1,-3.982211277E-2,8.227962069E-3,-4.924767837E-2
7.551495179E1,-2.977969311E-2,1.120942645E-2,-4.085816815E-2
7.552495879E1,-1.618771814E-2,1.235991158E-2,-3.025452606E-2
7.553496579E1,-3.927083686E-3,8.184483275E-3,-2.216749638E-2
7.554497379E1,5.485326517E-3,3.795061493E-3,-1.812108979E-2
7.555498079E1,8.821472526E-3,6.652724463E-3,-1.956275105E-2
7.556498779E1,7.759138010E-3,9.381665848E-3,-2.005304024E-2
7.557499579E1,2.339600585E-3,1.169666089E-2,-2.477020398E-2
7.558500279E1,-5.889300723E-3,1.574040391E-2,-2.972474881E-2
7.559500979E1,-2.172719128E-2,1.980580389E-2,-3.752271459E-2
7.560501679E1,-4.255790636E-2,1.987105049E-2,-4.522324353E-2
7.561502479E1,-6.049363688E-2,2.113860846E-2,-5.561535433E-2
7.562503179E1,-7.192472368E-2,2.900878340E-2,-6.023034453E-2
7.563503879E1,-7.113967091E-2,2.625385672E-2,-6.444314122E-2
7.564504679E1,-5.437161028E-2,2.884697542E-2,-6.372541934E-2
7.565505379E1,-2.829754539E-2,2.255879343E-2,-5.812888220E-2
7.566506079E1,7.062102668E-6,1.509075705E-2,-4.569218680E-2
7.567506779E1,2.685146034E-2,1.009679772E-2,-3.556977957E-2
7.568507579E1,4.300699383E-2,6.203256082E-3,-2.428409830E-2
7.569508279E1,4.945520312E-2,5.275271367E-3,-1.576017961E-2
7.570508979E1,5.018091574E-2,5.381797440E-3,-1.110657118E-2
7.571509779E1,3.767596930E-2,5.979764275E-3,-1.400671527E-2
7.572510479E1,1.967939362E-2,3.636715002E-3,-2.017353103E-2
7.573511179E1,4.018622567E-4,3.414732637E-3,-3.131574020E-2
7.574511879E1,-1.656780019E-2,5.801191088E-3,-4.543555155E-2
7.575512679E1,-2.198302746E-2,1.531645376E-2,-5.240713805E-2
7.576513379E1,-2.064798400E-2,1.817908511E-2,-5.184867233E-2
7.577514079E1,-1.650286838E-2,1.745662838E-2,-4.736575857E-2
7.578514879E1,-1.086362451E-2,1.279902644E-2,-4.435957968E-2
7.579515579E1,-5.848047789E-3,8.221903816E-3,-4.798357189E-2
7.580516279E1,1.547017717E-3,8.211784065E-3,-5.036443844E-2
7.581516979E1,5.807715468E-3,1.058312226E-2,-4.888530076E-2
7.582517779E1,1.101765689E-2,1.057087164E-2,-4.313526675E-2
7.583518479E1,1.635816880E-2,8.012914099E-3,-3.218927607E-2
7.584519179E1,1.884263195E-2,2.556363586E-3,-2.375371009E-2
7.585519979E1,1.682627387E-2,-3.971951082E-4,-1.467769966E-2
7.586520679E1,1.060805935E-2,-3.635332920E-3,-1.255302876E-2
7.587521379E1,7.599110249E-4,-5.593871698E-3,-1.652517170E-2
7.588522079E1,-6.907329895E-3,-1.621234231E-3,-2.190661989E-2
7.589522879E1,-1.576829143E-2,2.844670322E-3,-2.415803634E-2
7.590523579E1,-2.005038783E-2,7.066847757E-4,-2.300488763E-2
7.591524279E1,-2.063958161E-2,-5.038420670E-3,-1.938091777E-2
7.592525079E1,-1.580834202E-2,-1.156502962E-2,-1.656009816E-2
7.593525779E1,-4.634931684E-3,-1.396724954E-2,-1.327215787E-2
7.594526479E1,1.042790711E-2,-8.163423277E-3,-9.652655572E-3
7.595527179E1,2.241247706E-2,-3.583984450E-3,-3.193653189E-3
7.596527979E1,2.808767371E-2,5.894554779E-4,-4.165707156E-3
7.597528679E1,2.579156309E-2,-4.015878774E-3,-1.391415112E-2
7.598529379E1,1.371865533E-2,-5.493400618E-3,-2.130868472E-2
7.599530179E1,1.164445188E-3,-9.673567489E-3,-2.815998904E-2
7.600530879E1,-4.310214892E-3,-1.175695844E-2,-3.432920203E-2
7.601531579E1,-2.127939370E-3,-2.190058678E-2,-4.034950212E-2
7.602532279E1,3.047115169E-3,-2.061454579E-2,-3.742561862E-2
7.603533079E1,1.082951855E-2,-1.161146816E-2,-2.655006945E-2
7.604533779E1,2.282759175E-2,-1.342850737E-3,-1.524867956E-2
7.605534479E1,2.311458811E-2,1.126752794E-2,-8.460793644E-3
7.606535279E1,5.273539107E-3,1.328167599E-2,-8.236289024E-3
7.607535979E1,-2.878834121E-2,8.275314234E-3,-1.854825765E-2
7.608536679E1,-6.858981401E-2,-2.123530954E-3,-2.648660727E-2
7.609537379E1,-9.441327304E-2,4.207771271E-4,-3.406160697E-2
7.610538179E1,-1.206608564E-1,7.905726880E-2,-3.437452763E-2
7.611538879E1,-1.642783433E-1,1.587310284E-1,-2.375424653E-2
7.612539579E1,-1.787837744E-1,1.983934939E-1,7.682505995E-3
7.613540379E1,-1.616175473E-1,2.125975788E-1,3.439180553E-2
7.614541079E1,-1.000692323E-1,1.859174967E-1,5.390531942E-2
7.615541779E1,-1.740035228E-2,1.143935546E-1,7.150869817E-2
7.616542579E1,6.933480501E-2,7.310250774E-3,9.910783917E-2
7.617543279E1,1.407533735E-1,-1.015385762E-1,1.234709099E-1
7.618543979E1,1.933603883E-1,-1.781579852E-1,1.316095293E-1
7.619544679E1,2.098796666E-1,-1.978714913E-1,1.203799322E-1
7.620545479E1,1.999732405E-1,-1.694568992E-1,9.199089557E-2
7.621546179E1,1.687602997E-1,-9.722437710E-2,6.276223063E-2
7.622546879E1,1.049661338E-1,-8.797837421E-3,1.680619270E-2
7.623547679E1,3.008317947E-2,6.873787940E-2,-2.379719913E-2
7.624548379E1,-3.315038607E-2,1.233638376E-1,-4.415360466E-2
7.625549079E1,-6.340435147E-2,1.428028047E-1,-4.590156674E-2
7.626549779E1,-4.373025149E-2,1.231657118E-1,-2.493503317E-2
7.627550579E1,1.927014627E-2,1.284088343E-1,1.085872948E-2
7.628551279E1,1.082807183E-1,9.072111547E-2,3.348228335E-2
7.629551979E1,1.916732341E-1,4.730134457E-2,5.500802025E-2
7.630552679E1,2.419025898E-1,-5.251080729E-3,7.411327213E-2
7.631553479E1,2.630850375E-1,-5.684717745E-2,7.475469261E-2
7.632554179E1,2.742266357E-1,-9.027278423E-2,7.264999300E-2
7.633554879E1,2.679315209E-1,-1.012756154E-1,5.556062609E-2
7.634555679E1,2.543787062E-1,-9.872297943E-2,4.078727216E-2
7.635556379E1,2.343746275E-1,-9.419666976E-2,3.114583157E-2
7.636557079E1,2.178630233E-1,-8.854650706E-2,2.862728015E-2
7.637557879E1,2.035144418E-1,-8.647505194E-2,3.680204228E-2
7.638558579E1,1.894580126E-1,-1.023837104E-1,4.317924753E-2
7.639559279E1,1.838406920E-1,-1.310149431E-1,4.886113852E-2
7.640559979E1,1.875155866E-1,-1.633348018E-1,5.018979311E-2
7.641560779E1,1.881490648E-1,-2.129837871E-1,3.579249978E-2
7.642561479E1,1.844629794E-1,-2.772474885E-1,1.609788649E-2
7.643562179E1,1.691975594E-1,-3.357869387E-1,-1.036419347E-2
7.644562979E1,1.420722008E-1,-3.835669756E-1,-3.117706440E-2
7.645563679E1,1.137113497E-1,-3.987904489E-1,-5.907556415E-2
7.646564379E1,8.350258321E-2,-3.688006103E-1,-8.494603634E-2
7.647565079E1,5.996490642E-2,-3.197835982E-1,-1.038573161E-1
7.648565879E1,3.765001148E-2,-2.548312247E-1,-1.057822481E-1
7.649566579E1,2.402069978E-3,-1.759097129E-1,-9.972247481E-2
7.650567279E1,-4.723072797E-2,-9.916485846E-2,-8.940379322E-2
7.651568079E1,-1.056940407E-1,-2.816693485E-2,-7.772307098E-2
7.652568779E1,-1.653949171E-1,1.709029078E-2,-6.736657023E-2
7.653569479E1,-2.121241987E-1,3.207582608E-2,-5.735165626E-2
7.654570179E1,-2.197671980E-1,5.223488808E-2,-4.346673563E-2
7.655570979E1,-1.825661212E-1,8.830339462E-2,-2.185851336E-2
7.656571679E1,-1.218351275E-1,1.468186527E-1,5.445013288E-3
7.657572379E1,-6.411452591E-2,1.984745413E-1,4.524722695E-2
7.658573179E1,-2.966413833E-2,2.120052576E-1,9.437589347E-2
7.659573879E1,-2.669206820E-2,1.764880568E-1,1.175862998E-1
7.660574579E1,-3.866270930E-2,1.198903024E-1,1.071733385E-1
7.661575279E1,-6.394589692E-2,6.251046062E-2,6.492181122E-2
7.662576079E1,-1.007726192E-1,1.613071188E-2,1.579953730E-2
7.663576779E1,-1.356335580E-1,2.641937137E-2,-1.585408929E-3
7.664577479E1,-1.597335637E-1,9.136801213E-2,9.055783972E-3
7.665578279E1,-1.503632814E-1,1.965196282E-1,3.014556877E-2
7.666578979E1,-1.316021085E-1,2.916405797E-1,8.455234766E-2
7.667579679E1,-1.193963215E-1,3.391156793E-1,1.495707631E-1
7.668580379E1,-1.082203686E-1,3.104211986E-1,1.947867125E-1
7.669581179E1,-1.138007790E-1,1.857129335E-1,2.018265873E-1
7.670581879E1,-1.420076489E-1,-1.489073038E-2,1.690231115E-1
7.671582579E1,-1.964781284E-1,-2.471677959E-1,1.140469909E-1
7.672583379E1,-2.578006089E-1,-4.587066770E-1,5.516823009E-2
7.673584079E1,-3.180891275E-1,-6.234748363E-1,-4.836366046E-3
7.674584779E1,-3.629602194E-1,-7.077236772E-1,-5.846124515E-2
7.675585479E1,-3.786627352E-1,-6.728432178E-1,-1.074771658E-1
7.676586279E1,-3.589532077E-1,-5.187245011E-1,-1.436506212E-1
7.677586979E1,-3.225905299E-1,-2.510640919E-1,-1.309370995E-1
7.678587679E1,-3.049643934E-1,3.763454035E-2,-8.920057863E-2
7.679588479E1,-3.201079369E-1,2.676478624E-1,-2.947555110E-2
7.680589179E1,-3.683803976E-1,3.699081838E-1,3.991327249E-3
7.681589879E1,-4.027349055E-1,3.764025867E-1,9.299273603E-3
7.682590579E1,-3.884206712E-1,3.477070034E-1,9.593819268E-3
7.683591379E1,-3.531884849E-1,2.897810936E-1,2.541616559E-3
7.684592079E1,-3.090931773E-1,2.287694067E-1,-1.723954454E-2
7.685592779E1,-2.593362927E-1,1.929642707E-1,-2.897582948E-2
7.686593579E1,-2.293395102E-1,1.495177299E-1,-3.385633975E-2
7.687594279E1,-2.323801965E-1,8.609317243E-2,-3.894457221E-2
7.688594979E1,-2.532441914E-1,2.062015980E-2,-3.900076821E-2
7.689595721E1,-2.802138627E-1,-6.207041815E-2,-5.573607236E-2
7.690596521E1,-2.923666835E-1,-1.399170160E-1,-9.216731787E-2
7.691597221E1,-2.745272815E-1,-1.758920848E-1,-1.174733415E-1
7.692597921E1,-2.324783802E-1,-1.768513471E-1,-1.321644038E-1
7.693598721E1,-1.759532839E-1,-1.650826931E-1,-1.300009042E-1
7.694599421E1,-1.157333404E-1,-1.441324055E-1,-1.249523461E-1
7.695600121E1,-6.058655679E-2,-1.332583874E-1,-1.265233308E-1
7.696600821E1,-1.417618431E-2,-1.411844939E-1,-1.325346082E-1
7.697601621E1,1.075565070E-2,-1.671531647E-1,-1.450853795E-1
7.698602321E1,1.974168979E-2,-1.996759474E-1,-1.602257192E-1
7.699603021E1,3.675304353E-2,-2.113641053E-1,-1.739355773E-1
7.700603821E1,8.406090736E-2,-1.830794811E-1,-1.755196303E-1
7.701604521E1,1.710579395E-1,-1.296850145E-1,-1.643466353E-1
7.702605221E1,3.095955849E-1,-3.083300032E-2,-1.259766072E-1
7.703605921E1,4.931396246E-1,7.666867226E-2,-4.773734137E-2
7.704606721E1,6.919389963E-1,1.530934125E-1,4.413266107E-2
7.705607421E1,8.514736295E-1,1.710543931E-1,1.359603703E-1
7.706608121E1,9.072170854E-1,9.504243731E-2,2.152093798E-1
7.707608921E1,8.579025269E-1,-1.509860996E-2,2.562171817E-1
7.708609621E1,7.306960821E-1,-1.386881918E-1,2.531995475E-1
7.709610321E1,5.540196300E-1,-2.223165035E-1,1.759025007E-1
7.710611021E1,3.727260232E-1,-2.943800390E-1,6.707961857E-2
7.711611821E1,1.962298751E-1,-3.806517422E-1,-5.047012866E-2
7.712612521E1,4.929875582E-2,-4.803338349E-1,-1.776139736E-1
7.713613221E1,-6.931864470E-2,-5.917701125E-1,-2.716287673E-1
7.714614021E1,-1.663003266E-1,-6.735305190E-1,-3.409074545E-1
7.715614721E1,-2.400874496E-1,-7.360032797E-1,-3.958672583E-1
7.716615421E1,-3.128026426E-1,-7.910143137E-1,-4.469402730E-1
7.717616121E1,-4.202293456E-1,-7.872008681E-1,-5.133581161E-1
7.718616921E1,-5.399832129E-1,-6.918855309E-1,-5.944420695E-1
7.719617621E1,-6.029160619E-1,-4.608852267E-1,-6.455106735E-1
7.720618321E1,-5.833569765E-1,-1.110145599E-1,-6.236056089E-1
7.721619121E1,-4.954275191E-1,2.717329264E-1,-5.447899699E-1
7.722619821E1,-3.839462698E-1,5.777852535E-1,-4.460727572E-1
7.723620521E1,-2.794766128E-1,7.480360270E-1,-3.583275080E-1
7.724621221E1,-2.017759830E-1,7.896870375E-1,-2.993462086E-1
7.725622021E1,-1.609015614E-1,6.887632012E-1,-2.645330429E-1
7.726622721E1,-1.154904068E-1,4.986619949E-1,-2.547160983E-1
7.727623421E1,-6.166990474E-2,2.753995657E-1,-2.566198707E-1
7.728624221E1,-1.142724231E-2,4.325658083E-2,-2.593179345E-1
7.729624921E1,3.569099680E-2,-1.644490361E-1,-2.575420439E-1
7.730625621E1,6.911127269E-2,-3.229904473E-1,-2.516599298E-1
7.731626321E1,9.686535597E-2,-4.263276458E-1,-2.388625890E-1
7.732627121E1,1.127148941E-1,-4.653352499E-1,-2.127700001E-1
7.733627821E1,1.087669283E-1,-4.299741089E-1,-1.795392185E-1
7.734628521E1,7.705719769E-2,-3.386103809E-1,-1.496367157E-1
7.735629321E1,2.100061998E-2,-2.250410020E-1,-1.346347630E-1
7.736630021E1,-4.226330295E-2,-9.058145434E-2,-1.424202472E-1
7.737630721E1,-1.042796373E-1,4.396904260E-2,-1.588472128E-1
7.738631421E1,-1.395859569E-1,1.622155309E-1,-1.766152829E-1
7.739632221E1,-1.320931166E-1,2.609779537E-1,-1.686418504E-1
7.740632921E1,-1.027807668E-1,3.321554661E-1,-1.413761377E-1
7.741633621E1,-5.964818597E-2,3.589633703E-1,-9.918019921E-2
7.742634421E1,-1.935802028E-2,3.341826797E-1,-5.686629936E-2
7.743635121E1,1.396151539E-2,2.672905624E-1,-1.917773671E-2
7.744635821E1,4.356148466E-2,1.746594012E-1,1.012449246E-2
7.745636521E1,6.768476218E-2,7.069523633E-2,1.619958133E-2
7.746637321E1,7.960160822E-2,-2.714051493E-2,8.009176236E-4
7.747638021E1,6.613560021E-2,-9.705541283E-2,-2.454545163E-2
7.748638721E1,1.541782916E-2,-1.464104503E-1,-4.698018357E-2
7.749639521E1,-5.886030197E-2,-1.816316098E-1,-6.441912055E-2
7.750640221E1,-1.386097223E-1,-1.799916327E-1,-7.507229596E-2
7.751640921E1,-2.011623979E-1,-1.656192690E-1,-9.021419287E-2
7.752641621E1,-2.196521908E-1,-1.363777518E-1,-1.110441014E-1
7.753642421E1,-2.037720531E-1,-7.946799695E-2,-1.212870851E-1
7.754643121E1,-1.739590317E-1,-2.719707415E-2,-1.206673607E-1
7.755643821E1,-1.496692300E-1,-2.522397786E-3,-1.043961346E-1
7.756644621E1,-1.316697150E-1,9.624013677E-3,-7.941568643E-2
7.757645321E1,-1.189353094E-1,2.027966082E-2,-5.347634107E-2
7.758646021E1,-1.006100997E-1,3.577792645E-2,-2.895634994E-2
7.759646721E1,-7.894806564E-2,3.810339049E-2,-9.003397077E-3
7.760647521E1,-5.947823077E-2,2.618707716E-2,-2.562807873E-3
7.761648221E1,-1.769410260E-2,1.763815433E-2,2.187892422E-2
7.762648921E1,5.368553847E-2,1.179171633E-2,6.838437170E-2
7.763649721E1,1.442481577E-1,2.954763593E-3,1.256191432E-1
7.764650421E1,2.532297373E-1,4.882625770E-3,1.907818913E-1
7.765651121E1,3.766096234E-1,1.646800339E-2,2.356033474E-1
7.766651821E1,5.029467940E-1,8.070690930E-2,2.368108183E-1
7.767652621E1,5.710687041E-1,1.383103579E-1,2.019792348E-1
7.768653321E1,5.527957082E-1,1.652069539E-1,1.310925484E-1
7.769654021E1,4.687915444E-1,2.071018517E-1,6.269612908E-2
7.770654821E1,3.461367190E-1,2.614426017E-1,-3.611333668E-4
7.771655521E1,2.205316126E-1,3.373164833E-1,-4.549108073E-2
7.772656221E1,1.127215251E-1,4.144304395E-1,-6.599529088E-2
7.773656921E1,1.725332439E-2,4.789347053E-1,-7.821504027E-2
7.774657721E1,-7.376926392E-2,5.064025521E-1,-9.100086987E-2
7.775658421E1,-1.492120326E-1,5.091850758E-1,-9.734128416E-2
7.776659121E1,-2.062502950E-1,4.927267134E-1,-9.255238622E-2
7.777659921E1,-2.518807948E-1,4.538888335E-1,-8.121062815E-2
7.778660621E1,-2.731501460E-1,4.032973051E-1,-6.024756283E-2
7.779661321E1,-2.541616857E-1,3.643718660E-1,-2.281118371E-2
7.780662021E1,-1.870526969E-1,3.441028297E-1,4.349007457E-2
7.781662821E1,-7.129786909E-2,3.491335213E-1,1.459360123E-1
7.782663521E1,8.398972452E-2,3.360864520E-1,2.735629380E-1
7.783664221E1,2.698735893E-1,2.981763482E-1,4.015765786E-1
7.784665021E1,4.456896186E-1,2.190786153E-1,5.009556413E-1
7.785665721E1,5.660733581E-1,1.118800566E-1,5.512256622E-1
7.786666421E1,6.281474233E-1,-1.641453430E-2,5.622453094E-1
7.787667121E1,6.329498291E-1,-1.667026132E-1,5.322307944E-1
7.788667921E1,6.062641740E-1,-2.888005674E-1,4.852736294E-1
7.789668554E1,5.504758358E-1,-3.635733724E-1,4.366811812E-1
7.790669254E1,4.690587819E-1,-3.770180941E-1,4.009751081E-1
7.791670054E1,3.729481995E-1,-3.335739672E-1,3.694911897E-1
7.792670754E1,2.674641013E-1,-2.707481384E-1,3.397607207E-1
7.793671454E1,1.698873192E-1,-2.103334665E-1,3.134283423E-1
7.794672154E1,9.114856273E-2,-1.685969383E-1,2.908370197E-1
7.795672954E1,4.368646070E-2,-1.342079639E-1,2.679935396E-1
7.796673654E1,3.634066135E-2,-1.059017628E-1,2.514976561E-1
7.797674354E1,5.757581443E-2,-8.983273059E-2,2.407299876E-1
7.798675154E1,9.495726973E-2,-7.990765572E-2,2.437902242E-1
7.799675854E1,1.426259726E-1,-7.898153365E-2,2.724296749E-1
7.800676554E1,1.973677874E-1,-9.864738584E-2,3.017374873E-1
7.801677254E1,2.529740334E-1,-1.257035285E-1,3.173086941E-1
7.802678054E1,3.129369617E-1,-1.204983890E-1,3.135861158E-1
7.803678754E1,3.580547571E-1,-8.192589134E-2,3.036503196E-1
7.804679454E1,3.736283779E-1,-2.156001329E-2,2.916644812E-1
7.805680254E1,3.591646850E-1,5.106177181E-2,2.799719274E-1
7.806680954E1,3.221195638E-1,1.199324504E-1,2.638960183E-1
7.807681654E1,2.684205472E-1,1.666018516E-1,2.435570508E-1
7.808682354E1,2.107106447E-1,1.875247061E-1,2.113868743E-1
7.809683154E1,1.496643722E-1,1.811671108E-1,1.715714335E-1
7.810683854E1,9.413586557E-2,1.337950677E-1,1.208808422E-1
7.811684554E1,5.469899252E-2,6.646712124E-2,6.820548326E-2
7.812685354E1,4.086200893E-2,5.989393685E-3,3.389571607E-2
7.813686054E1,4.328453913E-2,-5.486483127E-2,1.887778752E-2
7.814686754E1,5.997350439E-2,-1.228686497E-1,1.701357402E-2
7.815687454E1,8.339291066E-2,-2.010117918E-1,1.833829097E-2
7.816688254E1,1.102833822E-1,-2.691719532E-1,2.131437324E-2
7.817688954E1,1.296628565E-1,-3.213534951E-1,1.805222780E-2
7.818689654E1,1.352246106E-1,-3.660109639E-1,-6.421957165E-3
7.819690354E1,1.351508647E-1,-3.726319075E-1,-2.995887771E-2
7.820691154E1,1.214358583E-1,-3.528057337E-1,-5.214673653E-2
7.821691854E1,1.001287550E-1,-3.173556328E-1,-7.734571397E-2
7.822692554E1,7.675551623E-2,-2.642109096E-1,-8.808703721E-2
7.823693354E1,4.460186139E-2,-2.426090986E-1,-9.050285816E-2
7.824694054E1,3.026473150E-2,-2.286655754E-1,-9.691628814E-2
7.825694754E1,6.467160583E-2,-1.609496921E-1,-8.057262003E-2
7.826695454E1,1.225040108E-1,-1.138463691E-1,-6.268069893E-2
7.827696254E1,1.729962528E-1,-9.300114959E-2,-4.927469417E-2
