"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.157489370E2,-2.167699039E-1,-1.328295916E-1,4.150374234E-1
1.157589440E2,-2.470601648E-1,-1.726457179E-1,3.950192332E-1
1.157689510E2,-2.627542317E-1,-2.106636614E-1,3.692454994E-1
1.157789580E2,-2.735663950E-1,-2.383461595E-1,3.381118178E-1
1.157889650E2,-2.698695958E-1,-2.354151011E-1,3.006173670E-1
1.157989720E2,-2.570275664E-1,-2.179626077E-1,2.639211416E-1
1.158089790E2,-2.391053587E-1,-1.996309906E-1,2.230080664E-1
1.158189860E2,-2.079319954E-1,-1.745799631E-1,1.803458184E-1
1.158289940E2,-1.651082486E-1,-1.435805112E-1,1.520212442E-1
1.158390010E2,-1.187271699E-1,-1.079266518E-1,1.392013282E-1
1.158490080E2,-5.461518839E-2,-7.556468993E-2,1.420135498E-1
1.158590150E2,2.166173607E-2,-5.199651048E-2,1.567157954E-1
1.158690220E2,1.139781699E-1,-2.844299749E-2,1.640902162E-1
1.158790290E2,1.995769590E-1,-2.583416551E-2,1.625852585E-1
1.158890360E2,2.654967606E-1,-3.973504901E-2,1.421606839E-1
1.158990430E2,3.122791648E-1,-4.492501542E-2,1.185456291E-1
1.159090500E2,3.327128291E-1,-5.017570779E-2,9.588093311E-2
1.159190570E2,3.164646327E-1,-6.552617252E-2,7.199078053E-2
1.159290640E2,2.842057943E-1,-8.570521325E-2,4.743097350E-2
1.159390710E2,2.432397008E-1,-1.008082628E-1,1.498408522E-2
1.159490780E2,1.964315772E-1,-9.103284031E-2,-3.160200268E-2
1.159590850E2,1.318272799E-1,-7.103409618E-2,-7.770265639E-2
1.159690920E2,5.247615278E-2,-5.219678953E-2,-1.137891412E-1
1.159790990E2,-1.890029199E-2,-4.683424905E-2,-1.412295550E-1
1.159891060E2,-5.713060871E-2,-6.667003036E-2,-1.519018263E-1
1.159991130E2,-5.955062062E-2,-1.145693809E-1,-1.616958678E-1
1.160091200E2,-3.736824915E-2,-1.824253649E-1,-1.672345251E-1
1.160191270E2,-3.006958961E-2,-2.565334141E-1,-1.686838120E-1
1.160291340E2,-5.354260281E-2,-3.454518318E-1,-1.766872704E-1
1.160391410E2,-1.169814989E-1,-4.214901626E-1,-1.976729780E-1
1.160491490E2,-2.071750313E-1,-4.336852729E-1,-2.193683684E-1
1.160591560E2,-3.151888251E-1,-3.659951687E-1,-2.420822084E-1
1.160691630E2,-4.205453098E-1,-2.096740007E-1,-2.584208250E-1
1.160791700E2,-4.858689308E-1,-7.645816356E-2,-2.647245228E-1
1.160891770E2,-4.753599763E-1,1.595164090E-2,-2.660483718E-1
1.160991840E2,-4.067537487E-1,8.524522930E-2,-2.618041039E-1
1.161091910E2,-2.887468338E-1,1.136733815E-1,-2.567279339E-1
1.161191980E2,-1.728814840E-1,9.596575797E-2,-2.796923518E-1
1.161292050E2,-1.170491874E-1,2.048752643E-2,-3.303450644E-1
1.161392120E2,-8.382225782E-2,7.219126448E-3,-3.514482081E-1
1.161492190E2,-4.131576791E-2,8.232403547E-2,-3.267035484E-1
1.161592260E2,1.811959594E-2,1.898845881E-1,-2.646079361E-1
1.161692330E2,1.003145874E-1,2.809705734E-1,-1.925928146E-1
1.161792400E2,2.020982057E-1,3.377973437E-1,-1.103922278E-1
1.161892470E2,3.021723330E-1,3.111169934E-1,-6.151889265E-2
1.161992540E2,3.813656867E-1,2.003758401E-1,-5.344312266E-2
1.162092610E2,4.238368869E-1,4.358327389E-2,-6.846114248E-2
1.162192680E2,4.067785442E-1,-1.610745341E-1,-1.076679304E-1
1.162292750E2,3.268567324E-1,-3.585271835E-1,-1.591691971E-1
1.162392820E2,2.177251577E-1,-4.922138751E-1,-2.157515138E-1
1.162492890E2,1.007940620E-1,-5.306631923E-1,-2.595395446E-1
1.162592960E2,-1.211624593E-2,-4.737253785E-1,-2.938173711E-1
1.162693040E2,-8.625554293E-2,-3.231574595E-1,-3.190824986E-1
1.162793110E2,-1.228641570E-1,-1.067130417E-1,-3.198463023E-1
1.162893180E2,-1.150163636E-1,1.259678751E-1,-3.042257130E-1
1.162993250E2,-8.857250959E-2,2.911086380E-1,-2.695039809E-1
1.163093320E2,-5.266067013E-2,3.652843833E-1,-2.241636664E-1
1.163193390E2,-1.814211160E-2,3.445117176E-1,-1.738128811E-1
1.163293460E2,5.750147626E-3,2.911496758E-1,-1.313181221E-1
1.163393530E2,1.002239063E-2,2.128537893E-1,-9.151373059E-2
1.163493600E2,7.273811498E-4,1.203451678E-1,-6.046453863E-2
1.163593670E2,-1.478393469E-2,4.197286814E-2,-3.844925016E-2
1.163693740E2,-4.104391485E-2,-1.409974135E-2,-2.794546820E-2
1.163793810E2,-7.499629259E-2,-4.261314124E-2,-2.434274368E-2
1.163893880E2,-1.150106117E-1,-6.075480208E-2,-1.087849308E-2
1.163993950E2,-1.654889733E-1,-8.916380256E-2,-3.075430635E-3
1.164094020E2,-2.033702135E-1,-1.042764634E-1,3.713373095E-3
1.164194090E2,-2.313200831E-1,-1.219401509E-1,4.710993264E-3
1.164294160E2,-2.448467463E-1,-1.300702542E-1,1.672532293E-3
1.164394230E2,-2.277700156E-1,-1.154689416E-1,1.406768337E-2
1.164494305E2,-1.922344863E-1,-7.964914292E-2,4.177587107E-2
1.164594375E2,-1.507770568E-1,-3.381081671E-2,8.234833181E-2
1.164694445E2,-8.913396299E-2,-1.416840125E-2,1.161804646E-1
1.164794515E2,-2.299302816E-2,-2.816464379E-2,1.320126951E-1
1.164894595E2,3.358942643E-2,-7.167942822E-2,1.201718301E-1
1.164994665E2,6.203837693E-2,-1.177427992E-1,9.715652466E-2
1.165094735E2,5.770007521E-2,-1.410111040E-1,8.039465547E-2
1.165194805E2,1.550015900E-2,-1.404481083E-1,6.404178590E-2
1.165294875E2,-4.298558459E-2,-8.747938275E-2,5.052262545E-2
1.165394945E2,-8.426964283E-2,3.075645119E-2,4.785999656E-2
1.165495015E2,-9.846326709E-2,1.755282879E-1,5.339131132E-2
1.165595085E2,-8.151411265E-2,2.967827916E-1,6.751032919E-2
1.165695155E2,-4.693890363E-2,3.649147451E-1,8.434609324E-2
1.165795225E2,-1.144216117E-2,3.708216548E-1,1.009972468E-1
1.165895295E2,1.734527014E-2,3.247134984E-1,1.217389554E-1
1.165995365E2,4.761289433E-2,2.238095105E-1,1.437784731E-1
1.166095435E2,8.752417564E-2,1.164396256E-1,1.541668177E-1
1.166195505E2,1.313614100E-1,2.992151119E-2,1.534360349E-1
1.166295575E2,1.769406497E-1,1.797990873E-3,1.522448808E-1
1.166395645E2,2.109082043E-1,1.797962375E-2,1.557613164E-1
1.166495715E2,2.333718836E-1,6.612639129E-2,1.680319458E-1
1.166595785E2,2.503538132E-1,1.149583831E-1,1.854564846E-1
1.166695855E2,2.867844105E-1,1.609597206E-1,1.949216276E-1
1.166795925E2,3.199580610E-1,1.957403421E-1,1.861243993E-1
1.166895995E2,3.268354237E-1,2.168287933E-1,1.627605855E-1
1.166996065E2,3.024336696E-1,2.551354468E-1,1.424073726E-1
1.167096145E2,2.522001565E-1,3.152933717E-1,1.287038624E-1
1.167196215E2,1.751152128E-1,4.025416970E-1,1.187364459E-1
1.167296285E2,6.785079837E-2,4.593248367E-1,1.138902903E-1
1.167396355E2,-5.766024813E-2,4.949201047E-1,1.246667728E-1
1.167496425E2,-1.508531719E-1,5.604184270E-1,1.527418047E-1
1.167596495E2,-1.900527626E-1,6.356476545E-1,1.987199485E-1
1.167696565E2,-1.860300750E-1,7.065715790E-1,2.364731431E-1
1.167796635E2,-1.551861465E-1,7.300593257E-1,2.814262509E-1
1.167896705E2,-1.094879881E-1,6.903905272E-1,3.048634827E-1
1.167996775E2,-8.653420210E-2,5.849658251E-1,3.058022559E-1
1.168096845E2,-9.965834767E-2,4.275980592E-1,3.032100797E-1
1.168196915E2,-1.542163938E-1,2.222265303E-1,3.002262712E-1
1.168296985E2,-2.431607544E-1,1.219794713E-2,2.985654473E-1
1.168397055E2,-3.333670795E-1,-1.323922575E-1,3.033048213E-1
1.168497125E2,-3.779971898E-1,-2.072411925E-1,3.171478510E-1
1.168597195E2,-3.438812792E-1,-2.110005021E-1,3.303214610E-1
1.168697265E2,-2.229297608E-1,-1.301759779E-1,3.697609305E-1
1.168797335E2,-3.272279724E-2,4.243840277E-2,4.543514550E-1
1.168897405E2,1.984157562E-1,2.662496269E-1,5.826494694E-1
1.168997475E2,4.096494317E-1,4.078554809E-1,7.194693685E-1
1.169097545E2,5.532198548E-1,4.161534011E-1,8.089910746E-1
1.169197615E2,6.468992233E-1,3.449801505E-1,8.488279581E-1
1.169297695E2,6.907804012E-1,2.061463594E-1,8.408408165E-1
1.169397765E2,6.892008781E-1,5.527722090E-2,7.916429043E-1
1.169497835E2,6.406489015E-1,-6.855840981E-2,7.185871005E-1
1.169597905E2,5.500196218E-1,-1.413282156E-1,6.404256821E-1
1.169697975E2,4.174912572E-1,-1.534176469E-1,5.675557852E-1
1.169798045E2,2.554877102E-1,-1.326391399E-1,5.113458037E-1
1.169898115E2,6.919746101E-2,-9.901481867E-2,4.639316201E-1
1.169998185E2,-1.129893884E-1,-7.902219892E-2,4.160575569E-1
1.170098255E2,-2.542607188E-1,-9.101846814E-2,3.692709208E-1
1.170198325E2,-3.356786072E-1,-1.180482209E-1,3.260304928E-1
1.170298395E2,-3.625090122E-1,-1.299653202E-1,2.965785265E-1
1.170398465E2,-3.579912186E-1,-1.185531393E-1,2.691900432E-1
1.170498535E2,-3.328211904E-1,-1.059034243E-1,2.498476654E-1
1.170598605E2,-2.975420356E-1,-1.038804874E-1,2.462329566E-1
1.170698675E2,-2.537486553E-1,-1.001807898E-1,2.477225214E-1
1.170798745E2,-1.932461858E-1,-8.990365267E-2,2.545284927E-1
1.170898815E2,-1.173934042E-1,-7.396572083E-2,2.733408511E-1
1.170998885E2,-3.947596252E-2,-5.245536566E-2,2.834587395E-1
1.171098955E2,2.769124880E-2,-1.507575065E-2,2.798338532E-1
1.171199025E2,7.143872976E-2,3.877948970E-2,2.625975907E-1
1.171299095E2,7.645077258E-2,8.281188458E-2,2.328676730E-1
1.171399165E2,5.255848542E-2,1.188686863E-1,1.992231607E-1
1.171499235E2,6.803656928E-3,1.425333470E-1,1.726864725E-1
1.171599315E2,-6.146461144E-2,1.477853656E-1,1.463102549E-1
1.171699385E2,-1.186552793E-1,1.531313658E-1,1.192291155E-1
1.171799455E2,-1.557334065E-1,1.563391387E-1,1.039044932E-1
1.171899525E2,-1.781296283E-1,1.372045577E-1,9.166601300E-2
1.171999595E2,-1.725156903E-1,9.996478260E-2,8.688404411E-2
1.172099665E2,-1.392502040E-1,5.822587013E-2,9.449402243E-2
1.172199735E2,-9.659701586E-2,6.374921184E-3,9.940648824E-2
1.172299805E2,-4.895909876E-2,-3.685751557E-2,1.118925959E-1
1.172399875E2,-2.935556404E-4,-6.087416783E-2,1.251809746E-1
1.172499945E2,4.387048259E-2,-6.316658109E-2,1.381941587E-1
1.172600015E2,7.761992514E-2,-7.238804549E-2,1.498654634E-1
1.172700085E2,1.043840870E-1,-8.584231883E-2,1.513670087E-1
1.172800155E2,1.264321357E-1,-1.049598157E-1,1.458310932E-1
1.172900225E2,1.425974518E-1,-1.448186189E-1,1.296413094E-1
1.173000295E2,1.499885172E-1,-1.957063079E-1,1.008519977E-1
1.173100365E2,1.533400863E-1,-2.536534667E-1,6.770861149E-2
1.173200435E2,1.556980461E-1,-2.998539805E-1,3.362840414E-2
1.173300505E2,1.440432966E-1,-3.522199690E-1,-2.876207931E-3
1.173400575E2,1.180359274E-1,-4.064267576E-1,-4.702396318E-2
1.173500645E2,7.072765380E-2,-4.457230568E-1,-9.933216125E-2
1.173600715E2,-4.442465026E-3,-4.845317006E-1,-1.657319516E-1
1.173700785E2,-7.825175673E-2,-5.022275448E-1,-2.399776429E-1
1.173800865E2,-1.416001022E-1,-4.567716420E-1,-3.166636527E-1
1.173900935E2,-1.851662844E-1,-3.665634990E-1,-3.906794190E-1
1.174001005E2,-2.106428742E-1,-2.349298447E-1,-4.362330437E-1
1.174101075E2,-2.059617341E-1,-8.406307548E-2,-4.425570667E-1
1.174201145E2,-1.747090071E-1,3.849826381E-2,-4.175515771E-1
1.174301215E2,-1.254926771E-1,8.251547068E-2,-3.761863112E-1
1.174401285E2,-6.310200691E-2,3.989423811E-2,-3.382866085E-1
1.174501348E2,6.672238000E-3,-9.008212388E-2,-3.203497827E-1
1.174601418E2,6.218502671E-2,-2.697339058E-1,-3.426572084E-1
1.174701488E2,9.444969893E-2,-4.205236733E-1,-3.961380124E-1
1.174801558E2,7.815568149E-2,-4.990669489E-1,-4.551968277E-1
1.174901628E2,-1.003909972E-3,-4.948024452E-1,-5.152596235E-1
1.175001698E2,-1.289941072E-1,-4.251072407E-1,-5.708177090E-1
1.175101768E2,-2.744650245E-1,-3.119764328E-1,-6.248681545E-1
1.175201838E2,-3.901645243E-1,-1.805883348E-1,-6.791834831E-1
1.175301908E2,-4.648486376E-1,-3.756642342E-2,-7.139880061E-1
1.175401978E2,-4.685890377E-1,1.294222921E-1,-7.229596972E-1
1.175502048E2,-4.071564972E-1,3.319551349E-1,-6.867994666E-1
1.175602118E2,-2.861432731E-1,5.479599237E-1,-6.133172512E-1
1.175702188E2,-1.274402291E-1,7.146396637E-1,-5.273348093E-1
1.175802258E2,3.142717481E-2,8.101416826E-1,-4.481510222E-1
1.175902328E2,1.555620432E-1,8.435494900E-1,-3.731749952E-1
1.176002408E2,2.605909705E-1,8.020076156E-1,-3.080894649E-1
1.176102478E2,3.272868991E-1,6.654511094E-1,-2.604542375E-1
1.176202548E2,3.591335118E-1,4.567221403E-1,-2.282481045E-1
1.176302618E2,3.595891297E-1,2.101602852E-1,-1.955312043E-1
1.176402688E2,3.356907368E-1,-4.084797576E-2,-1.699842960E-1
1.176502758E2,2.976486981E-1,-2.740862668E-1,-1.543333083E-1
1.176602828E2,2.371890843E-1,-4.695886672E-1,-1.685388833E-1
1.176702898E2,1.761168987E-1,-5.948548913E-1,-2.005048841E-1
1.176802968E2,1.129619107E-1,-6.483066678E-1,-2.409535050E-1
1.176903038E2,5.647071451E-2,-6.155568361E-1,-2.869729102E-1
1.177003108E2,1.628387906E-2,-4.973979294E-1,-3.257117867E-1
1.177103178E2,-2.486055158E-2,-3.078660965E-1,-3.569043875E-1
1.177203248E2,-7.648167014E-2,-7.391484827E-2,-3.642179668E-1
1.177303318E2,-1.173481643E-1,1.534810811E-1,-3.424957097E-1
1.177403388E2,-1.435696483E-1,3.094413877E-1,-3.002894223E-1
1.177503458E2,-1.471669823E-1,3.602299988E-1,-2.544649243E-1
1.177603528E2,-1.341380030E-1,2.989621162E-1,-2.254713625E-1
1.177703598E2,-1.018119380E-1,1.951786578E-1,-1.927154511E-1
1.177803668E2,-7.144125551E-2,7.068731636E-2,-1.509426981E-1
1.177903738E2,-3.987557441E-2,-4.011265561E-2,-1.276981086E-1
1.178003808E2,-1.897828281E-2,-1.063633114E-1,-1.028630733E-1
1.178103878E2,-2.151400782E-2,-1.430929005E-1,-8.791758120E-2
1.178203948E2,-4.593785852E-2,-1.368323416E-1,-7.195592672E-2
1.178304018E2,-7.694964856E-2,-9.347633272E-2,-6.006778032E-2
1.178404098E2,-1.099182442E-1,-4.140301421E-2,-5.208069459E-2
1.178504168E2,-1.429509073E-1,5.289995577E-3,-5.341823027E-2
1.178604238E2,-1.582174748E-1,3.815766424E-2,-5.842923373E-2
1.178704308E2,-1.624594629E-1,5.045317858E-2,-5.764192343E-2
1.178804378E2,-1.518076062E-1,4.633353651E-2,-5.472203344E-2
1.178904448E2,-1.240135878E-1,2.182149887E-2,-5.137749016E-2
1.179004518E2,-7.823757827E-2,3.197215730E-3,-4.267267883E-2
1.179104588E2,-2.618628740E-2,8.631118573E-3,-3.235512227E-2
1.179204658E2,1.574305259E-2,3.531519324E-2,-1.636630297E-2
1.179304728E2,4.268772900E-2,8.210939914E-2,-5.634191446E-3
1.179404798E2,5.743578449E-2,1.413439512E-1,-5.693845451E-3
1.179504868E2,7.583593577E-2,1.933458894E-1,-7.709784433E-3
1.179604938E2,8.922258019E-2,2.292045504E-1,-1.246006507E-2
1.179705008E2,9.564340115E-2,2.478719950E-1,-5.200529704E-4
1.179805078E2,9.738377482E-2,2.463539988E-1,1.969626918E-2
1.179905148E2,1.080150679E-1,2.271688581E-1,2.826545201E-2
1.180005218E2,1.280063540E-1,1.850107461E-1,3.622138128E-2
1.180105288E2,1.533680558E-1,1.297238171E-1,3.819690645E-2
1.180205358E2,1.870863289E-1,7.932934165E-2,3.652683645E-2
1.180305428E2,2.278881669E-1,5.455368012E-2,3.816834465E-2
1.180405498E2,2.723831832E-1,3.033462539E-2,4.023496062E-2
1.180505568E2,3.161473870E-1,1.096355543E-2,4.344035313E-2
1.180605638E2,3.597499728E-1,1.232096925E-2,4.552054778E-2
1.180705718E2,3.952929676E-1,1.325735264E-2,3.508641198E-2
1.180805788E2,4.074923992E-1,2.059995383E-2,1.005322859E-2
1.180905858E2,4.084704816E-1,5.799629539E-2,-2.432044223E-2
1.181005928E2,3.755607307E-1,1.051781923E-1,-5.748318881E-2
1.181105998E2,2.991883457E-1,1.292289943E-1,-9.150563180E-2
1.181206068E2,2.120100409E-1,1.711487472E-1,-1.190898567E-1
1.181306138E2,1.208179072E-1,2.167921066E-1,-1.294217110E-1
1.181406208E2,2.978360280E-2,2.749249339E-1,-1.210934743E-1
1.181506278E2,-6.006697193E-2,3.424680233E-1,-1.056243107E-1
1.181606348E2,-1.473773718E-1,3.683196008E-1,-9.162992984E-2
1.181706418E2,-2.398705631E-1,3.476001620E-1,-8.207482845E-2
1.181806488E2,-3.250770569E-1,2.576212585E-1,-7.485792786E-2
1.181906558E2,-3.893994689E-1,1.449488103E-1,-5.422769114E-2
1.182006628E2,-4.054998755E-1,6.548327953E-2,-7.577630691E-3
1.182106698E2,-3.392955065E-1,4.575430229E-2,7.413294911E-2
1.182206768E2,-1.870684177E-1,8.933347464E-2,1.971299797E-1
1.182306838E2,2.962615527E-2,1.664316952E-1,3.508531749E-1
1.182406908E2,2.723322809E-1,2.204544544E-1,5.023231506E-1
1.182506978E2,4.822250009E-1,1.893440038E-1,6.186448932E-1
1.182607048E2,6.271457672E-1,1.213282049E-1,6.764213443E-1
1.182707118E2,7.043817043E-1,3.682924062E-2,6.906622052E-1
1.182807188E2,6.971309781E-1,-5.677155405E-2,6.840618253E-1
1.182907258E2,6.353296041E-1,-1.400411427E-1,6.516214013E-1
1.183007338E2,5.356983542E-1,-1.889623404E-1,6.226691008E-1
1.183107408E2,4.076339602E-1,-2.141022831E-1,5.895934701E-1
1.183207478E2,2.718958259E-1,-2.235919237E-1,5.522466302E-1
1.183307548E2,1.372748762E-1,-2.340320945E-1,5.063515902E-1
1.183407618E2,9.506536648E-3,-2.485308796E-1,4.500424564E-1
1.183507688E2,-8.981174231E-2,-2.597078383E-1,3.975631297E-1
1.183607758E2,-1.512988061E-1,-2.498735934E-1,3.493604660E-1
1.183707828E2,-1.837388277E-1,-2.298855036E-1,3.030728400E-1
1.183807898E2,-1.869146526E-1,-2.077671587E-1,2.699410021E-1
1.183907968E2,-1.604423225E-1,-1.677981615E-1,2.443095297E-1
1.184008038E2,-1.090584919E-1,-1.093516201E-1,2.457329929E-1
1.184108108E2,-4.929226264E-2,-5.333577842E-2,2.660721540E-1
1.184208178E2,1.521669142E-2,9.848250076E-3,2.992271781E-1
1.184308248E2,9.046717733E-2,6.794378906E-2,3.315244019E-1
1.184408318E2,1.465411037E-1,9.219480306E-2,3.321012557E-1
1.184508393E2,1.831147075E-1,9.616874158E-2,3.029943705E-1
1.184608463E2,1.904533058E-1,9.337136149E-2,2.596865594E-1
1.184708533E2,1.661796123E-1,9.373967350E-2,2.125213891E-1
1.184808603E2,1.218552962E-1,1.240049079E-1,1.704397053E-1
1.184908673E2,6.225347519E-2,1.699073613E-1,1.344057620E-1
1.185008743E2,-8.701924235E-3,1.991342306E-1,1.016329005E-1
1.185108813E2,-5.743529648E-2,2.123782188E-1,8.589664847E-2
1.185208883E2,-8.602166921E-2,1.929850876E-1,7.658863068E-2
1.185308963E2,-8.831395954E-2,1.536770612E-1,7.419113815E-2
1.185409033E2,-7.774254680E-2,9.574584663E-2,7.091731578E-2
1.185509103E2,-6.052696705E-2,3.603242710E-2,6.318143010E-2
1.185609173E2,-4.902930185E-2,-7.692414802E-3,5.007149279E-2
1.185709243E2,-4.886252061E-2,-3.231170401E-2,4.019653797E-2
1.185809313E2,-5.867839977E-2,-4.268684611E-2,3.069944121E-2
1.185909383E2,-7.534456253E-2,-4.201815650E-2,3.565912694E-2
1.186009453E2,-1.034904420E-1,-6.851021945E-2,3.821362928E-2
1.186109523E2,-1.294710040E-1,-1.177573726E-1,3.073746338E-2
1.186209593E2,-1.505949348E-1,-1.651541889E-1,2.036791295E-2
1.186309663E2,-1.544061303E-1,-2.025012970E-1,1.027779840E-2
1.186409733E2,-1.412186921E-1,-2.106487155E-1,6.542000920E-4
1.186509803E2,-1.173134372E-1,-1.938289702E-1,2.798105590E-3
1.186609873E2,-8.714141697E-2,-1.698693186E-1,1.133966260E-2
1.186709943E2,-6.175192818E-2,-1.408717930E-1,1.439459249E-2
1.186810013E2,-5.204630643E-2,-1.269474626E-1,7.629098371E-3
1.186910083E2,-5.738104880E-2,-1.231670678E-1,-1.017368026E-2
1.187010153E2,-7.869725674E-2,-8.940377831E-2,-3.319990262E-2
1.187110223E2,-1.068412066E-1,-1.657805033E-2,-5.603070930E-2
1.187210293E2,-1.465593278E-1,7.351535559E-2,-6.974652410E-2
1.187310363E2,-1.932434589E-1,1.361529678E-1,-6.642071903E-2
1.187410433E2,-2.324808687E-1,1.421426833E-1,-5.338454619E-2
1.187510503E2,-2.415269017E-1,8.077806979E-2,-3.244176880E-2
1.187610573E2,-2.116198689E-1,-3.444545716E-2,-8.588631637E-3
1.187710643E2,-1.640774757E-1,-1.631083488E-1,9.022179060E-3
1.187810723E2,-1.216879413E-1,-2.488623857E-1,2.726723067E-2
1.187910793E2,-8.003468812E-2,-3.139734566E-1,4.157212004E-2
1.188010863E2,-3.061467968E-2,-3.464110196E-1,5.369029939E-2
1.188110933E2,2.718642727E-2,-3.315769732E-1,6.165982038E-2
1.188211003E2,1.015789062E-1,-2.866891325E-1,7.880684733E-2
1.188311073E2,1.881055534E-1,-2.553248107E-1,9.938929230E-2
1.188411143E2,2.721730173E-1,-2.580742538E-1,9.886518121E-2
1.188511213E2,3.425360322E-1,-3.021594882E-1,6.568009406E-2
1.188611283E2,3.887272179E-1,-3.577558994E-1,7.287091110E-3
1.188711353E2,3.857271969E-1,-3.969701231E-1,-7.226102054E-2
1.188811423E2,3.321369290E-1,-4.061662853E-1,-1.589905918E-1
1.188911493E2,2.237720490E-1,-4.137808383E-1,-2.449755967E-1
1.189011563E2,6.182229146E-2,-4.281392694E-1,-3.403537571E-1
1.189111633E2,-1.321534216E-1,-4.540981054E-1,-4.435375929E-1
1.189211703E2,-3.214218915E-1,-4.672003090E-1,-5.421813130E-1
1.189311773E2,-4.597163498E-1,-4.228490889E-1,-6.323258877E-1
1.189411843E2,-5.022563934E-1,-3.046971560E-1,-7.027316093E-1
1.189511913E2,-4.566817284E-1,-8.713713288E-2,-7.307040095E-1
1.189611983E2,-3.583815098E-1,2.046830058E-1,-7.061358094E-1
1.189712053E2,-2.022302002E-1,4.834909141E-1,-6.480877399E-1
1.189812123E2,-1.524913404E-2,6.714105010E-1,-5.852152705E-1
1.189912193E2,1.590265036E-1,7.140097022E-1,-5.469990373E-1
1.190012263E2,3.042356074E-1,6.568079591E-1,-5.137204528E-1
1.190112343E2,4.143357575E-1,5.265486240E-1,-4.891203046E-1
1.190212413E2,4.801248908E-1,3.360346258E-1,-4.786953628E-1
1.190312483E2,4.930847883E-1,1.308265924E-1,-4.799215794E-1
1.190412553E2,4.600810409E-1,-4.902812839E-2,-4.834305644E-1
1.190512623E2,4.050240815E-1,-1.882749498E-1,-4.904856980E-1
1.190612693E2,3.431141078E-1,-2.979868054E-1,-5.094207525E-1
1.190712763E2,2.950261831E-1,-3.372085392E-1,-5.361375213E-1
1.190812833E2,2.568438947E-1,-3.155826032E-1,-5.580771565E-1
1.190912903E2,2.066519707E-1,-2.454181463E-1,-5.758167505E-1
1.191012973E2,1.591981649E-1,-1.476934552E-1,-5.859189034E-1
1.191113043E2,1.322253942E-1,7.011438720E-3,-5.715191960E-1
1.191213113E2,1.020416617E-1,1.688823551E-1,-5.328085423E-1
1.191313183E2,6.149454415E-2,2.439898849E-1,-5.038684607E-1
1.191413253E2,4.148168862E-2,2.803132832E-1,-4.453076124E-1
1.191513323E2,3.923004866E-2,2.647351027E-1,-3.827973604E-1
1.191613393E2,5.994518101E-2,2.107605487E-1,-3.175994456E-1
1.191713463E2,9.072867036E-2,1.180663556E-1,-2.539927363E-1
1.191813533E2,1.263263375E-1,6.279366091E-3,-2.057618350E-1
1.191913603E2,1.566790640E-1,-1.091378033E-1,-1.619009525E-1
1.192013673E2,1.739587188E-1,-2.172935605E-1,-1.307600737E-1
1.192113743E2,1.732083112E-1,-2.995876372E-1,-1.170523241E-1
1.192213813E2,1.443865150E-1,-3.432064950E-1,-1.196747348E-1
1.192313883E2,8.178699017E-2,-3.277921081E-1,-1.281656921E-1
1.192413953E2,-1.412835438E-2,-2.694292068E-1,-1.457249820E-1
1.192514023E2,-1.280140877E-1,-1.976402700E-1,-1.687225699E-1
1.192614103E2,-2.453249991E-1,-1.332090795E-1,-1.975049525E-1
1.192714173E2,-3.534526229E-1,-9.685738385E-2,-2.378420234E-1
1.192814243E2,-4.358106256E-1,-7.976415008E-2,-2.766394913E-1
1.192914313E2,-4.793995619E-1,-7.763075829E-2,-2.975252271E-1
1.193014383E2,-4.658043683E-1,-7.089003175E-2,-3.011090457E-1
1.193114453E2,-4.119965732E-1,-5.243964866E-2,-2.829999328E-1
1.193214523E2,-3.379508257E-1,-3.160094470E-2,-2.639793754E-1
1.193314593E2,-2.651296556E-1,-5.345577374E-3,-2.372567803E-1
1.193414663E2,-2.210610062E-1,7.666361053E-3,-2.151293755E-1
