"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.481517502E2,2.069093704E1,1.542739868E0,-3.880346680E1
1.481617583E2,2.079972649E1,1.132144928E0,-3.908282471E1
1.481717653E2,2.089692116E1,5.965232849E-1,-3.816033936E1
1.481817723E2,2.074776649E1,2.629089355E-1,-3.888641357E1
1.481917793E2,2.090178108E1,-2.592811584E-1,-3.852221680E1
1.482017862E2,2.107613564E1,-6.179275513E-1,-3.828979492E1
1.482117932E2,2.117263031E1,-9.057388306E-1,-3.897625732E1
1.482218003E2,2.129735565E1,-9.274826050E-1,-3.808404541E1
1.482318073E2,2.141392899E1,-1.021728516E0,-3.832647705E1
1.482418143E2,2.176638794E1,-1.091056824E0,-3.854522705E1
1.482518213E2,2.196161652E1,-1.167781830E0,-3.778985596E1
1.482618283E2,2.220537186E1,-1.110260010E0,-3.809442139E1
1.482718352E2,2.247755432E1,-9.227485657E-1,-3.769317627E1
1.482818422E2,2.247444916E1,-6.705780029E-1,-3.774938965E1
1.482918493E2,2.301357460E1,-4.382171631E-1,-3.787200928E1
1.483018563E2,2.319888878E1,-3.145103455E-1,-3.709014893E1
1.483118633E2,2.325755501E1,-1.834259033E-1,-3.731646729E1
1.483218703E2,2.355093956E1,-2.376060486E-1,-3.687011719E1
1.483318772E2,2.372686577E1,-3.809051514E-1,-3.663507080E1
1.483418842E2,2.378589821E1,-6.427497864E-1,-3.704541016E1
1.483518913E2,2.394226074E1,-1.087940216E0,-3.648840332E1
1.483618983E2,2.409141541E1,-1.496368408E0,-3.666839600E1
1.483719053E2,2.414995956E1,-1.985641479E0,-3.661383057E1
1.483819123E2,2.438200378E1,-2.472881317E0,-3.585900879E1
1.483919193E2,2.456549072E1,-2.929161072E0,-3.649884033E1
1.484019262E2,2.443683624E1,-3.287651062E0,-3.623059082E1
1.484119343E2,2.472655106E1,-3.558303833E0,-3.639147949E1
1.484219413E2,2.470571899E1,-3.853897095E0,-3.628741455E1
1.484319483E2,2.476717758E1,-4.120964050E0,-3.577294922E1
1.484419553E2,2.482123566E1,-4.223426819E0,-3.615710449E1
1.484519622E2,2.487081909E1,-4.389904022E0,-3.585498047E1
1.484619692E2,2.492457581E1,-4.422573090E0,-3.523175049E1
1.484719763E2,2.492457581E1,-4.422573090E0,-3.523175049E1
1.484819827E2,2.495598602E1,-4.319301605E0,-3.585357666E1
1.484919897E2,2.496545029E1,-4.223377228E0,-3.543603516E1
1.485019967E2,2.487561035E1,-4.119480133E0,-3.583776855E1
1.485120037E2,2.473733139E1,-3.897373199E0,-3.611584473E1
1.485220107E2,2.451880264E1,-3.701419830E0,-3.572656250E1
1.485320177E2,2.447613907E1,-3.411487579E0,-3.624969482E1
1.485420247E2,2.458817673E1,-3.221508026E0,-3.588861084E1
1.485520317E2,2.445319366E1,-2.926746368E0,-3.632531738E1
1.485620387E2,2.455230713E1,-2.751461029E0,-3.652044678E1
1.485720457E2,2.458929062E1,-2.732044220E0,-3.594976807E1
1.485820527E2,2.487445068E1,-2.697589874E0,-3.641217041E1
1.485920597E2,2.495591736E1,-2.823513031E0,-3.587182617E1
1.486020667E2,2.522783661E1,-2.744594574E0,-3.556304932E1
1.486120737E2,2.525144196E1,-2.663692474E0,-3.607354736E1
1.486220807E2,2.535355186E1,-2.749324799E0,-3.520117188E1
1.486320877E2,2.546277809E1,-2.781215668E0,-3.570965576E1
1.486420947E2,2.559092903E1,-2.814846039E0,-3.568804932E1
1.486521017E2,2.569209099E1,-2.896808624E0,-3.499212646E1
1.486621097E2,2.568860435E1,-2.942134857E0,-3.563708496E1
1.486721167E2,2.567034340E1,-2.965984344E0,-3.488604736E1
1.486821237E2,2.564469719E1,-3.015712738E0,-3.538598633E1
1.486921307E2,2.562092781E1,-2.978122711E0,-3.549035645E1
1.487021377E2,2.590233421E1,-3.140888214E0,-3.466302490E1
1.487121447E2,2.582100868E1,-3.287120819E0,-3.556304932E1
1.487221517E2,2.587243080E1,-3.445339203E0,-3.514129639E1
1.487321587E2,2.560488701E1,-3.607395172E0,-3.461407471E1
1.487421657E2,2.575078392E1,-3.594043732E0,-3.531958008E1
1.487521727E2,2.559778404E1,-3.823314667E0,-3.485217285E1
1.487621797E2,2.588021660E1,-3.983291626E0,-3.553527832E1
1.487721867E2,2.573696709E1,-4.146324158E0,-3.549725342E1
1.487821937E2,2.579398155E1,-4.291275024E0,-3.473950195E1
1.487922007E2,2.568563652E1,-4.383659363E0,-3.532562256E1
1.488022077E2,2.556077003E1,-4.501167297E0,-3.504150391E1
1.488122147E2,2.554432106E1,-4.527107239E0,-3.557421875E1
1.488222217E2,2.551772118E1,-4.632026672E0,-3.579980469E1
1.488322287E2,2.541687202E1,-4.707519531E0,-3.535864258E1
1.488422357E2,2.535494423E1,-4.660987854E0,-3.566217041E1
1.488522427E2,2.526171303E1,-4.754531860E0,-3.521612549E1
1.488622497E2,2.518254280E1,-4.667564392E0,-3.509320068E1
1.488722567E2,2.526423454E1,-4.680458069E0,-3.562084961E1
1.488822637E2,2.526423454E1,-4.680458069E0,-3.562084961E1
1.488922707E2,2.528952599E1,-4.596649170E0,-3.525555420E1
1.489022787E2,2.529038048E1,-4.506072998E0,-3.570489502E1
1.489122857E2,2.546079445E1,-4.422370911E0,-3.561993408E1
1.489222927E2,2.530122566E1,-4.394889832E0,-3.512768555E1
1.489322997E2,2.534153175E1,-4.241470337E0,-3.555261230E1
1.489423067E2,2.520368385E1,-4.291290283E0,-3.526831055E1
1.489523137E2,2.541303062E1,-4.208808899E0,-3.577130127E1
1.489623207E2,2.533932686E1,-4.322784424E0,-3.582244873E1
1.489723277E2,2.511961555E1,-4.660751343E0,-3.527362061E1
1.489823347E2,2.489988136E1,-4.990249634E0,-3.605108643E1
1.489923417E2,2.467849541E1,-5.484664917E0,-3.583312988E1
1.490023487E2,2.437559700E1,-5.815704346E0,-3.592565918E1
1.490123557E2,2.415626335E1,-5.962726593E0,-3.637487793E1
1.490223627E2,2.387084389E1,-6.175167084E0,-3.602288818E1
1.490323697E2,2.364790916E1,-6.297512054E0,-3.644830322E1
1.490423767E2,2.347359657E1,-6.432315826E0,-3.673657227E1
1.490523837E2,2.339987373E1,-6.372425079E0,-3.637335205E1
1.490623907E2,2.326147652E1,-6.214488983E0,-3.686517334E1
1.490723977E2,2.309836960E1,-5.984600067E0,-3.649053955E1
1.490824047E2,2.300125122E1,-5.634395599E0,-3.700305176E1
1.490924117E2,2.294239044E1,-5.471683502E0,-3.720916748E1
1.491024187E2,2.293746185E1,-5.335765839E0,-3.661700439E1
1.491124257E2,2.282995605E1,-5.018154144E0,-3.715710449E1
1.491224327E2,2.287127304E1,-4.959728241E0,-3.667578125E1
1.491324397E2,2.302674103E1,-5.083766937E0,-3.642913818E1
1.491424467E2,2.321086502E1,-5.137187958E0,-3.685479736E1
1.491524547E2,2.331887436E1,-5.251186371E0,-3.627416992E1
1.491624617E2,2.350324631E1,-5.358654022E0,-3.678302002E1
1.491724687E2,2.352190399E1,-5.660663605E0,-3.663189697E1
1.491824757E2,2.355412292E1,-5.847812653E0,-3.600463867E1
1.491924827E2,2.358221054E1,-5.995410919E0,-3.629797363E1
1.492024897E2,2.353708649E1,-6.212711334E0,-3.600549316E1
1.492124967E2,2.354056168E1,-6.303409576E0,-3.649829102E1
1.492225037E2,2.343372345E1,-6.395862579E0,-3.655145264E1
1.492325107E2,2.343419647E1,-6.671749115E0,-3.604907227E1
1.492425177E2,2.299070740E1,-6.801639557E0,-3.652038574E1
1.492525247E2,2.270788574E1,-7.015796661E0,-3.620880127E1
1.492625317E2,2.244803238E1,-7.066585541E0,-3.626873779E1
1.492725387E2,2.217627716E1,-7.196674347E0,-3.722290039E1
1.492825457E2,2.203442001E1,-7.259830475E0,-3.659619141E1
1.492925527E2,2.194889832E1,-7.296550751E0,-3.660876465E1
1.493025597E2,2.184865952E1,-7.400791168E0,-3.728582764E1
1.493125667E2,2.180719376E1,-7.464145660E0,-3.699371338E1
1.493225737E2,2.202085114E1,-7.618740082E0,-3.643371582E1
1.493325807E2,2.207530975E1,-7.633701324E0,-3.702380371E1
1.493425877E2,2.217620468E1,-7.607151031E0,-3.635925293E1
1.493525947E2,2.235634613E1,-7.636997223E0,-3.688659668E1
1.493626017E2,2.241487503E1,-7.671733856E0,-3.713726807E1
1.493726087E2,2.251981354E1,-7.749393463E0,-3.623950195E1
1.493826157E2,2.253734207E1,-7.763996124E0,-3.633831787E1
1.493926227E2,2.252358627E1,-8.012638092E0,-3.592480469E1
1.494026297E2,2.247206879E1,-8.284526825E0,-3.615954590E1
1.494126377E2,2.238800049E1,-8.410320282E0,-3.672869873E1
1.494226447E2,2.225973129E1,-8.699604034E0,-3.610241699E1
1.494326517E2,2.218857574E1,-8.880512238E0,-3.631213379E1
1.494426587E2,2.206424141E1,-9.130062103E0,-3.619201660E1
1.494526657E2,2.193135643E1,-9.460178375E0,-3.592437744E1
1.494626727E2,2.187829781E1,-9.764766693E0,-3.607818604E1
1.494726797E2,2.188847923E1,-1.019824600E1,-3.551519775E1
1.494826876E2,2.166903114E1,-1.036113358E1,-3.591137695E1
1.494926946E2,2.164121819E1,-1.052495956E1,-3.631878662E1
1.495027016E2,2.154644394E1,-1.079221344E1,-3.543432617E1
1.495127086E2,2.138188171E1,-1.102442169E1,-3.624749756E1
1.495227156E2,2.141892624E1,-1.119454193E1,-3.595306396E1
1.495327226E2,2.109673691E1,-1.148175049E1,-3.612969971E1
1.495427296E2,2.092812729E1,-1.155107880E1,-3.680499268E1
1.495527366E2,2.092147827E1,-1.159883118E1,-3.612744141E1
1.495627436E2,2.081064606E1,-1.167864609E1,-3.682391357E1
1.495727506E2,2.057922363E1,-1.186499405E1,-3.685931396E1
1.495827576E2,2.061254120E1,-1.189572525E1,-3.630511475E1
1.495927646E2,2.035573959E1,-1.201531601E1,-3.677954102E1
1.496027716E2,2.040991974E1,-1.229234695E1,-3.631665039E1
1.496127786E2,2.022880173E1,-1.239600754E1,-3.673699951E1
1.496227856E2,1.993064117E1,-1.269605637E1,-3.686688232E1
1.496327926E2,1.965183640E1,-1.312878036E1,-3.644567871E1
1.496427996E2,1.924341774E1,-1.358625031E1,-3.674920654E1
1.496528066E2,1.917703819E1,-1.411026764E1,-3.645019531E1
1.496628146E2,1.889109612E1,-1.455454254E1,-3.577661133E1
1.496728216E2,1.866430092E1,-1.505091858E1,-3.633697510E1
1.496828286E2,1.865224266E1,-1.555216599E1,-3.574865723E1
1.496928356E2,1.864046669E1,-1.595584488E1,-3.618029785E1
1.497028426E2,1.878804970E1,-1.647006607E1,-3.566381836E1
1.497128496E2,1.878804970E1,-1.647006607E1,-3.566381836E1
1.497228566E2,1.904172897E1,-1.681489563E1,-3.480590820E1
1.497328636E2,1.905272675E1,-1.734137726E1,-3.524688721E1
1.497428706E2,1.913209534E1,-1.766458130E1,-3.446301270E1
1.497528776E2,1.929296875E1,-1.790428925E1,-3.471234131E1
1.497628846E2,1.940523720E1,-1.821349335E1,-3.462628174E1
1.497728916E2,1.982288170E1,-1.845607758E1,-3.378137207E1
1.497828986E2,1.981152153E1,-1.849398041E1,-3.433850098E1
1.497929056E2,1.992048073E1,-1.846959686E1,-3.365740967E1
1.498029126E2,1.984332085E1,-1.826450348E1,-3.362408447E1
1.498129196E2,1.981632423E1,-1.801230621E1,-3.457000732E1
1.498229266E2,1.949761391E1,-1.784139252E1,-3.454595947E1
1.498329336E2,1.926609993E1,-1.777012634E1,-3.513824463E1
1.498429406E2,1.864791298E1,-1.804452515E1,-3.517883301E1
1.498529476E2,1.795015526E1,-1.849052048E1,-3.485107422E1
1.498629546E2,1.760508537E1,-1.912112808E1,-3.482574463E1
1.498729616E2,1.708186722E1,-2.004821014E1,-3.428015137E1
1.498829686E2,1.660441589E1,-2.098577881E1,-3.430773926E1
1.498929756E2,1.625346375E1,-2.192015457E1,-3.410144043E1
1.499029826E2,1.562655640E1,-2.296387863E1,-3.300189209E1
1.499129896E2,1.510866165E1,-2.397850800E1,-3.334716797E1
1.499229966E2,1.461188126E1,-2.492983246E1,-3.260467529E1
1.499330046E2,1.409669685E1,-2.565146255E1,-3.191192627E1
1.499430116E2,1.360051155E1,-2.635722733E1,-3.232739258E1
1.499530186E2,1.306857109E1,-2.690134430E1,-3.126525879E1
1.499630256E2,1.270538139E1,-2.738602448E1,-3.148394775E1
1.499730326E2,1.216007614E1,-2.793220139E1,-3.117309570E1
1.499830396E2,1.157186508E1,-2.816624832E1,-3.052117920E1
1.499930466E2,1.115936470E1,-2.853937912E1,-3.115069580E1
1.500030536E2,1.073554230E1,-2.881168747E1,-3.057934570E1
1.500130606E2,1.020472908E1,-2.903680038E1,-3.098553467E1
1.500230676E2,9.878681183E0,-2.923418045E1,-3.092596436E1
1.500330746E2,9.447786331E0,-2.940297699E1,-3.042291260E1
1.500430816E2,9.083259583E0,-2.965863037E1,-3.071545410E1
1.500530886E2,8.860559464E0,-2.974420929E1,-3.028332520E1
1.500630956E2,8.488494873E0,-3.002087402E1,-3.017779541E1
1.500731026E2,8.133779526E0,-3.020780182E1,-3.065270996E1
1.500831096E2,7.771530151E0,-3.033245850E1,-3.000653076E1
1.500931166E2,7.384014130E0,-3.059100342E1,-3.021612549E1
1.501031236E2,7.021760941E0,-3.072895050E1,-3.013592529E1
1.501131306E2,6.872434616E0,-3.108423615E1,-2.979248047E1
1.501231376E2,6.872434616E0,-3.108423615E1,-2.979248047E1
1.501331446E2,6.560853958E0,-3.114296722E1,-3.019818115E1
1.501431516E2,6.043842316E0,-3.136677551E1,-2.949743652E1
1.501531586E2,5.663305283E0,-3.151734161E1,-3.017608643E1
1.501631656E2,5.315811157E0,-3.163008881E1,-3.016284180E1
1.501731726E2,4.964162827E0,-3.161770630E1,-2.953509521E1
1.501831806E2,4.557209015E0,-3.167538452E1,-3.009063721E1
1.501931876E2,4.107275009E0,-3.180610275E1,-2.953820801E1
1.502031946E2,3.792457581E0,-3.184096146E1,-2.943457031E1
1.502132016E2,3.480543137E0,-3.187739944E1,-2.996911621E1
1.502232086E2,3.030328751E0,-3.195073318E1,-2.929553223E1
1.502332156E2,2.932027817E0,-3.189611816E1,-2.975738525E1
1.502432226E2,2.645912170E0,-3.195307159E1,-2.954223633E1
1.502532296E2,2.565595627E0,-3.190755463E1,-2.943719482E1
1.502632366E2,2.331445694E0,-3.176600647E1,-3.003112793E1
1.502732436E2,2.037338257E0,-3.165487671E1,-2.943420410E1
1.502832506E2,1.922819138E0,-3.153734207E1,-3.020440674E1
1.502932576E2,1.949399948E0,-3.146836472E1,-3.060803223E1
1.503032646E2,1.759559631E0,-3.131296921E1,-3.041021729E1
1.503132716E2,1.719371796E0,-3.115233231E1,-3.090808105E1
1.503232786E2,1.710849762E0,-3.105215073E1,-3.051818848E1
1.503332856E2,1.701795578E0,-3.094791794E1,-3.061926270E1
1.503432926E2,1.734750748E0,-3.091338730E1,-3.099230957E1
1.503532996E2,1.808982849E0,-3.072050858E1,-3.034143066E1
1.503633066E2,1.631917953E0,-3.055068588E1,-3.078186035E1
1.503733136E2,1.543766022E0,-3.061068344E1,-3.088049316E1
1.503833206E2,1.340681076E0,-3.059439087E1,-3.054510498E1
1.503933276E2,1.338344574E0,-3.057641602E1,-3.113720703E1
1.504033346E2,1.313282013E0,-3.061265564E1,-3.050518799E1
1.504133416E2,1.249975204E0,-3.055250549E1,-3.077862549E1
1.504233486E2,1.188676834E0,-3.056877136E1,-3.102142334E1
1.504333556E2,9.932670593E-1,-3.060174561E1,-3.058111572E1
1.504433626E2,1.029094696E0,-3.055380249E1,-3.103344727E1
1.504533706E2,9.483718872E-1,-3.054244995E1,-3.040997314E1
1.504633776E2,7.273426056E-1,-3.061070633E1,-3.049218750E1
1.504733846E2,5.112228394E-1,-3.065488815E1,-3.093139648E1
1.504833913E2,3.865203857E-1,-3.086315536E1,-3.027917480E1
1.504933983E2,2.047004700E-1,-3.081455612E1,-3.029431152E1
1.505034053E2,1.012802124E-3,-3.099229050E1,-3.001226807E1
1.505134123E2,-5.038833618E-2,-3.114906693E1,-2.953723145E1
1.505234193E2,-1.658592224E-1,-3.115862656E1,-2.977557373E1
1.505334263E2,-2.123565674E-1,-3.130801010E1,-2.951702881E1
1.505434333E2,-2.080783844E-1,-3.129920959E1,-2.951660156E1
1.505534403E2,-4.072551727E-1,-3.136230469E1,-2.980529785E1
1.505634473E2,-5.811805725E-1,-3.135495758E1,-2.991607666E1
1.505734543E2,-7.776546478E-1,-3.127628326E1,-2.917926025E1
1.505834613E2,-1.002346039E0,-3.131577301E1,-2.974597168E1
1.505934683E2,-1.075082779E0,-3.123466492E1,-2.943383789E1
1.506034753E2,-1.105804443E0,-3.110379028E1,-2.973474121E1
1.506134823E2,-1.151126862E0,-3.097145844E1,-2.980474854E1
1.506234893E2,-1.269227982E0,-3.080252075E1,-2.890283203E1
1.506334963E2,-1.405370712E0,-3.077040863E1,-2.989459229E1
1.506435033E2,-1.417036057E0,-3.072367859E1,-2.973681641E1
1.506535103E2,-1.213649750E0,-3.082189178E1,-2.957165527E1
1.506635173E2,-1.077606201E0,-3.082086945E1,-3.003814697E1
1.506735243E2,-7.763462067E-1,-3.100141144E1,-2.985473633E1
1.506835313E2,-6.472568512E-1,-3.100434875E1,-3.027178955E1
1.506935383E2,-4.231014252E-1,-3.097172546E1,-3.014611816E1
1.507035453E2,-1.574020386E-1,-3.123696899E1,-2.961230469E1
1.507135533E2,-4.470252991E-2,-3.117578506E1,-2.989398193E1
1.507235603E2,6.997489929E-2,-3.123019791E1,-2.925494385E1
1.507335673E2,1.406555176E-1,-3.135153580E1,-2.938189697E1
1.507435743E2,2.143478394E-1,-3.126528549E1,-2.955517578E1
1.507535813E2,2.768249512E-1,-3.134460068E1,-2.884936523E1
1.507635883E2,3.645992279E-1,-3.142492294E1,-2.947698975E1
1.507735953E2,2.599430084E-1,-3.146367264E1,-2.917987061E1
1.507836023E2,2.484188080E-1,-3.142626572E1,-2.934252930E1
1.507936093E2,1.540546417E-1,-3.116888046E1,-2.966870117E1
1.508036163E2,2.432689667E-1,-3.102412033E1,-2.880444336E1
1.508136233E2,3.749160767E-1,-3.100896835E1,-2.984820557E1
1.508236303E2,3.905849457E-1,-3.091794205E1,-3.016204834E1
1.508336373E2,5.354022980E-1,-3.080681229E1,-2.949719238E1
1.508436443E2,6.839447021E-1,-3.058281326E1,-3.010095215E1
1.508536513E2,6.584434509E-1,-3.056048203E1,-3.019866943E1
1.508636583E2,6.172695160E-1,-3.032930374E1,-3.052575684E1
1.508736653E2,7.318706512E-1,-3.016655350E1,-3.076513672E1
1.508836723E2,8.324184418E-1,-3.015070724E1,-3.031262207E1
1.508936793E2,9.243907928E-1,-3.001424026E1,-3.088037109E1
1.509036863E2,8.231601715E-1,-2.986047745E1,-3.050921631E1
1.509136933E2,7.233505249E-1,-2.973793411E1,-3.064843750E1
1.509237003E2,6.246776581E-1,-2.964468002E1,-3.102301025E1
1.509337073E2,5.239810944E-1,-2.949995804E1,-3.051251221E1
1.509437143E2,1.714458466E-1,-2.943411636E1,-3.110186768E1
1.509537213E2,1.714458466E-1,-2.943411636E1,-3.110186768E1
1.509637283E2,1.241626740E-1,-2.949994278E1,-3.149224854E1
1.509737353E2,-7.925987244E-2,-2.942893600E1,-3.102154541E1
1.509837433E2,-8.109474182E-2,-2.940410995E1,-3.159002686E1
1.509937503E2,-2.564048767E-1,-2.934048080E1,-3.118786621E1
1.510037573E2,-4.020004272E-1,-2.915768051E1,-3.139514160E1
1.510137643E2,-4.978427887E-1,-2.914675522E1,-3.178283691E1
1.510237713E2,-3.294067383E-1,-2.899904251E1,-3.107641602E1
1.510337783E2,-4.851398468E-1,-2.904897690E1,-3.176257324E1
1.510437853E2,-6.476058960E-1,-2.906672287E1,-3.111352539E1
1.510537923E2,-5.765647888E-1,-2.909157562E1,-3.119531250E1
1.510637993E2,-5.401802063E-1,-2.901382446E1,-3.157470703E1
1.510738063E2,-5.251312256E-1,-2.884039307E1,-3.137030029E1
1.510838133E2,-6.017456055E-1,-2.872144318E1,-3.180029297E1
1.510938203E2,-5.408077240E-1,-2.878990936E1,-3.179522705E1
1.511038273E2,-5.903263092E-1,-2.894950104E1,-3.138446045E1
1.511138343E2,-4.423274994E-1,-2.899341583E1,-3.210064697E1
1.511238413E2,-2.867221832E-1,-2.905504608E1,-3.176141357E1
1.511338483E2,-3.216419220E-1,-2.900583649E1,-3.166204834E1
1.511438553E2,-4.163761139E-1,-2.887748718E1,-3.186785889E1
1.511538623E2,-4.014873505E-1,-2.904815674E1,-3.124584961E1
1.511638693E2,-3.352355957E-1,-2.907773590E1,-3.171636963E1
1.511738763E2,-4.327144623E-1,-2.922915649E1,-3.135247803E1
1.511838833E2,-3.937625885E-1,-2.947705841E1,-3.089691162E1
1.511938903E2,-2.303752899E-1,-2.954530334E1,-3.143884277E1
1.512038973E2,-2.831344604E-1,-2.967023468E1,-3.036468506E1
1.512139043E2,-3.345642090E-1,-2.981845856E1,-3.073791504E1
1.512239113E2,-2.190189362E-1,-3.008482361E1,-3.077832031E1
1.512339183E2,-1.073303223E-1,-3.046626282E1,-3.034967041E1
1.512439253E2,-3.631782532E-2,-3.061681747E1,-3.079425049E1
1.512539333E2,1.168823242E-2,-3.086102676E1,-3.023132324E1
1.512639403E2,2.698478699E-1,-3.096493912E1,-3.014721680E1
1.512739473E2,4.747714996E-1,-3.107639694E1,-3.013824463E1
1.512839543E2,7.067413330E-1,-3.117920303E1,-2.939715576E1
1.512939613E2,8.631801605E-1,-3.118586349E1,-2.987530518E1
1.513039683E2,1.332586288E0,-3.114348221E1,-2.929608154E1
1.513139753E2,1.491891861E0,-3.116640854E1,-2.902691650E1
1.513239823E2,1.539840698E0,-3.109125900E1,-3.005877686E1
1.513339893E2,1.645000458E0,-3.081868362E1,-2.963018799E1
1.513439963E2,1.561010361E0,-3.036270523E1,-3.008807373E1
1.513540033E2,1.561010361E0,-3.036270523E1,-3.008807373E1
1.513640103E2,1.648220062E0,-3.020535660E1,-3.021014404E1
1.513740173E2,1.533271790E0,-2.997972488E1,-2.993420410E1
1.513840243E2,1.330690384E0,-2.987874222E1,-3.077673340E1
1.513940313E2,1.113382339E0,-2.983519363E1,-3.032836914E1
1.514040383E2,7.929782867E-1,-2.999817276E1,-3.051824951E1
1.514140453E2,6.165561676E-1,-3.026124191E1,-3.058886719E1
1.514240523E2,3.811111450E-1,-3.062862015E1,-2.979315186E1
1.514340593E2,3.437042236E-1,-3.087417221E1,-3.009802246E1
1.514440663E2,2.718353271E-2,-3.132367706E1,-2.956414795E1
1.514540733E2,-1.779193878E-1,-3.159391785E1,-2.936364746E1
1.514640803E2,-4.627780914E-1,-3.203028107E1,-2.957452393E1
1.514740873E2,-8.165988922E-1,-3.220072937E1,-2.871868896E1
1.514840945E2,-1.235198975E0,-3.231214905E1,-2.906915283E1
1.514941015E2,-1.477792740E0,-3.241455841E1,-2.888726807E1
1.515041085E2,-1.754348755E0,-3.264322662E1,-2.837023926E1
1.515141155E2,-2.222368240E0,-3.252078247E1,-2.871783447E1
1.515241225E2,-2.292213440E0,-3.260882568E1,-2.873614502E1
1.515341305E2,-2.595232010E0,-3.245527649E1,-2.886248779E1
1.515441375E2,-2.628749847E0,-3.219179535E1,-2.912860107E1
1.515541445E2,-2.840406418E0,-3.209387207E1,-2.834289551E1
1.515641515E2,-3.041826248E0,-3.179476929E1,-2.896441650E1
1.515741585E2,-3.088159561E0,-3.174060059E1,-2.908203125E1
1.515841655E2,-3.088323593E0,-3.164186096E1,-2.903997803E1
1.515941725E2,-3.191658020E0,-3.149226379E1,-2.953051758E1
1.516041795E2,-3.195960999E0,-3.144666290E1,-2.910992432E1
1.516141865E2,-3.144308090E0,-3.153725433E1,-2.994201660E1
1.516241935E2,-2.888418198E0,-3.141210175E1,-3.011657715E1
1.516342005E2,-2.811103821E0,-3.149426270E1,-2.977935791E1
1.516442075E2,-2.861186981E0,-3.139507294E1,-3.040460205E1
1.516542145E2,-2.763509750E0,-3.132379150E1,-3.005499268E1
1.516642215E2,-2.613471985E0,-3.119935608E1,-3.019165039E1
1.516742285E2,-2.695150375E0,-3.106308365E1,-3.039654541E1
1.516842355E2,-2.513681412E0,-3.111098099E1,-2.996813965E1
1.516942425E2,-2.363866806E0,-3.106993484E1,-3.063250732E1
1.517042495E2,-2.447448730E0,-3.100078201E1,-3.017083740E1
1.517142565E2,-2.413022995E0,-3.084045792E1,-3.007342529E1
1.517242635E2,-2.428462982E0,-3.061918259E1,-3.066564941E1
1.517342705E2,-2.235998154E0,-3.050859451E1,-3.035711670E1
1.517442775E2,-2.160644531E0,-3.031309128E1,-3.129949951E1
1.517542845E2,-2.015748978E0,-3.025890732E1,-3.141998291E1
