"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.746409612E1,4.807594046E-2,-1.925967447E-2,4.467130080E-2
3.747410413E1,5.481613427E-2,-2.358917519E-2,5.097287148E-2
3.748411213E1,4.774085060E-2,-2.680395357E-2,4.306524247E-2
3.749412013E1,3.368148953E-2,-2.140492946E-2,3.582996503E-2
3.750412813E1,1.084016450E-2,-1.988954283E-2,2.271121182E-2
3.751413612E1,-1.114582736E-2,-1.154346205E-2,1.095202379E-2
3.752414412E1,-3.235303983E-2,-4.527050070E-3,3.667345736E-4
3.753415213E1,-4.300754890E-2,-6.815237924E-3,-1.212082803E-2
3.754416013E1,-4.297820106E-2,-3.074295819E-4,-1.550240628E-2
3.755416813E1,-3.522334248E-2,2.013515215E-3,-1.685662381E-2
3.756417613E1,-2.373676933E-2,2.843347378E-3,-1.926373877E-2
3.757418513E1,-1.009898819E-2,1.088289823E-2,-2.317299321E-2
3.758419313E1,4.033765872E-4,1.442140341E-2,-2.396263182E-2
3.759420113E1,4.139525350E-3,8.592010476E-3,-2.382441424E-2
3.760420912E1,1.314216875E-3,4.479980096E-3,-2.296235226E-2
3.761421712E1,-3.967097960E-3,7.112248335E-3,-2.430378646E-2
3.762422513E1,-1.038155425E-2,6.797089241E-3,-1.954154111E-2
3.763423313E1,-1.718379930E-2,6.543023512E-3,-1.810370013E-2
3.764424113E1,-2.062097192E-2,5.243076012E-4,-1.650569029E-2
3.765424913E1,-1.626963355E-2,-3.906659316E-3,-1.509607956E-2
3.766425712E1,-1.279070787E-2,5.361018702E-5,-1.217138208E-2
3.767426512E1,-9.209288284E-3,9.417816997E-3,-6.621087901E-3
3.768427313E1,-1.552805956E-2,6.892004050E-3,-1.083130203E-2
3.769428113E1,-2.246426232E-2,8.538636379E-3,-1.820905693E-2
3.770428913E1,-2.630525827E-2,1.173924468E-2,-2.744884789E-2
3.771429712E1,-2.918014117E-2,9.275287390E-3,-3.035116009E-2
3.772430512E1,-3.248731792E-2,5.495666526E-3,-3.195086494E-2
3.773431313E1,-2.022080123E-2,3.978463355E-3,-2.395871654E-2
3.774432212E1,-2.587890718E-3,4.075037781E-3,-1.307699457E-2
3.775433012E1,8.919095621E-3,1.448894851E-3,-9.202362038E-3
3.776433812E1,1.656283624E-2,-2.372019924E-3,-1.397876069E-3
3.777434613E1,2.184974402E-2,-8.032036014E-3,4.142830614E-3
3.778435413E1,2.934292518E-2,-1.476963237E-2,1.157675311E-2
3.779436213E1,3.304605186E-2,-1.392327994E-2,1.941070706E-2
3.780437012E1,2.712426148E-2,-1.407459285E-2,2.760296315E-2
3.781437812E1,1.335545257E-2,-2.153064683E-2,2.706953324E-2
3.782438613E1,2.775589703E-3,-2.279987559E-2,2.070725150E-2
3.783439413E1,-5.826952867E-3,-1.915400848E-2,1.012651436E-2
3.784440213E1,-1.412571128E-2,-1.551588066E-2,-3.365107579E-3
3.785441013E1,-1.455927361E-2,-1.239412278E-2,-1.021742076E-2
3.786441812E1,-7.213742938E-3,-3.868012689E-3,-1.124699973E-2
3.787442612E1,5.167825148E-3,5.738275126E-3,-7.948407903E-3
3.788443413E1,1.409609150E-2,7.506289054E-3,-5.478452891E-3
3.789444312E1,1.472752728E-2,3.638580209E-3,-9.605819359E-3
3.790445112E1,1.151632704E-2,7.157834247E-3,-1.582829654E-2
3.791445913E1,2.215503016E-3,4.382021725E-3,-1.969041303E-2
3.792446713E1,-2.547003794E-3,3.159287851E-3,-2.167722210E-2
3.793447421E1,2.532443264E-3,1.592017710E-3,-1.701642387E-2
3.794448221E1,7.495185826E-3,-5.233220756E-3,-1.073496509E-2
3.795449021E1,1.581516676E-2,-1.425867341E-2,-6.663524546E-3
3.796449821E1,2.186546661E-2,-1.374667510E-2,4.241969436E-3
3.797450621E1,2.264763601E-2,-1.848230697E-2,7.656408474E-3
3.798451421E1,1.923097670E-2,-1.243026368E-2,1.096020918E-2
3.799452221E1,1.397655997E-2,5.518472753E-4,1.420127600E-2
3.800453021E1,1.622959273E-3,1.416826155E-3,1.664928906E-2
3.801453821E1,-1.518424973E-2,-4.792866297E-3,1.414698362E-2
3.802454621E1,-3.157240897E-2,-1.380967163E-2,4.404225387E-3
3.803455421E1,-4.461364076E-2,-1.171136647E-2,-6.445227191E-3
3.804456221E1,-4.486190155E-2,-1.086618751E-2,-1.277699508E-2
3.805457021E1,-2.991118282E-2,-1.299485192E-2,-1.338126697E-2
3.806457921E1,-6.860467605E-3,-1.211704500E-2,-2.455451991E-3
3.807458721E1,2.270248532E-2,-1.053565927E-2,1.179325860E-2
3.808459521E1,4.833614454E-2,-8.775122464E-3,2.383296937E-2
3.809460321E1,5.463825166E-2,-5.005416926E-3,3.054040670E-2
3.810461121E1,4.521970451E-2,-2.186164260E-3,2.844203264E-2
3.811461921E1,2.805989236E-2,3.861826845E-4,2.405340970E-2
3.812462721E1,1.143681817E-3,-2.204014920E-3,1.672983170E-2
3.813463521E1,-2.416700125E-2,6.964337081E-4,6.807426922E-3
3.814464321E1,-4.412368685E-2,5.297744647E-4,-4.216866568E-3
3.815465121E1,-5.269027501E-2,5.335030146E-4,-1.135866530E-2
3.816465921E1,-5.059828982E-2,2.378604375E-3,-1.628903300E-2
3.817466721E1,-3.533172235E-2,1.400809549E-2,-1.707626507E-2
3.818467521E1,-2.294974215E-2,2.933335491E-2,-1.208315045E-2
3.819468321E1,-1.448035799E-2,3.242102265E-2,-8.184548467E-3
3.820469121E1,-1.059124619E-2,3.384632617E-2,-8.001720533E-3
3.821470021E1,-9.475115687E-3,2.702970244E-2,-6.692776456E-3
3.822470821E1,-1.426147390E-2,1.867094636E-2,-6.513359025E-3
3.823471621E1,-1.297516748E-2,8.567977697E-3,1.126983901E-3
3.824472421E1,-7.176589686E-3,4.826800432E-3,9.108490311E-3
3.825473221E1,2.149800304E-3,-3.220206592E-3,1.884553954E-2
3.826474021E1,1.219217852E-2,-1.516407728E-2,2.757283486E-2
3.827474821E1,2.100431174E-2,-1.515608840E-2,2.889642492E-2
3.828475621E1,2.506390400E-2,-6.626390386E-3,3.046065196E-2
3.829476421E1,1.822517253E-2,-1.551751047E-4,3.292833641E-2
3.830477221E1,6.751413457E-3,3.825640306E-3,2.963623032E-2
3.831478021E1,-5.377154797E-3,2.569427248E-3,2.102117054E-2
3.832478821E1,-1.955077797E-2,-3.053524066E-3,8.027234115E-3
3.833479621E1,-3.275340050E-2,-2.896131482E-3,-3.523694351E-3
3.834480421E1,-3.759096563E-2,4.404188134E-3,-9.273250587E-3
3.835481221E1,-3.770281747E-2,1.409223489E-2,-1.351513341E-2
3.836482021E1,-3.639385849E-2,2.120868675E-2,-1.783281006E-2
3.837482921E1,-2.851569466E-2,2.468650974E-2,-1.771509834E-2
3.838483721E1,-2.238135971E-2,1.589165814E-2,-1.824286766E-2
3.839484521E1,-1.214177255E-2,8.707514964E-3,-1.658584923E-2
3.840485321E1,1.743256929E-3,8.223302662E-3,-7.574038580E-3
3.841486121E1,1.333706267E-2,8.497607894E-3,1.305206912E-3
3.842486921E1,1.973405667E-2,3.526034532E-3,1.533585414E-2
3.843487721E1,1.478004549E-2,3.960211761E-4,2.544281632E-2
3.844488521E1,8.258758113E-3,-5.451998673E-3,2.711604536E-2
3.845489321E1,5.768697010E-4,-1.055008825E-2,2.625318058E-2
3.846490121E1,-6.217720918E-3,-9.295536205E-3,2.300311625E-2
3.847490921E1,-1.288334653E-2,-8.885407820E-3,1.259947754E-2
3.848491721E1,-1.547893137E-2,-7.390639279E-3,6.584519520E-3
3.849492521E1,-1.294679753E-2,2.672807314E-4,1.628909726E-3
3.850493321E1,-5.196520127E-3,5.902155302E-3,2.980094403E-3
3.851494121E1,2.672854811E-3,3.920763265E-3,-7.416730514E-4
3.852494921E1,1.100372616E-2,1.555438153E-3,-3.431944177E-3
3.853495821E1,1.332094241E-2,1.512028743E-3,-1.030556299E-2
3.854496621E1,1.349866204E-2,-8.147773333E-4,-1.926594973E-2
3.855497421E1,1.561374497E-2,2.893674187E-3,-2.211659774E-2
3.856498221E1,1.718687825E-2,5.304885563E-3,-2.466307767E-2
3.857499021E1,2.272199281E-2,5.548298359E-3,-2.376585826E-2
3.858499821E1,2.759536542E-2,8.434740826E-3,-1.903944463E-2
3.859500621E1,2.631571703E-2,2.465858124E-4,-2.287519537E-2
3.860501421E1,2.239298075E-2,-8.553067222E-3,-2.287367545E-2
3.861502221E1,1.472361013E-2,-2.028642222E-2,-2.394746244E-2
3.862503021E1,9.030958638E-3,-2.669169009E-2,-2.501268126E-2
3.863503821E1,1.089543663E-2,-1.803508773E-2,-2.039662376E-2
3.864504621E1,1.067051198E-2,-5.019656383E-4,-1.587220468E-2
3.865505421E1,5.413698032E-3,1.418323722E-2,-1.129582804E-2
3.866506221E1,-7.689713035E-3,1.878848486E-2,-1.551941503E-2
3.867507021E1,-3.062458895E-2,8.262607269E-3,-2.383380383E-2
3.868507821E1,-5.168858171E-2,-1.269358397E-2,-3.935246915E-2
3.869508721E1,-5.894143507E-2,-2.820756286E-2,-5.037849396E-2
3.870509521E1,-4.783840105E-2,-3.403177112E-2,-5.472976342E-2
3.871510321E1,-2.913235873E-2,-2.199748158E-2,-4.418204725E-2
3.872511121E1,-1.488856133E-2,-3.193604760E-3,-2.183097973E-2
3.873511921E1,1.324655022E-4,1.640379801E-2,1.779275015E-3
3.874512721E1,2.041010186E-2,2.253979817E-2,2.078163624E-2
3.875513521E1,3.208913282E-2,2.312889136E-2,3.507322446E-2
3.876514321E1,2.300962061E-2,1.360141672E-2,3.986188769E-2
3.877515121E1,6.332105957E-3,6.826335099E-3,3.738807887E-2
3.878515921E1,-1.096221525E-2,5.637388676E-5,2.713450044E-2
3.879516721E1,-2.463062108E-2,-9.163489565E-3,1.096804719E-2
3.880517521E1,-3.422952816E-2,-1.279633585E-2,-3.109169193E-3
3.881518321E1,-4.156067967E-2,-4.945071414E-3,-5.274052732E-3
3.882519121E1,-3.632768616E-2,6.982237566E-3,-7.753997110E-3
3.883519921E1,-2.172264457E-2,1.115594432E-2,-1.269469317E-2
3.884520721E1,-3.060993971E-3,1.570677198E-2,-1.538816653E-2
3.885521621E1,1.026093680E-2,2.143736184E-2,-1.662706956E-2
3.886522421E1,1.279321127E-2,2.543514594E-2,-1.585829630E-2
3.887523221E1,6.809886545E-3,1.967206597E-2,-1.750812493E-2
3.888524021E1,-1.970172627E-3,1.270834729E-2,-2.352579124E-2
3.889524821E1,-9.458182380E-3,9.124797769E-3,-2.111989260E-2
3.890525621E1,-9.661518037E-3,4.135239869E-3,-1.958499663E-2
3.891526421E1,-8.471617475E-3,-5.130413920E-4,-1.876927167E-2
3.892527221E1,-7.615754381E-3,-2.707783598E-3,-1.747179218E-2
3.893528087E1,-1.421453524E-2,6.968015805E-4,-1.210232638E-2
3.894528887E1,-2.173475921E-2,1.328738406E-3,-7.634270471E-3
3.895529688E1,-2.656093985E-2,2.497067209E-3,-5.240621045E-3
3.896530488E1,-3.026506864E-2,-6.934705656E-3,-1.222698484E-2
3.897531288E1,-2.548416145E-2,-3.592172172E-3,-1.133109722E-2
3.898532087E1,-1.058057509E-2,-3.211888950E-3,-4.817236215E-3
3.899532887E1,7.011468988E-3,-5.808736663E-3,4.319536500E-3
3.900533688E1,1.661709882E-2,-7.338079158E-3,1.246872917E-2
3.901534587E1,1.319786627E-2,-4.878649954E-3,2.123132721E-2
3.902535387E1,4.959958605E-3,-5.203964654E-3,2.833031677E-2
3.903536188E1,-2.233239589E-3,-3.875579219E-3,2.450948022E-2
3.904536988E1,-1.026598271E-2,-7.855327800E-3,2.167560160E-2
3.905537788E1,-1.906053908E-2,-1.643177308E-2,1.806435548E-2
3.906538588E1,-2.067128755E-2,-1.443819143E-2,1.506382972E-2
3.907539387E1,-2.193442546E-2,-1.168288477E-2,1.531389914E-2
3.908540187E1,-2.697753534E-2,-6.221620832E-3,9.712481871E-3
3.909540988E1,-2.722014859E-2,2.112449147E-4,6.551576778E-3
3.910541788E1,-2.797767892E-2,5.034072325E-3,4.121114034E-4
3.911542588E1,-2.686527744E-2,1.547728200E-3,-6.131009199E-3
3.912543388E1,-2.194687724E-2,7.661594544E-3,-1.071752701E-2
3.913544187E1,-1.205003913E-2,8.999832906E-3,-1.246003341E-2
3.914544987E1,2.417176962E-3,1.049588621E-2,-8.649236523E-3
3.915545788E1,1.831971109E-2,7.133113220E-3,-4.283516668E-3
3.916546687E1,3.577441350E-2,3.231881186E-3,7.986065466E-4
3.917547487E1,4.821031168E-2,6.268151104E-3,8.033083752E-3
3.918548288E1,4.837164655E-2,3.228567308E-3,1.472740248E-2
3.919549088E1,3.449471295E-2,-7.592500187E-4,1.448665187E-2
3.920549888E1,1.497730333E-2,6.719091907E-4,1.629161276E-2
3.921550687E1,-5.637427326E-3,4.750540480E-3,1.445696130E-2
3.922551487E1,-2.807042375E-2,-4.931006581E-3,7.634129375E-3
3.923552287E1,-3.739095479E-2,1.588268206E-4,3.750175470E-3
3.924553088E1,-4.007521644E-2,1.829685643E-4,3.461083863E-3
3.925553888E1,-3.698861226E-2,-5.751353223E-3,5.827835295E-3
3.926554688E1,-2.557178400E-2,-9.824752808E-3,1.008893736E-2
3.927555487E1,-9.752074257E-3,-7.355203386E-3,1.044606790E-2
3.928556287E1,4.845510237E-3,4.135034978E-4,1.448741555E-2
3.929557088E1,6.013572682E-3,1.511069015E-2,1.553137414E-2
3.930557888E1,-3.207084956E-3,2.277205698E-2,1.211430691E-2
3.931558688E1,-2.515313029E-2,2.024817839E-2,3.155700164E-3
3.932559488E1,-5.005400628E-2,7.748258300E-3,-5.187021568E-3
3.933560388E1,-6.219269335E-2,-7.311385125E-3,-1.124890894E-2
3.934561188E1,-6.080998853E-2,-1.455275714E-2,-1.359415893E-2
3.935561988E1,-4.622465372E-2,-9.262120351E-3,-9.954416193E-3
3.936562787E1,-2.151571587E-2,-3.358623944E-4,-1.839615870E-4
3.937563587E1,1.116419863E-2,6.722579710E-3,1.514253020E-2
3.938564388E1,4.046624526E-2,7.084787358E-3,2.120153420E-2
3.939565188E1,5.330134928E-2,-1.335328910E-3,2.060205676E-2
3.940565988E1,5.401805788E-2,-4.815440159E-3,1.244410034E-2
3.941566788E1,4.655934498E-2,-1.115244348E-3,1.187391672E-2
3.942567587E1,3.420855477E-2,-3.962093964E-3,1.161880977E-2
3.943568387E1,2.562678419E-2,-3.561288118E-3,1.516454201E-2
3.944569188E1,1.369927544E-2,-2.754323650E-3,1.708381251E-2
3.945569988E1,4.069551826E-3,1.562451944E-4,1.403023396E-2
3.946570788E1,-9.870972484E-3,5.376132671E-3,8.008165285E-3
3.947571587E1,-2.052574791E-2,6.769498345E-3,-4.026926123E-3
3.948572387E1,-2.351668105E-2,1.096751727E-2,-1.627463102E-2
3.949573288E1,-1.553332247E-2,1.449380908E-2,-1.790581644E-2
3.950574087E1,-8.467279375E-3,1.355567388E-2,-1.597453840E-2
3.951574887E1,-5.470376927E-4,1.699115150E-2,-1.041865069E-2
3.952575687E1,7.117578760E-3,1.540725864E-2,-9.816247039E-3
3.953576488E1,9.630005807E-3,1.966538653E-2,-8.637531660E-3
3.954577288E1,1.693077851E-3,1.998468488E-2,-1.123958733E-2
3.955578088E1,-6.602402776E-3,8.817250840E-3,-1.637522876E-2
3.956578887E1,-3.669593949E-3,3.566422733E-3,-2.087369002E-2
3.957579687E1,2.347551985E-3,3.793590469E-3,-2.392433956E-2
3.958580488E1,9.220604785E-3,8.876593783E-4,-2.750067972E-2
3.959581288E1,1.578156836E-2,1.913242508E-3,-2.413657494E-2
3.960582088E1,1.830833592E-2,1.060324442E-2,-1.846297085E-2
3.961582888E1,2.162157558E-2,8.128102869E-3,-1.512603089E-2
3.962583687E1,2.207184769E-2,1.382518560E-3,-2.022539452E-2
3.963584487E1,2.073760517E-2,5.842780694E-3,-2.243741602E-2
3.964585288E1,5.582508165E-3,1.171991695E-2,-2.302062511E-2
3.965586187E1,-9.995386936E-3,8.941440843E-3,-2.304778993E-2
3.966586987E1,-1.734253950E-2,6.262635812E-3,-2.482668869E-2
3.967587788E1,-2.146670967E-2,2.797064371E-3,-2.559447847E-2
3.968588588E1,-2.079479769E-2,2.997616306E-3,-2.438783459E-2
3.969589388E1,-1.755586267E-2,8.178795688E-3,-1.861117221E-2
3.970590188E1,-1.266190782E-2,4.797787406E-3,-1.864301413E-2
3.971590987E1,-2.475848887E-3,5.712583195E-3,-1.705976576E-2
3.972591787E1,5.719840527E-3,6.812501233E-3,-1.069213450E-2
3.973592588E1,7.940916345E-3,3.341070609E-3,-1.026842557E-2
3.974593388E1,7.477987092E-3,4.045428708E-3,-9.537631646E-3
3.975594188E1,-5.232144031E-4,1.317394618E-2,-9.646821767E-3
3.976594987E1,-1.340391301E-2,1.472726092E-2,-9.449850768E-3
3.977595787E1,-2.560172416E-2,1.082626265E-2,-8.370205760E-3
3.978596587E1,-3.767888620E-2,4.209891893E-3,-1.172708534E-2
3.979597388E1,-4.361081123E-2,-6.792425644E-3,-2.056611702E-2
3.980598188E1,-3.990956768E-2,-1.063985191E-2,-2.863080613E-2
3.981598988E1,-3.118877858E-2,-5.540164653E-3,-3.595289961E-2
3.982599888E1,-2.001562715E-2,3.734449856E-3,-3.967751935E-2
3.983600688E1,-4.106434528E-3,9.740943089E-3,-3.779865801E-2
3.984601488E1,6.060516927E-3,1.110534370E-2,-3.338532522E-2
3.985602287E1,9.142593481E-3,3.367262892E-3,-3.242072836E-2
3.986603087E1,5.657183472E-3,-9.520979598E-3,-3.813279048E-2
3.987603888E1,1.019840501E-2,-5.931038875E-3,-4.302554950E-2
3.988604688E1,2.436576411E-2,-3.344999161E-3,-4.802970961E-2
3.989605488E1,4.244969413E-2,6.342249457E-3,-5.491797626E-2
3.990606288E1,5.410653353E-2,2.263758332E-2,-5.054404959E-2
3.991607087E1,5.143218488E-2,1.699168049E-2,-3.940617666E-2
3.992607887E1,4.233237728E-2,2.088857628E-2,-3.185701743E-2
3.993608658E1,1.990083978E-2,1.825657301E-2,-2.548433840E-2
3.994609458E1,-1.224937383E-2,7.067834958E-3,-2.661778033E-2
3.995610258E1,-2.795589902E-2,6.206568796E-3,-2.879784256E-2
3.996611058E1,-3.520043939E-2,-5.323759746E-3,-2.417765372E-2
3.997611858E1,-2.674596757E-2,-4.227445461E-4,-1.732880250E-2
3.998612758E1,-8.353987709E-3,-7.390091196E-5,-1.287068427E-2
3.999613558E1,1.441683806E-2,7.181349210E-3,-2.484888537E-3
4.000614358E1,2.755589224E-2,1.062216796E-2,6.976306438E-3
4.001615158E1,3.186009452E-2,9.530804120E-3,1.770564914E-2
4.002615958E1,2.604761720E-2,3.584076883E-3,2.424043417E-2
4.003616758E1,1.528498530E-2,3.981371410E-4,2.350407094E-2
4.004617558E1,-4.491060099E-4,6.789864507E-3,1.615492627E-2
4.005618358E1,-1.983398944E-2,8.426642977E-3,3.494790755E-3
4.006619158E1,-3.824475780E-2,1.891997177E-3,-6.568206940E-3
4.007619958E1,-4.065838084E-2,-1.139344834E-2,-1.154432353E-2
4.008620758E1,-2.646971494E-2,-1.420937851E-2,-1.492764894E-2
4.009621558E1,-5.420356058E-3,-3.158058506E-3,-1.901906356E-2
4.010622358E1,7.621724624E-3,1.394142210E-2,-2.127735689E-2
4.011623158E1,1.724905148E-2,2.462389320E-2,-2.931104787E-2
4.012623958E1,1.751138829E-2,3.158721700E-2,-3.032986820E-2
4.013624758E1,6.643826608E-3,2.769367397E-2,-2.905554324E-2
4.014625558E1,1.432088087E-3,1.818012632E-2,-2.428028733E-2
4.015626458E1,-1.045983285E-3,4.986027721E-3,-2.125893161E-2
4.016627258E1,4.706904758E-3,-9.286167100E-3,-2.004903555E-2
4.017628058E1,1.265404373E-2,-1.044224575E-2,-1.645270362E-2
4.018628858E1,1.689619198E-2,-1.396640763E-2,-9.922898374E-3
4.019629658E1,2.026296034E-2,-9.181238711E-3,-1.017057151E-2
4.020630458E1,1.949003525E-2,8.216627873E-3,-1.320126280E-2
4.021631258E1,9.009430185E-3,1.797152124E-2,-1.697442867E-2
4.022632058E1,-3.853656584E-3,1.137520466E-2,-1.838897541E-2
4.023632858E1,-1.301759388E-2,1.180423982E-2,-1.714181714E-2
4.024633658E1,-2.287859656E-2,8.539011702E-3,-1.130204648E-2
4.025634458E1,-3.099671192E-2,2.357814927E-3,-8.312381804E-3
4.026635258E1,-3.274067491E-2,2.696678974E-3,-5.173127633E-3
4.027636058E1,-2.377141267E-2,4.858633038E-3,-1.957627013E-3
4.028636858E1,-1.262569334E-2,-1.578337047E-3,3.064060584E-4
4.029637658E1,3.466191702E-3,-1.437988598E-3,5.463617388E-3
4.030638458E1,1.863030903E-2,1.682735048E-3,1.284431573E-2
4.031639358E1,3.269020095E-2,-2.339969855E-3,1.380944438E-2
4.032640158E1,3.942521289E-2,-2.896207850E-3,1.134144701E-2
4.033640958E1,3.918792680E-2,9.485981427E-4,7.901443169E-3
4.034641758E1,2.838673629E-2,5.810822826E-3,5.650411360E-3
4.035642558E1,1.741584390E-2,5.238243379E-3,2.501223469E-3
4.036643358E1,7.311399095E-3,6.279977504E-3,-6.573986262E-3
4.037644158E1,-3.300498938E-3,-1.967566554E-3,-1.355146803E-2
4.038644958E1,-1.500801649E-2,-5.454991013E-3,-9.021129459E-3
4.039645758E1,-1.990077645E-2,-8.929617703E-3,-8.713267744E-3
4.040646558E1,-1.467684470E-2,-9.002476931E-3,-1.217066310E-2
4.041647358E1,-4.957106430E-3,-3.607978579E-3,-1.260901988E-2
4.042648158E1,4.807354882E-3,1.827596221E-3,-7.623457350E-3
4.043648958E1,1.603284478E-2,1.310410444E-3,-6.534325657E-4
4.044649758E1,2.370947413E-2,-4.726380575E-3,6.784984842E-3
4.045650558E1,2.721659094E-2,-8.028967306E-3,1.546981931E-2
4.046651358E1,2.548233047E-2,2.556289546E-4,2.494980209E-2
4.047652158E1,1.779325306E-2,9.500259534E-3,2.938716114E-2
4.048653058E1,9.728614241E-3,2.032775991E-2,2.817745134E-2
4.049653858E1,-1.181316283E-2,2.071312070E-2,1.976186223E-2
4.050654658E1,-3.513671458E-2,6.288468838E-3,1.083383709E-2
4.051655458E1,-4.672279954E-2,-9.199677967E-3,-3.956294153E-3
4.052656258E1,-4.274922982E-2,-1.337217726E-2,-1.215551887E-2
4.053657058E1,-2.845950797E-2,-2.469728235E-3,-7.688065991E-3
4.054657858E1,-3.679849673E-3,1.148041245E-2,2.138691489E-4
4.055658658E1,2.670122497E-2,1.514119375E-2,1.112776902E-2
4.056659458E1,4.573735967E-2,1.467529498E-2,2.234162204E-2
4.057660258E1,5.241257325E-2,1.236793213E-2,3.053856641E-2
4.058661058E1,5.350117758E-2,5.042145960E-3,3.391822800E-2
4.059661858E1,4.842865467E-2,-1.038181782E-2,3.009872139E-2
4.060662658E1,4.498181120E-2,-3.826831654E-2,3.000506386E-2
4.061663458E1,4.312691838E-2,-5.183179677E-2,3.440833464E-2
4.062664258E1,2.340140007E-2,-2.542248927E-2,3.185235709E-2
4.063665058E1,-1.059944369E-2,5.998016335E-3,1.909155399E-2
4.064665858E1,-3.136395663E-2,2.121910453E-2,3.321938915E-3
4.065666758E1,-4.184802249E-2,2.081856504E-2,-1.806776621E-3
4.066667558E1,-3.585810587E-2,8.684075437E-3,1.054847613E-3
4.067668358E1,-1.835368387E-2,1.979301218E-3,1.093996223E-3
4.068669158E1,-3.142437898E-3,1.046605967E-2,6.555815227E-3
4.069669958E1,7.896363735E-3,1.612234674E-2,1.063364744E-2
4.070670758E1,7.683840115E-3,1.266291738E-2,1.126824319E-2
4.071671558E1,1.011610404E-2,3.734136699E-3,9.928939864E-3
4.072672358E1,6.808986422E-3,6.273210980E-3,8.601850830E-3
4.073673158E1,2.644601278E-3,7.475628518E-3,1.025301032E-2
4.074673958E1,3.230307950E-3,3.913680557E-3,1.062932890E-2
4.075674758E1,3.481976455E-3,9.576093405E-3,1.353403926E-2
4.076675558E1,1.897260314E-3,8.855050430E-3,2.186798304E-2
4.077676358E1,1.885009697E-3,7.084048353E-3,2.079419792E-2
4.078677158E1,4.768820945E-3,2.035870217E-3,1.952112652E-2
4.079677958E1,6.638093852E-3,3.789295442E-3,1.783561148E-2
4.080678758E1,7.203496993E-3,5.778899882E-3,1.787939295E-2
4.081679558E1,1.234073378E-2,1.137420163E-2,2.079875022E-2
4.082680458E1,1.864561252E-2,1.274060272E-2,1.893744059E-2
4.083681258E1,2.817387134E-2,1.419282425E-2,1.562340371E-2
4.084682058E1,2.734135650E-2,1.474013738E-2,1.572559774E-2
4.085682858E1,2.561909147E-2,1.457581948E-2,1.167652756E-2
4.086683658E1,2.933906764E-2,2.333393693E-2,1.028686855E-2
4.087684458E1,3.186134622E-2,3.213808313E-2,8.302813396E-3
4.088685258E1,2.851175889E-2,3.219253570E-2,2.878105501E-3
4.089686058E1,2.390741929E-2,2.578976192E-2,-7.067736238E-3
4.090686858E1,1.312800404E-2,1.501835883E-2,-1.768126711E-2
4.091687658E1,-2.778257709E-3,1.565991342E-2,-2.878265455E-2
4.092688458E1,-2.185346372E-2,1.043093763E-2,-3.176359832E-2
4.093689258E1,-3.598126397E-2,8.313991129E-3,-3.417375684E-2
4.094690058E1,-4.229217023E-2,7.915345952E-3,-3.226007894E-2
4.095690858E1,-4.146712273E-2,5.835950375E-3,-2.619633079E-2
4.096691658E1,-3.592973948E-2,3.223765874E-3,-1.555548422E-2
4.097692458E1,-2.395536751E-2,3.471173346E-3,-8.099697530E-3
4.098693258E1,-1.107912324E-2,7.039965596E-3,6.011674181E-3
4.099694058E1,-1.454725047E-3,3.065996571E-3,1.941696182E-2
4.100694958E1,1.181189669E-3,2.761051059E-3,2.773822471E-2
4.101695758E1,-2.542708535E-3,-1.052199770E-2,2.910655737E-2
4.102696558E1,-4.875773098E-3,-2.307359874E-2,3.186837211E-2
4.103697358E1,-1.883711666E-3,-3.088997863E-2,3.580026329E-2
4.104698158E1,2.177487826E-3,-2.247483097E-2,3.588464111E-2
4.105698958E1,2.598000923E-3,-4.492101725E-3,3.862529993E-2
4.106699758E1,7.102263626E-4,1.594057865E-2,3.953602165E-2
4.107700558E1,-7.519740146E-3,2.061016485E-2,3.661905974E-2
