"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.189776545E2,2.563791871E-1,3.694505394E-1,2.981493175E-1
2.189876615E2,2.711960375E-1,3.986673951E-1,3.042007983E-1
2.189976685E2,2.578035295E-1,4.160040617E-1,2.851208448E-1
2.190076755E2,2.151065767E-1,4.325639307E-1,2.532986701E-1
2.190176825E2,1.449325532E-1,4.570698142E-1,2.268103212E-1
2.190276895E2,4.811982065E-2,4.687823653E-1,2.072024494E-1
2.190376965E2,-5.694907531E-2,4.704425633E-1,2.023206204E-1
2.190477035E2,-1.432276815E-1,4.609363079E-1,2.085497528E-1
2.190577095E2,-1.921206564E-1,4.465025067E-1,2.182204872E-1
2.190677165E2,-1.983037591E-1,4.055462182E-1,2.314093560E-1
2.190777235E2,-1.675178856E-1,3.301140666E-1,2.419847548E-1
2.190877305E2,-1.087367907E-1,2.417861223E-1,2.655101418E-1
2.190977375E2,-2.199923247E-2,1.466130018E-1,2.942328751E-1
2.191077445E2,6.446628273E-2,2.294036001E-2,3.200273514E-1
2.191177515E2,1.334165931E-1,-1.116339639E-1,3.413880467E-1
2.191277585E2,1.851411462E-1,-2.375809997E-1,3.510592878E-1
2.191377645E2,2.195041925E-1,-3.230913877E-1,3.401139677E-1
2.191477715E2,2.301329970E-1,-3.590222299E-1,3.033496737E-1
2.191577785E2,2.059653401E-1,-3.486167192E-1,2.432887256E-1
2.191677855E2,1.506395191E-1,-2.948440611E-1,1.748274714E-1
2.191777925E2,7.679378986E-2,-2.125228047E-1,1.202731431E-1
2.191877995E2,-2.921020146E-3,-1.058152020E-1,8.059906214E-2
2.191978065E2,-7.887916267E-2,8.242662996E-3,4.758065939E-2
2.192078135E2,-1.448269039E-1,1.013379321E-1,1.586773247E-2
2.192178195E2,-1.950474530E-1,1.707758605E-1,-9.799579857E-4
2.192278265E2,-2.297837734E-1,2.144009918E-1,-9.997869842E-3
2.192378335E2,-2.283728421E-1,2.618318796E-1,-8.590655401E-3
2.192478405E2,-1.953034252E-1,2.935701907E-1,-1.597189577E-3
2.192578475E2,-1.298027039E-1,3.305487037E-1,1.446247008E-2
2.192678545E2,-4.884411395E-2,3.400247097E-1,3.971900791E-2
2.192778615E2,2.630469948E-2,3.255871832E-1,7.624852657E-2
2.192878685E2,8.475907147E-2,2.717145979E-1,1.158904731E-1
2.192978745E2,1.329843998E-1,2.147940397E-1,1.588078439E-1
2.193078815E2,1.635095626E-1,1.488813013E-1,1.843432933E-1
2.193178885E2,1.709621400E-1,6.024117023E-2,1.848173440E-1
2.193278955E2,1.492282897E-1,-3.770381957E-2,1.734527498E-1
2.193379025E2,1.164687499E-1,-1.092152894E-1,1.542476267E-1
2.193479095E2,7.459064573E-2,-1.655278951E-1,1.319054812E-1
2.193579165E2,2.714190260E-2,-1.960493177E-1,1.085359678E-1
2.193679225E2,-2.980155125E-2,-2.146763653E-1,8.478198946E-2
2.193779295E2,-1.011761352E-1,-2.540203035E-1,5.808193609E-2
2.193879365E2,-1.735596061E-1,-3.102336526E-1,2.011343092E-2
2.193979435E2,-2.309131920E-1,-3.729958534E-1,-3.405633196E-2
2.194079505E2,-2.510627210E-1,-4.143191874E-1,-8.803745359E-2
2.194179575E2,-2.326283157E-1,-4.202631116E-1,-1.353061646E-1
2.194279645E2,-1.831834763E-1,-3.540532589E-1,-1.544849128E-1
2.194379715E2,-1.170715690E-1,-2.320562452E-1,-1.303004771E-1
2.194479785E2,-5.309060961E-2,-1.192517132E-1,-7.690890133E-2
2.194579845E2,-2.083706670E-2,-6.443746388E-2,-2.758288942E-2
2.194679915E2,-5.147885997E-3,-8.571114391E-2,-2.530005760E-3
2.194779985E2,-1.606947160E-3,-2.124504447E-1,-1.187610347E-2
2.194880055E2,2.031906322E-2,-3.444326520E-1,-5.633598566E-2
2.194980125E2,3.404046595E-2,-4.098337591E-1,-1.146640033E-1
2.195080195E2,2.195827290E-2,-4.171655476E-1,-1.798197478E-1
2.195180265E2,-1.335843746E-2,-3.580750823E-1,-2.373333722E-1
2.195280325E2,-5.564129725E-2,-2.523073852E-1,-2.842114866E-1
2.195380395E2,-1.172210351E-1,-1.494270712E-1,-3.246529102E-1
2.195480465E2,-1.767066419E-1,-5.845033005E-2,-3.681256771E-1
2.195580535E2,-2.216794342E-1,1.588195935E-2,-4.240086377E-1
2.195680605E2,-2.551524937E-1,5.912622809E-2,-4.960845113E-1
2.195780675E2,-2.713090777E-1,1.129820049E-1,-5.688809752E-1
2.195880745E2,-2.569641173E-1,1.960251927E-1,-6.110119224E-1
2.195980815E2,-2.152230591E-1,2.808162570E-1,-6.169837713E-1
2.196080875E2,-1.360992044E-1,3.715329170E-1,-5.969989896E-1
2.196180945E2,-3.412329778E-2,4.468521476E-1,-5.452878475E-1
2.196281015E2,5.534277856E-2,4.636020958E-1,-4.781141281E-1
2.196381085E2,1.353300214E-1,4.314113855E-1,-4.158512652E-1
2.196481155E2,1.971662343E-1,3.621745408E-1,-3.891818523E-1
2.196581225E2,2.104181200E-1,2.541633546E-1,-3.951404095E-1
2.196681295E2,1.671824753E-1,1.371147633E-1,-4.225079119E-1
2.196781365E2,8.737552166E-2,3.966756538E-2,-4.606025815E-1
2.196881435E2,-6.826617289E-3,-3.943799064E-2,-4.908623993E-1
2.196981495E2,-9.094735235E-2,-8.076306432E-2,-5.122814178E-1
2.197081565E2,-1.347260922E-1,-5.530312285E-2,-5.182498693E-1
2.197181635E2,-1.239301711E-1,1.765204407E-2,-5.107999444E-1
2.197281705E2,-8.328814805E-2,1.239892319E-1,-4.952622056E-1
2.197381775E2,-5.407220870E-2,2.330113202E-1,-4.637756646E-1
2.197481845E2,-5.985585228E-2,3.126740158E-1,-4.174880683E-1
2.197581921E2,-8.185196668E-2,3.412875533E-1,-3.797529340E-1
2.197681991E2,-9.250308573E-2,3.406930268E-1,-3.442166746E-1
2.197782051E2,-7.632865012E-2,3.162151277E-1,-3.031363487E-1
2.197882121E2,-3.183263168E-2,2.781765163E-1,-2.539677322E-1
2.197982191E2,1.476070471E-2,2.108121067E-1,-2.114037722E-1
2.198082261E2,5.918161198E-2,1.445108801E-1,-1.810838729E-1
2.198182331E2,8.426539600E-2,7.663168758E-2,-1.470553279E-1
2.198282401E2,8.063362539E-2,7.379699964E-3,-1.156864762E-1
2.198382471E2,5.512639880E-2,-6.563299149E-2,-9.466854483E-2
2.198482541E2,1.938463748E-2,-1.391374022E-1,-8.279901743E-2
2.198582601E2,-2.062216774E-2,-2.107476741E-1,-7.557120174E-2
2.198682671E2,-4.621365666E-2,-2.835581899E-1,-7.480128109E-2
2.198782741E2,-4.607916623E-2,-3.225252926E-1,-7.750305533E-2
2.198882811E2,-2.076099627E-2,-3.107463419E-1,-7.957499474E-2
2.198982881E2,2.761905268E-2,-2.206760794E-1,-5.795252323E-2
2.199082951E2,9.684550762E-2,-8.106278628E-2,7.509175921E-4
2.199183021E2,1.741533577E-1,8.154369891E-2,8.217147738E-2
2.199283091E2,2.478667647E-1,2.455305606E-1,1.736878157E-1
2.199383151E2,3.119011521E-1,3.571686745E-1,2.546505630E-1
2.199483221E2,3.669432104E-1,4.012469351E-1,3.104055226E-1
2.199583291E2,4.071372151E-1,3.617565334E-1,3.552643359E-1
2.199683361E2,4.304768443E-1,2.731157839E-1,3.743122518E-1
2.199783431E2,4.421587884E-1,1.752549857E-1,3.576528430E-1
2.199883501E2,4.499901533E-1,1.087117419E-1,3.026846051E-1
2.199983571E2,4.489491284E-1,1.038123295E-1,2.354176641E-1
2.200083641E2,3.999918103E-1,1.621573716E-1,1.916265041E-1
2.200183701E2,2.910197973E-1,2.391440272E-1,1.692516953E-1
2.200283771E2,1.455790699E-1,3.317654431E-1,1.540383846E-1
2.200383841E2,2.524701180E-3,4.111945033E-1,1.448435634E-1
2.200483911E2,-1.025811732E-1,4.652785957E-1,1.486854255E-1
2.200583981E2,-1.485185772E-1,4.743945897E-1,1.664047688E-1
2.200684051E2,-1.418785900E-1,4.502041042E-1,1.982260942E-1
2.200784121E2,-9.638566524E-2,3.915253580E-1,2.606588304E-1
2.200884191E2,-2.960082702E-2,2.819913030E-1,3.370651007E-1
2.200984251E2,5.588024855E-2,1.294971108E-1,3.996930420E-1
2.201084321E2,1.469080746E-1,-5.112879351E-2,4.426737428E-1
2.201184391E2,2.360411435E-1,-2.312849909E-1,4.510813355E-1
2.201284461E2,3.018884063E-1,-3.881844878E-1,4.307867885E-1
2.201384531E2,3.020356596E-1,-5.528543591E-1,3.855218589E-1
2.201484601E2,2.379920036E-1,-7.115328312E-1,3.232889175E-1
2.201584671E2,1.235000491E-1,-8.194448948E-1,2.569285631E-1
2.201684741E2,-1.863614097E-2,-8.659362793E-1,2.006829381E-1
2.201784811E2,-1.348887235E-1,-8.161700368E-1,1.512812972E-1
2.201884871E2,-1.986994594E-1,-6.845771670E-1,1.084745377E-1
2.201984941E2,-2.265353650E-1,-4.860377312E-1,8.052093536E-2
2.202085011E2,-2.358379513E-1,-2.474588454E-1,7.708172500E-2
2.202185081E2,-2.471143156E-1,-2.957949974E-2,9.405405074E-2
2.202285151E2,-2.785396576E-1,1.065878198E-1,1.172919944E-1
2.202385221E2,-2.894413173E-1,1.767991185E-1,1.432186663E-1
2.202485291E2,-2.678787112E-1,1.775133759E-1,1.563982069E-1
2.202585361E2,-2.014195472E-1,1.326929033E-1,1.569753140E-1
2.202685421E2,-9.755311161E-2,8.600359410E-2,1.518422365E-1
2.202785491E2,4.631964839E-4,1.637152582E-2,1.534824818E-1
2.202885561E2,7.877625525E-2,-4.522271454E-2,1.578813344E-1
2.202985631E2,1.174200475E-1,-7.835616916E-2,1.620672792E-1
2.203085701E2,1.258515865E-1,-8.076436073E-2,1.689605117E-1
2.203185771E2,1.201747954E-1,-5.539907888E-2,1.755827367E-1
2.203285841E2,9.844172001E-2,-5.389646813E-2,1.723250598E-1
2.203385911E2,5.047605559E-2,-9.911613911E-2,1.551612467E-1
2.203485971E2,-1.866804808E-2,-1.893419623E-1,1.055328101E-1
2.203586041E2,-7.225537300E-2,-2.673472762E-1,2.648299560E-2
2.203686111E2,-9.356751293E-2,-3.386668563E-1,-6.905977428E-2
2.203786181E2,-1.020233110E-1,-4.281064570E-1,-1.647175848E-1
2.203886251E2,-9.078652412E-2,-4.809451103E-1,-2.389890701E-1
2.203986321E2,-5.853324756E-2,-4.452888668E-1,-2.781074345E-1
2.204086391E2,-2.545434050E-2,-3.001596034E-1,-2.669527829E-1
2.204186461E2,4.806093872E-3,-1.106000692E-1,-2.028289288E-1
2.204286531E2,1.081496011E-2,2.005889267E-2,-1.219173893E-1
2.204386591E2,-1.077385619E-3,2.889579348E-2,-6.980971992E-2
2.204486661E2,-1.461585704E-2,-7.241676003E-2,-7.323232293E-2
2.204586731E2,-4.719270766E-2,-2.383681834E-1,-1.143342182E-1
2.204686801E2,-7.624444366E-2,-4.185092151E-1,-1.772110015E-1
2.204786871E2,-9.252940863E-2,-5.440578461E-1,-2.431495339E-1
2.204886941E2,-9.164294600E-2,-5.593054891E-1,-2.944433689E-1
2.204987011E2,-8.441006392E-2,-4.802690148E-1,-3.122274280E-1
2.205087081E2,-7.417108864E-2,-3.285222948E-1,-2.940429151E-1
2.205187151E2,-6.892199814E-2,-1.612808406E-1,-2.490954101E-1
2.205287211E2,-8.968049288E-2,-4.888561368E-2,-2.306634039E-1
2.205387281E2,-1.275884658E-1,-3.847831860E-3,-2.689940035E-1
2.205487351E2,-1.969763488E-1,-5.200034007E-3,-3.540564477E-1
2.205587421E2,-3.090381622E-1,-5.168923736E-2,-4.708291292E-1
2.205687491E2,-4.137479961E-1,-7.242626697E-2,-5.770500302E-1
2.205787561E2,-4.681137502E-1,-1.523221843E-2,-6.496003866E-1
2.205887631E2,-4.560473561E-1,1.080282778E-1,-6.922550797E-1
2.205987701E2,-3.810636699E-1,2.843114436E-1,-6.617906690E-1
2.206087771E2,-2.836160660E-1,4.561073184E-1,-5.512478948E-1
2.206187831E2,-1.794446558E-1,5.818697810E-1,-4.045343697E-1
2.206287901E2,-9.575508535E-2,5.977145433E-1,-2.799220383E-1
2.206387971E2,-3.324589878E-2,5.337515473E-1,-2.196858525E-1
2.206488041E2,9.724367410E-3,4.237578809E-1,-2.049453557E-1
2.206588111E2,2.727033757E-2,2.815259099E-1,-2.243784368E-1
2.206688181E2,1.356475055E-2,1.240887046E-1,-2.661018074E-1
2.206788251E2,-9.667601436E-3,7.992455736E-3,-3.009029329E-1
2.206888321E2,-3.131832927E-2,-3.853015602E-2,-3.174680769E-1
2.206988381E2,-2.795395814E-2,-2.406386472E-2,-3.224751055E-1
2.207088451E2,-9.473989718E-3,3.846461326E-2,-3.060303330E-1
2.207188521E2,5.778466351E-3,1.309671104E-1,-2.620157301E-1
2.207288591E2,6.107901689E-3,2.212299556E-1,-1.963309050E-1
2.207388661E2,5.964091048E-3,2.808623910E-1,-1.313870549E-1
2.207488727E2,1.030203234E-2,2.941542268E-1,-8.036799729E-2
2.207588797E2,1.991071738E-2,2.506538928E-1,-5.711993575E-2
2.207688867E2,3.248482943E-2,1.689630300E-1,-4.691097513E-2
2.207788937E2,5.906850472E-2,8.111386746E-2,-4.621269181E-2
2.207888997E2,8.840921521E-2,-1.375269238E-2,-4.999740049E-2
2.207989067E2,1.159319207E-1,-8.296745270E-2,-4.732784629E-2
2.208089137E2,1.298412085E-1,-1.237172410E-1,-3.854935616E-2
2.208189207E2,1.173131689E-1,-1.578320712E-1,-3.509071097E-2
2.208289277E2,7.829456031E-2,-2.058368623E-1,-3.678767383E-2
2.208389347E2,3.066791594E-2,-2.699990869E-1,-5.090083182E-2
2.208489417E2,-1.383334398E-2,-3.227135837E-1,-7.508037984E-2
2.208589487E2,-4.698597267E-2,-3.455925286E-1,-1.059085950E-1
2.208689557E2,-4.961895943E-2,-2.655881941E-1,-1.423942596E-1
2.208789617E2,-1.312752627E-2,-7.440492511E-2,-1.677989513E-1
2.208889687E2,3.173757344E-2,1.611376405E-1,-1.330262423E-1
2.208989757E2,4.947103187E-2,3.676130474E-1,-4.793158546E-2
2.209089827E2,5.892144516E-2,5.097373128E-1,4.957712814E-2
2.209189897E2,7.576354593E-2,5.236291289E-1,1.212571785E-1
2.209289967E2,1.208276078E-1,4.248437583E-1,1.483678073E-1
2.209390037E2,1.694891602E-1,2.615887821E-1,1.288878471E-1
2.209490107E2,2.086765617E-1,1.086886302E-1,6.139206514E-2
2.209590177E2,2.388621569E-1,3.817930445E-2,6.022549234E-3
2.209690247E2,2.242460847E-1,3.758383170E-2,-4.948343616E-3
2.209790307E2,1.683766991E-1,8.835992962E-2,3.226267546E-2
2.209890377E2,8.725596964E-2,1.765548587E-1,8.240316063E-2
2.209990447E2,5.456438754E-3,2.576422393E-1,1.191758215E-1
2.210090517E2,-7.238575816E-2,2.873570323E-1,1.392069608E-1
2.210190587E2,-1.161883697E-1,2.615419626E-1,1.396058947E-1
2.210290657E2,-1.077396795E-1,2.067547590E-1,1.421569437E-1
2.210390727E2,-4.737327248E-2,1.505223662E-1,1.593306065E-1
2.210490797E2,4.372339696E-2,8.516278118E-2,1.960505396E-1
2.210590867E2,1.414563507E-1,2.014862746E-2,2.457456589E-1
2.210690927E2,2.353733927E-1,-4.143095389E-2,3.144259155E-1
2.210790997E2,3.083815575E-1,-8.712973446E-2,3.885299563E-1
2.210891067E2,3.542032838E-1,-1.266833544E-1,4.517149627E-1
2.210991137E2,3.731854856E-1,-1.692185700E-1,4.978009760E-1
2.211091207E2,3.564464748E-1,-2.331432700E-1,5.227333307E-1
2.211191277E2,3.073846698E-1,-3.422231674E-1,5.236782432E-1
2.211291347E2,2.323631346E-1,-4.841826856E-1,5.018986464E-1
2.211391417E2,1.445336789E-1,-6.381487846E-1,4.551973939E-1
2.211491487E2,6.542009115E-2,-7.614662647E-1,3.756531477E-1
2.211591547E2,4.075043276E-2,-7.784122229E-1,2.897883058E-1
2.211691617E2,5.363867059E-2,-6.797763705E-1,2.137843519E-1
2.211791687E2,8.216725290E-2,-4.793021083E-1,1.716243774E-1
2.211891757E2,9.467601031E-2,-2.423473299E-1,1.729785949E-1
2.211991827E2,7.495610416E-2,-1.677839272E-2,2.167343348E-1
2.212091897E2,1.844558679E-2,1.530663967E-1,2.832764089E-1
2.212191967E2,-3.931438178E-2,2.440956384E-1,3.222635090E-1
2.212292037E2,-5.409957096E-2,2.726889253E-1,3.310729861E-1
2.212392107E2,-2.573636919E-2,2.399909049E-1,3.050038218E-1
2.212492167E2,2.923832089E-2,1.561145335E-1,2.475127578E-1
2.212592237E2,9.424128383E-2,7.271765172E-2,1.983036697E-1
2.212692307E2,1.410952210E-1,1.605527848E-2,1.722401977E-1
2.212792377E2,1.505201608E-1,-1.029456966E-2,1.654395461E-1
2.212892447E2,1.311263889E-1,-7.558119018E-3,1.806785911E-1
2.212992517E2,9.756524861E-2,-5.949570332E-3,2.021189034E-1
2.213092587E2,7.013127953E-2,-1.779548824E-2,2.166313529E-1
2.213192657E2,6.974511594E-2,-3.325593472E-2,2.219009548E-1
2.213292727E2,7.149588317E-2,-7.877983153E-2,2.132325470E-1
2.213392797E2,6.200331450E-2,-1.535632610E-1,1.828365475E-1
2.213492857E2,3.777597845E-2,-2.324661165E-1,1.369498372E-1
2.213592927E2,2.810804173E-3,-3.200074136E-1,7.639355212E-2
2.213692997E2,-1.855695993E-2,-3.967113495E-1,9.802991524E-3
2.213793067E2,-2.299085632E-2,-4.406327307E-1,-3.320839256E-2
2.213893137E2,-9.007370099E-3,-4.284553528E-1,-4.994085431E-2
2.213993207E2,2.263231389E-2,-3.630808890E-1,-5.076084286E-2
2.214093277E2,6.012914330E-2,-2.917773426E-1,-3.243501112E-2
2.214193347E2,1.110618338E-1,-2.222749442E-1,-3.693415597E-2
2.214293417E2,1.723799109E-1,-1.703177840E-1,-6.538914144E-2
2.214393477E2,2.443832606E-1,-1.465575993E-1,-7.950469106E-2
2.214493547E2,2.722842097E-1,-1.360681206E-1,-1.483603567E-1
2.214593617E2,2.479415536E-1,-1.128056720E-1,-2.126940787E-1
2.214693687E2,1.732788384E-1,-8.801386505E-2,-2.815001607E-1
2.214793757E2,7.003048807E-2,-2.517631091E-2,-3.411392272E-1
2.214893827E2,-4.970113933E-2,6.004964188E-2,-3.818187416E-1
2.214993897E2,-1.780181080E-1,1.490567476E-1,-4.256629050E-1
2.215093967E2,-2.904433906E-1,2.373757809E-1,-4.838621914E-1
2.215194037E2,-4.003480375E-1,3.196123242E-1,-5.496454835E-1
2.215294107E2,-5.088410378E-1,3.816341758E-1,-6.183234453E-1
2.215394167E2,-5.982324481E-1,4.308739007E-1,-6.723158360E-1
2.215494237E2,-6.557790041E-1,4.593205750E-1,-6.910582781E-1
2.215594307E2,-6.665427089E-1,4.738593102E-1,-6.802876592E-1
2.215694377E2,-6.142019033E-1,4.855771065E-1,-6.323266029E-1
2.215794447E2,-5.042445064E-1,4.885467887E-1,-5.421543717E-1
2.215894517E2,-3.622156680E-1,4.785987437E-1,-4.223684072E-1
2.215994587E2,-2.302893251E-1,4.251586795E-1,-2.957944870E-1
2.216094657E2,-1.449617594E-1,3.329030871E-1,-1.799385399E-1
2.216194727E2,-9.933755547E-2,2.104602605E-1,-8.888798952E-2
2.216294797E2,-7.857976854E-2,9.943298250E-2,-2.759382315E-2
2.216394857E2,-6.350894272E-2,8.651149459E-3,1.583008282E-2
2.216494927E2,-5.213961005E-2,-5.860044062E-2,4.754646495E-2
2.216594997E2,-4.547771066E-2,-1.037580669E-1,6.347189844E-2
2.216695067E2,-3.881922737E-2,-1.232892424E-1,6.820052862E-2
2.216795137E2,-3.357599303E-2,-1.139364913E-1,7.451674342E-2
2.216895207E2,-3.144367039E-2,-9.616324306E-2,6.918429583E-2
2.216995277E2,-2.824148349E-2,-5.058350414E-2,5.694387108E-2
2.217095347E2,-3.274700046E-2,7.959431969E-4,4.396229237E-2
2.217195417E2,-4.403028265E-2,5.069266260E-2,2.469725162E-2
2.217295487E2,-5.850355700E-2,8.410077542E-2,8.095197380E-3
2.217395547E2,-6.560168415E-2,8.443926275E-2,-6.005559117E-4
2.217495617E2,-4.514113814E-2,7.354702801E-2,1.410097815E-2
2.217595693E2,3.964621108E-3,5.699627846E-2,3.707793355E-2
2.217695763E2,8.375364542E-2,3.929038718E-2,6.513779610E-2
2.217795833E2,1.833417565E-1,3.277416527E-2,8.290267736E-2
2.217895903E2,2.773818076E-1,3.377451748E-2,9.738557041E-2
2.217995973E2,3.376731277E-1,3.758123890E-2,1.125932857E-1
2.218096043E2,3.466779888E-1,2.654188126E-2,1.263150424E-1
2.218196113E2,3.148089945E-1,1.135387272E-2,1.383666545E-1
2.218296183E2,2.667439878E-1,-2.009725943E-2,1.271909624E-1
2.218396243E2,2.167114615E-1,-6.639445573E-2,7.848547399E-2
2.218496313E2,1.987537295E-1,-7.826314121E-2,6.734674796E-3
2.218596383E2,2.156392336E-1,-6.327162962E-3,-3.392859921E-2
2.218696453E2,2.513533235E-1,1.297568530E-1,-2.875451744E-2
2.218796523E2,2.994228601E-1,3.114757836E-1,5.165898241E-3
2.218896593E2,3.303869069E-1,4.852866828E-1,6.289692968E-2
2.218996663E2,3.163624406E-1,5.932916999E-1,1.316592097E-1
2.219096733E2,2.818745673E-1,6.066192985E-1,1.924891770E-1
2.219196803E2,2.641200721E-1,5.525770783E-1,2.208651602E-1
2.219296873E2,2.687588334E-1,4.436908960E-1,2.112597525E-1
2.219396933E2,2.955888510E-1,3.481041789E-1,1.734734923E-1
2.219497003E2,3.075722754E-1,2.938549817E-1,1.359742433E-1
2.219597073E2,2.793880403E-1,2.826148570E-1,1.141416505E-1
2.219697143E2,2.020454556E-1,3.009260595E-1,1.144974455E-1
2.219797213E2,6.093733013E-2,3.166405857E-1,1.051436290E-1
2.219897283E2,-9.999338537E-2,3.059431314E-1,8.555039018E-2
2.219997353E2,-2.727976739E-1,2.380239815E-1,4.662137106E-2
2.220097423E2,-3.982774019E-1,1.200097799E-1,-1.026131795E-3
2.220197493E2,-4.322060943E-1,3.231987357E-2,-4.255093634E-2
2.220297563E2,-3.912652731E-1,-5.347935483E-3,-4.860181734E-2
2.220397623E2,-2.969310582E-1,6.438415963E-3,-2.046301030E-3
2.220497693E2,-1.726276726E-1,6.610826403E-2,9.988752007E-2
2.220597763E2,-4.019585252E-2,1.265822649E-1,2.286827862E-1
2.220697833E2,6.533192098E-2,1.409198046E-1,3.579853773E-1
2.220797903E2,1.344465464E-1,9.894146025E-2,4.475024641E-1
2.220897973E2,1.785595417E-1,9.122144431E-3,4.832044542E-1
2.220998043E2,1.931515336E-1,-1.173766777E-1,4.600666463E-1
2.221098113E2,1.708650291E-1,-2.472187430E-1,4.011672139E-1
2.221198183E2,1.146398410E-1,-3.333632052E-1,3.281308115E-1
2.221298253E2,4.555229843E-2,-3.669039905E-1,2.653694451E-1
2.221398313E2,4.858400207E-3,-3.510379195E-1,2.256459892E-1
2.221498383E2,-2.663228288E-2,-2.713164389E-1,1.984432936E-1
2.221598453E2,-5.515154079E-2,-1.652288735E-1,1.840648949E-1
2.221698523E2,-8.270622790E-2,-6.612480432E-2,1.869224608E-1
2.221798593E2,-1.117874086E-1,1.263978239E-2,2.028417736E-1
2.221898663E2,-1.373537928E-1,7.257053256E-2,2.118684649E-1
2.221998733E2,-1.453635246E-1,8.783524483E-2,2.046419829E-1
2.222098803E2,-1.302504987E-1,7.336779684E-2,2.007547468E-1
2.222198873E2,-8.597385138E-2,5.007153377E-2,2.076278329E-1
2.222298943E2,-3.147729114E-2,-2.576186787E-3,2.246501446E-1
2.222399013E2,2.921428718E-2,-7.884699106E-2,2.449130714E-1
2.222499073E2,9.056688100E-2,-1.326042712E-1,2.620401382E-1
2.222599143E2,1.438000053E-1,-1.565167904E-1,2.840897739E-1
2.222699213E2,1.644203961E-1,-1.732212901E-1,2.914874852E-1
2.222799283E2,1.522087306E-1,-1.958600283E-1,2.829696536E-1
2.222899353E2,1.151926592E-1,-2.249117494E-1,2.646009028E-1
2.222999423E2,6.347513944E-2,-2.571056485E-1,2.432394475E-1
2.223099493E2,1.451398432E-2,-2.628827393E-1,2.347850651E-1
2.223199563E2,-9.044338949E-3,-2.494260669E-1,2.158723623E-1
2.223299633E2,-9.739079513E-3,-2.465829104E-1,1.795567870E-1
2.223399703E2,2.870721975E-3,-2.720459402E-1,1.040090248E-1
2.223499763E2,3.614203259E-2,-2.700668573E-1,1.914216205E-2
2.223599833E2,6.466608495E-2,-2.261385620E-1,-2.387401275E-2
2.223699903E2,6.319973618E-2,-1.668422818E-1,-1.432799920E-2
2.223799973E2,3.645627201E-2,-1.340347975E-1,2.569984458E-2
2.223900043E2,2.752310783E-2,-1.613528430E-1,6.428318471E-2
2.224000113E2,1.811042987E-2,-2.703118026E-1,7.003108412E-2
2.224100183E2,1.992741972E-2,-4.181066453E-1,2.750369161E-2
2.224200253E2,5.291120335E-2,-5.222815275E-1,-2.403353527E-2
2.224300323E2,1.109815687E-1,-5.297571421E-1,-5.547801405E-2
2.224400393E2,1.744921058E-1,-4.251985252E-1,-7.027027756E-2
2.224500453E2,2.333263010E-1,-2.593451440E-1,-5.715677887E-2
2.224600523E2,2.843956053E-1,-7.690794766E-2,-3.227673098E-2
2.224700593E2,3.122765124E-1,5.531267822E-2,-1.087849587E-2
2.224800663E2,3.399201334E-1,1.388648301E-1,-6.787348073E-3
2.224900733E2,3.725461960E-1,1.838178784E-1,-2.717775106E-2
2.225000803E2,3.822845817E-1,1.716866344E-1,-8.034909517E-2
2.225100873E2,3.350802660E-1,6.817565113E-2,-1.579178274E-1
2.225200943E2,2.258139402E-1,-7.928357273E-2,-2.650360465E-1
2.225301013E2,5.767789856E-2,-2.691760957E-1,-3.975704610E-1
2.225401083E2,-1.378151625E-1,-4.965813160E-1,-5.434352756E-1
2.225501153E2,-3.020098209E-1,-6.808349490E-1,-6.850959063E-1
2.225601213E2,-4.064632654E-1,-8.065856695E-1,-8.045842052E-1
2.225701283E2,-4.403947294E-1,-7.937623262E-1,-8.890333176E-1
2.225801353E2,-4.202255607E-1,-6.136990786E-1,-8.977440000E-1
2.225901423E2,-3.750572205E-1,-3.284070194E-1,-8.228598237E-1
2.226001493E2,-3.303275704E-1,-7.456969470E-3,-6.714215279E-1
