"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.736874821E1,3.187516704E-2,-2.883812189E-1,1.976068318E-1
2.737875621E1,-2.022603713E-2,-2.850369215E-1,1.771926731E-1
2.738876421E1,-7.862703502E-2,-2.841753662E-1,1.434557438E-1
2.739877221E1,-1.513741016E-1,-2.866545618E-1,9.894331545E-2
2.740877921E1,-2.109607458E-1,-2.690417469E-1,4.328192025E-2
2.741878721E1,-2.311936021E-1,-1.757841259E-1,1.797017455E-2
2.742879521E1,-2.022000253E-1,-2.737041935E-2,3.011205979E-2
2.743880221E1,-1.201752946E-1,2.068999410E-1,7.166165859E-2
2.744881021E1,-9.901779704E-3,4.472718239E-1,1.587518156E-1
2.745881821E1,8.913870156E-2,5.790643096E-1,2.454565167E-1
2.746882521E1,1.623356938E-1,6.104273200E-1,3.106325567E-1
2.747883321E1,2.191235274E-1,5.333936214E-1,3.504312932E-1
2.748884121E1,2.484824806E-1,3.693751693E-1,3.361642063E-1
2.749884821E1,2.371946871E-1,1.389329880E-1,2.936474979E-1
2.750885621E1,1.931878179E-1,-1.066552103E-1,2.280367911E-1
2.751886421E1,1.509906203E-1,-2.683303654E-1,1.705170274E-1
2.752887221E1,1.315609962E-1,-3.096391857E-1,1.298422962E-1
2.753887921E1,1.195317432E-1,-2.765209973E-1,9.115768224E-2
2.754888721E1,9.212169051E-2,-2.038470656E-1,6.107834727E-2
2.755889521E1,1.718254201E-2,-1.413947642E-1,3.289902583E-2
2.756890221E1,-1.021824628E-1,-1.054146588E-1,4.315847997E-3
2.757891021E1,-2.086103112E-1,-7.522769272E-2,-1.631487906E-2
2.758891821E1,-2.433184981E-1,-8.119227365E-3,-1.830798760E-2
2.759892521E1,-1.650367528E-1,1.401643753E-1,1.715465449E-3
2.760893321E1,-6.064944435E-3,3.203482628E-1,4.376731068E-2
2.761894125E1,1.450925171E-1,4.432981908E-1,9.743089974E-2
2.762894925E1,2.468521744E-1,4.642306566E-1,1.350730807E-1
2.763895625E1,3.025918901E-1,3.751465678E-1,1.497094035E-1
2.764896425E1,3.129540086E-1,1.926893890E-1,1.407497227E-1
2.765897225E1,2.666615248E-1,-6.723923236E-2,1.111173555E-1
2.766897925E1,1.994649321E-1,-3.133949339E-1,6.747081131E-2
2.767898725E1,1.370462328E-1,-4.754318297E-1,2.353026345E-2
2.768899525E1,1.066537052E-1,-5.481398702E-1,-2.401169017E-2
2.769900225E1,1.177166402E-1,-5.142424703E-1,-6.316785514E-2
2.770901025E1,1.421815157E-1,-4.086801410E-1,-8.290533721E-2
2.771901825E1,1.655042917E-1,-2.608895600E-1,-7.476983219E-2
2.772902525E1,1.751292348E-1,-1.095258519E-1,-3.607596457E-2
2.773903325E1,1.559878290E-1,5.180294625E-3,1.627583802E-2
2.774904125E1,1.133887097E-1,7.844199240E-2,6.245371699E-2
2.775904925E1,5.334477872E-2,1.293135285E-1,9.349206835E-2
2.776905625E1,2.738590585E-3,1.512039304E-1,1.031367034E-1
2.777906425E1,-2.892077155E-2,1.474008262E-1,9.944369644E-2
2.778907225E1,-3.128112853E-2,1.643257439E-1,1.000354514E-1
2.779907925E1,-1.724416576E-2,1.606581807E-1,1.149434894E-1
2.780908725E1,-1.423389884E-3,1.391430348E-1,1.363153607E-1
2.781909525E1,2.334462479E-2,1.170754433E-1,1.749421656E-1
2.782910225E1,4.764250666E-2,5.890694633E-2,2.293382883E-1
2.783911025E1,9.242873639E-2,4.466642160E-3,2.829411030E-1
2.784911825E1,1.606884897E-1,-6.452734023E-2,3.398006558E-1
2.785912625E1,2.289432138E-1,-1.477570683E-1,3.821144700E-1
2.786913325E1,2.716310322E-1,-2.443259358E-1,3.958640993E-1
2.787914125E1,2.871145010E-1,-3.414108157E-1,3.937286437E-1
2.788914925E1,2.658899128E-1,-4.106242359E-1,3.683319390E-1
2.789915625E1,2.354999036E-1,-4.269405305E-1,3.254888356E-1
2.790916425E1,2.017699033E-1,-3.782369196E-1,2.686436474E-1
2.791917225E1,1.495826840E-1,-2.614068389E-1,2.055905014E-1
2.792917925E1,9.080244601E-2,-8.900871128E-2,1.459964067E-1
2.793918725E1,3.102337196E-2,9.899438173E-2,9.812127799E-2
2.794919525E1,-5.758798867E-2,2.825894952E-1,9.023086727E-2
2.795920225E1,-1.751567274E-1,4.092147350E-1,1.082220525E-1
2.796921025E1,-2.619435489E-1,4.900105000E-1,1.278684586E-1
2.797921825E1,-3.090610504E-1,5.138661265E-1,1.193067357E-1
2.798922625E1,-3.423766494E-1,4.648788869E-1,1.011050940E-1
2.799923325E1,-3.747722805E-1,3.375249207E-1,7.272169739E-2
2.800924125E1,-3.847644627E-1,1.735895425E-1,4.545146227E-2
2.801924925E1,-3.399328291E-1,-1.471576467E-2,2.666146681E-2
2.802925625E1,-2.545662820E-1,-1.934538186E-1,1.707222313E-2
2.803926425E1,-1.674819738E-1,-3.585817516E-1,1.142651960E-2
2.804927225E1,-8.312261105E-2,-4.733749032E-1,3.568863031E-3
2.805927925E1,-2.520091832E-2,-4.993236065E-1,-3.621755168E-3
2.806928725E1,-2.823372558E-2,-4.749405086E-1,-2.159276605E-2
2.807929525E1,-8.441191167E-2,-4.097552896E-1,-4.674269259E-2
2.808930225E1,-1.768230647E-1,-3.308727145E-1,-7.563825697E-2
2.809931025E1,-2.833110094E-1,-2.702674270E-1,-1.263393611E-1
2.810931825E1,-3.738704622E-1,-2.012998015E-1,-2.069910765E-1
2.811932625E1,-4.282957911E-1,-8.897827566E-2,-3.020778596E-1
2.812933325E1,-4.217249751E-1,1.112605408E-1,-3.863985837E-1
2.813934125E1,-3.458183110E-1,3.856484890E-1,-4.124914408E-1
2.814934925E1,-2.381757349E-1,6.469410658E-1,-3.807553351E-1
2.815935625E1,-1.641957462E-1,7.986280322E-1,-3.344366550E-1
2.816936425E1,-1.182516813E-1,8.211200237E-1,-2.932359576E-1
2.817937225E1,-8.786664158E-2,7.145486474E-1,-2.822589278E-1
2.818937925E1,-8.582000434E-2,4.863266945E-1,-3.145782650E-1
2.819938725E1,-1.129645184E-1,2.121727318E-1,-3.682976067E-1
2.820939525E1,-1.534179300E-1,-2.114068530E-2,-4.131188691E-1
2.821940325E1,-1.914400160E-1,-1.680783480E-1,-4.330101311E-1
2.822941025E1,-2.141405344E-1,-2.177822590E-1,-4.281956553E-1
2.823941825E1,-2.198810577E-1,-1.929331869E-1,-4.107774198E-1
2.824942625E1,-2.023452073E-1,-1.120359302E-1,-3.645625412E-1
2.825943325E1,-1.579140127E-1,4.027899355E-3,-2.989263535E-1
2.826944125E1,-9.310572594E-2,1.258510053E-1,-2.336038053E-1
2.827944925E1,-1.985794306E-2,2.034083456E-1,-1.813589633E-1
2.828945625E1,3.526736051E-2,2.169222981E-1,-1.531443745E-1
2.829946425E1,8.304377645E-2,1.841752678E-1,-1.428205222E-1
2.830947225E1,1.299625486E-1,1.503291577E-1,-1.404945105E-1
2.831947925E1,1.607188731E-1,1.089854762E-1,-1.278323084E-1
2.832948725E1,1.701118499E-1,7.020239532E-2,-1.028188393E-1
2.833949525E1,1.654612273E-1,4.195459187E-2,-6.374156475E-2
2.834950325E1,1.575801373E-1,1.518129930E-2,-1.846490055E-2
2.835951025E1,1.544919312E-1,-1.422562636E-2,1.742019877E-2
2.836951825E1,1.500164866E-1,-3.215802461E-2,4.089622945E-2
2.837952625E1,1.422959715E-1,-5.607248843E-2,5.337593704E-2
2.838953325E1,1.233710125E-1,-7.951202989E-2,6.002398580E-2
2.839954125E1,1.057734564E-1,-9.121570736E-2,6.368674338E-2
2.840954925E1,8.588763326E-2,-8.627288043E-2,6.558770686E-2
2.841955625E1,6.441000849E-2,-9.553552419E-2,6.097459421E-2
2.842956425E1,2.806345560E-2,-1.295885593E-1,4.517086595E-2
2.843957225E1,-1.877389476E-2,-1.921031475E-1,1.390064508E-2
2.844957925E1,-6.723623723E-2,-2.507797778E-1,-2.283340134E-2
2.845958725E1,-1.063800156E-1,-2.820983529E-1,-4.675581306E-2
2.846959525E1,-1.268208474E-1,-2.677116990E-1,-4.971884936E-2
2.847960325E1,-1.308884472E-1,-2.111498117E-1,-3.421175852E-2
2.848961025E1,-1.084121689E-1,-1.056707948E-1,-9.829452261E-3
2.849961825E1,-5.979785323E-2,4.618247226E-2,3.181787953E-2
2.850962625E1,1.505108550E-2,2.136473656E-1,7.321618497E-2
2.851963325E1,7.977205515E-2,3.407575190E-1,9.857957810E-2
2.852964125E1,1.177130416E-1,4.066816866E-1,1.111283973E-1
2.853964925E1,1.181247532E-1,3.780893385E-1,1.132495552E-1
2.854965625E1,8.819694817E-2,2.796677053E-1,9.107820690E-2
2.855966425E1,5.314216018E-2,1.564082354E-1,5.887775496E-2
2.856967225E1,3.248242289E-2,7.037801296E-2,2.187633142E-2
2.857968025E1,3.889055178E-2,4.852883518E-2,-2.351771109E-4
2.858968725E1,6.410589069E-2,6.231921539E-2,-4.055481870E-3
2.859969525E1,9.098745883E-2,8.598002791E-2,-1.561416872E-2
2.860970325E1,6.629143655E-2,7.890746742E-2,-3.379876539E-2
2.861970983E1,-2.623888850E-2,3.959909827E-2,-5.649678782E-2
2.862971783E1,-1.231185645E-1,9.950926527E-3,-7.510455698E-2
2.863972583E1,-1.622923613E-1,3.900923580E-2,-6.747152656E-2
2.864973283E1,-1.200064346E-1,1.507379115E-1,-3.595887497E-2
2.865974083E1,-6.534281187E-3,3.245045245E-1,1.596412808E-2
2.866974883E1,1.196183264E-1,4.658587277E-1,7.904456556E-2
2.867975583E1,2.080210596E-1,5.031741858E-1,1.278401464E-1
2.868976383E1,2.440048903E-1,4.209751785E-1,1.460452527E-1
2.869977183E1,2.467667162E-1,2.560424507E-1,1.380222589E-1
2.870977983E1,2.241615355E-1,4.172828048E-2,1.083889976E-1
2.871978683E1,1.903987825E-1,-1.659652293E-1,5.803015083E-2
2.872979483E1,1.689472944E-1,-3.091066778E-1,3.905132180E-3
2.873980283E1,1.606133282E-1,-3.535722196E-1,-3.979511932E-2
2.874980983E1,1.512243450E-1,-3.174754679E-1,-7.140924037E-2
2.875981783E1,1.452114433E-1,-2.255909592E-1,-7.851646841E-2
2.876982583E1,1.296809614E-1,-1.020530388E-1,-6.516950577E-2
2.877983283E1,9.938802570E-2,1.051555201E-2,-4.948368669E-2
2.878984083E1,7.211592048E-2,1.008643582E-1,-3.757695854E-2
2.879984883E1,5.957854539E-2,1.720615476E-1,-3.455766663E-2
2.880985583E1,7.455590367E-2,2.303416282E-1,-3.437870368E-2
2.881986383E1,1.026370823E-1,2.657672763E-1,-2.839411423E-2
2.882987183E1,1.327891201E-1,2.730347812E-1,-2.011168376E-2
2.883987983E1,1.670290083E-1,2.637428045E-1,4.450472072E-3
2.884988683E1,1.959144622E-1,2.236467749E-1,4.131794348E-2
2.885989483E1,2.222138643E-1,1.651227176E-1,7.050295919E-2
2.886990283E1,2.343616039E-1,8.518686891E-2,8.824094385E-2
2.887990983E1,2.349374741E-1,3.090809099E-3,8.654215932E-2
2.888991783E1,2.267951220E-1,-6.035394222E-2,7.624158263E-2
2.889992583E1,2.149368227E-1,-9.785215557E-2,7.211654633E-2
2.890993283E1,2.063950002E-1,-1.075761542E-1,7.890494168E-2
2.891994083E1,2.108627409E-1,-1.113468930E-1,8.933328837E-2
2.892994883E1,2.322292775E-1,-1.094280854E-1,1.033859923E-1
2.893995683E1,2.484746128E-1,-1.272845715E-1,1.158949062E-1
2.894996383E1,2.598827779E-1,-1.620324403E-1,1.133444011E-1
2.895997183E1,2.542267442E-1,-2.017325759E-1,1.024600044E-1
2.896997983E1,2.239351720E-1,-2.478295118E-1,7.729153335E-2
2.897998683E1,1.810915321E-1,-2.802743912E-1,3.784053400E-2
2.898999483E1,1.261822134E-1,-2.949239314E-1,-1.459950395E-2
2.900000283E1,5.470753834E-2,-2.688867152E-1,-5.042216554E-2
2.901000983E1,-1.481587812E-2,-2.116551101E-1,-5.950967222E-2
2.902001783E1,-5.618162453E-2,-1.670444310E-1,-4.772260413E-2
2.903002583E1,-5.703010783E-2,-1.150297001E-1,-2.276558615E-2
2.904003383E1,-2.356310003E-2,-9.408514947E-2,1.215368137E-2
2.905004083E1,1.810445264E-2,-1.279725432E-1,3.895360231E-2
2.906004883E1,4.755882174E-2,-2.120755911E-1,3.661945835E-2
2.907005683E1,4.360403121E-2,-3.359464109E-1,1.947669312E-2
2.908006383E1,2.278196858E-3,-4.692769051E-1,-6.883814000E-3
2.909007183E1,-7.876446098E-2,-5.602120757E-1,-3.478841484E-2
2.910007983E1,-1.665274650E-1,-5.607627034E-1,-5.892507732E-2
2.911008683E1,-2.468073815E-1,-4.653592408E-1,-7.420842350E-2
2.912009483E1,-3.385097980E-1,-3.256703317E-1,-9.166341275E-2
2.913010283E1,-4.513410032E-1,-1.911391467E-1,-1.340934187E-1
2.914010983E1,-5.511880517E-1,-9.281376004E-2,-1.726969182E-1
2.915011783E1,-6.261379123E-1,-5.869866535E-2,-2.037906498E-1
2.916012583E1,-6.586890817E-1,-4.682554305E-2,-2.530170977E-1
2.917013383E1,-6.385174990E-1,-3.082589712E-3,-3.130820096E-1
2.918014083E1,-5.492568016E-1,1.002179682E-1,-3.449698687E-1
2.919014883E1,-4.207747579E-1,2.517017722E-1,-3.358384073E-1
2.920015683E1,-2.721776664E-1,4.078979492E-1,-2.935335338E-1
2.921016383E1,-1.321209669E-1,5.190236568E-1,-2.381371260E-1
2.922017183E1,-1.962077990E-2,5.454318523E-1,-1.932530701E-1
2.923017983E1,4.347243533E-2,4.758522809E-1,-1.774898171E-1
2.924018683E1,7.579413801E-2,3.425668478E-1,-1.860943586E-1
2.925019483E1,8.532452583E-2,1.855865419E-1,-2.120215595E-1
2.926020283E1,5.408904329E-2,4.293878004E-2,-2.565106750E-1
2.927021083E1,1.729962882E-3,-4.972990602E-2,-2.939704061E-1
2.928021783E1,-4.617026821E-2,-8.359986544E-2,-3.113670349E-1
2.929022583E1,-8.577786386E-2,-7.198848575E-2,-3.144632280E-1
2.930023383E1,-1.171663329E-1,-2.413905784E-2,-3.021814823E-1
2.931024083E1,-1.430844814E-1,3.360892832E-2,-2.778620124E-1
2.932024883E1,-1.586975306E-1,9.664994478E-2,-2.435559630E-1
2.933025683E1,-1.713638008E-1,1.465906203E-1,-2.145743817E-1
2.934026383E1,-1.703020483E-1,1.745335162E-1,-1.935282201E-1
2.935027183E1,-1.405351013E-1,1.929519325E-1,-1.718807071E-1
2.936027983E1,-9.237352759E-2,1.986125261E-1,-1.421016753E-1
2.937028783E1,-2.764992602E-2,1.973488629E-1,-1.049151719E-1
2.938029483E1,3.499608487E-2,1.755375415E-1,-6.277488917E-2
2.939030283E1,8.894427121E-2,1.325730234E-1,-1.537301764E-2
2.940031083E1,1.369231641E-1,8.486974239E-2,2.562664077E-2
2.941031783E1,1.806733012E-1,4.560622945E-2,6.178677827E-2
2.942032583E1,2.136940956E-1,3.952524159E-3,9.503287822E-2
2.943033383E1,2.224338055E-1,-5.590894818E-2,1.251756102E-1
2.944034083E1,2.369527221E-1,-9.870718420E-2,1.537153870E-1
2.945034883E1,2.553823590E-1,-1.151527390E-1,1.652306318E-1
2.946035683E1,2.644624412E-1,-1.347624362E-1,1.561966985E-1
2.947036483E1,2.434208095E-1,-1.704421341E-1,1.284036934E-1
2.948037183E1,1.902035326E-1,-2.107725441E-1,9.689719975E-2
2.949037983E1,1.145298034E-1,-2.321816981E-1,7.053057104E-2
2.950038783E1,2.612739615E-2,-2.547488511E-1,4.714398459E-2
2.951039483E1,-6.330420822E-2,-2.579398453E-1,2.253531292E-2
2.952040283E1,-1.463116854E-1,-2.406302840E-1,-2.168786246E-3
2.953041083E1,-2.127471715E-1,-1.894086301E-1,-2.545599826E-2
2.954041783E1,-2.339619845E-1,-8.507572114E-2,-3.314272687E-2
2.955042583E1,-1.963392496E-1,8.276841044E-2,-5.872225389E-3
2.956043383E1,-1.123428121E-1,2.693703175E-1,5.508398637E-2
2.957044183E1,-3.113158047E-2,4.093788266E-1,1.295004338E-1
2.958044883E1,1.247017365E-2,4.356575608E-1,1.915762573E-1
2.959045683E1,4.571441188E-2,3.582991362E-1,2.280762196E-1
2.960046483E1,8.580011874E-2,2.175783068E-1,2.417099327E-1
2.961047183E1,1.337905377E-1,6.981893629E-2,2.246353328E-1
2.962048008E1,2.021123171E-1,-1.185309701E-2,2.124802768E-1
2.963048808E1,2.662697434E-1,-1.294952072E-2,2.184473574E-1
2.964049508E1,3.290967047E-1,8.263749629E-2,2.366404533E-1
2.965050308E1,3.534776568E-1,2.171865255E-1,2.549089491E-1
2.966051108E1,3.227733076E-1,3.248912990E-1,2.652632892E-1
2.967051908E1,2.372919917E-1,3.785036504E-1,2.605460286E-1
2.968052608E1,1.249910221E-1,3.683360815E-1,2.387939394E-1
2.969053408E1,2.061588131E-2,3.003565073E-1,2.175136805E-1
2.970054208E1,-5.174913630E-2,2.009038627E-1,1.997675747E-1
2.971054908E1,-5.733831227E-2,1.326148212E-1,1.932138056E-1
2.972055708E1,-7.206356153E-3,9.624838829E-2,1.967093199E-1
2.973056508E1,5.242927745E-2,4.664141685E-2,2.011229694E-1
2.974057208E1,1.006073728E-1,-4.334080592E-2,2.059019655E-1
2.975058008E1,1.279577762E-1,-1.755254716E-1,2.133843899E-1
2.976058808E1,1.390727311E-1,-3.142746389E-1,2.119738460E-1
2.977059608E1,1.482587606E-1,-4.156039059E-1,1.931112111E-1
2.978060308E1,1.549404860E-1,-4.581326246E-1,1.529644877E-1
2.979061108E1,1.490394622E-1,-4.289518297E-1,1.037189141E-1
2.980061908E1,1.322434098E-1,-3.161330819E-1,5.840983242E-2
2.981062608E1,1.019619331E-1,-1.485850960E-1,2.653952129E-2
2.982063408E1,6.624518335E-2,4.107861593E-2,1.689948700E-2
2.983064208E1,1.731732488E-2,2.183764428E-1,1.867448352E-2
2.984064908E1,-4.662264511E-2,3.395715654E-1,1.780419052E-2
2.985065708E1,-1.208380237E-1,3.810747862E-1,1.141020656E-2
2.986066508E1,-1.742426604E-1,3.730240464E-1,-7.884128019E-3
2.987067308E1,-1.920152605E-1,3.735532165E-1,-2.394698560E-2
2.988068008E1,-1.760324538E-1,3.691897094E-1,-2.220903710E-2
2.989068808E1,-1.475070715E-1,3.540792167E-1,-2.734405920E-3
2.990069608E1,-9.964793175E-2,3.412595093E-1,2.785286680E-2
2.991070308E1,-3.234186769E-2,3.297922015E-1,7.088369131E-2
2.992071108E1,2.640223503E-2,2.812946141E-1,1.117714494E-1
2.993071908E1,6.379408389E-2,1.814644337E-1,1.472069323E-1
2.994072608E1,8.508548886E-2,6.635147333E-2,1.700159162E-1
2.995073408E1,8.690735698E-2,-5.853772908E-2,1.659085304E-1
2.996074208E1,7.071868330E-2,-1.585364789E-1,1.300239265E-1
2.997075008E1,2.856484242E-2,-2.138756365E-1,9.100542217E-2
2.998075708E1,-1.756668277E-2,-2.365015000E-1,5.801910162E-2
2.999076508E1,-7.235030085E-2,-2.363848537E-1,5.099821091E-2
3.000077308E1,-1.349070072E-1,-2.076773793E-1,6.851990521E-2
3.001078008E1,-1.892754436E-1,-1.741939932E-1,1.007012799E-1
3.002078808E1,-2.108333409E-1,-1.346044391E-1,1.299667954E-1
3.003079608E1,-2.096804678E-1,-1.109419912E-1,1.443521231E-1
3.004080308E1,-1.980207860E-1,-1.094096974E-1,1.385522634E-1
3.005081108E1,-1.844804734E-1,-1.287232041E-1,1.159620136E-1
3.006081908E1,-1.524538249E-1,-1.473799795E-1,8.601875603E-2
3.007082708E1,-8.843170851E-2,-1.310108602E-1,5.800763145E-2
3.008083408E1,-1.021763030E-2,-9.477815777E-2,5.098434910E-2
3.009084208E1,6.441106647E-2,-4.936460033E-2,6.189079210E-2
3.010085008E1,1.106598675E-1,-2.374807931E-2,9.261792153E-2
3.011085708E1,1.314306557E-1,-5.146120116E-2,1.233257726E-1
3.012086508E1,1.446191818E-1,-1.252529770E-1,1.347084492E-1
3.013087308E1,1.440095752E-1,-2.541212142E-1,1.290076822E-1
3.014088108E1,1.486767530E-1,-3.831797540E-1,1.129082814E-1
3.015088808E1,1.608197093E-1,-4.685830474E-1,9.421689063E-2
3.016089608E1,1.757210046E-1,-4.999915361E-1,6.512881815E-2
3.017090408E1,1.825826317E-1,-4.539071321E-1,3.459274024E-2
3.018091108E1,1.701106280E-1,-3.608408868E-1,-2.785877557E-3
3.019091908E1,1.250680536E-1,-2.625116706E-1,-3.909648210E-2
3.020092708E1,3.828535974E-2,-2.225742191E-1,-8.168271929E-2
3.021093408E1,-6.712335348E-2,-2.156827599E-1,-1.395356357E-1
3.022094208E1,-2.051879019E-1,-2.413166612E-1,-2.158331126E-1
3.023095008E1,-3.313189149E-1,-2.479687035E-1,-3.217017353E-1
3.024095808E1,-4.000293612E-1,-1.406309009E-1,-4.129537642E-1
3.025096508E1,-3.949283361E-1,7.082115114E-2,-4.586397409E-1
3.026097308E1,-3.689435720E-1,2.807171345E-1,-4.691322744E-1
3.027098108E1,-3.436451256E-1,4.241741896E-1,-4.611209333E-1
3.028098808E1,-3.008328080E-1,4.688259959E-1,-4.441017807E-1
3.029099608E1,-2.382610291E-1,3.823283911E-1,-4.343362451E-1
3.030100408E1,-1.731690466E-1,2.112557888E-1,-4.515906870E-1
3.031101208E1,-1.047431231E-1,1.992551424E-2,-4.849582314E-1
3.032101908E1,-5.320565775E-2,-1.506634802E-1,-5.193006992E-1
3.033102708E1,-3.345565498E-2,-2.555502355E-1,-5.428023338E-1
3.034103508E1,-5.376467481E-2,-2.906760275E-1,-5.437377095E-1
3.035104208E1,-1.062883362E-1,-2.454920560E-1,-5.282644629E-1
3.036105008E1,-1.623899639E-1,-1.332579553E-1,-4.922600687E-1
3.037105808E1,-2.011935562E-1,1.695365086E-2,-4.356990755E-1
3.038106508E1,-2.133145332E-1,1.913972050E-1,-3.696610332E-1
3.039107308E1,-2.063375860E-1,3.370502889E-1,-3.092820942E-1
3.040108108E1,-1.805632561E-1,4.111085236E-1,-2.580649853E-1
3.041108908E1,-1.150801107E-1,4.147959352E-1,-2.102268934E-1
3.042109608E1,-2.526667155E-2,3.603030741E-1,-1.656114012E-1
3.043110408E1,6.632050127E-2,2.666136026E-1,-1.397478431E-1
3.044111208E1,1.640221775E-1,1.601597667E-1,-1.152041182E-1
3.045111908E1,2.446128875E-1,5.868267640E-2,-9.465916455E-2
3.046112708E1,2.874022722E-1,-3.000396118E-2,-8.867053688E-2
3.047113508E1,2.861194313E-1,-9.359678626E-2,-8.060409129E-2
3.048114308E1,2.408718914E-1,-1.464505494E-1,-7.185369730E-2
3.049115008E1,1.490665972E-1,-1.996368021E-1,-5.720844120E-2
3.050115808E1,4.535122588E-2,-2.281258106E-1,-5.196363479E-2
3.051116608E1,-4.300633073E-2,-2.381270528E-1,-5.383210629E-2
3.052117308E1,-1.053115651E-1,-2.531338334E-1,-7.590963691E-2
3.053118108E1,-1.541153193E-1,-2.695208192E-1,-1.071333364E-1
3.054118908E1,-2.018805444E-1,-2.769785821E-1,-1.241240874E-1
3.055119608E1,-2.607648969E-1,-2.773229182E-1,-1.286402792E-1
3.056120408E1,-3.099017739E-1,-2.608634233E-1,-1.308216155E-1
3.057121208E1,-3.332827389E-1,-2.165841162E-1,-1.289696544E-1
3.058122008E1,-3.322002888E-1,-1.480791569E-1,-1.197511479E-1
3.059122708E1,-2.973195314E-1,-4.199692979E-2,-9.339171648E-2
3.060123508E1,-2.312960774E-1,1.016412005E-1,-4.057442769E-2
3.061124308E1,-1.365479976E-1,2.642391622E-1,2.916656807E-2
3.062125037E1,-2.916718647E-2,4.046084881E-1,1.124204397E-1
3.063125837E1,5.507179350E-2,4.721198678E-1,1.971134841E-1
3.064126637E1,1.115818396E-1,4.629369676E-1,2.625521123E-1
3.065127438E1,1.669225842E-1,3.939946592E-1,3.063730896E-1
3.066128137E1,2.129050791E-1,2.822338045E-1,3.280947208E-1
3.067128938E1,2.379947305E-1,1.512898952E-1,3.288012743E-1
3.068129738E1,2.424983531E-1,2.710880153E-2,3.273889422E-1
3.069130437E1,2.398527712E-1,-2.939468622E-2,3.398986161E-1
3.070131238E1,2.506785691E-1,1.301027648E-2,3.689013720E-1
3.071132038E1,2.945839763E-1,1.476069689E-1,4.210668206E-1
3.072132838E1,3.636499047E-1,3.489215970E-1,4.914639294E-1
3.073133538E1,4.290542006E-1,5.435451269E-1,5.724520087E-1
3.074134338E1,4.586398900E-1,6.576073170E-1,6.274270415E-1
3.075135138E1,4.452972114E-1,6.859849095E-1,6.513193250E-1
3.076135838E1,3.858852983E-1,6.281718612E-1,6.467805505E-1
3.077136638E1,2.945591211E-1,4.964082539E-1,6.115751266E-1
3.078137438E1,1.961805075E-1,3.349324763E-1,5.493845344E-1
3.079138138E1,1.071965620E-1,1.399299502E-1,4.802597463E-1
3.080138938E1,3.433349729E-2,-6.497702748E-2,4.221749604E-1
3.081139738E1,2.075297385E-2,-2.180925459E-1,4.009974897E-1
3.082140537E1,9.078044444E-2,-2.264556140E-1,4.142427444E-1
3.083141238E1,2.134792060E-1,-1.390149891E-1,4.541701972E-1
3.084142037E1,3.304108083E-1,-2.930054627E-2,5.077235699E-1
3.085142837E1,3.938286901E-1,5.370272696E-2,5.536779761E-1
3.086143538E1,3.939144313E-1,7.410386950E-2,5.589939356E-1
3.087144337E1,3.773335814E-1,2.970791236E-2,5.201956630E-1
3.088145137E1,3.567428887E-1,-2.864136919E-2,4.604811668E-1
3.089145937E1,3.151594996E-1,-9.773974866E-2,3.979946375E-1
3.090146637E1,2.425166219E-1,-1.703217775E-1,3.383603394E-1
3.091147437E1,1.371318698E-1,-2.301472872E-1,2.817900181E-1
3.092148238E1,1.727633923E-2,-2.528789937E-1,2.311730832E-1
3.093148937E1,-1.089851931E-1,-2.423280925E-1,1.834140867E-1
3.094149737E1,-2.191047519E-1,-1.811448485E-1,1.372669637E-1
3.095150538E1,-2.908329964E-1,-7.041966915E-2,9.867909551E-2
3.096151338E1,-3.199463785E-1,5.677615851E-2,7.478374243E-2
3.097152037E1,-3.132203221E-1,1.853051186E-1,6.323574483E-2
3.098152838E1,-2.882263064E-1,2.732631266E-1,6.342070550E-2
