"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.081692466E2,-9.740192443E-3,-9.920182824E-2,6.527267396E-2
1.081792526E2,-5.384773016E-2,-9.084669501E-2,5.500538647E-2
1.081892596E2,-8.001141995E-2,-8.312273026E-2,3.617550805E-2
1.081992666E2,-8.620602638E-2,-7.933068275E-2,1.254324336E-2
1.082092736E2,-7.684820890E-2,-7.366880029E-2,-4.134802613E-3
1.082192796E2,-5.954947695E-2,-6.074972451E-2,-1.722910069E-2
1.082292866E2,-4.883531108E-2,-2.398638427E-2,-3.400541469E-2
1.082392936E2,-5.046123639E-2,1.306938939E-2,-4.981112853E-2
1.082493006E2,-5.388712510E-2,2.494655363E-2,-6.723193079E-2
1.082593066E2,-5.741650611E-2,1.971380413E-2,-7.914203405E-2
1.082693136E2,-6.621638685E-2,5.173744168E-3,-6.815569848E-2
1.082793206E2,-8.791416138E-2,-8.785626851E-4,-5.875702202E-2
1.082893266E2,-1.033833995E-1,-7.271481212E-3,-5.974558741E-2
1.082993336E2,-1.055732667E-1,-1.425372437E-2,-7.036682218E-2
1.083093406E2,-9.378744662E-2,-2.499904670E-2,-7.807374746E-2
1.083193476E2,-7.634304464E-2,-3.665846214E-2,-7.884720713E-2
1.083293536E2,-5.559276417E-2,-3.381340951E-2,-7.136426121E-2
1.083393606E2,-4.201417789E-2,-1.668223552E-2,-4.910637066E-2
1.083493676E2,-2.656091936E-2,8.214857429E-3,-1.438194420E-2
1.083593746E2,-7.848986425E-3,2.662022971E-2,2.501252480E-2
1.083693806E2,1.660735346E-2,3.251779824E-2,5.114852265E-2
1.083793876E2,3.816009313E-2,3.693612665E-2,6.977342814E-2
1.083893946E2,4.441425949E-2,2.889737673E-2,7.482197881E-2
1.083994006E2,2.219462395E-2,1.312078536E-2,6.557264924E-2
1.084094076E2,-1.125547849E-2,1.062524505E-3,5.524171144E-2
1.084194146E2,-5.239845067E-2,-1.072564535E-2,4.509693757E-2
1.084294216E2,-7.812672108E-2,-2.017560601E-2,4.273098335E-2
1.084394276E2,-7.680233568E-2,-1.987086423E-2,6.225513667E-2
1.084494346E2,-5.869044363E-2,-2.011294477E-2,9.389002621E-2
1.084594416E2,-3.832001239E-2,-3.838757798E-2,1.238693222E-1
1.084694486E2,-1.179412939E-2,-4.679171741E-2,1.481965035E-1
1.084794546E2,1.652022637E-2,-3.736768663E-2,1.655908674E-1
1.084894616E2,2.562823705E-2,-3.886251897E-2,1.707025319E-1
1.084994686E2,1.651991718E-2,-4.545905069E-2,1.660866588E-1
1.085094756E2,8.128563873E-3,-2.897381783E-2,1.562382877E-1
1.085194816E2,2.416734584E-3,-7.303431630E-3,1.400616914E-1
1.085294886E2,-5.126402713E-3,1.278932020E-2,1.135113016E-1
1.085394956E2,-1.291588414E-2,2.500474267E-2,8.128104359E-2
1.085495016E2,-1.536812261E-2,2.806391753E-2,3.807605058E-2
1.085595086E2,-1.668650657E-2,4.017915204E-2,-1.920463401E-3
1.085695156E2,-3.062628955E-2,4.003241286E-2,-3.474285826E-2
1.085795226E2,-5.631049350E-2,4.628522694E-2,-6.207969412E-2
1.085895286E2,-8.112076670E-2,6.025829911E-2,-8.062487841E-2
1.085995356E2,-1.076961160E-1,6.627186388E-2,-9.134622663E-2
1.086095426E2,-1.220545471E-1,7.305520028E-2,-9.605442733E-2
1.086195496E2,-1.290881187E-1,6.418804079E-2,-9.102337062E-2
1.086295556E2,-1.401042789E-1,3.253876418E-2,-8.833783865E-2
1.086395626E2,-1.382528543E-1,1.096408442E-2,-8.615181595E-2
1.086495696E2,-1.270300299E-1,1.087912917E-2,-8.632491529E-2
1.086595766E2,-1.118933633E-1,2.182867005E-2,-8.834626526E-2
1.086695826E2,-9.309224039E-2,2.869669534E-2,-8.880725503E-2
1.086795896E2,-7.814334333E-2,4.779543355E-2,-8.345207572E-2
1.086895966E2,-7.397123426E-2,7.430320233E-2,-7.869593799E-2
1.086996026E2,-6.906520575E-2,9.727442265E-2,-6.991399080E-2
1.087096096E2,-5.817979947E-2,1.136121228E-1,-7.031372935E-2
1.087196166E2,-3.706604615E-2,1.097331494E-1,-7.506224513E-2
1.087296236E2,-1.996961795E-2,1.038997620E-1,-7.817415148E-2
1.087396296E2,-1.447187364E-2,8.226129413E-2,-8.002468944E-2
1.087496366E2,-1.660772786E-2,4.830572009E-2,-7.659506798E-2
1.087596436E2,-2.107690834E-2,2.467612177E-2,-7.083038241E-2
1.087696506E2,-1.969366148E-2,4.808673169E-3,-6.116017699E-2
1.087796566E2,-1.127641927E-2,-1.536817756E-3,-4.275295883E-2
1.087896636E2,-4.919719882E-3,-1.788752619E-3,-1.999225281E-2
1.087996706E2,2.696332755E-3,-9.359609336E-3,2.050216310E-3
1.088096776E2,1.502277330E-2,-8.830172941E-3,1.765767299E-2
1.088196836E2,2.467370778E-2,-5.952843931E-3,2.783315629E-2
1.088296906E2,1.962302253E-2,-1.477536373E-2,2.380059846E-2
1.088396976E2,6.249685772E-3,-1.407914795E-2,1.390108094E-2
1.088497036E2,-1.316422597E-2,-1.127723604E-2,-8.624182083E-4
1.088597106E2,-3.491027281E-2,-2.524147183E-2,-2.019019052E-2
1.088697176E2,-4.407101125E-2,-3.795460612E-2,-3.877665848E-2
1.088797246E2,-3.405754641E-2,-3.348008171E-2,-5.203523487E-2
1.088897306E2,-1.375706680E-2,-2.607729472E-2,-5.355669931E-2
1.088997376E2,1.618153788E-2,-1.261471771E-2,-6.307241321E-2
1.089097446E2,5.004096404E-2,1.284030732E-2,-6.317973882E-2
1.089197523E2,7.762531936E-2,2.440392226E-2,-5.768165365E-2
1.089297583E2,9.474411607E-2,2.693925239E-2,-5.230446532E-2
1.089397653E2,9.994998574E-2,2.143439278E-2,-5.122311413E-2
1.089497723E2,8.218750358E-2,1.259323023E-2,-5.757129192E-2
1.089597783E2,5.884490907E-2,1.532046124E-2,-7.207071036E-2
1.089697853E2,3.409562260E-2,2.866449580E-2,-7.591684908E-2
1.089797923E2,2.672780305E-3,3.783877194E-2,-7.689076662E-2
1.089897993E2,-2.888860926E-2,3.644274548E-2,-7.663856447E-2
1.089998053E2,-6.016575173E-2,1.993569545E-2,-7.231954485E-2
1.090098123E2,-7.544270903E-2,8.078237064E-3,-6.702224910E-2
1.090198193E2,-6.941691786E-2,9.202845395E-3,-5.707430094E-2
1.090298263E2,-5.424675345E-2,1.084335148E-2,-4.505492374E-2
1.090398323E2,-3.746196255E-2,7.837099023E-3,-3.704117611E-2
1.090498393E2,-1.844512857E-2,7.909803651E-3,-2.831106447E-2
1.090598463E2,-8.221168071E-3,8.031837642E-4,-2.209187858E-2
1.090698533E2,-8.447443251E-4,-5.628617015E-3,-2.103194036E-2
1.090798593E2,4.738562275E-3,-7.077529561E-3,-2.350324951E-2
1.090898663E2,9.278185666E-3,-6.589638535E-3,-2.863968723E-2
1.090998733E2,5.147346761E-3,-1.033609360E-2,-3.745157272E-2
1.091098803E2,-6.524855271E-4,-6.498211529E-3,-4.025321826E-2
1.091198863E2,5.137823522E-3,1.552688144E-2,-3.467736021E-2
1.091298933E2,1.682297513E-2,2.595262416E-2,-1.391482260E-2
1.091399003E2,2.380979992E-2,3.415336832E-2,5.364242941E-3
1.091499063E2,2.302044071E-2,1.971397549E-2,2.355176955E-2
1.091599133E2,2.526940592E-2,-9.441928938E-3,3.102725372E-2
1.091699203E2,2.407657728E-2,-2.969100885E-2,2.946557477E-2
1.091799273E2,2.626289055E-2,-3.724937141E-2,2.930403128E-2
1.091899333E2,3.071170114E-2,-2.554930747E-2,2.975703590E-2
1.091999403E2,2.377351001E-2,-1.088589430E-2,3.553758189E-2
1.092099473E2,1.748365536E-2,-3.991238307E-3,3.915761784E-2
1.092199543E2,1.723191887E-2,-1.220128499E-3,3.712574393E-2
1.092299603E2,2.462645248E-2,-2.183926757E-3,3.410705179E-2
1.092399673E2,3.368575871E-2,1.204376575E-3,2.670034021E-2
1.092499743E2,3.403303772E-2,7.556015626E-3,2.306485921E-2
1.092599813E2,3.391959518E-2,1.513262838E-2,2.849186398E-2
1.092699873E2,2.267599665E-2,1.121272147E-2,3.364428133E-2
1.092799943E2,1.161653828E-2,1.273789816E-2,3.571513295E-2
1.092900013E2,-1.130948309E-3,1.097595040E-2,2.772538364E-2
1.093000073E2,-1.647559367E-2,5.724318326E-3,1.160012465E-2
1.093100143E2,-2.461847477E-2,7.997592911E-3,3.330892650E-4
1.093200213E2,-3.089907952E-2,9.984427132E-3,-2.766308608E-3
1.093300283E2,-2.653682232E-2,1.818083785E-2,-2.147656400E-3
1.093400343E2,-1.169408951E-2,3.174468502E-2,3.140057437E-3
1.093500413E2,1.476574223E-3,4.136455432E-2,4.438614938E-3
1.093600483E2,1.384133194E-2,4.520035163E-2,6.807956845E-3
1.093700553E2,4.366603214E-3,3.291065991E-2,-1.653704559E-3
1.093800613E2,-7.132308558E-3,2.258454822E-2,-1.589238830E-2
1.093900683E2,-1.958125457E-2,1.791602559E-2,-2.662652545E-2
1.094000753E2,-2.528742515E-2,2.876752615E-2,-3.283650801E-2
1.094100823E2,-2.252386324E-2,4.099676386E-2,-3.180480003E-2
1.094200883E2,-1.404687576E-2,4.830477759E-2,-3.071075305E-2
1.094300953E2,-1.486368710E-4,4.671939835E-2,-2.896798030E-2
1.094401023E2,1.576863043E-2,3.665214032E-2,-3.548589721E-2
1.094501083E2,3.671359643E-2,3.510777280E-2,-4.598221183E-2
1.094601153E2,4.795545712E-2,3.777669370E-2,-5.601807311E-2
1.094701223E2,4.289811477E-2,4.019271582E-2,-6.691359729E-2
1.094801293E2,2.485002391E-2,4.833742976E-2,-7.150738686E-2
1.094901353E2,4.798816983E-3,5.823906139E-2,-7.502116263E-2
1.095001423E2,-1.906568068E-3,6.386623532E-2,-7.752708346E-2
1.095101493E2,3.396051936E-3,6.746122986E-2,-8.152741939E-2
1.095201563E2,1.944577321E-2,6.942103058E-2,-7.937496156E-2
1.095301623E2,3.413283825E-2,6.093459949E-2,-6.929969043E-2
1.095401693E2,4.068724439E-2,4.119062051E-2,-6.000997871E-2
1.095501763E2,4.328515753E-2,3.048497997E-2,-5.990345404E-2
1.095601833E2,4.792490974E-2,2.869565785E-2,-5.500964448E-2
1.095701893E2,5.266693607E-2,2.183988132E-2,-4.831152782E-2
1.095801963E2,6.631518155E-2,1.527688280E-2,-4.920712113E-2
1.095902033E2,7.654784620E-2,2.772582881E-2,-4.360649362E-2
1.096002093E2,7.011989504E-2,3.447477147E-2,-4.225523025E-2
1.096102163E2,4.828277603E-2,2.506528981E-2,-4.369999468E-2
1.096202233E2,1.953733340E-2,1.331587601E-2,-5.378554389E-2
1.096302303E2,-8.642106317E-3,5.906961858E-3,-7.002123445E-2
1.096402363E2,-2.367755771E-2,5.886843894E-3,-8.292753994E-2
1.096502433E2,-3.233176842E-2,1.424890384E-2,-8.646687865E-2
1.096602503E2,-3.519744053E-2,1.989024878E-2,-7.975155115E-2
1.096702573E2,-2.334238216E-2,3.036499396E-2,-6.330146641E-2
1.096802633E2,-9.656504728E-3,3.775144368E-2,-4.412839189E-2
1.096902703E2,5.852147937E-3,3.737114370E-2,-3.207891807E-2
1.097002773E2,1.674336195E-2,3.236405551E-2,-2.104154602E-2
1.097102843E2,1.391774695E-2,1.498027146E-2,-1.221396495E-2
1.097202903E2,3.612136934E-4,-7.869312540E-3,-5.658951122E-3
1.097302973E2,-1.890063100E-2,-2.731678262E-2,-9.764480405E-3
1.097403043E2,-2.703103237E-2,-2.458964661E-2,-1.205061004E-2
1.097503113E2,-2.984439582E-2,-1.385098137E-2,-3.931696992E-3
1.097603173E2,-2.577127144E-2,1.365545671E-3,-7.514435565E-4
1.097703243E2,-2.039062046E-2,1.264829375E-2,5.580754485E-3
1.097803313E2,-1.636835374E-2,1.092864294E-2,1.083509158E-2
1.097903373E2,-1.119383145E-2,-1.351458952E-3,1.588764042E-2
1.098003443E2,-4.203739227E-4,-1.422859449E-2,9.208512492E-3
1.098103513E2,1.943908446E-2,-1.153454091E-2,3.660615534E-3
1.098203583E2,3.183415160E-2,-7.029548287E-4,-7.810292300E-5
1.098303643E2,3.533460945E-2,1.290393434E-2,2.586656250E-3
1.098403713E2,2.814928442E-2,1.057950035E-2,4.845186137E-3
1.098503783E2,1.287552249E-2,2.045902796E-2,1.164164511E-3
1.098603853E2,-9.980132803E-3,1.371905115E-2,-9.817534126E-3
1.098703913E2,-2.665178850E-2,1.040661149E-2,-2.319512516E-2
1.098803983E2,-3.562261909E-2,4.487487953E-3,-3.544773906E-2
1.098904053E2,-4.586992785E-2,-4.705190659E-4,-3.932024166E-2
1.099004123E2,-5.557297915E-2,-8.983021602E-3,-3.051162325E-2
1.099104183E2,-6.499551237E-2,-1.326644793E-2,-1.750900596E-2
1.099204254E2,-6.420581043E-2,-1.648048684E-2,-1.736157341E-3
1.099304324E2,-5.887176469E-2,-2.466917410E-2,4.589383025E-3
1.099404384E2,-4.435836524E-2,-2.074211091E-2,6.839710288E-3
1.099504454E2,-3.094109148E-2,-1.007455215E-2,1.748995669E-2
1.099604524E2,-2.819875255E-2,-8.160461672E-3,3.053041734E-2
1.099704594E2,-2.936841361E-2,-7.933826186E-3,4.879011214E-2
1.099804654E2,-2.403796837E-2,-1.600543037E-2,5.981372669E-2
1.099904724E2,-1.732254401E-2,-3.563265875E-2,6.381220371E-2
1.100004794E2,-1.144503988E-2,-5.904925615E-2,6.043832004E-2
1.100104864E2,-3.980998881E-3,-7.015810162E-2,5.053828657E-2
1.100204924E2,-6.483348086E-3,-8.073046058E-2,4.216308892E-2
1.100304994E2,-1.424433198E-2,-7.943083346E-2,2.836365439E-2
1.100405064E2,-1.213242393E-2,-5.601412430E-2,1.671143621E-2
1.100505134E2,-1.280061156E-2,-3.991131857E-2,8.711033501E-3
1.100605194E2,-8.808733895E-3,-3.643461317E-2,-3.396764863E-3
1.100705264E2,9.460550733E-3,-2.803633548E-2,-9.497268125E-3
1.100805334E2,3.061207756E-2,-3.300783411E-2,-1.086047478E-2
1.100905404E2,4.977032542E-2,-3.698553145E-2,-1.266183704E-2
1.101005464E2,6.442131847E-2,-4.061090574E-2,-8.664130233E-3
1.101105534E2,6.492998451E-2,-4.604375362E-2,-8.113122545E-3
1.101205604E2,5.750657618E-2,-5.221086368E-2,-8.533466607E-3
1.101305664E2,3.623164818E-2,-5.255733803E-2,-1.055214275E-2
1.101405734E2,1.400668267E-2,-4.312045127E-2,-2.029762045E-2
1.101505804E2,-4.474590067E-3,-1.897383854E-2,-2.325372957E-2
1.101605874E2,-2.069855295E-2,7.805628702E-4,-2.688345499E-2
1.101705934E2,-2.740705572E-2,1.957235858E-2,-2.494627237E-2
1.101806004E2,-2.798034064E-2,2.150044590E-2,-1.693077013E-2
1.101906074E2,-2.286680415E-2,1.444333605E-2,-3.125741612E-3
1.102006144E2,-2.630816400E-2,-1.803882420E-3,1.368715055E-2
1.102106204E2,-3.853793070E-2,-3.200040013E-2,2.140712179E-2
1.102206274E2,-5.102429166E-2,-4.072641581E-2,1.773143560E-2
1.102306344E2,-6.668394804E-2,-4.464872181E-2,1.776765473E-2
1.102406414E2,-7.839510590E-2,-3.851969540E-2,1.313871890E-2
1.102506474E2,-7.545364648E-2,-2.954910696E-2,1.518589072E-2
1.102606544E2,-6.147919968E-2,-2.910874039E-2,1.319073699E-2
1.102706614E2,-4.086446762E-2,-3.386700898E-2,1.206049137E-2
1.102806674E2,-1.856808178E-2,-3.313560784E-2,2.115066722E-2
1.102906744E2,-3.882878460E-3,-2.593761683E-2,3.639966249E-2
1.103006814E2,1.600356540E-3,-1.131679397E-2,4.493945092E-2
1.103106884E2,3.646729747E-3,-2.550878562E-4,4.962741584E-2
1.103206944E2,-6.152187940E-3,2.566191833E-3,4.335724190E-2
1.103307014E2,-1.630282588E-2,-1.269239001E-2,4.029966891E-2
1.103407084E2,-1.641654409E-2,-2.333305031E-2,3.784023970E-2
1.103507154E2,-4.608353134E-3,-2.027787082E-2,4.192579165E-2
1.103607214E2,7.998005603E-4,-1.972751319E-2,5.240614340E-2
1.103707284E2,2.069329377E-3,-2.069983259E-2,5.190892890E-2
1.103807354E2,5.804420216E-4,-2.460240573E-2,3.205177560E-2
1.103907424E2,-1.632378553E-3,-2.566606924E-2,8.260959759E-3
1.104007484E2,-4.932394717E-3,-2.024649642E-2,-1.176140457E-2
1.104107554E2,3.846061300E-4,-1.416350249E-3,-1.969709247E-2
1.104207624E2,8.585199714E-3,1.535934396E-2,-1.715073548E-2
1.104307694E2,1.236236095E-2,1.736763306E-2,-1.342417486E-2
1.104407754E2,1.902085915E-2,1.616596803E-2,-1.068884600E-2
1.104507824E2,1.633320004E-2,1.022338960E-2,-1.474563964E-2
1.104607894E2,-8.474503411E-4,-2.151739318E-3,-2.744438685E-2
1.104707954E2,-1.722855493E-2,-5.689635873E-5,-3.594120219E-2
1.104808024E2,-3.567070886E-2,1.042583585E-2,-4.346668720E-2
1.104908094E2,-4.510309175E-2,1.981880516E-2,-3.881494328E-2
1.105008164E2,-5.214387551E-2,1.884522662E-2,-3.875166923E-2
1.105108224E2,-5.550105870E-2,8.056495339E-3,-3.621127829E-2
1.105208294E2,-5.714594945E-2,-4.050719086E-3,-3.144206852E-2
1.105308364E2,-5.109631270E-2,-1.938299742E-3,-2.659804560E-2
1.105408434E2,-3.909294307E-2,4.567525350E-3,-1.541775186E-2
1.105508494E2,-2.924830094E-2,1.148908120E-2,-6.792571861E-3
1.105608564E2,-2.678066306E-2,1.159205753E-2,3.667291254E-3
1.105708634E2,-3.015861660E-2,4.300056025E-3,1.071854308E-2
1.105808704E2,-2.984206378E-2,-4.450773355E-3,1.966764219E-2
1.105908764E2,-2.285312861E-2,-8.003430441E-3,2.315079048E-2
1.106008834E2,-1.653263532E-2,-3.304941114E-3,2.970419452E-2
1.106108904E2,-9.991912171E-3,3.714086022E-3,3.672854602E-2
1.106208964E2,-4.253065679E-3,-4.773674998E-3,4.366421700E-2
1.106309034E2,3.771059564E-4,-1.576560549E-2,4.113208503E-2
1.106409104E2,7.404152304E-3,-2.154865488E-2,3.600462154E-2
1.106509174E2,1.108330954E-2,-2.113027312E-2,2.249280922E-2
1.106609234E2,1.573514007E-2,-8.876511827E-3,6.156619638E-3
1.106709304E2,1.205678005E-2,3.701065667E-3,-4.029971082E-3
1.106809374E2,1.720886678E-2,2.474860847E-2,-1.243117545E-2
1.106909444E2,2.139721997E-2,3.395489231E-2,-1.412787568E-2
1.107009504E2,1.904118806E-2,2.784102410E-2,-1.327699888E-2
1.107109574E2,1.359821763E-2,1.397660561E-2,-1.371775195E-2
1.107209644E2,-5.318055861E-3,-2.787289675E-3,-1.904202625E-2
1.107309714E2,-2.266828343E-2,-1.619760413E-3,-2.659075521E-2
1.107409774E2,-3.786961734E-2,6.278976332E-3,-3.443324566E-2
1.107509844E2,-4.657069594E-2,6.270454265E-3,-4.675889015E-2
1.107609914E2,-3.893677145E-2,2.384969965E-2,-4.351241887E-2
1.107709984E2,-3.767976165E-2,2.995366231E-2,-2.664688788E-2
1.107810044E2,-3.027631715E-2,2.838396840E-2,-1.212256961E-3
1.107910114E2,-2.373213135E-2,1.809218340E-2,2.208560891E-2
1.108010184E2,-1.967567764E-2,-1.647360623E-4,3.403680027E-2
1.108110244E2,-2.055878192E-2,-1.537218504E-2,3.410764039E-2
1.108210314E2,-1.855822094E-2,-1.476120111E-2,3.371294588E-2
1.108310384E2,-1.973853260E-2,-1.589544117E-2,3.678410128E-2
1.108410454E2,-2.748484164E-2,-1.735590212E-2,4.418309033E-2
1.108510514E2,-2.563421056E-2,-1.792688295E-2,5.003352091E-2
1.108610584E2,-1.668245532E-2,-2.195529453E-2,4.871686175E-2
1.108710654E2,2.431583824E-3,-2.160402387E-2,4.377243668E-2
1.108810724E2,2.088653482E-2,-2.355730906E-2,3.613191471E-2
1.108910784E2,3.218206391E-2,-1.479524374E-2,2.695599385E-2
1.109010854E2,3.613778204E-2,-1.567334123E-2,2.654012106E-2
1.109110924E2,3.444907442E-2,-2.822428755E-2,2.716756240E-2
1.109210985E2,3.043213300E-2,-3.827766329E-2,2.302216366E-2
1.109311045E2,3.589720652E-2,-3.405815363E-2,1.577410474E-2
1.109411115E2,4.332569242E-2,-2.333316579E-2,1.485264301E-2
1.109511185E2,4.001591355E-2,-2.441121452E-2,1.578634791E-2
1.109611255E2,2.655226924E-2,-2.861657180E-2,2.350651473E-2
1.109711315E2,6.498399656E-3,-3.596050292E-2,2.752788737E-2
1.109811385E2,-6.487926003E-3,-4.082626849E-2,2.712944523E-2
1.109911455E2,-1.197057590E-2,-4.416294396E-2,2.639308199E-2
1.110011515E2,-2.035684139E-2,-3.799052536E-2,2.527101524E-2
1.110111585E2,-3.219805285E-2,-3.486184403E-2,3.072197363E-2
1.110211655E2,-3.531630337E-2,-3.111116961E-2,3.510429338E-2
1.110311725E2,-3.727745637E-2,-2.718913183E-2,2.892123163E-2
1.110411785E2,-3.266214952E-2,-2.568570524E-2,1.776961051E-2
1.110511855E2,-2.968899533E-2,-1.864004694E-2,1.412054710E-2
1.110611925E2,-2.339326963E-2,-9.091407061E-3,1.537346002E-2
1.110711995E2,-1.157948654E-2,5.838572979E-4,1.907365769E-2
1.110812055E2,1.421896834E-2,5.175703671E-3,1.802998595E-2
1.110912125E2,3.503423184E-2,-6.585614756E-3,8.732889779E-3
1.111012195E2,5.047557503E-2,-1.036868058E-2,-7.418120280E-3
1.111112265E2,4.279927909E-2,-8.399806917E-3,-2.647037432E-2
1.111212325E2,1.991802268E-2,-7.298100740E-3,-4.431989044E-2
1.111312395E2,4.873333382E-4,5.649655126E-3,-6.082110107E-2
1.111412465E2,-6.056593265E-3,1.447064802E-2,-7.073486596E-2
1.111512535E2,-5.911451299E-3,1.833808981E-2,-7.738424838E-2
1.111612595E2,6.463081809E-5,2.308510058E-2,-7.399228215E-2
1.111712665E2,1.314687729E-2,2.030822262E-2,-6.357532740E-2
1.111812735E2,2.768989652E-2,1.781710237E-2,-6.075990945E-2
1.111912795E2,3.366283700E-2,1.202472672E-2,-6.381775439E-2
1.112012865E2,2.401523665E-2,4.075456411E-3,-7.206495106E-2
1.112112935E2,-3.715949715E-4,1.385131385E-3,-7.382290065E-2
1.112213005E2,-2.371464670E-2,8.564234711E-3,-7.798206061E-2
1.112313065E2,-2.902925201E-2,1.276723575E-2,-7.479266077E-2
1.112413135E2,-2.035669051E-2,1.061559655E-2,-6.751254946E-2
1.112513205E2,-1.113309804E-2,1.895341557E-3,-5.435333773E-2
1.112613275E2,-1.209098566E-2,-1.750224829E-2,-3.678809106E-2
1.112713335E2,-2.019684762E-2,-3.799127415E-2,-3.125377372E-2
1.112813405E2,-2.755346522E-2,-6.397611648E-2,-3.599439934E-2
1.112913475E2,-1.431808714E-2,-6.390101463E-2,-4.016570747E-2
1.113013545E2,6.570380647E-3,-4.775820300E-2,-5.588349327E-2
1.113113605E2,3.504729643E-2,-2.390719764E-2,-6.259146333E-2
1.113213675E2,4.990756139E-2,-1.090489700E-2,-5.790358037E-2
1.113313745E2,5.637771264E-2,-1.989812404E-2,-5.250055715E-2
1.113413805E2,7.293063402E-2,-3.124677390E-2,-5.490530655E-2
1.113513875E2,8.817962557E-2,-3.138632327E-2,-6.067557633E-2
1.113613945E2,8.392965794E-2,-1.800415665E-2,-6.867217273E-2
1.113714015E2,6.650698930E-2,2.799391514E-3,-7.189619541E-2
1.113814075E2,3.555558622E-2,1.424754784E-2,-7.246334851E-2
1.113914145E2,5.431505851E-3,2.447879175E-3,-7.042869180E-2
1.114014215E2,-1.733764261E-2,-2.339215204E-2,-7.252737880E-2
1.114114285E2,-2.295797877E-2,-3.931332752E-2,-7.041655481E-2
1.114214345E2,-1.313537732E-2,-4.595104232E-2,-6.473470479E-2
1.114314415E2,1.460077241E-3,-5.184808001E-2,-6.141613796E-2
1.114414485E2,1.812725328E-2,-4.587053508E-2,-5.069760978E-2
1.114514555E2,3.612010181E-2,-3.735054284E-2,-3.542917594E-2
1.114614615E2,4.696112871E-2,-3.149377182E-2,-2.083113790E-2
1.114714685E2,5.902125314E-2,-2.934486419E-2,-1.680550352E-2
1.114814755E2,6.448676437E-2,-1.142094471E-2,-1.078508329E-2
1.114914825E2,5.370735377E-2,-7.580400445E-3,-2.763641533E-3
1.115014885E2,3.934594616E-2,-3.925057594E-3,-1.290880726E-3
1.115114955E2,1.856237091E-2,-1.566720195E-2,-8.282743394E-3
1.115215025E2,-4.817983136E-4,-2.726215124E-2,-1.513232663E-2
1.115315095E2,-1.648633182E-2,-4.233457893E-2,-2.525180578E-2
1.115415155E2,-2.417828329E-2,-6.611658633E-2,-3.966405243E-2
1.115515225E2,-1.719867066E-2,-7.102772593E-2,-4.444256425E-2
1.115615295E2,-1.461180486E-2,-6.647414714E-2,-3.628449515E-2
1.115715355E2,-1.042105444E-2,-4.921473563E-2,-2.102857642E-2
1.115815425E2,-1.309473999E-3,-2.148634195E-2,-8.877287619E-3
1.115915495E2,2.164937183E-2,-7.286633831E-3,-6.544358563E-3
1.116015565E2,4.822425544E-2,-4.465813283E-3,-8.686871268E-3
1.116115625E2,6.438964605E-2,-1.210988313E-2,-1.740339771E-2
1.116215695E2,5.430793390E-2,-1.921262033E-2,-1.573795639E-2
1.116315765E2,3.002522886E-2,-2.823594399E-2,-1.657472178E-2
1.116415835E2,5.589350476E-4,-2.995966934E-2,-2.499393560E-2
1.116515895E2,-1.875084639E-2,-2.245967649E-2,-3.320366144E-2
1.116615965E2,-2.231056429E-2,-8.718133904E-3,-3.652809188E-2
1.116716035E2,-1.821888238E-2,4.319548607E-4,-3.360447660E-2
1.116816105E2,-1.031591464E-2,3.651909297E-3,-1.779348031E-2
1.116916165E2,-1.741270721E-2,-1.498089731E-2,-5.926169455E-3
1.117016235E2,-3.102945909E-2,-3.221492842E-2,-5.877582356E-3
1.117116305E2,-4.179874808E-2,-3.436383232E-2,-1.113652717E-2
1.117216375E2,-5.245548487E-2,-2.792293392E-2,-1.207414549E-2
1.117316435E2,-4.746312276E-2,-1.127737947E-2,-7.623471320E-3
1.117416505E2,-3.157060221E-2,6.992626004E-4,4.665488377E-3
1.117516575E2,-1.158144884E-2,5.980577320E-3,2.244768105E-2
1.117616635E2,4.120358732E-3,-6.121520884E-3,3.932282701E-2
1.117716705E2,1.272907015E-3,-4.118603468E-2,3.827540576E-2
