"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.115508899E2,3.470113277E-1,-2.361596227E-1,3.501477540E-1
2.115608979E2,1.916579604E-1,-2.043817192E-1,3.034367263E-1
2.115709059E2,1.869881898E-2,-1.569107026E-1,2.581179142E-1
2.115809139E2,-1.506505311E-1,-1.111402810E-1,2.150082588E-1
2.115909219E2,-2.870352566E-1,-7.942402363E-2,1.751831919E-1
2.116009299E2,-3.699392080E-1,-5.998640880E-2,1.425064653E-1
2.116109379E2,-4.128805995E-1,-6.441856176E-2,1.054477319E-1
2.116209459E2,-4.243188798E-1,-6.564521044E-2,7.339259237E-2
2.116309539E2,-4.204967618E-1,-6.021174788E-2,6.377913803E-2
2.116409619E2,-3.888003528E-1,-4.200771078E-2,7.392897457E-2
2.116509699E2,-3.193984926E-1,-3.158668987E-4,1.013396606E-1
2.116609779E2,-2.182106227E-1,5.195000023E-2,1.446916610E-1
2.116709859E2,-1.027033627E-1,9.207605571E-2,1.813105643E-1
2.116809939E2,-9.922024794E-3,9.361536801E-2,2.108492702E-1
2.116910019E2,3.788539022E-2,4.995369911E-2,2.283393294E-1
2.117010099E2,5.761062726E-2,-6.084537599E-3,2.326267511E-1
2.117110179E2,5.427731574E-2,-7.218804955E-2,2.245311737E-1
2.117210259E2,3.194510937E-2,-1.211827546E-1,1.969517320E-1
2.117310339E2,-4.279735498E-3,-1.320535541E-1,1.583734751E-1
2.117410419E2,-5.723589659E-2,-1.176698208E-1,1.189166233E-1
2.117510499E2,-1.381530315E-1,-1.002662256E-1,7.944408804E-2
2.117610579E2,-2.114136666E-1,-6.462301314E-2,4.906807095E-2
2.117710659E2,-2.737391591E-1,-4.212393239E-2,3.496153280E-2
2.117810739E2,-3.119637668E-1,-5.666106567E-2,1.499421522E-2
2.117910819E2,-3.111039400E-1,-8.753834665E-2,7.933835499E-3
2.118010899E2,-2.705383897E-1,-1.148693040E-1,1.813400909E-2
2.118110979E2,-2.117065787E-1,-1.332387328E-1,4.052797332E-2
2.118211069E2,-1.546166539E-1,-1.703101993E-1,6.208386272E-2
2.118311149E2,-1.113184318E-1,-2.330461890E-1,7.298616320E-2
2.118411229E2,-8.372941613E-2,-3.143186569E-1,7.242903113E-2
2.118511309E2,-6.851890683E-2,-3.880531192E-1,5.674326047E-2
2.118611389E2,-5.425528437E-2,-4.428798854E-1,3.043096326E-2
2.118711469E2,-5.442402512E-2,-4.729163647E-1,-1.007109322E-2
2.118811549E2,-6.136555225E-2,-4.707914293E-1,-5.145262182E-2
2.118911629E2,-7.643539459E-2,-4.163237512E-1,-8.391389996E-2
2.119011709E2,-8.310608566E-2,-3.018861413E-1,-1.004899442E-1
2.119111789E2,-7.942041755E-2,-1.541005075E-1,-1.047159210E-1
2.119211869E2,-6.305929273E-2,-2.087985724E-2,-1.048687845E-1
2.119311949E2,-4.927779362E-2,3.771247715E-2,-1.123084426E-1
2.119412029E2,-4.229951277E-2,1.540663745E-2,-1.333024055E-1
2.119512109E2,-3.778477386E-2,-4.064480588E-2,-1.643436104E-1
2.119612189E2,-2.700243145E-2,-9.096816182E-2,-1.943744868E-1
2.119712269E2,-1.700067520E-2,-9.553208947E-2,-2.305708677E-1
2.119812349E2,-1.021707244E-2,-5.775541812E-2,-2.719920874E-1
2.119912429E2,3.844472580E-3,1.557176095E-2,-3.174986243E-1
2.120012505E2,1.819038950E-2,1.225794405E-1,-3.579456508E-1
2.120112585E2,1.355562545E-2,1.854028255E-1,-3.810105026E-1
2.120212665E2,-1.073693112E-2,2.003594041E-1,-3.703008890E-1
2.120312745E2,-4.729749635E-2,1.696637571E-1,-3.416991234E-1
2.120412825E2,-9.448711574E-2,9.545370936E-2,-2.922945619E-1
2.120512905E2,-1.378791332E-1,-3.089317307E-2,-2.622142136E-1
2.120612985E2,-1.538916528E-1,-1.831138730E-1,-2.616735995E-1
2.120713065E2,-1.358895451E-1,-3.353301287E-1,-2.948301733E-1
2.120813145E2,-8.232751489E-2,-4.561803937E-1,-3.435098231E-1
2.120913225E2,-3.385320306E-2,-5.060348511E-1,-4.062845409E-1
2.121013305E2,-2.917722240E-2,-4.942540824E-1,-4.721091092E-1
2.121113385E2,-9.430843592E-2,-4.625241160E-1,-5.484319329E-1
2.121213465E2,-2.010098398E-1,-4.005294740E-1,-6.512818336E-1
2.121313545E2,-3.307592273E-1,-2.995406687E-1,-7.723162770E-1
2.121413625E2,-4.498904049E-1,-1.630017161E-1,-8.848867416E-1
2.121513705E2,-5.320944190E-1,3.939654306E-2,-9.536871314E-1
2.121613785E2,-5.354084373E-1,2.946975529E-1,-9.589678645E-1
2.121713865E2,-4.580342770E-1,5.540567636E-1,-9.052743912E-1
2.121813945E2,-3.210692406E-1,7.423302531E-1,-8.116698861E-1
2.121914025E2,-1.601469070E-1,8.252929449E-1,-6.945869327E-1
2.122014105E2,6.974443328E-3,7.994341850E-1,-5.680540204E-1
2.122114185E2,1.905978769E-1,6.917268634E-1,-4.600897431E-1
2.122214265E2,3.764343262E-1,4.988815188E-1,-3.803400397E-1
2.122314345E2,5.252111554E-1,2.475112528E-1,-3.324312866E-1
2.122414425E2,6.197664142E-1,-1.619122736E-2,-3.151031733E-1
2.122514505E2,6.402688026E-1,-2.650517523E-1,-3.109797835E-1
2.122614585E2,5.836800933E-1,-5.011649728E-1,-3.246023953E-1
2.122714675E2,4.723334908E-1,-6.733872890E-1,-3.698785603E-1
2.122814755E2,3.383743465E-1,-7.490021586E-1,-4.345286489E-1
2.122914835E2,1.975743175E-1,-7.416927814E-1,-4.990804791E-1
2.123014915E2,6.365299970E-2,-6.418951154E-1,-5.618724823E-1
2.123114995E2,-5.452325940E-2,-4.598310888E-1,-6.187148094E-1
2.123215075E2,-1.636654586E-1,-2.283350080E-1,-6.633299589E-1
2.123315155E2,-2.571273744E-1,8.059512824E-3,-6.910143495E-1
2.123415235E2,-3.434326947E-1,1.951668262E-1,-6.969997883E-1
2.123515315E2,-4.107702971E-1,2.829093933E-1,-6.732665896E-1
2.123615395E2,-4.415937364E-1,2.757763863E-1,-6.368201971E-1
2.123715475E2,-4.441767931E-1,1.959990114E-1,-6.101067662E-1
2.123815555E2,-4.142894745E-1,9.319406748E-2,-5.902180076E-1
2.123915635E2,-3.603593707E-1,-2.063601464E-2,-5.592622161E-1
2.124015715E2,-3.037059307E-1,-1.060806066E-1,-5.305876732E-1
2.124115795E2,-2.590977252E-1,-1.587892622E-1,-4.973689914E-1
2.124215875E2,-2.387274653E-1,-1.778396517E-1,-4.694026113E-1
2.124315955E2,-2.438503206E-1,-1.659768969E-1,-4.497617781E-1
2.124416035E2,-2.683663070E-1,-1.285565645E-1,-4.363125563E-1
2.124516115E2,-3.084983528E-1,-9.376498312E-2,-4.301597774E-1
2.124616195E2,-3.376802206E-1,-5.377495661E-2,-4.283472300E-1
2.124716275E2,-3.494616151E-1,-1.961821690E-2,-4.200980365E-1
2.124816355E2,-3.337524235E-1,2.119552717E-2,-4.045901895E-1
2.124916435E2,-2.932466865E-1,7.156778127E-2,-3.917090595E-1
2.125016515E2,-2.378872931E-1,1.273801774E-1,-3.760094643E-1
2.125116595E2,-1.668313593E-1,1.820008457E-1,-3.557265401E-1
2.125216675E2,-9.840328991E-2,2.136123031E-1,-3.440682888E-1
2.125316755E2,-4.096120968E-2,2.290135026E-1,-3.379000127E-1
2.125416835E2,2.588132164E-3,2.447807491E-1,-3.301036060E-1
2.125516915E2,3.274517879E-2,2.664924860E-1,-3.273288310E-1
2.125616995E2,5.846705660E-2,2.935970724E-1,-3.266132474E-1
2.125717075E2,7.501621544E-2,3.193278015E-1,-3.333278298E-1
2.125817155E2,7.662023604E-2,3.389486372E-1,-3.377353549E-1
2.125917235E2,6.889830530E-2,3.397575617E-1,-3.437680602E-1
2.126017315E2,4.910915345E-2,3.165965974E-1,-3.709663749E-1
2.126117395E2,2.622698061E-2,3.016500175E-1,-4.063689709E-1
2.126217475E2,-8.599177003E-3,2.872159481E-1,-4.463669956E-1
2.126317555E2,-5.891866237E-2,3.132752478E-1,-4.783331454E-1
2.126417635E2,-1.198200881E-1,4.040504098E-1,-4.933584332E-1
2.126517715E2,-1.896770746E-1,5.141304731E-1,-4.826669693E-1
2.126617795E2,-2.329361439E-1,6.254455447E-1,-4.499132931E-1
2.126717875E2,-2.444475442E-1,7.260621786E-1,-4.061432183E-1
2.126817955E2,-2.172971368E-1,8.435259461E-1,-3.730561137E-1
2.126918035E2,-1.742446274E-1,8.489790559E-1,-3.737461567E-1
2.127018115E2,-9.327173978E-2,7.247052789E-1,-3.854131997E-1
2.127118195E2,3.244359791E-2,5.502701402E-1,-3.938204646E-1
2.127218275E2,1.880845875E-1,3.517266512E-1,-3.789544404E-1
2.127318355E2,3.233115971E-1,1.786487848E-1,-3.599812388E-1
2.127418435E2,4.258257151E-1,6.348517537E-2,-3.437700272E-1
2.127518515E2,4.948788285E-1,1.568170451E-2,-3.179064691E-1
2.127618605E2,5.396494865E-1,5.715058371E-2,-3.034955859E-1
2.127718685E2,5.555161834E-1,1.403650492E-1,-3.026941717E-1
2.127818765E2,5.271037221E-1,2.204236686E-1,-3.326638043E-1
2.127918845E2,4.457572997E-1,2.555955052E-1,-3.919177651E-1
2.128018925E2,3.091179729E-1,2.233920246E-1,-4.760864377E-1
2.128119005E2,1.270225048E-1,1.558728665E-1,-5.776519775E-1
2.128219085E2,-5.890208110E-2,9.416211396E-2,-6.543033719E-1
2.128319165E2,-1.786747873E-1,8.418554068E-2,-7.103781700E-1
2.128419245E2,-1.866895705E-1,1.584762782E-1,-7.426396608E-1
2.128519325E2,-8.598327637E-2,3.188568354E-1,-7.166558504E-1
2.128619405E2,9.134116769E-2,5.028325319E-1,-6.378973722E-1
2.128719485E2,3.051808178E-1,6.180133820E-1,-5.424261093E-1
2.128819565E2,5.105190277E-1,6.273189783E-1,-4.745024443E-1
2.128919645E2,6.794978976E-1,5.359330177E-1,-4.429041743E-1
2.129019725E2,8.063980341E-1,3.787279725E-1,-4.452472329E-1
2.129119805E2,8.833048940E-1,1.984367222E-1,-4.745382965E-1
2.129219885E2,8.999539018E-1,2.620582655E-2,-5.167928338E-1
2.129319965E2,8.563047051E-1,-1.200650260E-1,-5.702458024E-1
2.129420045E2,7.482733130E-1,-2.157111317E-1,-6.328987479E-1
2.129520125E2,6.050854921E-1,-2.525269091E-1,-6.975201368E-1
2.129620205E2,4.573053122E-1,-2.309779227E-1,-7.670313120E-1
2.129720285E2,3.118676543E-1,-1.608729213E-1,-8.494271040E-1
2.129820365E2,1.630715132E-1,-5.692760274E-2,-9.293355346E-1
2.129920445E2,3.534784541E-2,6.710142642E-2,-9.926398993E-1
2.130020534E2,-5.684732646E-2,1.789049208E-1,-1.033729315E0
2.130120614E2,-1.015515253E-1,2.579825521E-1,-1.049376130E0
2.130220694E2,-9.858983010E-2,3.107184768E-1,-1.036895514E0
2.130320774E2,-5.993241817E-2,3.170904219E-1,-1.019373655E0
2.130420854E2,-2.790303435E-3,2.778902948E-1,-9.959313273E-1
2.130520934E2,5.354460701E-2,2.008056194E-1,-9.747293591E-1
2.130621014E2,1.005211696E-1,1.038884073E-1,-9.619587064E-1
2.130721094E2,1.379538625E-1,1.223372295E-2,-9.516711235E-1
2.130821174E2,1.569491327E-1,-4.609483108E-2,-9.550067186E-1
2.130921254E2,1.360364109E-1,-6.386384368E-2,-9.718931913E-1
2.131021334E2,7.481086999E-2,-6.547585875E-2,-9.995605350E-1
2.131121414E2,3.423190210E-4,-4.587229341E-2,-1.035616755E0
2.131221494E2,-5.971915275E-2,-1.753796823E-4,-1.064107180E0
2.131321574E2,-1.063300371E-1,2.518884279E-2,-1.071897626E0
2.131421654E2,-1.293229759E-1,1.546271145E-2,-1.079732895E0
2.131521734E2,-1.348962635E-1,-2.699472196E-2,-1.108130097E0
2.131621814E2,-1.388782263E-1,-8.828018606E-2,-1.164871693E0
2.131721894E2,-1.503958851E-1,-1.277703941E-1,-1.233047366E0
2.131821974E2,-1.887099743E-1,-1.394502223E-1,-1.295918226E0
2.131922054E2,-2.563125789E-1,-1.320669353E-1,-1.349927306E0
2.132022134E2,-3.269577324E-1,-9.654808789E-2,-1.389591575E0
2.132122214E2,-3.859811127E-1,-4.884121567E-2,-1.419323087E0
2.132222294E2,-4.234155715E-1,-1.239239518E-2,-1.433450699E0
2.132322374E2,-4.389584363E-1,-7.870382629E-3,-1.427885413E0
2.132422454E2,-4.340891242E-1,-1.292426419E-2,-1.407939911E0
2.132522534E2,-4.178292155E-1,2.037793584E-2,-1.379269481E0
2.132622614E2,-3.786429465E-1,8.180961013E-2,-1.332333207E0
2.132722694E2,-3.184810579E-1,1.293221861E-1,-1.295075655E0
2.132822774E2,-2.531622350E-1,1.412960291E-1,-1.295803785E0
2.132922854E2,-1.806868017E-1,1.302336901E-1,-1.355516434E0
2.133022944E2,-1.116917655E-1,1.149410233E-1,-1.455184698E0
2.133123024E2,-5.952027440E-2,1.015105695E-1,-1.559628010E0
2.133223104E2,-3.840300441E-2,1.259077936E-1,-1.631105423E0
2.133323184E2,-6.302207708E-2,1.172125041E-1,-1.681693673E0
2.133423264E2,-1.152277589E-1,6.605131179E-2,-1.676778913E0
2.133523344E2,-1.527643651E-1,3.575835750E-2,-1.663065195E0
2.133623424E2,-1.387446821E-1,-8.869032376E-3,-1.646061182E0
2.133723504E2,-6.489164382E-2,-3.240665048E-2,-1.622595072E0
2.133823584E2,4.455149174E-2,-2.861004695E-2,-1.588202477E0
2.133923664E2,1.523651481E-1,-2.472404018E-2,-1.535705566E0
2.134023744E2,2.481161803E-1,-3.740787879E-2,-1.467877984E0
2.134123824E2,3.377501965E-1,-7.793588191E-2,-1.387361884E0
2.134223904E2,4.254078865E-1,-1.355658919E-1,-1.313641548E0
2.134323984E2,5.036928058E-1,-1.835218668E-1,-1.252411485E0
2.134424064E2,5.509098768E-1,-2.267321944E-1,-1.208103418E0
2.134524144E2,5.441833735E-1,-2.765726745E-1,-1.187995911E0
2.134624224E2,4.799074233E-1,-3.511704803E-1,-1.183815837E0
2.134724304E2,3.687116504E-1,-4.270226657E-1,-1.193016052E0
2.134824384E2,2.238924205E-1,-5.026745796E-1,-1.221310258E0
2.134924464E2,6.805377454E-2,-5.519589782E-1,-1.273311853E0
2.135024544E2,-6.755065918E-2,-5.411715508E-1,-1.335050344E0
2.135124624E2,-1.869785935E-1,-4.814238548E-1,-1.382279158E0
2.135224704E2,-2.723843157E-1,-3.490748703E-1,-1.392615676E0
2.135324784E2,-2.804877460E-1,-1.195926219E-1,-1.348620415E0
2.135424864E2,-2.064052820E-1,1.647224575E-1,-1.258657336E0
2.135524944E2,-5.906381086E-2,4.013987780E-1,-1.137188911E0
2.135625024E2,9.658517689E-2,5.180593133E-1,-1.014806509E0
2.135725104E2,2.325284630E-1,5.296149254E-1,-9.002568722E-1
2.135825184E2,3.489378989E-1,4.228572845E-1,-8.198858500E-1
2.135925264E2,4.446368814E-1,2.308101207E-1,-7.783921957E-1
2.136025344E2,5.135978460E-1,-3.270009533E-3,-7.592315078E-1
2.136125424E2,5.349189639E-1,-2.381371856E-1,-7.508479953E-1
2.136225504E2,5.078836083E-1,-4.333282411E-1,-7.497292161E-1
2.136325584E2,4.313966334E-1,-5.919792056E-1,-7.709930539E-1
2.136425664E2,3.120611906E-1,-6.842979789E-1,-8.138121367E-1
2.136525744E2,1.687385738E-1,-6.861876249E-1,-8.745226264E-1
2.136625824E2,1.762549020E-2,-6.214927435E-1,-9.312477112E-1
2.136725904E2,-1.311068684E-1,-5.025858283E-1,-9.802054763E-1
2.136825984E2,-2.716005743E-1,-3.288150728E-1,-1.008205414E0
2.136926064E2,-3.848538101E-1,-1.387188137E-1,-1.012359977E0
2.137026144E2,-4.483821988E-1,2.036485262E-2,-9.922941923E-1
2.137126224E2,-4.607619047E-1,1.219908297E-1,-9.521647096E-1
2.137226304E2,-4.311062694E-1,1.768277138E-1,-8.949847221E-1
2.137326384E2,-3.688472807E-1,1.916911602E-1,-8.305238485E-1
2.137426464E2,-2.877888978E-1,1.760115325E-1,-7.544269562E-1
2.137526544E2,-2.028178871E-1,1.183924899E-1,-6.781883836E-1
2.137626624E2,-1.343868971E-1,3.896530345E-2,-6.083275080E-1
2.137726704E2,-8.846066892E-2,-5.894442275E-2,-5.449599624E-1
2.137826784E2,-6.374093890E-2,-1.618785262E-1,-4.982315898E-1
2.137926864E2,-5.164164677E-2,-2.545943260E-1,-4.676578641E-1
2.138026944E2,-5.792910233E-2,-3.312201202E-1,-4.621539116E-1
2.138127024E2,-9.179749340E-2,-3.714723289E-1,-4.687003791E-1
2.138227104E2,-1.435706615E-1,-3.757560253E-1,-4.822611809E-1
2.138327184E2,-2.050616890E-1,-3.600996435E-1,-4.898371994E-1
2.138427264E2,-2.642669380E-1,-3.347636759E-1,-4.895844758E-1
2.138527344E2,-3.048514426E-1,-2.950066328E-1,-4.742930830E-1
2.138627424E2,-3.041824698E-1,-2.526405156E-1,-4.525334537E-1
2.138727504E2,-2.836503685E-1,-1.916890591E-1,-4.305277765E-1
2.138827584E2,-2.288105488E-1,-1.317168027E-1,-4.086304605E-1
2.138927664E2,-1.543352753E-1,-8.326354623E-2,-3.994591534E-1
2.139027754E2,-8.561638743E-2,-5.107444897E-2,-3.983675241E-1
2.139127834E2,-4.163546488E-2,-3.081677668E-2,-3.939905167E-1
2.139227914E2,-3.478954360E-2,-1.290834881E-2,-3.752567768E-1
2.139327994E2,-3.591499478E-2,2.762922272E-2,-3.507972360E-1
2.139428074E2,-2.455395088E-2,1.143601239E-1,-3.161833286E-1
2.139528154E2,4.556687200E-4,2.351632714E-1,-2.606798410E-1
2.139628234E2,2.981995046E-2,3.455899060E-1,-1.982473582E-1
2.139728314E2,6.487020850E-2,4.377757609E-1,-1.429412514E-1
2.139828394E2,1.120193452E-1,4.883473217E-1,-1.183874309E-1
2.139928474E2,1.714322716E-1,4.957480133E-1,-1.202191338E-1
2.140028546E2,2.253162861E-1,4.738035798E-1,-1.404911280E-1
2.140128626E2,2.685977817E-1,4.151894748E-1,-1.674438417E-1
2.140228706E2,2.991663516E-1,2.969459295E-1,-1.874564290E-1
2.140328786E2,3.163024187E-1,1.623321772E-1,-1.836356819E-1
2.140428866E2,3.248258829E-1,5.305282772E-2,-1.559739560E-1
2.140528946E2,3.408014178E-1,-1.573091187E-2,-1.116705760E-1
2.140629026E2,3.603889644E-1,-3.673313558E-2,-6.240662932E-2
2.140729106E2,3.674956560E-1,-3.461677209E-2,-2.468190156E-2
2.140829186E2,3.712717593E-1,-4.249893129E-2,-3.322817851E-3
2.140929266E2,3.713694513E-1,-5.420169979E-2,5.906371400E-3
2.141029346E2,3.695329428E-1,-6.005159765E-2,7.409725338E-3
2.141129426E2,3.471596539E-1,-7.458785176E-2,8.124229498E-3
2.141229506E2,3.131888807E-1,-9.395010024E-2,1.818086021E-2
2.141329586E2,2.735496461E-1,-9.208039939E-2,3.692759201E-2
2.141429666E2,2.533330619E-1,-4.064144194E-2,5.377608165E-2
2.141529746E2,2.430490106E-1,7.954841107E-2,5.464591458E-2
2.141629826E2,2.009377778E-1,2.039159089E-1,5.632556975E-2
2.141729906E2,8.301859349E-2,2.947501838E-1,7.009917498E-2
2.141829986E2,-8.478691429E-2,3.204504848E-1,9.193949401E-2
2.141930066E2,-2.624096572E-1,2.410226762E-1,1.055048183E-1
2.142030146E2,-3.799695671E-1,1.108913124E-1,1.010727882E-1
2.142130226E2,-4.093859494E-1,-2.114404365E-2,8.997734636E-2
2.142230306E2,-3.434721828E-1,-9.653972834E-2,9.517716616E-2
2.142330386E2,-2.020868361E-1,-9.078070521E-2,1.302490830E-1
2.142430466E2,-3.266154788E-3,1.281306613E-3,2.126254588E-1
2.142530546E2,2.054109424E-1,1.304309964E-1,3.170247674E-1
2.142630626E2,3.796844780E-1,2.384147197E-1,4.226542711E-1
2.142730706E2,4.856655002E-1,2.647545040E-1,5.006266236E-1
2.142830786E2,5.462052822E-1,2.275338769E-1,5.317105055E-1
2.142930866E2,5.898261070E-1,1.381258368E-1,5.072482228E-1
2.143030946E2,6.180444360E-1,3.072588146E-2,4.708760381E-1
2.143131026E2,6.367270350E-1,-4.791970924E-2,4.607559443E-1
2.143231106E2,6.380546093E-1,-7.991518825E-2,4.794342816E-1
2.143331186E2,6.188753247E-1,-8.486430347E-2,4.990576804E-1
2.143431266E2,5.685037971E-1,-8.233243227E-2,4.969471097E-1
2.143531346E2,4.828136861E-1,-6.618751585E-2,4.575712979E-1
2.143631426E2,3.619940579E-1,-7.478447258E-2,3.940493166E-1
2.143731506E2,1.939751655E-1,-1.261833459E-1,3.142440319E-1
2.143831586E2,-2.708334010E-3,-2.082057744E-1,2.251061499E-1
2.143931666E2,-1.763134003E-1,-2.653915286E-1,1.290968508E-1
2.144031746E2,-3.033688068E-1,-2.709503472E-1,4.863290489E-2
2.144131826E2,-3.912627399E-1,-2.483941913E-1,-1.048532315E-2
2.144231906E2,-4.413166046E-1,-1.582025290E-1,-3.551477566E-2
2.144331986E2,-4.522601366E-1,-2.521004155E-2,-2.025160193E-2
2.144432066E2,-4.148930609E-1,1.097451076E-1,-1.726653776E-3
2.144532146E2,-3.446559906E-1,2.031114548E-1,1.418889407E-2
2.144632226E2,-2.824378908E-1,2.212324142E-1,1.297688950E-2
2.144732306E2,-2.253518999E-1,1.936563104E-1,6.972911302E-3
2.144832386E2,-1.813934892E-1,1.466435343E-1,7.910078391E-3
2.144932466E2,-1.352084577E-1,1.194176003E-1,1.517474465E-2
2.145032546E2,-8.892592043E-2,1.313205957E-1,3.102268279E-2
2.145132626E2,-5.531770736E-2,1.559766084E-1,4.753660783E-2
2.145232716E2,-4.835753515E-2,1.793256104E-1,6.012031063E-2
2.145332786E2,-5.925399810E-2,1.919481605E-1,7.423184067E-2
2.145432866E2,-9.164097160E-2,1.738120317E-1,8.289404213E-2
2.145532946E2,-1.338676512E-1,1.249091998E-1,7.900588214E-2
2.145633036E2,-1.679499745E-1,7.020707428E-2,6.088333577E-2
2.145733116E2,-1.887775213E-1,1.105259731E-2,2.813534997E-2
2.145833196E2,-1.893399805E-1,-3.720441461E-2,-1.891764626E-2
2.145933276E2,-1.771690845E-1,-5.605029315E-2,-4.799586907E-2
2.146033356E2,-1.778468490E-1,-6.471728534E-2,-5.068273097E-2
2.146133436E2,-1.913271695E-1,-6.703744829E-2,-3.816010430E-2
2.146233516E2,-2.095623761E-1,-9.296438843E-2,-3.744477779E-2
2.146333596E2,-2.296926975E-1,-1.427738369E-1,-5.116938427E-2
2.146433676E2,-2.537343800E-1,-2.052995414E-1,-8.632524312E-2
2.146533756E2,-2.857221663E-1,-2.772316635E-1,-1.369667798E-1
2.146633836E2,-3.295804560E-1,-3.400636315E-1,-1.849484295E-1
2.146733916E2,-3.868112266E-1,-3.863351941E-1,-2.225439250E-1
2.146833996E2,-4.569863379E-1,-4.019255936E-1,-2.510863543E-1
2.146934076E2,-5.222784877E-1,-4.103455544E-1,-2.791321874E-1
2.147034156E2,-5.441725850E-1,-4.384738803E-1,-2.980169356E-1
2.147134236E2,-5.152591467E-1,-4.570586681E-1,-3.150006533E-1
2.147234316E2,-4.228315055E-1,-4.453303814E-1,-3.187868893E-1
2.147334396E2,-2.811074853E-1,-4.024242461E-1,-3.132236302E-1
2.147434476E2,-1.117959395E-1,-3.729209602E-1,-2.940478027E-1
2.147534556E2,3.443760425E-2,-3.442897201E-1,-2.998687923E-1
2.147634636E2,1.451209784E-1,-3.125605285E-1,-3.186712265E-1
2.147734716E2,1.993543357E-1,-2.820853591E-1,-3.526323140E-1
2.147834796E2,2.092690170E-1,-2.265597731E-1,-4.041522145E-1
2.147934876E2,1.953995079E-1,-1.270495951E-1,-4.554831982E-1
2.148034956E2,1.700291634E-1,-3.406492993E-3,-4.908625185E-1
2.148135036E2,1.463877857E-1,1.133588478E-1,-5.151097178E-1
2.148235116E2,1.502198130E-1,2.031249404E-1,-5.265346766E-1
2.148335196E2,1.833286732E-1,2.231405377E-1,-5.423328280E-1
2.148435276E2,2.293462306E-1,1.473126113E-1,-5.784988403E-1
2.148535356E2,2.619633079E-1,-3.964863252E-3,-6.379073262E-1
2.148635436E2,2.814632356E-1,-1.716430783E-1,-7.156311274E-1
2.148735516E2,2.850454748E-1,-2.882743478E-1,-7.870320678E-1
2.148835596E2,2.622248530E-1,-3.203271031E-1,-8.358238339E-1
2.148935676E2,2.098183036E-1,-3.017629683E-1,-8.635062575E-1
2.149035756E2,1.404533386E-1,-2.588008344E-1,-8.947293758E-1
2.149135836E2,7.797198743E-2,-2.057546377E-1,-9.596495628E-1
2.149235916E2,2.726646699E-2,-1.498745829E-1,-1.055356264E0
2.149335996E2,-1.175614446E-2,-6.720840186E-2,-1.152993321E0
2.149436076E2,-2.761659957E-2,7.863455266E-2,-1.228603601E0
2.149536156E2,-1.728990488E-2,2.539028525E-1,-1.261971712E0
2.149636236E2,-8.336091414E-3,4.418852627E-1,-1.251849055E0
2.149736316E2,1.073412970E-2,6.358808279E-1,-1.203486443E0
2.149836396E2,5.407494679E-2,7.739683986E-1,-1.134538174E0
2.149936476E2,1.255859733E-1,8.472192883E-1,-1.068765640E0
2.150036558E2,2.169185579E-1,8.667354584E-1,-1.014964700E0
2.150136637E2,3.123673201E-1,8.319002390E-1,-9.650895596E-1
2.150236718E2,3.915662766E-1,7.491382360E-1,-9.112194180E-1
2.150336797E2,4.327216446E-1,6.217218637E-1,-8.607659340E-1
2.150436878E2,4.274049103E-1,4.517322779E-1,-8.083272576E-1
2.150536958E2,3.683001995E-1,2.627376318E-1,-7.534772754E-1
2.150637037E2,2.501461506E-1,7.154581696E-2,-7.083370090E-1
2.150737118E2,7.981510460E-2,-1.103636324E-1,-6.782047749E-1
2.150837197E2,-8.986234665E-2,-2.140021473E-1,-6.575274467E-1
2.150937278E2,-2.090276033E-1,-2.369484007E-1,-6.394669414E-1
2.151037358E2,-2.823508084E-1,-1.931452602E-1,-6.217486262E-1
2.151137438E2,-3.242258132E-1,-9.699331969E-2,-5.762793422E-1
2.151237518E2,-3.309281766E-1,1.528528519E-2,-5.132798553E-1
2.151337597E2,-2.967688739E-1,1.156981736E-1,-4.387025535E-1
2.151437678E2,-2.327866852E-1,1.840788275E-1,-3.669047952E-1
2.151537757E2,-1.547072977E-1,1.977985203E-1,-3.150299489E-1
