"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.082890812E1,2.885635376E0,2.709440613E1,-4.016516113E1
8.083891613E1,2.965698242E0,2.709226990E1,-3.996447754E1
8.084892413E1,2.829864502E0,2.705647278E1,-4.040441895E1
8.085893213E1,2.988357544E0,2.704614258E1,-3.998242188E1
8.086894013E1,3.038803101E0,2.703402710E1,-4.040447998E1
8.087894812E1,2.872589111E0,2.703216553E1,-4.075250244E1
8.088895713E1,2.878356934E0,2.690068054E1,-4.021783447E1
8.089896513E1,2.876632690E0,2.696974182E1,-4.055230713E1
8.090897312E1,2.924041748E0,2.695901489E1,-4.020117188E1
8.091898112E1,2.947158813E0,2.696940613E1,-4.047021484E1
8.092898913E1,2.866104126E0,2.706571960E1,-4.061187744E1
8.093899713E1,2.892547607E0,2.700617981E1,-3.996026611E1
8.094900513E1,2.810607910E0,2.703207397E1,-4.046502686E1
8.095901313E1,2.836120605E0,2.693862915E1,-4.012054443E1
8.096902112E1,2.882843018E0,2.697828674E1,-4.002270508E1
8.097902912E1,2.784576416E0,2.701081848E1,-4.048535156E1
8.098903713E1,2.944808960E0,2.700141907E1,-3.994348145E1
8.099904513E1,2.929809570E0,2.699005127E1,-4.029089355E1
8.100905313E1,3.019271851E0,2.704939270E1,-4.028033447E1
8.101906113E1,2.922363281E0,2.695626831E1,-4.002008057E1
8.102907013E1,3.035308838E0,2.694297791E1,-4.051397705E1
8.103907813E1,3.035308838E0,2.694297791E1,-4.051397705E1
8.104908613E1,3.089599609E0,2.692185974E1,-4.008312988E1
8.105909412E1,3.000717163E0,2.701776123E1,-4.044378662E1
8.106910212E1,2.803558350E0,2.706227112E1,-4.056903076E1
8.107911013E1,2.885467529E0,2.707154846E1,-3.980450439E1
8.108911813E1,2.693557739E0,2.724186707E1,-4.006201172E1
8.109912613E1,2.819686890E0,2.714701843E1,-3.991088867E1
8.110913412E1,2.591110229E0,2.715379333E1,-3.967498779E1
8.111914212E1,2.554550171E0,2.724595642E1,-4.023065186E1
8.112915013E1,2.696395874E0,2.726939392E1,-3.960559082E1
8.113915813E1,2.518066406E0,2.730085754E1,-4.027258301E1
8.114916613E1,2.591415405E0,2.743453979E1,-3.976208496E1
8.115917513E1,2.636581421E0,2.736351013E1,-3.893475342E1
8.116918313E1,2.520614624E0,2.739967346E1,-3.982891846E1
8.117919113E1,2.504302979E0,2.731135559E1,-3.989794922E1
8.118919913E1,2.477600098E0,2.738716125E1,-4.007739258E1
8.119920712E1,2.425445557E0,2.738819885E1,-4.039288330E1
8.120921512E1,2.385696411E0,2.731968689E1,-3.996655273E1
8.121922313E1,2.367126465E0,2.733799744E1,-4.047338867E1
8.122923113E1,2.263824463E0,2.731604004E1,-3.998132324E1
8.123923913E1,2.293289185E0,2.728047180E1,-3.962194824E1
8.124924713E1,2.376113892E0,2.737092590E1,-4.001489258E1
8.125925512E1,2.394393921E0,2.733888245E1,-4.008349609E1
8.126926312E1,2.236831665E0,2.743852234E1,-4.036877441E1
8.127927113E1,2.128479004E0,2.744448853E1,-4.026373291E1
8.128927913E1,2.232742310E0,2.737010193E1,-3.979162598E1
8.129928713E1,2.162185669E0,2.741426086E1,-4.013903809E1
8.130929613E1,2.078979492E0,2.737873840E1,-3.972583008E1
8.131930413E1,2.191497803E0,2.741526794E1,-4.001208496E1
8.132931213E1,2.236770630E0,2.742829895E1,-4.000628662E1
8.133932013E1,2.248916626E0,2.738948059E1,-3.966101074E1
8.134932812E1,2.096435547E0,2.747332764E1,-3.987738037E1
8.135933612E1,2.143508911E0,2.738633728E1,-3.976574707E1
8.136934413E1,2.116531372E0,2.739320374E1,-3.955694580E1
8.137935213E1,2.042129517E0,2.740785217E1,-4.011224365E1
8.138936013E1,2.065582275E0,2.748924255E1,-3.940399170E1
8.139936812E1,2.084625244E0,2.747776794E1,-3.997235107E1
8.140937612E1,2.000061035E0,2.751806641E1,-3.991046143E1
8.141938413E1,2.039291382E0,2.756472778E1,-3.952453613E1
8.142939213E1,1.982116699E0,2.755680847E1,-4.005639648E1
8.143940112E1,1.876968384E0,2.751724243E1,-3.981701660E1
8.144940913E1,1.876968384E0,2.751724243E1,-3.981701660E1
8.145941713E1,1.756622314E0,2.754023743E1,-4.028778076E1
8.146942513E1,1.770019531E0,2.752943420E1,-4.011608887E1
8.147943313E1,1.769073486E0,2.749096680E1,-3.954425049E1
8.148944112E1,1.811462402E0,2.756208801E1,-3.993499756E1
8.149944912E1,1.806488037E0,2.752265930E1,-3.953161621E1
8.150945713E1,1.836273193E0,2.763533020E1,-3.927917480E1
8.151946513E1,1.818008423E0,2.761363220E1,-3.998388672E1
8.152947313E1,1.828460693E0,2.748760986E1,-3.968011475E1
8.153948113E1,1.880065918E0,2.752890015E1,-4.023126221E1
8.154948912E1,1.670166016E0,2.762208557E1,-4.011181641E1
8.155949712E1,1.622604370E0,2.758894348E1,-3.967541504E1
8.156950613E1,1.754974365E0,2.758914185E1,-3.996630859E1
8.157951412E1,1.623809814E0,2.760717773E1,-3.962274170E1
8.158952212E1,1.657470703E0,2.767044067E1,-3.973309326E1
8.159953013E1,1.716064453E0,2.771107483E1,-4.010180664E1
8.160953813E1,1.608200073E0,2.772558594E1,-3.930334473E1
8.161954613E1,1.584899902E0,2.777622986E1,-3.992626953E1
8.162955413E1,1.501022339E0,2.774476624E1,-3.957934570E1
8.163956212E1,1.380722046E0,2.773258972E1,-3.956744385E1
8.164957012E1,1.256240845E0,2.786059570E1,-3.990850830E1
8.165957813E1,1.367431641E0,2.779835510E1,-3.920764160E1
8.166958613E1,1.362197876E0,2.786184692E1,-4.005090332E1
8.167959413E1,1.425964355E0,2.777648926E1,-3.998101807E1
8.168960212E1,1.416824341E0,2.775238037E1,-3.939569092E1
8.169961012E1,1.277313232E0,2.776423645E1,-3.982885742E1
8.170961913E1,1.191452026E0,2.774211121E1,-3.934143066E1
8.171962712E1,1.176391602E0,2.778375244E1,-3.990283203E1
8.172963512E1,1.160995483E0,2.783700562E1,-4.005816650E1
8.173964313E1,1.160049438E0,2.773915100E1,-3.926690674E1
8.174965113E1,1.159759521E0,2.782754517E1,-3.994879150E1
8.175965913E1,1.134445190E0,2.774378967E1,-3.972271729E1
8.176966713E1,1.133132935E0,2.777922058E1,-3.955883789E1
8.177967512E1,1.235717773E0,2.782489014E1,-4.000646973E1
8.178968312E1,1.152053833E0,2.786090088E1,-3.946038818E1
8.179969113E1,1.201278687E0,2.782069397E1,-3.964025879E1
8.180969913E1,1.146759033E0,2.788560486E1,-4.022808838E1
8.181970713E1,1.222030640E0,2.770797729E1,-3.971429443E1
8.182971513E1,1.279724121E0,2.769686890E1,-4.012481689E1
8.183972312E1,1.216506958E0,2.774693298E1,-3.964422607E1
8.184973213E1,1.102203369E0,2.778625488E1,-4.005279541E1
8.185974013E1,1.102203369E0,2.778625488E1,-4.005279541E1
8.186974812E1,1.145339966E0,2.772538757E1,-4.003460693E1
8.187975612E1,1.083175659E0,2.770616150E1,-3.957116699E1
8.188976413E1,1.027770996E0,2.763687134E1,-3.986114502E1
8.189977213E1,1.186706543E0,2.754394531E1,-3.948870850E1
8.190978013E1,1.244262695E0,2.759451294E1,-3.956915283E1
8.191978813E1,1.346878052E0,2.763897705E1,-3.992059326E1
8.192979612E1,1.298797607E0,2.758952332E1,-3.954125977E1
8.193980412E1,1.271621704E0,2.762554932E1,-3.979919434E1
8.194981213E1,1.265426636E0,2.766493225E1,-3.987982178E1
8.195982013E1,1.060516357E0,2.766264343E1,-3.936212158E1
8.196982813E1,1.095123291E0,2.781703186E1,-3.967193604E1
8.197983721E1,1.201690674E0,2.775196838E1,-3.959326172E1
8.198984521E1,1.224472046E0,2.781674194E1,-3.984020996E1
8.199985321E1,1.151626587E0,2.781771851E1,-4.006164551E1
8.200986121E1,1.210159302E0,2.774075317E1,-3.920465088E1
8.201986921E1,1.296157837E0,2.779315186E1,-4.001147461E1
8.202987721E1,1.133789062E0,2.770642090E1,-3.956835938E1
8.203988521E1,1.290695190E0,2.765243530E1,-3.925793457E1
8.204989321E1,1.078765869E0,2.764508057E1,-3.976062012E1
8.205990121E1,1.097244263E0,2.780180359E1,-3.942504883E1
8.206990921E1,1.119796753E0,2.780580139E1,-3.980670166E1
8.207991721E1,1.059844971E0,2.770124817E1,-4.007196045E1
8.208992521E1,1.214385986E0,2.766180420E1,-3.954626465E1
8.209993321E1,1.269287109E0,2.753062439E1,-3.990820312E1
8.210994121E1,1.207305908E0,2.760810852E1,-3.966400146E1
8.211995021E1,1.047958374E0,2.752297974E1,-4.002783203E1
8.212995821E1,1.053146362E0,2.754014587E1,-4.030181885E1
8.213996621E1,1.192001343E0,2.757864380E1,-3.947448730E1
8.214997421E1,1.192520142E0,2.751184082E1,-4.023242188E1
8.215998221E1,1.107971191E0,2.743756104E1,-3.973718262E1
8.216999021E1,1.151229858E0,2.746170044E1,-3.962353516E1
8.217999821E1,1.041030884E0,2.755004883E1,-3.994671631E1
8.219000621E1,1.079177856E0,2.762313843E1,-3.913037109E1
8.220001421E1,1.250366211E0,2.752670288E1,-3.973461914E1
8.221002221E1,1.303619385E0,2.761111450E1,-3.990155029E1
8.222003021E1,1.250442505E0,2.753648376E1,-3.922338867E1
8.223003821E1,1.318099976E0,2.755714417E1,-3.980810547E1
8.224004621E1,1.350463867E0,2.740863037E1,-3.990679932E1
8.225005421E1,1.348220825E0,2.738891602E1,-4.015417480E1
8.226006321E1,1.415939331E0,2.744572449E1,-4.017858887E1
8.227007121E1,1.415939331E0,2.744572449E1,-4.017858887E1
8.228007921E1,1.403121948E0,2.753173828E1,-3.962725830E1
8.229008721E1,1.321456909E0,2.746696472E1,-3.996826172E1
8.230009521E1,1.237869263E0,2.738099670E1,-3.977172852E1
8.231010321E1,1.153732300E0,2.736727905E1,-3.958660889E1
8.232011121E1,1.184127808E0,2.743847656E1,-4.008349609E1
8.233011921E1,1.155883789E0,2.734291077E1,-3.953143311E1
8.234012721E1,1.190521240E0,2.723776245E1,-4.012475586E1
8.235013521E1,1.205581665E0,2.731846619E1,-4.025891113E1
8.236014321E1,1.167816162E0,2.731422424E1,-3.996838379E1
8.237015121E1,1.095352173E0,2.727055359E1,-4.013061523E1
8.238015921E1,1.059005737E0,2.730767822E1,-3.977185059E1
8.239016821E1,1.074478149E0,2.727984619E1,-3.995941162E1
8.240017621E1,1.085464478E0,2.721331787E1,-4.017529297E1
8.241018421E1,1.181488037E0,2.706692505E1,-3.991485596E1
8.242019221E1,1.220962524E0,2.715742493E1,-4.014935303E1
8.243020021E1,1.212234497E0,2.712196350E1,-3.994519043E1
8.244020821E1,1.033950806E0,2.713105774E1,-3.995373535E1
8.245021621E1,1.112457275E0,2.721676636E1,-4.021618652E1
8.246022421E1,1.153381348E0,2.725674438E1,-3.971691895E1
8.247023221E1,1.116653442E0,2.730740356E1,-4.027593994E1
8.248024021E1,1.165145874E0,2.728819275E1,-4.030487061E1
8.249024821E1,1.074127197E0,2.708520508E1,-4.003613281E1
8.250025621E1,1.224731445E0,2.715112305E1,-4.038598633E1
8.251026421E1,1.155548096E0,2.712455750E1,-3.980529785E1
8.252027221E1,1.073440552E0,2.715325928E1,-4.016278076E1
8.253028121E1,1.055236816E0,2.726324463E1,-4.013696289E1
8.254028921E1,1.118209839E0,2.730043030E1,-3.918450928E1
8.255029721E1,1.097839355E0,2.731889343E1,-3.968426514E1
8.256030521E1,1.052215576E0,2.722297668E1,-3.953558350E1
8.257031321E1,1.098114014E0,2.725973511E1,-3.929986572E1
8.258032121E1,1.168060303E0,2.720835876E1,-4.004681396E1
8.259032921E1,1.227066040E0,2.721221924E1,-3.973663330E1
8.260033721E1,1.243728638E0,2.716993713E1,-4.030664062E1
8.261034521E1,1.191314697E0,2.718576050E1,-4.020422363E1
8.262035321E1,1.290008545E0,2.716894531E1,-3.944409180E1
8.263036121E1,1.268081665E0,2.724140930E1,-4.008984375E1
8.264036921E1,1.216476440E0,2.709477234E1,-3.968170166E1
8.265037721E1,1.259902954E0,2.717529297E1,-4.008819580E1
8.266038521E1,1.198516846E0,2.729985046E1,-3.999822998E1
8.267039421E1,1.137847900E0,2.720468140E1,-3.947546387E1
8.268040221E1,1.137847900E0,2.720468140E1,-3.947546387E1
8.269041021E1,1.147384644E0,2.720202637E1,-4.004058838E1
8.270041821E1,1.050827026E0,2.707402039E1,-3.960186768E1
8.271042621E1,1.106567383E0,2.710697937E1,-3.920019531E1
8.272043421E1,1.331726074E0,2.711624146E1,-3.994946289E1
8.273044221E1,1.335739136E0,2.718031311E1,-3.955487061E1
8.274045021E1,1.358154297E0,2.717292786E1,-4.002392578E1
8.275045821E1,1.267990112E0,2.716148376E1,-4.007019043E1
8.276046621E1,1.551147461E0,2.728015137E1,-3.957421875E1
8.277047421E1,1.321655273E0,2.716502380E1,-4.022607422E1
8.278048221E1,1.275314331E0,2.702835083E1,-4.000720215E1
8.279049021E1,1.303451538E0,2.714064026E1,-4.027453613E1
8.280049821E1,1.288131714E0,2.723045349E1,-4.040576172E1
8.281050721E1,1.341506958E0,2.720553589E1,-3.981884766E1
8.282051521E1,1.446823120E0,2.716812134E1,-4.025311279E1
8.283052321E1,1.472763062E0,2.721896362E1,-3.996008301E1
8.284053121E1,1.438491821E0,2.726823425E1,-3.974340820E1
8.285053921E1,1.500747681E0,2.724671936E1,-4.022631836E1
8.286054721E1,1.505142212E0,2.729475403E1,-3.986413574E1
8.287055521E1,1.379470825E0,2.715917969E1,-4.055218506E1
8.288056321E1,1.401382446E0,2.719709778E1,-4.020886230E1
8.289057121E1,1.312881470E0,2.716651917E1,-3.951660156E1
8.290057921E1,1.256439209E0,2.719711304E1,-4.030310059E1
8.291058721E1,1.271636963E0,2.719010925E1,-3.983044434E1
8.292059521E1,1.190414429E0,2.719050598E1,-4.018182373E1
8.293060321E1,1.359695435E0,2.721797180E1,-4.057409668E1
8.294061221E1,1.456008911E0,2.724113464E1,-3.975140381E1
8.295062021E1,1.474090576E0,2.730661011E1,-3.996453857E1
8.296062821E1,1.487792969E0,2.740846252E1,-3.946575928E1
8.297063621E1,1.469573975E0,2.750405884E1,-3.942218018E1
8.298064425E1,1.501052856E0,2.746528625E1,-4.013165283E1
8.299065225E1,1.362731934E0,2.754263306E1,-3.965722656E1
8.300066025E1,1.271835327E0,2.752395630E1,-4.004711914E1
8.301066825E1,1.269210815E0,2.753669739E1,-4.023468018E1
8.302067625E1,1.386871338E0,2.752233887E1,-3.975445557E1
8.303068425E1,1.291900635E0,2.768382263E1,-3.987451172E1
8.304069225E1,1.327423096E0,2.767417908E1,-3.982226562E1
8.305070025E1,1.398483276E0,2.768696594E1,-3.996948242E1
8.306070825E1,1.377029419E0,2.764352417E1,-4.002801514E1
8.307071625E1,1.362808228E0,2.754054260E1,-3.948736572E1
8.308072525E1,1.164550781E0,2.771694946E1,-3.977252197E1
8.309073325E1,1.164550781E0,2.771694946E1,-3.977252197E1
8.310074125E1,1.263671875E0,2.757617188E1,-3.968597412E1
8.311074925E1,1.198043823E0,2.758520508E1,-3.945159912E1
8.312075725E1,1.392852783E0,2.759608459E1,-3.981225586E1
8.313076525E1,1.311721802E0,2.759262085E1,-3.965844727E1
8.314077325E1,1.444152832E0,2.755555725E1,-4.007861328E1
8.315078125E1,1.357498169E0,2.754052734E1,-3.993267822E1
8.316078925E1,1.406875610E0,2.751142883E1,-3.959399414E1
8.317079725E1,1.374832153E0,2.749035645E1,-3.958013916E1
8.318080525E1,1.445877075E0,2.747898865E1,-3.939892578E1
8.319081325E1,1.338363647E0,2.750457764E1,-3.977093506E1
8.320082125E1,1.323638916E0,2.764471436E1,-3.968133545E1
8.321082925E1,1.357589722E0,2.753840637E1,-3.918579102E1
8.322083825E1,1.313003540E0,2.759983826E1,-3.967785645E1
8.323084625E1,1.099349976E0,2.753634644E1,-3.936309814E1
8.324085425E1,1.276336670E0,2.767854309E1,-3.916473389E1
8.325086225E1,1.109436035E0,2.773258972E1,-3.973870850E1
8.326087025E1,1.013992310E0,2.767565918E1,-3.924493408E1
8.327087825E1,1.085372925E0,2.771269226E1,-3.989105225E1
8.328088625E1,1.046615601E0,2.767419434E1,-4.008215332E1
8.329089425E1,9.924774170E-1,2.769393921E1,-3.950903320E1
8.330090225E1,1.022811890E0,2.760450745E1,-3.985400391E1
8.331091025E1,9.451446533E-1,2.773567200E1,-3.931152344E1
8.332091825E1,1.020690918E0,2.767225647E1,-3.974859619E1
8.333092625E1,1.093032837E0,2.775373840E1,-3.980371094E1
8.334093425E1,1.178939819E0,2.773339844E1,-3.893975830E1
8.335094225E1,1.160186768E0,2.784245300E1,-3.972076416E1
8.336095125E1,1.074325562E0,2.781140137E1,-3.944421387E1
8.337095925E1,1.063369751E0,2.776667786E1,-3.937805176E1
8.338096725E1,1.121353149E0,2.792970276E1,-3.993560791E1
8.339097525E1,1.055038452E0,2.799880981E1,-3.950793457E1
8.340098325E1,9.813842773E-1,2.799412537E1,-3.998236084E1
8.341099125E1,1.033142090E0,2.800090027E1,-4.000671387E1
8.342099925E1,9.624481201E-1,2.794224548E1,-3.963061523E1
8.343100725E1,9.653930664E-1,2.787623596E1,-4.011657715E1
8.344101525E1,1.018722534E0,2.780651855E1,-3.982788086E1
8.345102325E1,1.073318481E0,2.783927917E1,-4.004101562E1
8.346103125E1,1.068695068E0,2.797561646E1,-4.014343262E1
8.347103925E1,1.121307373E0,2.791207886E1,-3.974566650E1
8.348104725E1,1.066696167E0,2.802708435E1,-4.011578369E1
8.349105625E1,1.040893555E0,2.786785889E1,-3.987420654E1
8.350106425E1,1.040893555E0,2.786785889E1,-3.987420654E1
8.351107225E1,1.064315796E0,2.791140747E1,-3.962561035E1
8.352108025E1,9.951782227E-1,2.802165222E1,-4.004034424E1
8.353108825E1,9.476623535E-1,2.805389404E1,-3.946453857E1
8.354109625E1,1.043106079E0,2.803053284E1,-4.007702637E1
8.355110425E1,1.039169312E0,2.813682556E1,-3.989562988E1
8.356111225E1,9.096374512E-1,2.801640320E1,-3.961993408E1
8.357112025E1,9.424133301E-1,2.808927917E1,-3.975683594E1
8.358112825E1,8.900146484E-1,2.793801880E1,-3.932861328E1
8.359113625E1,8.193359375E-1,2.813713074E1,-3.961065674E1
8.360114425E1,9.806213379E-1,2.809922791E1,-3.997387695E1
8.361115225E1,9.748535156E-1,2.801300049E1,-3.908947754E1
8.362116025E1,9.332733154E-1,2.804553223E1,-3.986553955E1
8.363116825E1,1.067687988E0,2.789918518E1,-3.962078857E1
8.364117725E1,8.575744629E-1,2.798829651E1,-3.912292480E1
8.365118525E1,8.053741455E-1,2.811602783E1,-3.965753174E1
8.366119325E1,9.586181641E-1,2.794889832E1,-3.912384033E1
8.367120125E1,1.086563110E0,2.801455688E1,-3.969128418E1
8.368120925E1,1.093566895E0,2.798692322E1,-3.973004150E1
8.369121725E1,9.647979736E-1,2.795983887E1,-3.944012451E1
8.370122525E1,9.990234375E-1,2.795793152E1,-3.999438477E1
8.371123325E1,1.024703979E0,2.787931824E1,-3.961456299E1
8.372124125E1,9.828033447E-1,2.785353088E1,-3.995629883E1
8.373124925E1,9.193878174E-1,2.793734741E1,-4.013848877E1
8.374125725E1,1.047225952E0,2.789591980E1,-3.965509033E1
8.375126525E1,9.823760986E-1,2.784375000E1,-4.015655518E1
8.376127325E1,1.017654419E0,2.784721375E1,-3.952362061E1
8.377128125E1,8.767547607E-1,2.791116333E1,-3.912335205E1
8.378129025E1,1.041549683E0,2.793507385E1,-3.980444336E1
8.379129825E1,1.037216187E0,2.803306580E1,-3.906951904E1
8.380130625E1,1.020187378E0,2.798173523E1,-3.987976074E1
8.381131425E1,9.048767090E-1,2.801651001E1,-3.971875000E1
8.382132225E1,9.138488770E-1,2.784025574E1,-3.926043701E1
8.383133025E1,9.031372070E-1,2.787786865E1,-3.988684082E1
8.384133825E1,8.729858398E-1,2.788734436E1,-3.950280762E1
8.385134625E1,9.725799561E-1,2.800018311E1,-3.992187500E1
8.386135425E1,1.011367798E0,2.791468811E1,-4.000292969E1
8.387136225E1,9.472198486E-1,2.793109131E1,-3.963275146E1
8.388137025E1,1.011093140E0,2.792602539E1,-3.989483643E1
8.389137825E1,9.502105713E-1,2.786511230E1,-3.959381104E1
8.390138625E1,9.985351562E-1,2.785063171E1,-3.933355713E1
8.391139425E1,9.985351562E-1,2.785063171E1,-3.933355713E1
8.392140325E1,1.078643799E0,2.790107727E1,-3.977301025E1
8.393141125E1,1.031326294E0,2.806755066E1,-3.904132080E1
8.394141925E1,1.051788330E0,2.799919128E1,-3.976605225E1
8.395142725E1,9.087066650E-1,2.802021790E1,-3.982287598E1
8.396143525E1,9.316253662E-1,2.786996460E1,-3.922741699E1
8.397144325E1,1.056442261E0,2.791856384E1,-3.972821045E1
8.398145246E1,1.038604736E0,2.783055115E1,-3.945043945E1
8.399146046E1,1.197128296E0,2.775956726E1,-3.968847656E1
8.400146846E1,1.078903198E0,2.785275269E1,-3.956726074E1
8.401147646E1,1.145523071E0,2.768934631E1,-3.930798340E1
8.402148446E1,1.148269653E0,2.775782776E1,-3.970520020E1
8.403149246E1,1.219802856E0,2.768629456E1,-3.959887695E1
8.404150046E1,1.080535889E0,2.772160339E1,-3.929315186E1
8.405150846E1,9.085693359E-1,2.780918884E1,-3.968084717E1
8.406151746E1,9.107055664E-1,2.774205017E1,-3.956768799E1
8.407152546E1,9.406127930E-1,2.772550964E1,-3.997308350E1
8.408153346E1,1.012161255E0,2.770652771E1,-4.024456787E1
8.409154146E1,8.934173584E-1,2.769235229E1,-3.934893799E1
8.410154946E1,7.564392090E-1,2.769459534E1,-3.977197266E1
8.411155746E1,9.541931152E-1,2.774209595E1,-3.906280518E1
8.412156546E1,9.418640137E-1,2.768258667E1,-3.975354004E1
8.413157346E1,9.110412598E-1,2.770635986E1,-4.012805176E1
8.414158146E1,7.628326416E-1,2.777940369E1,-3.932098389E1
8.415158946E1,7.712554932E-1,2.779252625E1,-4.010357666E1
8.416159746E1,7.714843750E-1,2.767369080E1,-3.973254395E1
8.417160546E1,9.575653076E-1,2.765849304E1,-3.927990723E1
8.418161346E1,9.778747559E-1,2.763598633E1,-3.978472900E1
8.419162146E1,7.973632812E-1,2.759410095E1,-3.953430176E1
8.420163046E1,9.147338867E-1,2.758187866E1,-3.999414062E1
8.421163846E1,8.940734863E-1,2.764663696E1,-4.029766846E1
8.422164646E1,9.380035400E-1,2.759452820E1,-3.971014404E1
8.423165446E1,8.605499268E-1,2.776348877E1,-4.008142090E1
8.424166246E1,8.129882812E-1,2.765902710E1,-3.994128418E1
8.425167046E1,6.110992432E-1,2.769010925E1,-4.034814453E1
8.426167846E1,6.762390137E-1,2.769796753E1,-4.046466064E1
8.427168646E1,5.402526855E-1,2.759996033E1,-3.991076660E1
8.428169446E1,4.602966309E-1,2.766050720E1,-4.032708740E1
8.429170246E1,5.200042725E-1,2.758610535E1,-3.989453125E1
8.430171046E1,6.259155273E-1,2.763420105E1,-3.963153076E1
8.431171846E1,6.259155273E-1,2.763420105E1,-3.963153076E1
8.432172646E1,4.604034424E-1,2.762420654E1,-4.016290283E1
8.433173446E1,3.487396240E-1,2.756596375E1,-3.997698975E1
8.434174346E1,3.404388428E-1,2.764714050E1,-4.015588379E1
8.435175146E1,2.706146240E-1,2.753543091E1,-4.030426025E1
8.436175946E1,1.709899902E-1,2.742352295E1,-3.962249756E1
8.437176746E1,1.291961670E-1,2.751107788E1,-4.009082031E1
8.438177546E1,1.522979736E-1,2.741441345E1,-3.980877686E1
8.439178346E1,2.549285889E-1,2.752790833E1,-3.999847412E1
8.440179146E1,2.199096680E-1,2.759773254E1,-4.017407227E1
8.441179946E1,2.472534180E-1,2.745147705E1,-3.961480713E1
8.442180746E1,1.552581787E-1,2.744287109E1,-4.039886475E1
8.443181546E1,1.663208008E-2,2.736810303E1,-4.012707520E1
8.444182346E1,1.043395996E-1,2.732492065E1,-3.945855713E1
8.445183146E1,6.477355957E-2,2.725926208E1,-4.001110840E1
8.446183946E1,1.513519287E-1,2.728201294E1,-4.011566162E1
8.447184746E1,1.453552246E-1,2.717529297E1,-4.054254150E1
8.448185646E1,5.346679688E-2,2.725679016E1,-4.058068848E1
8.449186446E1,6.169128418E-2,2.735580444E1,-3.990753174E1
8.450187246E1,1.768493652E-2,2.735830688E1,-4.045306396E1
8.451188046E1,-1.109313965E-2,2.729728699E1,-3.995275879E1
8.452188846E1,4.856872559E-2,2.733308411E1,-4.044866943E1
