"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.429604042E1,4.822428524E-1,4.125188589E-1,-9.762204438E-2
8.430604942E1,5.109695792E-1,3.096348047E-1,-1.977739483E-1
8.431605742E1,4.841662049E-1,2.459378690E-1,-2.859416306E-1
8.432606542E1,4.271178246E-1,2.381919622E-1,-3.302330375E-1
8.433607342E1,3.628925681E-1,2.778345942E-1,-3.395996690E-1
8.434608142E1,2.941113710E-1,3.369357288E-1,-3.395205736E-1
8.435609042E1,2.299192548E-1,3.743353486E-1,-3.464776278E-1
8.436609842E1,1.667397469E-1,3.636528552E-1,-3.586365581E-1
8.437610642E1,1.140505224E-1,3.106407523E-1,-3.764603138E-1
8.438611442E1,9.164747596E-2,2.502003312E-1,-4.002825618E-1
8.439612242E1,9.170891345E-2,1.808217466E-1,-4.317362010E-1
8.440613142E1,9.140051901E-2,1.120381504E-1,-4.637761712E-1
8.441613942E1,9.121064097E-2,4.835275561E-2,-4.912777245E-1
8.442614742E1,6.191027910E-2,-2.333394811E-2,-5.054137707E-1
8.443615542E1,7.558408659E-3,-1.000990644E-1,-5.058968067E-1
8.444616342E1,-7.527256012E-2,-1.760332435E-1,-5.114042163E-1
8.445617142E1,-1.624509096E-1,-2.180361897E-1,-5.292840004E-1
8.446618042E1,-2.372231483E-1,-2.207070738E-1,-5.418269634E-1
8.447618842E1,-2.940808833E-1,-1.632038057E-1,-5.483245850E-1
8.448619642E1,-3.213295341E-1,-8.003515005E-2,-5.189965367E-1
8.449620442E1,-3.127493560E-1,6.490426138E-3,-4.423778951E-1
8.450621242E1,-2.626582384E-1,8.699964732E-2,-3.360541165E-1
8.451622142E1,-1.766846776E-1,1.222097725E-1,-2.151227444E-1
8.452622942E1,-7.219928503E-2,1.000280380E-1,-1.053632274E-1
8.453623742E1,5.577583611E-2,2.603105828E-2,-4.050264135E-2
8.454624542E1,1.815241724E-1,-8.956024796E-2,-1.158923469E-2
8.455625342E1,2.709329426E-1,-2.298535705E-1,-5.296492949E-3
8.456626242E1,3.198645115E-1,-3.518953323E-1,-8.796686307E-3
8.457627042E1,3.158399761E-1,-4.262670875E-1,-6.048379000E-3
8.458627842E1,2.738088965E-1,-4.441384971E-1,-3.513316158E-3
8.459628642E1,2.077329010E-1,-4.202945232E-1,1.564049534E-2
8.460629442E1,1.227367818E-1,-3.828547299E-1,3.861718252E-2
8.461630342E1,4.138439149E-2,-3.228045404E-1,5.431094021E-2
8.462631142E1,-1.734283753E-2,-2.731184959E-1,6.776362658E-2
8.463631942E1,-2.595685609E-2,-2.542459965E-1,7.387362421E-2
8.464632742E1,9.922848083E-3,-2.538534403E-1,6.550730765E-2
8.465633542E1,6.927352399E-2,-2.742849290E-1,3.899580613E-2
8.466634442E1,1.158194542E-1,-2.956573367E-1,-1.975619234E-2
8.467635242E1,1.181455106E-1,-3.125474155E-1,-9.245257825E-2
8.468636042E1,5.918871239E-2,-3.324896991E-1,-1.710669547E-1
8.469636842E1,-2.529428527E-2,-2.895078063E-1,-2.334081084E-1
8.470637642E1,-1.235521510E-1,-2.195444256E-1,-2.686308026E-1
8.471638442E1,-2.124234140E-1,-1.482491046E-1,-2.791131735E-1
8.472639342E1,-2.896729410E-1,-1.103299484E-1,-2.724973559E-1
8.473640142E1,-3.358750343E-1,-1.180392653E-1,-2.709559202E-1
8.474640942E1,-3.572722077E-1,-1.599121541E-1,-2.745913863E-1
8.475641742E1,-3.606811166E-1,-2.000872046E-1,-2.733279169E-1
8.476642542E1,-3.536205292E-1,-2.517384291E-1,-2.697049677E-1
8.477643442E1,-3.318793178E-1,-3.005222976E-1,-2.577439845E-1
8.478644242E1,-2.910898030E-1,-3.268822730E-1,-2.227617502E-1
8.479645042E1,-2.186038941E-1,-3.166424036E-1,-1.471095979E-1
8.480645842E1,-1.312322468E-1,-2.777778506E-1,-4.318374395E-2
8.481646642E1,-3.249141574E-2,-2.493315488E-1,8.100112528E-2
8.482647542E1,7.266215980E-2,-2.409561574E-1,2.003048807E-1
8.483648342E1,1.657769084E-1,-2.813223600E-1,2.945256829E-1
8.484649142E1,2.243645936E-1,-3.772195876E-1,3.518659472E-1
8.485649942E1,2.773884237E-1,-4.844648540E-1,3.692258298E-1
8.486650742E1,3.363284469E-1,-5.815845132E-1,3.682220876E-1
8.487651642E1,3.632250130E-1,-6.725772023E-1,3.598186672E-1
8.488652442E1,3.559505939E-1,-7.464898229E-1,3.395909071E-1
8.489653242E1,3.034279048E-1,-8.259885311E-1,3.087259233E-1
8.490654042E1,2.110289931E-1,-9.273476601E-1,2.495608628E-1
8.491654842E1,1.165210530E-1,-1.005511522E0,1.680867672E-1
8.492655642E1,5.148426071E-2,-1.027758241E0,5.428722873E-2
8.493656542E1,8.697511628E-3,-1.000887275E0,-8.603025973E-2
8.494657342E1,-2.239675820E-2,-9.115673900E-1,-2.326956093E-1
8.495658142E1,-4.845027626E-2,-7.440422177E-1,-3.585411608E-1
8.496658942E1,-7.244829088E-2,-5.144338012E-1,-4.495059550E-1
8.497659742E1,-1.114802584E-1,-2.747712433E-1,-5.134073496E-1
8.498660642E1,-2.001781613E-1,-9.181475639E-2,-5.611176491E-1
8.499661442E1,-3.047263920E-1,2.332259156E-2,-5.879779458E-1
8.500662242E1,-3.885227442E-1,6.835345179E-2,-6.000641584E-1
8.501663042E1,-4.388135672E-1,1.426830795E-2,-6.137791276E-1
8.502663842E1,-4.273971319E-1,-5.983174965E-2,-6.221014857E-1
8.503664742E1,-3.372520208E-1,-1.257142425E-1,-6.165727973E-1
8.504665542E1,-1.988022625E-1,-1.970928162E-1,-6.072099209E-1
8.505666342E1,-3.210616857E-2,-2.205081582E-1,-5.789963007E-1
8.506667142E1,1.350950748E-1,-1.816350669E-1,-5.326029658E-1
8.507667942E1,2.560839057E-1,-1.053156480E-1,-4.697821140E-1
8.508668842E1,3.187257051E-1,-2.704427764E-2,-4.081035554E-1
8.509669642E1,3.487161696E-1,5.669250339E-2,-3.693786561E-1
8.510670442E1,3.433805108E-1,1.165023074E-1,-3.433124423E-1
8.511671242E1,3.005923629E-1,1.315383166E-1,-3.370788693E-1
8.512672042E1,2.281048596E-1,1.055312231E-1,-3.602353036E-1
8.513672842E1,1.340121478E-1,4.892882705E-2,-3.877415657E-1
8.514673742E1,2.961250395E-2,-3.006745689E-2,-4.180683196E-1
8.515674542E1,-6.024005637E-2,-7.970455289E-2,-4.364820719E-1
8.516675342E1,-1.415871084E-1,-1.015520617E-1,-4.414533973E-1
8.517676142E1,-2.145930976E-1,-1.065733954E-1,-4.286993146E-1
8.518676942E1,-2.720159292E-1,-1.143543571E-1,-4.124596119E-1
8.519677842E1,-3.169567883E-1,-1.156021804E-1,-3.861366510E-1
8.520678642E1,-3.622526228E-1,-1.233439967E-1,-3.619237244E-1
8.521679442E1,-4.079098105E-1,-1.365011036E-1,-3.517501354E-1
8.522680242E1,-4.359286726E-1,-1.518267989E-1,-3.459684253E-1
8.523681042E1,-4.355807006E-1,-1.753642559E-1,-3.458578289E-1
8.524681942E1,-3.887567222E-1,-1.686594784E-1,-3.492256701E-1
8.525682742E1,-2.874982059E-1,-1.160012558E-1,-3.347608447E-1
8.526683542E1,-1.657935977E-1,-3.231780976E-2,-2.867669463E-1
8.527684342E1,-6.155280024E-2,5.033285171E-2,-2.066495717E-1
8.528685192E1,-9.300515056E-3,8.974151313E-2,-1.032158583E-1
8.529686092E1,-9.789598407E-4,9.257031232E-2,-8.071740158E-3
8.530686892E1,2.122024773E-3,8.654810488E-2,6.404159963E-2
8.531687692E1,1.951732114E-2,7.160198689E-2,9.818110615E-2
8.532688492E1,6.588428468E-2,7.873766124E-2,9.503377974E-2
8.533689292E1,1.295084506E-1,1.203781366E-1,9.544631094E-2
8.534690092E1,1.869080961E-1,1.861347854E-1,1.180128753E-1
8.535690992E1,2.289556414E-1,2.672373950E-1,1.713732034E-1
8.536691792E1,2.488305569E-1,3.145537674E-1,2.463774085E-1
8.537692592E1,2.569852769E-1,3.094447851E-1,3.139357567E-1
8.538693392E1,2.434268743E-1,2.663543224E-1,3.620889187E-1
8.539694192E1,2.086799294E-1,1.702047437E-1,3.734447062E-1
8.540695092E1,1.474365443E-1,2.263472974E-2,3.498983681E-1
8.541695892E1,6.413927674E-2,-1.255044490E-1,3.067630827E-1
8.542696692E1,-1.973352395E-2,-2.094901651E-1,2.718471885E-1
8.543697492E1,-8.820262551E-2,-2.031215131E-1,2.522100210E-1
8.544698292E1,-1.257896870E-1,-1.157823578E-1,2.438037843E-1
8.545699192E1,-1.286497414E-1,2.839629725E-2,2.514780462E-1
8.546699992E1,-1.107303873E-1,1.799461395E-1,2.749005556E-1
8.547700792E1,-8.472597599E-2,2.916392386E-1,3.055394590E-1
8.548701592E1,-6.139507890E-2,3.328085244E-1,3.269752264E-1
8.549702392E1,-3.640527278E-2,3.285425007E-1,3.223190606E-1
8.550703192E1,-1.834778581E-3,3.193194568E-1,3.048830628E-1
8.551704092E1,2.709780261E-2,3.018536270E-1,2.859341502E-1
8.552704892E1,5.021936819E-2,2.961917520E-1,2.627995312E-1
8.553705692E1,6.326993555E-2,2.979839444E-1,2.537192106E-1
8.554706492E1,7.099283487E-2,3.000811636E-1,2.525244951E-1
8.555707292E1,8.507305384E-2,2.918083966E-1,2.554108500E-1
8.556708192E1,1.243719906E-1,2.831118405E-1,2.522997260E-1
8.557708992E1,1.761928350E-1,2.735900879E-1,2.408100814E-1
8.558709792E1,2.149910927E-1,2.856898904E-1,2.226710171E-1
8.559710592E1,2.374870181E-1,3.228200376E-1,1.994809955E-1
8.560711392E1,2.371655703E-1,3.749255836E-1,1.788952947E-1
8.561712292E1,2.017371804E-1,4.239734709E-1,1.702188253E-1
8.562713092E1,1.251934022E-1,4.304729402E-1,1.671793610E-1
8.563713892E1,1.137558930E-2,3.781957924E-1,1.521338224E-1
8.564714692E1,-1.188857406E-1,2.851638496E-1,1.153417230E-1
8.565715492E1,-2.510845363E-1,1.197944731E-1,5.148339272E-2
8.566716392E1,-3.638153374E-1,-9.904413670E-2,-3.736685216E-2
8.567717192E1,-4.143301845E-1,-2.680602968E-1,-1.456684023E-1
8.568717992E1,-3.823203444E-1,-3.112684786E-1,-2.169250101E-1
8.569718792E1,-2.971498072E-1,-2.200072259E-1,-2.338887453E-1
8.570719592E1,-1.673955470E-1,6.897402927E-4,-1.932185441E-1
8.571720392E1,-3.902342543E-2,2.517436147E-1,-1.014276966E-1
8.572721292E1,4.222642258E-2,4.507230222E-1,7.366690319E-3
8.573722092E1,7.309865206E-2,5.402635336E-1,1.032891199E-1
8.574722892E1,8.423332870E-2,5.190455914E-1,1.458853036E-1
8.575723692E1,1.014627367E-1,4.469692707E-1,1.387136877E-1
8.576724492E1,1.282498688E-1,3.654813468E-1,9.592655301E-2
8.577725392E1,1.616589874E-1,3.038749099E-1,4.268153384E-2
8.578726192E1,1.739755720E-1,2.631685138E-1,4.010837059E-3
8.579726992E1,1.537588984E-1,2.517862618E-1,-7.983765565E-3
8.580727792E1,1.167204529E-1,2.685508728E-1,3.699522000E-3
8.581728592E1,6.536181271E-2,2.857434154E-1,2.036202326E-2
8.582729492E1,1.410075463E-2,2.938798964E-1,2.660580352E-2
8.583730292E1,-3.027128614E-2,2.883474827E-1,2.739110030E-2
8.584731092E1,-7.757434994E-2,2.325803488E-1,2.538787201E-2
8.585731892E1,-1.314446777E-1,1.401589960E-1,1.725962944E-2
8.586732692E1,-1.840612739E-1,2.843725309E-2,9.742018301E-5
8.587733492E1,-2.227884382E-1,-7.145898789E-2,-2.807376347E-2
8.588734392E1,-2.420950234E-1,-1.430772394E-1,-6.499689817E-2
8.589735192E1,-2.506218553E-1,-1.783469021E-1,-9.050785750E-2
8.590735992E1,-2.517614067E-1,-1.907194257E-1,-1.093475893E-1
8.591736792E1,-2.453112602E-1,-1.634225249E-1,-1.100374460E-1
8.592737592E1,-2.343614101E-1,-1.008757874E-1,-8.414673060E-2
8.593738492E1,-2.118647099E-1,-1.640555821E-2,-3.683219850E-2
8.594739292E1,-1.828255951E-1,6.449062377E-2,1.804729737E-2
8.595740092E1,-1.461984217E-1,1.133402437E-1,6.888900697E-2
8.596740892E1,-1.164077669E-1,1.066466570E-1,1.115648299E-1
8.597741692E1,-8.816179633E-2,4.638710618E-2,1.235848144E-1
8.598742592E1,-4.973984137E-2,-4.528555647E-2,1.039189696E-1
8.599743392E1,-4.245992284E-3,-1.226261407E-1,7.210013270E-2
8.600744192E1,2.438192442E-2,-1.655341834E-1,4.199869186E-2
8.601744992E1,2.588383667E-2,-1.547090262E-1,2.685810998E-2
8.602745792E1,1.342397183E-2,-6.432771683E-2,2.500374988E-2
8.603746692E1,1.228328678E-3,5.632636324E-2,3.454167396E-2
8.604747492E1,-1.553875627E-3,1.594136059E-1,4.797519371E-2
8.605748292E1,1.003241399E-3,2.256091684E-1,5.948397517E-2
8.606749092E1,2.613921184E-3,2.589013278E-1,6.101156026E-2
8.607749892E1,8.584138006E-3,2.448658943E-1,5.345215276E-2
8.608750792E1,9.577230550E-3,2.151484787E-1,5.241538212E-2
8.609751592E1,1.016364526E-2,1.850631535E-1,5.312006921E-2
8.610752392E1,8.111679927E-3,1.672026664E-1,5.697685853E-2
8.611753192E1,1.377538778E-2,1.779034138E-1,9.259948879E-2
8.612753992E1,3.394164145E-2,1.836166978E-1,1.360662729E-1
8.613754792E1,7.706017047E-2,1.850132942E-1,1.862346232E-1
8.614755692E1,1.368968636E-1,1.762895733E-1,2.303264588E-1
8.615756492E1,1.970251501E-1,1.538687497E-1,2.672565877E-1
8.616757292E1,2.386247814E-1,1.087726429E-1,2.885775864E-1
8.617758092E1,2.421461493E-1,4.928267747E-2,3.024137020E-1
8.618758892E1,2.144793570E-1,-2.915726788E-2,3.013372719E-1
8.619759792E1,1.774342507E-1,-1.122133806E-1,2.834303379E-1
8.620760592E1,1.443388760E-1,-1.940246224E-1,2.403185517E-1
8.621761392E1,1.383095980E-1,-2.536029518E-1,1.781606078E-1
8.622762192E1,1.291073114E-1,-3.153046668E-1,1.143078506E-1
8.623762992E1,1.008421034E-1,-3.772419691E-1,5.315648019E-2
8.624763892E1,4.689364508E-2,-4.213985205E-1,-3.400002606E-3
8.625764692E1,-3.470838070E-2,-4.519929290E-1,-6.486666203E-2
8.626765492E1,-1.209018528E-1,-4.382917583E-1,-1.284040958E-1
8.627766292E1,-1.907258481E-1,-3.445699811E-1,-1.731809974E-1
8.628767112E1,-2.262676060E-1,-1.677885503E-1,-2.011537701E-1
8.629767912E1,-2.307468802E-1,6.961969286E-2,-1.927552074E-1
8.630768813E1,-2.116679996E-1,3.193443120E-1,-1.496080160E-1
8.631769612E1,-1.870950311E-1,4.989692271E-1,-8.165887743E-2
8.632770412E1,-1.707336456E-1,5.510715842E-1,-1.532619167E-2
8.633771212E1,-1.351871341E-1,5.167939663E-1,2.711119875E-2
8.634772012E1,-6.879639626E-2,4.026095569E-1,4.903034493E-2
8.635772912E1,2.200116590E-2,2.327093333E-1,4.703722522E-2
8.636773712E1,1.175399348E-1,5.757027864E-2,4.419989139E-2
8.637774512E1,1.909624487E-1,-1.032949686E-1,4.796434566E-2
8.638775313E1,2.351791710E-1,-2.242954224E-1,5.548617989E-2
8.639776113E1,2.508773506E-1,-2.869407535E-1,6.615429372E-2
8.640777012E1,2.408444136E-1,-3.079765141E-1,7.029391080E-2
8.641777813E1,2.151895612E-1,-2.858216166E-1,6.492628902E-2
8.642778613E1,1.796882898E-1,-2.445420623E-1,5.582200736E-2
8.643779412E1,1.274727881E-1,-2.261143476E-1,3.512561321E-2
8.644780212E1,6.466266513E-2,-2.118683010E-1,-5.046573933E-3
8.645781012E1,7.427284028E-3,-2.046616077E-1,-5.081130937E-2
8.646781912E1,-3.117230721E-2,-1.873766184E-1,-1.005133539E-1
8.647782712E1,-4.201563075E-2,-1.431934536E-1,-1.374660432E-1
8.648783512E1,-4.135676473E-2,-7.955002785E-2,-1.571955383E-1
8.649784312E1,-3.168460354E-2,-4.652458243E-3,-1.703594327E-1
8.650785113E1,-1.608646847E-2,8.365502954E-2,-1.695679426E-1
8.651786012E1,-1.888923906E-2,1.529940814E-1,-1.559364647E-1
8.652786812E1,-3.986243159E-2,1.781609505E-1,-1.371779591E-1
8.653787613E1,-4.452212900E-2,1.852975339E-1,-1.129124835E-1
8.654788413E1,-2.898710966E-2,1.744185090E-1,-8.564890176E-2
8.655789212E1,6.099141669E-3,1.459206790E-1,-5.789354816E-2
8.656790113E1,6.466205418E-2,1.118351519E-1,-2.927069180E-2
8.657790913E1,1.226863638E-1,7.171937823E-2,-4.802078940E-3
8.658791712E1,1.705859751E-1,2.249697037E-2,8.706539869E-3
8.659792512E1,1.973858923E-1,-3.383460641E-2,1.037821826E-2
8.660793312E1,2.119595110E-1,-6.427613646E-2,3.164779861E-3
8.661794212E1,2.161191851E-1,-6.615439802E-2,-6.348679308E-3
8.662795012E1,2.023410499E-1,-4.705367237E-2,-1.567773335E-2
8.663795812E1,1.697134823E-1,-1.049075089E-2,-1.239786949E-2
8.664796613E1,1.327147186E-1,2.786862105E-2,-7.073677611E-3
8.665797413E1,9.966075420E-2,6.273474544E-2,-5.221377127E-3
8.666798212E1,7.944310457E-2,8.841826767E-2,-9.474445134E-3
8.667799113E1,7.389390469E-2,1.034778804E-1,-2.091688849E-2
8.668799913E1,7.489711791E-2,1.098766625E-1,-2.860090695E-2
8.669800712E1,7.194574922E-2,1.031024083E-1,-2.738364413E-2
8.670801512E1,6.915023178E-2,8.814662695E-2,-2.673063800E-2
8.671802312E1,7.209208608E-2,8.224426210E-2,-1.328547671E-2
8.672803213E1,7.488361001E-2,7.075884938E-2,1.214370248E-3
8.673804012E1,7.201133668E-2,4.877199605E-2,1.192717347E-2
8.674804812E1,7.671527565E-2,2.897112630E-2,2.272815630E-2
8.675805612E1,8.283091336E-2,-1.326352358E-4,2.926149964E-2
8.676806413E1,8.035124093E-2,-3.519155085E-2,2.505929768E-2
8.677807312E1,7.175673544E-2,-6.690268964E-2,2.373867854E-2
8.678808112E1,5.416921899E-2,-9.036700428E-2,2.258366533E-2
8.679808913E1,2.872274257E-2,-1.021658853E-1,1.730685309E-2
8.680809713E1,9.386595339E-3,-8.156526834E-2,1.401784923E-2
8.681810512E1,-1.221540570E-2,-4.692776501E-2,1.831158251E-2
8.682811312E1,-2.260439843E-2,-1.184141636E-2,3.349692374E-2
8.683812213E1,-2.316953242E-2,7.436569314E-3,4.515241086E-2
8.684813012E1,-1.628845558E-2,-7.805766538E-3,4.676175863E-2
8.685813812E1,-1.384661067E-3,-4.211470857E-2,4.214388505E-2
8.686814612E1,1.837839186E-2,-8.469305933E-2,3.559011221E-2
8.687815412E1,3.741173446E-2,-1.184659377E-1,3.451126441E-2
8.688816312E1,4.979291186E-2,-1.447731555E-1,3.890250623E-2
8.689817112E1,5.435528234E-2,-1.568985134E-1,4.062061012E-2
8.690817912E1,4.901138321E-2,-1.604599655E-1,3.912577778E-2
8.691818713E1,4.404601827E-2,-1.552149504E-1,2.902839519E-2
8.692819513E1,4.940855876E-2,-1.167384088E-1,6.103905383E-3
8.693820412E1,5.080724880E-2,-7.467719167E-2,-2.028734609E-2
8.694821213E1,3.454279155E-2,-2.521962486E-2,-3.228169307E-2
8.695822013E1,8.585297503E-3,3.417832032E-2,-2.674430609E-2
8.696822812E1,-2.162240446E-2,7.905817032E-2,-1.484130602E-2
8.697823612E1,-4.406280443E-2,1.024892852E-1,-2.815021435E-3
8.698824412E1,-5.205654725E-2,8.487567306E-2,-2.151095308E-3
8.699825312E1,-4.220465571E-2,4.025208205E-2,-1.128423028E-2
8.700826112E1,-1.302653085E-2,-1.138367876E-2,-2.967389114E-2
8.701826912E1,2.789146267E-2,-4.262826964E-2,-5.795497447E-2
8.702827712E1,5.830049887E-2,-5.238262936E-2,-7.440026104E-2
8.703828513E1,6.738921255E-2,-3.733911365E-2,-6.744790077E-2
8.704829412E1,5.182756484E-2,5.157746375E-3,-4.507894441E-2
8.705830212E1,3.052957729E-2,4.643515870E-2,-2.009120397E-2
8.706831013E1,9.761979803E-3,6.939960271E-2,-1.095283404E-2
8.707831813E1,-2.398522105E-3,7.460711896E-2,-1.162838284E-2
8.708832612E1,-9.536325932E-3,5.558042601E-2,-2.675141022E-2
8.709833513E1,-8.494763635E-3,3.365755081E-2,-4.281506687E-2
8.710834313E1,-4.518664908E-3,1.500796899E-2,-4.897282645E-2
8.711835112E1,-1.170365512E-2,-7.394486573E-3,-4.821161926E-2
8.712835912E1,-8.552336134E-3,-5.122543778E-3,-3.652433679E-2
8.713836712E1,2.058918588E-3,4.079707898E-3,-2.585116401E-2
8.714837513E1,1.336057577E-2,1.162257884E-2,-2.054614760E-2
8.715838412E1,2.827525884E-2,1.930045150E-2,-1.661091857E-2
8.716839212E1,3.112404235E-2,2.105760574E-2,-1.456720755E-2
8.717840013E1,3.408170119E-2,3.186633810E-2,-1.283968333E-2
8.718840813E1,2.920838259E-2,3.227246925E-2,-4.303986207E-3
8.719841613E1,1.989878342E-2,1.572957821E-2,-6.637194660E-3
8.720842513E1,2.071610652E-2,3.798084566E-3,-9.829792194E-3
8.721843313E1,1.734355092E-2,-2.438060008E-3,-4.913845565E-3
8.722844113E1,1.601090468E-2,-2.785069868E-3,1.798918121E-3
8.723844912E1,1.332750451E-2,6.074201316E-3,5.433866754E-3
8.724845712E1,5.242147483E-3,2.260555048E-3,3.160592634E-3
8.725846613E1,3.872605041E-3,7.594777271E-4,3.727665171E-3
8.726847412E1,7.260145620E-3,1.363239996E-2,1.111633983E-2
8.727848212E1,1.915781945E-2,1.605694182E-2,2.068853937E-2
8.728848942E1,3.676717356E-2,1.605933718E-2,2.696427889E-2
8.729849742E1,5.957264081E-2,1.374026109E-2,3.335930035E-2
8.730850542E1,7.832422853E-2,-4.950335715E-3,2.478418685E-2
8.731851442E1,8.772877604E-2,-1.673697308E-2,1.647025906E-2
8.732852242E1,8.213853836E-2,-2.856620401E-2,1.299483422E-2
8.733853042E1,5.847946182E-2,-4.840229079E-2,3.426478244E-3
8.734853842E1,2.383866161E-2,-6.071248278E-2,-1.026962698E-2
8.735854642E1,-1.118189376E-2,-6.128546968E-2,-2.402460016E-2
8.736855542E1,-3.585980833E-2,-4.816034809E-2,-3.299545869E-2
8.737856342E1,-3.867495432E-2,-2.020483464E-2,-3.556513786E-2
8.738857142E1,-2.627447620E-2,1.009714510E-2,-3.627939895E-2
8.739857942E1,-5.127365701E-3,2.612790465E-2,-3.003269807E-2
8.740858742E1,2.188747376E-2,3.159164637E-2,-1.911320537E-2
8.741859642E1,4.565202072E-2,2.274238691E-2,-1.019922923E-2
8.742860442E1,6.401319057E-2,-3.225295804E-3,-9.589098394E-3
8.743861242E1,7.576748729E-2,-2.629215829E-2,-8.081061766E-3
8.744862042E1,7.945329696E-2,-4.557663947E-2,-9.926365688E-3
8.745862842E1,7.382077724E-2,-5.361079052E-2,-2.204357274E-2
8.746863642E1,6.854105741E-2,-3.235104308E-2,-3.990113363E-2
8.747864542E1,5.407822877E-2,-6.323969923E-3,-4.563518614E-2
8.748865342E1,3.132604435E-2,2.024292573E-2,-4.326869920E-2
8.749866142E1,1.746898703E-2,3.773389384E-2,-3.307609633E-2
8.750866942E1,1.585218310E-2,4.419258982E-2,-2.668451145E-2
8.751867742E1,2.945298143E-2,3.607374802E-2,-2.760283090E-2
8.752868642E1,4.732279480E-2,3.232135251E-2,-2.681187168E-2
8.753869442E1,6.369028986E-2,2.559796534E-2,-2.157033235E-2
8.754870242E1,7.811290026E-2,3.033493087E-2,-1.736227237E-2
8.755871042E1,8.201352507E-2,3.272374719E-2,-1.136507839E-2
8.756871842E1,7.528504729E-2,3.427823633E-2,-6.762071047E-3
8.757872742E1,6.803960353E-2,3.031923436E-2,-4.238381982E-3
8.758873542E1,5.719734728E-2,2.665951848E-2,-1.137006097E-2
8.759874342E1,5.283184350E-2,2.824176103E-2,-1.376017090E-2
8.760875142E1,4.387350380E-2,3.331508115E-2,-1.737993956E-2
8.761875942E1,3.494441509E-2,3.506520018E-2,-1.894770563E-2
8.762876742E1,2.633574791E-2,4.431036487E-2,-1.824356616E-2
8.763877642E1,1.530400477E-2,4.590693116E-2,-1.250171568E-2
8.764878442E1,4.273458384E-3,3.758694604E-2,-8.291258477E-3
8.765879242E1,7.489939686E-3,1.811653003E-2,-2.837907057E-3
8.766880042E1,2.783702314E-2,-8.060479537E-3,9.136878652E-4
8.767880842E1,4.873430356E-2,-3.246288374E-2,-1.383543247E-3
8.768881742E1,6.462697685E-2,-5.248426273E-2,-1.159117371E-2
8.769882542E1,7.296339422E-2,-5.785588175E-2,-1.667181030E-2
8.770883342E1,5.851041898E-2,-4.990874231E-2,-1.187811978E-2
8.771884142E1,3.543069214E-2,-3.751602024E-2,-9.173052385E-3
8.772884942E1,1.071229391E-2,-2.366651967E-2,-1.319069695E-2
8.773885742E1,-1.451526396E-2,-9.973261505E-3,-2.696170099E-2
8.774886642E1,-2.850192040E-2,1.201406308E-2,-4.254359007E-2
8.775887442E1,-3.849004209E-2,2.746981569E-2,-5.646174774E-2
8.776888242E1,-4.714904726E-2,4.136485979E-2,-6.568906456E-2
8.777889042E1,-5.268121883E-2,4.638479277E-2,-6.098167971E-2
8.778889842E1,-5.276058242E-2,4.014021158E-2,-5.821092799E-2
8.779890742E1,-5.166605860E-2,1.941481978E-2,-5.997123197E-2
8.780891542E1,-4.725666344E-2,-1.639883593E-2,-5.824044347E-2
8.781892342E1,-4.216350988E-2,-4.966982827E-2,-6.117383391E-2
8.782893142E1,-2.903492562E-2,-5.747102574E-2,-5.987660587E-2
8.783893942E1,-1.230262592E-2,-3.602745011E-2,-5.570705980E-2
8.784894842E1,2.332775388E-3,3.308503423E-3,-4.242614284E-2
8.785895642E1,1.266084425E-2,3.596640751E-2,-2.274186350E-2
8.786896442E1,1.144271437E-2,4.546244070E-2,-1.124606095E-2
8.787897242E1,6.779880729E-3,2.531338111E-2,-1.436930522E-2
8.788898042E1,3.763051471E-3,-6.910866126E-3,-2.739722095E-2
8.789898842E1,3.710685531E-3,-3.608425334E-2,-4.682138562E-2
8.790899742E1,1.528757391E-3,-5.072338134E-2,-5.599065125E-2
