"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.061924568E2,8.044289798E-2,-6.503684819E-2,1.618695706E-1
1.062024868E2,1.099544764E-1,-6.734165549E-2,1.537557542E-1
1.062125168E2,1.419813782E-1,-7.515776902E-2,1.476840079E-1
1.062225468E2,1.531962901E-1,-7.931639254E-2,1.417073011E-1
1.062325758E2,1.304646134E-1,-5.988064781E-2,1.272748411E-1
1.062426058E2,7.662534714E-2,-1.570519432E-2,9.618482739E-2
1.062526358E2,-1.017594477E-3,3.802144527E-2,3.761635348E-2
1.062626658E2,-6.721403450E-2,9.619245678E-2,-3.476711363E-2
1.062726958E2,-9.832055122E-2,1.297299117E-1,-9.587468207E-2
1.062827248E2,-9.385090321E-2,1.386191696E-1,-1.328079700E-1
1.062927548E2,-5.137001723E-2,1.376670897E-1,-1.445825994E-1
1.063027848E2,1.426393352E-2,1.103179902E-1,-1.392541826E-1
1.063128148E2,8.221235871E-2,7.278339565E-2,-1.276334822E-1
1.063228448E2,1.187569126E-1,3.637164831E-2,-1.170145348E-1
1.063328738E2,1.182517111E-1,1.847387291E-2,-1.206923649E-1
1.063429038E2,5.807108060E-2,3.942641988E-2,-1.345672309E-1
1.063529338E2,-5.529728904E-2,7.920020074E-2,-1.849060357E-1
1.063629638E2,-1.853242069E-1,1.272598505E-1,-2.749822140E-1
1.063729938E2,-3.196772039E-1,1.429964751E-1,-3.531744778E-1
1.063830228E2,-4.077824056E-1,1.429948956E-1,-3.882358372E-1
1.063930528E2,-4.366822243E-1,1.371769607E-1,-4.000022411E-1
1.064030828E2,-4.123910964E-1,1.387530416E-1,-4.004823864E-1
1.064131128E2,-3.359980583E-1,1.264167428E-1,-4.032323658E-1
1.064231428E2,-2.631508708E-1,8.142553270E-2,-4.159118533E-1
1.064331718E2,-2.443481684E-1,2.642859891E-2,-4.309752285E-1
1.064432018E2,-3.330458403E-1,-3.292917088E-2,-4.618996680E-1
1.064532318E2,-5.702354908E-1,-4.156899825E-2,-5.356537700E-1
1.064632618E2,-8.268770576E-1,5.597003922E-2,-6.222905517E-1
1.064732918E2,-9.500154853E-1,1.948344409E-1,-6.496217847E-1
1.064833208E2,-8.793720007E-1,3.799499273E-1,-5.882915854E-1
1.064933508E2,-5.955187678E-1,5.079222322E-1,-4.339558184E-1
1.065033808E2,-1.363225579E-1,5.122516155E-1,-2.109566033E-1
1.065134108E2,3.733771741E-1,3.851498961E-1,5.398602691E-3
1.065234408E2,7.933980227E-1,2.188681662E-1,1.251814663E-1
1.065334698E2,1.028016686E0,9.836758673E-2,1.709244549E-1
1.065434998E2,1.050938010E0,-1.126151532E-2,1.504886150E-1
1.065535298E2,8.605331182E-1,-9.972027689E-2,8.239185065E-2
1.065635598E2,5.192557573E-1,-1.345601231E-1,-3.142365068E-2
1.065735898E2,1.176729426E-1,-8.337790519E-2,-1.847130805E-1
1.065836188E2,-2.478831261E-1,4.653000832E-2,-3.549240232E-1
1.065936488E2,-4.685257673E-1,1.646582484E-1,-4.896059334E-1
1.066036788E2,-5.415214300E-1,1.974824071E-1,-5.703941584E-1
1.066137088E2,-5.054145455E-1,1.887973100E-1,-6.077061296E-1
1.066237388E2,-3.746148348E-1,1.851941794E-1,-5.927087069E-1
1.066337678E2,-1.742809415E-1,2.050256878E-1,-5.324922204E-1
1.066437978E2,6.243596226E-2,2.391621768E-1,-4.255459309E-1
1.066538278E2,3.115291595E-1,2.496595532E-1,-2.874280214E-1
1.066638578E2,5.183611512E-1,2.309894562E-1,-1.461226940E-1
1.066738878E2,6.355128288E-1,2.137316465E-1,-4.679557309E-2
1.066839168E2,6.627164483E-1,1.953764558E-1,6.589192897E-3
1.066939468E2,6.227961779E-1,1.792717874E-1,3.760383651E-2
1.067039768E2,5.323199034E-1,1.458392292E-1,5.256091803E-2
1.067140068E2,4.011176825E-1,1.010107696E-1,4.231972992E-2
1.067240368E2,2.474599779E-1,6.011880562E-2,2.369446307E-2
1.067340658E2,1.044130623E-1,5.054926872E-2,6.755693350E-3
1.067440958E2,-1.560584269E-2,5.781369284E-2,-8.454966359E-3
1.067541258E2,-8.985397220E-2,7.702333480E-2,-1.015965547E-2
1.067641558E2,-1.058569476E-1,7.836905867E-2,7.075405680E-3
1.067741858E2,-1.083531305E-1,5.347888917E-2,2.320723794E-2
1.067842148E2,-1.110782996E-1,4.958621413E-2,2.605110034E-2
1.067942448E2,-1.188773662E-1,6.020982936E-2,2.790199779E-2
1.068042748E2,-1.126230583E-1,8.332468569E-2,3.882190958E-2
1.068143048E2,-8.377223462E-2,1.121446118E-1,5.308659747E-2
1.068243348E2,-3.253185004E-2,1.453052163E-1,7.915817946E-2
1.068343638E2,4.688254744E-2,1.607376933E-1,1.167116761E-1
1.068443938E2,1.220812127E-1,1.382857114E-1,1.693947315E-1
1.068544238E2,1.598198116E-1,9.921367466E-2,2.287701815E-1
1.068644538E2,1.587428004E-1,6.356204301E-2,2.730763555E-1
1.068744838E2,1.217818558E-1,5.936356634E-2,2.999132872E-1
1.068845128E2,8.443331718E-2,5.502121523E-2,3.104497492E-1
1.068945428E2,7.346961647E-2,1.451107673E-2,3.174802363E-1
1.069045728E2,7.488463819E-2,-4.712896794E-2,3.308394849E-1
1.069146028E2,8.811202645E-2,-8.309256285E-2,3.458653092E-1
1.069246328E2,1.174381673E-1,-6.843237579E-2,3.591351211E-1
1.069346618E2,1.486964971E-1,-2.632220462E-2,3.971275091E-1
1.069446918E2,1.762405485E-1,-3.400819749E-2,4.333008528E-1
1.069547218E2,1.786123514E-1,-1.302540451E-1,4.483128190E-1
1.069647518E2,1.281189024E-1,-2.632305920E-1,4.192563593E-1
1.069747818E2,-3.622883698E-3,-3.827572465E-1,3.415043056E-1
1.069848108E2,-2.443760484E-1,-4.389230311E-1,2.233730555E-1
1.069948408E2,-5.232761502E-1,-4.196255207E-1,9.180943668E-2
1.070048707E2,-7.086889148E-1,-3.488008082E-1,-8.477854542E-3
1.070149007E2,-7.346587181E-1,-2.973980606E-1,-5.808375776E-2
1.070249307E2,-5.957465768E-1,-2.892242968E-1,-3.149931505E-2
1.070349597E2,-3.145417571E-1,-2.877097726E-1,6.047029048E-2
1.070449897E2,2.351845428E-2,-2.342508435E-1,1.923523694E-1
1.070550197E2,3.571752608E-1,-1.739187986E-1,3.386797607E-1
1.070650497E2,6.256288290E-1,-1.632158309E-1,4.571521282E-1
1.070750797E2,7.815853953E-1,-1.793868095E-1,5.012628436E-1
1.070851087E2,8.235877752E-1,-1.999675781E-1,4.897356629E-1
1.070951387E2,7.410582900E-1,-2.206960171E-1,4.568240345E-1
1.071051687E2,5.676970482E-1,-2.456751019E-1,3.925199211E-1
1.071151987E2,3.606139719E-1,-2.757728100E-1,2.943861783E-1
1.071252287E2,1.313821077E-1,-3.037173748E-1,1.865294725E-1
1.071352577E2,-8.096886426E-2,-3.289224803E-1,8.655865490E-2
1.071452877E2,-2.250550538E-1,-3.333700001E-1,6.210435648E-3
1.071553178E2,-2.861500978E-1,-2.872667015E-1,-5.009837449E-2
1.071653478E2,-2.996186912E-1,-2.261484116E-1,-4.692688212E-2
1.071753777E2,-2.504482269E-1,-1.881163418E-1,-1.400942914E-3
1.071854068E2,-1.395251453E-1,-1.869251281E-1,6.785301864E-2
1.071954367E2,-1.153965015E-3,-1.943686604E-1,1.455123872E-1
1.072054667E2,1.376256347E-1,-2.080412954E-1,2.184909135E-1
1.072154967E2,2.544223070E-1,-2.215088904E-1,2.646602392E-1
1.072255267E2,3.199641407E-1,-2.223552018E-1,2.817013264E-1
1.072355557E2,3.353510797E-1,-2.141465396E-1,2.703200281E-1
1.072455857E2,3.126075268E-1,-1.984406561E-1,2.432794720E-1
1.072556157E2,2.624516785E-1,-1.688313633E-1,2.198114246E-1
1.072656457E2,1.919998527E-1,-1.194038838E-1,1.974703819E-1
1.072756757E2,1.328878105E-1,-5.448986217E-2,1.708808541E-1
1.072857047E2,9.902812541E-2,-1.387242228E-3,1.369335949E-1
1.072957347E2,9.521207958E-2,2.626622468E-2,1.069149673E-1
1.073057647E2,1.224399135E-1,3.293284401E-2,8.517405391E-2
1.073157948E2,1.594360173E-1,2.214570902E-2,7.278156281E-2
1.073258248E2,1.807931513E-1,1.481725555E-2,7.059220970E-2
1.073358538E2,1.766639203E-1,8.045102470E-3,7.217039913E-2
1.073458838E2,1.445379704E-1,2.654873207E-2,5.969034880E-2
1.073559137E2,8.842595667E-2,5.103197321E-2,3.755575418E-2
1.073659437E2,2.150416188E-2,8.368233591E-2,1.930826329E-6
1.073759737E2,-3.808140382E-2,1.031292751E-1,-3.921950608E-2
1.073860027E2,-6.133791059E-2,1.007957757E-1,-8.333693445E-2
1.073960327E2,-4.343960434E-2,8.950610459E-2,-1.132775173E-1
1.074060627E2,6.817578338E-3,6.569757313E-2,-1.276427507E-1
1.074160927E2,7.824515551E-2,4.431105778E-2,-1.254219413E-1
1.074261227E2,1.239385083E-1,2.451795526E-2,-1.160670817E-1
1.074361517E2,1.289005131E-1,2.244521677E-2,-1.059217677E-1
1.074461817E2,9.674093872E-2,4.696326330E-2,-1.147062778E-1
1.074562117E2,5.669019744E-2,8.954561502E-2,-1.128695011E-1
1.074662417E2,4.492357373E-2,1.354438514E-1,-1.045872793E-1
1.074762717E2,6.982306391E-2,1.697482914E-1,-1.018586084E-1
1.074863007E2,1.327077597E-1,1.605056226E-1,-1.122145504E-1
1.074963308E2,2.017480880E-1,9.178008139E-2,-1.292201728E-1
1.075063608E2,2.056468576E-1,-2.457889915E-2,-1.661220044E-1
1.075163907E2,9.646204859E-2,-9.563496709E-2,-2.389464080E-1
1.075264198E2,-1.162529737E-1,-1.017414778E-1,-3.382123113E-1
1.075364497E2,-4.086531401E-1,-2.661716565E-2,-4.667007625E-1
1.075464797E2,-6.878231168E-1,1.097377762E-1,-5.914578438E-1
1.075565097E2,-8.426350355E-1,2.471867204E-1,-6.634582281E-1
1.075665397E2,-8.140078783E-1,3.373975456E-1,-6.595736742E-1
1.075765687E2,-5.851230621E-1,3.783950508E-1,-5.837274194E-1
1.075865987E2,-1.999908239E-1,3.754176497E-1,-4.492985606E-1
1.075966287E2,2.444734424E-1,3.150094450E-1,-2.879935503E-1
1.076066587E2,6.047554612E-1,2.016414106E-1,-1.645362675E-1
1.076166887E2,8.066896200E-1,1.037353575E-1,-1.081169248E-1
1.076267177E2,8.467787504E-1,4.713022336E-2,-1.044295654E-1
1.076367477E2,7.015754580E-1,1.824637316E-2,-1.404102147E-1
1.076467777E2,4.152625799E-1,5.309630558E-2,-2.277744561E-1
1.076568077E2,7.353293896E-2,1.262123287E-1,-3.385159075E-1
1.076668378E2,-2.524696887E-1,2.236970961E-1,-4.602546096E-1
1.076768668E2,-4.630785882E-1,3.013777435E-1,-5.515574217E-1
1.076868968E2,-5.281877518E-1,3.209666908E-1,-5.991789699E-1
1.076969268E2,-4.962058067E-1,2.900767028E-1,-5.980026126E-1
1.077069567E2,-3.735356629E-1,2.456094921E-1,-5.462574959E-1
1.077169867E2,-1.829968691E-1,2.198836207E-1,-4.595401287E-1
1.077270157E2,1.520376280E-2,2.166220546E-1,-3.522495329E-1
1.077370457E2,1.896970123E-1,2.128182650E-1,-2.435041517E-1
1.077470757E2,2.975472808E-1,1.908368915E-1,-1.625542790E-1
1.077571057E2,3.219487667E-1,1.683651507E-1,-1.197365075E-1
1.077671357E2,2.934157848E-1,1.537233144E-1,-1.015392989E-1
1.077771647E2,2.292162776E-1,1.445023865E-1,-1.035704911E-1
1.077871947E2,1.402895153E-1,1.506420672E-1,-1.120678112E-1
1.077972247E2,6.717216223E-2,1.630856842E-1,-1.302076727E-1
1.078072547E2,2.059665881E-2,1.830757260E-1,-1.302388757E-1
1.078172847E2,2.345216926E-3,1.813230962E-1,-1.186770201E-1
1.078273137E2,4.565646406E-3,1.836436391E-1,-9.957796335E-2
1.078373437E2,2.168657631E-2,1.831704080E-1,-8.816365153E-2
1.078473738E2,4.505430907E-2,1.810221672E-1,-7.558447123E-2
1.078574038E2,7.014155388E-2,1.752769351E-1,-6.578989327E-2
1.078674337E2,8.219616860E-2,1.527093798E-1,-5.451620743E-2
1.078774628E2,6.085812300E-2,1.414202303E-1,-3.904723749E-2
1.078874927E2,5.159232765E-3,1.514234841E-1,-2.465748787E-2
1.078975227E2,-5.086515471E-2,1.775421649E-1,-3.659262322E-3
1.079075527E2,-9.231792390E-2,2.074019313E-1,3.596924618E-2
1.079175827E2,-9.563037008E-2,2.222434729E-1,9.089507908E-2
1.079276117E2,-5.039415136E-2,2.126045078E-1,1.640021205E-1
1.079376417E2,3.178939968E-2,1.848764718E-1,2.449422479E-1
1.079476717E2,1.320787221E-1,1.337061375E-1,3.264064789E-1
1.079577017E2,2.203425467E-1,5.261820927E-2,3.887968659E-1
1.079677317E2,2.616010308E-1,-2.664030343E-2,4.282375276E-1
1.079777607E2,2.331598103E-1,-8.442477137E-2,4.495337605E-1
1.079877907E2,1.601243317E-1,-9.260374308E-2,4.541059732E-1
1.079978207E2,6.938884407E-2,-3.609200567E-2,4.455226064E-1
1.080078508E2,2.917356323E-3,5.139800534E-2,4.334410131E-1
1.080178798E2,-5.696904380E-3,9.480354190E-2,4.313975871E-1
1.080279098E2,4.899249598E-2,3.848236427E-2,4.418956339E-1
1.080379398E2,1.254321337E-1,-7.017939538E-2,4.253126681E-1
1.080479698E2,1.762062460E-1,-1.613001078E-1,3.783562481E-1
1.080579998E2,1.479940414E-1,-2.086058408E-1,3.207613826E-1
1.080680288E2,2.024681121E-2,-2.207203358E-1,2.523471415E-1
1.080780588E2,-1.902931035E-1,-1.962016672E-1,1.734147817E-1
1.080880888E2,-3.964339197E-1,-1.633326858E-1,9.659565985E-2
1.080981188E2,-5.234392881E-1,-1.539394557E-1,3.528596461E-2
1.081081488E2,-5.655148029E-1,-1.743186116E-1,5.125558004E-3
1.081181778E2,-5.072270036E-1,-1.798289567E-1,2.799545415E-2
1.081282078E2,-3.392453790E-1,-1.762212664E-1,1.008298099E-1
1.081382378E2,-1.031817347E-1,-1.811720878E-1,2.288173437E-1
1.081482678E2,1.469625235E-1,-2.079734206E-1,3.852022290E-1
1.081582978E2,3.757802844E-1,-2.535547614E-1,5.280405879E-1
1.081683268E2,5.430923700E-1,-2.786639333E-1,6.282039881E-1
1.081783568E2,6.303148866E-1,-2.619675100E-1,6.962482929E-1
1.081883868E2,6.486762166E-1,-2.324336469E-1,7.520415783E-1
1.081984168E2,6.265104413E-1,-2.254846543E-1,7.770074010E-1
1.082084468E2,5.714414120E-1,-2.470635772E-1,7.722217441E-1
1.082184758E2,4.854109585E-1,-2.831014991E-1,7.319766283E-1
1.082285058E2,3.867891431E-1,-3.103779554E-1,6.468558908E-1
1.082385358E2,2.644240856E-1,-3.229741752E-1,5.224676728E-1
1.082485658E2,1.182672679E-1,-3.448235989E-1,3.640229702E-1
1.082585958E2,-4.333015159E-2,-3.675329089E-1,1.787268817E-1
1.082686248E2,-2.318089455E-1,-3.827595413E-1,-2.382058417E-3
1.082786548E2,-4.239770472E-1,-3.652668297E-1,-1.388453692E-1
1.082886848E2,-5.972802043E-1,-3.285188079E-1,-2.329574376E-1
1.082987148E2,-7.468164563E-1,-2.676852942E-1,-2.964541018E-1
1.083087448E2,-8.504248261E-1,-1.728150845E-1,-3.184538782E-1
1.083187738E2,-8.604037166E-1,-1.013582125E-1,-2.903412580E-1
1.083288038E2,-7.332313657E-1,-6.010842696E-2,-1.937576681E-1
1.083388338E2,-4.929606616E-1,-5.101772770E-2,-3.449849412E-2
1.083488638E2,-1.899783164E-1,-5.634301528E-2,1.527729034E-1
1.083588938E2,1.068520173E-1,-7.451775670E-2,3.284347355E-1
1.083689228E2,3.136692047E-1,-9.607012570E-2,4.419679642E-1
1.083789528E2,3.937888145E-1,-1.089214757E-1,4.971281290E-1
1.083889828E2,3.687279224E-1,-9.925127774E-2,4.950964153E-1
1.083990128E2,2.489298731E-1,-7.244665176E-2,4.418712556E-1
1.084090418E2,9.953565896E-2,-6.950124633E-3,3.632642627E-1
1.084190718E2,-2.348187566E-2,6.304919720E-2,2.761908770E-1
1.084291018E2,-1.049588621E-1,1.042992473E-1,1.948319227E-1
1.084391318E2,-1.305068284E-1,9.406524897E-2,1.254717559E-1
1.084491618E2,-1.116256267E-1,3.827933967E-2,6.118150055E-2
1.084591908E2,-8.803454787E-2,-2.702429891E-2,-9.708653204E-3
1.084692208E2,-8.536853641E-2,-7.721528411E-2,-9.849176556E-2
1.084792508E2,-1.142688915E-1,-1.008859947E-1,-1.980774701E-1
1.084892808E2,-1.583939046E-1,-1.015440971E-1,-2.723090053E-1
1.084993108E2,-1.945732087E-1,-9.198947996E-2,-3.224022686E-1
1.085093398E2,-2.043382674E-1,-5.656053126E-2,-3.511227369E-1
1.085193698E2,-1.936419457E-1,-8.144533262E-3,-3.572312295E-1
1.085293998E2,-1.430841684E-1,3.127884492E-2,-3.435804844E-1
1.085394298E2,-6.277148426E-2,4.248649254E-2,-3.227550983E-1
1.085494598E2,1.926687546E-3,3.116391972E-2,-3.153601587E-1
1.085594888E2,4.447015375E-2,2.467219904E-2,-3.162666857E-1
1.085695188E2,6.695942581E-2,3.847378492E-2,-3.179965913E-1
1.085795488E2,7.423251867E-2,7.764355838E-2,-3.117799759E-1
1.085895788E2,8.868481219E-2,1.132273450E-1,-3.122020066E-1
1.085996088E2,1.078308076E-1,1.390179396E-1,-3.103401959E-1
1.086096378E2,1.362137944E-1,1.425624937E-1,-3.019517958E-1
1.086196678E2,1.394655108E-1,1.265891194E-1,-2.911204696E-1
1.086296978E2,1.080604345E-1,1.102470681E-1,-2.874466479E-1
1.086397278E2,5.686063319E-2,8.765360713E-2,-2.909502983E-1
1.086497568E2,-3.441637009E-2,6.273089349E-2,-2.988782823E-1
1.086597868E2,-1.374982744E-1,4.474204034E-2,-3.119940758E-1
1.086698168E2,-2.114910930E-1,4.036222026E-2,-3.264038861E-1
1.086798468E2,-2.350992113E-1,4.721453413E-2,-3.257503510E-1
1.086898768E2,-2.118772417E-1,3.894897178E-2,-3.028151989E-1
1.086999058E2,-1.475499272E-1,-3.933515400E-3,-2.626259625E-1
1.087099358E2,-7.211975753E-2,-5.934488028E-2,-2.121118158E-1
1.087199658E2,-2.153727226E-2,-9.143224359E-2,-1.764411628E-1
1.087299958E2,-1.813774183E-2,-8.774527162E-2,-1.582418978E-1
1.087400258E2,-4.981391132E-2,-6.011657417E-2,-1.556599587E-1
1.087500548E2,-1.019341946E-1,-4.075155035E-2,-1.711025834E-1
1.087600848E2,-1.436779201E-1,-3.418951854E-2,-2.046488225E-1
1.087701148E2,-1.525654644E-1,-2.455346845E-2,-2.289204895E-1
1.087801448E2,-1.112004519E-1,-1.201876998E-2,-2.293386012E-1
1.087901748E2,-2.968520857E-2,1.055280119E-2,-2.069346011E-1
1.088002038E2,8.437292278E-2,3.554603457E-2,-1.830625534E-1
1.088102338E2,2.112643868E-1,5.461431667E-2,-1.643655300E-1
1.088202638E2,3.276317716E-1,6.859484315E-2,-1.489444971E-1
1.088302938E2,4.152249396E-1,6.686460972E-2,-1.417155266E-1
1.088403238E2,4.586336613E-1,7.803124189E-2,-1.427546889E-1
1.088503528E2,4.614507556E-1,1.011037230E-1,-1.574563533E-1
1.088603828E2,4.305434525E-1,1.269888431E-1,-2.030198425E-1
1.088704128E2,3.655884862E-1,1.433660090E-1,-2.709853947E-1
1.088804428E2,2.877067327E-1,1.575795561E-1,-3.331888616E-1
1.088904718E2,2.116163224E-1,1.549092829E-1,-3.763543665E-1
1.089005018E2,1.328248382E-1,1.391465664E-1,-3.900523186E-1
1.089105318E2,5.566487461E-2,1.283427179E-1,-3.817420006E-1
1.089205618E2,-1.563140936E-2,1.372161061E-1,-3.636554182E-1
1.089305918E2,-8.451706171E-2,1.471067518E-1,-3.394591808E-1
1.089406208E2,-1.461889595E-1,1.597407907E-1,-3.065108359E-1
1.089506508E2,-1.922203302E-1,1.666316092E-1,-2.621669471E-1
1.089606808E2,-2.078986168E-1,1.558878869E-1,-2.229077071E-1
1.089707108E2,-1.842156500E-1,1.468973160E-1,-1.786472499E-1
1.089807408E2,-1.235357821E-1,1.135026067E-1,-1.297524124E-1
1.089907698E2,-6.553364545E-2,6.593594700E-2,-6.732739508E-2
1.090008001E2,-2.925260179E-2,1.392068062E-2,-8.334913291E-3
1.090108301E2,-2.070311084E-2,-2.670226991E-2,3.078996390E-2
1.090208601E2,-4.627851024E-2,-4.929839075E-2,5.603859574E-2
1.090308901E2,-9.184883535E-2,-6.565414369E-2,7.104229927E-2
1.090409191E2,-1.365888864E-1,-1.042968780E-1,6.752852350E-2
1.090509491E2,-1.695809811E-1,-1.295694411E-1,6.626947224E-2
1.090609791E2,-1.966323107E-1,-1.544487029E-1,5.737637728E-2
1.090710091E2,-2.185967416E-1,-1.592117548E-1,5.500610918E-2
1.090810381E2,-2.314052135E-1,-1.410540491E-1,5.194161087E-2
1.090910681E2,-2.102224529E-1,-1.120920032E-1,4.862994701E-2
1.091010981E2,-1.560351104E-1,-8.765350282E-2,5.228406936E-2
1.091111281E2,-7.932274789E-2,-7.712735981E-2,6.391543150E-2
1.091211581E2,2.593689598E-3,-8.020757139E-2,7.603840530E-2
1.091311871E2,5.461313203E-2,-9.262719750E-2,8.589479327E-2
1.091412171E2,5.603286251E-2,-1.047120839E-1,9.231354296E-2
1.091512471E2,2.227102965E-2,-9.554702789E-2,8.435000479E-2
1.091612771E2,-4.604410753E-2,-6.628927588E-2,6.658858806E-2
1.091713071E2,-1.204109490E-1,-3.207080066E-2,4.586299136E-2
1.091813361E2,-1.723489910E-1,-3.367781639E-3,3.928099200E-2
1.091913661E2,-1.924146563E-1,3.290903196E-2,3.795050830E-2
1.092013961E2,-1.723261625E-1,7.420187443E-2,3.683757409E-2
1.092114261E2,-8.983790129E-2,7.994017750E-2,4.094322398E-2
1.092214561E2,1.207514666E-2,6.278649718E-2,5.091143399E-2
1.092314851E2,9.303546697E-2,4.665085301E-2,5.804456398E-2
1.092415151E2,1.273351163E-1,2.095880359E-2,4.036170617E-2
1.092515451E2,1.193494573E-1,-7.154082879E-3,1.064353436E-2
1.092615751E2,6.082329899E-2,-2.320974879E-2,-2.485880069E-2
1.092716051E2,-2.400095761E-2,-1.565110683E-2,-6.002957746E-2
1.092816341E2,-8.829605579E-2,2.065150626E-2,-8.512987196E-2
1.092916641E2,-1.221356094E-1,5.652245134E-2,-9.784251451E-2
1.093016941E2,-1.117008105E-1,6.543791294E-2,-9.463180602E-2
1.093117241E2,-5.024120212E-2,4.424129426E-2,-8.085852116E-2
1.093217531E2,2.683467418E-2,4.562058952E-3,-6.257539243E-2
1.093317831E2,8.944450319E-2,-3.437121585E-2,-5.013075843E-2
1.093418131E2,1.269809604E-1,-5.640141666E-2,-4.320547730E-2
1.093518431E2,1.194393262E-1,-6.142082438E-2,-4.573922232E-2
1.093618731E2,7.041852176E-2,-5.647000670E-2,-5.052811652E-2
1.093719021E2,1.476994250E-3,-3.666798770E-2,-6.945738196E-2
1.093819321E2,-7.034899294E-2,-1.400075853E-2,-9.436965734E-2
1.093919621E2,-1.279372424E-1,-5.316612311E-3,-1.154343486E-1
1.094019921E2,-1.541163921E-1,-1.342593692E-2,-1.334341168E-1
1.094120221E2,-1.578757465E-1,-4.121947661E-2,-1.410335749E-1
1.094220511E2,-1.518293023E-1,-7.451005280E-2,-1.364444196E-1
1.094320811E2,-1.359386891E-1,-1.066655219E-1,-1.199224964E-1
1.094421111E2,-1.267526448E-1,-1.151599437E-1,-9.876474738E-2
1.094521411E2,-1.316645592E-1,-1.075536162E-1,-8.017341048E-2
1.094621711E2,-1.412173063E-1,-1.041439697E-1,-6.199200451E-2
1.094722001E2,-1.520931274E-1,-1.079600081E-1,-4.411180690E-2
1.094822301E2,-1.549885124E-1,-1.117201298E-1,-2.582201920E-2
1.094922601E2,-1.530982405E-1,-1.102812961E-1,-9.878550656E-3
1.095022901E2,-1.459569633E-1,-1.038098186E-1,5.120388232E-4
1.095123191E2,-1.235202402E-1,-1.007511243E-1,9.121622890E-3
1.095223491E2,-9.421587735E-2,-1.037983149E-1,1.958039030E-2
1.095323791E2,-7.559642196E-2,-1.098293066E-1,2.851996385E-2
1.095424091E2,-6.508412957E-2,-1.103108078E-1,3.996356577E-2
1.095524391E2,-6.384463608E-2,-1.056787893E-1,5.233732238E-2
1.095624681E2,-7.431884855E-2,-8.232446760E-2,6.845051050E-2
1.095724981E2,-7.879710943E-2,-6.097305194E-2,8.217222989E-2
1.095825281E2,-6.692393869E-2,-4.423322156E-2,8.800268918E-2
1.095925581E2,-4.626097158E-2,-4.512334988E-2,8.675856143E-2
1.096025881E2,-2.304752916E-2,-6.558361650E-2,7.914219052E-2
1.096126171E2,-6.699681748E-3,-8.234404773E-2,7.881125808E-2
1.096226471E2,-3.402155824E-3,-8.948371559E-2,8.144858479E-2
1.096326771E2,-1.300738379E-2,-6.671910733E-2,8.745957911E-2
1.096427071E2,-3.035867773E-2,-3.231879324E-2,9.467488527E-2
1.096527371E2,-2.859817445E-2,8.896952495E-3,1.048709899E-1
1.096627661E2,-7.050805725E-3,3.665507957E-2,1.115792394E-1
1.096727961E2,3.007234447E-2,3.691874072E-2,1.099382639E-1
1.096828261E2,6.503911316E-2,1.803878881E-2,9.763178974E-2
1.096928561E2,7.822035998E-2,7.596906275E-3,8.234768361E-2
1.097028851E2,7.716441900E-2,9.961794131E-3,7.167267054E-2
1.097129151E2,6.037954986E-2,3.078301810E-2,7.301586866E-2
1.097229451E2,4.713218659E-2,5.417063087E-2,8.483470976E-2
1.097329751E2,4.077302292E-2,7.237220556E-2,1.003450230E-1
1.097430051E2,3.990216926E-2,7.754113525E-2,1.087904349E-1
1.097530341E2,4.047573358E-2,7.808604091E-2,1.076679528E-1
1.097630641E2,3.743626922E-2,7.626151294E-2,8.919812739E-2
1.097730941E2,3.458964080E-2,7.670261711E-2,5.865574256E-2
1.097831241E2,2.948569320E-2,7.086230069E-2,3.449874371E-2
1.097931541E2,2.060017549E-2,6.246504933E-2,1.371046808E-2
