"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.202373371E1,-9.791320190E-3,2.061699703E-2,-9.389231354E-2
5.203374071E1,-9.815752506E-3,1.406021602E-2,-9.633033723E-2
5.204374671E1,-1.162643544E-2,1.312411483E-2,-9.412444383E-2
5.205375371E1,-1.498188917E-2,8.275441825E-3,-9.769727290E-2
5.206375971E1,-2.444143780E-2,-5.392433144E-3,-1.081376523E-1
5.207376671E1,-2.919939347E-2,-1.086845249E-2,-1.205421388E-1
5.208377271E1,-3.504662961E-2,-3.212260827E-2,-1.397472620E-1
5.209377971E1,-3.422449902E-2,-5.132925883E-2,-1.566981226E-1
5.210378571E1,-2.367545106E-2,-4.733904451E-2,-1.508791149E-1
5.211379271E1,-6.520336960E-3,-3.977305815E-2,-1.406006664E-1
5.212379871E1,1.202644873E-2,-3.863908350E-2,-1.410643309E-1
5.213380571E1,2.228859253E-2,-2.265068889E-2,-1.346280724E-1
5.214381171E1,6.603372749E-3,-3.254354000E-3,-1.236587763E-1
5.215381871E1,-2.448578924E-2,1.661147550E-2,-1.116474047E-1
5.216382471E1,-6.205527112E-2,2.195777185E-2,-1.110404655E-1
5.217383171E1,-1.001987681E-1,1.643702760E-2,-1.181235537E-1
5.218383871E1,-1.400196850E-1,1.447800547E-2,-1.240538806E-1
5.219384546E1,-1.551126838E-1,1.232586987E-2,-1.153681353E-1
5.220385246E1,-1.414450705E-1,2.643955685E-2,-1.081943735E-1
5.221385846E1,-1.099425927E-1,3.827024624E-2,-8.462800086E-2
5.222386546E1,-6.020752713E-2,4.241785407E-2,-6.649799645E-2
5.223387146E1,-1.199929975E-2,6.492638588E-2,-3.446974233E-2
5.224387846E1,2.111790888E-2,6.015665829E-2,1.329749357E-4
5.225388446E1,4.363983124E-2,4.065151513E-2,4.040555563E-3
5.226389146E1,6.268010288E-2,2.934772894E-2,1.063028164E-2
5.227389746E1,7.231403142E-2,1.576307230E-2,6.751450710E-3
5.228390446E1,7.080934942E-2,1.562565193E-2,2.252040431E-3
5.229391046E1,5.964833871E-2,2.744209394E-2,1.496236073E-3
5.230391746E1,4.357003793E-2,3.538443893E-2,-1.322869211E-4
5.231392346E1,2.174858563E-2,4.512399063E-2,-1.104556257E-3
5.232393046E1,2.434276044E-3,5.384770781E-2,2.482987940E-3
5.233393646E1,-4.173026886E-3,5.959134549E-2,7.429543417E-3
5.234394346E1,-1.734914404E-4,5.910478532E-2,2.036052197E-2
5.235395046E1,1.157193072E-2,5.173994228E-2,3.886211291E-2
5.236395646E1,3.114802763E-2,3.163014725E-2,5.775324628E-2
5.237396346E1,5.170521513E-2,1.286089886E-2,7.767828554E-2
5.238396946E1,6.830256432E-2,1.639669761E-3,9.447298199E-2
5.239397646E1,8.014468849E-2,-7.561540231E-3,9.610936791E-2
5.240398246E1,9.145939350E-2,-1.445246954E-2,9.241743386E-2
5.241398946E1,9.573248029E-2,8.851839229E-4,8.008378744E-2
5.242399546E1,9.556576610E-2,2.258009277E-2,7.602832466E-2
5.243400246E1,8.774922788E-2,4.089769349E-2,7.941046357E-2
5.244400846E1,8.443385363E-2,4.597048461E-2,7.034346461E-2
5.245401546E1,8.255906403E-2,4.716404527E-2,5.880408734E-2
5.246402146E1,8.091615885E-2,5.276840180E-2,4.662172124E-2
5.247402846E1,7.620714605E-2,6.402152777E-2,4.294346645E-2
5.248403446E1,6.268388033E-2,7.339079678E-2,4.382976890E-2
5.249404146E1,4.846424609E-2,9.075643867E-2,3.834763914E-2
5.250404746E1,2.430111542E-2,8.573664725E-2,3.805202618E-2
5.251405446E1,4.796137568E-3,5.641930923E-2,3.083742224E-2
5.252406046E1,2.913815668E-3,3.039756045E-2,2.212622203E-2
5.253406746E1,1.182694454E-2,2.088797837E-2,1.965628937E-2
5.254407446E1,3.196816519E-2,2.240331843E-2,1.910448261E-2
5.255408046E1,5.321342871E-2,3.944769874E-2,2.563143149E-2
5.256408746E1,6.224047765E-2,5.230703950E-2,3.545476869E-2
5.257409346E1,6.203491241E-2,5.415715277E-2,4.261269048E-2
5.258410046E1,5.708063394E-2,5.380721390E-2,4.560608417E-2
5.259410646E1,4.093883187E-2,3.620486706E-2,4.404564947E-2
5.260411346E1,2.323999628E-2,2.379746549E-2,4.112815484E-2
5.261411946E1,9.616513737E-3,2.090166509E-2,4.504984990E-2
5.262412646E1,6.133898627E-3,2.089474164E-2,5.133491009E-2
5.263413246E1,1.130271796E-2,2.794757858E-2,5.919855088E-2
5.264413946E1,2.385339700E-2,2.977184393E-2,6.573581696E-2
5.265414546E1,3.632395715E-2,3.343269974E-2,6.686583906E-2
5.266415246E1,5.255166441E-2,3.774142638E-2,7.349311560E-2
5.267415846E1,6.314683706E-2,4.527964815E-2,7.699324191E-2
5.268416546E1,7.494623959E-2,4.258159921E-2,7.866810262E-2
5.269417146E1,7.647889107E-2,3.561094031E-2,7.370045781E-2
5.270417846E1,7.103272527E-2,3.061990999E-2,7.009533048E-2
5.271418446E1,6.303444505E-2,3.591154143E-2,6.516006589E-2
5.272419146E1,4.899772257E-2,4.488373175E-2,5.722996965E-2
5.273419846E1,2.773251012E-2,5.348438770E-2,4.581058770E-2
5.274420446E1,-3.388054320E-4,5.724290758E-2,3.286150098E-2
5.275421146E1,-3.162435070E-2,4.943901300E-2,2.127393335E-2
5.276421746E1,-6.380758435E-2,4.736201093E-2,1.468820404E-2
5.277422446E1,-9.251385927E-2,4.752165824E-2,1.410024241E-2
5.278423046E1,-1.190306842E-1,4.379589856E-2,1.668776944E-2
5.279423746E1,-1.289853752E-1,4.104444757E-2,1.301772986E-2
5.280424346E1,-1.308655739E-1,4.250466079E-2,1.404810697E-2
5.281425046E1,-1.180360466E-1,5.665802956E-2,7.255715318E-3
5.282425646E1,-1.056130454E-1,6.704923511E-2,7.668416947E-3
5.283426346E1,-8.884924650E-2,8.088328689E-2,1.364401728E-2
5.284426946E1,-7.416830212E-2,6.420284510E-2,2.189422399E-2
5.285427646E1,-6.257179379E-2,4.265651479E-2,2.655154839E-2
5.286428246E1,-6.110678613E-2,4.997861013E-2,2.343591489E-2
5.287428946E1,-6.590477377E-2,2.840284072E-2,2.130449750E-2
5.288429546E1,-5.890065804E-2,-6.623586174E-3,1.723332331E-2
5.289430246E1,-4.191075638E-2,-2.376395836E-2,8.637437597E-3
5.290430846E1,-2.370592020E-2,-3.570637107E-2,2.455175854E-3
5.291431546E1,-6.047045346E-3,-3.070608526E-2,-1.921832375E-2
5.292432246E1,1.460523624E-2,4.051094875E-3,-4.285601154E-2
5.293432846E1,3.825629875E-2,3.843707219E-2,-5.472343788E-2
5.294433546E1,7.166165859E-2,6.507081538E-2,-5.841271207E-2
5.295434146E1,9.846026450E-2,8.356093615E-2,-4.766030610E-2
5.296434846E1,1.203599721E-1,8.358969539E-2,-3.582202271E-2
5.297435446E1,1.346208006E-1,7.272980362E-2,-2.313460596E-2
5.298436146E1,1.362352073E-1,5.550208315E-2,-2.526912838E-2
5.299436746E1,1.203170195E-1,4.327376559E-2,-2.318328992E-2
5.300437446E1,9.159749746E-2,2.987726778E-2,-2.140110359E-2
5.301438046E1,5.697134510E-2,2.588652074E-2,-1.292133145E-2
5.302438746E1,2.734607086E-2,2.997580543E-2,4.019568674E-3
5.303439346E1,2.997418400E-3,3.366103023E-2,1.750286110E-2
5.304440046E1,-1.747535425E-3,3.683178872E-2,2.879359946E-2
5.305440646E1,3.566010157E-3,3.509344906E-2,3.719795123E-2
5.306441346E1,7.900570519E-3,1.708195545E-2,4.377808794E-2
5.307441946E1,3.620775882E-3,9.019738063E-4,4.631397873E-2
5.308442646E1,-9.296887554E-3,-6.029434968E-3,5.200595036E-2
5.309443246E1,-2.671995573E-2,-7.132145111E-3,6.127567962E-2
5.310443946E1,-4.085175321E-2,-3.573894966E-3,6.733330339E-2
5.311444646E1,-4.928398505E-2,-5.025689956E-3,7.057430595E-2
5.312445246E1,-4.564131051E-2,-9.135214612E-3,6.273715943E-2
5.313445946E1,-3.313388675E-2,-1.960917190E-2,4.975517467E-2
5.314446546E1,-2.024977840E-2,-2.767642029E-2,3.021502867E-2
5.315447246E1,-1.768845320E-2,-2.268949896E-2,1.167976949E-2
5.316447846E1,-2.098757774E-2,-1.776760910E-3,1.340312883E-3
5.317448546E1,-2.739259414E-2,2.639557794E-2,-1.579930540E-3
5.318449146E1,-2.801657282E-2,4.502784833E-2,5.934752990E-4
5.319449833E1,-2.186214924E-2,3.659140319E-2,4.112953786E-3
5.320450433E1,-1.843253151E-2,1.251482964E-2,7.999816444E-4
5.321451133E1,-1.536049508E-2,-4.291537683E-3,-1.671695034E-3
5.322451733E1,-2.326422371E-2,-7.329672109E-3,-5.283473991E-3
5.323452433E1,-3.532667458E-2,-6.463773083E-3,-7.391051389E-3
5.324453033E1,-4.861930758E-2,-5.148970988E-3,-9.222241119E-3
5.325453733E1,-7.375366241E-2,-1.485432312E-2,-7.895044982E-3
5.326454333E1,-9.618946165E-2,-1.608470269E-2,-1.275957562E-2
5.327455033E1,-1.303932667E-1,-3.126686066E-2,-2.326056361E-2
5.328455633E1,-1.330947727E-1,-4.195825662E-3,-2.418894134E-2
5.329456333E1,-1.286398023E-1,3.467202187E-2,-2.734261565E-2
5.330456933E1,-9.878576547E-2,3.641905636E-2,-4.620897770E-2
5.331457633E1,-3.946454450E-2,1.547820121E-2,-5.515408143E-2
5.332458333E1,3.387384862E-2,8.395257406E-3,-5.573864654E-2
5.333458933E1,9.034340084E-2,6.833661813E-3,-4.826350883E-2
5.334459633E1,1.225255728E-1,-2.509239595E-3,-4.389246181E-2
5.335460233E1,1.347248852E-1,-6.559948903E-3,-4.874077067E-2
5.336460933E1,1.252925098E-1,-1.732703764E-3,-5.814306065E-2
5.337461533E1,9.115248173E-2,-4.797888454E-3,-8.102288842E-2
5.338462233E1,3.343326226E-2,-4.125174601E-3,-1.048278213E-1
5.339462833E1,-2.963381633E-2,6.150168367E-3,-1.155379489E-1
5.340463533E1,-8.145227283E-2,1.981325075E-2,-1.161432862E-1
5.341464133E1,-1.096665412E-1,3.047402576E-2,-1.062454432E-1
5.342464833E1,-1.166115329E-1,3.141891584E-2,-9.217090160E-2
5.343465433E1,-1.031409651E-1,2.891743183E-2,-7.238547504E-2
5.344466133E1,-8.122661710E-2,1.997932978E-2,-4.808226600E-2
5.345466733E1,-5.304859206E-2,4.507264588E-3,-3.270618245E-2
5.346467433E1,-2.812753245E-2,-4.352806136E-3,-1.719566621E-2
5.347468033E1,-1.512922347E-2,-9.973909706E-3,-5.409301724E-3
5.348468733E1,-1.941957697E-2,-7.606892381E-3,2.457409864E-3
5.349469333E1,-4.925023019E-2,-1.253254991E-2,4.731546156E-3
5.350470033E1,-8.843518794E-2,-1.595977321E-2,-1.390528749E-3
5.351470633E1,-1.199371442E-1,-1.498099603E-2,-8.660121821E-3
5.352471333E1,-1.337807924E-1,-1.079157740E-2,-1.440003328E-2
5.353471933E1,-1.322093606E-1,-7.273212541E-3,-1.165242307E-2
5.354472633E1,-1.226464733E-1,-1.061734557E-2,-7.297348930E-4
5.355473333E1,-1.128189862E-1,-2.126707509E-2,1.263653114E-2
5.356473933E1,-9.933353961E-2,-3.625214845E-2,2.662478387E-2
5.357474633E1,-7.815571129E-2,-5.566053092E-2,3.637059778E-2
5.358475233E1,-4.194178805E-2,-5.553536490E-2,3.344191983E-2
5.359475933E1,-8.921709843E-3,-4.930743948E-2,2.789300680E-2
5.360476533E1,1.448534522E-2,-4.019357264E-2,1.958261244E-2
5.361477233E1,2.928199247E-2,-1.987037994E-2,7.246885449E-3
5.362477833E1,2.817411721E-2,1.414135564E-3,-5.192473531E-3
5.363478533E1,2.950487100E-2,1.109885424E-2,-1.743108965E-2
5.364479133E1,2.200274542E-2,3.625866957E-4,-3.781332448E-2
5.365479833E1,3.686815035E-3,1.417929307E-3,-4.622522369E-2
5.366480433E1,-1.889572479E-2,5.111999810E-3,-4.910463467E-2
5.367481133E1,-3.950603306E-2,9.321012534E-3,-4.731252044E-2
5.368481733E1,-4.898342490E-2,4.944373854E-3,-4.886354506E-2
5.369482433E1,-4.236347228E-2,-2.146004699E-4,-5.108775198E-2
5.370483033E1,-3.258567676E-2,-5.583000369E-3,-4.216110334E-2
5.371483733E1,-2.282235213E-2,-1.184705179E-2,-3.304965422E-2
5.372484333E1,-1.906170137E-2,-1.176955458E-2,-1.996607706E-2
5.373485033E1,-2.389170043E-2,-2.111969143E-2,-1.052439958E-2
5.374485633E1,-3.471319005E-2,-4.266333207E-2,-5.491291173E-3
5.375486333E1,-5.162145570E-2,-5.771986023E-2,-1.518423436E-3
5.376486933E1,-6.734448671E-2,-7.051981241E-2,1.098132227E-3
5.377487633E1,-7.512368262E-2,-7.954893261E-2,1.130114309E-3
5.378488333E1,-7.119152695E-2,-7.565033436E-2,3.175840247E-4
5.379488933E1,-5.497654155E-2,-4.164386541E-2,8.486981504E-3
5.380489633E1,-3.042192757E-2,-7.111453917E-3,1.151153352E-2
5.381490233E1,-5.142137408E-3,5.592090543E-3,1.117144711E-2
5.382490933E1,1.634540036E-2,1.456459612E-2,1.282796077E-2
5.383491533E1,3.969136626E-2,2.214943431E-2,2.516007051E-2
5.384492233E1,4.575298727E-2,3.784610331E-2,3.571124747E-2
5.385492833E1,4.145855829E-2,3.828043491E-2,5.033919215E-2
5.386493533E1,3.945586085E-2,2.273210138E-2,6.030926853E-2
5.387494133E1,2.909817919E-2,-4.806881770E-3,6.688630581E-2
5.388494833E1,1.463428512E-2,-2.424955368E-2,7.315272838E-2
5.389495433E1,1.175155165E-3,-2.509603277E-2,7.694596052E-2
5.390496133E1,-8.599711582E-3,-1.585433260E-2,6.852317601E-2
5.391496733E1,-4.187857732E-3,4.454453476E-3,5.313745514E-2
5.392497433E1,1.101879217E-2,2.345983684E-2,4.315859079E-2
5.393498033E1,2.505929209E-2,3.957086056E-2,3.861948103E-2
5.394498733E1,2.891501598E-2,4.839737713E-2,4.397296906E-2
5.395499333E1,1.726664230E-2,3.640026227E-2,4.666442424E-2
5.396500033E1,5.925304256E-3,1.569471508E-2,4.948231578E-2
5.397500633E1,-1.072468981E-2,-1.143993158E-2,4.531742260E-2
5.398501333E1,-2.103538439E-2,-3.998555616E-2,2.847585827E-2
5.399501933E1,-1.682642102E-2,-4.424011707E-2,1.630460285E-2
5.400502633E1,-2.502342919E-3,-2.256331593E-2,1.172875986E-2
5.401503333E1,1.756997034E-2,5.886656232E-3,2.372533828E-2
5.402503933E1,3.948538750E-2,1.646739617E-2,3.517666459E-2
5.403504633E1,5.004985631E-2,7.743776776E-3,3.928985074E-2
5.404505233E1,3.912716731E-2,1.451259479E-3,3.772817180E-2
5.405505933E1,1.177075971E-2,5.560713820E-3,2.422630228E-2
5.406506533E1,-2.315366827E-2,1.698647439E-2,4.974044394E-3
5.407507233E1,-5.339032784E-2,3.463004157E-2,-8.404559456E-3
5.408507833E1,-7.935268432E-2,5.488045514E-2,-2.157815173E-2
5.409508533E1,-9.910742193E-2,6.489141285E-2,-3.042070754E-2
5.410509133E1,-1.113680899E-1,7.259327918E-2,-4.547875375E-2
5.411509833E1,-1.134783328E-1,7.128226757E-2,-5.191531032E-2
5.412510433E1,-1.145806164E-1,6.031324342E-2,-5.620406196E-2
5.413511133E1,-1.161434501E-1,3.521780297E-2,-6.135725603E-2
5.414511733E1,-8.816694468E-2,3.958485276E-2,-5.464635789E-2
5.415512433E1,-4.462011158E-2,2.486155368E-2,-4.348092899E-2
5.416513033E1,-1.451071119E-3,2.531322464E-2,-3.607014939E-2
5.417513733E1,2.549047023E-2,4.229935259E-2,-1.383956335E-2
5.418514333E1,3.113983572E-2,1.804088429E-2,-5.523310974E-3
5.419515038E1,2.171440981E-2,-3.632572480E-3,-3.448888892E-3
5.420515638E1,1.552522369E-2,-7.575915195E-3,5.741413683E-3
5.421516338E1,6.809836254E-3,-1.522970386E-2,1.372802071E-2
5.422516938E1,1.231805235E-2,-7.527575362E-3,1.695230976E-2
5.423517638E1,1.996708103E-2,3.669885918E-4,2.290242165E-2
5.424518238E1,2.135458961E-2,4.333500750E-3,3.057844937E-2
5.425518938E1,5.790959112E-3,3.836633870E-3,2.339901030E-2
5.426519638E1,-6.279552355E-3,1.154861599E-2,8.496761322E-3
5.427520237E1,-2.087564208E-2,2.409785427E-2,-6.741503719E-3
5.428520938E1,-3.173175082E-2,3.711698577E-2,-1.164731383E-2
5.429521538E1,-3.699801490E-2,4.522656277E-2,-1.505854726E-2
5.430522238E1,-3.026181459E-2,4.806708917E-2,-7.569738198E-3
5.431522838E1,-1.862900518E-2,3.399904817E-2,-4.752338864E-3
5.432523537E1,-9.534044191E-3,2.177487127E-2,1.454157988E-3
5.433524138E1,-4.607305396E-3,1.644160785E-2,1.638023742E-2
5.434524838E1,-5.939418916E-3,8.799933828E-3,2.283041365E-2
5.435525438E1,-1.151467860E-2,1.396215986E-2,2.632431686E-2
5.436526138E1,-2.585313655E-2,1.343591884E-2,1.886000857E-2
5.437526738E1,-4.492925107E-2,2.236631140E-2,1.254952140E-2
5.438527438E1,-6.977920979E-2,2.406753972E-2,3.281987272E-3
5.439528037E1,-9.002500027E-2,2.127364650E-2,-4.818791524E-3
5.440528738E1,-9.640193731E-2,2.483988553E-2,-1.792180911E-2
5.441529338E1,-9.408757836E-2,3.607269004E-2,-2.177055739E-2
5.442530038E1,-8.536946028E-2,4.573410749E-2,-2.198680677E-2
5.443530638E1,-7.682760805E-2,6.096950173E-2,-1.407601591E-2
5.444531338E1,-7.127784193E-2,7.492073625E-2,-3.401001217E-3
5.445531938E1,-6.004850194E-2,6.956948340E-2,2.080623060E-3
5.446532638E1,-5.215995386E-2,4.496799782E-2,4.943254869E-3
5.447533238E1,-4.236737266E-2,3.963500634E-2,1.792324334E-2
5.448533938E1,-4.792698473E-2,1.301058568E-2,2.592764050E-2
5.449534538E1,-5.299215391E-2,-8.235685527E-3,4.210242629E-2
5.450535238E1,-6.016484648E-2,-1.388797909E-2,6.250463426E-2
5.451535837E1,-7.054035366E-2,-2.015352994E-2,8.170100302E-2
5.452536538E1,-7.459022105E-2,-3.443419933E-2,9.690365195E-2
5.453537238E1,-9.048827738E-2,-5.199442431E-2,9.148763865E-2
5.454537838E1,-9.320496768E-2,-5.869786814E-2,7.629324496E-2
5.455538538E1,-9.679616988E-2,-3.924868256E-2,5.535179377E-2
5.456539138E1,-9.181286395E-2,2.150691347E-3,4.164344072E-2
5.457539838E1,-7.421161234E-2,4.693545774E-2,4.435466230E-2
5.458540438E1,-3.155682236E-2,5.996284261E-2,4.600315914E-2
5.459541138E1,1.276715752E-2,4.293499887E-2,6.211256981E-2
5.460541738E1,4.935073480E-2,1.867999509E-2,7.778713852E-2
5.461542438E1,7.392479479E-2,-6.195086055E-3,7.623180002E-2
5.462543038E1,8.899216354E-2,-1.085748337E-2,7.402537018E-2
5.463543738E1,8.386071026E-2,-6.877616048E-3,5.922794715E-2
5.464544338E1,6.212346256E-2,2.747314749E-3,4.805279151E-2
5.465545038E1,2.928953059E-2,3.020703560E-3,3.493478522E-2
5.466545638E1,-7.075134665E-3,1.446031220E-2,2.283764258E-2
5.467546338E1,-5.169057101E-2,1.919053681E-2,2.585465554E-4
5.468546938E1,-9.207528085E-2,2.905275486E-2,-1.689860225E-2
5.469547638E1,-1.106993780E-1,4.307925329E-2,-3.103712946E-2
5.470548238E1,-1.136240587E-1,5.453404039E-2,-2.858222835E-2
5.471548938E1,-1.041566879E-1,7.030503452E-2,-2.118435875E-2
5.472549538E1,-9.926179796E-2,9.710335732E-2,-1.557307877E-2
5.473550238E1,-9.666805714E-2,1.060016155E-1,-1.819222607E-2
5.474550838E1,-9.253296256E-2,9.547919780E-2,-2.911997400E-2
5.475551537E1,-8.059071004E-2,6.186160445E-2,-3.655990586E-2
5.476552138E1,-7.590674609E-2,-4.582930822E-3,-3.788642585E-2
5.477552838E1,-8.713988215E-2,-3.819587827E-2,-3.761845827E-2
5.478553438E1,-1.041569486E-1,-4.340608791E-2,-3.661444783E-2
5.479554138E1,-1.188131273E-1,-2.226191945E-2,-4.008721188E-2
5.480554738E1,-1.279605478E-1,5.723108537E-3,-5.018351972E-2
5.481555438E1,-1.232563406E-1,6.276988238E-2,-5.904358998E-2
5.482556038E1,-1.216099784E-1,6.727807969E-2,-6.250783056E-2
5.483556738E1,-1.247165576E-1,6.414496899E-2,-5.378779024E-2
5.484557438E1,-1.013313383E-1,6.613861024E-2,-3.989914060E-2
5.485558038E1,-4.897717386E-2,5.297574028E-2,-2.027732693E-2
5.486558738E1,7.660272997E-3,3.176765516E-2,1.750211231E-3
5.487559337E1,4.739459604E-2,2.832759544E-2,2.215691283E-2
5.488560038E1,6.289259344E-2,2.128886059E-2,3.170541301E-2
5.489560638E1,6.331619620E-2,9.094137698E-3,4.141830280E-2
5.490561338E1,5.368967354E-2,-3.890636843E-3,3.576574102E-2
5.491561938E1,4.048140347E-2,-9.292202070E-3,2.795022726E-2
5.492562638E1,2.459005639E-2,-5.396263674E-3,2.311073057E-2
5.493563238E1,1.515175216E-2,2.254948951E-3,1.948095486E-2
5.494563938E1,1.316743065E-2,6.114401855E-3,1.760901883E-2
5.495564538E1,1.493112650E-2,5.664932076E-3,1.291084662E-2
5.496565238E1,1.877566613E-2,1.498466451E-2,5.084615201E-3
5.497565838E1,1.658208668E-2,1.974209771E-2,-7.821758278E-3
5.498566538E1,7.904443890E-3,1.994076930E-2,-2.307528071E-2
5.499567137E1,-9.876593947E-3,2.704077400E-2,-2.891024202E-2
5.500567838E1,-2.657701075E-2,3.188746423E-2,-3.453483805E-2
5.501568438E1,-3.982925415E-2,2.943387255E-2,-3.856023028E-2
5.502569138E1,-4.804617167E-2,2.022785693E-2,-5.134739727E-2
5.503569738E1,-4.506689310E-2,9.771488607E-3,-6.080268323E-2
5.504570438E1,-3.129702061E-2,-5.805341061E-3,-4.677235335E-2
5.505571038E1,-4.719812423E-3,-8.268641308E-3,-1.703848131E-2
5.506571738E1,2.131178789E-2,-9.079040959E-3,1.069913991E-2
5.507572338E1,3.456997871E-2,-4.691764712E-3,5.003746971E-2
5.508573038E1,3.361363709E-2,-5.595109425E-3,7.725390792E-2
5.509573638E1,2.296115644E-2,-1.422812045E-2,8.224182576E-2
5.510574338E1,1.004429348E-2,-1.724468358E-2,7.199478149E-2
5.511574937E1,-2.975102048E-3,-2.188950218E-2,6.155917794E-2
5.512575638E1,-1.129215397E-2,-2.285329998E-2,6.412380189E-2
5.513576238E1,-1.623209938E-2,-2.139572054E-2,7.504437864E-2
5.514576938E1,-1.799990609E-2,-1.214496419E-2,8.825232089E-2
5.515577538E1,-1.605090871E-2,1.713528298E-3,9.676029533E-2
5.516578238E1,-7.788185030E-3,-1.310757361E-3,9.747322649E-2
5.517578938E1,1.132256351E-3,-1.509291120E-3,9.455379099E-2
5.518579538E1,7.076698355E-3,-1.153758727E-3,8.686524630E-2
5.519580213E1,-7.648902014E-3,-8.777994663E-3,7.383926958E-2
5.520580812E1,-4.872177169E-2,-1.580581069E-2,4.826280475E-2
5.521581513E1,-1.007711366E-1,-1.209212281E-2,2.135353163E-3
5.522582113E1,-1.432466954E-1,1.113916375E-2,-5.121255666E-2
5.523582813E1,-1.684709638E-1,4.870706052E-2,-1.057772711E-1
5.524583413E1,-1.813159138E-1,8.293693513E-2,-1.471859664E-1
5.525584113E1,-1.921597421E-1,1.310564131E-1,-1.668884903E-1
5.526584713E1,-2.054198831E-1,1.490244865E-1,-1.784873456E-1
5.527585413E1,-2.141264528E-1,1.623784900E-1,-1.713677198E-1
5.528586013E1,-2.109905779E-1,1.600570083E-1,-1.608255953E-1
5.529586713E1,-2.068839222E-1,1.420187503E-1,-1.449361891E-1
5.530587313E1,-2.050950825E-1,1.104485840E-1,-1.226420626E-1
5.531588013E1,-2.036013156E-1,7.802708447E-2,-8.389769495E-2
5.532588612E1,-2.059100121E-1,3.813878819E-2,-4.713355377E-2
5.533589313E1,-1.954575330E-1,8.622284047E-3,-1.073594298E-2
5.534589913E1,-1.769514829E-1,-9.532485157E-3,2.132984810E-2
5.535590613E1,-1.521332115E-1,-2.769152820E-2,4.746675864E-2
5.536591213E1,-1.209957898E-1,-3.687703982E-2,6.481005996E-2
5.537591913E1,-9.633067250E-2,-3.955625743E-2,8.665234596E-2
5.538592513E1,-7.869468629E-2,-3.660307825E-2,1.202710271E-1
5.539593213E1,-6.307718158E-2,-3.325642645E-2,1.546984613E-1
5.540593813E1,-5.234837160E-2,-2.304852940E-2,1.787697077E-1
5.541594513E1,-4.617877305E-2,-2.007819340E-2,1.937042177E-1
5.542595113E1,-4.563309252E-2,-1.920920610E-2,1.985381097E-1
5.543595813E1,-4.180281609E-2,-2.175073698E-2,2.064728439E-1
5.544596412E1,-3.183566779E-2,-2.988349646E-2,2.223404795E-1
5.545597113E1,-1.396389212E-2,-3.137342632E-2,2.297671586E-1
5.546597713E1,-4.769328050E-3,-4.364101216E-2,2.494710982E-1
5.547598413E1,6.751638837E-3,-6.299174577E-2,2.723663449E-1
5.548599013E1,2.679618634E-2,-8.648108691E-2,2.957984209E-1
5.549599713E1,5.055378750E-2,-1.042077392E-1,2.858856618E-1
5.550600313E1,7.430811971E-2,-9.699669480E-2,2.717360258E-1
5.551601013E1,9.993678331E-2,-8.023733646E-2,2.640142441E-1
5.552601613E1,1.077124104E-1,-7.743382454E-2,2.353932559E-1
5.553602313E1,1.127452850E-1,-5.567567050E-2,2.171624005E-1
5.554603013E1,1.013352349E-1,-3.774354234E-2,2.089060694E-1
5.555603613E1,7.410161197E-2,-1.885024644E-2,1.971708387E-1
5.556604312E1,3.664292395E-2,2.059516311E-2,1.954621673E-1
5.557604913E1,-2.669438720E-3,3.457114846E-2,1.837704629E-1
5.558605613E1,-3.571340814E-2,4.419501498E-2,1.532559693E-1
5.559606213E1,-6.054923683E-2,6.710574031E-2,1.121611744E-1
5.560606913E1,-9.023469687E-2,1.073362529E-1,8.060617745E-2
5.561607513E1,-1.240039989E-1,1.656871885E-1,5.163538083E-2
5.562608213E1,-1.550639123E-1,2.138696313E-1,3.580794483E-2
5.563608813E1,-1.746934950E-1,2.541036606E-1,2.604829706E-2
5.564609513E1,-1.665737927E-1,2.777818143E-1,3.623515368E-2
