"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.587624413E1,-2.882074738E1,-1.057723999E0,-4.089019775E1
5.588625113E1,-2.874000549E1,-1.077163696E0,-4.050073242E1
5.589625713E1,-2.882932281E1,-1.213424683E0,-4.046490479E1
5.590626413E1,-2.897922516E1,-1.267028809E0,-4.089660645E1
5.591627013E1,-2.904200745E1,-1.218124390E0,-4.067016602E1
5.592627712E1,-2.896576691E1,-1.104980469E0,-4.107464600E1
5.593628313E1,-2.906929016E1,-1.185821533E0,-4.115618896E1
5.594629013E1,-2.905894470E1,-1.330291748E0,-4.092419434E1
5.595629713E1,-2.906803894E1,-1.381057739E0,-4.109448242E1
5.596630313E1,-2.904067230E1,-1.435806274E0,-4.076824951E1
5.597631013E1,-2.906772614E1,-1.428344727E0,-4.087481689E1
5.598631613E1,-2.916522980E1,-1.294769287E0,-4.093438721E1
5.599632313E1,-2.917658997E1,-1.367904663E0,-4.047851562E1
5.600632913E1,-2.916957092E1,-1.261062622E0,-4.099761963E1
5.601633613E1,-2.914711761E1,-1.331741333E0,-4.075946045E1
5.602634213E1,-2.921858215E1,-1.388092041E0,-4.050268555E1
5.603634913E1,-2.924797058E1,-1.312057495E0,-4.097497559E1
5.604635512E1,-2.928493500E1,-1.379119873E0,-4.059826660E1
5.605636213E1,-2.932275391E1,-1.303451538E0,-4.112365723E1
5.606636813E1,-2.924485779E1,-1.304626465E0,-4.145104980E1
5.607637513E1,-2.943882751E1,-1.116027832E0,-4.092675781E1
5.608638113E1,-2.940672302E1,-1.012420654E0,-4.125823975E1
5.609638813E1,-2.962665558E1,-9.958343506E-1,-4.094537354E1
5.610639413E1,-2.962665558E1,-9.958343506E-1,-4.094537354E1
5.611640113E1,-2.965113831E1,-8.386840820E-1,-4.086059570E1
5.612640713E1,-2.967625427E1,-6.579437256E-1,-4.122454834E1
5.613641413E1,-2.975846100E1,-4.748840332E-1,-4.062451172E1
5.614642013E1,-2.990312958E1,-2.360839844E-1,-4.112487793E1
5.615642713E1,-2.996354675E1,-4.249572754E-2,-4.090863037E1
5.616643312E1,-3.004026794E1,2.134857178E-1,-4.075067139E1
5.617644013E1,-3.020547485E1,6.206207275E-1,-4.135949707E1
5.618644613E1,-3.009376526E1,8.502807617E-1,-4.098712158E1
5.619645383E1,-3.003813934E1,1.243698120E0,-4.125775146E1
5.620645983E1,-3.005962372E1,1.616714478E0,-4.151611328E1
5.621646683E1,-3.000035858E1,1.952743530E0,-4.128369141E1
5.622647283E1,-2.986099243E1,2.418518066E0,-4.189996338E1
5.623647983E1,-2.983535767E1,2.866500854E0,-4.123559570E1
5.624648583E1,-2.959823608E1,3.322326660E0,-4.127069092E1
5.625649283E1,-2.948725891E1,3.873107910E0,-4.186767578E1
5.626649883E1,-2.952330780E1,4.385192871E0,-4.147607422E1
5.627650583E1,-2.933086395E1,5.043975830E0,-4.186230469E1
5.628651183E1,-2.937422943E1,5.534103394E0,-4.187811279E1
5.629651883E1,-2.915020752E1,6.057617188E0,-4.151666260E1
5.630652483E1,-2.895953369E1,6.669738770E0,-4.205493164E1
5.631653183E1,-2.869108582E1,7.316497803E0,-4.164086914E1
5.632653783E1,-2.836382294E1,8.038879395E0,-4.212951660E1
5.633654483E1,-2.827529907E1,8.649307251E0,-4.274182129E1
5.634655083E1,-2.807438660E1,9.422439575E0,-4.202600098E1
5.635655783E1,-2.783020020E1,9.929794312E0,-4.277484131E1
5.636656383E1,-2.746269989E1,1.048994446E1,-4.254840088E1
5.637657083E1,-2.713947296E1,1.112806702E1,-4.249591064E1
5.638657683E1,-2.666644287E1,1.195050049E1,-4.311212158E1
5.639658383E1,-2.641510010E1,1.255009460E1,-4.263201904E1
5.640658983E1,-2.589701843E1,1.306214905E1,-4.369970703E1
5.641659683E1,-2.530990601E1,1.370890808E1,-4.357891846E1
5.642660283E1,-2.479911041E1,1.440400696E1,-4.308831787E1
5.643660983E1,-2.436539459E1,1.493894958E1,-4.376226807E1
5.644661583E1,-2.375202179E1,1.542211914E1,-4.341662598E1
5.645662283E1,-2.309501648E1,1.592813110E1,-4.428485107E1
5.646662883E1,-2.264447021E1,1.642704773E1,-4.481994629E1
5.647663583E1,-2.228612518E1,1.682246399E1,-4.450854492E1
5.648664283E1,-2.228612518E1,1.682246399E1,-4.450854492E1
5.649664883E1,-2.146887207E1,1.719665527E1,-4.512786865E1
5.650665583E1,-2.100946808E1,1.756701660E1,-4.502740479E1
5.651666183E1,-2.042234039E1,1.782897949E1,-4.497515869E1
5.652666883E1,-1.978936768E1,1.824095154E1,-4.567175293E1
5.653667483E1,-1.909607697E1,1.857119751E1,-4.570318604E1
5.654668183E1,-1.841884613E1,1.894958496E1,-4.594506836E1
5.655668783E1,-1.778967285E1,1.914663696E1,-4.606335449E1
5.656669483E1,-1.732753754E1,1.937825012E1,-4.605072021E1
5.657670083E1,-1.666259003E1,1.965292358E1,-4.658013916E1
5.658670783E1,-1.609362793E1,1.971081543E1,-4.638842773E1
5.659671383E1,-1.545029449E1,2.002258301E1,-4.694421387E1
5.660672083E1,-1.473349762E1,2.016258240E1,-4.737963867E1
5.661672683E1,-1.419245911E1,2.018055725E1,-4.709509277E1
5.662673383E1,-1.339622498E1,2.033845520E1,-4.763684082E1
5.663673983E1,-1.272335815E1,2.038162231E1,-4.752893066E1
5.664674683E1,-1.212909698E1,2.046189880E1,-4.757678223E1
5.665675283E1,-1.142677307E1,2.065896606E1,-4.801287842E1
5.666675983E1,-1.093174744E1,2.073126221E1,-4.781640625E1
5.667676583E1,-1.031030273E1,2.087229919E1,-4.852764893E1
5.668677283E1,-9.752761841E0,2.096028137E1,-4.853570557E1
5.669677883E1,-9.197883606E0,2.106021118E1,-4.819689941E1
5.670678583E1,-8.505767822E0,2.115635681E1,-4.875909424E1
5.671679183E1,-8.117980957E0,2.127069092E1,-4.842742920E1
5.672679883E1,-7.533088684E0,2.147779846E1,-4.881451416E1
5.673680483E1,-7.010986328E0,2.153622437E1,-4.918383789E1
5.674681183E1,-6.656829834E0,2.159005737E1,-4.845465088E1
5.675681783E1,-6.196777344E0,2.166551208E1,-4.869348145E1
5.676682483E1,-5.799736023E0,2.165161133E1,-4.834667969E1
5.677683083E1,-5.539108276E0,2.183496094E1,-4.841827393E1
5.678683783E1,-5.149902344E0,2.201959229E1,-4.904528809E1
5.679684383E1,-4.703735352E0,2.209529114E1,-4.822656250E1
5.680685083E1,-4.267761230E0,2.222778320E1,-4.872741699E1
5.681685683E1,-3.927398682E0,2.235328674E1,-4.869219971E1
5.682686383E1,-3.391685486E0,2.232830811E1,-4.856799316E1
5.683686983E1,-3.281723022E0,2.246441650E1,-4.904345703E1
5.684687683E1,-2.948043823E0,2.238439941E1,-4.868713379E1
5.685688283E1,-2.608711243E0,2.252253723E1,-4.894006348E1
5.686688983E1,-2.378982544E0,2.262260437E1,-4.913562012E1
5.687689583E1,-2.195640564E0,2.270323181E1,-4.850946045E1
5.688690283E1,-1.845191956E0,2.279011536E1,-4.887567139E1
5.689690883E1,-1.845191956E0,2.279011536E1,-4.887567139E1
5.690691583E1,-1.605216980E0,2.275500488E1,-4.853027344E1
5.691692183E1,-1.341194153E0,2.288278198E1,-4.842791748E1
5.692692883E1,-1.090301514E0,2.295295715E1,-4.889239502E1
5.693693483E1,-9.379272461E-1,2.298666382E1,-4.832354736E1
5.694694183E1,-8.315353394E-1,2.298753357E1,-4.882135010E1
5.695694783E1,-7.260208130E-1,2.302378845E1,-4.864691162E1
5.696695483E1,-5.125579834E-1,2.304052734E1,-4.827038574E1
5.697696083E1,-3.181610107E-1,2.329774475E1,-4.855364990E1
5.698696783E1,-2.496490479E-1,2.342491150E1,-4.806256104E1
5.699697383E1,-1.057052612E-1,2.361282349E1,-4.831683350E1
5.700698083E1,-8.163452148E-4,2.375393677E1,-4.850341797E1
5.701698683E1,1.099929810E-1,2.386993408E1,-4.782263184E1
5.702699383E1,1.077346802E-1,2.399731445E1,-4.811737061E1
5.703699983E1,2.509841919E-1,2.407496643E1,-4.778417969E1
5.704700683E1,2.757339478E-1,2.421543884E1,-4.776428223E1
5.705701283E1,3.951187134E-1,2.427882385E1,-4.830432129E1
5.706701983E1,4.952545166E-1,2.430416870E1,-4.783721924E1
5.707702583E1,5.331039429E-1,2.453131104E1,-4.809649658E1
5.708703283E1,4.861831665E-1,2.457513428E1,-4.837426758E1
5.709703883E1,6.334381104E-1,2.455493164E1,-4.771301270E1
5.710704583E1,8.258972168E-1,2.473229980E1,-4.816955566E1
5.711705183E1,7.619400024E-1,2.493441772E1,-4.740844727E1
5.712705883E1,9.323348999E-1,2.504125977E1,-4.784790039E1
5.713706483E1,9.867401123E-1,2.505799866E1,-4.801654053E1
5.714707183E1,8.882141113E-1,2.513182068E1,-4.737878418E1
5.715707783E1,1.072807312E0,2.511239624E1,-4.783398438E1
5.716708483E1,1.068840027E0,2.505116272E1,-4.747509766E1
5.717709183E1,1.254035950E0,2.512136841E1,-4.761285400E1
5.718709783E1,1.367385864E0,2.520950317E1,-4.793524170E1
5.719710333E1,1.449562073E0,2.520494080E1,-4.716015625E1
5.720711033E1,1.373962402E0,2.528469849E1,-4.796289062E1
5.721711733E1,1.550811768E0,2.527413940E1,-4.815814209E1
5.722712333E1,1.571319580E0,2.529257202E1,-4.735827637E1
5.723713033E1,1.476325989E0,2.531610107E1,-4.816961670E1
5.724713633E1,1.533126831E0,2.538543701E1,-4.760595703E1
5.725714333E1,1.730278015E0,2.540898132E1,-4.790917969E1
5.726714933E1,1.729637146E0,2.551017761E1,-4.811981201E1
5.727715633E1,1.675933838E0,2.548187256E1,-4.752209473E1
5.728716233E1,1.675933838E0,2.548187256E1,-4.752209473E1
5.729716933E1,1.697677612E0,2.556892395E1,-4.791571045E1
5.730717533E1,1.706741333E0,2.556173706E1,-4.775927734E1
5.731718233E1,1.699829102E0,2.561184692E1,-4.751159668E1
5.732718833E1,1.382034302E0,2.578890991E1,-4.775677490E1
5.733719533E1,1.299705505E0,2.579673767E1,-4.749847412E1
5.734720133E1,1.359092712E0,2.580612183E1,-4.784802246E1
5.735720833E1,1.386344910E0,2.585151672E1,-4.801446533E1
5.736721433E1,1.465621948E0,2.561836243E1,-4.753167725E1
5.737722133E1,1.422477722E0,2.559249878E1,-4.778179932E1
5.738722733E1,1.218696594E0,2.543011475E1,-4.752197266E1
5.739723433E1,1.090835571E0,2.528964233E1,-4.790960693E1
5.740724033E1,9.358673096E-1,2.509458923E1,-4.828997803E1
5.741724733E1,8.768615723E-1,2.489657593E1,-4.762744141E1
5.742725333E1,7.118530273E-1,2.472865295E1,-4.829241943E1
5.743726033E1,5.101394653E-1,2.457989502E1,-4.844647217E1
5.744726633E1,1.080245972E-1,2.432383728E1,-4.824114990E1
5.745727333E1,1.766204834E-2,2.426022339E1,-4.884362793E1
5.746727933E1,-1.950302124E-1,2.406423950E1,-4.840460205E1
5.747728633E1,-2.892150879E-1,2.395030212E1,-4.906097412E1
5.748729233E1,-5.072860718E-1,2.384684753E1,-4.913043213E1
5.749729933E1,-6.837081909E-1,2.371130371E1,-4.868444824E1
5.750730533E1,-8.287582397E-1,2.359671021E1,-4.901873779E1
5.751731233E1,-1.031684875E0,2.345169067E1,-4.870855713E1
5.752731833E1,-1.126228333E0,2.327439880E1,-4.908575439E1
5.753732533E1,-1.374534607E0,2.303623962E1,-4.970257568E1
5.754733133E1,-1.637443542E0,2.264726257E1,-4.918981934E1
5.755733833E1,-1.840904236E0,2.266346741E1,-4.962921143E1
5.756734433E1,-1.945434570E0,2.231826782E1,-4.951977539E1
5.757735133E1,-1.997665405E0,2.219909668E1,-4.937432861E1
5.758735733E1,-2.218330383E0,2.204054260E1,-4.990319824E1
5.759736433E1,-2.360260010E0,2.193763733E1,-4.965020752E1
5.760737033E1,-2.614410400E0,2.174710083E1,-5.004376221E1
5.761737733E1,-2.725364685E0,2.156625366E1,-5.045092773E1
5.762738333E1,-2.905517578E0,2.140461731E1,-5.032067871E1
5.763739033E1,-3.079338074E0,2.125628662E1,-5.056024170E1
5.764739633E1,-3.087707520E0,2.094029236E1,-5.030133057E1
5.765740333E1,-3.169898987E0,2.079826355E1,-5.048278809E1
5.766740933E1,-3.299064636E0,2.073999023E1,-5.086999512E1
5.767741633E1,-3.350250244E0,2.054458618E1,-5.011236572E1
5.768742233E1,-3.350250244E0,2.054458618E1,-5.011236572E1
5.769742933E1,-3.543487549E0,2.053086853E1,-5.072015381E1
5.770743533E1,-3.560806274E0,2.029493713E1,-5.057531738E1
5.771744233E1,-3.696395874E0,2.033360291E1,-5.041430664E1
5.772744833E1,-3.836357117E0,2.026727295E1,-5.081091309E1
5.773745533E1,-3.919311523E0,2.015432739E1,-5.040289307E1
5.774746133E1,-4.025810242E0,2.019638062E1,-5.113610840E1
5.775746833E1,-3.903694153E0,2.017274475E1,-5.106884766E1
5.776747433E1,-4.104278564E0,2.003845215E1,-5.047729492E1
5.777748133E1,-4.271301270E0,1.992808533E1,-5.098382568E1
5.778748733E1,-4.391296387E0,1.984153748E1,-5.081158447E1
5.779749433E1,-4.579780579E0,1.986058044E1,-5.082415771E1
5.780750033E1,-4.673744202E0,1.975682068E1,-5.114776611E1
5.781750733E1,-4.704933167E0,1.982698059E1,-5.039929199E1
5.782751333E1,-4.764007568E0,1.978852844E1,-5.094024658E1
5.783752033E1,-4.708877563E0,1.986804199E1,-5.049792480E1
5.784752633E1,-4.876632690E0,1.998858643E1,-5.015716553E1
5.785753333E1,-4.959548950E0,2.007374573E1,-5.064544678E1
5.786753933E1,-5.210372925E0,2.011550903E1,-5.046539307E1
5.787754633E1,-5.174728394E0,2.028761292E1,-5.084039307E1
5.788755233E1,-5.297126770E0,2.029495239E1,-5.074670410E1
5.789755933E1,-5.455345154E0,2.015731812E1,-5.037384033E1
5.790756533E1,-5.437530518E0,2.015022278E1,-5.082537842E1
5.791757233E1,-5.620124817E0,2.012538147E1,-5.056042480E1
5.792757833E1,-5.642593384E0,2.007336426E1,-5.078845215E1
5.793758533E1,-5.763320923E0,2.006932068E1,-5.101092529E1
5.794759133E1,-5.779960632E0,2.004295349E1,-5.026446533E1
5.795759833E1,-5.745544434E0,1.996795654E1,-5.095538330E1
5.796760433E1,-5.746292114E0,1.992916870E1,-5.066308594E1
5.797761133E1,-5.442192078E0,1.982981873E1,-5.046997070E1
5.798761733E1,-5.482101440E0,1.986708069E1,-5.084143066E1
5.799762433E1,-5.308685303E0,1.963720703E1,-5.042163086E1
5.800763033E1,-5.286651611E0,1.945892334E1,-5.124871826E1
5.801763733E1,-5.193130493E0,1.944369507E1,-5.130450439E1
5.802764333E1,-5.047340393E0,1.937023926E1,-5.095098877E1
5.803765033E1,-5.054794312E0,1.930784607E1,-5.144097900E1
5.804765633E1,-4.900138855E0,1.918597412E1,-5.096563721E1
5.805766333E1,-4.826980591E0,1.902049255E1,-5.087634277E1
5.806766933E1,-4.642868042E0,1.902856445E1,-5.115240479E1
5.807767633E1,-4.642868042E0,1.902856445E1,-5.115240479E1
5.808768233E1,-4.648361206E0,1.902780151E1,-5.072552490E1
5.809768933E1,-4.652503967E0,1.887617493E1,-5.157061768E1
5.810769533E1,-4.478210449E0,1.895182800E1,-5.123095703E1
5.811770233E1,-4.397689819E0,1.894140625E1,-5.081787109E1
5.812770833E1,-4.341468811E0,1.898738098E1,-5.100366211E1
5.813771533E1,-4.261474609E0,1.898143005E1,-5.073065186E1
5.814772133E1,-4.117736816E0,1.894490051E1,-5.094201660E1
5.815772833E1,-3.905357361E0,1.900817871E1,-5.103350830E1
5.816773433E1,-3.856781006E0,1.904444885E1,-5.064746094E1
5.817774133E1,-3.418785095E0,1.914868164E1,-5.109655762E1
5.818774733E1,-3.219841003E0,1.915956116E1,-5.092370605E1
5.819775463E1,-3.133514404E0,1.912391663E1,-5.076818848E1
5.820776063E1,-2.844993591E0,1.912817383E1,-5.100714111E1
5.821776763E1,-2.462745667E0,1.896292114E1,-5.064569092E1
5.822777363E1,-2.281112671E0,1.895346069E1,-5.095623779E1
5.823778063E1,-2.055168152E0,1.883346558E1,-5.097906494E1
5.824778663E1,-1.942153931E0,1.870207214E1,-5.074737549E1
5.825779363E1,-1.792533875E0,1.873141479E1,-5.057714844E1
5.826779963E1,-1.643821716E0,1.870497131E1,-5.035168457E1
5.827780663E1,-1.566299438E0,1.873985291E1,-5.074487305E1
5.828781262E1,-1.521377563E0,1.884289551E1,-5.075219727E1
5.829781963E1,-1.240287781E0,1.892778015E1,-5.018096924E1
5.830782663E1,-1.129692078E0,1.897280884E1,-5.044635010E1
5.831783263E1,-8.674392700E-1,1.895019531E1,-5.014544678E1
5.832783963E1,-5.912170410E-1,1.882806396E1,-4.985247803E1
5.833784563E1,-3.161087036E-1,1.848518372E1,-5.054724121E1
5.834785163E1,-1.190261841E-1,1.820034790E1,-5.019506836E1
5.835785863E1,4.865264893E-2,1.774848938E1,-5.080358887E1
5.836786563E1,2.794647217E-2,1.708456421E1,-5.074932861E1
5.837787163E1,1.936264038E-1,1.660389709E1,-5.051531982E1
5.838787863E1,2.228546143E-1,1.621400452E1,-5.095507812E1
5.839788463E1,3.448181152E-1,1.580917358E1,-5.063775635E1
5.840789163E1,3.004531860E-1,1.534506226E1,-5.105450439E1
5.841789763E1,3.828125000E-1,1.490415955E1,-5.135699463E1
5.842790463E1,2.780380249E-1,1.464686584E1,-5.068695068E1
5.843791063E1,2.683258057E-1,1.452944946E1,-5.126562500E1
5.844791763E1,2.785339355E-1,1.438882446E1,-5.079504395E1
5.845792363E1,2.405700684E-1,1.454145813E1,-5.020568848E1
5.846793063E1,2.249069214E-1,1.476443481E1,-5.050921631E1
5.847793663E1,2.249069214E-1,1.476443481E1,-5.050921631E1
5.848794363E1,1.195068359E-1,1.486096191E1,-5.004382324E1
5.849794963E1,-3.243255615E-2,1.500836182E1,-5.048852539E1
5.850795663E1,-8.927917480E-2,1.523417664E1,-5.020489502E1
5.851796263E1,-1.094665527E-1,1.535401917E1,-4.993878174E1
5.852796962E1,-2.985382080E-1,1.541650391E1,-5.021868896E1
5.853797563E1,-3.719406128E-1,1.548924255E1,-4.990228271E1
5.854798263E1,-4.900207520E-1,1.568554688E1,-4.993261719E1
5.855798863E1,-3.370742798E-1,1.583088684E1,-4.985729980E1
5.856799563E1,-2.836380005E-1,1.578355408E1,-4.943701172E1
5.857800163E1,-2.128219604E-1,1.606268311E1,-4.980023193E1
5.858800863E1,-2.423019409E-1,1.598808289E1,-4.969232178E1
5.859801463E1,-1.418457031E-1,1.620492554E1,-4.932958984E1
5.860802163E1,-1.549453735E-1,1.632865906E1,-4.953771973E1
5.861802763E1,-2.450714111E-1,1.632987976E1,-4.896075439E1
5.862803463E1,-1.750793457E-1,1.644526672E1,-4.958776855E1
5.863804063E1,-1.506805420E-1,1.644769287E1,-4.977783203E1
5.864804762E1,-9.771728516E-2,1.636730957E1,-4.898059082E1
5.865805363E1,3.157043457E-2,1.647937012E1,-4.953344727E1
5.866806063E1,1.123046875E-1,1.625056458E1,-4.941241455E1
5.867806663E1,1.388549805E-2,1.637084961E1,-4.978234863E1
5.868807363E1,4.287719727E-3,1.631004333E1,-4.977886963E1
5.869807963E1,-5.272674561E-2,1.636677551E1,-4.898516846E1
5.870808663E1,-8.353424072E-2,1.628752136E1,-4.942077637E1
5.871809263E1,-2.765197754E-1,1.624919128E1,-4.929339600E1
5.872809963E1,-4.771194458E-1,1.615435791E1,-4.897100830E1
5.873810563E1,-7.491149902E-1,1.613371277E1,-4.951037598E1
5.874811263E1,-8.967132568E-1,1.605200195E1,-4.885113525E1
5.875811863E1,-1.031387329E0,1.602763367E1,-4.928924561E1
5.876812562E1,-1.263404846E0,1.574591064E1,-4.948925781E1
5.877813163E1,-1.431732178E0,1.564152527E1,-4.899548340E1
5.878813863E1,-1.554588318E0,1.563510132E1,-4.939007568E1
5.879814463E1,-1.545364380E0,1.534480286E1,-4.917895508E1
5.880815163E1,-1.660285950E0,1.523692322E1,-4.957092285E1
5.881815763E1,-1.934989929E0,1.506219482E1,-4.965539551E1
5.882816463E1,-2.046112061E0,1.476864624E1,-4.906665039E1
5.883817063E1,-2.276382446E0,1.443812561E1,-4.942498779E1
5.884817763E1,-2.426368713E0,1.402058411E1,-4.910650635E1
5.885818363E1,-2.574638367E0,1.379389954E1,-4.901544189E1
5.886819063E1,-2.574638367E0,1.379389954E1,-4.901544189E1
5.887819663E1,-2.601417542E0,1.359776306E1,-4.972784424E1
5.888820362E1,-2.794448853E0,1.343099976E1,-4.920098877E1
5.889820963E1,-2.995697021E0,1.341923523E1,-4.962927246E1
5.890821663E1,-3.042694092E0,1.340440369E1,-4.938623047E1
5.891822263E1,-3.372299194E0,1.337968445E1,-4.891375732E1
5.892822963E1,-3.612480164E0,1.339662170E1,-4.955023193E1
5.893823563E1,-3.796157837E0,1.344139099E1,-4.890319824E1
5.894824263E1,-3.999977112E0,1.344453430E1,-4.868121338E1
5.895824863E1,-4.187828064E0,1.364210510E1,-4.874462891E1
5.896825563E1,-4.526885986E0,1.378523254E1,-4.817950439E1
5.897826163E1,-4.597106934E0,1.410098267E1,-4.841827393E1
5.898826863E1,-4.891555786E0,1.428373718E1,-4.818542480E1
5.899827463E1,-5.022972107E0,1.473020935E1,-4.744250488E1
5.900828162E1,-5.329238892E0,1.499693298E1,-4.758374023E1
5.901828763E1,-5.449081421E0,1.528103638E1,-4.683239746E1
5.902829463E1,-5.680786133E0,1.548448181E1,-4.712890625E1
5.903830063E1,-5.739639282E0,1.563839722E1,-4.738488770E1
5.904830763E1,-5.667457581E0,1.583502197E1,-4.665435791E1
5.905831363E1,-5.965576172E0,1.584243774E1,-4.704248047E1
5.906832063E1,-5.969131470E0,1.584429932E1,-4.666638184E1
5.907832663E1,-5.992759705E0,1.587246704E1,-4.683074951E1
5.908833363E1,-5.666351318E0,1.575064087E1,-4.694421387E1
5.909833963E1,-5.595718384E0,1.561196899E1,-4.636376953E1
5.910834663E1,-5.431434631E0,1.557321167E1,-4.687194824E1
5.911835263E1,-5.192451477E0,1.538052368E1,-4.684594727E1
5.912835962E1,-4.897415161E0,1.517559814E1,-4.638635254E1
5.913836563E1,-4.897994995E0,1.506900024E1,-4.693951416E1
5.914837263E1,-4.970550537E0,1.477365112E1,-4.677917480E1
5.915837863E1,-4.904190063E0,1.464045715E1,-4.716131592E1
5.916838563E1,-5.209312439E0,1.435516357E1,-4.714501953E1
5.917839163E1,-5.442092896E0,1.415205383E1,-4.685675049E1
5.918839863E1,-5.710067749E0,1.389663696E1,-4.716564941E1
5.919840408E1,-6.075729370E0,1.362974548E1,-4.703076172E1
5.920841108E1,-6.406295776E0,1.361607361E1,-4.677880859E1
5.921841708E1,-6.780525208E0,1.363154602E1,-4.691247559E1
5.922842408E1,-7.149337769E0,1.373384094E1,-4.614916992E1
5.923843008E1,-7.166030884E0,1.373977661E1,-4.667181396E1
5.924843708E1,-7.382255554E0,1.379913330E1,-4.631439209E1
5.925844308E1,-7.382255554E0,1.379913330E1,-4.631439209E1
5.926845008E1,-7.363365173E0,1.385134888E1,-4.580694580E1
5.927845608E1,-7.408287048E0,1.409622192E1,-4.631768799E1
5.928846308E1,-7.420509338E0,1.414004517E1,-4.585015869E1
5.929846908E1,-7.381912231E0,1.435401917E1,-4.625109863E1
5.930847608E1,-7.196563721E0,1.441362000E1,-4.633972168E1
5.931848208E1,-7.201934814E0,1.452825928E1,-4.586022949E1
5.932848908E1,-7.435966492E0,1.470051575E1,-4.613970947E1
5.933849508E1,-7.453697205E0,1.474652100E1,-4.569683838E1
5.934850208E1,-7.640800476E0,1.500576782E1,-4.550256348E1
5.935850808E1,-7.775856018E0,1.513684082E1,-4.572937012E1
5.936851508E1,-7.753501892E0,1.504946899E1,-4.546356201E1
5.937852108E1,-7.842124939E0,1.534947205E1,-4.569610596E1
5.938852808E1,-7.830375671E0,1.543586731E1,-4.511767578E1
5.939853408E1,-7.885215759E0,1.561137390E1,-4.500103760E1
5.940854108E1,-7.770027161E0,1.566471863E1,-4.548339844E1
5.941854708E1,-7.697860718E0,1.573106384E1,-4.481433105E1
5.942855408E1,-7.658264160E0,1.580451965E1,-4.547625732E1
5.943856008E1,-7.649085999E0,1.579763794E1,-4.552471924E1
5.944856708E1,-7.457054138E0,1.571876526E1,-4.464892578E1
5.945857308E1,-7.578071594E0,1.557624817E1,-4.536822510E1
5.946858008E1,-7.567504883E0,1.545945740E1,-4.528778076E1
5.947858608E1,-7.287734985E0,1.543368530E1,-4.526763916E1
5.948859308E1,-7.287521362E0,1.540115356E1,-4.554412842E1
5.949859908E1,-7.155509949E0,1.523001099E1,-4.504669189E1
5.950860608E1,-7.083206177E0,1.516172791E1,-4.560595703E1
5.951861208E1,-6.935737610E0,1.496099854E1,-4.542175293E1
5.952861908E1,-6.839950562E0,1.484092712E1,-4.537451172E1
5.953862508E1,-6.643753052E0,1.476574707E1,-4.572454834E1
5.954863208E1,-6.453521729E0,1.466841125E1,-4.531109619E1
5.955863808E1,-6.009277344E0,1.461917114E1,-4.584692383E1
5.956864508E1,-5.793701172E0,1.444659424E1,-4.629626465E1
