"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.437782655E2,-1.870677620E-1,-1.071084142E-1,6.083647907E-2
2.437882745E2,-1.559812129E-1,-1.115513667E-1,9.009902924E-2
2.437982825E2,-1.025074720E-1,-1.075805798E-1,1.236448810E-1
2.438082915E2,-4.470862448E-2,-1.281761229E-1,1.550965458E-1
2.438182995E2,6.467232946E-3,-1.467383057E-1,1.814741641E-1
2.438283085E2,4.739495739E-2,-1.729291677E-1,1.922527850E-1
2.438383165E2,7.372058928E-2,-1.989332736E-1,1.951234788E-1
2.438483255E2,9.281332046E-2,-2.112186998E-1,1.844476759E-1
2.438583335E2,1.066807732E-1,-1.884019375E-1,1.693051755E-1
2.438683425E2,1.092523187E-1,-1.442033201E-1,1.590554565E-1
2.438783505E2,9.729309380E-2,-1.009314209E-1,1.371722668E-1
2.438883595E2,7.864511013E-2,-6.241784990E-2,1.086708531E-1
2.438983675E2,5.517677963E-2,-4.002961144E-2,8.001159132E-2
2.439083765E2,3.161099926E-2,-2.285541780E-2,6.225975603E-2
2.439183845E2,1.857955568E-2,-2.923697419E-2,4.485534132E-2
2.439283935E2,2.142754011E-2,-3.791035712E-2,2.616634220E-2
2.439384025E2,3.620693833E-2,-4.103413597E-2,1.839950681E-2
2.439484105E2,4.728621989E-2,-4.495484009E-2,1.975079626E-2
2.439584195E2,5.077690631E-2,-4.032300040E-2,3.179962188E-2
2.439684275E2,4.410409182E-2,-3.324032575E-2,4.700440541E-2
2.439784365E2,2.783281170E-2,-4.053956643E-2,6.475337595E-2
2.439884445E2,1.345999725E-2,-6.171009690E-2,7.794507593E-2
2.439984535E2,8.159548044E-3,-7.845938951E-2,8.024434000E-2
2.440084615E2,1.026690751E-2,-8.494392037E-2,8.769133687E-2
2.440184705E2,5.464769900E-3,-7.957997173E-2,1.040195748E-1
2.440284785E2,-6.712267175E-3,-6.141908094E-2,1.202475429E-1
2.440384875E2,-2.597719245E-2,-3.367743641E-2,1.304452121E-1
2.440484955E2,-5.321973562E-2,-1.501107775E-2,1.312356293E-1
2.440585045E2,-8.471986651E-2,-1.382712275E-2,1.317229271E-1
2.440685125E2,-1.138058454E-1,-3.195792437E-2,1.211437955E-1
2.440785215E2,-1.353310049E-1,-5.678831041E-2,1.108770072E-1
2.440885295E2,-1.493123472E-1,-6.359614432E-2,1.022225320E-1
2.440985385E2,-1.472158134E-1,-5.538164079E-2,9.755937755E-2
2.441085465E2,-1.314626932E-1,-3.414878994E-2,9.416145086E-2
2.441185555E2,-9.067889303E-2,-1.038659643E-2,9.284133464E-2
2.441285635E2,-4.002556205E-2,9.187683463E-5,9.608852863E-2
2.441385725E2,2.945964457E-3,1.419700217E-3,9.266936779E-2
2.441485805E2,3.843205422E-2,-2.125510946E-4,9.289067239E-2
2.441585895E2,5.908363685E-2,-1.920574810E-3,8.115834743E-2
2.441685975E2,7.240051031E-2,4.301969893E-4,6.176174432E-2
2.441786065E2,7.830956578E-2,1.326347888E-2,4.401241243E-2
2.441886145E2,6.792030483E-2,2.346445061E-2,3.047503345E-2
2.441986235E2,4.533744231E-2,3.759198263E-2,2.434196696E-2
2.442086315E2,1.745600998E-2,3.859812394E-2,1.557483990E-2
2.442186405E2,-9.365833364E-3,3.546617925E-2,1.957147382E-3
2.442286485E2,-3.428423032E-2,2.768362500E-2,-1.539680921E-2
2.442386575E2,-4.056222364E-2,2.838535234E-2,-2.750901319E-2
2.442486655E2,-3.371230885E-2,2.873502299E-2,-3.292242065E-2
2.442586745E2,-2.349277399E-2,3.013977222E-2,-2.719491348E-2
2.442686825E2,-2.073768526E-3,3.293688968E-2,-1.461147610E-2
2.442786915E2,7.988982834E-3,2.456879802E-2,2.583904425E-4
2.442886995E2,4.496780224E-3,8.192753419E-3,1.180026401E-2
2.442987085E2,-1.176861953E-2,-1.178182848E-2,1.954504475E-2
2.443087165E2,-3.170530871E-2,-3.119654022E-2,1.395666692E-2
2.443187255E2,-3.664575890E-2,-3.618070483E-2,6.698143203E-3
2.443287335E2,-2.878757194E-2,-3.692718968E-2,-2.755545545E-3
2.443387425E2,-1.386620477E-2,-3.196857870E-2,-3.552065697E-3
2.443487505E2,6.977291312E-3,-2.109622024E-2,7.515765727E-3
2.443587595E2,2.056785114E-2,-1.568376087E-2,1.373612043E-2
2.443687675E2,2.361397631E-2,-1.206985116E-2,1.669409312E-2
2.443787765E2,1.423729397E-2,-1.456777751E-2,1.376583707E-2
2.443887855E2,-4.042110872E-3,-1.880593225E-2,4.130253568E-3
2.443987935E2,-2.357213758E-2,-2.681263350E-2,-4.184294958E-3
2.444088025E2,-4.224622250E-2,-3.191418946E-2,-8.989170194E-3
2.444188105E2,-5.060291663E-2,-3.979587555E-2,-6.729483139E-3
2.444288195E2,-4.249545559E-2,-4.043050483E-2,-4.124645144E-3
2.444388275E2,-2.185945958E-2,-2.950242721E-2,5.566644249E-4
2.444488365E2,-2.148072934E-3,-1.433279552E-2,6.728007458E-3
2.444588445E2,7.534526289E-3,-1.530488953E-5,1.033548359E-2
2.444688535E2,5.856734701E-3,6.394924130E-3,4.674136173E-3
2.444788615E2,2.141931094E-3,7.075755391E-3,-4.394569900E-3
2.444888705E2,-5.030760542E-3,8.904282004E-3,-1.111239381E-2
2.444988785E2,-1.914950833E-2,-4.707667511E-3,-1.074168179E-2
2.445088875E2,-3.122508153E-2,-1.523594186E-2,-9.088657796E-3
2.445188955E2,-3.388422355E-2,-1.913234964E-2,-6.902390625E-3
2.445289045E2,-3.371005505E-2,-2.702196501E-2,-8.676055819E-3
2.445389125E2,-2.617105469E-2,-3.085326403E-2,-1.242414769E-2
2.445489215E2,-1.500468701E-2,-3.473029658E-2,-1.782131009E-2
2.445589295E2,2.749070525E-3,-3.219389170E-2,-2.135684900E-2
2.445689385E2,2.101196535E-2,-2.565636300E-2,-2.023246139E-2
2.445789465E2,4.122345522E-2,-1.988028549E-2,-1.438634284E-2
2.445889555E2,5.573608726E-2,-2.286142856E-2,-2.911581192E-3
2.445989635E2,6.741318107E-2,-3.887749091E-2,9.830402210E-3
2.446089725E2,7.528708130E-2,-6.591283530E-2,1.849499531E-2
2.446189805E2,7.511044294E-2,-8.784582466E-2,2.015942521E-2
2.446289895E2,7.302039117E-2,-9.060671926E-2,1.277874038E-2
2.446389975E2,6.080356613E-2,-8.118174225E-2,2.886094619E-3
2.446490065E2,4.092653096E-2,-6.498359889E-2,-9.661920369E-3
2.446590145E2,2.103003301E-2,-4.709759727E-2,-1.805095561E-2
2.446690232E2,1.293748524E-2,-3.213915601E-2,-2.726629190E-2
2.446790312E2,4.319660831E-3,-2.932627872E-2,-3.762552515E-2
2.446890402E2,1.375269843E-3,-2.902374044E-2,-4.567093402E-2
2.446990482E2,-3.184861736E-3,-2.813735418E-2,-5.584863201E-2
2.447090572E2,-3.884474048E-3,-2.192366682E-2,-6.497501582E-2
2.447190652E2,-1.109114662E-2,-1.259307750E-2,-6.898700446E-2
2.447290742E2,-2.125483565E-2,1.162148081E-3,-6.557523459E-2
2.447390822E2,-3.285820782E-2,5.501302425E-3,-5.547537655E-2
2.447490912E2,-3.697519004E-2,-1.134495717E-3,-4.789815098E-2
2.447590992E2,-3.688937798E-2,-1.218890399E-2,-4.104597494E-2
2.447691082E2,-3.609415889E-2,-1.675888896E-2,-3.854313865E-2
2.447791172E2,-4.191252962E-2,-3.319152817E-2,-3.599213064E-2
2.447891252E2,-6.661520898E-2,-3.310391307E-2,-3.954638541E-2
2.447991342E2,-7.727416605E-2,-2.887873724E-2,-3.621488810E-2
2.448091422E2,-7.103198022E-2,-1.442336570E-2,-2.790502459E-2
2.448191512E2,-5.070308968E-2,-9.424855933E-3,-9.757491760E-3
2.448291592E2,-2.197743766E-2,-5.938778166E-3,7.405249402E-3
2.448391682E2,3.212030744E-3,-8.471654728E-3,2.860135399E-2
2.448491762E2,2.230982482E-2,-1.913175546E-2,4.251477122E-2
2.448591852E2,3.454649821E-2,-2.195948362E-2,4.943529144E-2
2.448691932E2,4.277513176E-2,-2.413661592E-2,5.516641214E-2
2.448792022E2,4.417263716E-2,-1.737086289E-2,5.637161061E-2
2.448892102E2,4.627387226E-2,-9.740373120E-3,6.004730612E-2
2.448992192E2,4.828713834E-2,-2.384523395E-3,6.466188282E-2
2.449092272E2,4.725143686E-2,-9.917806834E-3,6.367518008E-2
2.449192362E2,4.547297955E-2,-1.734848507E-2,6.190135330E-2
2.449292442E2,3.223360702E-2,-1.708403416E-2,5.986589938E-2
2.449392532E2,1.496277936E-2,-1.118499972E-2,4.899636284E-2
2.449492612E2,-4.536619410E-3,-2.685255837E-3,3.308876976E-2
2.449592702E2,-1.772596501E-2,1.530836150E-2,2.056275494E-2
2.449692782E2,-2.716713771E-2,3.811700642E-2,1.516852435E-2
2.449792872E2,-3.538493440E-2,4.842140898E-2,1.919102110E-2
2.449892952E2,-4.187931865E-2,5.635895953E-2,2.231570892E-2
2.449993042E2,-5.308211222E-2,5.940074846E-2,3.069078736E-2
2.450093122E2,-7.138042897E-2,5.460226536E-2,3.147988394E-2
2.450193212E2,-9.746568650E-2,5.812481791E-2,2.138235979E-2
2.450293292E2,-1.329435110E-1,6.701498479E-2,1.218007226E-2
2.450393382E2,-1.493748873E-1,4.741678759E-2,8.017624728E-3
2.450493462E2,-1.384766996E-1,3.738013282E-2,6.596561987E-3
2.450593552E2,-1.111686081E-1,2.817157656E-2,1.042075176E-2
2.450693632E2,-7.408675551E-2,2.470360883E-2,1.521444134E-2
2.450793722E2,-3.322734684E-2,1.966625080E-2,2.160217986E-2
2.450893802E2,1.522567216E-2,1.363365911E-2,2.777778544E-2
2.450993892E2,5.462562665E-2,9.212878533E-3,3.309227526E-2
2.451093982E2,6.932094693E-2,2.558704466E-3,3.427764773E-2
2.451194062E2,6.424199045E-2,1.240500063E-2,4.024206474E-2
2.451294152E2,4.567922652E-2,1.566550881E-2,4.246021062E-2
2.451394232E2,2.140377462E-2,8.761536330E-3,4.311116412E-2
2.451494322E2,-1.763860811E-3,-1.291766018E-2,4.137451574E-2
2.451594402E2,-1.318474207E-2,-3.175209090E-2,3.930075839E-2
2.451694492E2,-1.547745802E-2,-4.936890304E-2,3.404980525E-2
2.451794572E2,3.624287900E-3,-4.401926324E-2,2.696856856E-2
2.451894662E2,3.819930926E-2,-2.613746747E-2,2.150402963E-2
2.451994742E2,8.004184812E-2,-1.573387999E-3,1.816434041E-2
2.452094832E2,1.161516458E-1,1.735902391E-2,1.316665392E-2
2.452194912E2,1.332212240E-1,2.495315298E-2,1.076330803E-2
2.452295002E2,1.328936666E-1,1.996505260E-2,1.392714307E-2
2.452395082E2,1.194273829E-1,4.958484322E-3,1.704048179E-2
2.452495172E2,9.938363731E-2,-7.267289329E-3,1.848551258E-2
2.452595252E2,7.674860209E-2,-8.301801980E-3,1.918094791E-2
2.452695342E2,5.531521887E-2,-3.039661329E-3,1.638409682E-2
2.452795422E2,2.774398588E-2,5.081109703E-3,8.983897977E-3
2.452895512E2,1.244732644E-3,1.420802902E-2,2.847708296E-3
2.452995592E2,-2.040506527E-2,2.487207018E-2,-1.639649505E-3
2.453095682E2,-4.499323294E-2,2.650192566E-2,-6.137728691E-3
2.453195762E2,-5.663786083E-2,2.501448430E-2,-1.194955036E-2
2.453295852E2,-5.624637380E-2,2.497267351E-2,-1.316741388E-2
2.453395932E2,-5.179265141E-2,2.311071008E-2,-1.060178783E-2
2.453496022E2,-5.005733669E-2,1.925578527E-2,-1.042948104E-2
2.453596102E2,-5.504371598E-2,1.426254772E-2,-1.069841906E-2
2.453696192E2,-6.303586066E-2,1.909139194E-2,-5.678094458E-3
2.453796272E2,-7.144882530E-2,2.781479806E-2,1.718518091E-3
2.453896362E2,-7.580681890E-2,3.030245751E-2,8.908786811E-3
2.453996442E2,-8.285618573E-2,2.123259380E-2,1.257044543E-2
2.454096532E2,-8.241943270E-2,1.117782947E-2,1.850396954E-2
2.454196612E2,-7.998071611E-2,1.245757565E-2,2.104395255E-2
2.454296702E2,-8.093039691E-2,1.226130128E-2,2.356543206E-2
2.454396782E2,-8.199536055E-2,8.185549639E-3,2.163064480E-2
2.454496872E2,-7.735852897E-2,1.097414549E-2,2.564242855E-2
2.454596952E2,-6.483765692E-2,1.172237564E-2,3.052738309E-2
2.454697042E2,-5.523136631E-2,1.477861963E-2,3.957973421E-2
2.454797132E2,-4.876480252E-2,1.031302009E-2,5.177580193E-2
2.454897212E2,-4.560309649E-2,-2.919537947E-4,6.673584133E-2
2.454997302E2,-3.621461242E-2,-1.959229261E-2,7.278297096E-2
2.455097382E2,-1.573623531E-2,-4.448006675E-2,7.617504150E-2
2.455197472E2,1.833970845E-2,-5.270701647E-2,7.922685891E-2
2.455297552E2,5.792173743E-2,-4.094969109E-2,8.997511119E-2
2.455397642E2,8.285316080E-2,-8.287949488E-3,9.861885756E-2
2.455497722E2,8.775018156E-2,3.017342277E-2,1.117967069E-1
2.455597812E2,7.271393389E-2,4.451699927E-2,1.248025224E-1
2.455697892E2,5.204701051E-2,2.624318749E-2,1.279208213E-1
2.455797982E2,4.561752826E-2,1.465640962E-2,1.251793802E-1
2.455898062E2,5.842786655E-2,-4.073601682E-3,1.295373738E-1
2.455998152E2,8.155942708E-2,-1.397259533E-2,1.346478760E-1
2.456098232E2,1.040242538E-1,-1.028012298E-2,1.413345337E-1
2.456198322E2,1.135133356E-1,6.331739947E-3,1.490721852E-1
2.456298402E2,1.099385768E-1,2.374215610E-2,1.522631794E-1
2.456398492E2,1.055608615E-1,4.435335845E-2,1.487386674E-1
2.456498572E2,1.010260284E-1,6.494837999E-2,1.463713795E-1
2.456598662E2,9.352906048E-2,7.806716114E-2,1.357926428E-1
2.456698742E2,7.882361859E-2,8.911501616E-2,1.251892596E-1
2.456798832E2,6.072053686E-2,1.030476689E-1,1.127774119E-1
2.456898912E2,4.274472967E-2,1.188162491E-1,9.467643499E-2
2.456999002E2,1.440210082E-2,1.268286407E-1,7.518882304E-2
2.457099082E2,-1.839472726E-2,1.222416162E-1,5.480818823E-2
2.457199172E2,-4.624944553E-2,1.091186926E-1,3.455047682E-2
2.457299252E2,-5.750369653E-2,9.868203104E-2,1.622978970E-2
2.457399342E2,-4.430202022E-2,9.761784226E-2,5.316303112E-3
2.457499422E2,-1.812421158E-2,1.117981076E-1,-8.456767537E-3
2.457599512E2,8.850422455E-4,1.401351839E-1,-2.185847424E-2
2.457699592E2,2.283066860E-4,1.684898734E-1,-3.871788085E-2
2.457799682E2,-2.189731598E-2,1.878166348E-1,-5.552976951E-2
2.457899762E2,-5.032736063E-2,1.859761178E-1,-7.807981968E-2
2.457999852E2,-6.483484805E-2,1.661167294E-1,-9.991385788E-2
2.458099942E2,-6.444123387E-2,1.241487786E-1,-1.224061176E-1
2.458200022E2,-5.139487609E-2,6.815794855E-2,-1.336160898E-1
2.458300112E2,-2.950396016E-2,2.043596655E-2,-1.384622455E-1
2.458400192E2,-7.807983086E-3,-4.039375111E-3,-1.318007261E-1
2.458500282E2,1.486936584E-2,1.147167385E-2,-1.105881035E-1
2.458600362E2,3.042675368E-2,4.687004536E-2,-8.848979324E-2
2.458700452E2,4.693755507E-2,8.865584433E-2,-7.296276093E-2
2.458800532E2,6.807341427E-2,1.229659393E-1,-6.108239293E-2
2.458900622E2,9.516069293E-2,1.323956698E-1,-6.543879211E-2
2.459000702E2,1.222965494E-1,1.362855136E-1,-7.136340439E-2
2.459100792E2,1.386030912E-1,1.288712770E-1,-8.808485419E-2
2.459200872E2,1.405883431E-1,1.116937026E-1,-1.124299169E-1
2.459300962E2,1.146611422E-1,8.462586999E-2,-1.525291353E-1
2.459401042E2,7.996783406E-2,6.872454286E-2,-1.887464225E-1
2.459501132E2,3.642515466E-2,5.835631862E-2,-2.110964656E-1
2.459601212E2,-7.058652118E-3,5.791038275E-2,-2.256954610E-1
2.459701302E2,-4.849317670E-2,6.466921419E-2,-2.325882465E-1
2.459801382E2,-7.677005231E-2,6.733331084E-2,-2.364416867E-1
2.459901472E2,-9.252770990E-2,6.450156868E-2,-2.350099683E-1
2.460001552E2,-9.164742380E-2,5.909166485E-2,-2.165157944E-1
2.460101642E2,-8.894378692E-2,4.688213766E-2,-1.937662810E-1
2.460201722E2,-9.306218475E-2,2.230624296E-2,-1.842244864E-1
2.460301812E2,-1.025949717E-1,-3.457177430E-3,-1.885127127E-1
2.460401892E2,-1.202211380E-1,-3.645227477E-2,-2.043980807E-1
2.460501982E2,-1.389788389E-1,-4.956168681E-2,-2.205251306E-1
2.460602062E2,-1.484282762E-1,-4.654245824E-2,-2.212021053E-1
2.460702152E2,-1.456281990E-1,-2.483969182E-2,-2.047702074E-1
2.460802232E2,-1.241407245E-1,9.564410895E-3,-1.654584408E-1
2.460902322E2,-9.489948303E-2,4.601855949E-2,-1.231333539E-1
2.461002412E2,-7.442294806E-2,6.740034372E-2,-8.868741989E-2
2.461102492E2,-7.188469172E-2,7.832436264E-2,-6.796988845E-2
2.461202582E2,-8.575342596E-2,6.889604777E-2,-4.756285623E-2
2.461302662E2,-1.177204177E-1,3.119261563E-2,-3.253490478E-2
2.461402752E2,-1.434104145E-1,-1.704715192E-2,-1.579522341E-2
2.461502832E2,-1.572362036E-1,-7.192504406E-2,-3.431497375E-3
2.461602922E2,-1.518584192E-1,-1.098223627E-1,1.493027154E-2
2.461703002E2,-1.364198178E-1,-1.301316321E-1,4.202793539E-2
2.461803092E2,-1.164735779E-1,-1.280169487E-1,7.106715441E-2
2.461903172E2,-1.011777148E-1,-1.124150828E-1,1.025707498E-1
2.462003262E2,-9.165253490E-2,-9.519256651E-2,1.341206282E-1
2.462103342E2,-8.651902527E-2,-8.492421359E-2,1.655009240E-1
2.462203432E2,-8.259259909E-2,-8.281480521E-2,1.905122995E-1
2.462303512E2,-7.983542979E-2,-9.215796739E-2,2.138072401E-1
2.462403602E2,-7.784497738E-2,-1.055515409E-1,2.328839898E-1
2.462503682E2,-7.508115470E-2,-1.217704639E-1,2.479295135E-1
2.462603772E2,-7.066024840E-2,-1.321056485E-1,2.516334951E-1
2.462703852E2,-7.051164657E-2,-1.388189495E-1,2.429079413E-1
2.462803942E2,-7.519540936E-2,-1.345354319E-1,2.274539024E-1
2.462904022E2,-7.460498810E-2,-1.206225380E-1,2.008838207E-1
2.463004112E2,-6.917479634E-2,-9.109441191E-2,1.753157079E-1
2.463104192E2,-5.836182088E-2,-6.381165981E-2,1.602448821E-1
2.463204282E2,-4.702294618E-2,-3.575791791E-2,1.537048966E-1
2.463304362E2,-3.243335336E-2,-2.043632325E-3,1.414458305E-1
2.463404452E2,-1.434315834E-2,2.408561669E-2,1.282634586E-1
2.463504532E2,-1.889151521E-3,2.716822550E-2,1.116855517E-1
2.463604622E2,1.023747027E-2,8.482175879E-3,8.909444511E-2
2.463704702E2,1.353925653E-2,-3.195206821E-2,6.251556426E-2
2.463804792E2,7.048664149E-3,-8.855915070E-2,3.849978000E-2
2.463904882E2,1.144128200E-2,-1.419113129E-1,1.766427420E-2
2.464004962E2,2.840977721E-2,-1.715774685E-1,4.690721165E-3
2.464105052E2,5.829976499E-2,-1.548485458E-1,-5.695873406E-3
2.464205132E2,8.627356589E-2,-1.036154032E-1,-1.286163647E-2
2.464305222E2,9.106405824E-2,-4.182553664E-2,-2.353744954E-2
2.464405302E2,4.862984642E-2,2.245198935E-2,-4.043779522E-2
2.464505392E2,-2.856427431E-2,7.624411583E-2,-5.785407126E-2
2.464605472E2,-1.108297259E-1,1.087069884E-1,-8.430897444E-2
2.464705562E2,-1.664104164E-1,1.103544161E-1,-1.090390831E-1
2.464805642E2,-1.747389734E-1,1.037671492E-1,-1.127355173E-1
2.464905732E2,-1.506056786E-1,9.210037440E-2,-9.132237732E-2
2.465005812E2,-1.128790975E-1,9.526247531E-2,-6.006106362E-2
2.465105902E2,-6.234268099E-2,1.060304344E-1,-1.933840290E-2
2.465205982E2,4.450566135E-3,1.062727273E-1,1.979042590E-2
2.465306072E2,7.618840784E-2,7.103030384E-2,5.092011765E-2
2.465406152E2,1.455509216E-1,1.475618128E-2,6.789883971E-2
2.465506242E2,1.876238137E-1,-3.795789555E-2,7.949477434E-2
2.465606322E2,1.907025427E-1,-7.927824557E-2,8.471887559E-2
2.465706412E2,1.599150747E-1,-9.827510267E-2,8.178700507E-2
2.465806492E2,1.038132831E-1,-7.541733235E-2,6.424392015E-2
2.465906582E2,1.892316528E-2,-4.367378354E-2,3.414674103E-2
2.466006662E2,-8.053146303E-2,-2.205663174E-2,-2.063123742E-3
2.466106752E2,-1.766116619E-1,-2.552992478E-2,-2.307839319E-2
2.466206832E2,-2.463737428E-1,-5.925825611E-2,-2.320725843E-2
2.466306922E2,-2.553427517E-1,-1.121001616E-1,-3.698006738E-3
2.466407012E2,-2.100187093E-1,-1.584430933E-1,2.132665738E-2
2.466507092E2,-1.395402849E-1,-1.824413836E-1,4.047718272E-2
2.466607182E2,-6.880273670E-2,-1.729802340E-1,5.269177258E-2
2.466707263E2,-1.936753839E-2,-1.308724582E-1,5.516451597E-2
2.466807353E2,5.747032352E-3,-7.525593042E-2,4.698545113E-2
2.466907433E2,7.396860048E-3,-2.237354405E-2,2.518987656E-2
2.467007523E2,-1.382187475E-3,2.127194218E-2,-7.258271798E-3
2.467107603E2,-2.559837187E-3,6.688868999E-2,-3.601881117E-2
2.467207693E2,5.650584586E-3,1.043189466E-1,-4.766834900E-2
2.467307773E2,2.006847411E-3,1.367940605E-1,-4.515885189E-2
2.467407863E2,-1.590137370E-2,1.425492316E-1,-3.019185364E-2
2.467507943E2,-4.606540129E-2,1.140813679E-1,-1.220246591E-2
2.467608033E2,-6.518219411E-2,4.862374067E-2,3.280492034E-3
2.467708113E2,-6.163540110E-2,-4.510302097E-2,1.952470839E-2
2.467808203E2,-2.659576572E-2,-1.148783118E-1,4.307577386E-2
2.467908283E2,2.645067498E-2,-1.451291591E-1,7.807529718E-2
2.468008373E2,8.519422263E-2,-1.280505806E-1,1.183537990E-1
2.468108453E2,1.372776628E-1,-8.424077928E-2,1.462285668E-1
2.468208543E2,1.697849035E-1,-3.079179116E-2,1.585611999E-1
2.468308623E2,1.751892567E-1,1.479779929E-2,1.501275003E-1
2.468408713E2,1.536253244E-1,3.170440719E-2,1.209517792E-1
2.468508793E2,1.140283793E-1,2.148692496E-2,7.620534301E-2
2.468608883E2,6.849917024E-2,5.907699000E-3,1.682532765E-2
2.468708963E2,3.575480357E-2,8.194289170E-3,-3.649860993E-2
2.468809053E2,9.662298486E-3,2.857898921E-2,-7.373557985E-2
2.468909133E2,-2.444427274E-2,5.479994044E-2,-9.383338690E-2
2.469009223E2,-6.048244238E-2,7.898022979E-2,-9.940625727E-2
2.469109313E2,-8.829809725E-2,9.380924702E-2,-8.867398649E-2
2.469209393E2,-1.056850329E-1,9.393762797E-2,-7.243154198E-2
2.469309483E2,-1.074728072E-1,8.575053513E-2,-5.135394633E-2
2.469409563E2,-1.073571071E-1,6.512136012E-2,-2.779558301E-2
2.469509653E2,-1.066652164E-1,4.443658143E-2,-5.855929572E-3
2.469609733E2,-1.050143018E-1,2.881800942E-2,1.328135841E-2
2.469709823E2,-1.007918641E-1,2.242961898E-2,3.206969425E-2
2.469809903E2,-9.104524553E-2,3.051144816E-2,5.038417503E-2
2.469909993E2,-7.840988040E-2,3.284917027E-2,6.454952806E-2
2.470010073E2,-6.478317827E-2,3.092037514E-2,7.611639798E-2
2.470110163E2,-5.230254307E-2,2.571682446E-2,8.745241165E-2
2.470210243E2,-3.790911287E-2,1.248217840E-2,1.064014062E-1
2.470310333E2,-1.826670393E-2,-2.339377999E-3,1.224368289E-1
2.470410413E2,-1.671049511E-3,-1.900983602E-2,1.277732998E-1
2.470510503E2,7.201537956E-3,-2.250416949E-2,1.270896643E-1
2.470610583E2,1.919548213E-2,-8.398808539E-3,1.290955842E-1
2.470710673E2,2.816687524E-2,-1.053919084E-2,1.313960254E-1
2.470810753E2,3.697169572E-2,-2.232174203E-2,1.339488924E-1
2.470910843E2,4.084632918E-2,-3.450889885E-2,1.355180293E-1
2.471010923E2,3.904142976E-2,-4.343980923E-2,1.188087612E-1
2.471111013E2,3.846991435E-2,-3.637444228E-2,9.319208562E-2
2.471211093E2,3.920602426E-2,-5.261270795E-3,6.385627389E-2
2.471311183E2,4.109900072E-2,2.721118554E-2,2.751797438E-2
2.471411263E2,3.861078992E-2,4.449761286E-2,-1.130632241E-3
2.471511353E2,4.127741233E-2,4.777782783E-2,-1.220485475E-2
2.471611443E2,4.253882915E-2,4.481015727E-2,-1.516462769E-2
2.471711523E2,3.895873949E-2,3.985002264E-2,-1.817746088E-2
2.471811613E2,2.366391942E-2,2.397051454E-2,-3.359735012E-2
2.471911693E2,4.924852401E-3,3.676961176E-3,-5.048525333E-2
2.472011783E2,2.154084854E-3,-5.366857629E-3,-6.178741157E-2
2.472111863E2,1.094890852E-2,-7.411632221E-3,-7.436845452E-2
2.472211953E2,1.756998710E-2,1.013268251E-3,-8.142162114E-2
2.472312033E2,2.013088390E-2,1.052208524E-2,-8.880842477E-2
2.472412123E2,2.673898451E-2,1.698158309E-2,-9.495659918E-2
2.472512203E2,4.201887175E-2,1.460124925E-2,-1.031974852E-1
2.472612293E2,5.404231697E-2,-1.800085884E-3,-1.142146736E-1
2.472712373E2,6.671550125E-2,-3.375562280E-2,-1.178586781E-1
2.472812463E2,8.568220586E-2,-6.859829277E-2,-1.127784997E-1
2.472912543E2,1.092061698E-1,-1.017210931E-1,-9.164205939E-2
2.473012633E2,1.429002583E-1,-1.213305444E-1,-6.008493528E-2
2.473112713E2,1.635434926E-1,-2.122585922E-1,-2.784763649E-2
2.473212803E2,1.845072508E-1,-3.269273043E-1,-5.786076654E-3
2.473312883E2,2.359723002E-1,-4.289173186E-1,-8.549371734E-3
2.473412973E2,2.909437418E-1,-4.697979391E-1,-1.875320263E-2
2.473513053E2,3.281273246E-1,-4.073159099E-1,-2.230798826E-2
2.473613143E2,3.431040943E-1,-2.748987377E-1,-2.403112687E-2
2.473713223E2,3.396968246E-1,-1.267500222E-1,-1.495107822E-2
2.473813313E2,3.639310598E-1,-8.530961350E-3,-1.539666206E-3
2.473913393E2,3.995335400E-1,4.779409617E-2,1.421293244E-2
2.474013483E2,4.294601977E-1,6.919679046E-2,4.076902196E-2
