"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.724063863E1,-3.600205481E-1,-4.796657860E-1,1.066234484E-1
6.725064663E1,-4.730778635E-1,-4.734760523E-1,7.332647592E-2
6.726065463E1,-5.783556104E-1,-5.454092622E-1,1.756142825E-2
6.727066263E1,-6.391518712E-1,-6.357327700E-1,-4.837204888E-2
6.728067062E1,-6.209908128E-1,-6.537760496E-1,-1.062717587E-1
6.729067863E1,-5.162540674E-1,-5.745522976E-1,-1.391745806E-1
6.730068663E1,-3.513242602E-1,-3.732614219E-1,-1.473090798E-1
6.731069463E1,-1.527168751E-1,-8.510178328E-2,-1.046891734E-1
6.732070263E1,4.108246043E-2,2.129987627E-1,-2.396204509E-2
6.733071062E1,1.901672781E-1,4.136370718E-1,5.062617362E-2
6.734071863E1,2.697721422E-1,5.123845339E-1,7.928174734E-2
6.735072663E1,2.697084844E-1,5.352134705E-1,5.871175230E-2
6.736073463E1,2.081651241E-1,4.681760669E-1,1.666624472E-2
6.737074263E1,1.000245512E-1,3.444711566E-1,-4.889438674E-2
6.738075063E1,-4.410873353E-2,1.891753078E-1,-1.292030960E-1
6.739075862E1,-1.821251810E-1,4.003776237E-2,-2.213955969E-1
6.740076663E1,-2.876616716E-1,-6.128539890E-2,-3.011143506E-1
6.741077463E1,-3.473401666E-1,-9.230723232E-2,-3.484885097E-1
6.742078263E1,-3.562372625E-1,-4.201470315E-2,-3.599833548E-1
6.743079063E1,-3.180981278E-1,7.982039452E-2,-3.418182135E-1
6.744079863E1,-2.414197922E-1,2.511223853E-1,-3.050505817E-1
6.745080662E1,-1.493926644E-1,4.125152528E-1,-2.510075867E-1
6.746081563E1,-6.711524725E-2,5.147483349E-1,-1.916421950E-1
6.747082363E1,-1.068232860E-2,5.377199650E-1,-1.432000995E-1
6.748083162E1,3.162484989E-2,5.178961158E-1,-1.064904630E-1
6.749083963E1,7.800060511E-2,4.597284198E-1,-6.589350104E-2
6.750084763E1,1.313708872E-1,3.829076886E-1,-2.953922004E-2
6.751085563E1,1.892293841E-1,2.984122336E-1,4.234740045E-4
6.752086363E1,2.397457510E-1,2.081736773E-1,1.789668202E-2
6.753087163E1,2.778846025E-1,1.281797737E-1,3.739368543E-2
6.754087962E1,2.991465926E-1,5.530131981E-2,6.341891736E-2
6.755088763E1,2.872417271E-1,-1.169076283E-2,9.553903341E-2
6.756089563E1,2.424562573E-1,-8.367937058E-2,1.152122542E-1
6.757090363E1,1.723767668E-1,-1.445991844E-1,1.106995344E-1
6.758091163E1,7.987128198E-2,-1.875126362E-1,8.875358105E-2
6.759091962E1,-2.430811711E-2,-2.090320438E-1,5.944816023E-2
6.760092763E1,-1.225498021E-1,-1.997821480E-1,2.817498147E-2
6.761093563E1,-2.032140195E-1,-1.731129885E-1,5.769806914E-3
6.762094363E1,-2.459326535E-1,-1.309162080E-1,-5.003958941E-4
6.763095163E1,-2.584433854E-1,-9.292541444E-2,1.670442335E-2
6.764095963E1,-2.396886796E-1,-5.449200049E-2,3.740911186E-2
6.765096762E1,-1.899046153E-1,-1.226465032E-2,7.685479522E-2
6.766097563E1,-1.062468663E-1,3.268827498E-2,1.326860189E-1
6.767098363E1,-1.900221105E-3,6.191886216E-2,1.917783618E-1
6.768099163E1,9.196355194E-2,5.611174181E-2,2.523722947E-1
6.769099963E1,1.612976193E-1,1.669855602E-2,3.081135750E-1
6.770100763E1,2.123509496E-1,-4.484949261E-2,3.485568762E-1
6.771101562E1,2.490021735E-1,-1.176970676E-1,3.603653312E-1
6.772102363E1,2.930351198E-1,-1.401721984E-1,3.435148299E-1
6.773103163E1,3.537727594E-1,-1.287248582E-1,3.191631734E-1
6.774103963E1,4.188623130E-1,-9.962168336E-2,2.856285572E-1
6.775104763E1,4.270728528E-1,-3.432922810E-2,2.511629760E-1
6.776105563E1,3.352853656E-1,4.993412271E-2,2.158618867E-1
6.777106362E1,1.541981101E-1,1.187339649E-1,1.805896461E-1
6.778107163E1,-7.394985110E-2,1.481233537E-1,1.534526944E-1
6.779107963E1,-2.971371412E-1,1.515330076E-1,1.469689608E-1
6.780108763E1,-4.237699211E-1,1.355541050E-1,1.611295789E-1
6.781109563E1,-4.023788869E-1,1.299223155E-1,2.016357183E-1
6.782110362E1,-2.410671413E-1,1.538359374E-1,2.666952610E-1
6.783111163E1,5.677126348E-3,1.834564060E-1,3.507656753E-1
6.784111963E1,2.540928721E-1,1.654859334E-1,4.354584515E-1
6.785112763E1,4.368981123E-1,7.473313063E-2,4.796254039E-1
6.786113563E1,5.260277390E-1,-9.314232320E-2,4.589828253E-1
6.787114363E1,5.024853945E-1,-3.145697713E-1,3.837320209E-1
6.788115162E1,4.005709887E-1,-5.006175041E-1,2.829152942E-1
6.789115963E1,2.479244620E-1,-5.927607417E-1,1.878633499E-1
6.790116763E1,7.725311071E-2,-5.903990269E-1,1.104861572E-1
6.791117563E1,-6.492932886E-2,-4.968591928E-1,4.186368734E-2
6.792118308E1,-1.621381044E-1,-3.390591741E-1,-9.096413851E-3
6.793119108E1,-2.176863104E-1,-1.538533717E-1,-4.451272637E-2
6.794119908E1,-2.309778780E-1,5.047792196E-2,-5.652198568E-2
6.795120708E1,-2.063822597E-1,2.457291782E-1,-3.815469518E-2
6.796121508E1,-1.655145139E-1,3.888016045E-1,2.230029786E-3
6.797122308E1,-1.150191277E-1,4.733814895E-1,4.703585058E-2
6.798123108E1,-6.048836187E-2,5.330062509E-1,7.952584326E-2
6.799124008E1,-2.047409862E-2,5.503277183E-1,9.252606332E-2
6.800124808E1,1.314762700E-2,5.330717564E-1,9.225761890E-2
6.801125608E1,3.823087364E-2,4.943541586E-1,9.765318036E-2
6.802126408E1,5.964137614E-2,4.418724775E-1,1.151798666E-1
6.803127208E1,6.976591796E-2,3.704352975E-1,1.463862509E-1
6.804128008E1,9.145329148E-2,2.964665592E-1,1.922274977E-1
6.805128808E1,1.186257899E-1,2.296544760E-1,2.453034967E-1
6.806129608E1,1.353174150E-1,1.607537568E-1,2.859794796E-1
6.807130408E1,1.546684802E-1,8.508242667E-2,3.076981008E-1
6.808131208E1,1.804053187E-1,2.743965946E-3,3.254109621E-1
6.809132008E1,2.153987288E-1,-7.663101703E-2,3.367658556E-1
6.810132808E1,2.578101158E-1,-1.348930895E-1,3.380120993E-1
6.811133608E1,2.896937430E-1,-1.755741984E-1,3.265399933E-1
6.812134408E1,3.037285507E-1,-1.967556924E-1,3.067777753E-1
6.813135208E1,2.973881066E-1,-1.955444813E-1,2.755905688E-1
6.814136008E1,2.472567260E-1,-2.048511207E-1,2.310070395E-1
6.815136808E1,1.692309082E-1,-1.978914738E-1,1.737490743E-1
6.816137608E1,8.062288910E-2,-1.390720606E-1,1.209857240E-1
6.817138408E1,2.413271554E-2,-5.405729637E-2,7.650107890E-2
6.818139208E1,1.758731529E-2,4.653583840E-2,3.769323230E-2
6.819140008E1,4.742457345E-2,1.351685077E-1,6.357948296E-3
6.820140808E1,6.592265517E-2,1.541436613E-1,-3.236738220E-2
6.821141608E1,3.101153858E-2,9.505477548E-2,-8.171362430E-2
6.822142408E1,-6.030088291E-2,-1.481977105E-2,-1.317912638E-1
6.823143208E1,-1.852246970E-1,-1.609820426E-1,-1.752703041E-1
6.824144008E1,-2.992248535E-1,-2.972076535E-1,-2.068454027E-1
6.825144808E1,-3.556662798E-1,-3.859955668E-1,-2.170674205E-1
6.826145608E1,-3.431419134E-1,-4.137565792E-1,-2.036733776E-1
6.827146408E1,-2.788870335E-1,-4.202099442E-1,-1.832410693E-1
6.828147208E1,-2.099192888E-1,-4.049846530E-1,-1.665026098E-1
6.829148008E1,-1.502516866E-1,-3.797120452E-1,-1.448617727E-1
6.830148808E1,-8.333668113E-2,-3.525512516E-1,-1.111003011E-1
6.831149608E1,5.132076913E-4,-3.466014862E-1,-8.360848576E-2
6.832150408E1,9.115848690E-2,-3.444889784E-1,-9.522023052E-2
6.833151208E1,1.611503512E-1,-3.209806979E-1,-1.455995142E-1
6.834152008E1,2.071183622E-1,-2.593023777E-1,-2.297802716E-1
6.835152808E1,2.107972503E-1,-2.068468928E-1,-3.409619331E-1
6.836153608E1,1.623966843E-1,-1.470847130E-1,-4.463004172E-1
6.837154408E1,7.906052470E-2,-6.751931459E-2,-5.205312371E-1
6.838155208E1,-3.052939661E-2,1.262432430E-2,-5.656520724E-1
6.839156008E1,-1.529402584E-1,6.272291392E-2,-6.060383916E-1
6.840156808E1,-2.852029204E-1,4.989088699E-2,-6.504662633E-1
6.841157608E1,-4.144810140E-1,-6.633907091E-3,-6.937175989E-1
6.842158408E1,-5.129694939E-1,-5.976374820E-2,-7.255505919E-1
6.843159208E1,-5.643487573E-1,-9.094057977E-2,-7.336353660E-1
6.844160008E1,-5.627402067E-1,-1.068539023E-1,-7.260209918E-1
6.845160808E1,-5.210865140E-1,-1.172567457E-1,-6.834471822E-1
6.846161608E1,-4.470163286E-1,-1.227005422E-1,-6.089295745E-1
6.847162408E1,-3.415162563E-1,-1.134103760E-1,-5.119739771E-1
6.848163208E1,-2.105037719E-1,-8.477306366E-2,-3.997428119E-1
6.849164008E1,-8.047759533E-2,-5.508520827E-2,-2.935737371E-1
6.850164808E1,4.489309713E-2,-2.153119445E-2,-2.049084157E-1
6.851165608E1,1.378874928E-1,1.759197190E-2,-1.455896944E-1
6.852166408E1,1.810219139E-1,2.843847126E-2,-1.080931500E-1
6.853167208E1,1.922969371E-1,1.724254154E-2,-7.273782045E-2
6.854168008E1,1.943039596E-1,-8.261645213E-3,-3.294580057E-2
6.855168808E1,2.063076198E-1,-3.988881409E-2,1.052497700E-2
6.856169608E1,2.316347361E-1,-6.780652702E-2,5.129483342E-2
6.857170408E1,2.639839053E-1,-9.561232477E-2,7.349893451E-2
6.858171208E1,2.728467882E-1,-1.314246505E-1,8.880580217E-2
6.859172008E1,2.517955899E-1,-1.693115681E-1,1.007854939E-1
6.860172808E1,2.042639107E-1,-2.054578364E-1,1.007457599E-1
6.861173708E1,1.249195635E-1,-2.595778108E-1,8.702702075E-2
6.862174508E1,3.413471952E-2,-3.250689507E-1,5.188179761E-2
6.863175308E1,-3.180594742E-2,-3.509897590E-1,1.547425240E-2
6.864176108E1,-7.784572989E-2,-3.293168843E-1,-1.554122567E-2
6.865176908E1,-1.197710708E-1,-2.835379243E-1,-5.536693707E-2
6.866177708E1,-1.564040482E-1,-2.130513489E-1,-1.041266695E-1
6.867178508E1,-1.824718714E-1,-1.059510037E-1,-1.367298961E-1
6.868179308E1,-2.003047913E-1,2.299884334E-2,-1.236264557E-1
6.869180108E1,-1.851213127E-1,1.607780159E-1,-7.607305050E-2
6.870180908E1,-1.220481619E-1,3.041450083E-1,-3.823373932E-3
6.871181708E1,-2.665186487E-2,4.163644910E-1,6.515862048E-2
6.872182508E1,8.129823208E-2,4.844209850E-1,1.244510263E-1
6.873183308E1,1.811081767E-1,4.878423512E-1,1.740715802E-1
6.874184108E1,2.639435530E-1,4.316653907E-1,2.105196416E-1
6.875184908E1,3.159036934E-1,3.436263502E-1,2.363320738E-1
6.876185708E1,3.316394687E-1,2.350867093E-1,2.394385040E-1
6.877186508E1,3.204608262E-1,1.415785998E-1,2.296487242E-1
6.878187308E1,2.946764231E-1,1.187259704E-1,2.042074949E-1
6.879188108E1,2.699564397E-1,1.526575685E-1,1.706343591E-1
6.880188908E1,2.452178001E-1,2.434417605E-1,1.337765455E-1
6.881189708E1,2.132382989E-1,3.556905389E-1,1.014793217E-1
6.882190508E1,1.696024239E-1,4.679331183E-1,8.350420743E-2
6.883191308E1,1.000270694E-1,5.694290996E-1,7.243877649E-2
6.884192108E1,-1.218930259E-2,5.973385572E-1,6.071273983E-2
6.885192908E1,-1.473138332E-1,5.285056829E-1,5.067155883E-2
6.886193708E1,-2.500025928E-1,3.891115785E-1,3.724875301E-2
6.887194508E1,-2.851725519E-1,2.170404643E-1,2.150361240E-2
6.888195308E1,-2.364185154E-1,6.272254884E-2,1.054552197E-2
6.889196108E1,-1.239114180E-1,-3.430626541E-2,1.301294006E-2
6.890196908E1,1.554287504E-2,-5.970531702E-2,3.075857274E-2
6.891197708E1,1.519124359E-1,-3.733875975E-2,5.644289404E-2
6.892198546E1,2.445378304E-1,5.241310690E-3,8.316813409E-2
6.893199346E1,2.764960229E-1,4.983088374E-2,8.704116940E-2
6.894200146E1,2.531757355E-1,7.517421246E-2,6.477994472E-2
6.895200946E1,1.998707056E-1,7.339202613E-2,2.761899121E-2
6.896201746E1,1.287978142E-1,5.196763575E-2,-1.246339083E-2
6.897202546E1,4.687817022E-2,3.285625950E-2,-4.603147134E-2
6.898203346E1,-1.848434843E-2,4.231671989E-2,-6.478750706E-2
6.899204146E1,-4.620306194E-2,8.806742728E-2,-7.439965755E-2
6.900204946E1,-3.085779212E-2,1.721355617E-1,-8.222307265E-2
6.901205746E1,-1.462086104E-3,2.699031234E-1,-8.791530877E-2
6.902206546E1,2.211454883E-2,3.607439995E-1,-9.781072289E-2
6.903207346E1,3.635447100E-2,4.335718751E-1,-1.056729034E-1
6.904208146E1,3.068765439E-2,4.703460634E-1,-1.056363806E-1
6.905208946E1,1.792392135E-2,4.819166958E-1,-9.852334112E-2
6.906209746E1,-9.779999964E-4,4.642731249E-1,-7.936125994E-2
6.907210546E1,-1.926832460E-2,4.131702483E-1,-5.569853634E-2
6.908211346E1,-1.316483319E-2,3.465287685E-1,-2.173111774E-2
6.909212146E1,8.585203439E-3,2.620152235E-1,-8.174893446E-5
6.910212946E1,4.321924224E-2,1.654673517E-1,1.936477050E-2
6.911213746E1,8.095410466E-2,8.223344386E-2,4.888537526E-2
6.912214546E1,1.060577184E-1,9.118323214E-4,8.122665435E-2
6.913215346E1,1.194502264E-1,-9.206018597E-2,1.060555726E-1
6.914216146E1,1.193024963E-1,-1.922285855E-1,1.210358739E-1
6.915216946E1,1.069203988E-1,-2.939043343E-1,1.151540130E-1
6.916217746E1,8.488813043E-2,-3.895340860E-1,1.005818620E-1
6.917218546E1,6.960131973E-2,-4.339489639E-1,8.504444361E-2
6.918219346E1,6.195026636E-2,-4.141860306E-1,6.979322433E-2
6.919220146E1,6.136437133E-2,-3.547106981E-1,6.075526029E-2
6.920220946E1,7.718153298E-2,-2.539167702E-1,6.178137660E-2
6.921221746E1,1.003084257E-1,-1.338412464E-1,7.766632736E-2
6.922222546E1,1.243935078E-1,-3.000106663E-2,8.928079158E-2
6.923223346E1,1.537434012E-1,3.529271856E-2,1.058347374E-1
6.924224146E1,1.777878851E-1,5.092317611E-2,1.096072942E-1
6.925224946E1,1.991943717E-1,2.272589318E-2,1.070812866E-1
6.926225746E1,2.165257186E-1,-3.779235855E-2,9.677519649E-2
6.927226546E1,2.138588279E-1,-1.429587156E-1,9.043420851E-2
6.928227346E1,1.879493892E-1,-2.930617332E-1,8.948910981E-2
6.929228146E1,1.372646391E-1,-4.456318319E-1,7.666226476E-2
6.930228946E1,8.297771215E-2,-5.478980541E-1,5.567050353E-2
6.931229746E1,2.978693135E-2,-5.899525881E-1,3.359476477E-2
6.932230546E1,-3.724006191E-2,-5.913554430E-1,9.009334259E-3
6.933231346E1,-1.205884814E-1,-5.722141862E-1,-2.082392946E-2
6.934232146E1,-2.008399218E-1,-5.300595164E-1,-4.899865389E-2
6.935232946E1,-2.616127133E-1,-4.627494514E-1,-8.714950085E-2
6.936233746E1,-3.266912401E-1,-4.101149738E-1,-1.378180236E-1
6.937234546E1,-3.988602459E-1,-4.067641795E-1,-2.085606307E-1
6.938235346E1,-4.549520612E-1,-4.217057526E-1,-2.891321480E-1
6.939236146E1,-4.692926705E-1,-3.967242539E-1,-3.676908910E-1
6.940236946E1,-4.151615202E-1,-2.575370669E-1,-4.217738211E-1
6.941237746E1,-2.728696167E-1,2.251854539E-2,-4.273707271E-1
6.942238546E1,-8.475050330E-2,3.552507758E-1,-3.906087577E-1
6.943239446E1,8.732166141E-2,6.154857874E-1,-3.317166865E-1
6.944240246E1,1.908268481E-1,7.323227525E-1,-2.790757418E-1
6.945241046E1,2.282549143E-1,7.092592120E-1,-2.515346706E-1
6.946241846E1,2.095615566E-1,5.699132681E-1,-2.437905967E-1
6.947242646E1,1.413686574E-1,3.623744845E-1,-2.617781162E-1
6.948243446E1,3.933567181E-2,1.335578263E-1,-3.071078956E-1
6.949244246E1,-6.354384124E-2,-5.034835264E-2,-3.592837453E-1
6.950245046E1,-1.432961822E-1,-1.350798160E-1,-3.866457343E-1
6.951245846E1,-1.905712783E-1,-1.269641072E-1,-3.817540407E-1
6.952246646E1,-1.966912895E-1,-4.887493700E-2,-3.558931351E-1
6.953247446E1,-1.668779999E-1,7.698819041E-2,-3.220499456E-1
6.954248246E1,-1.210586503E-1,2.202086449E-1,-2.887241244E-1
6.955249046E1,-6.703349948E-2,3.546194434E-1,-2.457140833E-1
6.956249846E1,-1.966797560E-2,4.576146603E-1,-2.022071481E-1
6.957250646E1,2.125282586E-2,5.076645017E-1,-1.561174095E-1
6.958251446E1,4.814710096E-2,5.093393326E-1,-1.089616045E-1
6.959252246E1,7.147053629E-2,4.737752676E-1,-6.957238913E-2
6.960253046E1,9.487784654E-2,4.196092784E-1,-2.489394322E-2
6.961253846E1,1.252765059E-1,3.538619578E-1,1.799147204E-2
6.962254646E1,1.555985063E-1,2.723323703E-1,6.089954823E-2
6.963255446E1,1.843816787E-1,1.814421415E-1,9.888873994E-2
6.964256246E1,2.128473371E-1,1.044077054E-1,1.366040260E-1
6.965257046E1,2.351497114E-1,5.176793039E-2,1.613636911E-1
6.966257846E1,2.369059473E-1,2.023356222E-2,1.741978824E-1
6.967258646E1,2.117649168E-1,2.363750711E-3,1.834289432E-1
6.968259446E1,1.580694616E-1,4.201759584E-4,1.891957521E-1
6.969260246E1,8.922807127E-2,2.502501477E-3,1.939108670E-1
6.970261046E1,1.772944815E-2,-1.336157508E-2,1.982256025E-1
6.971261846E1,-4.476216063E-2,-5.192361400E-2,1.996557117E-1
6.972262646E1,-8.061662316E-2,-1.034257710E-1,2.167724818E-1
6.973263446E1,-7.910448313E-2,-1.389331669E-1,2.566181719E-1
6.974264246E1,-4.543961212E-2,-1.504969299E-1,3.174990714E-1
6.975265046E1,2.091757208E-2,-1.234426647E-1,3.774990439E-1
6.976265846E1,1.166661531E-1,-3.281627968E-2,4.403831959E-1
6.977266646E1,2.252434939E-1,1.003234014E-1,5.171741247E-1
6.978267446E1,3.029926121E-1,2.080511898E-1,5.887915492E-1
6.979268246E1,3.374933302E-1,2.532900274E-1,6.391943097E-1
6.980269046E1,3.371424377E-1,2.482086569E-1,6.779278517E-1
6.981269846E1,3.030862212E-1,1.954658180E-1,7.102341652E-1
6.982270646E1,2.519380152E-1,1.049601138E-1,7.210037112E-1
6.983271446E1,2.143490911E-1,1.108049415E-2,7.061437964E-1
6.984272246E1,2.075955868E-1,-6.023205817E-2,6.884524822E-1
6.985273046E1,2.396286130E-1,-7.362935692E-2,6.785638928E-1
6.986273846E1,3.158822656E-1,-2.556748129E-2,6.943867207E-1
6.987274646E1,4.322293699E-1,8.123034239E-2,7.353296280E-1
6.988275446E1,5.526391864E-1,2.253396660E-1,7.698523998E-1
6.989276246E1,6.385607123E-1,3.635816872E-1,7.865424156E-1
6.990277046E1,6.693454385E-1,5.003872514E-1,7.897091508E-1
6.991277846E1,6.367307901E-1,6.292110682E-1,7.805345654E-1
6.992278621E1,5.563473701E-1,6.947631240E-1,7.468945384E-1
6.993279421E1,4.253994823E-1,6.774792075E-1,7.111972570E-1
6.994280221E1,2.542366385E-1,5.858963728E-1,6.736335754E-1
6.995281021E1,4.905315116E-2,3.583039641E-1,6.355013847E-1
6.996281821E1,-1.934407055E-1,-5.912017822E-2,5.658645034E-1
6.997282621E1,-3.905772269E-1,-5.082641244E-1,4.641722441E-1
6.998283421E1,-4.636591375E-1,-8.291715980E-1,3.513051271E-1
6.999284221E1,-4.240739048E-1,-9.314085245E-1,2.640186846E-1
7.000285021E1,-2.967326939E-1,-8.104217052E-1,2.439182401E-1
7.001285821E1,-1.187493727E-1,-5.172289610E-1,3.151183724E-1
7.002286621E1,1.856396906E-2,-1.776216030E-1,4.336695969E-1
7.003287421E1,5.417682230E-2,3.576445580E-2,5.556037426E-1
7.004288221E1,1.082514785E-2,7.995571941E-2,6.510179639E-1
7.005289021E1,-4.574651644E-2,1.052471809E-2,6.912290454E-1
7.006289821E1,-6.828111410E-2,-1.071137860E-1,6.602184176E-1
7.007290621E1,-4.789568856E-2,-1.824538261E-1,5.897282958E-1
7.008291421E1,-1.936200075E-2,-1.842067838E-1,5.285902023E-1
7.009292221E1,-3.581527621E-2,-1.092233658E-1,5.061991215E-1
7.010293021E1,-1.127474084E-1,9.341037832E-3,5.171580315E-1
7.011293821E1,-2.216680348E-1,1.340606064E-1,5.402836204E-1
7.012294621E1,-3.238714039E-1,2.368091941E-1,5.493966341E-1
7.013295421E1,-3.871632814E-1,3.025410771E-1,5.548254848E-1
7.014296221E1,-4.037823081E-1,3.502922952E-1,5.749004483E-1
7.015297021E1,-3.923509419E-1,3.670467734E-1,6.147088408E-1
7.016297821E1,-3.585909903E-1,3.685542643E-1,6.741229892E-1
7.017298621E1,-2.962663472E-1,3.751738071E-1,7.624472976E-1
7.018299421E1,-2.175077796E-1,3.920582235E-1,8.861913085E-1
7.019300221E1,-1.407485455E-1,3.934771419E-1,1.015894771E0
7.020301021E1,-7.489377260E-2,3.607941568E-1,1.134905100E0
7.021301821E1,-1.656255685E-2,2.972950637E-1,1.239473343E0
7.022302621E1,3.201908991E-2,2.033158839E-1,1.321641684E0
7.023303421E1,5.638035759E-2,7.454805076E-2,1.374262571E0
7.024304221E1,7.387297601E-2,-5.188987032E-2,1.414178848E0
7.025305021E1,9.031799436E-2,-1.347011328E-1,1.443448067E0
7.026305821E1,1.024073064E-1,-1.942008138E-1,1.458579302E0
7.027306621E1,1.020049080E-1,-2.220691890E-1,1.472099066E0
7.028307421E1,8.430387080E-2,-2.050415576E-1,1.471535921E0
7.029308221E1,6.764313579E-2,-1.554875821E-1,1.457766056E0
7.030309021E1,4.187266901E-2,-8.538857102E-2,1.428567410E0
7.031309821E1,-4.311605357E-3,-1.397217717E-2,1.391432047E0
7.032310621E1,-5.966532975E-2,6.355030090E-2,1.356953025E0
7.033311421E1,-1.163547039E-1,1.206439510E-1,1.316447139E0
7.034312221E1,-1.647316366E-1,1.572083384E-1,1.269019604E0
7.035313021E1,-1.991705745E-1,1.672335416E-1,1.216653824E0
7.036313821E1,-2.074525803E-1,1.752944589E-1,1.177194953E0
7.037314621E1,-2.025015056E-1,1.915927380E-1,1.159572363E0
7.038315421E1,-1.902947277E-1,2.184251845E-1,1.164834619E0
7.039316221E1,-1.655616760E-1,2.404814959E-1,1.189507723E0
7.040317021E1,-1.349694878E-1,2.467529476E-1,1.215049386E0
7.041317821E1,-9.937661141E-2,2.196294516E-1,1.233648181E0
7.042318621E1,-6.302665919E-2,1.411880851E-1,1.235551596E0
7.043319421E1,-3.328820318E-2,3.750589117E-2,1.226682186E0
7.044320221E1,-4.079300910E-3,-5.823922530E-2,1.217114210E0
7.045321021E1,2.586048841E-2,-1.403490007E-1,1.212926626E0
7.046321821E1,5.522834510E-2,-1.905602664E-1,1.206291676E0
7.047322621E1,8.906274289E-2,-1.842278093E-1,1.206172109E0
7.048323421E1,1.350217164E-1,-1.429115832E-1,1.213150978E0
7.049324221E1,1.817588657E-1,-7.944312692E-2,1.212884068E0
7.050325021E1,2.170685232E-1,-3.399165347E-2,1.200934410E0
7.051325821E1,2.340203375E-1,-1.399158128E-2,1.174964547E0
7.052326621E1,2.178000212E-1,-2.830879390E-2,1.136977077E0
7.053327421E1,1.847674996E-1,-6.296797097E-2,1.098215580E0
7.054328221E1,1.473642290E-1,-9.422556311E-2,1.058214784E0
7.055329021E1,1.145183966E-1,-1.134221628E-1,1.020411491E0
7.056329821E1,1.031968147E-1,-1.154492050E-1,9.821900725E-1
7.057330621E1,1.160090193E-1,-1.056184173E-1,9.502891302E-1
7.058331421E1,1.526775509E-1,-9.087382257E-2,9.360420108E-1
7.059332221E1,1.906105578E-1,-9.086876363E-2,9.412943125E-1
7.060333021E1,2.162726969E-1,-1.099404469E-1,9.530086517E-1
7.061333821E1,2.133911550E-1,-1.553369612E-1,9.564273953E-1
7.062334621E1,1.890112460E-1,-2.279070020E-1,9.380531311E-1
7.063335421E1,1.597028822E-1,-2.942953408E-1,8.935088515E-1
7.064336221E1,1.391858160E-1,-3.228136599E-1,8.422389030E-1
7.065337021E1,1.223511919E-1,-3.008327186E-1,8.107563257E-1
7.066337821E1,1.012913808E-1,-2.321309596E-1,7.898497581E-1
7.067338621E1,8.297894895E-2,-1.297713071E-1,7.802591920E-1
7.068339421E1,6.875137240E-2,-2.062359825E-2,7.769205570E-1
7.069340221E1,6.341679394E-2,6.420660019E-2,7.813802958E-1
7.070341021E1,6.221981347E-2,9.610356390E-2,7.798989415E-1
7.071341821E1,6.517538428E-2,7.884628326E-2,7.793210745E-1
7.072342621E1,7.499939203E-2,3.460837156E-2,7.851159573E-1
7.073343421E1,9.442954510E-2,-2.456094325E-2,7.897642255E-1
7.074344221E1,1.261623949E-1,-6.655091047E-2,7.908670306E-1
7.075345121E1,1.669511050E-1,-4.464668036E-2,8.036403060E-1
7.076345821E1,2.118552476E-1,1.482287794E-2,8.272896409E-1
7.077346721E1,2.643347085E-1,1.145316288E-1,8.628753424E-1
7.078347521E1,3.297027647E-1,2.518635690E-1,9.073905349E-1
7.079348321E1,3.776825368E-1,3.694538474E-1,9.569439888E-1
7.080349121E1,3.936313689E-1,4.545033276E-1,1.000636339E0
7.081349921E1,3.732145131E-1,4.743510485E-1,1.033167601E0
7.082350721E1,3.351795375E-1,4.051935077E-1,1.054097533E0
7.083351521E1,2.791506052E-1,2.617319524E-1,1.068492413E0
7.084352321E1,2.152331322E-1,7.743249834E-2,1.074263334E0
7.085353121E1,1.541972011E-1,-9.915664792E-2,1.081863523E0
7.086353921E1,1.114057451E-1,-2.197391689E-1,1.085480809E0
7.087354721E1,8.419010788E-2,-2.680608928E-1,1.092516541E0
