"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.238547908E2,-2.462288737E-1,-4.450017214E-2,-1.309008956E0
1.238647988E2,-2.054958344E-1,-1.199704334E-1,-1.335241079E0
1.238748068E2,-1.950920671E-1,-1.673002839E-1,-1.368256330E0
1.238848148E2,-1.967850477E-1,-1.909171939E-1,-1.412909627E0
1.238948218E2,-2.118473202E-1,-2.051462829E-1,-1.488039851E0
1.239048298E2,-2.329382151E-1,-2.041864842E-1,-1.589015126E0
1.239148378E2,-2.674660385E-1,-1.966978312E-1,-1.712078452E0
1.239248448E2,-3.040173948E-1,-1.737235337E-1,-1.835839510E0
1.239348528E2,-3.262567222E-1,-1.165062115E-1,-1.938502073E0
1.239448608E2,-3.208613992E-1,-4.325010628E-2,-2.012161970E0
1.239548688E2,-2.789648175E-1,4.427515715E-2,-2.067635775E0
1.239648758E2,-2.093412429E-1,1.178545654E-1,-2.119021893E0
1.239748838E2,-1.111881584E-1,1.839004606E-1,-2.170469046E0
1.239848918E2,8.101485670E-3,2.356608510E-1,-2.208849669E0
1.239948998E2,1.215337291E-1,2.603152394E-1,-2.250005960E0
1.240049068E2,2.036632299E-1,2.489062846E-1,-2.295729399E0
1.240149148E2,2.531270087E-1,2.155049145E-1,-2.349271774E0
1.240249228E2,2.531200647E-1,1.793149561E-1,-2.405391216E0
1.240349298E2,2.012440413E-1,1.281902343E-1,-2.466850042E0
1.240449378E2,1.199742258E-1,6.078083068E-2,-2.532927513E0
1.240549458E2,9.970109910E-3,-4.308525473E-2,-2.601010561E0
1.240649538E2,-1.372220069E-1,-1.852900535E-1,-2.674019337E0
1.240749608E2,-3.075118959E-1,-3.561114669E-1,-2.778655291E0
1.240849688E2,-4.673218131E-1,-5.346082449E-1,-2.918640375E0
1.240949768E2,-6.155740619E-1,-6.822032332E-1,-3.067806005E0
1.241049848E2,-7.544816136E-1,-7.650083303E-1,-3.195206642E0
1.241149918E2,-8.574536443E-1,-7.429493666E-1,-3.274977684E0
1.241249998E2,-9.129313231E-1,-5.820673108E-1,-3.282757998E0
1.241350078E2,-9.169747233E-1,-3.060515225E-1,-3.219685793E0
1.241450148E2,-8.799929619E-1,2.721830457E-2,-3.110132694E0
1.241550228E2,-8.181137443E-1,3.299074173E-1,-2.980592489E0
1.241650308E2,-7.282256484E-1,5.553418398E-1,-2.844592094E0
1.241750388E2,-6.192812920E-1,6.494873762E-1,-2.731098652E0
1.241850458E2,-5.052790642E-1,6.202903986E-1,-2.650946617E0
1.241950538E2,-3.915992975E-1,5.131463408E-1,-2.576273203E0
1.242050618E2,-2.696236074E-1,3.525236547E-1,-2.504598856E0
1.242150698E2,-1.350506842E-1,1.493952572E-1,-2.436502457E0
1.242250768E2,-1.822127588E-2,-7.264658809E-2,-2.371473551E0
1.242350848E2,6.548218429E-2,-2.634420395E-1,-2.306105375E0
1.242450928E2,1.096983775E-1,-4.037706554E-1,-2.239027977E0
1.242550998E2,9.626539052E-2,-5.026608706E-1,-2.176720858E0
1.242651078E2,3.611523658E-2,-5.816730857E-1,-2.124964952E0
1.242751158E2,-6.342694908E-2,-6.387616396E-1,-2.089159489E0
1.242851238E2,-1.716578156E-1,-6.612214446E-1,-2.071001053E0
1.242951308E2,-2.704637647E-1,-6.565959454E-1,-2.066022158E0
1.243051388E2,-3.412085176E-1,-6.097991467E-1,-2.054600477E0
1.243151468E2,-3.887755871E-1,-5.045447946E-1,-2.014423132E0
1.243251538E2,-4.197239280E-1,-3.648356497E-1,-1.939548254E0
1.243351618E2,-4.361170232E-1,-2.269745767E-1,-1.839021921E0
1.243451698E2,-4.211886823E-1,-1.070710793E-1,-1.717239022E0
1.243551778E2,-3.793319166E-1,-3.168967366E-2,-1.600195527E0
1.243651848E2,-3.085096776E-1,2.183800191E-2,-1.495955467E0
1.243751928E2,-2.112965584E-1,9.325302392E-2,-1.410845876E0
1.243852008E2,-1.276338995E-1,1.604291201E-1,-1.322576642E0
1.243952088E2,-7.853510231E-2,2.090264857E-1,-1.218018174E0
1.244052158E2,-6.720095128E-2,2.310481519E-1,-1.103325129E0
1.244152238E2,-8.785993606E-2,2.149389386E-1,-9.945412874E-1
1.244252318E2,-1.090741456E-1,1.535328329E-1,-9.088149071E-1
1.244352388E2,-1.291363835E-1,6.559302658E-2,-8.398613334E-1
1.244452468E2,-1.407712102E-1,-1.536201499E-2,-7.848891616E-1
1.244552548E2,-1.508705020E-1,-8.812022954E-2,-7.245582938E-1
1.244652628E2,-1.750024706E-1,-1.442655325E-1,-6.501900554E-1
1.244752698E2,-2.099938989E-1,-1.875619441E-1,-5.655667782E-1
1.244852778E2,-2.443835735E-1,-2.202855349E-1,-4.806180298E-1
1.244952858E2,-2.587008774E-1,-2.434922457E-1,-4.103007317E-1
1.245052938E2,-2.378997207E-1,-2.314832658E-1,-3.474139273E-1
1.245153008E2,-1.791641265E-1,-1.667875797E-1,-2.930385768E-1
1.245253088E2,-1.276093274E-1,-7.741588354E-2,-2.226278186E-1
1.245353168E2,-1.014772505E-1,2.021359652E-2,-1.446830928E-1
1.245453248E2,-7.524538040E-2,1.188096777E-1,-5.159417167E-2
1.245553318E2,-5.202637240E-2,1.867890507E-1,3.271737695E-2
1.245653398E2,-1.644175127E-2,2.082218975E-1,9.376741201E-2
1.245753478E2,3.501839936E-2,1.879855096E-1,1.491471380E-1
1.245853548E2,1.005430818E-1,1.729170829E-1,1.930613369E-1
1.245953628E2,1.468110532E-1,1.379625946E-1,2.417457700E-1
1.246053708E2,1.657919288E-1,7.133457065E-2,2.863747478E-1
1.246153788E2,1.580130756E-1,-7.708375808E-3,3.240543008E-1
1.246253858E2,1.382755786E-1,-9.659910202E-2,3.555083573E-1
1.246353938E2,1.243235096E-1,-1.830424368E-1,3.653951585E-1
1.246454018E2,1.204334348E-1,-2.668068409E-1,3.459503651E-1
1.246554098E2,1.123376489E-1,-3.365180790E-1,3.050248623E-1
1.246654168E2,9.651554376E-2,-3.746667802E-1,2.533491254E-1
1.246754248E2,7.563810796E-2,-3.650398552E-1,2.071380615E-1
1.246854328E2,4.938732833E-2,-3.139058053E-1,1.786973625E-1
1.246954398E2,1.899716258E-2,-2.330423743E-1,1.548755914E-1
1.247054478E2,-6.291949190E-3,-1.469064206E-1,1.319809258E-1
1.247154558E2,4.562561866E-3,-5.030854791E-2,1.188255101E-1
1.247254638E2,3.256543353E-2,3.669506311E-2,1.100488007E-1
1.247354708E2,5.210714042E-2,6.950505078E-2,9.956202656E-2
1.247454788E2,7.275276631E-2,5.238598585E-2,9.578299522E-2
1.247554868E2,9.991198778E-2,3.584063053E-2,9.073756635E-2
1.247654938E2,1.325783134E-1,1.163356192E-2,8.979054540E-2
1.247755018E2,1.624386609E-1,-8.709786460E-3,8.667165786E-2
1.247855098E2,1.930727363E-1,-1.400308497E-2,9.036493301E-2
1.247955178E2,2.246445566E-1,-1.943680644E-2,9.501174837E-2
1.248055248E2,2.470137775E-1,6.475485861E-3,1.148528308E-1
1.248155327E2,2.562706769E-1,-1.311597414E-3,1.136576012E-1
1.248255407E2,2.530197501E-1,-2.703560516E-2,1.073717400E-1
1.248355487E2,2.338585258E-1,-6.719763577E-2,8.329164982E-2
1.248455557E2,2.018292248E-1,-1.287952363E-1,4.310694337E-2
1.248555637E2,1.834093481E-1,-1.730700284E-1,5.793342367E-3
1.248655717E2,1.748920232E-1,-1.819809675E-1,-2.597736940E-2
1.248755787E2,1.761758327E-1,-1.535585225E-1,-4.945190623E-2
1.248855867E2,1.778165996E-1,-1.156196669E-1,-4.762231559E-2
1.248955947E2,1.803119034E-1,-9.288113564E-2,-2.753267065E-2
1.249056027E2,1.824192703E-1,-1.105432212E-1,-3.587656654E-3
1.249156097E2,1.846975982E-1,-1.776780188E-1,8.776262403E-3
1.249256177E2,1.857729703E-1,-2.504568994E-1,-4.746204242E-3
1.249356257E2,1.815545708E-1,-3.336772025E-1,-2.457550354E-2
1.249456338E2,1.618162841E-1,-4.070821702E-1,-4.283813015E-2
1.249556407E2,1.326514035E-1,-4.069007337E-1,-4.762173817E-2
1.249656487E2,9.349973500E-2,-3.436464071E-1,-2.524505928E-2
1.249756568E2,3.125219047E-2,-2.681964636E-1,-2.951974515E-3
1.249856637E2,-3.280482069E-2,-1.901711673E-1,-2.108730376E-2
1.249956718E2,-6.397118419E-2,-7.123542577E-2,-4.403897375E-2
1.250056798E2,-7.329118252E-2,4.680173472E-2,-5.513849482E-2
1.250156877E2,-5.699153244E-2,1.289322078E-1,-6.714832038E-2
1.250256948E2,-3.014234267E-2,1.611910760E-1,-8.047877252E-2
1.250357027E2,-1.356276125E-2,1.498582363E-1,-1.161684543E-1
1.250457107E2,-1.718439348E-2,5.711390451E-2,-2.012418061E-1
1.250557187E2,-3.604208678E-2,-1.493029483E-2,-3.049505353E-1
1.250657257E2,-6.313548982E-2,9.928980842E-3,-4.007263184E-1
1.250757337E2,-1.001709625E-1,1.028179750E-1,-4.636321366E-1
1.250857417E2,-1.469171792E-1,2.432371378E-1,-4.888967574E-1
1.250957487E2,-1.946329921E-1,3.913310170E-1,-4.927082658E-1
1.251057567E2,-2.398542613E-1,4.946715236E-1,-4.664614797E-1
1.251157647E2,-2.593906522E-1,5.146896839E-1,-4.291550517E-1
1.251257727E2,-2.432406992E-1,4.568439424E-1,-3.860517740E-1
1.251357797E2,-1.969615668E-1,3.460871577E-1,-3.595449030E-1
1.251457877E2,-1.247654110E-1,1.901244372E-1,-3.433012068E-1
1.251557957E2,-4.982230812E-2,1.167243812E-3,-3.320530653E-1
1.251658038E2,6.411937065E-3,-1.758426875E-1,-3.325590789E-1
1.251758107E2,4.579072818E-2,-3.058532178E-1,-3.430774212E-1
1.251858187E2,6.621743739E-2,-3.714591265E-1,-3.565242290E-1
1.251958268E2,7.162533700E-2,-3.737656474E-1,-3.661278784E-1
1.252058337E2,5.003561825E-2,-3.293297291E-1,-3.732478321E-1
1.252158417E2,-5.210555159E-3,-2.764044106E-1,-3.813351393E-1
1.252258498E2,-8.708225191E-2,-2.172939479E-1,-3.936245739E-1
1.252358577E2,-1.694966257E-1,-1.434215009E-1,-4.032016397E-1
1.252458648E2,-2.286472917E-1,-5.568766221E-2,-4.137634635E-1
1.252558727E2,-2.553503811E-1,3.833984211E-2,-4.167137742E-1
1.252658807E2,-2.498887777E-1,1.097567677E-1,-4.061623216E-1
1.252758878E2,-2.095090300E-1,1.520705521E-1,-3.810392618E-1
1.252858957E2,-1.652289182E-1,1.655152440E-1,-3.424463272E-1
1.252959037E2,-1.301776767E-1,1.311268061E-1,-3.078736961E-1
1.253059117E2,-1.037308872E-1,5.341522396E-2,-2.771266997E-1
1.253159187E2,-8.524417877E-2,-3.035080433E-2,-2.608583868E-1
1.253259267E2,-7.053926587E-2,-1.102011651E-1,-2.550729513E-1
1.253359347E2,-6.004363298E-2,-1.629976481E-1,-2.435027361E-1
1.253459427E2,-5.163390189E-2,-1.766010821E-1,-2.290337682E-1
1.253559497E2,-4.805541411E-2,-1.564286947E-1,-2.095104009E-1
1.253659577E2,-5.268824846E-2,-1.151496992E-1,-1.891388297E-1
1.253759657E2,-6.721777469E-2,-7.418794930E-2,-1.689754725E-1
1.253859727E2,-7.820943743E-2,-3.633616865E-2,-1.532886475E-1
1.253959807E2,-7.729935646E-2,-2.528099809E-3,-1.435172558E-1
1.254059887E2,-6.192226708E-2,2.345343307E-2,-1.340982020E-1
1.254159968E2,-2.530033700E-2,4.737012088E-2,-1.141999811E-1
1.254260037E2,1.968045346E-2,6.663995236E-2,-9.010715783E-2
1.254360117E2,6.107986346E-2,6.704886258E-2,-6.381046027E-2
1.254460198E2,1.030097306E-1,7.283271849E-2,-4.949543625E-2
1.254560277E2,1.627391875E-1,1.101748943E-1,-3.684983775E-2
1.254660347E2,2.096270621E-1,1.497039199E-1,-2.811041102E-2
1.254760428E2,2.340643108E-1,1.833730638E-1,-1.557773352E-2
1.254860507E2,2.398825139E-1,2.185294479E-1,-4.227489699E-4
1.254960578E2,2.318067104E-1,2.446886897E-1,1.707451232E-2
1.255060657E2,2.247967273E-1,2.562076747E-1,3.451475501E-2
1.255160737E2,2.395685613E-1,2.551786005E-1,5.081905425E-2
1.255260817E2,2.829986215E-1,2.690725625E-1,7.349986583E-2
1.255360887E2,3.430768549E-1,2.640723586E-1,9.376194328E-2
1.255460967E2,3.982855082E-1,2.436235547E-1,1.108474508E-1
1.255561047E2,4.364033043E-1,2.155733109E-1,1.182243451E-1
1.255661127E2,4.571956694E-1,1.718457937E-1,1.235480011E-1
1.255761197E2,4.654628038E-1,1.225887015E-1,1.262628585E-1
1.255861277E2,4.550120234E-1,7.364565879E-2,1.187340915E-1
1.255961357E2,4.416936934E-1,4.725674540E-2,1.053828448E-1
1.256061427E2,4.155750275E-1,3.832583502E-2,7.969345152E-2
1.256161507E2,3.631680608E-1,2.619133331E-2,4.224262014E-2
1.256261587E2,2.971967757E-1,3.246041387E-2,2.927175025E-3
1.256361668E2,2.212765366E-1,8.161026984E-2,-3.673438355E-2
1.256461737E2,1.285476685E-1,1.705529094E-1,-6.385734677E-2
1.256561817E2,3.920473158E-3,2.642157376E-1,-8.442120254E-2
1.256661898E2,-1.450205296E-1,3.212089837E-1,-1.065957472E-1
1.256761967E2,-2.836333513E-1,3.324554861E-1,-1.409473121E-1
1.256862047E2,-3.645087779E-1,3.179074526E-1,-1.649828851E-1
1.256962128E2,-3.590750396E-1,3.024538159E-1,-1.777564138E-1
1.257062207E2,-2.727681100E-1,3.290300369E-1,-1.669019014E-1
1.257162277E2,-1.338730156E-1,4.155194163E-1,-9.889758378E-2
1.257262358E2,2.093681693E-2,5.109878778E-1,1.965570077E-2
1.257362437E2,1.452741772E-1,5.521834493E-1,1.486002505E-1
1.257462517E2,2.221396565E-1,5.127716064E-1,2.472842187E-1
1.257562587E2,2.527563274E-1,3.839029968E-1,2.956722677E-1
1.257662667E2,2.566879690E-1,2.106681317E-1,2.895203829E-1
1.257762747E2,2.290663868E-1,1.223049313E-2,2.367143780E-1
1.257862817E2,1.811297536E-1,-1.410748959E-1,1.709713191E-1
1.257962897E2,1.113458499E-1,-2.255508751E-1,1.204098091E-1
1.258062977E2,2.859717049E-2,-2.320742905E-1,9.136909992E-2
1.258163057E2,-4.555679485E-2,-1.681194752E-1,8.603210002E-2
1.258263127E2,-9.327292442E-2,-7.129918784E-2,9.772577137E-2
1.258363207E2,-1.108170673E-1,3.690880537E-2,1.196634993E-1
1.258463287E2,-1.173663139E-1,1.116394997E-1,1.486344188E-1
1.258563367E2,-1.191445366E-1,1.334398091E-1,1.754962206E-1
1.258663437E2,-9.518540651E-2,1.307438910E-1,2.002255321E-1
1.258763517E2,-4.234566912E-2,1.173395514E-1,2.271837890E-1
1.258863597E2,2.311669290E-2,1.088810861E-1,2.509676814E-1
1.258963667E2,8.165224642E-2,1.166027859E-1,2.750576735E-1
1.259063747E2,1.195554212E-1,1.312150210E-1,2.990591526E-1
1.259163827E2,1.258279532E-1,1.437603682E-1,3.214941323E-1
1.259263907E2,1.082606912E-1,1.283888817E-1,3.326905966E-1
1.259363977E2,8.854504675E-2,9.405508637E-2,3.349900544E-1
1.259464057E2,7.572006434E-2,5.571488664E-2,3.370926380E-1
1.259564137E2,8.203441650E-2,1.718933322E-2,3.396740258E-1
1.259664207E2,1.022860780E-1,-7.746540476E-3,3.446938992E-1
1.259764287E2,1.252499074E-1,-2.875253186E-2,3.491048813E-1
1.259864367E2,1.389886141E-1,-3.975111991E-2,3.518570065E-1
1.259964447E2,1.444506496E-1,-6.394679844E-2,3.491788507E-1
1.260064517E2,1.356278658E-1,-8.996880800E-2,3.440330923E-1
1.260164597E2,1.145839095E-1,-1.110230982E-1,3.392022252E-1
1.260264677E2,8.799064904E-2,-1.304607093E-1,3.321086168E-1
1.260364757E2,6.311429292E-2,-1.622799039E-1,3.214330971E-1
1.260464827E2,5.443824455E-2,-2.115398645E-1,3.013533950E-1
1.260564907E2,7.979123294E-2,-2.626114488E-1,2.631036341E-1
1.260664987E2,1.405579150E-1,-2.910145819E-1,2.326581031E-1
1.260765057E2,2.193926126E-1,-2.667120397E-1,2.225666940E-1
1.260865137E2,3.038041592E-1,-1.896494627E-1,2.240546048E-1
1.260965217E2,3.749571443E-1,-9.919536859E-2,2.274458259E-1
1.261065297E2,4.014454484E-1,-3.310317174E-2,2.216619700E-1
1.261165367E2,3.863912225E-1,-3.312588483E-2,1.956647635E-1
1.261265447E2,3.220942616E-1,-1.027145535E-1,1.446505785E-1
1.261365527E2,2.300241441E-1,-2.021959275E-1,7.795093954E-2
1.261465607E2,1.657996178E-1,-2.931883931E-1,2.411406860E-2
1.261565677E2,1.326084435E-1,-3.903060555E-1,-2.664647065E-2
1.261665757E2,1.365781575E-1,-4.638705552E-1,-7.988785207E-2
1.261765837E2,1.816593558E-1,-4.913734198E-1,-1.211075187E-1
1.261865907E2,2.394446135E-1,-4.678720832E-1,-1.510893852E-1
1.261965987E2,2.840284109E-1,-3.921255767E-1,-1.662055701E-1
1.262066067E2,3.020145893E-1,-2.691927254E-1,-1.609306484E-1
1.262166147E2,2.812227607E-1,-1.252895743E-1,-1.498242766E-1
1.262266217E2,2.255363464E-1,-6.181820296E-3,-1.444223076E-1
1.262366297E2,1.551696509E-1,6.683267653E-2,-1.508439630E-1
1.262466377E2,9.219334275E-2,9.365710616E-2,-1.633501649E-1
1.262566447E2,4.414968938E-2,6.639856100E-2,-1.790699512E-1
1.262666527E2,2.123585343E-2,2.628948726E-2,-2.145837396E-1
1.262766607E2,1.311946893E-3,-4.772167280E-2,-2.577790916E-1
1.262866687E2,-2.892771550E-2,-1.397418827E-1,-3.134316802E-1
1.262966757E2,-6.763014197E-2,-2.267973423E-1,-3.631567657E-1
1.263066837E2,-1.088505536E-1,-3.122230470E-1,-3.898141980E-1
1.263166917E2,-1.607136428E-1,-3.711562753E-1,-4.052182734E-1
1.263266997E2,-2.009438872E-1,-4.078626335E-1,-4.066649079E-1
1.263367067E2,-2.210134715E-1,-4.026329815E-1,-4.116998911E-1
1.263467147E2,-1.990594268E-1,-3.568649590E-1,-4.351250529E-1
1.263567227E2,-1.488715857E-1,-2.646199465E-1,-4.740825891E-1
1.263667297E2,-1.183560193E-1,-1.306131631E-1,-5.162311196E-1
1.263767377E2,-1.419531852E-1,2.252444625E-3,-5.479269028E-1
1.263867457E2,-2.221620083E-1,1.512243450E-1,-5.614373684E-1
1.263967537E2,-3.281790614E-1,2.975415289E-1,-5.635507703E-1
1.264067607E2,-3.997728229E-1,4.154122472E-1,-5.379441977E-1
1.264167687E2,-4.057718217E-1,4.713051021E-1,-4.960098565E-1
1.264267767E2,-3.386479318E-1,4.916804135E-1,-4.320077002E-1
1.264367837E2,-2.357349992E-1,4.408405721E-1,-3.549397588E-1
1.264467917E2,-1.116750985E-1,3.024704456E-1,-2.809928358E-1
1.264567997E2,2.109341137E-2,1.208781525E-1,-2.156630009E-1
1.264668077E2,1.405835897E-1,-8.386540413E-2,-1.783435941E-1
1.264768147E2,2.198280096E-1,-2.589319050E-1,-1.808031350E-1
1.264868227E2,2.448236346E-1,-3.447722495E-1,-2.082067877E-1
1.264968307E2,2.184774280E-1,-3.170601130E-1,-2.379269004E-1
1.265068387E2,1.453496963E-1,-2.052283585E-1,-2.662669420E-1
1.265168457E2,2.987431176E-2,-2.631626651E-2,-2.841523588E-1
1.265268537E2,-1.007380337E-1,1.765303314E-1,-2.823645771E-1
1.265368617E2,-2.338950187E-1,3.352548480E-1,-2.599456012E-1
1.265468687E2,-3.308511078E-1,4.086760581E-1,-2.192360014E-1
1.265568767E2,-3.742596805E-1,3.911630213E-1,-1.787362397E-1
1.265668847E2,-3.618293703E-1,2.943477929E-1,-1.481101513E-1
1.265768927E2,-3.097759485E-1,1.456801593E-1,-1.334037185E-1
1.265868997E2,-2.430205941E-1,-3.022589162E-2,-1.295852810E-1
1.265969077E2,-1.697772741E-1,-1.914262921E-1,-1.292001903E-1
1.266069157E2,-1.177385822E-1,-3.170079291E-1,-1.236347258E-1
1.266169227E2,-1.125016659E-1,-3.878920972E-1,-1.141457781E-1
1.266269307E2,-1.623850763E-1,-4.173237383E-1,-1.099129468E-1
1.266369387E2,-2.487807423E-1,-4.254064560E-1,-1.150609925E-1
1.266469467E2,-3.354813159E-1,-4.210503101E-1,-1.144897416E-1
1.266569537E2,-4.080740511E-1,-4.212144017E-1,-1.157049388E-1
1.266669617E2,-4.629828334E-1,-4.256717265E-1,-1.266388148E-1
1.266769697E2,-4.900720119E-1,-4.077931345E-1,-1.411999166E-1
1.266869777E2,-4.920749664E-1,-3.528001904E-1,-1.630343646E-1
1.266969847E2,-4.857875407E-1,-2.488047630E-1,-1.654280871E-1
1.267069927E2,-4.725870490E-1,-1.219232455E-1,-1.442287862E-1
1.267170007E2,-4.410852194E-1,-9.672413580E-3,-1.055270806E-1
1.267270077E2,-3.923562765E-1,8.032911271E-2,-4.954370484E-2
1.267370157E2,-3.408268690E-1,1.290990114E-1,7.835451514E-3
1.267470237E2,-2.727628648E-1,1.462423205E-1,7.157581300E-2
1.267570317E2,-1.875579953E-1,1.443144977E-1,1.321932971E-1
1.267670387E2,-1.013101861E-1,1.289501935E-1,1.808108985E-1
1.267770467E2,-2.322307229E-2,1.225269213E-1,2.136830837E-1
1.267870547E2,2.777166851E-2,1.236004382E-1,2.289853394E-1
1.267970617E2,5.424782261E-2,1.458606571E-1,2.345548570E-1
1.268070701E2,5.689394102E-2,1.994905919E-1,2.399011552E-1
1.268170781E2,4.264728725E-2,2.619886994E-1,2.487419844E-1
1.268270861E2,1.451818179E-2,3.376589417E-1,2.573440075E-1
1.268370931E2,-1.805071905E-2,4.007678926E-1,2.792793512E-1
1.268471011E2,-4.290014505E-2,4.333641827E-1,2.989774346E-1
1.268571091E2,-4.337330908E-2,4.566267431E-1,3.234677613E-1
1.268671161E2,-2.115589008E-2,4.827864170E-1,3.560158610E-1
1.268771241E2,1.497951522E-2,4.923719466E-1,3.843460381E-1
1.268871321E2,6.088735536E-2,4.706192315E-1,4.030872285E-1
1.268971401E2,1.050069556E-1,4.190128148E-1,4.164914191E-1
1.269071471E2,1.272544712E-1,3.681434989E-1,4.209013283E-1
1.269171551E2,1.238220707E-1,3.169335127E-1,4.165666103E-1
1.269271631E2,1.167495176E-1,2.458116412E-1,4.184984565E-1
1.269371711E2,1.041278467E-1,1.480940133E-1,4.209865034E-1
1.269471781E2,8.228912205E-2,3.743834421E-2,4.024397135E-1
1.269571861E2,6.955225021E-2,-7.960978150E-2,3.649643064E-1
1.269671941E2,9.030359983E-2,-1.722603440E-1,3.143139184E-1
1.269772011E2,1.413476914E-1,-1.903764307E-1,2.717679739E-1
1.269872091E2,2.053791434E-1,-1.308859289E-1,2.423408478E-1
1.269972171E2,2.624497414E-1,-2.407816052E-2,2.265423536E-1
1.270072251E2,3.014146984E-1,1.286530644E-1,2.288853973E-1
1.270172321E2,3.044249415E-1,2.739137113E-1,2.494794577E-1
1.270272401E2,2.783400714E-1,3.911716342E-1,2.719821036E-1
1.270372481E2,2.543911338E-1,4.607687294E-1,2.838756442E-1
1.270472551E2,2.458855212E-1,4.755063951E-1,2.714861035E-1
1.270572631E2,2.525588870E-1,4.474244714E-1,2.404000759E-1
1.270672711E2,2.581086457E-1,3.910019398E-1,2.062698007E-1
1.270772791E2,2.614881694E-1,3.582401872E-1,1.737963557E-1
1.270872861E2,2.499140799E-1,3.393115103E-1,1.655751765E-1
1.270972941E2,2.252207547E-1,3.197301328E-1,1.726695001E-1
1.271073021E2,1.867615134E-1,2.973601222E-1,1.842204332E-1
1.271173091E2,1.572913975E-1,2.655072808E-1,1.966662705E-1
1.271273171E2,1.323594153E-1,2.000829875E-1,1.981792152E-1
1.271373251E2,9.988220036E-2,1.021357328E-1,1.677708924E-1
1.271473331E2,7.364473492E-2,9.419110604E-3,1.303518862E-1
1.271573401E2,4.938706383E-2,-6.532783061E-2,8.598494530E-2
1.271673481E2,1.781688631E-2,-9.366652369E-2,4.720186815E-2
1.271773561E2,-3.059386648E-2,-8.405330032E-2,1.853474602E-2
1.271873631E2,-9.147080034E-2,-5.847869813E-2,-6.159147248E-3
1.271973711E2,-1.464528888E-1,-3.996405378E-2,-2.328198031E-2
1.272073791E2,-1.952681094E-1,-5.191312358E-2,-3.909955919E-2
1.272173871E2,-2.220932990E-1,-7.457442582E-2,-5.243435130E-2
1.272273941E2,-2.192165554E-1,-9.453402460E-2,-6.887031347E-2
1.272374021E2,-2.000656724E-1,-1.247000396E-1,-9.126446396E-2
1.272474101E2,-1.692134887E-1,-1.519646794E-1,-1.178247035E-1
1.272574181E2,-1.348136663E-1,-1.699605584E-1,-1.439192891E-1
1.272674251E2,-9.539221972E-2,-1.653807163E-1,-1.652669311E-1
1.272774331E2,-4.827257618E-2,-1.210825294E-1,-1.753171980E-1
1.272874411E2,2.744801808E-3,-4.700403661E-2,-1.713152677E-1
1.272974481E2,4.937915131E-2,2.035267651E-2,-1.628038585E-1
1.273074561E2,9.306591004E-2,7.655575871E-2,-1.509229690E-1
1.273174641E2,1.380610466E-1,1.180430800E-1,-1.368494630E-1
1.273274721E2,1.794263273E-1,1.428917050E-1,-1.215791702E-1
1.273374791E2,2.098137140E-1,1.405241191E-1,-1.059210971E-1
1.273474871E2,2.461799830E-1,1.286120713E-1,-9.952977300E-2
1.273574951E2,2.815054357E-1,1.185306534E-1,-9.884987026E-2
1.273675021E2,3.138559461E-1,1.044963226E-1,-9.963949770E-2
1.273775101E2,3.423517942E-1,1.015631333E-1,-9.940593690E-2
1.273875181E2,3.612967134E-1,1.049536020E-1,-9.795851260E-2
1.273975261E2,3.621805906E-1,9.942796081E-2,-9.809099138E-2
1.274075331E2,3.443557918E-1,9.204754233E-2,-1.040386260E-1
1.274175411E2,3.055504858E-1,8.481205255E-2,-1.128660589E-1
1.274275491E2,2.444053590E-1,5.173106119E-2,-1.388097852E-1
1.274375561E2,1.931839138E-1,1.971755549E-2,-1.808270365E-1
1.274475641E2,1.665565670E-1,2.411416918E-2,-2.172580212E-1
1.274575721E2,1.527958661E-1,5.923917890E-2,-2.374836951E-1
1.274675801E2,1.417141855E-1,1.061142758E-1,-2.389846444E-1
