"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.018120168E2,3.482391536E-1,3.203045577E-3,2.184670866E-1
1.018220248E2,3.657747209E-1,-1.029313803E-1,1.799676418E-1
1.018320318E2,3.464657068E-1,-1.521344334E-1,1.384456754E-1
1.018420398E2,2.869049311E-1,-1.601241827E-1,1.004056111E-1
1.018520477E2,2.050054520E-1,-1.346099377E-1,6.579312682E-2
1.018620557E2,1.156731844E-1,-9.128803760E-2,3.664562479E-2
1.018720637E2,3.948697075E-2,-4.066368192E-2,5.238854792E-3
1.018820707E2,-3.809597343E-2,-1.024958678E-2,-3.556663170E-2
1.018920787E2,-1.233813837E-1,-1.790543459E-2,-8.701585233E-2
1.019020867E2,-2.060408592E-1,-4.914351553E-2,-1.369357556E-1
1.019120947E2,-2.793310583E-1,-9.274083376E-2,-1.803715676E-1
1.019221027E2,-3.268072307E-1,-1.424466074E-1,-2.357192487E-1
1.019321097E2,-3.396432102E-1,-1.705409288E-1,-2.932917774E-1
1.019421177E2,-3.271788359E-1,-1.650135368E-1,-3.272052705E-1
1.019521257E2,-2.917318642E-1,-1.024422124E-1,-3.183861077E-1
1.019621337E2,-2.454847395E-1,5.182779860E-3,-2.686334848E-1
1.019721407E2,-1.897354871E-1,1.261296123E-1,-1.880359352E-1
1.019821487E2,-1.374845356E-1,2.226476222E-1,-9.852655977E-2
1.019921567E2,-9.413322806E-2,2.860033810E-1,-2.185694873E-2
1.020021647E2,-5.169788748E-2,2.966195345E-1,3.476558253E-2
1.020121727E2,-4.819888563E-4,2.551741898E-1,6.423142552E-2
1.020221797E2,7.202150673E-2,1.845258474E-1,7.336500287E-2
1.020321877E2,1.508916616E-1,9.144479036E-2,8.320801705E-2
1.020421957E2,2.225125879E-1,1.363787055E-2,1.018365622E-1
1.020522037E2,2.696323395E-1,-4.266040400E-2,1.247958988E-1
1.020622117E2,2.947496772E-1,-8.741855621E-2,1.459232867E-1
1.020722187E2,3.012196720E-1,-1.115778014E-1,1.612659991E-1
1.020822267E2,2.845661342E-1,-1.382720023E-1,1.653430313E-1
1.020922347E2,2.607609928E-1,-1.508213133E-1,1.548338830E-1
1.021022427E2,2.297340930E-1,-1.611602455E-1,1.415423155E-1
1.021122507E2,2.037976086E-1,-1.744933277E-1,1.222106218E-1
1.021222577E2,1.892317235E-1,-1.712684929E-1,9.981396794E-2
1.021322657E2,1.867792159E-1,-1.478044540E-1,8.726035804E-2
1.021422737E2,2.069273591E-1,-9.147673845E-2,8.490559459E-2
1.021522817E2,2.338608801E-1,-2.697050944E-2,8.822587132E-2
1.021622897E2,2.502478361E-1,4.700385034E-2,1.068940982E-1
1.021722967E2,2.356257141E-1,6.432907283E-2,1.141921729E-1
1.021823047E2,1.990676969E-1,3.751343861E-2,1.175016835E-1
1.021923127E2,1.454910189E-1,-3.157828003E-2,1.014926210E-1
1.022023207E2,9.565635771E-2,-1.124861762E-1,5.385959148E-2
1.022123287E2,4.941945896E-2,-1.748092771E-1,-2.003547736E-3
1.022223357E2,-3.598221112E-3,-1.888185591E-1,-4.358294979E-2
1.022323437E2,-6.081906706E-2,-1.864864975E-1,-6.472886354E-2
1.022423517E2,-1.096675694E-1,-1.346659064E-1,-5.095792562E-2
1.022523597E2,-1.379547864E-1,-5.336885899E-2,-2.222280391E-2
1.022623667E2,-1.452499926E-1,-9.122569114E-3,2.093931474E-2
1.022723747E2,-1.229017153E-1,2.968475036E-2,6.104917452E-2
1.022823827E2,-9.713616222E-2,2.366946824E-2,8.949067444E-2
1.022923907E2,-1.018528938E-1,-8.236449957E-2,9.079284221E-2
1.023023987E2,-1.394149065E-1,-2.481255084E-1,6.192763895E-2
1.023124057E2,-2.107046247E-1,-4.293861687E-1,1.021876093E-2
1.023224137E2,-3.159096241E-1,-5.978657603E-1,-6.949231774E-2
1.023324217E2,-4.400641620E-1,-7.001154423E-1,-1.967576891E-1
1.023424297E2,-5.513571501E-1,-6.596934795E-1,-3.576826453E-1
1.023524377E2,-6.217687130E-1,-4.330018759E-1,-5.114861131E-1
1.023624447E2,-6.465784907E-1,-4.501819983E-2,-6.033260226E-1
1.023724527E2,-6.683215499E-1,3.672995269E-1,-5.988501310E-1
1.023824607E2,-6.962373257E-1,6.668156981E-1,-5.447717309E-1
1.023924687E2,-7.230457664E-1,8.108585477E-1,-5.020998120E-1
1.024024767E2,-7.131955028E-1,8.032813072E-1,-4.831831157E-1
1.024124837E2,-6.591601372E-1,6.652269959E-1,-4.743192494E-1
1.024224917E2,-5.708143115E-1,4.466914833E-1,-4.629616439E-1
1.024324997E2,-4.483983219E-1,2.046110183E-1,-4.522039890E-1
1.024425077E2,-3.031508625E-1,2.944473876E-3,-4.282235503E-1
1.024525147E2,-1.536286175E-1,-1.551187783E-1,-3.817833960E-1
1.024625227E2,-2.256061882E-2,-2.686794400E-1,-3.130248189E-1
1.024725307E2,7.027632743E-2,-3.434311152E-1,-2.356749922E-1
1.024825387E2,1.210012957E-1,-3.784271777E-1,-1.691945046E-1
1.024925467E2,1.383790374E-1,-3.779209256E-1,-1.338711381E-1
1.025025537E2,1.306651831E-1,-3.659327030E-1,-1.196921915E-1
1.025125617E2,1.102774590E-1,-3.294666708E-1,-1.265235990E-1
1.025225697E2,8.990827203E-2,-2.788402438E-1,-1.432370692E-1
1.025325777E2,7.086652517E-2,-2.359933257E-1,-1.626833826E-1
1.025425857E2,6.402779371E-2,-1.969218254E-1,-1.707026958E-1
1.025525927E2,6.569851190E-2,-1.524354964E-1,-1.838801950E-1
1.025626007E2,7.304856926E-2,-8.276294917E-2,-1.870051473E-1
1.025726087E2,9.207992256E-2,-1.463823952E-2,-1.812324226E-1
1.025826167E2,1.072935015E-1,6.396682560E-2,-1.731396168E-1
1.025926237E2,1.055971310E-1,1.262590736E-1,-1.676316410E-1
1.026026317E2,8.769083023E-2,1.554886103E-1,-1.595603973E-1
1.026126397E2,5.901294947E-2,1.692126095E-1,-1.475145221E-1
1.026226477E2,2.802627161E-2,1.648106724E-1,-1.323315799E-1
1.026326557E2,1.374171767E-2,1.544519216E-1,-1.174067184E-1
1.026426627E2,1.749118231E-2,1.467790902E-1,-1.049505845E-1
1.026526707E2,4.041340575E-2,1.445039809E-1,-8.993867040E-2
1.026626787E2,5.467569828E-2,1.322273314E-1,-8.339235187E-2
1.026726867E2,5.276849121E-2,9.768604487E-2,-8.940639347E-2
1.026826947E2,3.504275531E-2,5.836926401E-2,-1.024958342E-1
1.026927017E2,1.366946148E-3,2.855201438E-2,-1.157062352E-1
1.027027097E2,-4.962220043E-2,2.324273437E-2,-1.315589696E-1
1.027127177E2,-1.060150787E-1,3.796707839E-2,-1.358746141E-1
1.027227257E2,-1.650751978E-1,6.635504216E-2,-1.348535568E-1
1.027327337E2,-2.083897293E-1,9.168373048E-2,-1.203950271E-1
1.027427407E2,-2.240104973E-1,1.257024258E-1,-9.445850551E-2
1.027527487E2,-2.103715837E-1,1.628165990E-1,-4.799482971E-2
1.027627567E2,-1.794549376E-1,1.834750026E-1,2.475394309E-2
1.027727647E2,-1.269713044E-1,2.009383589E-1,9.883574396E-2
1.027827717E2,-5.040382594E-2,1.948642135E-1,1.577517837E-1
1.027927797E2,3.639626130E-2,1.490677595E-1,2.024603486E-1
1.028027877E2,1.288433671E-1,8.728002012E-2,2.172771096E-1
1.028127957E2,2.199086696E-1,4.076357931E-2,2.013017237E-1
1.028228037E2,3.047308624E-1,4.544408247E-2,1.636574119E-1
1.028328107E2,3.612582386E-1,1.022090986E-1,1.236234456E-1
1.028428187E2,3.695417345E-1,1.861061305E-1,5.976376683E-2
1.028528279E2,3.360835016E-1,2.920677364E-1,2.387228422E-2
1.028628359E2,2.703518867E-1,3.799003959E-1,-8.921847912E-4
1.028728439E2,1.877342761E-1,4.211324751E-1,-2.674336731E-2
1.028828509E2,1.064242348E-1,4.086286724E-1,-6.470353156E-2
1.028928589E2,2.588179894E-2,3.799566031E-1,-1.111422554E-1
1.029028669E2,-4.596096650E-2,3.509523869E-1,-1.643924266E-1
1.029128749E2,-1.043960080E-1,3.326527476E-1,-2.013334632E-1
1.029228819E2,-1.629536003E-1,3.326525092E-1,-2.134894580E-1
1.029328899E2,-2.321779877E-1,3.227476776E-1,-2.152322978E-1
1.029428979E2,-3.011922240E-1,2.949032784E-1,-2.123267949E-1
1.029529059E2,-3.373810053E-1,2.591885030E-1,-1.955674142E-1
1.029629139E2,-3.214592934E-1,2.232789844E-1,-1.724085659E-1
1.029729209E2,-2.376714796E-1,2.207050472E-1,-1.352966726E-1
1.029829289E2,-1.019551978E-1,2.745192945E-1,-7.625067234E-2
1.029929369E2,4.259881750E-2,3.255348802E-1,-2.270099241E-3
1.030029449E2,1.428138316E-1,3.044556975E-1,8.423656225E-2
1.030129529E2,1.970574856E-1,1.988113225E-1,1.668957025E-1
1.030229599E2,2.310394198E-1,4.196046293E-2,2.340454459E-1
1.030329679E2,2.666103244E-1,-1.349716783E-1,2.695509195E-1
1.030429759E2,3.185957670E-1,-2.887274027E-1,2.699599862E-1
1.030529839E2,3.781682551E-1,-4.021206200E-1,2.459378988E-1
1.030629909E2,4.207394123E-1,-4.620665014E-1,2.172556520E-1
1.030729989E2,4.231090546E-1,-4.610595405E-1,1.927514672E-1
1.030830069E2,3.871840835E-1,-4.045088887E-1,1.806314290E-1
1.030930149E2,3.136172891E-1,-3.183397949E-1,1.722990125E-1
1.031030229E2,2.126589864E-1,-2.290256321E-1,1.531223953E-1
1.031130299E2,9.732700884E-2,-1.459339261E-1,1.114017814E-1
1.031230379E2,-7.771975361E-3,-7.451886684E-2,6.279456615E-2
1.031330459E2,-9.034350514E-2,-3.343666717E-2,2.222817205E-2
1.031430539E2,-1.329117417E-1,-2.141382731E-2,-1.032258011E-2
1.031530619E2,-1.314790994E-1,-1.345038041E-2,-2.388399467E-2
1.031630689E2,-9.368298948E-2,-1.843129098E-2,-7.310061483E-4
1.031730769E2,-3.108221292E-2,-2.839832194E-2,5.336768180E-2
1.031830849E2,4.295206815E-2,-5.233801156E-2,1.274498999E-1
1.031930929E2,1.093574390E-1,-9.533196688E-2,1.998831183E-1
1.032030999E2,1.620006710E-1,-1.352106631E-1,2.449344695E-1
1.032131079E2,1.994604617E-1,-1.758978367E-1,2.601036727E-1
1.032231159E2,2.318916321E-1,-2.013778836E-1,2.529070079E-1
1.032331239E2,2.615759671E-1,-1.805628687E-1,2.448016256E-1
1.032431319E2,2.816428840E-1,-1.207045913E-1,2.519165277E-1
1.032531389E2,2.884814441E-1,-5.675526708E-2,2.694551945E-1
1.032631469E2,2.758130431E-1,-2.345456928E-2,2.954665720E-1
1.032731549E2,2.463412881E-1,-4.175288975E-2,3.113819361E-1
1.032831629E2,2.202870548E-1,-9.701827914E-2,3.058026135E-1
1.032931709E2,2.020812035E-1,-1.665792018E-1,2.710597813E-1
1.033031779E2,1.846207231E-1,-2.400976270E-1,2.175387442E-1
1.033131859E2,1.499053389E-1,-2.976553738E-1,1.596347243E-1
1.033231939E2,9.641361237E-2,-3.387514055E-1,1.070026904E-1
1.033332019E2,3.335525841E-2,-3.528135717E-1,6.375589967E-2
1.033432089E2,-2.661966160E-2,-3.502934277E-1,4.227804020E-2
1.033532169E2,-6.726841629E-2,-3.549829721E-1,4.502423853E-2
1.033632249E2,-6.485932320E-2,-3.219182491E-1,5.182754993E-2
1.033732329E2,-3.639410436E-2,-2.794034183E-1,6.808037311E-2
1.033832409E2,-6.390665192E-3,-2.588297129E-1,8.114184439E-2
1.033932479E2,2.196765132E-2,-2.463961691E-1,8.762200922E-2
1.034032559E2,4.839579761E-2,-2.105721384E-1,8.950939029E-2
1.034132639E2,7.852923125E-2,-1.334461123E-1,9.015940130E-2
1.034232719E2,1.227116063E-1,-2.260535210E-2,8.710608631E-2
1.034332789E2,1.505710483E-1,8.046066016E-2,9.030888975E-2
1.034432869E2,1.513127387E-1,1.361601502E-1,9.270679951E-2
1.034532949E2,1.302523613E-1,1.759203970E-1,1.069250330E-1
1.034633029E2,1.049864218E-1,1.983146518E-1,1.464279741E-1
1.034733109E2,8.879535645E-2,1.852184087E-1,1.755536646E-1
1.034833179E2,1.033047885E-1,1.641386896E-1,1.827338189E-1
1.034933259E2,1.430523992E-1,1.640053540E-1,1.780962646E-1
1.035033339E2,1.796154827E-1,1.636442393E-1,1.794110686E-1
1.035133419E2,1.720498055E-1,1.103652194E-1,1.886430532E-1
1.035233499E2,1.169932187E-1,-1.098144799E-2,2.018387467E-1
1.035333569E2,3.741649911E-2,-1.917730719E-1,2.072463483E-1
1.035433649E2,-6.454236060E-2,-3.627466857E-1,1.895272732E-1
1.035533729E2,-1.764850467E-1,-5.183530450E-1,1.495361775E-1
1.035633809E2,-2.936196625E-1,-6.885935068E-1,6.290008128E-2
1.035733879E2,-3.941974640E-1,-8.006439805E-1,-7.065812498E-2
1.035833959E2,-4.659893513E-1,-8.034546375E-1,-2.022888511E-1
1.035934039E2,-5.116840005E-1,-6.631751060E-1,-2.886209190E-1
1.036034119E2,-5.236543417E-1,-3.956781626E-1,-3.309518695E-1
1.036134199E2,-4.861095846E-1,-4.782611132E-2,-3.330878317E-1
1.036234269E2,-4.225157201E-1,2.663709521E-1,-3.084344268E-1
1.036334349E2,-3.459237218E-1,4.669634402E-1,-2.738641798E-1
1.036434429E2,-2.641327381E-1,5.262995362E-1,-2.499274313E-1
1.036534509E2,-1.794614345E-1,4.467120767E-1,-2.428223342E-1
1.036634589E2,-9.555669129E-2,2.698542178E-1,-2.502725422E-1
1.036734659E2,-5.547218956E-3,6.465183198E-2,-2.758306861E-1
1.036834739E2,7.526586950E-2,-1.124361306E-1,-2.940118313E-1
1.036934819E2,1.271234751E-1,-2.334509790E-1,-2.927502692E-1
1.037034899E2,1.435969919E-1,-2.813377976E-1,-2.705634832E-1
1.037134969E2,1.335842460E-1,-2.727612555E-1,-2.478295863E-1
1.037235049E2,1.086932719E-1,-2.285615802E-1,-2.345987409E-1
1.037335129E2,7.600511611E-2,-1.740656495E-1,-2.244479656E-1
1.037435209E2,2.975532971E-2,-1.062863395E-1,-2.249774039E-1
1.037535289E2,-3.111459874E-2,-2.527344972E-2,-2.398406416E-1
1.037635359E2,-9.507227689E-2,6.828047335E-2,-2.467067987E-1
1.037735439E2,-1.482776850E-1,1.511691213E-1,-2.490216494E-1
1.037835519E2,-1.926693767E-1,1.863193810E-1,-2.469803393E-1
1.037935599E2,-2.185558528E-1,1.876409650E-1,-2.355479002E-1
1.038035669E2,-2.231346369E-1,1.595499367E-1,-2.220616490E-1
1.038135749E2,-2.135200202E-1,1.009055898E-1,-2.127558738E-1
1.038235829E2,-1.939883977E-1,4.446335137E-2,-2.001727074E-1
1.038335909E2,-1.821105480E-1,-2.074562572E-2,-1.850027740E-1
1.038435989E2,-1.833917946E-1,-7.796151191E-2,-1.770007759E-1
1.038536056E2,-1.957829446E-1,-1.112863421E-1,-1.605514586E-1
1.038636136E2,-2.268332839E-1,-1.390732229E-1,-1.408419460E-1
1.038736216E2,-2.603169680E-1,-1.475918144E-1,-1.179436743E-1
1.038836296E2,-2.815524638E-1,-1.422668248E-1,-1.024691090E-1
1.038936366E2,-2.893120646E-1,-1.293881685E-1,-8.050891757E-2
1.039036446E2,-2.956818044E-1,-1.084219068E-1,-5.267941952E-2
1.039136526E2,-3.000967801E-1,-8.600371331E-2,-2.850723639E-2
1.039236606E2,-3.120021820E-1,-6.592933834E-2,-1.039347891E-2
1.039336686E2,-3.238865733E-1,-5.330524221E-2,1.272502122E-4
1.039436756E2,-3.318299651E-1,-5.147298798E-2,2.755523892E-3
1.039536836E2,-3.231070042E-1,-4.607044905E-2,-6.802355871E-3
1.039636916E2,-3.092338145E-1,-1.984922960E-2,-4.283271730E-3
1.039736996E2,-2.849197686E-1,3.006294370E-2,2.028252184E-2
1.039837066E2,-2.421329021E-1,1.025137082E-1,6.712406129E-2
1.039937146E2,-1.960957795E-1,1.770537943E-1,1.257413924E-1
1.040037226E2,-1.294232756E-1,2.395938784E-1,1.858281642E-1
1.040137306E2,-5.102276430E-2,2.800042331E-1,2.361092120E-1
1.040237386E2,2.550157346E-2,2.950828075E-1,2.792886198E-1
1.040337456E2,9.784991294E-2,2.994819880E-1,3.193087280E-1
1.040437536E2,1.754983664E-1,3.133498728E-1,3.662621081E-1
1.040537616E2,2.410417944E-1,3.243554533E-1,4.183752239E-1
1.040637696E2,2.863981128E-1,3.091980815E-1,4.577290118E-1
1.040737776E2,3.133955896E-1,2.682337165E-1,4.762568474E-1
1.040837846E2,3.435271084E-1,2.123012394E-1,4.760999978E-1
1.040937926E2,3.802568018E-1,1.623925716E-1,4.630075395E-1
1.041038006E2,4.156145155E-1,1.321609020E-1,4.423507154E-1
1.041138086E2,4.392893612E-1,1.013079509E-1,4.221457541E-1
1.041238156E2,4.352099299E-1,7.057267427E-2,3.972254992E-1
1.041338236E2,4.118455350E-1,5.504767969E-2,3.680851161E-1
1.041438316E2,3.562754691E-1,4.811201245E-2,3.253757358E-1
1.041538396E2,2.604051530E-1,3.290878981E-2,2.579121292E-1
1.041638476E2,1.168839335E-1,7.850307971E-3,1.663329452E-1
1.041738546E2,-5.827248096E-2,-1.286343951E-2,6.904562563E-2
1.041838626E2,-2.515261173E-1,-3.577914089E-2,-2.686412446E-2
1.041938706E2,-4.231511056E-1,-5.786457285E-2,-1.065829471E-1
1.042038786E2,-5.159193873E-1,-3.484660760E-2,-1.475412995E-1
1.042138856E2,-4.944491982E-1,7.608817518E-2,-1.390710771E-1
1.042238936E2,-3.592469096E-1,2.806189358E-1,-5.973097309E-2
1.042339016E2,-1.528760642E-1,5.079470873E-1,6.049196795E-2
1.042439096E2,6.776469946E-2,6.794389486E-1,1.874536425E-1
1.042539176E2,2.337973565E-1,7.173458338E-1,2.802171409E-1
1.042639246E2,3.226382434E-1,6.169526577E-1,3.122160733E-1
1.042739326E2,3.624302745E-1,4.425067008E-1,2.948074937E-1
1.042839406E2,3.730554879E-1,2.412774563E-1,2.592572272E-1
1.042939486E2,3.610647321E-1,5.605894327E-2,2.209895551E-1
1.043039556E2,3.408177793E-1,-7.955960184E-2,2.003418058E-1
1.043139636E2,3.172729313E-1,-1.587657183E-1,1.905216575E-1
1.043239716E2,2.833573222E-1,-1.869805753E-1,1.802024394E-1
1.043339796E2,2.320442945E-1,-1.937085837E-1,1.613792777E-1
1.043439876E2,1.751067191E-1,-1.740912050E-1,1.271653771E-1
1.043539946E2,1.147266775E-1,-1.156646311E-1,8.586129546E-2
1.043640026E2,5.294214189E-2,-3.901725635E-2,3.911802918E-2
1.043740106E2,-5.221530795E-3,3.531082720E-2,-6.292122416E-3
1.043840186E2,-6.057480350E-2,8.090493828E-2,-3.834806010E-2
1.043940256E2,-1.014550775E-1,9.799362719E-2,-6.610798836E-2
1.044040336E2,-1.136518195E-1,1.210688502E-1,-7.679099590E-2
1.044140416E2,-1.027120277E-1,1.496697664E-1,-7.775940746E-2
1.044240496E2,-7.381859422E-2,1.606965959E-1,-7.643262297E-2
1.044340566E2,-2.943369001E-2,1.797621995E-1,-7.367764413E-2
1.044440646E2,8.266017772E-3,1.974514574E-1,-5.724567175E-2
1.044540726E2,2.837246098E-2,2.051641047E-1,-3.240959346E-2
1.044640806E2,3.423221409E-2,2.149083465E-1,1.907898812E-3
1.044740886E2,3.559896350E-2,2.122235000E-1,3.542348370E-2
1.044840956E2,5.672262609E-2,2.005668432E-1,6.347269565E-2
1.044941036E2,8.088646829E-2,1.710603237E-1,8.181628585E-2
1.045041116E2,9.800260514E-2,1.258656830E-1,8.635085076E-2
1.045141196E2,1.120138094E-1,7.920761406E-2,8.448243141E-2
1.045241266E2,1.103583872E-1,1.652638614E-2,8.383981138E-2
1.045341346E2,1.124348268E-1,-3.128196672E-2,9.153546393E-2
1.045441426E2,1.243985444E-1,-4.881435260E-2,1.056169271E-1
1.045541506E2,1.411348879E-1,-6.266660243E-2,1.131330729E-1
1.045641586E2,1.545811892E-1,-7.803011686E-2,1.289828867E-1
1.045741656E2,1.645905823E-1,-8.464778960E-2,1.511456966E-1
1.045841736E2,1.686561704E-1,-9.885548800E-2,1.689428091E-1
1.045941816E2,1.687868983E-1,-1.156359613E-1,1.749360263E-1
1.046041896E2,1.565153301E-1,-1.349518597E-1,1.730121523E-1
1.046141966E2,1.351312101E-1,-1.415967047E-1,1.642231941E-1
1.046242046E2,1.079512537E-1,-1.436662525E-1,1.673364341E-1
1.046342126E2,9.588332474E-2,-1.493377686E-1,1.615589559E-1
1.046442206E2,9.988579154E-2,-1.589733511E-1,1.510208398E-1
1.046542286E2,1.257881373E-1,-1.708886027E-1,1.399909407E-1
1.046642356E2,1.563630849E-1,-1.793702394E-1,1.286764890E-1
1.046742436E2,1.838985384E-1,-1.879519522E-1,1.317916960E-1
1.046842516E2,2.022439837E-1,-1.886049658E-1,1.453322619E-1
1.046942596E2,2.077867091E-1,-1.820740104E-1,1.661117226E-1
1.047042666E2,1.969196796E-1,-1.626225412E-1,1.729879975E-1
1.047142746E2,1.901751608E-1,-1.283885390E-1,1.590617746E-1
1.047242826E2,1.883157492E-1,-1.083570421E-1,1.342339218E-1
1.047342906E2,1.322520077E-1,-1.250067204E-1,1.005553454E-1
1.047442986E2,2.410023473E-2,-1.893444359E-1,6.218585372E-2
1.047543056E2,-1.106809676E-1,-2.966503799E-1,2.255849354E-2
1.047643136E2,-2.441263795E-1,-4.246110022E-1,-2.014396340E-2
1.047743216E2,-3.697462976E-1,-5.629445910E-1,-8.591377735E-2
1.047843296E2,-4.785872698E-1,-6.823167801E-1,-1.733863652E-1
1.047943366E2,-5.666148067E-1,-7.624406815E-1,-2.794977725E-1
1.048043446E2,-6.269758940E-1,-7.920446396E-1,-3.978518248E-1
1.048143526E2,-6.551290751E-1,-7.453257442E-1,-5.041824579E-1
1.048243606E2,-6.270851493E-1,-5.545126200E-1,-5.803664327E-1
1.048343686E2,-5.364918113E-1,-2.168294489E-1,-5.943044424E-1
1.048443756E2,-4.264020324E-1,1.710754037E-1,-5.558555722E-1
1.048543835E2,-3.364059627E-1,4.804943800E-1,-4.955951571E-1
1.048643915E2,-2.897329926E-1,6.631619334E-1,-4.274201095E-1
1.048743995E2,-2.642003000E-1,6.873756051E-1,-3.870736361E-1
1.048844065E2,-2.143568397E-1,5.699584484E-1,-3.771773279E-1
1.048944145E2,-1.280261129E-1,3.843910992E-1,-3.694029152E-1
1.049044225E2,-2.799458057E-2,1.588346958E-1,-3.790590167E-1
1.049144305E2,6.550530344E-2,-5.515079573E-2,-3.762964606E-1
1.049244375E2,1.386098713E-1,-2.057576180E-1,-3.668954968E-1
1.049344455E2,1.882376373E-1,-2.574318051E-1,-3.549550772E-1
1.049444535E2,1.991227716E-1,-2.161163241E-1,-3.400392532E-1
1.049544615E2,1.728062183E-1,-1.162737235E-1,-3.268633187E-1
1.049644695E2,1.071851403E-1,1.496126223E-2,-3.289861083E-1
1.049744765E2,3.126197681E-2,1.827502102E-1,-3.247161508E-1
1.049844845E2,-3.210687637E-2,3.472219706E-1,-3.122919500E-1
1.049944925E2,-7.535328716E-2,4.514376521E-1,-2.998842299E-1
1.050045005E2,-1.005726233E-1,4.804141819E-1,-2.874627113E-1
1.050145075E2,-1.067944467E-1,4.538324177E-1,-2.698043883E-1
1.050245155E2,-8.903808892E-2,3.935714662E-1,-2.438644171E-1
1.050345235E2,-5.208300054E-2,3.072482944E-1,-2.158969641E-1
1.050445315E2,-5.649453495E-3,2.147777677E-1,-1.933607608E-1
1.050545395E2,3.094820678E-2,1.419338584E-1,-1.688665450E-1
1.050645465E2,3.690969199E-2,9.272397310E-2,-1.341226697E-1
1.050745545E2,9.568651207E-3,6.471054256E-2,-1.028081924E-1
1.050845625E2,-3.723694012E-2,5.612104759E-2,-8.212049305E-2
1.050945705E2,-7.952524722E-2,6.951548904E-2,-7.223489136E-2
1.051045775E2,-1.086543649E-1,9.408181906E-2,-7.464638352E-2
1.051145855E2,-1.347170472E-1,1.227613613E-1,-7.238577306E-2
1.051245935E2,-1.597350389E-1,1.523773074E-1,-8.128179610E-2
1.051346015E2,-1.973963976E-1,1.436664760E-1,-8.991333842E-2
1.051446095E2,-2.554623783E-1,1.038138643E-1,-9.048165381E-2
1.051546165E2,-3.203756809E-1,4.990059137E-2,-9.842533618E-2
1.051646245E2,-3.571922779E-1,-7.313166279E-3,-1.026009098E-1
1.051746325E2,-3.747325838E-1,-6.663208455E-2,-9.864516556E-2
1.051846405E2,-3.595666885E-1,-1.170981899E-1,-8.516104519E-2
1.051946475E2,-3.314038515E-1,-1.448380053E-1,-4.777467251E-2
1.052046555E2,-2.872025669E-1,-1.556421816E-1,-2.800540533E-3
1.052146635E2,-2.213258743E-1,-1.447934061E-1,5.294737965E-2
1.052246715E2,-1.278238893E-1,-9.907465428E-2,1.169396788E-1
1.052346785E2,-1.166176051E-2,-3.395934030E-2,1.821025461E-1
1.052446865E2,1.089314967E-1,4.063340276E-2,2.259080857E-1
1.052546945E2,1.988352835E-1,1.146389246E-1,2.708332241E-1
1.052647025E2,2.475514263E-1,1.514312923E-1,3.114751875E-1
1.052747105E2,2.507732511E-1,1.395246685E-1,3.438443840E-1
1.052847175E2,2.374175042E-1,9.575561434E-2,3.583674133E-1
1.052947255E2,2.471426576E-1,5.945465714E-2,3.627913296E-1
1.053047335E2,2.804196477E-1,2.284551226E-2,3.633362055E-1
1.053147415E2,3.382750750E-1,-2.678590827E-3,3.596497178E-1
1.053247485E2,3.938304782E-1,2.911650343E-3,3.585477173E-1
1.053347565E2,4.159034491E-1,1.900685392E-2,3.661031425E-1
1.053447645E2,3.984442949E-1,3.998670727E-2,3.853119910E-1
1.053547725E2,3.392989933E-1,6.451836973E-2,3.815757334E-1
1.053647795E2,2.582778931E-1,8.616454154E-2,3.662596345E-1
1.053747875E2,1.712305546E-1,1.139883846E-1,3.424598873E-1
1.053847955E2,6.981204450E-2,1.219307333E-1,3.106766343E-1
1.053948035E2,-4.207450897E-2,1.067409664E-1,2.765253186E-1
1.054048115E2,-1.391893327E-1,6.088692695E-2,2.495461702E-1
1.054148185E2,-1.792812496E-1,1.399650611E-2,2.358133942E-1
1.054248265E2,-1.407799274E-1,1.877258532E-3,2.476679236E-1
