"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.519209946E2,2.364912415E1,-1.217224121E0,-4.262182617E1
1.519310026E2,2.341944885E1,-1.556427002E0,-4.220880127E1
1.519410106E2,2.326083374E1,-2.004348755E0,-4.235009766E1
1.519510176E2,2.330395508E1,-2.543472290E0,-4.221014404E1
1.519610256E2,2.338627625E1,-3.045669556E0,-4.240100098E1
1.519710336E2,2.338627625E1,-3.045669556E0,-4.240100098E1
1.519810406E2,2.328608704E1,-3.415954590E0,-4.256689453E1
1.519910486E2,2.317382812E1,-4.015945435E0,-4.211248779E1
1.520010566E2,2.314521790E1,-4.578918457E0,-4.242315674E1
1.520110646E2,2.287173462E1,-5.117568970E0,-4.227624512E1
1.520210716E2,2.283357239E1,-5.564193726E0,-4.209167480E1
1.520310796E2,2.260050964E1,-5.975067139E0,-4.265740967E1
1.520410876E2,2.251428223E1,-6.567077637E0,-4.210217285E1
1.520510946E2,2.228108215E1,-7.127685547E0,-4.246563721E1
1.520611026E2,2.203961182E1,-7.593338013E0,-4.247552490E1
1.520711106E2,2.177951050E1,-8.102539062E0,-4.184448242E1
1.520811186E2,2.144882202E1,-8.680099487E0,-4.234350586E1
1.520911256E2,2.110902405E1,-9.122070312E0,-4.184777832E1
1.521011336E2,2.082089233E1,-9.575912476E0,-4.197393799E1
1.521111416E2,2.058386230E1,-1.009574890E1,-4.223791504E1
1.521211486E2,2.020021057E1,-1.054356384E1,-4.139544678E1
1.521311566E2,1.972773743E1,-1.090148926E1,-4.204998779E1
1.521411646E2,1.947189331E1,-1.127593994E1,-4.174310303E1
1.521511726E2,1.905007935E1,-1.164276123E1,-4.168548584E1
1.521611796E2,1.874652100E1,-1.202352905E1,-4.209735107E1
1.521711876E2,1.842466736E1,-1.272425842E1,-4.181573486E1
1.521811956E2,1.816398621E1,-1.312484741E1,-4.222125244E1
1.521912026E2,1.779438782E1,-1.343919373E1,-4.193975830E1
1.522012106E2,1.752284241E1,-1.394502258E1,-4.123925781E1
1.522112186E2,1.718714905E1,-1.456651306E1,-4.171313477E1
1.522212256E2,1.684516907E1,-1.519416809E1,-4.150756836E1
1.522312336E2,1.679129028E1,-1.560253906E1,-4.109997559E1
1.522412416E2,1.639468384E1,-1.590045166E1,-4.126904297E1
1.522512496E2,1.595945740E1,-1.637396240E1,-4.084765625E1
1.522612566E2,1.571369934E1,-1.664152527E1,-4.123834229E1
1.522712646E2,1.522918701E1,-1.707191467E1,-4.084613037E1
1.522812726E2,1.503524780E1,-1.731022644E1,-4.033453369E1
1.522912796E2,1.479559326E1,-1.756509399E1,-4.123278809E1
1.523012876E2,1.462060547E1,-1.789288330E1,-4.091906738E1
1.523112956E2,1.426159668E1,-1.810870361E1,-4.118084717E1
1.523213036E2,1.395274353E1,-1.822113037E1,-4.106427002E1
1.523313106E2,1.368173218E1,-1.850221252E1,-4.050683594E1
1.523413186E2,1.344476318E1,-1.878794861E1,-4.119146729E1
1.523513266E2,1.309588623E1,-1.909867859E1,-4.066210938E1
1.523613336E2,1.287110901E1,-1.940249634E1,-4.058947754E1
1.523713416E2,1.292742920E1,-1.943486023E1,-4.055352783E1
1.523813496E2,1.260308838E1,-1.961871338E1,-4.080114746E1
1.523913576E2,1.239923096E1,-1.986964417E1,-4.034826660E1
1.524013646E2,1.182655334E1,-2.002659607E1,-4.091302490E1
1.524113726E2,1.138887024E1,-2.040382385E1,-4.044323730E1
1.524213806E2,1.101031494E1,-2.088357544E1,-4.049499512E1
1.524313876E2,1.045275879E1,-2.101672363E1,-4.081396484E1
1.524413956E2,1.003822327E1,-2.128929138E1,-4.042309570E1
1.524514036E2,9.554962158E0,-2.143467712E1,-4.054577637E1
1.524614116E2,9.064071655E0,-2.161730957E1,-4.069079590E1
1.524714186E2,8.544769287E0,-2.188458252E1,-4.009167480E1
1.524814266E2,8.145843506E0,-2.216015625E1,-4.051550293E1
1.524914346E2,7.614044189E0,-2.235200500E1,-4.018511963E1
1.525014416E2,7.171066284E0,-2.255706787E1,-4.016259766E1
1.525114496E2,6.634353638E0,-2.274978638E1,-4.066723633E1
1.525214576E2,6.040084839E0,-2.303352356E1,-3.998968506E1
1.525314656E2,5.596771240E0,-2.340661621E1,-4.052484131E1
1.525414726E2,4.901351929E0,-2.348440552E1,-3.976641846E1
1.525514806E2,4.462768555E0,-2.360885620E1,-3.955346680E1
1.525614886E2,3.833755493E0,-2.379916382E1,-4.016760254E1
1.525714956E2,3.118667603E0,-2.410034180E1,-3.966198730E1
1.525815036E2,2.684295654E0,-2.417266846E1,-3.995983887E1
1.525915116E2,2.188964844E0,-2.416839600E1,-4.011151123E1
1.526015186E2,1.708953857E0,-2.421612549E1,-3.935467529E1
1.526115266E2,1.398239136E0,-2.425027466E1,-3.964965820E1
1.526215346E2,9.664154053E-1,-2.438465881E1,-3.948889160E1
1.526315426E2,5.470581055E-1,-2.444113159E1,-3.965093994E1
1.526415496E2,2.978057861E-1,-2.436070251E1,-3.983941650E1
1.526515576E2,-1.506042480E-1,-2.449423218E1,-3.954260254E1
1.526615656E2,-4.081115723E-1,-2.450569153E1,-3.998474121E1
1.526715726E2,-8.350677490E-1,-2.442817688E1,-3.990643311E1
1.526815806E2,-9.925842285E-1,-2.436805725E1,-3.966857910E1
1.526915886E2,-1.135772705E0,-2.416078186E1,-4.012451172E1
1.527015966E2,-1.683624268E0,-2.417930603E1,-3.978955078E1
1.527116036E2,-1.830734253E0,-2.388948059E1,-4.021936035E1
1.527216116E2,-1.908309937E0,-2.388175964E1,-4.035473633E1
1.527316196E2,-2.114730835E0,-2.377983093E1,-3.999841309E1
1.527416266E2,-2.490921021E0,-2.376087952E1,-4.058923340E1
1.527516346E2,-2.630477905E0,-2.371218872E1,-3.995202637E1
1.527616426E2,-2.909149170E0,-2.361796570E1,-3.977783203E1
1.527716506E2,-3.273086548E0,-2.356132507E1,-4.042352295E1
1.527816576E2,-3.265457153E0,-2.360313416E1,-4.043817139E1
1.527916656E2,-3.427368164E0,-2.358079529E1,-3.984582520E1
1.528016736E2,-3.531723022E0,-2.361816406E1,-4.040234375E1
1.528116806E2,-3.921401978E0,-2.362458801E1,-3.987573242E1
1.528216886E2,-4.052581787E0,-2.366267395E1,-3.958184814E1
1.528316966E2,-3.953781128E0,-2.377763367E1,-4.037091064E1
1.528417046E2,-4.154434204E0,-2.390885925E1,-3.980670166E1
1.528517116E2,-4.226684570E0,-2.403366089E1,-4.017498779E1
1.528617196E2,-4.280288696E0,-2.392970276E1,-3.983050537E1
1.528717276E2,-4.159225464E0,-2.413349915E1,-3.960449219E1
1.528817346E2,-4.384307861E0,-2.432026672E1,-4.001245117E1
1.528917426E2,-4.291564941E0,-2.448887634E1,-3.946588135E1
1.529017512E2,-4.263290405E0,-2.446806335E1,-3.956982422E1
1.529117592E2,-4.279937744E0,-2.450465393E1,-3.974755859E1
1.529217662E2,-4.302185059E0,-2.463964844E1,-3.931811523E1
1.529317742E2,-4.208404541E0,-2.472285461E1,-3.991595459E1
1.529417822E2,-4.169143677E0,-2.486073303E1,-3.936364746E1
1.529517892E2,-4.179901123E0,-2.491636658E1,-3.897375488E1
1.529617972E2,-4.148818970E0,-2.487443542E1,-3.933801270E1
1.529718052E2,-4.288986206E0,-2.516366577E1,-3.896606445E1
1.529818122E2,-4.268264771E0,-2.529750061E1,-3.955584717E1
1.529918202E2,-4.282623291E0,-2.535923767E1,-3.959393311E1
1.530018282E2,-4.178024292E0,-2.538761902E1,-3.884564209E1
1.530118362E2,-4.325286865E0,-2.546299744E1,-3.903472900E1
1.530218432E2,-4.410598755E0,-2.545242310E1,-3.852777100E1
1.530318512E2,-4.347640991E0,-2.560934448E1,-3.876641846E1
1.530418592E2,-4.494750977E0,-2.559866333E1,-3.912335205E1
1.530518662E2,-4.376724243E0,-2.561705017E1,-3.853613281E1
1.530618742E2,-4.451965332E0,-2.564955139E1,-3.888677979E1
1.530718822E2,-4.443893433E0,-2.578599548E1,-3.878326416E1
1.530818902E2,-4.375183105E0,-2.561260986E1,-3.856488037E1
1.530918972E2,-4.275573730E0,-2.543942261E1,-3.915277100E1
1.531019052E2,-4.442092896E0,-2.538784790E1,-3.847729492E1
1.531119132E2,-4.713851929E0,-2.517424011E1,-3.919659424E1
1.531219202E2,-4.852523804E0,-2.507598877E1,-3.942785645E1
1.531319282E2,-4.902893066E0,-2.486076355E1,-3.875604248E1
1.531419362E2,-5.047988892E0,-2.480503845E1,-3.920507812E1
1.531519442E2,-5.232894897E0,-2.468124390E1,-3.905609131E1
1.531619512E2,-5.411331177E0,-2.450579834E1,-3.932672119E1
1.531719592E2,-5.443542480E0,-2.436392212E1,-3.969580078E1
1.531819672E2,-5.582946777E0,-2.423840332E1,-3.910784912E1
1.531919742E2,-5.582946777E0,-2.423840332E1,-3.910784912E1
1.532019822E2,-5.609985352E0,-2.416714478E1,-3.975543213E1
1.532119902E2,-5.565750122E0,-2.431381226E1,-3.974737549E1
1.532219982E2,-5.615280151E0,-2.441957092E1,-3.939929199E1
1.532320052E2,-5.754684448E0,-2.428784180E1,-3.981610107E1
1.532420132E2,-5.864700317E0,-2.437940979E1,-3.938433838E1
1.532520212E2,-5.950866699E0,-2.434527588E1,-3.970434570E1
1.532620282E2,-6.108825684E0,-2.450897217E1,-3.989068604E1
1.532720362E2,-6.156097412E0,-2.471195984E1,-3.933660889E1
1.532820442E2,-6.292922974E0,-2.462402344E1,-3.979895020E1
1.532920512E2,-6.465042114E0,-2.473771667E1,-3.936871338E1
1.533020592E2,-6.433151245E0,-2.463026428E1,-3.937091064E1
1.533120672E2,-6.446289062E0,-2.470622253E1,-3.975933838E1
1.533220752E2,-6.689437866E0,-2.461093140E1,-3.924810791E1
1.533320822E2,-6.805664062E0,-2.454449463E1,-3.965979004E1
1.533420902E2,-6.907379150E0,-2.448294067E1,-3.931176758E1
1.533520982E2,-6.819412231E0,-2.441661072E1,-3.893395996E1
1.533621052E2,-6.958404541E0,-2.431883240E1,-3.943084717E1
1.533721132E2,-7.009872437E0,-2.439695740E1,-3.915289307E1
1.533821212E2,-6.914367676E0,-2.426350403E1,-3.961151123E1
1.533921292E2,-6.977767944E0,-2.433950806E1,-3.983544922E1
1.534021362E2,-6.824462891E0,-2.435491943E1,-3.914514160E1
1.534121442E2,-6.833465576E0,-2.426040649E1,-3.975189209E1
1.534221522E2,-6.815246582E0,-2.438677979E1,-3.932446289E1
1.534321592E2,-6.949935913E0,-2.438246155E1,-3.933929443E1
1.534421672E2,-6.911956787E0,-2.446025085E1,-3.936560059E1
1.534521752E2,-6.788208008E0,-2.446008301E1,-3.881903076E1
1.534621832E2,-6.824264526E0,-2.455909729E1,-3.944250488E1
1.534721902E2,-6.605590820E0,-2.457048035E1,-3.877832031E1
1.534821982E2,-6.583053589E0,-2.465036011E1,-3.900543213E1
1.534922062E2,-6.551391602E0,-2.467741394E1,-3.943402100E1
1.535022132E2,-6.570159912E0,-2.466270447E1,-3.915301514E1
1.535122212E2,-6.615295410E0,-2.465258789E1,-3.949456787E1
1.535222292E2,-6.673538208E0,-2.468063354E1,-3.946289062E1
1.535322372E2,-6.563476562E0,-2.467420959E1,-3.904980469E1
1.535422442E2,-6.514831543E0,-2.481042480E1,-3.939660645E1
1.535522522E2,-6.618835449E0,-2.476895142E1,-3.926000977E1
1.535622602E2,-6.569290161E0,-2.467521667E1,-3.885192871E1
1.535722672E2,-6.605590820E0,-2.474304199E1,-3.922094727E1
1.535822752E2,-6.550842285E0,-2.491133118E1,-3.878143311E1
1.535922832E2,-6.646667480E0,-2.480908203E1,-3.916003418E1
1.536022902E2,-6.646667480E0,-2.480908203E1,-3.916003418E1
1.536122982E2,-6.667907715E0,-2.489459229E1,-3.911718750E1
1.536223062E2,-6.789154053E0,-2.485403442E1,-3.860083008E1
1.536323142E2,-6.881500244E0,-2.483456421E1,-3.901147461E1
1.536423212E2,-6.747955322E0,-2.500239563E1,-3.864770508E1
1.536523292E2,-6.902389526E0,-2.482951355E1,-3.894311523E1
1.536623372E2,-6.848281860E0,-2.490678406E1,-3.931677246E1
1.536723442E2,-6.831924438E0,-2.502098083E1,-3.898321533E1
1.536823522E2,-6.813308716E0,-2.495243835E1,-3.920269775E1
1.536923602E2,-7.015670776E0,-2.500564575E1,-3.880615234E1
1.537023682E2,-6.835586548E0,-2.503578186E1,-3.886297607E1
1.537123752E2,-6.912979126E0,-2.501612854E1,-3.911602783E1
1.537223832E2,-6.962509155E0,-2.514031982E1,-3.854229736E1
1.537323912E2,-6.992324829E0,-2.499919128E1,-3.924291992E1
1.537423982E2,-6.987258911E0,-2.498315430E1,-3.877178955E1
1.537524062E2,-6.990570068E0,-2.492912292E1,-3.887091064E1
1.537624142E2,-7.007125854E0,-2.484176636E1,-3.919799805E1
1.537724212E2,-6.945022583E0,-2.501165771E1,-3.899835205E1
1.537824292E2,-6.913787842E0,-2.507769775E1,-3.921765137E1
1.537924372E2,-7.083084106E0,-2.503889465E1,-3.923461914E1
1.538024452E2,-7.036392212E0,-2.503892517E1,-3.899945068E1
1.538124522E2,-7.197616577E0,-2.494607544E1,-3.948675537E1
1.538224602E2,-7.336700439E0,-2.500213623E1,-3.920178223E1
1.538324682E2,-7.295211792E0,-2.488212585E1,-3.916308594E1
1.538424752E2,-7.237319946E0,-2.484609985E1,-3.927960205E1
1.538524832E2,-7.324859619E0,-2.498168945E1,-3.876116943E1
1.538624912E2,-7.362060547E0,-2.493020630E1,-3.923101807E1
1.538724992E2,-7.417892456E0,-2.485481262E1,-3.904693604E1
1.538825062E2,-7.527450562E0,-2.488484192E1,-3.877056885E1
1.538925142E2,-7.526092529E0,-2.483914185E1,-3.916290283E1
1.539025221E2,-7.391235352E0,-2.497529602E1,-3.873937988E1
1.539125291E2,-7.482147217E0,-2.489974976E1,-3.935223389E1
1.539225371E2,-7.453033447E0,-2.482574463E1,-3.925280762E1
1.539325451E2,-7.553817749E0,-2.491302490E1,-3.871520996E1
1.539425531E2,-7.550918579E0,-2.477427673E1,-3.918109131E1
1.539525601E2,-7.562438965E0,-2.487245178E1,-3.874163818E1
1.539625681E2,-7.418899536E0,-2.493457031E1,-3.880749512E1
1.539725761E2,-7.479553223E0,-2.477342224E1,-3.923498535E1
1.539825831E2,-7.594879150E0,-2.489761353E1,-3.876391602E1
1.539925911E2,-7.704193115E0,-2.482922363E1,-3.924639893E1
1.540025991E2,-7.696166992E0,-2.494589233E1,-3.885742188E1
1.540126061E2,-7.696166992E0,-2.494589233E1,-3.885742188E1
1.540226141E2,-7.619522095E0,-2.500103760E1,-3.863763428E1
1.540326221E2,-7.612869263E0,-2.497357178E1,-3.901861572E1
1.540426301E2,-7.669219971E0,-2.502162170E1,-3.860247803E1
1.540526371E2,-7.654083252E0,-2.495689392E1,-3.894219971E1
1.540626451E2,-7.598175049E0,-2.501789856E1,-3.915246582E1
1.540726531E2,-7.620788574E0,-2.498837280E1,-3.875567627E1
1.540826601E2,-7.668792725E0,-2.489230347E1,-3.910266113E1
1.540926681E2,-7.655120850E0,-2.504988098E1,-3.870263672E1
1.541026761E2,-7.619308472E0,-2.499612427E1,-3.855651855E1
1.541126841E2,-7.643203735E0,-2.502046204E1,-3.898449707E1
1.541226911E2,-7.766830444E0,-2.505029297E1,-3.824816895E1
1.541326991E2,-7.748489380E0,-2.500047302E1,-3.885681152E1
1.541427071E2,-7.880523682E0,-2.490609741E1,-3.843719482E1
1.541527141E2,-7.758148193E0,-2.497373962E1,-3.871472168E1
1.541627221E2,-7.687927246E0,-2.491960144E1,-3.893908691E1
1.541727301E2,-7.665786743E0,-2.500648499E1,-3.874969482E1
1.541827371E2,-7.563827515E0,-2.483459473E1,-3.895062256E1
1.541927451E2,-7.751174927E0,-2.473872375E1,-3.906091309E1
1.542027531E2,-7.689132690E0,-2.483578491E1,-3.871197510E1
1.542127611E2,-7.883682251E0,-2.470669556E1,-3.896289062E1
1.542227681E2,-7.784088135E0,-2.466053772E1,-3.895471191E1
1.542327761E2,-7.771835327E0,-2.475048828E1,-3.890826416E1
1.542427841E2,-7.793121338E0,-2.466999817E1,-3.914562988E1
1.542527911E2,-7.964080811E0,-2.472807312E1,-3.861718750E1
1.542627991E2,-7.985168457E0,-2.470138550E1,-3.918859863E1
1.542728071E2,-7.872741699E0,-2.463237000E1,-3.898553467E1
1.542828151E2,-7.979339600E0,-2.463771057E1,-3.863055420E1
1.542928221E2,-7.956176758E0,-2.462208557E1,-3.911566162E1
1.543028301E2,-8.102523804E0,-2.457266235E1,-3.888543701E1
1.543128381E2,-8.022415161E0,-2.455880737E1,-3.930157471E1
1.543228451E2,-8.128982544E0,-2.451969910E1,-3.935772705E1
1.543328531E2,-8.090728760E0,-2.461582947E1,-3.894555664E1
1.543428611E2,-8.256622314E0,-2.448207092E1,-3.924139404E1
1.543528681E2,-8.241607666E0,-2.452192688E1,-3.913830566E1
1.543628761E2,-8.378326416E0,-2.443070984E1,-3.905816650E1
1.543728841E2,-8.399551392E0,-2.441131592E1,-3.938903809E1
1.543828921E2,-8.421707153E0,-2.454937744E1,-3.901257324E1
1.543928991E2,-8.556091309E0,-2.442114258E1,-3.950939941E1
1.544029071E2,-8.595901489E0,-2.443910217E1,-3.899249268E1
1.544129151E2,-8.664108276E0,-2.442297363E1,-3.857238770E1
1.544229221E2,-8.664108276E0,-2.442297363E1,-3.857238770E1
1.544329301E2,-8.644409180E0,-2.437702942E1,-3.924639893E1
1.544429381E2,-8.664413452E0,-2.438087463E1,-3.881658936E1
1.544529451E2,-8.646423340E0,-2.435029602E1,-3.932330322E1
1.544629531E2,-8.654586792E0,-2.437210083E1,-3.930682373E1
1.544729611E2,-8.668838501E0,-2.439656067E1,-3.891003418E1
1.544829691E2,-8.557876587E0,-2.439085388E1,-3.935742188E1
1.544929761E2,-8.505615234E0,-2.446807861E1,-3.904742432E1
1.545029841E2,-8.473037720E0,-2.436720276E1,-3.885894775E1
1.545129921E2,-8.584793091E0,-2.429347229E1,-3.943969727E1
1.545229991E2,-8.455535889E0,-2.439245605E1,-3.890179443E1
1.545330071E2,-8.483123779E0,-2.440229797E1,-3.939477539E1
1.545430151E2,-8.533279419E0,-2.437124634E1,-3.938348389E1
1.545530231E2,-8.615875244E0,-2.433393860E1,-3.899603271E1
1.545630301E2,-8.560592651E0,-2.420452881E1,-3.956079102E1
1.545730381E2,-8.356399536E0,-2.425854492E1,-3.923052979E1
1.545830461E2,-8.486968994E0,-2.412438965E1,-3.939410400E1
1.545930531E2,-8.320358276E0,-2.418539429E1,-3.946276855E1
1.546030611E2,-8.361038208E0,-2.416180420E1,-3.914880371E1
1.546130691E2,-8.424468994E0,-2.409236145E1,-3.956158447E1
1.546230761E2,-8.647079468E0,-2.408973694E1,-3.919415283E1
1.546330841E2,-8.631164551E0,-2.404434204E1,-3.914056396E1
1.546430921E2,-8.544021606E0,-2.411901855E1,-3.956597900E1
1.546531001E2,-8.540222168E0,-2.411199951E1,-3.882781982E1
1.546631071E2,-8.576889038E0,-2.396449280E1,-3.949890137E1
1.546731151E2,-8.618621826E0,-2.397741699E1,-3.929455566E1
1.546831231E2,-8.800140381E0,-2.407412720E1,-3.925927734E1
1.546931301E2,-8.769149780E0,-2.400909424E1,-3.969403076E1
1.547031381E2,-8.825927734E0,-2.418481445E1,-3.959008789E1
1.547131461E2,-8.841262817E0,-2.400190735E1,-3.994592285E1
1.547231541E2,-8.768112183E0,-2.383145142E1,-3.991241455E1
1.547331611E2,-8.873123169E0,-2.391337585E1,-3.930523682E1
1.547431691E2,-8.788482666E0,-2.382260132E1,-3.974761963E1
1.547531771E2,-8.732498169E0,-2.381082153E1,-3.938946533E1
1.547631841E2,-8.912017822E0,-2.373558044E1,-3.908880615E1
1.547731921E2,-8.998107910E0,-2.369355774E1,-3.958288574E1
1.547832001E2,-8.994476318E0,-2.379577637E1,-3.910485840E1
1.547932071E2,-8.865661621E0,-2.382705688E1,-3.957165527E1
1.548032151E2,-8.947860718E0,-2.390220642E1,-3.951593018E1
1.548132231E2,-9.024627686E0,-2.385887146E1,-3.906219482E1
1.548232311E2,-8.992843628E0,-2.377941895E1,-3.967340088E1
1.548332381E2,-8.992843628E0,-2.377941895E1,-3.967340088E1
1.548432461E2,-8.908554077E0,-2.381289673E1,-3.943707275E1
1.548532541E2,-9.000335693E0,-2.383117676E1,-3.962860107E1
1.548632611E2,-8.911010742E0,-2.379144287E1,-3.974188232E1
1.548732691E2,-8.936462402E0,-2.379475403E1,-3.915515137E1
1.548832771E2,-8.826385498E0,-2.369262695E1,-3.948681641E1
1.548932841E2,-8.969894409E0,-2.366798401E1,-3.947216797E1
1.549032920E2,-8.928680420E0,-2.371159363E1,-3.962219238E1
1.549133000E2,-8.910461426E0,-2.355493164E1,-3.973565674E1
1.549233080E2,-8.835311890E0,-2.366485596E1,-3.931079102E1
1.549333150E2,-8.734817505E0,-2.344262695E1,-3.996643066E1
1.549433230E2,-8.669326782E0,-2.343615723E1,-3.981567383E1
1.549533310E2,-8.721145630E0,-2.333943176E1,-3.920483398E1
1.549633380E2,-8.898559570E0,-2.339642334E1,-3.994238281E1
1.549733460E2,-8.914031982E0,-2.346926880E1,-3.954876709E1
1.549833540E2,-8.897750854E0,-2.336207581E1,-4.010205078E1
1.549933620E2,-8.834182739E0,-2.333740234E1,-4.022991943E1
1.550033690E2,-8.812088013E0,-2.335012817E1,-3.959069824E1
1.550133770E2,-8.875350952E0,-2.331138611E1,-4.004364014E1
1.550233850E2,-9.023971558E0,-2.329158020E1,-3.955596924E1
1.550333920E2,-9.050155640E0,-2.339247131E1,-3.982135010E1
1.550434000E2,-9.031570435E0,-2.337687683E1,-4.006970215E1
1.550534080E2,-8.854934692E0,-2.328904724E1,-3.943603516E1
1.550634150E2,-8.919464111E0,-2.328424072E1,-3.992193604E1
1.550734230E2,-8.963058472E0,-2.328610229E1,-3.954016113E1
1.550834310E2,-9.029312134E0,-2.330497742E1,-3.963720703E1
1.550934390E2,-8.824462891E0,-2.321293640E1,-4.019738770E1
1.551034460E2,-8.820343018E0,-2.329176331E1,-3.946026611E1
1.551134540E2,-8.797378540E0,-2.322863770E1,-3.992449951E1
1.551234620E2,-8.961990356E0,-2.323796082E1,-4.039685059E1
1.551334690E2,-8.817489624E0,-2.329290771E1,-3.975408936E1
1.551434770E2,-8.849838257E0,-2.332841492E1,-4.023675537E1
1.551534850E2,-9.002731323E0,-2.330467224E1,-3.944873047E1
1.551634930E2,-9.006851196E0,-2.332839966E1,-3.946801758E1
1.551735000E2,-9.122360229E0,-2.322775269E1,-3.994940186E1
1.551835080E2,-8.898559570E0,-2.329570007E1,-3.937896729E1
1.551935160E2,-8.864273071E0,-2.328207397E1,-3.991186523E1
1.552035230E2,-8.880111694E0,-2.325126648E1,-3.965631104E1
1.552135310E2,-8.640411377E0,-2.322888184E1,-3.946008301E1
1.552235390E2,-8.867996216E0,-2.318806458E1,-4.012847900E1
1.552335460E2,-8.867996216E0,-2.318806458E1,-4.012847900E1
1.552435540E2,-8.978256226E0,-2.335711670E1,-3.983166504E1
1.552535620E2,-9.040328979E0,-2.322915649E1,-4.021405029E1
1.552635700E2,-8.977432251E0,-2.319062805E1,-4.022680664E1
1.552735770E2,-9.017379761E0,-2.326217651E1,-3.938781738E1
1.552835850E2,-8.948059082E0,-2.324346924E1,-3.983013916E1
1.552935930E2,-9.004150391E0,-2.324365234E1,-3.938555908E1
1.553036000E2,-8.979934692E0,-2.329527283E1,-3.934326172E1
1.553136080E2,-9.088745117E0,-2.332554626E1,-3.977087402E1
1.553236160E2,-9.032165527E0,-2.333615112E1,-3.923522949E1
1.553336230E2,-8.965988159E0,-2.332015991E1,-3.948406982E1
1.553436310E2,-9.134475708E0,-2.340093994E1,-3.925866699E1
1.553536390E2,-9.096649170E0,-2.335301208E1,-3.907568359E1
1.553636470E2,-9.054946899E0,-2.326205444E1,-3.966479492E1
1.553736540E2,-9.107284546E0,-2.337666321E1,-3.937677002E1
1.553836620E2,-8.962783813E0,-2.333316040E1,-3.967327881E1
1.553936700E2,-9.031997681E0,-2.334896851E1,-3.968316650E1
1.554036770E2,-8.919204712E0,-2.340644836E1,-3.933410645E1
1.554136850E2,-9.045333862E0,-2.333810425E1,-3.957550049E1
1.554236930E2,-8.952194214E0,-2.344099426E1,-3.918823242E1
1.554337010E2,-8.928192139E0,-2.346951294E1,-3.956353760E1
1.554437080E2,-8.986312866E0,-2.351902771E1,-3.970153809E1
1.554537160E2,-8.916610718E0,-2.361582947E1,-3.940655518E1
1.554637240E2,-8.947952271E0,-2.356227112E1,-3.953106689E1
1.554737310E2,-8.910720825E0,-2.353349304E1,-3.938287354E1
