"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.344753346E1,-4.669337347E-2,-6.246393546E-3,-2.887179609E-3
7.345754046E1,-4.419359937E-2,3.263189457E-3,-8.658000734E-4
7.346754746E1,-3.771625832E-2,1.493076421E-2,7.648325991E-3
7.347755446E1,-2.561276406E-2,2.173947729E-2,1.426284667E-2
7.348756146E1,-2.186269034E-3,1.921293698E-2,1.905121095E-2
7.349756946E1,1.824986562E-2,8.269825019E-3,2.750504762E-2
7.350757646E1,2.864764445E-2,-1.511699520E-3,2.896206453E-2
7.351758346E1,2.550045587E-2,-9.679198265E-3,2.528615110E-2
7.352759046E1,1.526752487E-2,-1.552883163E-2,1.545562595E-2
7.353759746E1,4.888091702E-3,-1.548413187E-2,4.196350928E-4
7.354760446E1,-1.815084834E-3,-1.228088327E-2,-8.676923811E-3
7.355761246E1,1.009104075E-3,-7.970688865E-3,-1.129976567E-2
7.356761946E1,4.661096726E-3,-4.865176044E-3,-1.101720426E-2
7.357762646E1,9.137771092E-3,9.501683526E-4,-1.046174858E-2
7.358763346E1,1.095857471E-2,2.494535642E-3,-1.220478769E-2
7.359764046E1,8.393673226E-3,-3.501344938E-3,-1.888489351E-2
7.360764746E1,5.145682022E-3,-1.175741106E-2,-2.371666767E-2
7.361765446E1,5.210300442E-3,-1.619957760E-2,-2.701453120E-2
7.362766246E1,1.367675606E-2,-6.084092427E-3,-2.730081975E-2
7.363766946E1,2.052954398E-2,5.122929811E-3,-2.087044902E-2
7.364767646E1,2.819838189E-2,9.565348737E-3,-1.385754719E-2
7.365768346E1,3.131679818E-2,1.422586851E-2,-2.630433533E-3
7.366769046E1,2.697797678E-2,1.803554129E-3,-5.031539593E-3
7.367769746E1,1.710440032E-2,-1.558695920E-2,-1.064417325E-2
7.368770446E1,-2.476491034E-3,-2.043657564E-2,-1.591643319E-2
7.369771246E1,-2.158368565E-2,-2.002596110E-2,-2.009861358E-2
7.370771946E1,-2.554753423E-2,-1.784003899E-2,-2.007890679E-2
7.371772646E1,-1.748999581E-2,-1.292515360E-2,-1.655264199E-2
7.372773346E1,-2.263105707E-3,-1.309106871E-2,-9.765842929E-3
7.373774046E1,1.349685155E-2,-1.601389796E-2,-5.725632422E-3
7.374774746E1,2.631597780E-2,-1.995910332E-2,-9.846730391E-4
7.375775546E1,3.505355865E-2,-2.940290794E-2,-7.570367306E-4
7.376776246E1,4.583377019E-2,-3.247912601E-2,-3.335509449E-3
7.377776946E1,4.790854454E-2,-3.039954230E-2,-5.435832776E-3
7.378777646E1,4.245332628E-2,-3.222966567E-2,-1.692284457E-2
7.379778346E1,3.000646085E-2,-2.574195154E-2,-3.038129956E-2
7.380779046E1,7.412734907E-3,-1.860893890E-2,-4.580659047E-2
7.381779746E1,-1.559177134E-2,-6.622568704E-3,-6.597713381E-2
7.382780546E1,-2.572296932E-2,1.142143272E-3,-8.212041855E-2
7.383781246E1,-2.490210533E-2,1.710515469E-3,-9.014403820E-2
7.384781946E1,-1.244437136E-2,1.911818981E-4,-8.755037934E-2
7.385782646E1,1.083809510E-2,3.220271319E-4,-7.688897103E-2
7.386783346E1,3.647794574E-2,-1.069208141E-3,-7.006940991E-2
7.387784046E1,5.026290193E-2,-7.191103417E-3,-6.960617006E-2
7.388784746E1,4.778802767E-2,-1.143458486E-2,-6.750919670E-2
7.389785546E1,3.106285818E-2,-3.378900234E-3,-6.343054771E-2
7.390786246E1,1.652359590E-2,6.868676748E-3,-5.939292908E-2
7.391786946E1,6.823943462E-3,1.378747076E-2,-5.936726555E-2
7.392787646E1,-4.874524195E-3,1.413794234E-2,-5.637414008E-2
7.393788346E1,-2.140224166E-2,7.962126285E-3,-5.299766362E-2
7.394789046E1,-3.880812973E-2,-5.049546249E-3,-4.499486461E-2
7.395789933E1,-4.671695456E-2,-1.151155680E-2,-4.290149361E-2
7.396790633E1,-4.126253352E-2,-8.102977648E-3,-3.758209944E-2
7.397791333E1,-2.613099851E-2,3.425520845E-4,-3.486756608E-2
7.398792033E1,-4.616386723E-3,9.640179574E-3,-3.077268600E-2
7.399792733E1,8.131381124E-3,1.552831568E-2,-2.582876943E-2
7.400793433E1,1.315277070E-2,1.426571142E-2,-1.894050464E-2
7.401794133E1,1.019191742E-2,4.818421323E-3,-1.876642928E-2
7.402794933E1,5.605421029E-3,-4.624082241E-3,-1.512935199E-2
7.403795633E1,3.681458067E-3,-8.524300531E-3,-1.521437801E-2
7.404796333E1,8.855448104E-3,-9.514996782E-3,-1.613609679E-2
7.405797033E1,2.523761615E-2,-6.931464188E-3,-1.422101818E-2
7.406797733E1,4.443741217E-2,-3.239523619E-3,-1.137596369E-2
7.407798433E1,6.472931802E-2,5.830211099E-3,-7.240947336E-3
7.408799133E1,7.217605412E-2,2.013032138E-2,-3.541550599E-3
7.409799933E1,6.085360423E-2,2.687560581E-2,9.837785736E-3
7.410800633E1,3.714108467E-2,2.515893243E-2,2.100042626E-2
7.411801333E1,1.374541875E-2,1.407229528E-2,2.583440207E-2
7.412802033E1,2.534841886E-3,1.732581295E-4,2.829090133E-2
7.413802733E1,-1.096286718E-2,-1.758185029E-2,2.323096432E-2
7.414803433E1,-2.899220213E-2,-2.019494399E-2,1.825591363E-2
7.415804233E1,-5.378465354E-2,-1.770058088E-2,1.259178296E-2
7.416804933E1,-7.420497388E-2,-1.079900004E-2,9.697480127E-4
7.417805633E1,-8.171523362E-2,6.035963073E-3,-8.951737545E-3
7.418806333E1,-8.012665808E-2,2.503388934E-2,-1.390575059E-2
7.419807033E1,-6.665952504E-2,3.329395503E-2,-1.345364191E-2
7.420807733E1,-4.078771919E-2,2.624403313E-2,-8.035175502E-3
7.421808433E1,-1.141615771E-2,1.385761052E-2,-2.095550299E-3
7.422809233E1,1.192591619E-2,6.222324446E-4,1.264557894E-2
7.423809933E1,2.824641019E-2,-6.817940157E-3,2.396357618E-2
7.424810633E1,3.441642225E-2,-1.077033766E-2,2.942305803E-2
7.425811333E1,2.717527375E-2,-7.992818952E-3,3.131654114E-2
7.426812033E1,1.565017924E-2,-6.254572887E-3,3.054875135E-2
7.427812733E1,1.120899990E-2,-4.978602286E-3,3.083746135E-2
7.428813433E1,1.140713878E-2,-6.713651586E-3,3.316426650E-2
7.429814233E1,1.672778465E-2,-5.299354903E-3,3.693578392E-2
7.430814933E1,1.813872717E-2,-7.479684427E-3,3.419858962E-2
7.431815633E1,1.258346532E-2,-3.811245784E-3,2.730257623E-2
7.432816333E1,-3.296697978E-4,5.313276313E-3,1.588001288E-2
7.433817033E1,-2.207098901E-2,9.753579274E-3,3.845864441E-3
7.434817733E1,-4.002815112E-2,1.086012274E-2,-9.908297099E-3
7.435818533E1,-5.052559450E-2,5.534972996E-3,-2.280111983E-2
7.436819233E1,-5.222496018E-2,1.496288925E-3,-2.890588529E-2
7.437819933E1,-4.630877078E-2,4.788005725E-3,-3.230340034E-2
7.438820633E1,-3.302678466E-2,1.312316768E-2,-2.761703357E-2
7.439821333E1,-2.046337165E-2,1.720605046E-2,-1.866365597E-2
7.440822033E1,-4.247915931E-3,1.812137850E-2,-9.344989434E-3
7.441822733E1,4.564706702E-3,1.337116584E-2,2.832773607E-3
7.442823533E1,8.353052661E-3,3.729457734E-3,1.298740692E-2
7.443824233E1,2.526196884E-3,-3.973523621E-3,2.019832656E-2
7.444824933E1,-1.463218243E-3,-4.111474846E-3,2.633158676E-2
7.445825633E1,-2.667564899E-3,-5.582056008E-3,2.718084864E-2
7.446826333E1,-7.115310058E-3,-2.188389190E-3,2.704715915E-2
7.447827033E1,-1.723444276E-2,4.841962829E-3,3.017508611E-2
7.448827733E1,-2.731530741E-2,3.957793117E-3,3.279377148E-2
7.449828533E1,-3.912555054E-2,-5.128066987E-4,2.908180840E-2
7.450829233E1,-4.179483652E-2,-3.933370579E-3,2.164599858E-2
7.451829933E1,-3.581244126E-2,-3.738850355E-3,1.538459118E-2
7.452830633E1,-1.940337755E-2,6.062647793E-3,1.955110580E-2
7.453831333E1,-1.500390004E-3,1.409565285E-2,1.754857786E-2
7.454832033E1,1.392250881E-2,1.651726477E-2,1.588916220E-2
7.455832833E1,1.860307157E-2,9.701528586E-3,6.971932482E-3
7.456833533E1,1.161360554E-2,3.093693405E-3,-6.713396870E-4
7.457834233E1,2.443828387E-3,1.493095420E-3,-8.410898969E-3
7.458834933E1,-5.062290933E-3,6.499039009E-3,-1.498597674E-2
7.459835633E1,-7.733993698E-3,1.371118426E-2,-2.330155112E-2
7.460836333E1,-6.795495749E-3,2.083247714E-2,-2.989287488E-2
7.461837033E1,-1.005995553E-2,2.065500617E-2,-3.180371597E-2
7.462837833E1,-5.715540610E-3,2.303587273E-2,-2.964762039E-2
7.463838533E1,-4.851824138E-3,2.371163294E-2,-2.205858380E-2
7.464839233E1,-1.511954004E-3,1.859463565E-2,-1.321102865E-2
7.465839933E1,-1.667283941E-4,1.654336415E-2,-5.979553796E-3
7.466840633E1,-3.731635865E-3,1.506131422E-2,-5.501674023E-4
7.467841333E1,-1.587883197E-2,6.294783205E-3,2.930516377E-3
7.468842133E1,-3.135419637E-2,-6.190647837E-3,4.900456872E-3
7.469842833E1,-4.921982065E-2,-1.500700042E-2,9.643420577E-3
7.470843533E1,-5.645376444E-2,-1.768640615E-2,1.156968437E-2
7.471844233E1,-5.471941084E-2,-1.059191953E-2,1.237209700E-2
7.472844933E1,-4.642925411E-2,-5.010467023E-3,1.616656780E-2
7.473845633E1,-4.013166949E-2,2.659239806E-3,2.344934456E-2
7.474846333E1,-3.059063107E-2,1.039279252E-2,3.513422981E-2
7.475847133E1,-1.908712834E-2,1.521209441E-2,4.285407811E-2
7.476847833E1,-1.195092034E-2,6.667874753E-3,4.323331267E-2
7.477848533E1,-6.193601992E-3,-4.113125149E-3,4.004504904E-2
7.478849233E1,-3.075040411E-3,-1.044425741E-2,4.030444100E-2
7.479849933E1,-4.532651510E-3,-1.481679641E-2,3.509989753E-2
7.480850633E1,-5.493786186E-3,-1.117252745E-2,3.137014061E-2
7.481851433E1,-1.061238162E-2,-1.073582098E-4,2.488720976E-2
7.482852133E1,-1.175834052E-2,7.160674315E-3,2.274948917E-2
7.483852833E1,-1.202155743E-2,1.218152139E-2,1.229597814E-2
7.484853533E1,-1.209799107E-2,1.691023074E-2,8.788594976E-3
7.485854233E1,-1.375557296E-2,1.686749049E-2,9.176741354E-3
7.486854933E1,-2.473205701E-2,8.799710311E-3,8.129053749E-3
7.487855633E1,-3.021761961E-2,2.420350211E-3,7.480958477E-3
7.488856433E1,-2.912492491E-2,-1.755752601E-3,6.104903296E-3
7.489857133E1,-2.347533777E-2,-3.360783681E-3,1.827793662E-3
7.490857833E1,-1.110308897E-2,-5.737859756E-4,8.091344498E-4
7.491858533E1,-1.976449974E-3,6.041076034E-3,5.887758918E-3
7.492859233E1,1.261687838E-3,1.571341045E-2,1.054749172E-2
7.493859933E1,-1.230085036E-4,1.182443835E-2,1.192788221E-2
7.494860633E1,-1.067178976E-2,1.267702319E-4,1.551063266E-2
7.495861421E1,-2.003386058E-2,-1.516716182E-2,1.471683942E-2
7.496862121E1,-2.091163956E-2,-2.123863623E-2,1.435864344E-2
7.497862821E1,-1.370221563E-2,-1.533569396E-2,2.163294889E-2
7.498863521E1,-1.182961743E-3,-2.211104613E-3,3.065307625E-2
7.499864221E1,1.057276409E-2,8.152587339E-3,2.929619513E-2
7.500864921E1,8.992177434E-3,8.651663549E-3,2.438053116E-2
7.501865721E1,-1.037538052E-3,6.411830429E-3,1.684780419E-2
7.502866421E1,-1.810333878E-2,3.317503491E-3,6.420997903E-3
7.503867121E1,-3.686309606E-2,3.005770734E-3,2.095804084E-3
7.504867821E1,-4.762306809E-2,4.763002507E-4,5.297989119E-3
7.505868521E1,-4.450212792E-2,5.149543285E-4,1.605996862E-2
7.506869221E1,-2.955913171E-2,-1.224355772E-3,2.556425892E-2
7.507869921E1,-1.404586900E-2,-9.651808068E-3,3.573784605E-2
7.508870721E1,1.606593723E-3,-1.449503191E-2,3.807849810E-2
7.509871421E1,1.403110195E-2,-1.084714103E-2,3.607386723E-2
7.510872121E1,2.199075744E-2,-3.237158991E-3,3.225355968E-2
7.511872821E1,2.640619688E-2,9.318461642E-3,3.225671127E-2
7.512873521E1,2.927894704E-2,1.490204595E-2,2.957038023E-2
7.513874221E1,2.497988939E-2,9.574776515E-3,2.310293913E-2
7.514875021E1,2.190740034E-2,-5.508279428E-4,1.200075448E-2
7.515875721E1,8.651323617E-3,-4.348789342E-3,3.647074336E-3
7.516876421E1,-5.132132675E-3,-1.456330065E-3,-9.115858935E-3
7.517877121E1,-7.152745035E-3,3.199288622E-3,-2.010410652E-2
7.518877821E1,3.735056147E-3,1.495581307E-2,-1.948758587E-2
7.519878521E1,2.370457910E-2,2.647764608E-2,-1.065853424E-2
7.520879221E1,4.237972945E-2,3.117999062E-2,-2.964928048E-3
7.521880021E1,5.685134605E-2,2.804278582E-2,2.043678891E-3
7.522880721E1,5.305101722E-2,1.207713597E-2,2.800016664E-3
7.523881421E1,3.625809029E-2,4.063551314E-4,-6.067705108E-4
7.524882121E1,1.631634124E-2,-2.737506293E-3,-5.097925663E-3
7.525882821E1,1.533977920E-4,5.945471115E-3,-7.365438156E-3
7.526883521E1,-5.421130918E-3,1.777283475E-2,-8.906077594E-3
7.527884321E1,-2.492886968E-3,2.350742370E-2,-9.654352441E-3
7.528885021E1,6.286041462E-4,1.577653177E-2,-9.074050002E-3
7.529885721E1,1.029239129E-2,9.000322782E-3,-5.188012496E-3
7.530886421E1,2.566548809E-2,3.276657080E-3,-1.870512613E-3
7.531887121E1,3.538308665E-2,4.249464720E-3,1.400017180E-3
7.532887821E1,4.005666822E-2,8.795746602E-3,2.902040025E-3
7.533888521E1,3.438405693E-2,1.047774777E-2,1.516711898E-3
7.534889321E1,2.040352859E-2,3.964721225E-3,-3.083898686E-3
7.535890021E1,2.810189268E-3,2.094486728E-3,-3.251265734E-3
7.536890721E1,-8.435009047E-3,1.380759757E-3,4.153387621E-3
7.537891421E1,-9.872974828E-3,1.286432147E-3,9.254816920E-3
7.538892121E1,-3.942527692E-4,2.639584243E-3,1.264688559E-2
7.539892821E1,1.298204437E-2,2.774433931E-3,1.344518177E-2
7.540893621E1,2.355346270E-2,2.441643737E-4,1.594376005E-2
7.541894321E1,3.054121695E-2,4.296367988E-4,1.536815148E-2
7.542895021E1,3.097158112E-2,2.032327466E-3,1.214572787E-2
7.543895721E1,2.391416952E-2,3.073521191E-3,7.165204268E-3
7.544896421E1,1.466314681E-2,2.385094063E-3,2.981377766E-3
7.545897121E1,9.060497396E-3,2.429285785E-3,-2.051286399E-3
7.546897821E1,1.339026447E-2,4.923069850E-3,-6.558952853E-3
7.547898621E1,1.554977614E-2,1.017420180E-2,-1.015447080E-2
7.548899321E1,1.575510763E-2,1.702065580E-2,-1.651836000E-2
7.549900021E1,7.055716123E-3,1.998815872E-2,-2.352675796E-2
7.550900721E1,-5.358077120E-3,1.457262039E-2,-3.094978631E-2
7.551901421E1,-1.228714362E-2,1.374826394E-2,-3.460347652E-2
7.552902121E1,-1.338356733E-2,1.483083889E-2,-2.999673784E-2
7.553902821E1,-4.373443313E-3,1.293706708E-2,-2.419129014E-2
7.554903621E1,6.088784896E-3,1.660983264E-2,-1.165605709E-2
7.555904321E1,1.941646263E-2,1.080344059E-2,7.773493417E-5
7.556905021E1,3.141746670E-2,7.253979333E-3,9.974308312E-3
7.557905721E1,3.741762787E-2,3.959974274E-3,1.411046181E-2
7.558906421E1,3.168011084E-2,-2.244658768E-3,1.898564398E-2
7.559907121E1,2.191089280E-2,-8.437728509E-3,2.224864811E-2
7.560907921E1,1.765036769E-2,-1.127878949E-2,2.385586500E-2
7.561908621E1,1.763193496E-2,-8.163001388E-3,2.263018116E-2
7.562909321E1,1.985034905E-2,-6.935284473E-3,2.583130077E-2
7.563910021E1,1.546953898E-2,-8.923113346E-3,2.843691222E-2
7.564910721E1,1.453796495E-2,-1.200758852E-2,2.822172828E-2
7.565911421E1,1.370850392E-2,-2.737767994E-3,3.037818894E-2
7.566912121E1,8.401889354E-3,2.016240731E-3,3.333642706E-2
7.567912921E1,2.338710474E-3,4.556581378E-3,3.827639669E-2
7.568913621E1,-8.224616759E-4,-3.793211654E-4,3.179852292E-2
7.569914321E1,-5.009408342E-4,-1.029368490E-2,2.297702059E-2
7.570915021E1,3.863980062E-3,-1.521014795E-2,9.672135115E-3
7.571915721E1,4.098931327E-3,-1.949220710E-2,8.901790716E-5
7.572916421E1,5.668065511E-3,-1.487668231E-2,-6.559297442E-3
7.573917221E1,4.204458091E-3,-4.143859725E-3,-2.704785438E-3
7.574917921E1,1.054890640E-2,1.079833880E-2,-3.414784325E-3
7.575918621E1,1.782987639E-2,1.574019901E-2,2.285882132E-3
7.576919321E1,2.545077913E-2,7.689729333E-3,8.440447971E-3
7.577920021E1,3.352309391E-2,1.525096595E-4,1.702471077E-2
7.578920721E1,3.313640505E-2,-1.175421663E-2,2.209989540E-2
7.579921421E1,3.059603646E-2,-1.629652828E-2,2.443783917E-2
7.580922221E1,2.162890695E-2,-1.423098054E-2,2.386312932E-2
7.581922921E1,8.327811956E-3,-6.769440137E-3,1.824458688E-2
7.582923621E1,-1.290264167E-2,1.638692338E-3,1.764564216E-2
7.583924321E1,-3.346896172E-2,5.766509566E-3,1.655684039E-2
7.584925021E1,-4.616611451E-2,-6.628939882E-4,1.149630360E-2
7.585925721E1,-4.785057530E-2,-9.543897584E-3,9.703705087E-3
7.586926521E1,-3.420799971E-2,-1.414903626E-2,1.275116019E-2
7.587927221E1,-8.534477092E-3,-1.793552935E-2,1.776192337E-2
7.588927921E1,1.836691238E-2,-1.333438605E-2,2.219182439E-2
7.589928621E1,4.526067525E-2,-1.940708607E-4,2.964581922E-2
7.590929321E1,5.370901898E-2,1.353492029E-3,2.992997691E-2
7.591930021E1,4.561379924E-2,-5.240801722E-3,2.367639542E-2
7.592930721E1,2.495885268E-2,-8.714095689E-3,1.378594805E-2
7.593931521E1,3.319034353E-3,-1.165392343E-2,4.890952259E-4
7.594932221E1,-8.009254001E-3,-9.023519233E-3,-1.170711685E-2
7.595932887E1,-8.399077691E-3,-5.701863673E-3,-2.031932026E-2
7.596933588E1,-8.003065363E-3,-5.590277258E-3,-2.073876932E-2
7.597934287E1,-3.618072486E-3,-9.065167978E-3,-1.697857864E-2
7.598934988E1,3.047638456E-4,-9.959457442E-3,-1.253935508E-2
7.599935787E1,8.658464998E-3,-8.120400831E-3,-1.148127951E-2
7.600936487E1,1.370675396E-2,-4.717146978E-3,-1.171590388E-2
7.601937188E1,1.523888763E-2,-1.412688754E-3,-9.420308284E-3
7.602937887E1,1.426443737E-2,1.622249372E-3,2.216661815E-4
7.603938588E1,1.216980629E-2,-4.903660156E-3,9.749293327E-3
7.604939288E1,1.199962944E-2,-1.502846647E-2,1.439278014E-2
7.605939987E1,4.577815533E-3,-2.404563129E-2,1.559740491E-2
7.606940788E1,-7.169654593E-3,-3.148330748E-2,1.162929460E-2
7.607941487E1,-1.965140365E-2,-3.246194497E-2,2.175263362E-3
7.608942187E1,-2.644379623E-2,-3.039879352E-2,-6.071480922E-3
7.609942888E1,-2.691415884E-2,-2.244819887E-2,-1.319454052E-2
7.610943587E1,-1.827646233E-2,-6.850596983E-3,-5.912126508E-3
7.611944288E1,-1.181302592E-2,5.107961129E-3,5.337767303E-3
7.612944987E1,3.664734308E-3,2.005644608E-3,1.245027222E-2
7.613945787E1,2.051578648E-2,-6.390768569E-3,1.472507138E-2
7.614946488E1,3.211518377E-2,-1.283961348E-2,1.539751980E-2
7.615947187E1,3.190917149E-2,-1.482297387E-2,1.850659028E-2
7.616947888E1,2.375510149E-2,-1.941506192E-2,1.435099356E-2
7.617948587E1,1.011830941E-2,-1.535086706E-2,1.107615232E-2
7.618949287E1,1.117478241E-4,-1.236626320E-2,6.648914423E-3
7.619950088E1,-8.526439779E-3,-6.599510089E-3,8.526167367E-4
7.620950787E1,-1.394890156E-2,-3.192261793E-3,6.369007751E-4
7.621951488E1,-1.571843214E-2,-9.455007501E-3,-4.174486734E-3
7.622952188E1,-1.170371659E-2,-7.441391237E-3,-6.227251142E-3
7.623952887E1,-7.894868962E-3,-7.012998220E-3,-1.129437424E-2
7.624953588E1,-3.228477901E-3,-5.237468984E-3,-1.677569188E-2
7.625954387E1,-7.405477809E-4,-5.115796812E-4,-1.451154612E-2
7.626955087E1,-3.889469430E-3,3.070904640E-3,-1.282150485E-2
7.627955788E1,-7.138666231E-3,-2.796515822E-3,-1.286053192E-2
7.628956487E1,-7.333343383E-3,-1.181850675E-2,-1.578654721E-2
7.629957188E1,-2.558527049E-3,-1.318220142E-2,-1.079137810E-2
7.630957887E1,6.136161275E-3,-1.175234932E-2,5.248188972E-5
7.631958587E1,1.324541867E-2,-1.312236674E-2,6.383085623E-3
7.632959388E1,1.481987908E-2,-1.182593964E-2,3.653878579E-3
7.633960087E1,2.232206985E-3,-5.529135466E-3,-1.997933490E-3
7.634960788E1,-1.875057258E-2,-4.517932422E-3,-1.002283674E-2
7.635961488E1,-4.170516878E-2,-8.184889331E-3,-1.942256093E-2
7.636962187E1,-5.480099469E-2,-6.978210993E-3,-2.304019779E-2
7.637962888E1,-5.351608247E-2,-4.993518814E-3,-1.919585280E-2
7.638963587E1,-3.595919162E-2,-8.757364005E-3,-9.114190936E-3
7.639964387E1,-6.607021671E-3,-1.246320829E-2,-8.217603900E-4
7.640965088E1,2.047199942E-2,-1.208663732E-2,7.577583194E-3
7.641965787E1,3.826424852E-2,-9.567182511E-3,1.680337824E-2
7.642966488E1,4.525824264E-2,-8.990342729E-3,2.066176571E-2
7.643967187E1,4.001244530E-2,-4.706903826E-3,1.798376255E-2
7.644967887E1,2.573390864E-2,2.054862212E-3,2.044585533E-2
7.645968688E1,5.407000426E-3,2.370952163E-3,1.940923557E-2
7.646969387E1,-1.365351025E-2,-5.219588988E-3,8.647400886E-3
7.647970088E1,-2.798038907E-2,-9.272467345E-3,1.808449160E-3
7.648970788E1,-4.267970845E-2,-7.950739935E-3,-7.416474633E-3
7.649971487E1,-4.490338638E-2,-3.244051710E-3,-1.558349188E-2
7.650972188E1,-3.621695563E-2,-6.312545389E-3,-2.012204938E-2
7.651972887E1,-2.061578259E-2,-8.421596140E-3,-1.542600244E-2
7.652973687E1,-1.361926203E-3,1.269380562E-3,-3.887591418E-3
7.653974388E1,2.009769343E-2,8.029658347E-3,-2.303209621E-4
7.654975087E1,4.039657488E-2,1.412430312E-2,-2.852469217E-3
7.655975788E1,4.671776667E-2,1.021174900E-2,-6.982281804E-3
7.656976487E1,3.707099706E-2,7.014092058E-3,-8.420122787E-3
7.657977187E1,1.920099929E-2,6.775256246E-3,-4.424097948E-3
7.658977988E1,-1.369257225E-3,2.175178379E-3,-3.162292065E-3
7.659978687E1,-1.561207417E-2,-4.455448128E-3,-6.909214891E-3
7.660979388E1,-2.034850605E-2,-9.778307751E-3,-1.258094981E-2
7.661980087E1,-1.984844171E-2,-3.505055793E-4,-6.819417700E-3
7.662980787E1,-1.291436888E-2,4.727343563E-3,1.634786837E-3
7.663981488E1,-4.239045084E-3,7.112258580E-3,8.317142725E-3
7.664982187E1,2.393557690E-3,7.347149309E-3,1.180561632E-2
7.665982988E1,5.757600069E-3,5.306475796E-3,1.663133688E-2
7.666983688E1,9.020770900E-3,-8.387686685E-4,2.177443355E-2
7.667984387E1,1.245652884E-2,-3.035185393E-3,2.227965929E-2
7.668985088E1,1.189859677E-2,-6.763078738E-3,2.531965822E-2
7.669985787E1,1.090113167E-2,-7.993891835E-3,2.867860720E-2
7.670986487E1,1.143909059E-2,-1.065598801E-2,2.663676254E-2
7.671987288E1,1.401602291E-2,-7.793571334E-3,2.511183731E-2
7.672987987E1,1.659050025E-2,-2.454732079E-3,1.848456077E-2
7.673988688E1,1.725800335E-2,4.354627803E-3,1.490333769E-2
7.674989387E1,1.151329838E-2,9.605582803E-3,1.424260717E-2
7.675990087E1,3.350963816E-3,9.496586397E-3,1.801264659E-2
7.676990788E1,-1.830748282E-3,3.935373854E-3,1.676921546E-2
7.677991487E1,-6.971952505E-3,-4.393613897E-3,9.240775369E-3
7.678992288E1,-1.069345325E-2,-6.011750549E-3,3.710188437E-3
7.679992988E1,-1.361323148E-2,-2.629105467E-3,2.437293995E-3
7.680993687E1,-1.515759900E-2,9.379321709E-4,-4.280008143E-4
7.681994388E1,-1.708771847E-2,1.105923671E-3,-7.951818407E-3
7.682995087E1,-1.357421000E-2,-1.215287484E-3,-9.396050125E-3
7.683995788E1,-7.303363178E-3,-4.297906067E-3,-1.228656527E-2
7.684996588E1,3.335432615E-3,-6.114182528E-3,-1.479712687E-2
7.685997287E1,1.384682581E-2,-1.368524972E-3,-1.403348520E-2
7.686997988E1,1.935743913E-2,1.201957930E-3,-1.086246036E-2
7.687998687E1,2.220624872E-2,3.299774835E-3,-1.351039112E-2
7.688999387E1,1.803014614E-2,3.709635232E-3,-1.611629501E-2
7.690000088E1,6.690301932E-3,1.163822133E-3,-1.982900873E-2
7.691000887E1,-5.101110321E-3,4.492773674E-3,-1.898398809E-2
7.692001588E1,-1.583043858E-2,1.238254644E-2,-1.772295684E-2
7.693002287E1,-2.955583856E-2,4.362436943E-3,-1.966759749E-2
7.694002987E1,-3.349710256E-2,8.300156333E-4,-2.156100608E-2
7.695003688E1,-2.805599570E-2,2.086495049E-3,-1.946696267E-2
7.696004371E1,-1.632620767E-2,6.930278614E-4,-8.706727996E-3
7.697005071E1,-3.317731200E-3,-1.305141952E-3,-3.691690508E-4
7.698005871E1,1.523241960E-2,-6.948118098E-3,5.823140964E-3
7.699006571E1,2.065514773E-2,-1.689848676E-2,1.167889871E-2
7.700007271E1,1.362147368E-2,-3.402500972E-2,1.049778704E-2
7.701007971E1,-1.598492498E-3,-4.847212508E-2,7.866850123E-3
7.702008671E1,-6.617425941E-3,-4.950033128E-2,6.528346799E-3
7.703009371E1,3.721231362E-3,-3.718107939E-2,5.663352087E-3
7.704010071E1,3.440636396E-2,-1.368287578E-2,2.666737419E-3
7.705010871E1,6.886900216E-2,1.468912698E-3,4.520297516E-3
7.706011571E1,9.493168443E-2,9.254612029E-3,7.274320815E-3
