"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.161642586E2,1.112686247E-1,-8.729056269E-2,-1.710952260E-3
1.161742666E2,1.079040021E-1,-6.159989908E-2,-1.914275996E-2
1.161842736E2,1.023752838E-1,-6.262121350E-2,-2.974507026E-2
1.161942816E2,9.053914994E-2,-1.046933606E-1,-3.856953979E-2
1.162042896E2,7.805930823E-2,-1.785377562E-1,-4.737262055E-2
1.162142976E2,6.154729798E-2,-2.872146070E-1,-5.641344562E-2
1.162243056E2,5.130664632E-2,-3.936473131E-1,-6.600455940E-2
1.162343126E2,3.493677825E-2,-4.921049178E-1,-8.974260092E-2
1.162443206E2,9.246595204E-3,-5.582423806E-1,-1.218861565E-1
1.162543286E2,-3.566388786E-2,-6.000358462E-1,-1.668597609E-1
1.162643366E2,-8.980701864E-2,-6.006326675E-1,-2.144067734E-1
1.162743446E2,-1.407929063E-1,-5.523656011E-1,-2.588117719E-1
1.162843516E2,-1.745740473E-1,-4.522760212E-1,-2.963122725E-1
1.162943596E2,-1.936308742E-1,-3.203398585E-1,-3.226076365E-1
1.163043676E2,-2.193231881E-1,-1.917978525E-1,-3.470794261E-1
1.163143756E2,-2.285288274E-1,-4.623527080E-2,-3.584721982E-1
1.163243836E2,-2.151943892E-1,1.026929617E-1,-3.519293666E-1
1.163343906E2,-1.711893976E-1,2.181289047E-1,-3.461052477E-1
1.163443986E2,-1.005221531E-1,3.039223552E-1,-3.345934749E-1
1.163544066E2,-2.300947346E-2,3.595807254E-1,-3.125314713E-1
1.163644146E2,2.312047035E-2,3.515843153E-1,-2.892980576E-1
1.163744226E2,3.338883817E-2,2.659821808E-1,-2.657831907E-1
1.163844296E2,1.358104311E-2,1.172251850E-1,-2.402826250E-1
1.163944376E2,-3.093325160E-2,-6.418914348E-2,-2.256389111E-1
1.164044456E2,-8.497650921E-2,-2.317163497E-1,-2.306752205E-1
1.164144536E2,-1.092463732E-1,-3.525331914E-1,-2.513935566E-1
1.164244606E2,-1.117161885E-1,-4.272058308E-1,-2.944065332E-1
1.164344686E2,-9.656549990E-2,-4.339941442E-1,-3.473659754E-1
1.164444766E2,-7.382370532E-2,-3.743433058E-1,-3.882958293E-1
1.164544846E2,-5.233081803E-2,-2.516368330E-1,-4.089692831E-1
1.164644926E2,-3.921821341E-2,-8.556663990E-2,-3.968857229E-1
1.164744996E2,-3.197700903E-2,9.223179519E-2,-3.712059557E-1
1.164845076E2,-2.495585196E-2,2.539932430E-1,-3.468098044E-1
1.164945156E2,-1.112260111E-2,3.575437963E-1,-3.346369863E-1
1.165045236E2,5.927222315E-3,3.824326396E-1,-3.350865543E-1
1.165145316E2,2.135299519E-2,3.585973084E-1,-3.300923705E-1
1.165245386E2,2.916031703E-2,2.955286205E-1,-3.173044026E-1
1.165345466E2,3.211765364E-2,2.228493541E-1,-3.047495484E-1
1.165445546E2,3.639362380E-2,1.629330218E-1,-2.952162325E-1
1.165545626E2,3.374862298E-2,1.041554362E-1,-2.874688208E-1
1.165645706E2,2.241128311E-2,7.199910283E-2,-2.865710557E-1
1.165745776E2,1.964846859E-3,6.680575013E-2,-2.866362035E-1
1.165845856E2,-3.623234108E-2,7.536540926E-2,-2.779636085E-1
1.165945936E2,-7.677777112E-2,1.074384451E-1,-2.630438209E-1
1.166046016E2,-1.217172816E-1,1.434028298E-1,-2.414983064E-1
1.166146096E2,-1.554507464E-1,1.673864573E-1,-2.171426415E-1
1.166246166E2,-1.685958356E-1,1.813494116E-1,-1.831114292E-1
1.166346246E2,-1.620382816E-1,1.815294623E-1,-1.552136987E-1
1.166446326E2,-1.407212764E-1,1.559319496E-1,-1.273487657E-1
1.166546396E2,-1.189163774E-1,1.167957261E-1,-9.782523662E-2
1.166646466E2,-9.791282564E-2,8.620506525E-2,-7.663685828E-2
1.166746546E2,-7.713345438E-2,6.935204566E-2,-4.860728979E-2
1.166846626E2,-6.163678318E-2,6.249706820E-2,-2.086807042E-2
1.166946706E2,-5.906719342E-2,6.201204658E-2,5.698609166E-3
1.167046786E2,-7.049002498E-2,8.409658074E-2,3.402744979E-2
1.167146856E2,-9.358222783E-2,1.259008497E-1,6.966961175E-2
1.167246936E2,-1.207842901E-1,2.025098801E-1,1.021537781E-1
1.167347016E2,-1.345738471E-1,3.071079850E-1,1.399742812E-1
1.167447096E2,-1.319983006E-1,4.133151174E-1,1.710491031E-1
1.167547176E2,-1.116484031E-1,5.000075698E-1,2.012223899E-1
1.167647246E2,-8.835373074E-2,5.498984456E-1,2.395801693E-1
1.167747326E2,-7.487171143E-2,5.452168584E-1,2.921724021E-1
1.167847406E2,-8.100017905E-2,5.218857527E-1,3.574297130E-1
1.167947486E2,-9.813408554E-2,3.995760381E-1,3.820085227E-1
1.168047566E2,-1.061549932E-1,2.163044661E-1,3.924675584E-1
1.168147636E2,-1.049914956E-1,2.075239271E-2,3.712623417E-1
1.168247716E2,-6.752987206E-2,-1.504739523E-1,3.455122113E-1
1.168347796E2,-7.873976137E-4,-2.371370494E-1,3.347018957E-1
1.168447876E2,7.664614171E-2,-2.383916676E-1,3.344262540E-1
1.168547956E2,1.665770411E-1,-1.443124115E-1,3.404234350E-1
1.168648026E2,2.386118174E-1,-1.155756041E-2,3.507503569E-1
1.168748106E2,2.674997449E-1,1.084694117E-1,3.470244706E-1
1.168848186E2,2.514438033E-1,2.128951550E-1,3.356527686E-1
1.168948266E2,1.890723556E-1,2.755964994E-1,3.036944270E-1
1.169048336E2,9.077934921E-2,2.803824842E-1,2.523606718E-1
1.169148416E2,-3.806423768E-2,2.249398828E-1,1.847109646E-1
1.169248496E2,-1.766245216E-1,1.513010859E-1,1.244582757E-1
1.169348576E2,-2.933648527E-1,1.059594899E-1,9.031440318E-2
1.169448656E2,-3.433673084E-1,1.158909500E-1,7.994458824E-2
1.169548726E2,-3.149210215E-1,1.761378348E-1,9.838227183E-2
1.169648806E2,-2.257013917E-1,2.657494843E-1,1.411976516E-1
1.169748886E2,-9.713208675E-2,3.305769861E-1,2.014074475E-1
1.169848966E2,4.736250266E-2,3.570791483E-1,2.639387250E-1
1.169949046E2,1.825491488E-1,3.330301344E-1,3.163385391E-1
1.170049116E2,2.893941104E-1,2.506915927E-1,3.432774842E-1
1.170149196E2,3.572431803E-1,1.459169835E-1,3.520161808E-1
1.170249276E2,3.879121542E-1,4.810947180E-2,3.552527130E-1
1.170349356E2,3.700971007E-1,-4.679911584E-2,3.425955772E-1
1.170449436E2,3.127592504E-1,-1.071572602E-1,3.286353052E-1
1.170549506E2,2.173257023E-1,-1.469493955E-1,3.191210032E-1
1.170649586E2,9.622485191E-2,-1.996493489E-1,3.136095703E-1
1.170749666E2,-2.010880411E-2,-2.684565485E-1,3.079301417E-1
1.170849746E2,-1.105023474E-1,-3.530148566E-1,2.992892563E-1
1.170949826E2,-1.767546088E-1,-4.418499172E-1,2.699087262E-1
1.171049896E2,-2.110233009E-1,-5.088630915E-1,2.174590379E-1
1.171149976E2,-2.028781623E-1,-5.018059015E-1,1.772426963E-1
1.171250056E2,-1.363018006E-1,-4.026622772E-1,1.790789515E-1
1.171350136E2,-2.786152996E-2,-2.451396883E-1,2.185472101E-1
1.171450206E2,8.860222995E-2,-7.195964456E-2,2.776110768E-1
1.171550286E2,2.148221731E-1,9.063991159E-2,3.206713796E-1
1.171650366E2,2.981974781E-1,1.486797780E-1,3.257114291E-1
1.171750446E2,3.320671320E-1,1.445083618E-1,3.132732809E-1
1.171850526E2,3.277211189E-1,1.329491884E-1,3.121196032E-1
1.171950596E2,2.966919839E-1,1.145384908E-1,3.027755022E-1
1.172050676E2,2.488714606E-1,8.645439148E-2,2.915103436E-1
1.172150756E2,1.891767383E-1,5.979742110E-2,2.762397230E-1
1.172250836E2,1.243484765E-1,3.321934491E-2,2.557203174E-1
1.172350916E2,5.963193625E-2,1.954301447E-2,2.338164449E-1
1.172450986E2,6.425440777E-3,1.235940307E-2,2.038713247E-1
1.172551066E2,-3.860204667E-2,8.269501850E-3,1.684522927E-1
1.172651146E2,-7.792335749E-2,3.173029982E-4,1.358621269E-1
1.172751226E2,-1.189445257E-1,-1.682060398E-2,1.022068486E-1
1.172851306E2,-1.589348316E-1,-4.508765787E-2,8.082725853E-2
1.172951376E2,-1.883060336E-1,-8.248430490E-2,7.112535834E-2
1.173051456E2,-2.013200969E-1,-1.234644949E-1,6.367250532E-2
1.173151536E2,-2.031434178E-1,-1.578121930E-1,4.921386018E-2
1.173251616E2,-2.003420442E-1,-1.774040014E-1,3.268095478E-2
1.173351686E2,-1.928957552E-1,-1.711970121E-1,2.660626732E-2
1.173451766E2,-1.846018732E-1,-1.349439323E-1,2.922628447E-2
1.173551846E2,-1.665442735E-1,-1.043172851E-1,2.458611317E-2
1.173651926E2,-1.323900372E-1,-7.040672004E-2,2.529664338E-2
1.173752006E2,-8.092644811E-2,-6.310436875E-2,3.358817473E-2
1.173852076E2,-3.371126577E-2,-1.182922572E-1,3.496236354E-2
1.173952156E2,1.613561623E-2,-2.171661556E-1,3.004282527E-2
1.174052236E2,5.103367940E-2,-3.201442361E-1,1.844102889E-2
1.174152316E2,5.818346143E-2,-4.161254466E-1,-7.083714008E-3
1.174252396E2,3.249833733E-2,-5.232945085E-1,-3.763096780E-2
1.174352466E2,-4.192365333E-3,-5.792217851E-1,-6.929599494E-2
1.174452546E2,-3.413854912E-2,-5.494969487E-1,-1.046097800E-1
1.174552626E2,-3.811805695E-2,-4.207631946E-1,-1.340488195E-1
1.174652706E2,-1.419647783E-2,-2.100608051E-1,-1.453632563E-1
1.174752786E2,3.100157715E-3,-2.392298728E-2,-1.537319869E-1
1.174852856E2,-7.044089027E-3,5.916337669E-2,-1.597358286E-1
1.174952936E2,-4.490388557E-2,5.041218363E-3,-1.802164763E-1
1.175053016E2,-7.454593480E-2,-1.260576844E-1,-2.057639211E-1
1.175153096E2,-9.606692940E-2,-2.931725085E-1,-2.592455447E-1
1.175253166E2,-1.172632948E-1,-4.696452916E-1,-3.291596472E-1
1.175353246E2,-1.465861052E-1,-6.123006344E-1,-4.033353329E-1
1.175453326E2,-1.891649812E-1,-6.865360141E-1,-4.702544212E-1
1.175553406E2,-2.314858139E-1,-6.455736160E-1,-5.205082893E-1
1.175653486E2,-2.587368786E-1,-5.140997767E-1,-5.527120233E-1
1.175753556E2,-2.585635781E-1,-3.259235919E-1,-5.752176046E-1
1.175853636E2,-2.311793417E-1,-1.080272198E-1,-5.814453959E-1
1.175953716E2,-1.744048893E-1,1.005312577E-1,-5.681711435E-1
1.176053796E2,-9.622246772E-2,2.823487520E-1,-5.326653123E-1
1.176153876E2,8.236297406E-3,4.089242518E-1,-4.766319096E-1
1.176253946E2,1.142380983E-1,4.548800290E-1,-4.071758687E-1
1.176354026E2,1.912207901E-1,4.049194455E-1,-3.490940034E-1
1.176454106E2,2.282800078E-1,2.825770080E-1,-3.048021793E-1
1.176554195E2,2.260532081E-1,1.129870340E-1,-2.723637819E-1
1.176654275E2,1.951405555E-1,-9.401461482E-2,-2.473737150E-1
1.176754345E2,1.587232649E-1,-2.793328166E-1,-2.315254211E-1
1.176854425E2,1.157046854E-1,-4.313284755E-1,-2.212706506E-1
1.176954505E2,7.324802876E-2,-5.178076625E-1,-2.210135609E-1
1.177054585E2,5.726879090E-2,-5.166968703E-1,-2.246290743E-1
1.177154655E2,6.945734471E-2,-4.380446374E-1,-2.374382913E-1
1.177254735E2,1.019271314E-1,-2.911023200E-1,-2.586919069E-1
1.177354815E2,1.477103829E-1,-1.007208303E-1,-2.723357975E-1
1.177454895E2,1.762024760E-1,8.536488563E-2,-2.775404155E-1
1.177554975E2,1.800090969E-1,2.354148477E-1,-2.703055143E-1
1.177655045E2,1.615520567E-1,3.224005997E-1,-2.462971210E-1
1.177755125E2,1.299996376E-1,3.460496664E-1,-2.086122632E-1
1.177855205E2,1.050223857E-1,3.366582990E-1,-1.864800602E-1
1.177955285E2,8.960987628E-2,2.962168753E-1,-1.798863411E-1
1.178055365E2,8.046910912E-2,2.259533703E-1,-1.885565370E-1
1.178155435E2,7.172483951E-2,1.523096263E-1,-2.096608430E-1
1.178255515E2,5.979121849E-2,8.521926403E-2,-2.293322831E-1
1.178355595E2,3.517967835E-2,3.666141629E-2,-2.412877381E-1
1.178455675E2,-1.634875871E-2,6.346386857E-3,-2.445317358E-1
1.178555755E2,-8.353585005E-2,-9.940010495E-3,-2.502282560E-1
1.178655825E2,-1.514392644E-1,-1.435206272E-3,-2.600294650E-1
1.178755905E2,-2.032773942E-1,4.344923794E-2,-2.609198987E-1
1.178855985E2,-2.350212038E-1,9.898280352E-2,-2.509610057E-1
1.178956065E2,-2.457260191E-1,1.489862204E-1,-2.364693135E-1
1.179056135E2,-2.421437949E-1,1.654349566E-1,-2.138926238E-1
1.179156215E2,-2.417282164E-1,1.393054575E-1,-1.944016963E-1
1.179256295E2,-2.330966443E-1,9.584213048E-2,-1.602583677E-1
1.179356375E2,-2.186515927E-1,5.781006068E-2,-1.272577345E-1
1.179456455E2,-1.994193196E-1,3.423548862E-2,-1.016383916E-1
1.179556525E2,-1.544433832E-1,4.554461315E-2,-7.457408309E-2
1.179656605E2,-9.105269611E-2,1.026547700E-1,-4.739093035E-2
1.179756685E2,-3.375001252E-2,1.880362779E-1,-2.575002797E-2
1.179856765E2,2.854425460E-2,3.222076893E-1,8.131401846E-4
1.179956845E2,8.711960912E-2,4.430697262E-1,3.406542167E-2
1.180056915E2,1.409567446E-1,5.220635533E-1,7.535906136E-2
1.180156995E2,1.619905978E-1,5.399847031E-1,1.224336252E-1
1.180257075E2,1.678530127E-1,4.919106662E-1,1.698128581E-1
1.180357155E2,1.742293686E-1,3.949535787E-1,2.002686858E-1
1.180457225E2,1.909178048E-1,2.935920656E-1,2.163800001E-1
1.180557305E2,2.248031199E-1,2.282998860E-1,2.409722060E-1
1.180657385E2,2.731464207E-1,2.115733624E-1,2.667454779E-1
1.180757465E2,3.291375935E-1,2.170295566E-1,2.978196740E-1
1.180857545E2,3.734736443E-1,2.265972197E-1,3.262646198E-1
1.180957615E2,4.040814638E-1,2.266073227E-1,3.411256969E-1
1.181057695E2,4.058391452E-1,2.090986371E-1,3.405072987E-1
1.181157775E2,3.477821350E-1,1.441468149E-1,3.268960714E-1
1.181257855E2,2.088263780E-1,2.272531576E-2,2.874724865E-1
1.181357935E2,7.270975970E-3,-1.354253888E-1,2.171529680E-1
1.181458005E2,-2.029832006E-1,-2.779654860E-1,1.218078062E-1
1.181558085E2,-3.716833591E-1,-3.476367593E-1,2.551916428E-2
1.181658165E2,-4.655584395E-1,-3.106265366E-1,-3.552048653E-2
1.181758245E2,-4.673223794E-1,-1.536366045E-1,-4.536993802E-2
1.181858325E2,-3.780201972E-1,7.998546213E-2,-3.839803860E-3
1.181958395E2,-2.265924513E-1,3.211388588E-1,6.873579323E-2
1.182058475E2,-4.689432308E-2,4.921534657E-1,1.589237303E-1
1.182158555E2,1.234032735E-1,5.626789927E-1,2.403151691E-1
1.182258635E2,2.743954659E-1,5.666953325E-1,3.029614985E-1
1.182358705E2,3.957296312E-1,5.499168038E-1,3.436701596E-1
1.182458785E2,4.664475024E-1,5.324246287E-1,3.704980314E-1
1.182558865E2,4.730823040E-1,4.907386005E-1,3.759195805E-1
1.182658945E2,4.334190488E-1,4.202596247E-1,3.623952568E-1
1.182759025E2,3.557104766E-1,3.374865949E-1,3.456376791E-1
1.182859095E2,2.526346743E-1,2.531948984E-1,3.281569481E-1
1.182959175E2,1.398195177E-1,1.599982232E-1,3.204779923E-1
1.183059255E2,2.850789949E-2,4.834972322E-2,3.109031320E-1
1.183159335E2,-6.282290071E-2,-7.848563045E-2,2.933144271E-1
1.183259415E2,-1.225959510E-1,-2.121749818E-1,2.790209949E-1
1.183359485E2,-1.480607390E-1,-3.206641674E-1,2.668674588E-1
1.183459565E2,-1.409429014E-1,-3.746616244E-1,2.523633540E-1
1.183559645E2,-1.253990233E-1,-3.598270714E-1,2.331970781E-1
1.183659725E2,-1.203749776E-1,-2.829703689E-1,2.165749520E-1
1.183759795E2,-1.265944391E-1,-1.786442846E-1,2.068021894E-1
1.183859875E2,-1.354060322E-1,-6.404820085E-2,2.054943144E-1
1.183959955E2,-1.294500828E-1,6.095962599E-2,2.133727670E-1
1.184060035E2,-1.001534462E-1,1.743386537E-1,2.303884923E-1
1.184160115E2,-4.232851416E-2,2.420009375E-1,2.461776137E-1
1.184260185E2,4.034186527E-2,2.500753701E-1,2.534501851E-1
1.184360265E2,1.495246142E-1,2.262764126E-1,2.623089552E-1
1.184460345E2,2.664565444E-1,1.819976419E-1,2.708630264E-1
1.184560425E2,3.554821908E-1,1.254609972E-1,2.687483728E-1
1.184660505E2,3.959270716E-1,7.502791286E-2,2.652255297E-1
1.184760575E2,3.968371451E-1,4.188559204E-2,2.527833581E-1
1.184860655E2,3.594554067E-1,1.165817864E-2,2.329316437E-1
1.184960735E2,3.002125919E-1,-5.061944947E-3,1.993553042E-1
1.185060815E2,2.284534425E-1,-1.577504352E-2,1.654053330E-1
1.185160885E2,1.510473043E-1,-2.813519910E-2,1.280392110E-1
1.185260965E2,9.222897887E-2,-1.626868732E-2,9.940410405E-2
1.185361045E2,5.430280417E-2,1.390758716E-2,7.504247129E-2
1.185461125E2,3.215089813E-2,4.538295791E-2,6.078923494E-2
1.185561205E2,1.425054111E-2,4.905790836E-2,5.139085650E-2
1.185661275E2,8.370547555E-3,3.005439043E-2,5.129738152E-2
1.185761355E2,2.000315301E-2,-1.428863220E-2,5.244714767E-2
1.185861435E2,3.981307894E-2,-8.448822796E-2,4.880394414E-2
1.185961515E2,6.251326948E-2,-1.653090417E-1,4.016378522E-2
1.186061595E2,7.344181836E-2,-2.470286638E-1,3.415755928E-2
1.186161665E2,6.790234894E-2,-3.035717309E-1,1.997873001E-2
1.186261745E2,4.919763282E-2,-3.424746692E-1,7.246690802E-3
1.186361825E2,1.780426875E-2,-3.587462604E-1,-7.609134540E-3
1.186461905E2,-1.796997339E-2,-3.632515073E-1,-2.192122862E-2
1.186561976E2,-5.315918848E-2,-3.639798462E-1,-3.827059269E-2
1.186662056E2,-6.719724089E-2,-3.332637250E-1,-6.010878086E-2
1.186762136E2,-4.760559648E-2,-2.477126122E-1,-8.433651924E-2
1.186862216E2,5.549236666E-3,-1.144917160E-1,-1.088906005E-1
1.186962296E2,7.571610808E-2,2.840184048E-2,-1.277067661E-1
1.187062366E2,1.235185117E-1,1.125665158E-1,-1.346581429E-1
1.187162446E2,1.320541203E-1,1.550757438E-1,-1.191528291E-1
1.187262526E2,1.020304412E-1,1.474045068E-1,-8.561617136E-2
1.187362606E2,5.668106675E-2,7.403003424E-2,-5.425953120E-2
1.187462686E2,2.747924067E-2,-1.646311581E-2,-2.375621349E-2
1.187562756E2,2.449611016E-2,-1.064900383E-1,3.711292520E-3
1.187662836E2,4.604587704E-2,-2.051060945E-1,1.739860885E-2
1.187762916E2,8.878830075E-2,-2.733583152E-1,2.423133887E-2
1.187862996E2,1.287740767E-1,-3.197937310E-1,1.588392630E-2
1.187963066E2,1.278239191E-1,-3.706577718E-1,-1.006540377E-2
1.188063146E2,6.255704910E-2,-4.229974151E-1,-4.792143777E-2
1.188163226E2,-7.239701599E-2,-4.889156520E-1,-8.399196714E-2
1.188263306E2,-2.683710456E-1,-5.642393827E-1,-1.302478909E-1
1.188363386E2,-4.895561337E-1,-6.337425113E-1,-1.968820691E-1
1.188463456E2,-6.627582908E-1,-6.552528739E-1,-2.802603245E-1
1.188563536E2,-7.299183607E-1,-5.654559731E-1,-3.508624434E-1
1.188663616E2,-6.806602478E-1,-3.213700652E-1,-3.733131588E-1
1.188763696E2,-5.346994400E-1,3.843615577E-2,-3.388075233E-1
1.188863766E2,-3.300663531E-1,4.136851430E-1,-2.571845651E-1
1.188963846E2,-1.119394973E-1,6.976101995E-1,-1.490148604E-1
1.189063926E2,7.600963116E-2,8.227292299E-1,-5.271762982E-2
1.189164006E2,2.062093019E-1,8.114285469E-1,2.196647786E-2
1.189264086E2,2.849102318E-1,6.647405624E-1,6.684207916E-2
1.189364156E2,3.195564449E-1,4.347961843E-1,8.040049672E-2
1.189464236E2,3.091330826E-1,1.719211340E-1,8.309268951E-2
1.189564316E2,2.714534402E-1,-3.943738714E-2,8.609133214E-2
1.189664396E2,2.114843875E-1,-1.928306818E-1,9.318359941E-2
1.189764476E2,1.450336426E-1,-2.738803625E-1,9.060192108E-2
1.189864546E2,7.938753068E-2,-3.044928610E-1,7.059065998E-2
1.189964626E2,1.042182650E-2,-3.094601929E-1,3.655869514E-2
1.190064706E2,-6.236529723E-2,-2.785291970E-1,-1.647895761E-2
1.190164786E2,-1.283042133E-1,-1.860927194E-1,-6.035943329E-2
1.190264856E2,-1.897846162E-1,-4.349615425E-2,-9.371525794E-2
1.190364936E2,-2.318561077E-1,1.202179417E-1,-1.094555408E-1
1.190465016E2,-2.542002797E-1,2.509695590E-1,-1.060466915E-1
1.190565096E2,-2.677085102E-1,3.016793728E-1,-8.569725603E-2
1.190665176E2,-2.731392384E-1,2.605969310E-1,-5.542670190E-2
1.190765246E2,-2.718211710E-1,1.471373886E-1,-2.432884835E-2
1.190865326E2,-2.576558292E-1,-4.376871511E-4,-2.229405567E-3
1.190965406E2,-2.270919830E-1,-1.332912743E-1,1.690399647E-2
1.191065486E2,-2.030942440E-1,-2.162737846E-1,3.623162210E-2
1.191165566E2,-1.915073544E-1,-2.480114847E-1,6.075347587E-2
1.191265636E2,-1.654296815E-1,-2.494008392E-1,8.617654443E-2
1.191365716E2,-1.436123848E-1,-2.337960154E-1,1.126496792E-1
1.191465796E2,-1.362215877E-1,-2.088435292E-1,1.297615618E-1
1.191565876E2,-1.463894099E-1,-1.876868755E-1,1.366735399E-1
1.191665946E2,-1.683530360E-1,-1.977272630E-1,1.335488558E-1
1.191766026E2,-2.001824081E-1,-2.373784482E-1,1.272122562E-1
1.191866106E2,-2.316636443E-1,-3.197092712E-1,1.126753986E-1
1.191966186E2,-2.386305332E-1,-3.897265792E-1,9.281555563E-2
1.192066266E2,-2.251764983E-1,-4.226381779E-1,6.822072715E-2
1.192166336E2,-1.931796223E-1,-3.839769959E-1,5.638221279E-2
1.192266416E2,2.926491015E-2,-7.103879005E-2,-1.788438857E-1
1.192366496E2,2.213425636E-1,2.204087563E-2,-3.681299984E-1
1.192466576E2,2.605232298E-1,-8.292468637E-2,-6.102891639E-2
1.192566646E2,2.389094681E-1,-1.172633693E-1,1.488176286E-1
1.192666726E2,2.838873267E-1,-1.658789441E-2,3.293157816E-1
1.192766806E2,3.477957845E-1,-8.896329999E-2,4.159556627E-1
1.192866886E2,3.778516948E-1,-6.274794042E-2,4.110639691E-1
1.192966966E2,3.252240121E-1,5.487893894E-2,3.656488359E-1
1.193067036E2,2.471169531E-1,1.664680541E-1,3.243248463E-1
1.193167116E2,1.868278384E-1,2.539129555E-1,3.009402156E-1
1.193267196E2,1.581019163E-1,3.248028457E-1,2.941521108E-1
1.193367276E2,1.406518519E-1,3.437997401E-1,2.999752462E-1
1.193467356E2,1.456628591E-1,3.360928297E-1,3.087463677E-1
1.193567426E2,1.407379657E-1,2.839420438E-1,3.189081252E-1
1.193667506E2,1.072644293E-1,2.363886535E-1,3.231574595E-1
1.193767586E2,5.315461010E-2,2.021411359E-1,3.135478795E-1
1.193867666E2,-1.692274213E-2,1.685597450E-1,2.970208526E-1
1.193967736E2,-9.505107999E-2,1.580504328E-1,2.776384652E-1
1.194067816E2,-1.526382118E-1,1.472646296E-1,2.620413899E-1
1.194167896E2,-1.610480398E-1,1.323702037E-1,2.473240793E-1
1.194267976E2,-1.288650781E-1,1.012794003E-1,2.311334014E-1
1.194368056E2,-1.416237652E-1,5.106678233E-2,2.058502883E-1
1.194468126E2,-3.319521546E-1,1.402496547E-1,1.739195138E-1
1.194568206E2,-4.778440297E-1,2.261695713E-1,1.880712658E-1
1.194668286E2,-6.001260281E-1,3.735315800E-1,2.075650692E-1
1.194768366E2,-6.730629802E-1,5.412735343E-1,2.325109541E-1
1.194868436E2,-6.109295487E-1,6.508548856E-1,2.664324343E-1
1.194968516E2,-3.915259242E-1,6.277112365E-1,3.103634119E-1
1.195068596E2,-8.819214255E-2,5.131407380E-1,3.579937816E-1
1.195168676E2,1.902473420E-1,3.622505963E-1,4.239066243E-1
1.195268756E2,3.649597764E-1,2.624262869E-1,4.666682184E-1
1.195368826E2,4.330187440E-1,2.307541370E-1,5.177797079E-1
1.195468906E2,4.004304409E-1,2.466244549E-1,5.589026809E-1
1.195568986E2,2.911566198E-1,3.251841366E-1,5.884291530E-1
1.195669066E2,1.461560279E-1,4.027476311E-1,5.963041186E-1
1.195769146E2,1.023081131E-2,4.736413360E-1,5.897623897E-1
1.195869216E2,-7.718132436E-2,4.909785092E-1,5.781749487E-1
1.195969296E2,-1.094734520E-1,4.418042004E-1,5.663077235E-1
1.196069376E2,-1.039718911E-1,3.234892786E-1,5.632358193E-1
1.196169456E2,-7.853097469E-2,1.506940424E-1,5.676081181E-1
1.196269526E2,-4.701859131E-2,-4.507413134E-2,5.780546069E-1
1.196369606E2,-2.186198346E-2,-2.260195762E-1,5.977815390E-1
1.196469686E2,-8.907303214E-3,-3.625880778E-1,6.127764583E-1
1.196569756E2,-4.773338733E-4,-4.425894320E-1,6.206386089E-1
1.196669836E2,1.550015900E-2,-4.938015342E-1,6.167291403E-1
1.196769906E2,2.875258029E-2,-5.127571225E-1,6.041792631E-1
1.196869986E2,3.069003113E-2,-4.871095419E-1,5.709501505E-1
1.196970066E2,2.343316190E-2,-3.849964440E-1,5.131735206E-1
1.197070146E2,-2.652500290E-3,-2.453352213E-1,4.395876825E-1
1.197170216E2,-4.681330547E-2,-8.800482750E-2,3.706955016E-1
1.197270296E2,-1.041913778E-1,5.353578925E-2,3.233793974E-1
1.197370376E2,-1.548819393E-1,1.479564607E-1,2.817675769E-1
1.197470456E2,-1.578114182E-1,2.027025372E-1,2.352429628E-1
1.197570536E2,-1.154609695E-1,2.039221078E-1,1.861334741E-1
1.197670606E2,-5.618273467E-2,1.604294926E-1,1.361816376E-1
1.197770686E2,4.725806415E-3,1.058652475E-1,8.884109557E-2
1.197870766E2,4.208489507E-2,5.893769115E-2,5.001806468E-2
1.197970846E2,4.899783060E-2,2.033569664E-2,1.746454462E-2
