"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.526517446E1,1.749953441E-2,5.510513857E-2,-4.635614809E-3
1.527520346E1,3.820554540E-2,3.694819659E-2,-1.266920706E-3
1.528523346E1,5.079777166E-2,1.940355822E-2,-1.209929120E-3
1.529526246E1,6.609842926E-2,1.249831542E-2,6.681365776E-4
1.530529146E1,7.330574095E-2,5.334411748E-3,5.651176907E-3
1.531532146E1,6.149535626E-2,-4.796061199E-3,1.072563231E-2
1.532535046E1,4.075012729E-2,-8.476816118E-3,1.251367852E-2
1.533537946E1,1.623385958E-2,-7.349460386E-3,3.634168766E-3
1.534540846E1,-9.977238253E-3,5.182576366E-3,-3.613091540E-3
1.535543846E1,-3.001239151E-2,1.202790160E-2,-3.812630195E-3
1.536546746E1,-3.706284240E-2,1.400663052E-2,1.944591408E-3
1.537549646E1,-3.269092739E-2,1.416928973E-2,2.110694069E-3
1.538552646E1,-1.656975038E-2,1.455944218E-2,2.026804723E-3
1.539555546E1,-1.394993393E-3,2.802494913E-3,-5.436227191E-3
1.540558446E1,1.539703645E-2,-6.249856204E-3,-5.802145693E-3
1.541561446E1,1.640723832E-2,-1.194115449E-2,3.654408269E-3
1.542564346E1,5.452058744E-3,-3.422501497E-3,1.060286164E-2
1.543567246E1,-1.143084746E-2,1.903049834E-2,1.241307054E-2
1.544570246E1,-1.694012806E-2,3.990967944E-2,2.106221952E-2
1.545573146E1,-1.199311297E-2,3.878579289E-2,2.570445091E-2
1.546576046E1,-1.299722353E-3,2.810331807E-2,2.667544037E-2
1.547579046E1,8.252309635E-3,1.221034303E-2,2.093704231E-2
1.548581946E1,1.521913894E-2,1.806171495E-3,1.273210999E-2
1.549584846E1,1.089216769E-2,2.176803537E-4,1.265715528E-2
1.550587846E1,2.518922091E-3,4.842792172E-3,1.618397981E-2
1.551590746E1,-4.675340373E-3,1.105874218E-2,1.549261156E-2
1.552593646E1,-5.275883246E-3,9.307713248E-3,9.765749797E-3
1.553596646E1,-5.620210432E-4,4.423717503E-3,7.778966334E-3
1.554599546E1,5.599688739E-4,-9.140563197E-4,7.707593497E-3
1.555602446E1,-9.415671229E-6,-7.164428942E-3,8.056740277E-3
1.556605446E1,-4.557562061E-3,-8.456860669E-3,5.946184974E-3
1.557608346E1,-1.832251437E-2,-3.725668415E-3,6.054449826E-3
1.558611246E1,-3.246869519E-2,3.228644375E-3,6.023557391E-3
1.559614146E1,-4.450784624E-2,9.755179286E-3,2.190003637E-3
1.560617146E1,-4.482023418E-2,1.147025451E-2,-9.252267890E-3
1.561620046E1,-2.699968964E-2,5.019378848E-3,-1.750806719E-2
1.562622946E1,-1.076905616E-2,-1.380011626E-2,-1.986682974E-2
1.563625946E1,2.148476429E-3,-2.567010932E-2,-1.392891537E-2
1.564628846E1,8.991202340E-3,-3.020360880E-2,-4.137537908E-3
1.565631746E1,5.239938386E-3,-1.906878874E-2,1.019872632E-2
1.566634746E1,-5.316299386E-3,2.106270287E-3,2.098000236E-2
1.567637646E1,-1.120494679E-2,1.594517007E-2,3.211161494E-2
1.568640546E1,-1.535228733E-2,1.865440421E-2,3.570075706E-2
1.569643546E1,-1.125135086E-2,1.481578033E-2,3.820631653E-2
1.570646446E1,-1.063669287E-2,3.496013815E-3,3.200940788E-2
1.571649346E1,-2.311652061E-3,3.481267020E-3,2.582501806E-2
1.572652346E1,5.463712849E-3,1.045874879E-2,2.124970779E-2
1.573655246E1,8.958978578E-3,1.494519226E-2,2.114276960E-2
1.574658146E1,1.230177842E-2,1.610633172E-2,2.586322278E-2
1.575661146E1,4.371614661E-3,1.014177687E-2,2.745907381E-2
1.576664046E1,-9.416902438E-3,4.970716778E-3,2.118439972E-2
1.577666946E1,-1.834854297E-2,3.882456338E-3,8.865612559E-3
1.578669946E1,-2.979986928E-2,4.743456375E-3,-1.989165787E-3
1.579672846E1,-3.640497476E-2,9.783129208E-3,-3.719225293E-3
1.580675746E1,-3.443450108E-2,1.103960909E-2,-2.370067872E-3
1.581678646E1,-2.428433299E-2,1.413644385E-2,1.848053187E-3
1.582681625E1,-1.629886450E-3,9.433834814E-3,7.096877322E-3
1.583684525E1,1.555862464E-2,-5.923462100E-3,9.659158066E-3
1.584687425E1,2.079280093E-2,-2.154929377E-2,7.520107087E-3
1.585690425E1,1.518731378E-2,-2.471922897E-2,2.470552921E-3
1.586693325E1,-1.536272466E-3,-1.789328083E-2,-5.757283419E-3
1.587696225E1,-2.935359068E-2,-9.264411405E-3,-1.237036474E-2
1.588699225E1,-6.463941187E-2,5.901758093E-3,-2.045438997E-2
1.589702125E1,-9.250852466E-2,1.990103535E-2,-2.605455928E-2
1.590705025E1,-1.012783125E-1,2.635547332E-2,-3.822840005E-2
1.591708025E1,-8.601620048E-2,2.747078054E-2,-4.302481934E-2
1.592710925E1,-5.677868798E-2,1.572703943E-2,-4.338940606E-2
1.593713825E1,-2.904772572E-2,-2.317741746E-3,-3.354077041E-2
1.594716825E1,-1.044687629E-2,-1.713397168E-2,-2.108090371E-2
1.595719725E1,-7.389436010E-3,-2.820018679E-2,-1.331685297E-2
1.596722625E1,-2.677032351E-2,-3.050249070E-2,-9.815861471E-3
1.597725625E1,-6.012834609E-2,-2.100653015E-2,-7.616289426E-3
1.598728525E1,-8.424539864E-2,-4.816907924E-3,-9.558532387E-3
1.599731425E1,-9.760715067E-2,9.513505502E-4,-1.043990441E-2
1.600734425E1,-9.810356051E-2,-4.949149210E-3,-1.453025360E-2
1.601737325E1,-7.760668546E-2,-1.923928596E-2,-1.081501134E-2
1.602740225E1,-5.358629674E-2,-2.402232401E-2,-1.048398018E-2
1.603743225E1,-3.650231659E-2,-1.930416375E-2,-5.067179445E-3
1.604746125E1,-2.985799313E-2,-1.630597748E-2,-5.427348660E-4
1.605749025E1,-2.879479155E-2,-8.202769794E-3,1.360124070E-2
1.606751925E1,-2.648583055E-2,-7.352156565E-3,2.553460002E-2
1.607754925E1,-2.895698138E-2,-3.719735192E-3,2.283229679E-2
1.608757825E1,-3.002357855E-2,5.197859369E-3,1.411124319E-2
1.609760725E1,-3.208433092E-2,2.809970640E-3,7.613397669E-3
1.610763725E1,-4.276520759E-2,-1.581671089E-2,4.616542719E-3
1.611766625E1,-6.044266373E-2,-2.611005679E-2,-1.394071587E-4
1.612769525E1,-6.536578387E-2,-2.261492424E-2,2.668896224E-3
1.613772525E1,-6.740456820E-2,-1.377580687E-2,1.379599143E-2
1.614775425E1,-7.056999952E-2,-1.382454298E-2,2.558367513E-2
1.615778325E1,-6.524308026E-2,-2.174940333E-2,3.958997130E-2
1.616781325E1,-6.231519952E-2,-2.787920274E-2,4.409790412E-2
1.617784225E1,-5.977727473E-2,-3.455891833E-2,4.655180499E-2
1.618787125E1,-7.002937794E-2,-4.355534166E-2,3.773674369E-2
1.619790125E1,-9.183353931E-2,-4.611274973E-2,2.946715988E-2
1.620793025E1,-1.252900362E-1,-4.271828383E-2,2.496801689E-2
1.621795925E1,-1.594458818E-1,-3.399836645E-2,2.664873190E-2
1.622798925E1,-1.823962033E-1,-3.306199983E-2,3.091564775E-2
1.623801825E1,-1.940294206E-1,-3.723304346E-2,3.624090552E-2
1.624804725E1,-1.853553057E-1,-4.335558787E-2,4.649761319E-2
1.625807725E1,-1.642093360E-1,-6.555920094E-2,6.445403397E-2
1.626810625E1,-1.506554484E-1,-8.045639843E-2,8.436515927E-2
1.627813525E1,-1.455670744E-1,-9.067212790E-2,1.078232154E-1
1.628816425E1,-1.444994211E-1,-9.510709345E-2,1.281993240E-1
1.629819425E1,-1.421106905E-1,-8.565844595E-2,1.353106350E-1
1.630822325E1,-1.389569789E-1,-7.625402510E-2,1.308032423E-1
1.631825225E1,-1.436062753E-1,-6.706584990E-2,1.242075786E-1
1.632828225E1,-1.544429362E-1,-5.313937739E-2,1.156527027E-1
1.633831125E1,-1.557824910E-1,-4.136208072E-2,1.130585223E-1
1.634834025E1,-1.490912437E-1,-3.632167354E-2,1.115859821E-1
1.635837025E1,-1.313614398E-1,-2.859043889E-2,1.123574525E-1
1.636839925E1,-1.131592765E-1,-3.446803242E-2,1.131377593E-1
1.637842825E1,-1.038920060E-1,-3.758726642E-2,1.144578755E-1
1.638845825E1,-1.012299135E-1,-3.664317727E-2,1.102948263E-1
1.639848725E1,-1.147108972E-1,-2.804836258E-2,1.136411652E-1
1.640851625E1,-1.242378280E-1,-6.743872538E-3,1.221877784E-1
1.641854625E1,-1.221518442E-1,9.733997285E-3,1.345145553E-1
1.642857525E1,-1.067904606E-1,-2.947975649E-3,1.362261772E-1
1.643860425E1,-8.325184137E-2,-7.719751447E-4,1.342125386E-1
1.644863425E1,-7.883073390E-2,6.348518655E-3,1.363001913E-1
1.645866325E1,-6.889447570E-2,-9.165848605E-4,1.355204284E-1
1.646869225E1,-7.163733244E-2,-1.644714922E-2,1.282119900E-1
1.647872225E1,-9.050869197E-2,-2.679355443E-2,1.104686037E-1
1.648875125E1,-1.173818484E-1,-3.049641475E-2,8.756302297E-2
1.649878025E1,-1.496429145E-1,-3.527772799E-2,6.026195735E-2
1.650880925E1,-1.995265782E-1,-3.444362432E-2,3.276588768E-2
1.651883925E1,-2.504773140E-1,-3.016075678E-2,1.418254711E-2
1.652886825E1,-2.877325416E-1,-1.937708445E-2,1.053241920E-2
1.653889725E1,-3.019535542E-1,4.407838453E-3,1.924466901E-2
1.654892725E1,-2.802511752E-1,2.751848474E-2,3.307127208E-2
1.655895625E1,-2.209520489E-1,4.084908962E-2,5.033669248E-2
1.656898525E1,-1.324749142E-1,4.170076549E-2,6.253903359E-2
1.657901525E1,-4.232072085E-2,2.627058513E-2,6.153574958E-2
1.658904425E1,1.486906596E-2,1.892542350E-3,5.582300201E-2
1.659907325E1,3.256523982E-2,-1.216129307E-2,4.611577466E-2
1.660910325E1,1.202028245E-2,-1.259618718E-2,2.772185393E-2
1.661913225E1,-3.254052997E-2,6.890599616E-4,1.393094473E-2
1.662916125E1,-8.075306565E-2,8.862568066E-3,4.881523550E-3
1.663919125E1,-1.057877094E-1,7.730340585E-3,1.041303948E-2
1.664922025E1,-1.079517975E-1,-9.042779915E-3,2.446920238E-2
1.665924925E1,-7.838005573E-2,-4.431315139E-2,4.103246704E-2
1.666927925E1,-4.739264399E-2,-8.297430724E-2,5.223964155E-2
1.667930825E1,-2.598056197E-2,-1.085508689E-1,5.739579350E-2
1.668933725E1,-1.726936176E-2,-1.099482328E-1,5.779739842E-2
1.669936725E1,-2.608169615E-2,-9.255345166E-2,4.896788299E-2
1.670939625E1,-5.647874996E-2,-6.998768449E-2,3.286215290E-2
1.671942525E1,-9.054770321E-2,-4.260316491E-2,1.570041291E-2
1.672945425E1,-1.120114475E-1,-3.625871241E-2,4.668534733E-3
1.673948425E1,-1.262524426E-1,-4.595554620E-2,-2.826399403E-3
1.674951325E1,-1.203018725E-1,-5.803830922E-2,7.423042320E-3
1.675954225E1,-1.009805724E-1,-7.298229635E-2,3.079993464E-2
1.676957225E1,-6.606626511E-2,-8.187512308E-2,4.681299254E-2
1.677960125E1,-1.690397784E-2,-7.713366300E-2,5.378188565E-2
1.678963025E1,5.109930784E-2,-6.953486800E-2,5.363114923E-2
1.679966025E1,1.185557768E-1,-7.353427261E-2,5.054301023E-2
1.680968925E1,1.750771105E-1,-8.383884281E-2,4.162461683E-2
1.681971825E1,1.990317702E-1,-9.318502247E-2,2.928240784E-2
1.682974887E1,1.933272779E-1,-7.782337815E-2,1.406883448E-2
1.683977787E1,1.778526008E-1,-4.997795448E-2,-6.625940558E-3
1.684980687E1,1.613841355E-1,-3.829333559E-2,-3.812581301E-2
1.685983687E1,1.385636330E-1,-3.944933042E-2,-8.110215515E-2
1.686986587E1,1.174698025E-1,-5.363705382E-2,-1.331453919E-1
1.687989487E1,9.274009615E-2,-6.659174711E-2,-1.809742898E-1
1.688992487E1,1.088788509E-1,-5.511006713E-2,-2.088485360E-1
1.689995387E1,1.787334234E-1,-4.785053805E-2,-2.034304738E-1
1.690998287E1,2.826600969E-1,-5.823526904E-2,-1.563612372E-1
1.692001287E1,3.903693855E-1,-8.024381846E-2,-8.777538687E-2
1.693004187E1,4.779388905E-1,-1.155341640E-1,-4.560316354E-2
1.694007087E1,5.155526400E-1,-1.242927983E-1,-2.474154904E-2
1.695010087E1,4.759279490E-1,-1.526341587E-1,-7.062595338E-2
1.696012987E1,3.537325859E-1,-1.699902713E-1,-1.459519267E-1
1.697015887E1,1.456015110E-1,-1.834924966E-1,-2.734121680E-1
1.698018787E1,-1.118336171E-1,-1.576659083E-1,-4.298966825E-1
1.699021787E1,-3.868481517E-1,-5.357306451E-2,-5.854870677E-1
1.700024687E1,-5.730022788E-1,1.087357178E-1,-6.684493423E-1
1.701027587E1,-5.987787843E-1,2.557595074E-1,-6.611847878E-1
1.702030587E1,-4.438333511E-1,3.635463119E-1,-5.601884127E-1
1.703033487E1,-1.229831427E-1,3.844521046E-1,-3.888428211E-1
1.704036387E1,2.645492852E-1,2.756108642E-1,-2.079615742E-1
1.705039387E1,5.871787071E-1,1.028974280E-1,-7.662937790E-2
1.706042287E1,7.776455879E-1,-4.180982709E-2,-2.235203795E-2
1.707045187E1,8.120134473E-1,-1.110187247E-1,-1.657963730E-2
1.708048187E1,7.195277810E-1,-9.160982817E-2,-4.237374291E-2
1.709051087E1,5.398317575E-1,-1.423743088E-3,-9.166565537E-2
1.710053987E1,3.333477080E-1,1.352257282E-1,-1.568360031E-1
1.711056987E1,1.716930419E-1,2.312507927E-1,-2.399348766E-1
1.712059887E1,6.761410087E-2,2.795560062E-1,-3.197312653E-1
1.713062787E1,2.049532533E-2,2.790443897E-1,-3.685816228E-1
1.714065787E1,2.458360977E-2,2.329973429E-1,-3.698104620E-1
1.715068687E1,5.507147685E-2,1.720945835E-1,-3.306587934E-1
1.716071587E1,7.889132202E-2,1.257385761E-1,-2.826928794E-1
1.717074587E1,9.302738309E-2,1.050607190E-1,-2.369085997E-1
1.718077487E1,7.942748070E-2,9.932208806E-2,-2.014228553E-1
1.719080387E1,3.262828663E-2,1.094540879E-1,-1.826235950E-1
1.720083287E1,-3.183951601E-2,1.408509612E-1,-1.655994803E-1
1.721086287E1,-8.849959821E-2,1.667552590E-1,-1.645664424E-1
1.722089187E1,-1.182347909E-1,1.713754535E-1,-1.560118943E-1
1.723092087E1,-1.299867928E-1,1.402348429E-1,-1.396662146E-1
1.724095087E1,-1.211759299E-1,9.028817713E-2,-1.048859134E-1
1.725097987E1,-1.104873270E-1,2.353844419E-2,-6.763415039E-2
1.726100887E1,-7.843224704E-2,-4.180082679E-2,-2.536892332E-2
1.727103887E1,-4.482023045E-2,-8.857605606E-2,8.157876320E-3
1.728106787E1,-2.345814928E-2,-9.464791417E-2,3.905394301E-2
1.729109687E1,-3.024468571E-2,-6.397415698E-2,6.418699771E-2
1.730112687E1,-4.753732309E-2,-9.584981948E-3,6.499759108E-2
1.731115587E1,-5.398776382E-2,4.506308213E-2,6.945785880E-2
1.732118487E1,-5.923365429E-2,7.107377052E-2,7.012257725E-2
1.733121487E1,-7.041946799E-2,7.342960685E-2,6.797739863E-2
1.734124387E1,-7.156768441E-2,7.715735584E-2,6.934320182E-2
1.735127287E1,-5.848038197E-2,8.041945845E-2,7.687968016E-2
1.736130287E1,-3.468424082E-2,8.717489988E-2,9.658521414E-2
1.737133187E1,3.094295971E-4,8.212608099E-2,1.384671479E-1
1.738136087E1,2.232864685E-2,7.858466357E-2,1.877319515E-1
1.739139087E1,4.365124926E-2,7.544719428E-2,2.344685644E-1
1.740141987E1,6.175281852E-2,8.172147721E-2,2.588540316E-1
1.741144887E1,7.969107479E-2,1.028278321E-1,2.670775950E-1
1.742147787E1,8.546973020E-2,1.229468212E-1,2.710761726E-1
1.743150787E1,8.138310909E-2,1.211955324E-1,2.570325434E-1
1.744153687E1,8.281508833E-2,9.274125099E-2,2.235249132E-1
1.745156587E1,8.753661066E-2,4.624672234E-2,1.903147548E-1
1.746159587E1,7.452167571E-2,-5.179989152E-3,1.742149591E-1
1.747162487E1,4.673238844E-2,-5.009819567E-2,1.775553524E-1
1.748165387E1,9.319035336E-3,-7.552814484E-2,1.929630190E-1
1.749168387E1,-1.431279071E-2,-5.809083208E-2,2.160552889E-1
1.750171287E1,-5.123351701E-3,-3.013347648E-2,2.537289560E-1
1.751174187E1,5.662816390E-2,-2.297584666E-3,2.975376844E-1
1.752177187E1,1.676801145E-1,1.758510992E-2,3.697548807E-1
1.753180087E1,3.068321347E-1,4.037342966E-3,4.305010438E-1
1.754182987E1,3.991156220E-1,-8.623880893E-2,4.591602683E-1
1.755185987E1,3.603825867E-1,-2.058514804E-1,4.284865260E-1
1.756188887E1,1.838845164E-1,-2.805493176E-1,3.351171613E-1
1.757191787E1,-8.468941599E-2,-2.574042976E-1,1.807800531E-1
1.758194787E1,-3.509169221E-1,-1.032693982E-1,3.304685280E-2
1.759197687E1,-4.944341183E-1,7.020065933E-2,-6.285171211E-2
1.760200587E1,-4.595793486E-1,2.087584138E-1,-8.330812305E-2
1.761203587E1,-2.393465638E-1,2.819777727E-1,-1.444543712E-2
1.762206487E1,1.167871729E-1,2.458948195E-1,1.240039170E-1
1.763209387E1,4.688698351E-1,9.954133630E-2,2.774142325E-1
1.764212387E1,7.136320472E-1,-6.712226570E-2,3.905907273E-1
1.765215287E1,7.995938659E-1,-1.975090355E-1,4.236070216E-1
1.766218187E1,7.539789677E-1,-2.904781103E-1,3.992686570E-1
1.767221087E1,6.047090292E-1,-3.479371369E-1,3.261243999E-1
1.768224087E1,3.922979236E-1,-3.638029695E-1,2.266785651E-1
1.769226987E1,1.683809161E-1,-3.014852703E-1,1.165579110E-1
1.770229887E1,-4.237704724E-2,-1.868425012E-1,2.357065119E-2
1.771232887E1,-2.044104189E-1,-7.102589309E-2,-4.678979889E-2
1.772235787E1,-3.160443902E-1,6.709367037E-3,-1.052066460E-1
1.773238687E1,-3.495901227E-1,4.325113446E-2,-1.412919462E-1
1.774241687E1,-3.047840297E-1,3.593140095E-2,-1.356034279E-1
1.775244587E1,-1.884659380E-1,-3.925733268E-3,-9.108522534E-2
1.776247487E1,-2.447015047E-2,-6.015169621E-2,-4.721676814E-4
1.777250487E1,1.348353624E-1,-1.133352891E-1,1.113307923E-1
1.778253387E1,2.519343495E-1,-1.552359611E-1,2.193938047E-1
1.779256287E1,3.210678995E-1,-1.827035397E-1,2.914610803E-1
1.780259287E1,3.184134364E-1,-1.926713884E-1,3.245669007E-1
1.781262187E1,2.521379888E-1,-1.806051433E-1,3.245746195E-1
1.782265087E1,1.415750831E-1,-1.531835943E-1,2.908173800E-1
1.783268083E1,2.961392328E-2,-1.171329170E-1,2.300725728E-1
1.784270983E1,-4.112569615E-2,-9.404449910E-2,1.702102274E-1
1.785273883E1,-7.026520371E-2,-7.416533679E-2,1.360764951E-1
1.786276883E1,-5.790693685E-2,-8.212953806E-2,1.358619779E-1
1.787279783E1,-1.491179876E-2,-1.059706882E-1,1.549254209E-1
1.788282683E1,1.451226790E-2,-1.285338402E-1,1.652290523E-1
1.789285583E1,1.862898096E-2,-1.374221295E-1,1.593956649E-1
1.790288583E1,-2.544013318E-3,-1.280063242E-1,1.371700615E-1
1.791291483E1,-3.457758203E-2,-9.803538769E-2,1.064331755E-1
1.792294383E1,-5.716771260E-2,-6.400400400E-2,8.753870428E-2
1.793297383E1,-7.752757519E-2,-4.125474766E-2,7.599496841E-2
1.794300283E1,-9.465602785E-2,-7.238229737E-3,7.749281079E-2
1.795303183E1,-7.374728471E-2,2.053108439E-2,7.906541228E-2
1.796306183E1,-3.280304745E-2,3.996719792E-2,8.610174805E-2
1.797309083E1,1.884256676E-2,4.396806285E-2,9.139291942E-2
1.798311983E1,6.002289057E-2,2.126323618E-2,9.319520742E-2
1.799314983E1,7.779336721E-2,-7.754566614E-3,8.871364594E-2
1.800317883E1,7.873079926E-2,-3.713349253E-2,7.232584804E-2
1.801320783E1,5.650246143E-2,-5.067193881E-2,4.522073269E-2
1.802323783E1,3.842248116E-3,-3.095388785E-2,1.297806110E-2
1.803326683E1,-5.730233341E-2,-5.430685356E-3,-8.242539130E-3
1.804329583E1,-1.048224494E-1,2.140289359E-2,-2.479914762E-2
1.805332583E1,-1.196892783E-1,5.368652940E-2,-3.364856541E-2
1.806335483E1,-7.725287229E-2,9.445036948E-2,-3.803505376E-2
1.807338383E1,1.266704872E-3,1.243819073E-1,-4.613106325E-2
1.808341383E1,7.126329839E-2,7.821413875E-2,-5.187915638E-2
1.809344283E1,9.555745125E-2,-2.402408421E-2,-7.644069195E-2
1.810347183E1,1.726810820E-2,-1.567161083E-1,-1.781022102E-1
1.811350083E1,-2.002719343E-1,-2.474835664E-1,-3.379976153E-1
1.812353083E1,-5.132137537E-1,-1.702631116E-1,-5.182445049E-1
1.813355983E1,-7.887315750E-1,3.170728683E-2,-6.395224333E-1
1.814358883E1,-9.220415354E-1,2.750374079E-1,-6.692709327E-1
1.815361883E1,-8.469254375E-1,4.952235818E-1,-6.248835325E-1
1.816364783E1,-5.392068028E-1,6.165457368E-1,-5.003389120E-1
1.817367683E1,-1.034417301E-1,5.802097917E-1,-3.144420087E-1
1.818370683E1,3.471671045E-1,4.031904936E-1,-1.085784584E-1
1.819373583E1,6.872165799E-1,1.855021119E-1,2.189353295E-2
1.820376483E1,8.630639315E-1,-4.267632961E-3,7.567832619E-2
1.821379483E1,8.567791581E-1,-1.337246895E-1,7.447644323E-2
1.822382383E1,6.661866307E-1,-1.996205598E-1,2.444723994E-2
1.823385283E1,3.469660580E-1,-1.859971583E-1,-6.182692945E-2
1.824388283E1,-1.347855292E-2,-9.452066571E-2,-1.697799116E-1
1.825391183E1,-3.223999143E-1,3.763710707E-2,-2.787726820E-1
1.826394083E1,-5.363080502E-1,1.437003464E-1,-3.397409022E-1
1.827397083E1,-6.244802475E-1,1.979449540E-1,-3.957272172E-1
1.828399983E1,-6.024498343E-1,2.109880745E-1,-4.206644595E-1
1.829402883E1,-4.821095467E-1,2.060670853E-1,-4.055805802E-1
1.830405883E1,-3.067618310E-1,1.947102398E-1,-3.451450467E-1
1.831408783E1,-1.211232543E-1,1.851175427E-1,-2.558343410E-1
1.832411683E1,3.036579862E-2,1.884060353E-1,-1.654237062E-1
1.833414583E1,1.342682242E-1,1.901056617E-1,-8.698534966E-2
1.834417583E1,1.740391403E-1,1.805446595E-1,-4.218278825E-2
1.835420483E1,1.832811087E-1,1.471353024E-1,-2.621980011E-2
1.836423383E1,1.697904021E-1,1.263092309E-1,-1.952441595E-2
1.837426383E1,1.501194984E-1,1.203951463E-1,-8.541006595E-3
1.838429283E1,1.375217587E-1,1.280961782E-1,-5.686337245E-4
1.839432183E1,1.502809525E-1,1.236772016E-1,5.054897163E-3
1.840435183E1,1.718695313E-1,8.799246699E-2,1.249636803E-2
1.841438083E1,1.634560674E-1,3.963239118E-2,9.538661689E-3
1.842440983E1,1.266224384E-1,4.023660906E-3,-8.229091181E-4
1.843443983E1,5.607902259E-2,3.476114944E-3,-2.197506465E-2
1.844446883E1,-1.853762567E-2,2.421119623E-2,-3.413805366E-2
1.845449783E1,-4.912935570E-2,2.007796988E-2,-2.913717180E-2
1.846452783E1,-2.515305206E-2,-3.169445088E-3,1.047416299E-4
1.847455683E1,2.342939749E-2,-4.483886063E-2,4.525304586E-2
1.848458583E1,7.519805431E-2,-8.686394244E-2,1.162334681E-1
1.849461583E1,9.770122916E-2,-9.224032611E-2,1.762989312E-1
1.850464483E1,9.431781620E-2,-5.353422835E-2,2.171778083E-1
1.851467383E1,9.198621660E-2,1.060837181E-3,2.469343692E-1
1.852470383E1,1.044528708E-1,3.368857503E-2,2.594753206E-1
1.853473283E1,1.384478509E-1,2.169928886E-2,2.609890699E-1
1.854476183E1,1.748452783E-1,-1.079703681E-2,2.575266957E-1
1.855479183E1,1.855471879E-1,-2.422655933E-2,2.471725941E-1
1.856482083E1,1.845895201E-1,-2.373426454E-3,2.462468594E-1
1.857484983E1,1.923933923E-1,4.617786407E-2,2.678206265E-1
1.858487883E1,2.345862389E-1,8.648382127E-2,3.083649576E-1
1.859490883E1,3.161120117E-1,8.214020729E-2,3.657606244E-1
1.860493783E1,3.970997930E-1,-1.434208825E-2,4.027591050E-1
1.861496683E1,4.374224246E-1,-1.619776189E-1,4.017087519E-1
1.862499683E1,3.614687026E-1,-3.250059783E-1,3.655026853E-1
1.863502583E1,8.558677882E-2,-4.063365161E-1,2.603280544E-1
1.864505483E1,-3.249314427E-1,-3.342070878E-1,1.011418179E-1
1.865508483E1,-6.488528252E-1,-1.095396206E-1,-3.479524702E-2
1.866511383E1,-7.450118065E-1,1.302421838E-1,-9.105505794E-2
1.867514283E1,-5.786958337E-1,2.907482386E-1,-5.881775916E-2
1.868517283E1,-1.863444000E-1,2.879345417E-1,5.324791372E-2
1.869520183E1,2.825037837E-1,1.028882340E-1,1.895077527E-1
1.870523083E1,6.359194517E-1,-1.385255605E-1,2.698352635E-1
1.871526083E1,7.936528921E-1,-3.030277193E-1,2.719269097E-1
1.872528983E1,7.405087948E-1,-3.670396507E-1,2.245451659E-1
1.873531883E1,5.422423482E-1,-3.441196978E-1,1.620943099E-1
1.874534883E1,2.639805377E-1,-2.598867416E-1,1.007977352E-1
1.875537783E1,7.135446183E-3,-1.552649885E-1,4.332058877E-2
1.876540683E1,-1.789861619E-1,-6.300173700E-2,-6.130122114E-3
1.877543583E1,-2.904580832E-1,-5.053482018E-3,-4.913138598E-2
1.878546583E1,-3.388877511E-1,-1.404159702E-3,-8.363016695E-2
1.879549483E1,-3.432617188E-1,-2.474197187E-2,-8.441686630E-2
1.880552383E1,-3.006866276E-1,-6.323774159E-2,-5.101863295E-2
1.881555383E1,-2.112195939E-1,-8.688049018E-2,1.372627541E-2
1.882558296E1,-8.801417053E-2,-9.122634679E-2,9.412617236E-2
1.883561196E1,4.274011031E-2,-9.998575598E-2,1.732105911E-1
1.884564196E1,1.469904780E-1,-1.197918355E-1,2.380898744E-1
1.885567096E1,2.058585882E-1,-1.451096982E-1,2.839441597E-1
1.886569996E1,2.237109691E-1,-1.695355028E-1,3.071132600E-1
1.887572996E1,1.839153469E-1,-1.872428656E-1,3.070842326E-1
1.888575896E1,1.010337174E-1,-1.877609938E-1,2.890712619E-1
