"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.586022729E1,1.052371562E-1,-9.807230532E-2,1.259526163E-1
8.587023429E1,7.942847908E-2,-1.141562760E-1,9.522721916E-2
8.588024229E1,7.039476931E-2,-1.322734803E-1,6.486371905E-2
8.589024929E1,9.095026553E-2,-1.167427748E-1,4.130555689E-2
8.590025629E1,1.427636594E-1,-7.445550710E-2,2.008974925E-2
8.591026329E1,2.162842304E-1,2.740845084E-4,-5.312668160E-3
8.592027029E1,2.817133069E-1,5.941756815E-2,-1.413705293E-2
8.593027729E1,3.151420653E-1,7.072816789E-2,-5.548440386E-4
8.594028429E1,3.282496035E-1,4.538925737E-2,2.107135393E-2
8.595029129E1,3.524471819E-1,1.646301337E-2,3.806203604E-2
8.596029929E1,4.024008811E-1,1.519375108E-2,4.781399667E-2
8.597030629E1,4.671638012E-1,3.393149748E-2,4.591277987E-2
8.598031329E1,5.317918062E-1,7.007112354E-2,4.427174106E-2
8.599032029E1,5.711866617E-1,7.684708387E-2,2.927385084E-2
8.600032729E1,5.488805771E-1,6.158077717E-2,-7.069510408E-3
8.601033429E1,4.375230670E-1,-1.076269709E-2,-5.580626801E-2
8.602034129E1,2.256236076E-1,-1.702916473E-1,-1.337817609E-1
8.603034929E1,-3.969592229E-2,-3.400948048E-1,-2.494575977E-1
8.604035629E1,-2.852223217E-1,-4.386671782E-1,-3.845581710E-1
8.605036329E1,-4.537150860E-1,-4.288105369E-1,-5.138927102E-1
8.606037029E1,-5.414427519E-1,-3.108484745E-1,-5.987705588E-1
8.607037729E1,-5.696423650E-1,-1.157018095E-1,-6.201545000E-1
8.608038429E1,-5.524135828E-1,1.090239808E-1,-5.794265270E-1
8.609039129E1,-4.987449050E-1,3.044270277E-1,-4.945133626E-1
8.610039829E1,-4.379779696E-1,4.133803844E-1,-4.053563178E-1
8.611040529E1,-3.758397400E-1,4.453843534E-1,-3.304738998E-1
8.612041329E1,-3.020187616E-1,4.273105264E-1,-2.617579699E-1
8.613042029E1,-2.068064660E-1,3.711039424E-1,-1.863883436E-1
8.614042729E1,-9.699607641E-2,2.912924886E-1,-1.106309965E-1
8.615043429E1,3.056847304E-2,2.000750005E-1,-4.548188299E-2
8.616044129E1,1.625044048E-1,1.082116663E-1,1.448185463E-2
8.617044829E1,2.911572158E-1,1.384975389E-2,7.092531025E-2
8.618045529E1,4.016826451E-1,-8.151938021E-2,1.051599756E-1
8.619046329E1,4.647054672E-1,-2.109222412E-1,1.120623797E-1
8.620047029E1,4.701550901E-1,-3.563377559E-1,8.239077032E-2
8.621047729E1,4.365647733E-1,-4.923332036E-1,1.477486733E-2
8.622048429E1,3.769837320E-1,-5.941769481E-1,-7.310758531E-2
8.623049129E1,2.823449671E-1,-6.532399058E-1,-1.728275418E-1
8.624049829E1,1.550490707E-1,-6.715938449E-1,-2.729224563E-1
8.625050504E1,1.355339121E-2,-6.266920567E-1,-3.494673669E-1
8.626051204E1,-1.278410107E-1,-5.253047347E-1,-4.023031294E-1
8.627052004E1,-2.482890040E-1,-3.606923521E-1,-4.356328845E-1
8.628052704E1,-3.203861117E-1,-1.427954584E-1,-4.487529397E-1
8.629053404E1,-3.421610594E-1,6.628027558E-2,-4.420639873E-1
8.630054104E1,-3.180756867E-1,2.057691813E-1,-4.259539843E-1
8.631054804E1,-2.666652501E-1,2.549990714E-1,-4.032854736E-1
8.632055504E1,-2.041656524E-1,2.319177389E-1,-3.826347888E-1
8.633056204E1,-1.409792304E-1,1.616052538E-1,-3.706632257E-1
8.634056904E1,-7.810465991E-2,7.956417650E-2,-3.613251150E-1
8.635057704E1,-3.443824872E-2,-7.007771172E-3,-3.603936434E-1
8.636058404E1,-1.196596120E-2,-8.275926113E-2,-3.661828339E-1
8.637059104E1,-1.575567946E-2,-1.327035874E-1,-3.767413497E-1
8.638059804E1,-4.077607766E-2,-1.648322344E-1,-3.815816641E-1
8.639060504E1,-7.604849339E-2,-1.781069934E-1,-3.786760569E-1
8.640061204E1,-1.094514579E-1,-1.455551833E-1,-3.694431484E-1
8.641061904E1,-1.327026486E-1,-1.089215800E-1,-3.656626046E-1
8.642062604E1,-1.460501552E-1,-6.922343373E-2,-3.670967221E-1
8.643063404E1,-1.418205202E-1,-3.215433285E-2,-3.675615788E-1
8.644064104E1,-1.313324571E-1,-8.409856819E-3,-3.597867489E-1
8.645064804E1,-1.141608283E-1,6.857556757E-3,-3.471025527E-1
8.646065504E1,-8.991327882E-2,9.827780537E-3,-3.299448490E-1
8.647066204E1,-6.946492195E-2,-1.685237978E-3,-3.025215268E-1
8.648066904E1,-4.688797891E-2,-1.342019252E-2,-2.673409283E-1
8.649067604E1,-1.515970100E-2,-1.287435926E-2,-2.402249724E-1
8.650068304E1,2.417998202E-2,2.342944033E-3,-2.025532275E-1
8.651069104E1,6.582230330E-2,4.195234179E-2,-1.621483564E-1
8.652069804E1,1.117445156E-1,9.251432121E-2,-1.090081632E-1
8.653070504E1,1.566587538E-1,1.465332508E-1,-5.797757208E-2
8.654071204E1,2.026198506E-1,2.067843527E-1,-9.858248755E-3
8.655071904E1,2.385212183E-1,2.542617023E-1,3.245267272E-2
8.656072604E1,2.613053620E-1,2.798051536E-1,7.065012306E-2
8.657073304E1,2.762432694E-1,3.038553894E-1,9.816481173E-2
8.658074004E1,2.883492112E-1,3.286496699E-1,1.210173965E-1
8.659074804E1,2.994708121E-1,3.491203785E-1,1.460799873E-1
8.660075504E1,3.108278513E-1,3.579884470E-1,1.700359285E-1
8.661076204E1,3.233628273E-1,3.558272719E-1,1.899811327E-1
8.662076904E1,3.420323730E-1,3.482564390E-1,2.052253336E-1
8.663077604E1,3.522798121E-1,3.258574307E-1,2.182709575E-1
8.664078304E1,3.485159576E-1,2.896744013E-1,2.288367748E-1
8.665079004E1,3.367269337E-1,2.790268660E-1,2.377908230E-1
8.666079704E1,3.215093911E-1,3.321558833E-1,2.437800169E-1
8.667080504E1,2.754794657E-1,3.896555603E-1,2.341755033E-1
8.668081204E1,2.031421512E-1,4.554721117E-1,2.147413492E-1
8.669081904E1,1.108385623E-1,5.123293400E-1,2.017873079E-1
8.670082604E1,7.910315879E-3,5.458403826E-1,1.918574423E-1
8.671083304E1,-9.063570201E-2,5.328785777E-1,1.909275949E-1
8.672084004E1,-1.677528620E-1,4.832343161E-1,1.925169677E-1
8.673084704E1,-2.206128687E-1,3.951191008E-1,1.909036487E-1
8.674085404E1,-2.597762346E-1,2.451399714E-1,1.901345253E-1
8.675086204E1,-2.732325196E-1,7.989159971E-2,1.889739335E-1
8.676086904E1,-2.417851090E-1,-4.297893494E-2,1.865240932E-1
8.677087604E1,-1.750147343E-1,-1.184077114E-1,1.870297045E-1
8.678088304E1,-9.311161190E-2,-1.069995239E-1,2.159793377E-1
8.679089004E1,-2.293802053E-2,-2.793709002E-2,2.724983692E-1
8.680089704E1,3.763531148E-2,1.265385002E-1,3.550561070E-1
8.681090404E1,9.299597889E-2,3.017892838E-1,4.463321567E-1
8.682091104E1,1.243214086E-1,4.007808566E-1,5.172092319E-1
8.683091904E1,1.315880120E-1,4.314387739E-1,5.519334674E-1
8.684092604E1,1.285501570E-1,4.073512554E-1,5.623197556E-1
8.685093304E1,1.320306957E-1,3.437730074E-1,5.599772930E-1
8.686094004E1,1.310416013E-1,2.555507421E-1,5.411854982E-1
8.687094704E1,1.146596223E-1,1.521605700E-1,5.267683864E-1
8.688095404E1,8.681707084E-2,4.753243551E-2,5.203027725E-1
8.689096104E1,4.500877485E-2,-5.115851760E-2,5.159893036E-1
8.690096804E1,-1.958779432E-2,-1.579467356E-1,5.164334774E-1
8.691097604E1,-8.048556000E-2,-2.582321763E-1,5.060100555E-1
8.692098304E1,-1.262948662E-1,-3.224692345E-1,4.837729633E-1
8.693099004E1,-1.501389444E-1,-3.507621288E-1,4.490509331E-1
8.694099704E1,-1.629775167E-1,-3.562567532E-1,4.200294018E-1
8.695100404E1,-1.797375232E-1,-3.546869159E-1,3.964109421E-1
8.696101104E1,-1.978584677E-1,-3.267130554E-1,3.798199594E-1
8.697101804E1,-1.968946904E-1,-2.429248989E-1,3.806740344E-1
8.698102504E1,-1.716348827E-1,-1.361782104E-1,3.912004530E-1
8.699103304E1,-1.229667738E-1,-2.009537257E-2,3.988361657E-1
8.700104004E1,-5.467347056E-2,7.986158133E-2,4.091066420E-1
8.701104704E1,2.489868179E-2,1.391404420E-1,4.055112004E-1
8.702105404E1,1.026286259E-1,1.862176806E-1,3.963392973E-1
8.703106104E1,1.516812146E-1,2.021042705E-1,3.918784559E-1
8.704106804E1,1.657211334E-1,1.683034301E-1,3.810343444E-1
8.705107504E1,1.570570469E-1,1.129984632E-1,3.596670926E-1
8.706108204E1,1.266509444E-1,5.641108006E-2,3.336639702E-1
8.707109004E1,8.576282114E-2,-1.639585570E-2,2.986700833E-1
8.708109704E1,5.256705359E-2,-7.537928224E-2,2.559122443E-1
8.709110404E1,2.580782957E-2,-1.050691754E-1,2.189786881E-1
8.710111104E1,1.063739974E-2,-1.057506800E-1,1.799378097E-1
8.711111804E1,7.752052043E-3,-6.625190377E-2,1.409338713E-1
8.712112504E1,7.398916874E-3,-7.771017496E-3,1.087463871E-1
8.713113204E1,-3.187977709E-3,3.579362482E-2,8.257813007E-2
8.714113904E1,-1.323102415E-2,6.919951737E-2,7.140830159E-2
8.715114704E1,-2.725425363E-2,7.249186188E-2,6.911110133E-2
8.716115404E1,-3.312572464E-2,4.717345536E-2,7.291916013E-2
8.717116104E1,-2.527366765E-2,-6.429023575E-3,6.604140252E-2
8.718116804E1,-1.123854332E-2,-8.125825971E-2,4.942007735E-2
8.719117504E1,1.128688548E-2,-1.527642459E-1,2.679561079E-2
8.720118204E1,2.995591052E-2,-2.250522822E-1,9.405768942E-4
8.721118904E1,4.276115075E-2,-2.615970969E-1,-1.983318292E-2
8.722119604E1,4.504028708E-2,-2.595632374E-1,-2.948607691E-2
8.723120404E1,4.357239604E-2,-2.353575975E-1,-4.174722359E-2
8.724121104E1,3.398608416E-2,-1.911464483E-1,-7.266652584E-2
8.725121729E1,2.241911367E-2,-1.421665102E-1,-1.110091805E-1
8.726122429E1,-5.853002891E-3,-1.019165739E-1,-1.453839242E-1
8.727123129E1,-4.421292990E-2,-5.530247092E-2,-1.683272123E-1
8.728123829E1,-9.728094190E-2,-1.623043418E-2,-1.820566058E-1
8.729124529E1,-1.450831592E-1,-2.053922415E-2,-1.943325251E-1
8.730125229E1,-1.727478057E-1,-1.932828501E-2,-2.109690309E-1
8.731125929E1,-1.559586674E-1,-1.422764268E-2,-2.054334730E-1
8.732126729E1,-1.038667038E-1,-2.446989343E-2,-1.769813299E-1
8.733127429E1,-1.703876443E-2,-5.028568953E-2,-1.390407681E-1
8.734128129E1,9.425633401E-2,-7.760919631E-2,-9.474787116E-2
8.735128829E1,2.047711015E-1,-9.526541084E-2,-4.060995951E-2
8.736129529E1,2.608801723E-1,-1.598023176E-1,-4.241031595E-3
8.737130229E1,2.529872358E-1,-2.699538171E-1,-5.295532756E-3
8.738130929E1,1.698896587E-1,-3.774384856E-1,-4.374998063E-2
8.739131629E1,3.162897378E-2,-4.811038375E-1,-1.191440895E-1
8.740132429E1,-1.156811193E-1,-5.534504652E-1,-2.225354612E-1
8.741133129E1,-2.369244993E-1,-5.482833385E-1,-3.241204619E-1
8.742133829E1,-3.030902147E-1,-4.391759932E-1,-3.965059817E-1
8.743134529E1,-3.222475946E-1,-2.775912285E-1,-4.193174541E-1
8.744135229E1,-2.709388733E-1,-7.885495573E-2,-4.254871905E-1
8.745135929E1,-1.524387598E-1,9.663841873E-2,-4.175723493E-1
8.746136629E1,-1.317967381E-2,2.475381941E-1,-4.011848569E-1
8.747137329E1,9.303843230E-2,3.534117639E-1,-3.870129287E-1
8.748138129E1,1.522580832E-1,4.020453691E-1,-3.728449345E-1
8.749138829E1,1.643203795E-1,4.228099287E-1,-3.554171324E-1
8.750139529E1,1.588033736E-1,4.039576650E-1,-3.327800035E-1
8.751140229E1,1.450591981E-1,3.213506341E-1,-2.965215743E-1
8.752140929E1,1.296956986E-1,1.904983521E-1,-2.541070282E-1
8.753141629E1,1.332882792E-1,3.127012402E-2,-2.188514471E-1
8.754142329E1,1.333878785E-1,-1.613451242E-1,-1.998703033E-1
8.755143029E1,1.302311122E-1,-3.246586621E-1,-2.285389602E-1
8.756143829E1,1.251612604E-1,-4.126135409E-1,-2.883453071E-1
8.757144529E1,1.105857268E-1,-4.137013555E-1,-3.459119797E-1
8.758145229E1,7.804908603E-2,-3.375972807E-1,-3.851203620E-1
8.759145929E1,3.621057048E-2,-1.931663454E-1,-3.997631073E-1
8.760146629E1,1.180772670E-4,-7.573048119E-3,-3.958658278E-1
8.761147329E1,-8.542655036E-3,1.766276360E-1,-3.751056492E-1
8.762148029E1,-1.118294662E-3,2.947654426E-1,-3.476516604E-1
8.763148729E1,1.901255734E-2,3.443751037E-1,-3.221063614E-1
8.764149529E1,4.051438719E-2,3.254296482E-1,-3.192120492E-1
8.765150229E1,6.298136711E-2,2.774530053E-1,-3.373338878E-1
8.766150929E1,8.199287951E-2,2.111855596E-1,-3.581233025E-1
8.767151629E1,8.502969146E-2,1.353509128E-1,-3.702281713E-1
8.768152329E1,6.400110573E-2,7.677574456E-2,-3.739251792E-1
8.769153029E1,1.660945080E-2,3.016095422E-2,-3.757978082E-1
8.770153729E1,-2.708210424E-2,1.409037597E-2,-3.729415536E-1
8.771154429E1,-6.176729128E-2,1.231843606E-2,-3.724174798E-1
8.772155129E1,-7.600827515E-2,2.230262756E-2,-3.720220029E-1
8.773155929E1,-7.529438287E-2,4.371035099E-2,-3.545781374E-1
8.774156629E1,-6.108108908E-2,5.969544128E-2,-3.242199719E-1
8.775157329E1,-4.108244926E-2,6.358971447E-2,-2.946460843E-1
8.776158029E1,-1.415922400E-2,5.577466637E-2,-2.664738297E-1
8.777158729E1,2.375272289E-2,4.581370205E-2,-2.363644093E-1
8.778159429E1,5.612637475E-2,4.744115844E-2,-2.046509534E-1
8.779160129E1,8.212762326E-2,4.149935395E-2,-1.659899652E-1
8.780160829E1,1.009338051E-1,3.070848994E-2,-1.174679697E-1
8.781161629E1,1.180238798E-1,2.520953305E-2,-8.239184320E-2
8.782162329E1,1.359315068E-1,2.886418998E-2,-5.924124643E-2
8.783163029E1,1.529681236E-1,4.084847867E-2,-4.519204050E-2
8.784163729E1,1.563319564E-1,5.279115960E-2,-3.469971940E-2
8.785164429E1,1.383519173E-1,6.362911314E-2,-2.749505267E-2
8.786165129E1,9.610830992E-2,6.364589185E-2,-2.452083305E-2
8.787165829E1,3.896858171E-2,5.955665186E-2,-2.379860170E-2
8.788166529E1,-1.480064262E-2,8.642421663E-2,-2.099455893E-2
8.789167329E1,-4.234519601E-2,1.575402319E-1,1.296082977E-3
8.790168029E1,-3.414905071E-2,2.715227306E-1,4.995842651E-2
8.791168729E1,1.554090902E-2,4.042194486E-1,1.232623756E-1
8.792169429E1,8.302487433E-2,4.986812472E-1,2.048499137E-1
8.793170129E1,1.509930342E-1,5.213782191E-1,2.768347859E-1
8.794170829E1,2.135594785E-1,4.970238805E-1,3.318695426E-1
8.795171529E1,2.631639242E-1,4.694860280E-1,3.671182096E-1
8.796172229E1,2.840758562E-1,4.669943750E-1,3.862988353E-1
8.797172929E1,2.401942313E-1,4.459368289E-1,3.817494214E-1
8.798173729E1,1.445593089E-1,4.188434184E-1,3.635472655E-1
8.799174429E1,2.326323465E-2,3.707595766E-1,3.435913920E-1
8.800175129E1,-1.439262778E-1,2.433810979E-1,2.959141433E-1
8.801175829E1,-3.309133947E-1,7.440493256E-2,2.277193367E-1
8.802176529E1,-4.975401759E-1,-7.827595621E-2,1.506509185E-1
8.803177229E1,-5.970471501E-1,-1.537133157E-1,8.552844077E-2
8.804177929E1,-6.053628325E-1,-1.237186566E-1,7.933845371E-2
8.805178629E1,-5.183213949E-1,3.149645776E-2,1.548469216E-1
8.806179429E1,-3.571027219E-1,2.603208423E-1,2.981939614E-1
8.807180129E1,-1.666394323E-1,4.457472563E-1,4.755710065E-1
8.808180829E1,1.186931692E-2,5.106756091E-1,6.222200990E-1
8.809181529E1,1.509307325E-1,4.799703062E-1,7.122724056E-1
8.810182229E1,2.507132590E-1,3.718949556E-1,7.427901030E-1
8.811182929E1,3.197368681E-1,2.469108403E-1,7.347656488E-1
8.812183629E1,3.539654016E-1,1.134878173E-1,7.096142173E-1
8.813184329E1,3.460132778E-1,-1.483915001E-2,6.729701757E-1
8.814185129E1,3.056602478E-1,-1.213019490E-1,6.404279470E-1
8.815185829E1,2.415228188E-1,-2.151922435E-1,6.092408895E-1
8.816186529E1,1.644916832E-1,-3.007111549E-1,5.728032589E-1
8.817187229E1,6.640174985E-2,-3.760008514E-1,5.239171386E-1
8.818187929E1,-3.099483997E-2,-4.444435537E-1,4.708888531E-1
8.819188629E1,-1.115971133E-1,-4.861303568E-1,4.154064357E-1
8.820189329E1,-1.633114368E-1,-5.033109188E-1,3.615376353E-1
8.821190029E1,-1.901821941E-1,-5.129014850E-1,3.128121793E-1
8.822190829E1,-2.024298012E-1,-5.236561298E-1,2.692351341E-1
8.823191529E1,-2.142401189E-1,-5.250898004E-1,2.368357778E-1
8.824192229E1,-2.109631002E-1,-4.815803766E-1,2.216890603E-1
8.825192954E1,-1.857019812E-1,-3.959367573E-1,2.163284570E-1
8.826193654E1,-1.489540935E-1,-2.779597640E-1,2.215101719E-1
8.827194354E1,-1.056713238E-1,-1.486388445E-1,2.302718759E-1
8.828195054E1,-5.566860363E-2,-1.850641146E-2,2.322575301E-1
8.829195754E1,-1.820085756E-2,9.229627252E-2,2.306862622E-1
8.830196454E1,3.243180923E-3,1.488021612E-1,2.239039838E-1
8.831197254E1,1.496478543E-2,1.750702709E-1,2.221001983E-1
8.832197954E1,1.971027069E-2,1.688712388E-1,2.263751030E-1
8.833198654E1,2.017321624E-2,1.251390576E-1,2.280294001E-1
8.834199354E1,2.645321563E-2,6.118457764E-2,2.138544619E-1
8.835200054E1,3.037366271E-2,-9.984428994E-3,1.871124804E-1
8.836200754E1,3.479078412E-2,-7.509339601E-2,1.587274373E-1
8.837201454E1,3.538365662E-2,-1.377944350E-1,1.266141683E-1
8.838202154E1,2.701174282E-2,-1.982881427E-1,9.818518907E-2
8.839202954E1,5.829219241E-3,-2.322420776E-1,7.471568137E-2
8.840203654E1,-2.683525160E-2,-2.478093356E-1,5.962753668E-2
8.841204354E1,-6.439060718E-2,-2.543497980E-1,3.887792677E-2
8.842205054E1,-9.013112634E-2,-2.450354099E-1,1.277495176E-2
8.843205754E1,-1.035433039E-1,-2.197367549E-1,-8.570521139E-3
8.844206454E1,-1.045702174E-1,-2.071730345E-1,-2.031825855E-2
8.845207154E1,-9.136578441E-2,-2.217388004E-1,-2.675571293E-2
8.846207854E1,-5.111584067E-2,-2.432741821E-1,-3.351348639E-2
8.847208554E1,-2.244419651E-3,-2.710494101E-1,-3.398497403E-2
8.848209354E1,3.630643338E-2,-3.197887242E-1,-3.734401986E-2
8.849210054E1,7.166042924E-2,-3.833972514E-1,-4.673086107E-2
8.850210754E1,1.052950919E-1,-4.329749346E-1,-6.144562736E-2
8.851211454E1,1.523589492E-1,-4.325369895E-1,-7.633075863E-2
8.852212154E1,2.116568983E-1,-3.497899175E-1,-7.602209598E-2
8.853212854E1,2.699987292E-1,-2.112684399E-1,-7.014428079E-2
8.854213554E1,2.963235378E-1,-8.709481359E-2,-6.973734498E-2
8.855214254E1,2.567942441E-1,-7.843451202E-2,-1.082867235E-1
8.856215054E1,1.325670928E-1,-1.984309405E-1,-1.723930091E-1
8.857215754E1,-3.978043795E-2,-4.327502549E-1,-2.764499187E-1
8.858216454E1,-1.968068033E-1,-6.634932160E-1,-3.969576955E-1
8.859217154E1,-3.215408027E-1,-7.803408504E-1,-5.075200796E-1
8.860217854E1,-4.024526775E-1,-7.758675218E-1,-5.854936838E-1
8.861218554E1,-4.104465246E-1,-6.290289164E-1,-6.126019955E-1
8.862219254E1,-3.403883278E-1,-2.941172123E-1,-5.815255642E-1
8.863219954E1,-2.011306137E-1,1.004130468E-1,-4.976671338E-1
8.864220754E1,-2.059331909E-2,4.182626605E-1,-3.917960823E-1
8.865221454E1,1.811544895E-1,6.217451692E-1,-2.867009342E-1
8.866222154E1,3.548517227E-1,7.273376584E-1,-1.932902932E-1
8.867222854E1,4.806269407E-1,7.459134459E-1,-1.012569219E-1
8.868223554E1,5.746527314E-1,6.770409346E-1,-2.244360000E-2
8.869224254E1,6.289437413E-1,5.071718693E-1,2.768473513E-2
8.870224954E1,6.565333009E-1,2.509193420E-1,5.441381782E-2
8.871225654E1,6.456444860E-1,-8.371795714E-2,5.449020490E-2
8.872226354E1,5.803094506E-1,-4.586012959E-1,1.773911715E-2
8.873227154E1,4.923375249E-1,-7.333574891E-1,-5.318381265E-2
8.874227854E1,4.113068581E-1,-8.836822510E-1,-1.344019622E-1
8.875228554E1,3.448815346E-1,-9.330680370E-1,-1.982139051E-1
8.876229254E1,2.938335538E-1,-8.398352861E-1,-2.544265687E-1
8.877229954E1,2.562323809E-1,-6.076651812E-1,-2.965324521E-1
8.878230654E1,1.972548217E-1,-2.975513041E-1,-3.175554574E-1
8.879231354E1,8.828812093E-2,-5.423536524E-3,-3.458691239E-1
8.880232054E1,-5.639023334E-2,2.270555049E-1,-3.770576715E-1
8.881232854E1,-2.047194093E-1,4.035581350E-1,-4.206005037E-1
8.882233554E1,-3.213652968E-1,5.135075450E-1,-4.623516798E-1
8.883234254E1,-3.968656063E-1,5.554641485E-1,-4.899563491E-1
8.884234954E1,-4.278722405E-1,5.582714081E-1,-4.928205907E-1
8.885235654E1,-4.281156957E-1,5.361269712E-1,-4.823960364E-1
8.886236354E1,-4.123569727E-1,4.841777682E-1,-4.565050304E-1
8.887237054E1,-3.805114329E-1,4.098377526E-1,-4.168929160E-1
8.888237754E1,-3.337806761E-1,3.164255321E-1,-3.746525049E-1
8.889238454E1,-2.697329521E-1,2.079307288E-1,-3.302950561E-1
8.890239254E1,-1.871579289E-1,1.143291369E-1,-2.954318821E-1
8.891239954E1,-9.615533054E-2,5.043781176E-2,-2.716808617E-1
8.892240654E1,-2.017374337E-2,5.454089027E-3,-2.531647086E-1
8.893241354E1,3.511274233E-2,-1.454130746E-2,-2.397559136E-1
8.894242054E1,5.589605123E-2,-1.529791206E-2,-2.180282474E-1
8.895242754E1,5.495528132E-2,-1.774457097E-2,-1.968244165E-1
8.896243454E1,3.275463730E-2,-1.421881188E-2,-1.764014363E-1
8.897244154E1,5.222920794E-3,-5.198433064E-4,-1.597093791E-1
8.898244954E1,-1.610846631E-2,3.501151875E-2,-1.479334086E-1
8.899245654E1,-2.563858777E-2,8.767073601E-2,-1.380360425E-1
8.900246354E1,-1.817321591E-2,1.259672642E-1,-1.260142624E-1
8.901247054E1,-2.692000009E-3,1.538420469E-1,-1.130509302E-1
8.902247754E1,1.635652594E-2,1.697355360E-1,-8.652744442E-2
8.903248454E1,2.796484157E-2,1.609872878E-1,-5.652001128E-2
8.904249154E1,3.272417560E-2,1.403653771E-1,-2.670299448E-2
8.905249854E1,2.852349170E-2,9.911665320E-2,-7.175855339E-3
8.906250554E1,1.377597172E-2,5.403200164E-2,5.155379884E-3
8.907251354E1,-1.070764102E-2,2.324394695E-2,9.431773797E-3
8.908252054E1,-3.699969873E-2,3.050132655E-2,2.252733707E-2
8.909252754E1,-6.711230427E-2,7.088169456E-2,4.449951276E-2
8.910253454E1,-9.228290617E-2,1.413510740E-1,8.824432641E-2
8.911254154E1,-8.510853350E-2,2.215094268E-1,1.553732306E-1
8.912254854E1,-4.407322034E-2,3.022093475E-1,2.492430061E-1
8.913255554E1,2.824958041E-2,3.636369705E-1,3.444892168E-1
8.914256254E1,1.281282455E-1,4.105445743E-1,4.291918576E-1
8.915256954E1,2.350124717E-1,4.619761109E-1,4.902267158E-1
8.916257754E1,3.105146885E-1,4.897592664E-1,5.296431184E-1
8.917258454E1,3.149843812E-1,4.467956126E-1,5.598984957E-1
8.918259154E1,2.755245864E-1,3.423461616E-1,5.791856050E-1
8.919259854E1,1.928352565E-1,1.880544126E-1,5.689980388E-1
8.920260554E1,6.262239069E-2,-1.566328853E-2,4.990594387E-1
8.921261254E1,-9.849859029E-2,-2.488576472E-1,4.040576518E-1
8.922261954E1,-2.729140818E-1,-4.818293750E-1,2.952936292E-1
8.923262654E1,-4.249446094E-1,-6.426092386E-1,1.735019833E-1
8.924263454E1,-5.103862882E-1,-6.721698046E-1,7.656877488E-2
8.925264192E1,-5.373362899E-1,-5.320594907E-1,4.593678564E-2
8.926264892E1,-4.989486933E-1,-2.445579320E-1,8.830741048E-2
8.927265592E1,-4.340178967E-1,8.171445131E-2,1.784776449E-1
8.928266292E1,-3.657496274E-1,3.288358152E-1,2.679912746E-1
8.929266992E1,-3.002170026E-1,4.407936335E-1,3.328976631E-1
8.930267692E1,-2.317463458E-1,4.462845325E-1,3.529664278E-1
8.931268392E1,-1.473407447E-1,4.488027394E-1,3.544406593E-1
8.932269092E1,-7.930922508E-2,4.660682976E-1,3.445789814E-1
8.933269892E1,-2.717172727E-2,4.835053384E-1,3.138327897E-1
8.934270592E1,1.150458120E-3,4.836257100E-1,2.955299318E-1
8.935271292E1,-2.482127026E-2,4.634702206E-1,2.871622443E-1
8.936271992E1,-9.425200522E-2,4.122879803E-1,2.702740729E-1
8.937272692E1,-1.963943690E-1,3.263030350E-1,2.420765311E-1
8.938273392E1,-3.178448677E-1,2.208487839E-1,2.060575485E-1
8.939274092E1,-4.382300675E-1,1.058764458E-1,1.579397917E-1
8.940274792E1,-5.347957611E-1,-2.521178685E-4,1.044422090E-1
8.941275492E1,-5.970498323E-1,-8.248248696E-2,5.723338574E-2
8.942276292E1,-6.312376261E-1,-1.505089402E-1,1.728303917E-2
8.943276992E1,-6.355193257E-1,-1.980423331E-1,4.881916102E-4
8.944277692E1,-6.221151352E-1,-2.091399878E-1,9.471566416E-3
8.945278392E1,-6.052069068E-1,-2.103750557E-1,3.411667421E-2
8.946279092E1,-5.678720474E-1,-2.226732671E-1,6.200822815E-2
8.947279792E1,-5.071744323E-1,-2.494000047E-1,8.183508366E-2
