"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.056104867E1,6.863704324E-2,-8.506385237E-2,1.822776720E-2
9.057105667E1,-1.901795715E-2,-1.959277987E-1,-1.300866157E-2
9.058106467E1,-1.672066301E-1,-3.267281651E-1,-6.530515850E-2
9.059107267E1,-3.703477085E-1,-4.533377290E-1,-1.694535464E-1
9.060108067E1,-5.768806338E-1,-5.677050352E-1,-3.216529489E-1
9.061108867E1,-7.542666197E-1,-6.429945230E-1,-5.054512620E-1
9.062109667E1,-8.895091414E-1,-6.052830219E-1,-6.674271226E-1
9.063110367E1,-9.733555913E-1,-4.549283087E-1,-7.530323863E-1
9.064111167E1,-9.888317585E-1,-2.237443328E-1,-7.556459904E-1
9.065111967E1,-9.144754410E-1,3.981073201E-2,-7.052656412E-1
9.066112767E1,-7.762778997E-1,2.967959046E-1,-6.113149524E-1
9.067113567E1,-6.524214149E-1,4.808369577E-1,-5.142297149E-1
9.068114367E1,-5.414128304E-1,5.878025889E-1,-4.337859750E-1
9.069115167E1,-4.372016788E-1,6.101885438E-1,-3.653894365E-1
9.070115967E1,-3.308081329E-1,5.585426688E-1,-3.019652069E-1
9.071116767E1,-2.409222126E-1,4.289175570E-1,-2.377186269E-1
9.072117467E1,-1.608897001E-1,2.250477821E-1,-1.660140902E-1
9.073118267E1,-8.167637140E-2,2.287143376E-3,-9.345412999E-2
9.074119067E1,1.398943178E-2,-2.214120030E-1,-2.350433916E-2
9.075119867E1,1.055919603E-1,-4.338265657E-1,1.471394114E-2
9.076120667E1,1.796203703E-1,-6.017495394E-1,1.414588839E-2
9.077121467E1,2.401467562E-1,-7.117598057E-1,-3.165885108E-3
9.078122267E1,2.707376778E-1,-7.628330588E-1,-2.584509924E-2
9.079123067E1,2.546113729E-1,-7.700295448E-1,-7.211016864E-2
9.080123767E1,2.066071182E-1,-7.351357341E-1,-1.305684149E-1
9.081124567E1,1.488421708E-1,-6.396455765E-1,-1.834391952E-1
9.082125367E1,8.066630363E-2,-4.870504737E-1,-2.243280411E-1
9.083126167E1,1.457589120E-2,-3.027379513E-1,-2.595232129E-1
9.084126967E1,-3.907854855E-2,-8.702511340E-2,-2.787933052E-1
9.085127767E1,-7.795957476E-2,1.239923239E-1,-2.755278349E-1
9.086128567E1,-1.004161462E-1,2.760963738E-1,-2.610535622E-1
9.087129367E1,-1.028847545E-1,3.426783085E-1,-2.454831749E-1
9.088130067E1,-9.024991840E-2,3.339849412E-1,-2.288597375E-1
9.089130867E1,-6.818487495E-2,2.819160521E-1,-2.099308372E-1
9.090131667E1,-3.233074024E-2,2.029354721E-1,-1.951193959E-1
9.091132467E1,1.241193246E-2,1.024857983E-1,-1.959881634E-1
9.092133267E1,6.219333410E-2,9.438677691E-3,-2.178782821E-1
9.093134067E1,1.030869260E-1,-3.775317594E-2,-2.344235033E-1
9.094134867E1,1.151417270E-1,-3.736754879E-2,-2.363010347E-1
9.095135667E1,9.325557947E-2,-2.821464557E-3,-2.259166688E-1
9.096136367E1,4.475409538E-2,3.995396569E-2,-2.097291797E-1
9.097137167E1,-1.257301401E-2,6.421880424E-2,-2.016696632E-1
9.098137967E1,-6.706528366E-2,5.468974635E-2,-2.068934590E-1
9.099138767E1,-1.001135409E-1,3.227462992E-2,-2.054156065E-1
9.100139567E1,-1.266085356E-1,-1.675895974E-2,-2.016754597E-1
9.101140367E1,-1.479299515E-1,-9.248004854E-2,-1.974971741E-1
9.102141167E1,-1.428648829E-1,-1.172983125E-1,-1.838623136E-1
9.103141967E1,-9.486696124E-2,-6.612996757E-2,-1.673149318E-1
9.104142667E1,-1.664965786E-2,5.523241311E-2,-1.282961518E-1
9.105143467E1,7.487648726E-2,2.185163796E-1,-5.602286756E-2
9.106144267E1,1.343595237E-1,3.479092419E-1,2.586134523E-2
9.107145067E1,1.524600387E-1,4.082248509E-1,9.284427017E-2
9.108145867E1,1.519913226E-1,4.150334895E-1,1.426339298E-1
9.109146667E1,1.462615132E-1,3.682806790E-1,1.695459187E-1
9.110147467E1,1.577527821E-1,2.966642678E-1,1.881337166E-1
9.111148267E1,1.852561086E-1,2.212068886E-1,2.061690092E-1
9.112149067E1,2.223036140E-1,1.589024961E-1,2.261501700E-1
9.113149754E1,2.610059381E-1,1.243643463E-1,2.545385659E-1
9.114150554E1,2.884948254E-1,1.049259305E-1,2.902320921E-1
9.115151354E1,3.133510351E-1,9.539651126E-2,3.160248399E-1
9.116152154E1,3.336520493E-1,9.898512065E-2,3.320594728E-1
9.117152954E1,3.451395929E-1,8.781766891E-2,3.203599751E-1
9.118153754E1,3.559557498E-1,7.571093738E-2,2.942415476E-1
9.119154554E1,3.492161036E-1,6.961850077E-2,2.588321269E-1
9.120155354E1,3.126617968E-1,5.527684465E-2,2.137213647E-1
9.121156054E1,2.577146888E-1,4.562120885E-2,1.683336943E-1
9.122156854E1,2.025728673E-1,6.717364490E-2,1.251526624E-1
9.123157654E1,1.556297392E-1,1.417165548E-1,1.027173996E-1
9.124158454E1,1.065937579E-1,2.209383994E-1,9.832105786E-2
9.125159254E1,4.368532076E-2,2.745919526E-1,9.567275643E-2
9.126160054E1,-2.091124654E-2,2.795696557E-1,9.074511379E-2
9.127160854E1,-6.047913060E-2,2.439361364E-1,7.784023136E-2
9.128161654E1,-5.158949643E-2,2.114793956E-1,7.075968385E-2
9.129162354E1,6.787195336E-3,1.976875961E-1,8.621869981E-2
9.130163154E1,9.658898413E-2,2.033670545E-1,1.198163405E-1
9.131163954E1,1.960842758E-1,2.056532055E-1,1.606889367E-1
9.132164754E1,2.814630866E-1,1.923557818E-1,2.068002522E-1
9.133165554E1,3.551032245E-1,1.614710987E-1,2.462576330E-1
9.134166354E1,4.239427447E-1,1.465651244E-1,2.710764110E-1
9.135167154E1,4.845837057E-1,1.538310200E-1,2.709059715E-1
9.136167954E1,5.315277576E-1,1.581067294E-1,2.694199383E-1
9.137168654E1,5.473073125E-1,1.428271681E-1,2.556881607E-1
9.138169454E1,5.287900567E-1,1.378667653E-1,2.335535437E-1
9.139170254E1,4.705340564E-1,1.319700330E-1,2.164688408E-1
9.140171054E1,3.663280308E-1,1.007298231E-1,2.040808797E-1
9.141171854E1,2.323112041E-1,3.628220037E-2,1.768113375E-1
9.142172654E1,9.065073729E-2,-3.962960467E-2,1.454401016E-1
9.143173454E1,-1.865636371E-2,-1.060305014E-1,1.039988101E-1
9.144174254E1,-8.113358915E-2,-1.401660889E-1,5.011134595E-2
9.145175054E1,-1.149230301E-1,-1.500877440E-1,-4.129096400E-3
9.146175754E1,-1.339518428E-1,-1.439981461E-1,-3.679862618E-2
9.147176554E1,-1.469181925E-1,-1.231431738E-1,-4.284602404E-2
9.148177354E1,-1.544663906E-1,-8.559153974E-2,-2.599726990E-2
9.149178154E1,-1.501907706E-1,-3.511909768E-2,-2.200275194E-3
9.150178954E1,-1.444077194E-1,7.852337323E-3,1.195336040E-2
9.151179754E1,-1.398354471E-1,4.827845469E-2,1.401448715E-2
9.152180554E1,-1.210641488E-1,8.499812335E-2,3.077683272E-3
9.153181354E1,-9.094398469E-2,1.071722060E-1,7.611589972E-4
9.154182054E1,-5.891574547E-2,1.133344993E-1,1.477391459E-2
9.155182854E1,-2.658523433E-2,1.112106964E-1,5.140111223E-2
9.156183654E1,2.149121277E-2,1.025969684E-1,1.120197177E-1
9.157184454E1,8.985557407E-2,9.151465446E-2,1.752335280E-1
9.158185254E1,1.650784165E-1,7.240673900E-2,2.139503062E-1
9.159186054E1,2.253119946E-1,4.651517421E-2,2.220595032E-1
9.160186854E1,2.548608184E-1,2.736730874E-2,2.120521367E-1
9.161187654E1,2.360895127E-1,-6.930913776E-3,1.948823780E-1
9.162188354E1,1.738865823E-1,-4.836970195E-2,1.760485023E-1
9.163189154E1,9.260208160E-2,-8.720801771E-2,1.577629298E-1
9.164189954E1,6.246150471E-3,-1.288787723E-1,1.319113523E-1
9.165190754E1,-5.709146708E-2,-1.276448518E-1,1.015674546E-1
9.166191554E1,-1.118505821E-1,-7.772682607E-2,8.272052556E-2
9.167192354E1,-1.660887748E-1,-9.924278595E-3,6.780175865E-2
9.168193154E1,-2.119223177E-1,3.318111598E-2,6.006475165E-2
9.169193954E1,-2.327545136E-1,5.416108295E-2,6.999909133E-2
9.170194654E1,-2.195518911E-1,7.634494454E-2,7.896248996E-2
9.171195454E1,-1.841219515E-1,5.720164254E-2,8.689215034E-2
9.172196254E1,-1.288131475E-1,3.039985709E-2,1.030050740E-1
9.173197054E1,-6.441075355E-2,1.260624267E-4,1.118467227E-1
9.174197854E1,-1.418620162E-2,-3.637894988E-2,1.075640917E-1
9.175198654E1,1.786018163E-2,-7.796941698E-2,9.535270184E-2
9.176199454E1,2.991018631E-2,-1.242229342E-1,7.493823767E-2
9.177200254E1,1.920946315E-2,-1.631961316E-1,5.718059838E-2
9.178200954E1,5.055499496E-4,-1.954531372E-1,4.649466649E-2
9.179201754E1,-1.830687933E-2,-2.085624039E-1,3.818906471E-2
9.180202554E1,-3.295106813E-2,-2.025172710E-1,3.833127767E-2
9.181203354E1,-5.048554018E-2,-1.699672937E-1,4.055885226E-2
9.182204154E1,-7.589475811E-2,-1.377619505E-1,4.091198742E-2
9.183204954E1,-9.939412028E-2,-1.125640795E-1,3.961310908E-2
9.184205754E1,-1.330988109E-1,-1.324014366E-1,5.342532694E-2
9.185206554E1,-1.737119257E-1,-2.174054980E-1,6.020999700E-2
9.186207254E1,-2.178612649E-1,-3.542996943E-1,4.803349078E-2
9.187208054E1,-2.754005492E-1,-4.832273126E-1,1.202254929E-2
9.188208854E1,-3.672836125E-1,-6.151576638E-1,-5.238759890E-2
9.189209654E1,-4.649942815E-1,-7.290938497E-1,-1.524902284E-1
9.190210454E1,-5.491839647E-1,-7.707097530E-1,-2.572267354E-1
9.191211254E1,-6.019056439E-1,-7.116487026E-1,-3.362283707E-1
9.192212054E1,-6.100418568E-1,-5.274924636E-1,-3.808816075E-1
9.193212854E1,-5.549099445E-1,-2.387920469E-1,-3.781179190E-1
9.194213554E1,-4.625155330E-1,8.803694695E-2,-3.407977223E-1
9.195214354E1,-3.585878611E-1,3.660635054E-1,-2.926577926E-1
9.196215154E1,-2.623838484E-1,5.579224229E-1,-2.443677485E-1
9.197215954E1,-1.919441819E-1,6.447479725E-1,-2.038320899E-1
9.198216754E1,-1.549888253E-1,6.106339693E-1,-1.861010194E-1
9.199217554E1,-1.309182793E-1,4.761609137E-1,-1.934250444E-1
9.200218354E1,-1.187697276E-1,2.939700782E-1,-2.016678005E-1
9.201219154E1,-1.072843894E-1,8.101654053E-2,-2.005982101E-1
9.202219954E1,-7.016737759E-2,-1.355221421E-1,-1.843950152E-1
9.203220654E1,5.195240956E-4,-2.909390926E-1,-1.611163169E-1
9.204221454E1,8.206152171E-2,-3.510256112E-1,-1.363071054E-1
9.205222254E1,1.382914484E-1,-3.533105850E-1,-1.117276177E-1
9.206223054E1,1.613701284E-1,-3.072256446E-1,-1.003649756E-1
9.207223854E1,1.518773735E-1,-2.036571205E-1,-8.886235952E-2
9.208224654E1,1.266737431E-1,-6.913072616E-2,-7.271695137E-2
9.209225454E1,9.853485227E-2,7.171002775E-2,-5.419769883E-2
9.210226254E1,7.194984704E-2,1.896654367E-1,-3.983047605E-2
9.211226954E1,4.380353540E-2,2.510695159E-1,-2.840823308E-2
9.212227754E1,1.179260574E-2,2.509699166E-1,-2.159826458E-2
9.213228592E1,-4.483725410E-3,2.048787773E-1,-2.288840152E-2
9.214229392E1,-9.646795690E-3,1.301691234E-1,-2.809568122E-2
9.215230192E1,-2.489534905E-3,3.889857978E-2,-3.983617574E-2
9.216230992E1,1.932415180E-2,-4.901795834E-2,-6.752292812E-2
9.217231792E1,4.202813283E-2,-1.055656597E-1,-8.246193081E-2
9.218232592E1,4.194530845E-2,-1.571939588E-1,-9.034009278E-2
9.219233292E1,1.107582450E-2,-1.830891520E-1,-9.827471524E-2
9.220234092E1,-3.165326267E-2,-1.788682938E-1,-9.325944632E-2
9.221234892E1,-9.904240817E-2,-1.667964756E-1,-9.598913789E-2
9.222235692E1,-1.799553782E-1,-1.480643451E-1,-1.046769023E-1
9.223236492E1,-2.537127435E-1,-1.306843013E-1,-1.157435626E-1
9.224237292E1,-3.065839410E-1,-1.218340844E-1,-1.293144971E-1
9.225238092E1,-3.328408599E-1,-1.258579046E-1,-1.428990066E-1
9.226238892E1,-3.458887339E-1,-1.474870294E-1,-1.533955932E-1
9.227239592E1,-3.563151956E-1,-1.807226241E-1,-1.596219093E-1
9.228240392E1,-3.689665496E-1,-2.077609003E-1,-1.601172537E-1
9.229241192E1,-3.812727630E-1,-2.176540792E-1,-1.571265310E-1
9.230241992E1,-3.615957499E-1,-1.778997183E-1,-1.416327953E-1
9.231242792E1,-3.176605701E-1,-1.029001325E-1,-1.100289524E-1
9.232243592E1,-2.717516720E-1,-3.438518848E-3,-7.304297388E-2
9.233244392E1,-2.104380727E-1,1.000315472E-1,-2.423777431E-2
9.234245192E1,-1.336165220E-1,2.081566900E-1,3.445190191E-2
9.235245892E1,-4.656873643E-2,3.082537353E-1,9.552159905E-2
9.236246692E1,4.673351347E-2,3.676419556E-1,1.502626091E-1
9.237247492E1,1.269312203E-1,3.926264942E-1,1.915857047E-1
9.238248292E1,1.969164312E-1,3.913921118E-1,2.201198786E-1
9.239249092E1,2.413178235E-1,3.596454263E-1,2.438925356E-1
9.240249892E1,2.731010616E-1,3.109282255E-1,2.485426962E-1
9.241250692E1,2.951864302E-1,2.655434310E-1,2.361857593E-1
9.242251492E1,3.137878180E-1,2.309891880E-1,2.156264186E-1
9.243252192E1,3.350290954E-1,2.137005031E-1,1.923999339E-1
9.244252992E1,3.491169512E-1,2.010091990E-1,1.755919307E-1
9.245253792E1,3.501679897E-1,2.039092779E-1,1.693247706E-1
9.246254592E1,3.363954425E-1,2.199715972E-1,1.754742712E-1
9.247255392E1,3.025872707E-1,2.524160147E-1,1.710045785E-1
9.248256192E1,2.545366585E-1,2.846599817E-1,1.559004635E-1
9.249256992E1,1.936130524E-1,3.151956201E-1,1.366524249E-1
9.250257792E1,1.268622577E-1,3.390460908E-1,1.277936846E-1
9.251258492E1,5.199678242E-2,3.221560717E-1,1.181255430E-1
9.252259292E1,-2.117436565E-2,2.538278699E-1,1.059293300E-1
9.253260092E1,-8.757489920E-2,1.211041957E-1,7.247299701E-2
9.254260892E1,-1.339413375E-1,-3.806362301E-2,2.445860580E-2
9.255261692E1,-1.342951655E-1,-1.689890325E-1,-2.713140473E-2
9.256262492E1,-7.784546167E-2,-2.089313865E-1,-5.992503837E-2
9.257263292E1,2.005186863E-2,-1.273626685E-1,-3.860339522E-2
9.258264092E1,1.394080967E-1,5.428915098E-2,2.772396058E-2
9.259264792E1,2.482145578E-1,2.473659813E-1,1.128694266E-1
9.260265592E1,2.969602644E-1,3.486182988E-1,1.753072441E-1
9.261266392E1,2.873916924E-1,3.244303465E-1,1.894090027E-1
9.262267192E1,2.593677938E-1,2.568057775E-1,1.618407518E-1
9.263267992E1,2.430553436E-1,1.901065409E-1,1.245910674E-1
9.264268792E1,2.570595741E-1,1.522230655E-1,9.007835388E-2
9.265269592E1,2.976190448E-1,1.628302634E-1,8.010999113E-2
9.266270392E1,3.337994218E-1,1.959123164E-1,8.558411896E-2
9.267271092E1,3.468459845E-1,2.133185416E-1,1.102246940E-1
9.268271892E1,3.298606277E-1,1.966607273E-1,1.489720941E-1
9.269272692E1,2.927412391E-1,1.342435181E-1,1.858615577E-1
9.270273492E1,2.406673580E-1,4.468221962E-2,2.034605294E-1
9.271274292E1,1.837000251E-1,-6.860629469E-2,1.949581653E-1
9.272275092E1,1.307891309E-1,-1.932978928E-1,1.596260071E-1
9.273275892E1,9.056579322E-2,-2.980994582E-1,9.818071127E-2
9.274276692E1,5.887231231E-2,-3.543795049E-1,4.309349135E-2
9.275277392E1,1.886947080E-2,-3.718543947E-1,7.376185618E-3
9.276278192E1,-1.543843467E-2,-3.502771854E-1,-1.394747850E-2
9.277278992E1,-2.561756968E-2,-2.842710018E-1,-2.676740289E-2
9.278279792E1,-1.317368262E-2,-1.865186393E-1,-1.525375899E-2
9.279280592E1,6.720616017E-3,-1.020176262E-1,1.505956519E-2
9.280281392E1,3.320362419E-2,-4.116786271E-2,6.039189547E-2
9.281282192E1,6.405352801E-2,-2.393575944E-2,1.089364737E-1
9.282282992E1,9.154400229E-2,-4.868744314E-2,1.453264356E-1
9.283283792E1,1.345970631E-1,-8.312275261E-2,1.639115810E-1
9.284284492E1,1.857702434E-1,-1.105554402E-1,1.659779251E-1
9.285285292E1,2.180753499E-1,-1.332169324E-1,1.552867144E-1
9.286286092E1,2.165203243E-1,-1.540148854E-1,1.462253034E-1
9.287286892E1,2.066035271E-1,-1.310067773E-1,1.354123950E-1
9.288287692E1,1.887640655E-1,-7.689881325E-2,1.364238560E-1
9.289288492E1,1.516220570E-1,-4.321589321E-2,1.250018328E-1
9.290289292E1,1.140842661E-1,-4.300070927E-2,1.084681302E-1
9.291290092E1,9.270779043E-2,-3.596459702E-2,1.112657189E-1
9.292290792E1,9.098179638E-2,-3.887915984E-2,1.060866714E-1
9.293291592E1,1.052021831E-1,-4.767982289E-2,9.620901197E-2
9.294292392E1,1.339153200E-1,-5.428979173E-2,8.007878065E-2
9.295293192E1,1.585203856E-1,-5.543085188E-2,6.489263475E-2
9.296293992E1,1.612469256E-1,-6.017846614E-2,5.504293367E-2
9.297294792E1,1.509844512E-1,-5.580637231E-2,4.117803648E-2
9.298295592E1,1.433379948E-1,-2.176158689E-2,2.013666742E-2
9.299296292E1,1.292225569E-1,3.244244307E-2,4.162709229E-3
9.300297092E1,1.228986233E-1,8.391948789E-2,2.328057541E-3
9.301297892E1,1.152564287E-1,1.183227152E-1,1.183932461E-2
9.302298692E1,1.067082137E-1,1.050236821E-1,1.929138228E-2
9.303299492E1,9.256227314E-2,8.786382526E-2,1.933846623E-2
9.304300292E1,5.653502792E-2,6.562137604E-2,1.905457303E-2
9.305301092E1,2.002540790E-2,4.522548243E-2,8.910431527E-3
9.306301892E1,-1.325952820E-3,3.153630346E-2,-9.248331189E-3
9.307302692E1,-2.992277034E-3,3.480485827E-2,-3.126841038E-2
9.308303392E1,1.389775611E-2,4.824210331E-2,-4.095965251E-2
9.309304192E1,2.199798077E-2,4.299450666E-2,-3.894609213E-2
9.310304992E1,9.576731361E-3,1.846306585E-2,-3.621795028E-2
9.311305792E1,-1.774282195E-2,-4.129590094E-2,-3.868946806E-2
9.312306592E1,-6.586054713E-2,-1.369625032E-1,-4.832877964E-2
9.313307333E1,-1.521101743E-1,-2.450439334E-1,-7.873611897E-2
9.314308133E1,-2.645349801E-1,-3.614174128E-1,-1.320195645E-1
9.315308933E1,-3.931517005E-1,-4.725145400E-1,-2.170514315E-1
9.316309633E1,-5.243552327E-1,-5.463903546E-1,-3.168651164E-1
9.317310433E1,-6.445292234E-1,-5.428308249E-1,-4.155453444E-1
9.318311233E1,-7.362218499E-1,-4.582640529E-1,-4.766537249E-1
9.319312033E1,-7.840444446E-1,-2.784447074E-1,-4.775929749E-1
9.320312833E1,-7.536689639E-1,-7.731460035E-3,-4.127700329E-1
9.321313633E1,-6.432499290E-1,2.701060474E-1,-3.096787333E-1
9.322314433E1,-5.113150477E-1,4.530066252E-1,-2.155551612E-1
9.323315233E1,-3.882740736E-1,4.902340174E-1,-1.663770080E-1
9.324315933E1,-2.976408601E-1,3.986918628E-1,-1.570476890E-1
9.325316733E1,-2.328364402E-1,2.429710925E-1,-1.750754863E-1
9.326317533E1,-1.760607660E-1,7.137562335E-2,-1.906525940E-1
9.327318333E1,-1.354956031E-1,-1.117634401E-1,-2.028486878E-1
9.328319133E1,-1.073140278E-1,-2.632631958E-1,-1.907557994E-1
9.329319933E1,-8.922981471E-2,-3.675909042E-1,-1.570731997E-1
9.330320733E1,-7.384127378E-2,-4.346189499E-1,-1.302027106E-1
9.331321533E1,-5.699269101E-2,-4.652036726E-1,-1.103009656E-1
9.332322233E1,-3.408817574E-2,-4.762986600E-1,-1.091632620E-1
9.333323033E1,-1.920159161E-2,-4.590946436E-1,-1.269514710E-1
9.334323833E1,1.249355264E-3,-3.890950382E-1,-1.561328024E-1
9.335324633E1,2.412711643E-2,-2.570180595E-1,-1.841391325E-1
9.336325433E1,4.673895240E-2,-8.304706216E-2,-2.092860192E-1
9.337326233E1,4.805825278E-2,9.684070945E-2,-2.192791253E-1
9.338327033E1,1.130263228E-2,2.325218469E-1,-2.156918496E-1
9.339327833E1,-5.139906704E-2,2.974857092E-1,-2.132627219E-1
9.340328533E1,-1.014363989E-1,3.040061891E-1,-2.056300938E-1
9.341329333E1,-1.327375621E-1,2.611285448E-1,-2.045008689E-1
9.342330133E1,-1.366340369E-1,1.943673640E-1,-2.048585266E-1
9.343330933E1,-1.171279550E-1,1.267709732E-1,-1.924789846E-1
9.344331733E1,-9.252221137E-2,5.245040357E-2,-1.791759580E-1
9.345332533E1,-7.223036885E-2,-3.262039740E-3,-1.540630907E-1
9.346333333E1,-6.204245239E-2,-3.407401219E-2,-1.257630140E-1
9.347334133E1,-7.481704652E-2,-5.111210793E-2,-1.142699793E-1
9.348334833E1,-9.560887516E-2,-3.737259284E-2,-1.021051928E-1
9.349335633E1,-1.317237318E-1,-4.200715106E-3,-8.766558766E-2
9.350336433E1,-1.751947850E-1,3.377649561E-2,-6.906980276E-2
9.351337233E1,-2.192388624E-1,4.893102124E-2,-5.286510661E-2
9.352338033E1,-2.585434020E-1,3.349533677E-2,-5.041659623E-2
9.353338833E1,-2.845005393E-1,4.851246718E-3,-4.267707467E-2
9.354339633E1,-2.904606760E-1,-4.203050584E-2,-2.950694785E-2
9.355340433E1,-2.736377120E-1,-8.002191782E-2,-9.835504927E-3
9.356341133E1,-2.319315374E-1,-9.317979217E-2,2.504897490E-2
9.357341933E1,-1.672048271E-1,-8.359443396E-2,6.062896550E-2
9.358342733E1,-7.873061299E-2,-6.747937948E-2,9.948635101E-2
9.359343533E1,5.485884845E-2,-1.232004538E-2,1.649750769E-1
9.360344333E1,1.939725280E-1,7.277248055E-2,2.567135394E-1
9.361345133E1,3.092055619E-1,1.540239304E-1,3.268902600E-1
9.362345933E1,4.068809748E-1,2.535862029E-1,3.873586655E-1
9.363346733E1,4.764085114E-1,3.285226524E-1,4.411925077E-1
9.364347433E1,4.964200258E-1,3.621090949E-1,4.703924656E-1
9.365348233E1,4.683438540E-1,3.592120707E-1,4.796191454E-1
9.366349033E1,4.126054943E-1,3.249387741E-1,4.713303149E-1
9.367349833E1,3.561413288E-1,2.704889178E-1,4.394092262E-1
9.368350633E1,3.109219074E-1,1.982698590E-1,4.066009521E-1
9.369351433E1,2.837297916E-1,1.319297850E-1,3.762611151E-1
9.370352233E1,2.794242501E-1,8.562060446E-2,3.516753316E-1
9.371353033E1,2.956691980E-1,5.317238718E-2,3.254054487E-1
9.372353733E1,3.174738288E-1,4.673765600E-2,2.982675731E-1
9.373354533E1,3.272243142E-1,5.756026879E-2,2.639047503E-1
9.374355333E1,3.020121455E-1,9.066203237E-2,2.258982509E-1
9.375356133E1,2.396117747E-1,1.366513222E-1,1.877252907E-1
9.376356933E1,1.389107406E-1,2.032785416E-1,1.533827633E-1
9.377357733E1,1.113809552E-2,2.748705745E-1,1.182764396E-1
9.378358533E1,-1.149375513E-1,3.342625201E-1,8.832759410E-2
9.379359333E1,-2.183418721E-1,3.697429001E-1,5.721111968E-2
9.380360033E1,-2.815520167E-1,3.661846519E-1,1.725571603E-2
9.381360833E1,-3.051842749E-1,3.428202868E-1,-1.898016222E-2
9.382361633E1,-2.885746658E-1,3.170960248E-1,-4.680673033E-2
9.383362433E1,-2.386728227E-1,3.082642257E-1,-5.805682763E-2
9.384363233E1,-1.743225902E-1,2.907252014E-1,-5.025669560E-2
9.385364033E1,-1.083862484E-1,2.497913241E-1,-2.654433809E-2
9.386364833E1,-4.159896076E-2,2.000173777E-1,1.648835093E-2
9.387365633E1,1.500785537E-2,1.222109273E-1,5.864145234E-2
9.388366333E1,6.376340985E-2,3.165919334E-2,8.774314076E-2
9.389367133E1,1.275611967E-1,-1.898325607E-2,1.042805687E-1
9.390367933E1,1.984635890E-1,-1.492140256E-2,9.909673035E-2
9.391368733E1,2.566562891E-1,1.016924344E-2,8.781424910E-2
9.392369533E1,2.830029428E-1,5.569757894E-2,7.697199285E-2
9.393370333E1,2.719103098E-1,1.036536247E-1,8.256825060E-2
9.394371133E1,2.234386504E-1,1.161726117E-1,1.018013284E-1
9.395371933E1,1.543381810E-1,8.500619978E-2,1.177306026E-1
9.396372633E1,6.923235208E-2,1.750252396E-2,1.275893599E-1
9.397373433E1,-7.974158973E-3,-8.023778349E-2,1.155167148E-1
9.398374233E1,-5.756567791E-2,-1.770058572E-1,8.992933482E-2
9.399375033E1,-7.768877596E-2,-2.534915209E-1,5.787738785E-2
9.400375833E1,-7.218828797E-2,-3.057028055E-1,4.464414343E-2
9.401376633E1,-5.512451380E-2,-3.397612870E-1,5.261647329E-2
9.402377433E1,-2.947054990E-2,-3.516616225E-1,7.142104954E-2
9.403378233E1,-1.382803428E-3,-3.257271051E-1,1.010875031E-1
9.404378933E1,2.702726610E-2,-2.787641287E-1,1.253345162E-1
9.405379733E1,4.920455068E-2,-2.402334511E-1,1.359556317E-1
9.406380533E1,5.168182403E-2,-2.091064304E-1,1.274100840E-1
9.407381333E1,3.733732179E-2,-1.839354038E-1,1.109041795E-1
9.408382133E1,2.315438911E-2,-1.583373696E-1,9.121596068E-2
9.409382933E1,2.621147782E-2,-1.315979511E-1,6.271283329E-2
9.410383733E1,4.259684309E-2,-9.670175612E-2,3.787060454E-2
9.411384533E1,6.615334749E-2,-6.857102364E-2,2.975259721E-2
9.412385233E1,8.671348542E-2,-1.000463888E-1,2.414344624E-2
9.413386029E1,9.669612348E-2,-7.241785526E-2,5.434508249E-2
9.414386829E1,9.784367681E-2,-5.939819291E-2,7.098343968E-2
9.415387629E1,1.081294864E-1,-6.403519958E-2,7.898549736E-2
9.416388429E1,1.248208508E-1,-5.338069052E-2,8.231391013E-2
9.417389229E1,1.437623948E-1,-5.348740891E-2,7.729188353E-2
9.418390029E1,1.567895114E-1,-7.929663360E-2,7.069683075E-2
