"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.982946125E1,-1.478427947E-1,1.115208641E-1,9.112785459E-1
6.983949125E1,-1.624097526E-1,8.259041607E-2,1.007418156E0
6.984952025E1,-1.679898053E-1,5.443447083E-2,1.114661217E0
6.985955025E1,-1.747715473E-1,2.176041342E-2,1.214152694E0
6.986957925E1,-1.750982553E-1,-3.300544806E-3,1.310816050E0
6.987960925E1,-1.833617836E-1,-2.383644693E-2,1.404051781E0
6.988963925E1,-1.887758970E-1,-4.443374649E-2,1.502089739E0
6.989966825E1,-1.895713806E-1,-6.004173309E-2,1.596669316E0
6.990969825E1,-1.741634458E-1,-6.846980751E-2,1.693361044E0
6.991972725E1,-1.503185630E-1,-9.379380941E-2,1.779456019E0
6.992975725E1,-1.403938383E-1,-1.164826602E-1,1.837809205E0
6.993978625E1,-1.490624398E-1,-1.408769488E-1,1.880593777E0
6.994981625E1,-1.751545817E-1,-1.574249268E-1,1.926617384E0
6.995984625E1,-2.090454400E-1,-1.508935243E-1,1.976161957E0
6.996987525E1,-2.220231295E-1,-1.213661209E-1,2.041282892E0
6.997990525E1,-1.997822821E-1,-8.458919823E-2,2.107045650E0
6.998993425E1,-1.566388011E-1,-3.780519217E-2,2.161071777E0
6.999996425E1,-8.386153728E-2,-3.365332261E-2,2.216670990E0
7.000999325E1,-1.877790689E-2,-7.763957977E-2,2.270456791E0
7.002002325E1,5.543678999E-3,-1.571727544E-1,2.300561905E0
7.003005225E1,-3.522532806E-2,-2.797074914E-1,2.303970814E0
7.004008225E1,-1.979995966E-1,-3.785653412E-1,2.272323608E0
7.005011225E1,-4.498055875E-1,-3.649975657E-1,2.206326485E0
7.006014125E1,-6.573385596E-1,-2.440375835E-1,2.151157856E0
7.007017125E1,-7.340866923E-1,-7.194584608E-2,2.158971786E0
7.008020025E1,-6.160210371E-1,5.805528909E-2,2.247951746E0
7.009023025E1,-2.908033729E-1,6.397934258E-2,2.409993410E0
7.010025925E1,1.185681596E-1,-9.666998684E-2,2.604388952E0
7.011028925E1,4.451781511E-1,-2.896366417E-1,2.734642506E0
7.012031925E1,6.123660803E-1,-3.793207407E-1,2.785055876E0
7.013034825E1,6.138625145E-1,-3.499551117E-1,2.791088343E0
7.014037825E1,5.042051077E-1,-2.489851266E-1,2.753059864E0
7.015040725E1,3.288785219E-1,-1.346583664E-1,2.675779104E0
7.016043725E1,1.406809241E-1,-4.297852144E-2,2.556894779E0
7.017046625E1,5.045388360E-3,-1.721965894E-2,2.430204391E0
7.018049625E1,-7.145071775E-2,-2.035872638E-2,2.340662956E0
7.019052625E1,-9.018572420E-2,-2.983080223E-2,2.283900976E0
7.020055525E1,-7.034464180E-2,-2.667229436E-2,2.261404514E0
7.021058525E1,-6.031161174E-2,-5.853427108E-3,2.253977537E0
7.022061425E1,-6.349622458E-2,3.216346353E-2,2.229748726E0
7.023064425E1,-8.450906724E-2,8.673145622E-2,2.181404591E0
7.024067325E1,-1.220476553E-1,1.515453309E-1,2.129604578E0
7.025070325E1,-1.431981176E-1,2.190099359E-1,2.087954044E0
7.026073225E1,-1.383772641E-1,2.693764567E-1,2.071143866E0
7.027076225E1,-1.057592258E-1,3.003047109E-1,2.078120708E0
7.028079225E1,-4.849513620E-2,2.952902615E-1,2.095695972E0
7.029082125E1,1.040431485E-2,2.840950787E-1,2.115639925E0
7.030085125E1,6.356793642E-2,2.597335279E-1,2.135237932E0
7.031088025E1,9.597977996E-2,2.475050539E-1,2.138008833E0
7.032091025E1,1.081805229E-1,2.655242682E-1,2.133688927E0
7.033093925E1,1.147377938E-1,2.847526968E-1,2.132337093E0
7.034096925E1,1.104477122E-1,3.064204454E-1,2.139183760E0
7.035099925E1,1.008693948E-1,3.065408170E-1,2.117912054E0
7.036102825E1,7.531343400E-2,2.866478264E-1,2.076861620E0
7.037105825E1,2.777226269E-2,2.603711188E-1,2.001839399E0
7.038108725E1,-3.774256259E-2,2.454830110E-1,1.898323774E0
7.039111725E1,-1.149838269E-1,2.527446151E-1,1.767561793E0
7.040114625E1,-1.882394105E-1,2.733542919E-1,1.646674275E0
7.041117625E1,-2.412964255E-1,2.990817726E-1,1.562984228E0
7.042120525E1,-2.638496757E-1,3.190440238E-1,1.510030985E0
7.043123525E1,-2.559904456E-1,3.328164816E-1,1.468315482E0
7.044126525E1,-2.156211883E-1,3.462321460E-1,1.418560982E0
7.045129425E1,-1.623751223E-1,3.442185819E-1,1.370620012E0
7.046132425E1,-1.071198583E-1,3.131629229E-1,1.320549130E0
7.047135325E1,-8.617278188E-2,2.679018974E-1,1.273032069E0
7.048138325E1,-1.037288755E-1,2.294114828E-1,1.220972300E0
7.049141225E1,-1.331297904E-1,2.216898650E-1,1.157978892E0
7.050144225E1,-1.732236743E-1,2.261735648E-1,1.090492487E0
7.051147225E1,-1.978170723E-1,2.514867783E-1,1.031980753E0
7.052150125E1,-1.901793927E-1,2.624211907E-1,9.934749007E-1
7.053153125E1,-1.683919430E-1,2.512910068E-1,9.633908868E-1
7.054156025E1,-1.447356045E-1,2.328845710E-1,9.291769862E-1
7.055159025E1,-1.186377928E-1,2.024227232E-1,8.919636607E-1
7.056161925E1,-1.037805527E-1,1.558437794E-1,8.384144306E-1
7.057164929E1,-7.308834791E-2,1.028551087E-1,7.644852400E-1
7.058167829E1,-5.341664329E-2,5.514910817E-2,6.887800694E-1
7.059170829E1,-4.602342099E-2,4.105717875E-3,6.112895608E-1
7.060173829E1,-3.761795163E-2,-4.792206362E-2,5.359447598E-1
7.061176729E1,-4.026760906E-2,-8.204680681E-2,4.655249417E-1
7.062179729E1,-2.143453620E-2,-9.457671642E-2,4.010927081E-1
7.063182629E1,7.621913217E-3,-1.062963307E-1,3.378271163E-1
7.064185629E1,3.889887780E-2,-1.360262781E-1,2.726204097E-1
7.065188529E1,2.700868994E-2,-1.769741327E-1,1.900602728E-1
7.066191529E1,-4.388651997E-2,-1.893690228E-1,8.128851652E-2
7.067194529E1,-1.745502353E-1,-1.700977683E-1,-3.840726987E-2
7.068197429E1,-3.701300919E-1,-1.324989945E-1,-1.601206511E-1
7.069200429E1,-5.672903061E-1,-7.916432619E-2,-2.663478851E-1
7.070203329E1,-7.166497111E-1,1.665514149E-2,-3.362947404E-1
7.071206329E1,-7.388018370E-1,1.199462935E-1,-3.364587426E-1
7.072209229E1,-6.136236787E-1,2.030976266E-1,-2.659592927E-1
7.073212229E1,-3.597033620E-1,2.504671216E-1,-1.330123693E-1
7.074215229E1,-5.345011130E-3,2.332079709E-1,2.498978190E-2
7.075218129E1,3.839980960E-1,1.207102388E-1,1.724472493E-1
7.076221129E1,7.292944789E-1,-2.429781109E-2,2.603680491E-1
7.077224029E1,9.402495623E-1,-1.125541553E-1,2.962870300E-1
7.078227029E1,9.946880341E-1,-1.445472389E-1,2.927977741E-1
7.079229929E1,8.996436000E-1,-1.323020607E-1,2.468613386E-1
7.080232929E1,6.803887486E-1,-9.219644219E-2,1.627549827E-1
7.081235829E1,3.913740516E-1,-2.488267235E-2,4.667997360E-2
7.082238829E1,7.449489832E-2,6.929176301E-2,-1.028171033E-1
7.083241829E1,-2.133781016E-1,1.723718047E-1,-2.424885780E-1
7.084244729E1,-4.181666672E-1,2.429237366E-1,-3.386113942E-1
7.085247729E1,-5.430813432E-1,2.583516538E-1,-4.027496576E-1
7.086250629E1,-5.887876153E-1,2.458888590E-1,-4.193595350E-1
7.087253629E1,-5.645307302E-1,2.245308459E-1,-3.757089972E-1
7.088256529E1,-4.764640033E-1,2.260437906E-1,-2.876606286E-1
7.089259529E1,-3.179125786E-1,2.409526557E-1,-1.591209620E-1
7.090262429E1,-1.001403034E-1,2.499805093E-1,3.296865907E-4
7.091265429E1,1.344136000E-1,2.262014151E-1,1.631590873E-1
7.092268429E1,3.238548934E-1,1.554020792E-1,2.955703735E-1
7.093271329E1,4.396881163E-1,9.407094121E-2,3.690049648E-1
7.094274329E1,4.998010099E-1,6.317427754E-2,4.274573624E-1
7.095277229E1,5.133920908E-1,4.609064758E-2,4.651473761E-1
7.096280229E1,5.079666972E-1,4.420432821E-2,4.844491482E-1
7.097283129E1,4.989895523E-1,3.406494856E-2,4.814956188E-1
7.098286129E1,4.881134629E-1,1.812752709E-2,4.558736384E-1
7.099289129E1,4.772759080E-1,1.506287884E-2,4.109762013E-1
7.100292029E1,4.445153177E-1,5.449178070E-2,3.545451462E-1
7.101295029E1,3.913476467E-1,1.325093657E-1,3.022582829E-1
7.102297929E1,3.072567284E-1,2.260883152E-1,2.445443869E-1
7.103300929E1,2.221915275E-1,2.694572806E-1,1.791633070E-1
7.104303829E1,1.552830786E-1,2.477248460E-1,1.017590463E-1
7.105306829E1,1.334919184E-1,1.918188184E-1,3.972815722E-2
7.106309729E1,1.640375853E-1,1.268264949E-1,-1.859765383E-3
7.107312729E1,2.311164141E-1,5.502257496E-2,-1.624251157E-2
7.108315729E1,3.042276502E-1,-3.836809099E-2,-4.152283445E-2
7.109318629E1,3.713069856E-1,-1.434538215E-1,-3.832035139E-2
7.110321629E1,3.621963263E-1,-1.666765958E-1,-6.358687300E-3
7.111324529E1,2.810401320E-1,-4.531195387E-2,5.267287418E-2
7.112327529E1,1.864880472E-1,1.762262881E-1,1.230735332E-1
7.113330429E1,1.059292108E-1,4.076808393E-1,2.107875496E-1
7.114333429E1,5.072694644E-2,5.222958326E-1,2.936379611E-1
7.115336429E1,6.148080528E-2,4.565275609E-1,3.311001956E-1
7.116339329E1,1.110233292E-1,3.007877469E-1,3.413648307E-1
7.117342329E1,1.759111881E-1,1.334152967E-1,3.487231731E-1
7.118345229E1,2.388970703E-1,4.099828750E-2,3.778672218E-1
7.119348229E1,2.824773192E-1,2.860206924E-2,4.315370917E-1
7.120351129E1,2.877770066E-1,1.882027835E-2,4.755493104E-1
7.121354129E1,2.278380692E-1,-4.002637416E-2,4.707044065E-1
7.122357029E1,8.168805391E-2,-1.355313212E-1,3.959364295E-1
7.123360029E1,-1.391497105E-1,-2.033822984E-1,2.605230808E-1
7.124363029E1,-3.975077868E-1,-1.884795129E-1,1.214269623E-1
7.125365929E1,-6.089985371E-1,-1.294172108E-1,4.520877823E-2
7.126368929E1,-7.258356810E-1,-1.032436639E-1,8.237710223E-3
7.127371829E1,-7.415434718E-1,-9.941885620E-2,2.272496372E-2
7.128374829E1,-6.221616864E-1,-1.177302152E-1,8.575479686E-2
7.129377729E1,-4.284941554E-1,-1.609658450E-1,1.825323254E-1
7.130380729E1,-2.506280243E-1,-1.686815619E-1,3.087714911E-1
7.131383729E1,-6.927004457E-2,-1.231133416E-1,4.439969957E-1
7.132386629E1,1.169789210E-1,-6.476534158E-2,5.515615344E-1
7.133389629E1,2.596304715E-1,-5.072280392E-2,6.031215191E-1
7.134392529E1,3.325861692E-1,-7.583561540E-2,5.996348858E-1
7.135395529E1,3.227270842E-1,-1.407079846E-1,5.650044084E-1
7.136398429E1,2.498041540E-1,-1.970562190E-1,4.981883466E-1
7.137401429E1,1.257105768E-1,-2.120176256E-1,4.053857923E-1
7.138404329E1,-2.434444427E-2,-1.751482934E-1,3.000449836E-1
7.139407329E1,-1.677278280E-1,-1.037875116E-1,2.120481431E-1
7.140410329E1,-2.599040866E-1,-3.230454028E-2,1.667720079E-1
7.141413229E1,-2.839635015E-1,1.448403485E-2,1.505575627E-1
7.142416229E1,-2.643450499E-1,2.718837932E-2,1.504363865E-1
7.143419129E1,-2.085311413E-1,2.523373580E-3,1.574463099E-1
7.144422129E1,-1.574253589E-1,-1.760959066E-2,1.646560133E-1
7.145425029E1,-1.186869740E-1,-2.569452114E-2,1.753037423E-1
7.146428029E1,-9.147958457E-2,-2.567188442E-2,1.775075197E-1
7.147430929E1,-7.084083557E-2,-2.421363443E-2,1.820860952E-1
7.148433929E1,-4.469019920E-2,-3.800587729E-2,1.888965964E-1
7.149436929E1,-2.405647933E-2,-4.850213975E-2,1.873277575E-1
7.150439829E1,-1.647311030E-3,-4.212946072E-2,1.770074815E-1
7.151442829E1,2.480962314E-2,-1.076745149E-2,1.629251987E-1
7.152445729E1,4.084185511E-2,2.058487758E-2,1.527236849E-1
7.153448729E1,5.623053014E-2,2.795120515E-2,1.466506273E-1
7.154451629E1,6.843233854E-2,1.480371132E-2,1.329143047E-1
7.155454629E1,5.780260637E-2,1.079833694E-2,1.096480191E-1
7.156457629E1,2.330135554E-2,2.868998423E-2,9.433617443E-2
7.157460525E1,3.655575216E-3,3.932385147E-2,7.499375939E-2
7.158463525E1,-1.324484497E-2,5.253313109E-2,6.539013237E-2
7.159466425E1,-3.172852099E-2,5.342421308E-2,5.312473327E-2
7.160469425E1,-3.338341042E-2,3.773100302E-2,3.579048440E-2
7.161472325E1,-2.943011746E-2,3.564956039E-2,2.580295131E-2
7.162475325E1,-1.470896229E-2,4.098307341E-2,1.845688745E-2
7.163478225E1,4.185711499E-3,2.493012510E-2,1.873947494E-2
7.164481225E1,1.612386480E-2,-5.587304942E-3,1.912084036E-2
7.165484225E1,1.857947372E-2,-3.296174109E-2,2.920685336E-2
7.166487125E1,1.765695401E-2,-4.675718397E-2,3.518724814E-2
7.167490125E1,2.194172144E-2,-5.164061487E-2,3.974732384E-2
7.168493025E1,4.804176465E-2,-6.630557030E-2,4.098116606E-2
7.169496025E1,7.717072964E-2,-9.711740166E-2,3.813025728E-2
7.170498925E1,8.270104975E-2,-1.575091034E-1,4.044195637E-3
7.171501925E1,6.049470976E-2,-1.972135007E-1,-4.799750075E-2
7.172504825E1,7.121235598E-3,-1.821256280E-1,-1.071761400E-1
7.173507825E1,-4.713303596E-2,-1.345709711E-1,-1.530255526E-1
7.174510825E1,-5.387908965E-2,-6.839249283E-2,-1.650276333E-1
7.175513725E1,-2.911205776E-2,2.373436652E-2,-1.708357930E-1
7.176516725E1,1.568044722E-2,4.713236541E-2,-1.662737876E-1
7.177519625E1,3.867116198E-2,-1.266712509E-2,-1.655402631E-1
7.178522625E1,-5.833723582E-3,-1.570458710E-1,-1.976159066E-1
7.179525525E1,-1.429648697E-1,-3.315111697E-1,-2.958571017E-1
7.180528525E1,-3.958884776E-1,-3.992382884E-1,-4.334602654E-1
7.181531425E1,-6.655225158E-1,-2.715567946E-1,-5.457310677E-1
7.182534425E1,-8.460089564E-1,-6.039554253E-2,-5.829296112E-1
7.183537425E1,-8.521874547E-1,1.692619771E-1,-5.523837209E-1
7.184540325E1,-6.801467538E-1,3.221391439E-1,-4.724977016E-1
7.185543325E1,-4.038571715E-1,4.153396785E-1,-3.195821345E-1
7.186546225E1,-1.142764911E-1,3.942285180E-1,-1.417412907E-1
7.187549225E1,1.968572289E-1,2.451650649E-1,1.581774466E-2
7.188552125E1,4.710480571E-1,3.020883165E-2,1.064797416E-1
7.189555125E1,6.490820050E-1,-1.328356564E-1,1.563852876E-1
7.190558125E1,6.494516730E-1,-2.052123845E-1,1.868102998E-1
7.191561025E1,4.881930947E-1,-1.784063727E-1,1.843735129E-1
7.192564025E1,2.538269162E-1,-8.336720616E-2,1.381767243E-1
7.193566925E1,7.724092808E-3,2.525943890E-2,3.373814374E-2
7.194569925E1,-1.931701303E-1,1.697343290E-1,-6.915069371E-2
7.195572825E1,-2.886725068E-1,2.694092095E-1,-1.465424448E-1
7.196575825E1,-2.697600722E-1,3.092892468E-1,-1.721825600E-1
7.197578725E1,-1.735917479E-1,3.081974983E-1,-1.734751761E-1
7.198581725E1,-2.526699193E-2,2.690972388E-1,-1.364295483E-1
7.199584725E1,1.276225597E-1,2.010768950E-1,-6.513006985E-2
7.200587625E1,2.503356934E-1,1.394082010E-1,1.221078727E-2
7.201590625E1,3.155044913E-1,1.059277505E-1,6.398543715E-2
7.202593525E1,3.209165931E-1,1.086652130E-1,1.031698585E-1
7.203596525E1,2.803344131E-1,1.274988800E-1,1.449240595E-1
7.204599425E1,2.180231065E-1,1.326622218E-1,1.838741153E-1
7.205602425E1,1.564097106E-1,1.433778256E-1,1.984184384E-1
7.206605325E1,1.265719235E-1,1.646522284E-1,2.009974420E-1
7.207608325E1,1.136213318E-1,1.517703831E-1,2.122866511E-1
7.208611325E1,1.184776053E-1,1.381741464E-1,2.162747383E-1
7.209614225E1,1.315705031E-1,1.170097366E-1,1.976621747E-1
7.210617225E1,1.312972605E-1,9.494145215E-2,1.734114289E-1
7.211620125E1,1.088022962E-1,9.498069435E-2,1.325589716E-1
7.212623125E1,7.198036462E-2,1.019246206E-1,8.963574469E-2
7.213626025E1,1.889775135E-2,1.219629496E-1,5.817031488E-2
7.214629025E1,-3.272496164E-2,1.628062427E-1,3.684132546E-2
7.215631925E1,-8.402662724E-2,2.186951190E-1,2.935352549E-2
7.216634925E1,-1.225258186E-1,2.780548632E-1,3.480261937E-2
7.217637925E1,-1.360735446E-1,3.070096374E-1,6.651578844E-2
7.218640825E1,-1.064424291E-1,2.891232967E-1,1.095058694E-1
7.219643825E1,-5.180128664E-2,2.369852811E-1,1.529561430E-1
7.220646725E1,-5.186774302E-3,1.568681002E-1,1.900765747E-1
7.221649725E1,1.005352102E-2,8.251564205E-2,2.180124968E-1
7.222652625E1,-1.407764852E-2,3.625973314E-2,2.372666299E-1
7.223655625E1,-8.334038407E-2,3.269731998E-2,2.469934523E-1
7.224658625E1,-1.743605733E-1,5.352377146E-2,2.432413250E-1
7.225661525E1,-2.504350245E-1,8.045239747E-2,2.328839302E-1
7.226664525E1,-2.927534580E-1,9.575385600E-2,2.299054563E-1
7.227667425E1,-2.868688107E-1,8.483057469E-2,2.324716449E-1
7.228670425E1,-2.501584589E-1,7.463785261E-2,2.579895258E-1
7.229673325E1,-1.879938096E-1,7.176010311E-2,2.959690988E-1
7.230676325E1,-9.873104841E-2,6.479913741E-2,3.362509906E-1
7.231679225E1,-3.359532356E-2,-1.646086387E-2,3.436796963E-1
7.232682225E1,-3.367788345E-2,-1.841193736E-1,3.016033471E-1
7.233685225E1,-1.513965130E-1,-3.425638080E-1,2.126011252E-1
7.234688125E1,-4.117431343E-1,-4.029994607E-1,7.495217770E-2
7.235691125E1,-7.196687460E-1,-3.427814543E-1,-7.900612056E-2
7.236694025E1,-9.762227535E-1,-2.165790200E-1,-2.081390768E-1
7.237697025E1,-1.093158364E0,-6.695298851E-2,-2.716755569E-1
7.238699925E1,-9.723582268E-1,8.111184090E-2,-2.464263737E-1
7.239702925E1,-6.215003133E-1,1.776813269E-1,-1.142910719E-1
7.240705825E1,-1.549317688E-1,1.763343066E-1,8.113595098E-2
7.241708825E1,3.398542404E-1,7.268050220E-3,2.773310244E-1
7.242711825E1,7.276120782E-1,-2.104802579E-1,3.935385942E-1
7.243714725E1,9.345591664E-1,-3.127793074E-1,4.183579385E-1
7.244717725E1,9.638619423E-1,-3.115486503E-1,4.005853236E-1
7.245720625E1,8.574035764E-1,-2.693440318E-1,3.439158201E-1
7.246723625E1,6.755576134E-1,-2.350960225E-1,2.773921788E-1
7.247726525E1,4.597621262E-1,-2.118479162E-1,1.977917999E-1
7.248729525E1,2.452538311E-1,-1.940587908E-1,1.163555235E-1
7.249732425E1,6.365095079E-2,-1.712559760E-1,4.824812338E-2
7.250735425E1,-8.537741750E-2,-1.196950525E-1,1.280730683E-2
7.251738425E1,-1.672231406E-1,-9.214648604E-2,1.236543991E-2
7.252741325E1,-1.864588857E-1,-9.395024180E-2,4.785232618E-2
7.253744325E1,-1.462567896E-1,-1.244609654E-1,9.018569440E-2
7.254747225E1,-6.897505373E-2,-1.556018293E-1,1.322700232E-1
7.255750225E1,2.134525776E-2,-1.738708466E-1,1.709569693E-1
7.256753125E1,1.032491773E-1,-1.947444379E-1,2.056353241E-1
7.257756092E1,1.494262516E-1,-2.154760808E-1,2.277265042E-1
7.258758992E1,1.489367634E-1,-2.253031582E-1,2.379610389E-1
7.259761992E1,1.125418097E-1,-2.274070531E-1,2.364623547E-1
7.260764992E1,4.997563735E-2,-2.116323560E-1,2.302334756E-1
7.261767892E1,-1.652149111E-2,-1.848582327E-1,2.216266245E-1
7.262770892E1,-6.467437744E-2,-1.545072496E-1,2.090988457E-1
7.263773792E1,-7.482293993E-2,-1.148383841E-1,2.047095001E-1
7.264776792E1,-5.614459515E-2,-8.996526152E-2,2.148372382E-1
7.265779692E1,-1.425594091E-2,-6.860087067E-2,2.312507629E-1
7.266782692E1,2.667231672E-2,-6.629537046E-2,2.436120808E-1
7.267785692E1,3.738006577E-2,-8.734641224E-2,2.487412840E-1
7.268788592E1,5.842113867E-3,-1.062005237E-1,2.391113043E-1
7.269791592E1,-5.290961638E-2,-9.634709358E-2,1.907645315E-1
7.270794492E1,-1.094639748E-1,-4.552945867E-2,1.217164844E-1
7.271797492E1,-1.441971213E-1,7.663444616E-3,5.690406635E-2
7.272800392E1,-1.465444267E-1,6.072533131E-2,2.354690991E-2
7.273803392E1,-1.059378758E-1,7.430905104E-2,2.478741109E-2
7.274806292E1,-5.236227065E-2,4.262036458E-2,3.833064809E-2
7.275809292E1,-4.638796672E-4,-1.096574031E-2,4.386484250E-2
7.276812292E1,4.249157757E-2,-6.386917084E-2,3.177648783E-2
7.277815192E1,6.924172491E-2,-9.953945875E-2,6.407261360E-3
7.278818192E1,6.559638679E-2,-1.082900763E-1,-1.968079805E-2
7.279821092E1,4.227586091E-2,-9.050664306E-2,-4.983741418E-2
7.280824092E1,3.519410267E-3,-7.767207175E-2,-8.036922663E-2
7.281826992E1,-3.349650279E-2,-7.317173481E-2,-1.025858596E-1
7.282829992E1,-7.753480226E-2,-7.663623989E-2,-1.299594194E-1
7.283832892E1,-9.987225384E-2,-7.020997256E-2,-1.514101624E-1
7.284835892E1,-1.136282757E-1,-4.890761524E-2,-1.781357825E-1
7.285838792E1,-7.756641507E-2,-3.428527340E-2,-1.899202019E-1
7.286841792E1,-8.549265563E-3,-5.417376012E-2,-2.034967244E-1
7.287844792E1,5.059666559E-2,-9.058484435E-2,-2.219814956E-1
7.288847692E1,3.422621638E-2,-1.258360296E-1,-2.508275211E-1
7.289850692E1,-7.968135923E-2,-1.524928808E-1,-2.825713754E-1
7.290853592E1,-3.142259419E-1,-1.512984633E-1,-3.760270476E-1
7.291856592E1,-6.229602098E-1,-9.561919421E-2,-4.862624407E-1
7.292859492E1,-8.632569313E-1,4.105849564E-2,-5.437329412E-1
7.293862492E1,-9.557713866E-1,1.755696684E-1,-5.141881704E-1
7.294865392E1,-8.738064766E-1,3.142431378E-1,-4.277707040E-1
7.295868392E1,-5.839784145E-1,3.404563963E-1,-2.951123416E-1
7.296871392E1,-1.667473465E-1,2.408115417E-1,-1.338454038E-1
7.297874292E1,2.741537392E-1,2.113914676E-2,-9.255558834E-4
7.298877292E1,5.985174179E-1,-1.967716068E-1,6.419911981E-2
7.299880192E1,7.410312295E-1,-3.119497895E-1,5.912901834E-2
7.300883192E1,7.018337846E-1,-3.154779673E-1,6.065801252E-3
7.301886092E1,5.243785977E-1,-2.475101054E-1,-1.027152166E-1
7.302889092E1,2.708163559E-1,-1.315600723E-1,-2.421490103E-1
7.303892092E1,7.150813937E-3,2.138015255E-2,-3.808533847E-1
7.304894992E1,-1.926962584E-1,2.049393356E-1,-4.650169909E-1
7.305897992E1,-2.952331007E-1,3.493898511E-1,-4.775152802E-1
7.306900892E1,-2.861852944E-1,3.900230229E-1,-4.610215425E-1
7.307903892E1,-1.886202842E-1,3.543003201E-1,-4.125002623E-1
7.308906792E1,-3.139924258E-2,2.801270187E-1,-3.456692994E-1
7.309909792E1,1.443667859E-1,2.213046998E-1,-2.820347846E-1
7.310912692E1,2.781887650E-1,1.889206618E-1,-2.186619490E-1
7.311915692E1,3.574707210E-1,1.775864363E-1,-1.595996022E-1
7.312918692E1,3.921205699E-1,1.739746630E-1,-1.142864525E-1
7.313921592E1,3.718831241E-1,1.735963523E-1,-8.713366836E-2
7.314924592E1,3.212665617E-1,1.727814227E-1,-8.230002970E-2
7.315927492E1,2.668253779E-1,1.663638502E-1,-8.949955553E-2
7.316930492E1,2.079926729E-1,1.669294983E-1,-1.145399287E-1
7.317933392E1,1.423777342E-1,1.660065502E-1,-1.407003850E-1
7.318936392E1,8.414345980E-2,1.726002693E-1,-1.580122560E-1
7.319939292E1,3.884547949E-2,1.894165128E-1,-1.778442413E-1
7.320942292E1,2.788411453E-3,2.118387371E-1,-2.055320591E-1
7.321945292E1,-2.889179066E-2,2.184498757E-1,-2.228539288E-1
7.322948192E1,-5.768642202E-2,2.200240642E-1,-2.359849215E-1
7.323951192E1,-7.707370073E-2,2.177705020E-1,-2.367732823E-1
7.324954092E1,-9.191069752E-2,2.270063460E-1,-2.248324603E-1
7.325957092E1,-1.003903374E-1,2.380278707E-1,-1.990184933E-1
7.326959992E1,-1.031837240E-1,2.552297711E-1,-1.635694206E-1
7.327962992E1,-7.654176652E-2,2.637599707E-1,-1.217158511E-1
7.328965892E1,-4.111159965E-2,2.545872629E-1,-7.507218421E-2
7.329968892E1,-9.222483262E-3,2.320522368E-1,-3.090100549E-2
7.330971892E1,8.103775792E-3,1.993076056E-1,1.310586743E-2
7.331974792E1,7.068155799E-3,1.751227081E-1,5.331104249E-2
7.332977792E1,-9.092438035E-3,1.534011662E-1,8.872069418E-2
7.333980692E1,-4.492224008E-2,1.143585593E-1,1.199892089E-1
7.334983692E1,-8.555595577E-2,7.222149521E-2,1.458748728E-1
7.335986592E1,-1.135623679E-1,2.796103433E-2,1.589624137E-1
7.336989592E1,-1.392453611E-1,-1.284844521E-2,1.600819975E-1
7.337992492E1,-1.629826576E-1,-2.730146982E-2,1.578937173E-1
7.338995492E1,-1.693521440E-1,-8.052142337E-3,1.563775837E-1
7.339998492E1,-1.418893486E-1,4.723566398E-2,1.810229719E-1
7.341001392E1,-5.488866568E-2,1.229298934E-1,2.354473323E-1
7.342004392E1,7.893106341E-2,1.438490599E-1,3.071389794E-1
7.343007292E1,2.061151117E-1,4.089898244E-2,3.748725057E-1
7.344010292E1,2.667907476E-1,-1.459237188E-1,3.955576420E-1
7.345013192E1,2.010492831E-1,-2.951827049E-1,3.495610952E-1
7.346016192E1,-2.879474871E-2,-3.703293502E-1,2.288706452E-1
7.347019092E1,-3.475386202E-1,-2.957075834E-1,1.151821762E-1
