"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.455652608E1,-5.572834015E-1,-2.929114151E1,-3.093933105E1
8.456653308E1,-6.721439362E-1,-2.927064896E1,-3.111822510E1
8.457654008E1,-5.437908173E-1,-2.935564804E1,-3.089447021E1
8.458654608E1,-5.256099701E-1,-2.943431473E1,-3.087963867E1
8.459655308E1,-4.936485291E-1,-2.950334549E1,-3.140490723E1
8.460656008E1,-6.349201202E-1,-2.944751358E1,-3.085412598E1
8.461656608E1,-5.261459351E-1,-2.942339706E1,-3.120141602E1
8.462657308E1,-3.588676453E-1,-2.946078110E1,-3.111773682E1
8.463658008E1,-1.651382446E-1,-2.951247025E1,-3.055401611E1
8.464658708E1,-1.911163330E-1,-2.965462112E1,-3.100146484E1
8.465659308E1,-1.917972565E-1,-2.966577530E1,-3.066711426E1
8.466659983E1,-4.088020325E-2,-2.964603806E1,-3.118853760E1
8.467660683E1,-2.677917480E-2,-2.961227798E1,-3.121618652E1
8.468661283E1,-2.677917480E-2,-2.961227798E1,-3.121618652E1
8.469661983E1,1.770954132E-1,-2.961069107E1,-3.053662109E1
8.470662683E1,2.912254333E-1,-2.970973587E1,-3.119415283E1
8.471663283E1,3.132495880E-1,-2.973564529E1,-3.097082520E1
8.472663983E1,4.729976654E-1,-2.983019638E1,-3.094958496E1
8.473664683E1,6.043834686E-1,-2.972549820E1,-3.080462646E1
8.474665283E1,6.236991882E-1,-2.983335495E1,-3.033477783E1
8.475665983E1,5.973758698E-1,-2.960970688E1,-3.094158936E1
8.476666683E1,5.317783356E-1,-2.969247055E1,-3.114599609E1
8.477667283E1,7.588615417E-1,-2.972587204E1,-3.074102783E1
8.478667983E1,9.104919434E-1,-2.968980789E1,-3.111169434E1
8.479668683E1,7.262248993E-1,-2.950602341E1,-3.075000000E1
8.480669283E1,7.403450012E-1,-2.940216446E1,-3.136761475E1
8.481669983E1,5.116996765E-1,-2.926071548E1,-3.121160889E1
8.482670683E1,4.216499329E-1,-2.930197525E1,-3.063891602E1
8.483671283E1,3.301525116E-1,-2.926929092E1,-3.106567383E1
8.484671983E1,3.671302795E-1,-2.929528427E1,-3.089605713E1
8.485672683E1,1.728916168E-1,-2.928002548E1,-3.101593018E1
8.486673283E1,3.388671875E-1,-2.918944168E1,-3.131085205E1
8.487673983E1,3.325405121E-1,-2.913093948E1,-3.103326416E1
8.488674683E1,5.296287537E-1,-2.903707504E1,-3.162976074E1
8.489675383E1,7.077617645E-1,-2.898965836E1,-3.165295410E1
8.490675983E1,8.794040680E-1,-2.903393173E1,-3.117352295E1
8.491676683E1,1.042446136E0,-2.890670395E1,-3.168682861E1
8.492677383E1,1.111654282E0,-2.897735977E1,-3.164404297E1
8.493677983E1,1.218973160E0,-2.887906265E1,-3.188659668E1
8.494678683E1,1.456441879E0,-2.885778427E1,-3.198248291E1
8.495679383E1,1.527879715E0,-2.878008652E1,-3.113983154E1
8.496679983E1,1.713502884E0,-2.873942947E1,-3.145117188E1
8.497680683E1,1.839796066E0,-2.888618088E1,-3.116131592E1
8.498681383E1,1.851779938E0,-2.894761276E1,-3.083789062E1
8.499681983E1,1.828620911E0,-2.893064499E1,-3.140759277E1
8.500682683E1,1.793025970E0,-2.911964798E1,-3.104022217E1
8.501683383E1,1.965673447E0,-2.915836716E1,-3.151776123E1
8.502683983E1,2.095567703E0,-2.911562729E1,-3.149700928E1
8.503684683E1,2.228530884E0,-2.927095413E1,-3.104180908E1
8.504685383E1,2.198160172E0,-2.932542419E1,-3.147790527E1
8.505685983E1,2.401420593E0,-2.945416260E1,-3.112524414E1
8.506686683E1,2.527593613E0,-2.958447266E1,-3.148156738E1
8.507687383E1,2.704166412E0,-2.938747406E1,-3.138317871E1
8.508687983E1,2.704166412E0,-2.938747406E1,-3.138317871E1
8.509688683E1,2.777574539E0,-2.936418152E1,-3.089147949E1
8.510689383E1,2.890455246E0,-2.950090790E1,-3.142517090E1
8.511690083E1,2.949131012E0,-2.955557251E1,-3.106079102E1
8.512690683E1,2.890367508E0,-2.947267151E1,-3.059741211E1
8.513691383E1,2.986808777E0,-2.941090393E1,-3.136291504E1
8.514692083E1,3.279384613E0,-2.947164917E1,-3.085235596E1
8.515692683E1,3.414768219E0,-2.950724030E1,-3.133923340E1
8.516693383E1,3.512910843E0,-2.939713287E1,-3.134405518E1
8.517694083E1,3.500726700E0,-2.953159332E1,-3.067303467E1
8.518694683E1,3.485513687E0,-2.952420044E1,-3.126000977E1
8.519695383E1,3.449712753E0,-2.952671814E1,-3.085906982E1
8.520696083E1,3.539678574E0,-2.951306915E1,-3.095721436E1
8.521696683E1,3.515134811E0,-2.945937347E1,-3.100421143E1
8.522697383E1,3.695873260E0,-2.957941437E1,-3.031927490E1
8.523698083E1,3.553892136E0,-2.960007477E1,-3.111749268E1
8.524698683E1,3.567169189E0,-2.964621735E1,-3.090106201E1
8.525699383E1,3.654356003E0,-2.963661194E1,-3.050872803E1
8.526700083E1,3.648365021E0,-2.960398102E1,-3.132836914E1
8.527700683E1,3.770633698E0,-2.967969513E1,-3.055645752E1
8.528701383E1,3.745689392E0,-2.969850159E1,-3.105627441E1
8.529702083E1,3.669252396E0,-2.986978912E1,-3.109002686E1
8.530702683E1,3.976734161E0,-2.993099213E1,-3.064843750E1
8.531703383E1,3.865259171E0,-2.987356567E1,-3.082385254E1
8.532704083E1,3.952112198E0,-3.003650665E1,-3.061944580E1
8.533704783E1,3.909927368E0,-2.989184570E1,-3.096954346E1
8.534705383E1,3.774068832E0,-2.985655975E1,-3.108972168E1
8.535706083E1,3.846548080E0,-2.991230011E1,-3.053948975E1
8.536706783E1,3.812213898E0,-2.982282257E1,-3.068103027E1
8.537707383E1,3.740865707E0,-2.983760071E1,-3.058593750E1
8.538708083E1,3.618364334E0,-2.980721283E1,-3.045672607E1
8.539708783E1,3.720134735E0,-2.975810242E1,-3.072863770E1
8.540709383E1,3.454923630E0,-2.972179413E1,-3.012945557E1
8.541710083E1,3.534559250E0,-2.966806793E1,-3.074597168E1
8.542710783E1,3.435194016E0,-2.968387604E1,-3.103735352E1
8.543711383E1,3.437881470E0,-2.981643677E1,-3.064355469E1
8.544712083E1,3.356437683E0,-2.974456787E1,-3.088269043E1
8.545712783E1,3.504508972E0,-2.987528229E1,-3.090350342E1
8.546713383E1,3.406425476E0,-2.984146118E1,-3.092193604E1
8.547714083E1,3.348457336E0,-2.986653137E1,-3.112243652E1
8.548714783E1,3.348457336E0,-2.986653137E1,-3.112243652E1
8.549715383E1,3.380033493E0,-2.991474152E1,-3.086914062E1
8.550716083E1,3.417531967E0,-2.981570435E1,-3.122583008E1
8.551716783E1,3.353168488E0,-2.976889038E1,-3.083459473E1
8.552717383E1,3.179929733E0,-2.984211731E1,-3.083666992E1
8.553718083E1,3.208488464E0,-2.981587982E1,-3.113153076E1
8.554718783E1,3.224149704E0,-2.977036285E1,-3.048168945E1
8.555719483E1,3.306240082E0,-2.970948792E1,-3.099841309E1
8.556720083E1,3.142864227E0,-2.965818024E1,-3.116723633E1
8.557720783E1,2.986495972E0,-2.951376343E1,-3.076507568E1
8.558721483E1,2.996595383E0,-2.960225677E1,-3.116583252E1
8.559722083E1,2.874011993E0,-2.949509430E1,-3.080035400E1
8.560722783E1,3.004402161E0,-2.961753082E1,-3.107336426E1
8.561723483E1,2.806119919E0,-2.947268677E1,-3.110260010E1
8.562724083E1,2.799987793E0,-2.968619537E1,-3.095599365E1
8.563724783E1,2.650823593E0,-2.949874115E1,-3.106945801E1
8.564725483E1,2.705442429E0,-2.944544983E1,-3.100250244E1
8.565726083E1,2.556701660E0,-2.946930695E1,-3.063024902E1
8.566726771E1,2.733419418E0,-2.935144806E1,-3.151928711E1
8.567727471E1,2.656871796E0,-2.934121704E1,-3.109637451E1
8.568728071E1,2.719793320E0,-2.933271790E1,-3.162884521E1
8.569728771E1,2.721086502E0,-2.923164368E1,-3.135803223E1
8.570729471E1,2.639474869E0,-2.927320862E1,-3.105853271E1
8.571730071E1,2.611402512E0,-2.923606873E1,-3.153881836E1
8.572730771E1,2.341613770E0,-2.926506805E1,-3.134149170E1
8.573731471E1,2.511913300E0,-2.919306946E1,-3.127911377E1
8.574732071E1,2.538997650E0,-2.908798981E1,-3.155096436E1
8.575732771E1,2.573221207E0,-2.907965088E1,-3.092864990E1
8.576733471E1,2.485721588E0,-2.902860260E1,-3.177270508E1
8.577734071E1,2.456233978E0,-2.904398346E1,-3.161120605E1
8.578734771E1,2.360010147E0,-2.897644806E1,-3.114666748E1
8.579735471E1,2.190498352E0,-2.899406433E1,-3.166296387E1
8.580736171E1,2.261281967E0,-2.891694641E1,-3.146557617E1
8.581736771E1,2.386548996E0,-2.891777039E1,-3.208605957E1
8.582737471E1,2.504426956E0,-2.881711578E1,-3.213146973E1
8.583738171E1,2.250144958E0,-2.874232483E1,-3.167047119E1
8.584738771E1,2.431179047E0,-2.863864136E1,-3.195141602E1
8.585739471E1,2.406902313E0,-2.869039154E1,-3.168475342E1
8.586740171E1,2.191617966E0,-2.869003296E1,-3.178070068E1
8.587740771E1,2.302577972E0,-2.856423950E1,-3.200219727E1
8.588741471E1,2.302577972E0,-2.856423950E1,-3.200219727E1
8.589742171E1,2.238828659E0,-2.855458069E1,-3.142529297E1
8.590742771E1,2.265712738E0,-2.847881317E1,-3.179309082E1
8.591743471E1,2.137636185E0,-2.844660187E1,-3.166717529E1
8.592744171E1,2.008878708E0,-2.845161438E1,-3.159484863E1
8.593744771E1,1.871030807E0,-2.827179718E1,-3.223437500E1
8.594745471E1,1.813459396E0,-2.831103516E1,-3.196075439E1
8.595746171E1,1.808053970E0,-2.812377167E1,-3.225079346E1
8.596746771E1,1.928295135E0,-2.807847595E1,-3.237512207E1
8.597747471E1,1.848346710E0,-2.808512115E1,-3.192889404E1
8.598748171E1,1.603172302E0,-2.795830917E1,-3.240112305E1
8.599748871E1,1.431303024E0,-2.791743851E1,-3.239318848E1
8.600749471E1,1.589387894E0,-2.800989914E1,-3.251495361E1
8.601750171E1,1.691480637E0,-2.797819901E1,-3.254370117E1
8.602750871E1,1.579841614E0,-2.784936142E1,-3.199047852E1
8.603751471E1,1.606653214E0,-2.779706192E1,-3.232983398E1
8.604752171E1,1.424074173E0,-2.786528397E1,-3.203594971E1
8.605752871E1,1.371225357E0,-2.792000198E1,-3.201000977E1
8.606753471E1,1.430019379E0,-2.786659622E1,-3.243994141E1
8.607754171E1,1.320772171E0,-2.790963364E1,-3.194287109E1
8.608754871E1,1.302330017E0,-2.792503738E1,-3.242138672E1
8.609755471E1,1.222339630E0,-2.785662460E1,-3.292285156E1
8.610756171E1,1.156019211E0,-2.799597549E1,-3.215570068E1
8.611756871E1,1.167522430E0,-2.792166519E1,-3.249090576E1
8.612757471E1,1.104024887E0,-2.800408554E1,-3.202886963E1
8.613758171E1,1.102468491E0,-2.795187759E1,-3.214782715E1
8.614758871E1,1.105529785E0,-2.799258804E1,-3.261334229E1
8.615759471E1,1.183195114E0,-2.809084702E1,-3.207232666E1
8.616760171E1,1.136941910E0,-2.797666550E1,-3.268017578E1
8.617760871E1,1.086992264E0,-2.798807144E1,-3.210125732E1
8.618761471E1,1.125335693E0,-2.796793747E1,-3.149304199E1
8.619762171E1,1.050809860E0,-2.793398666E1,-3.206182861E1
8.620762871E1,9.614944458E-1,-2.804121780E1,-3.190985107E1
8.621763571E1,1.071420670E0,-2.803671646E1,-3.265838623E1
8.622764171E1,9.519138336E-1,-2.791793442E1,-3.249554443E1
8.623764871E1,9.724159241E-1,-2.796251297E1,-3.217364502E1
8.624765571E1,1.047107697E0,-2.797706223E1,-3.256079102E1
8.625766171E1,9.209461212E-1,-2.804373550E1,-3.230059814E1
8.626766871E1,1.068351746E0,-2.803432846E1,-3.251025391E1
8.627767571E1,9.184455872E-1,-2.791234207E1,-3.284692383E1
8.628768171E1,9.184455872E-1,-2.791234207E1,-3.284692383E1
8.629768871E1,1.014064789E0,-2.797448349E1,-3.232110596E1
8.630769571E1,9.855194092E-1,-2.802295303E1,-3.292059326E1
8.631770171E1,9.896202087E-1,-2.813369370E1,-3.245825195E1
8.632770871E1,9.161987305E-1,-2.792279434E1,-3.221398926E1
8.633771571E1,9.167194366E-1,-2.794396591E1,-3.273614502E1
8.634772171E1,1.163394928E0,-2.811214066E1,-3.215093994E1
8.635772871E1,9.232482910E-1,-2.800405502E1,-3.259295654E1
8.636773571E1,9.699230194E-1,-2.799383926E1,-3.291455078E1
8.637774171E1,9.688091278E-1,-2.810803604E1,-3.259460449E1
8.638774871E1,1.087934494E0,-2.799737167E1,-3.281903076E1
8.639775571E1,1.133893967E0,-2.799445724E1,-3.243231201E1
8.640776171E1,1.173479080E0,-2.803611374E1,-3.215393066E1
8.641776871E1,1.233627319E0,-2.795304489E1,-3.253411865E1
8.642777571E1,1.179967880E0,-2.794267654E1,-3.215850830E1
8.643778271E1,1.206569672E0,-2.776906204E1,-3.217456055E1
8.644778871E1,1.198169708E0,-2.793838882E1,-3.225476074E1
8.645779571E1,1.093431473E0,-2.796749496E1,-3.197033691E1
8.646780271E1,1.113430023E0,-2.796760178E1,-3.220373535E1
8.647780871E1,1.189891815E0,-2.809779739E1,-3.193927002E1
8.648781571E1,1.061841965E0,-2.813899612E1,-3.218322754E1
8.649782271E1,1.159074783E0,-2.814922714E1,-3.221948242E1
8.650782871E1,1.304826736E0,-2.825695419E1,-3.169714355E1
8.651783571E1,1.342128754E0,-2.816961288E1,-3.230120850E1
8.652784271E1,1.261562347E0,-2.833765030E1,-3.220867920E1
8.653784871E1,1.299751282E0,-2.827421951E1,-3.179144287E1
8.654785571E1,1.281606674E0,-2.821756363E1,-3.228247070E1
8.655786271E1,1.320411682E0,-2.830462265E1,-3.206640625E1
8.656786871E1,1.236192703E0,-2.818536758E1,-3.237396240E1
8.657787571E1,1.250417709E0,-2.824145126E1,-3.210839844E1
8.658788271E1,1.196731567E0,-2.813122177E1,-3.177478027E1
8.659788871E1,1.211624146E0,-2.816471481E1,-3.225878906E1
8.660789571E1,1.231964111E0,-2.822072220E1,-3.187561035E1
8.661790271E1,1.398414612E0,-2.821464920E1,-3.262567139E1
8.662790971E1,1.471233368E0,-2.823918533E1,-3.281433105E1
8.663791571E1,1.515142441E0,-2.819972610E1,-3.237890625E1
8.664792271E1,1.496387482E0,-2.818195724E1,-3.259008789E1
8.665792971E1,1.543685913E0,-2.819006729E1,-3.241058350E1
8.666793583E1,1.449428558E0,-2.828655624E1,-3.236669922E1
8.667794283E1,1.535779953E0,-2.818626785E1,-3.257305908E1
8.668794983E1,1.535779953E0,-2.818626785E1,-3.257305908E1
8.669795583E1,1.383440018E0,-2.823051834E1,-3.203857422E1
8.670796283E1,1.462669373E0,-2.822163773E1,-3.236737061E1
8.671796983E1,1.357240677E0,-2.828532791E1,-3.210070801E1
8.672797583E1,1.333871841E0,-2.836111069E1,-3.194775391E1
8.673798283E1,1.210659027E0,-2.835333633E1,-3.262426758E1
8.674798983E1,1.095598221E0,-2.831953812E1,-3.181384277E1
8.675799583E1,1.145812988E0,-2.833661270E1,-3.240753174E1
8.676800283E1,1.357542038E0,-2.837015152E1,-3.244665527E1
8.677800983E1,1.306579590E0,-2.834189224E1,-3.201025391E1
8.678801583E1,1.272752762E0,-2.832493210E1,-3.227227783E1
8.679802283E1,1.191080093E0,-2.841968155E1,-3.198931885E1
8.680802983E1,1.248332977E0,-2.846660614E1,-3.216851807E1
8.681803583E1,1.170530319E0,-2.836515045E1,-3.211614990E1
8.682804283E1,1.424486160E0,-2.846746063E1,-3.171685791E1
8.683804983E1,1.232946396E0,-2.835202789E1,-3.205444336E1
8.684805683E1,1.280311584E0,-2.843511200E1,-3.169915771E1
8.685806283E1,1.339256287E0,-2.836549377E1,-3.154187012E1
8.686806983E1,1.333055496E0,-2.855903625E1,-3.232006836E1
8.687807683E1,1.242914200E0,-2.853189087E1,-3.184478760E1
8.688808283E1,1.115531921E0,-2.848032379E1,-3.237414551E1
8.689808983E1,1.279193878E0,-2.837714386E1,-3.221813965E1
8.690809683E1,1.151662827E0,-2.835652924E1,-3.168939209E1
8.691810283E1,1.023006439E0,-2.832083893E1,-3.213671875E1
8.692810983E1,1.002634048E0,-2.836631012E1,-3.202087402E1
8.693811683E1,1.084325790E0,-2.848407745E1,-3.191632080E1
8.694812283E1,1.088233948E0,-2.853672791E1,-3.245727539E1
8.695812983E1,1.068845749E0,-2.847695923E1,-3.196447754E1
8.696813683E1,9.866428375E-1,-2.844487000E1,-3.236468506E1
8.697814283E1,9.458904266E-1,-2.862159729E1,-3.204547119E1
8.698814983E1,1.029512405E0,-2.848738861E1,-3.158007812E1
8.699815683E1,1.186302185E0,-2.845572662E1,-3.193719482E1
8.700816283E1,1.048114777E0,-2.844881439E1,-3.156091309E1
8.701816983E1,9.549369812E-1,-2.847624207E1,-3.235223389E1
8.702817683E1,1.013366699E0,-2.849205780E1,-3.250811768E1
8.703818283E1,1.036415100E0,-2.851107788E1,-3.177081299E1
8.704818983E1,9.758510590E-1,-2.837999725E1,-3.217291260E1
8.705819683E1,9.537792206E-1,-2.840436554E1,-3.194116211E1
8.706820383E1,1.095682144E0,-2.831568909E1,-3.165625000E1
8.707820983E1,1.156677246E0,-2.830146790E1,-3.207049561E1
8.708821683E1,1.156677246E0,-2.830146790E1,-3.207049561E1
8.709822383E1,9.623870850E-1,-2.837427521E1,-3.203649902E1
8.710822983E1,9.732093811E-1,-2.828425598E1,-3.225897217E1
8.711823683E1,8.343162537E-1,-2.840415955E1,-3.239862061E1
8.712824383E1,7.945556641E-1,-2.843882751E1,-3.231359863E1
8.713824983E1,9.301033020E-1,-2.834877014E1,-3.227148438E1
8.714825683E1,8.735923767E-1,-2.833731842E1,-3.176544189E1
8.715826383E1,7.665672302E-1,-2.841043091E1,-3.242321777E1
8.716826983E1,7.571868896E-1,-2.836479187E1,-3.265173340E1
8.717827683E1,6.810855865E-1,-2.840566254E1,-3.225128174E1
8.718828383E1,6.587715149E-1,-2.843772888E1,-3.256591797E1
8.719828983E1,7.886848450E-1,-2.835132599E1,-3.225085449E1
8.720829683E1,8.383102417E-1,-2.839999390E1,-3.198596191E1
8.721830383E1,8.864803314E-1,-2.816150284E1,-3.244427490E1
8.722831083E1,7.783718109E-1,-2.815355301E1,-3.196606445E1
8.723831683E1,6.272773743E-1,-2.814748764E1,-3.253839111E1
8.724832383E1,6.533069611E-1,-2.814483261E1,-3.244995117E1
8.725833083E1,6.740436554E-1,-2.805786514E1,-3.196691895E1
8.726833683E1,5.903911591E-1,-2.799087143E1,-3.252581787E1
8.727834383E1,5.535163879E-1,-2.802941513E1,-3.216754150E1
8.728835083E1,5.014743805E-1,-2.792467880E1,-3.269720459E1
8.729835683E1,4.125862122E-1,-2.783776474E1,-3.309063721E1
8.730836383E1,5.125827789E-1,-2.777069473E1,-3.256848145E1
8.731837083E1,4.404945374E-1,-2.770492172E1,-3.308148193E1
8.732837683E1,2.585639954E-1,-2.773386765E1,-3.295874023E1
8.733838383E1,2.339420319E-1,-2.759226608E1,-3.231896973E1
8.734839083E1,1.235599518E-1,-2.756033707E1,-3.299194336E1
8.735839683E1,1.300449371E-1,-2.751651382E1,-3.253680420E1
8.736840383E1,1.788730621E-1,-2.751675034E1,-3.307598877E1
8.737841083E1,1.832294464E-1,-2.757295609E1,-3.343060303E1
8.738841683E1,1.615352631E-1,-2.750264359E1,-3.252136230E1
8.739842383E1,2.511711121E-1,-2.754525375E1,-3.315191650E1
8.740843083E1,6.484985352E-4,-2.752576065E1,-3.288409424E1
8.741843683E1,-3.473854065E-2,-2.736257553E1,-3.350280762E1
8.742844383E1,4.275894165E-2,-2.748669815E1,-3.354290771E1
8.743845083E1,-1.642799377E-1,-2.746553421E1,-3.319152832E1
8.744845783E1,-8.417892456E-2,-2.735326004E1,-3.355859375E1
8.745846383E1,6.975364685E-2,-2.745328140E1,-3.306311035E1
8.746847083E1,1.388225555E-1,-2.739283371E1,-3.226562500E1
8.747847783E1,1.388225555E-1,-2.739283371E1,-3.226562500E1
8.748848383E1,1.771583557E-1,-2.738770676E1,-3.318084717E1
8.749849083E1,3.088111877E-1,-2.736639786E1,-3.295074463E1
8.750849783E1,2.892570496E-1,-2.732798386E1,-3.352636719E1
8.751850383E1,3.734054565E-1,-2.717131424E1,-3.340179443E1
8.752851083E1,4.540634155E-1,-2.709883499E1,-3.308575439E1
8.753851783E1,3.027782440E-1,-2.701824570E1,-3.341290283E1
8.754852383E1,5.574111938E-1,-2.709779739E1,-3.317272949E1
8.755853083E1,6.157360077E-1,-2.685896683E1,-3.373370361E1
8.756853783E1,7.186470032E-1,-2.677309799E1,-3.362194824E1
8.757854383E1,8.331699371E-1,-2.678969955E1,-3.292755127E1
8.758855083E1,7.344436646E-1,-2.678264999E1,-3.348944092E1
8.759855783E1,8.282775879E-1,-2.691183853E1,-3.334063721E1
8.760856383E1,9.176845551E-1,-2.685101700E1,-3.341864014E1
8.761857083E1,8.816089630E-1,-2.678104782E1,-3.380438232E1
8.762857783E1,8.038043976E-1,-2.679668808E1,-3.362353516E1
8.763858483E1,8.502998352E-1,-2.673392868E1,-3.385113525E1
8.764859083E1,7.817382812E-1,-2.664742661E1,-3.389709473E1
8.765859783E1,8.285846710E-1,-2.675484848E1,-3.321191406E1
8.766860471E1,7.682342529E-1,-2.659151077E1,-3.360272217E1
8.767861071E1,9.606227875E-1,-2.667948532E1,-3.332690430E1
8.768861771E1,8.980636597E-1,-2.668440628E1,-3.376062012E1
8.769862471E1,8.538322449E-1,-2.660094070E1,-3.371984863E1
8.770863071E1,8.169555664E-1,-2.674089432E1,-3.321520996E1
8.771863771E1,9.253997803E-1,-2.687562943E1,-3.371112061E1
8.772864471E1,9.010086060E-1,-2.689772415E1,-3.339898682E1
8.773865071E1,1.122089386E0,-2.688246536E1,-3.349725342E1
8.774865771E1,9.621067047E-1,-2.680685806E1,-3.374542236E1
8.775866471E1,1.027536392E0,-2.685913467E1,-3.328765869E1
8.776867071E1,1.103368759E0,-2.684595871E1,-3.365295410E1
8.777867771E1,1.138137817E0,-2.673067856E1,-3.383197021E1
8.778868471E1,1.207384109E0,-2.680749893E1,-3.328033447E1
8.779869071E1,1.298809052E0,-2.679214859E1,-3.363061523E1
8.780869771E1,1.263656616E0,-2.674554825E1,-3.347790527E1
8.781870471E1,1.281215668E0,-2.660335922E1,-3.385363770E1
8.782871171E1,1.316341400E0,-2.655679703E1,-3.397155762E1
8.783871771E1,1.319028854E0,-2.665872955E1,-3.382025146E1
8.784872471E1,1.433095932E0,-2.665097046E1,-3.411529541E1
8.785873171E1,1.423240662E0,-2.667084503E1,-3.394006348E1
8.786873771E1,1.419660568E0,-2.646838379E1,-3.328778076E1
8.787874471E1,1.557285309E0,-2.638696289E1,-3.389770508E1
8.788875171E1,1.557285309E0,-2.638696289E1,-3.389770508E1
8.789875771E1,1.480405807E0,-2.639990997E1,-3.352569580E1
8.790876471E1,1.481765747E0,-2.634648132E1,-3.393884277E1
8.791877171E1,1.451490402E0,-2.636595917E1,-3.428509521E1
8.792877771E1,1.222381592E0,-2.628120422E1,-3.360723877E1
8.793878471E1,1.364240646E0,-2.626311493E1,-3.427172852E1
8.794879171E1,1.230155945E0,-2.634922791E1,-3.387829590E1
8.795879771E1,1.091915131E0,-2.631603241E1,-3.409777832E1
8.796880471E1,1.177232742E0,-2.632472992E1,-3.421185303E1
8.797881171E1,1.077737808E0,-2.634130859E1,-3.393530273E1
8.798881871E1,1.044956207E0,-2.638620758E1,-3.439190674E1
8.799882471E1,9.127597809E-1,-2.639899826E1,-3.391522217E1
8.800883171E1,8.048820496E-1,-2.633175278E1,-3.331896973E1
8.801883871E1,6.884651184E-1,-2.625149918E1,-3.367266846E1
8.802884471E1,4.880561829E-1,-2.622245407E1,-3.349310303E1
8.803885171E1,4.609050751E-1,-2.627322769E1,-3.423767090E1
8.804885871E1,4.143829346E-1,-2.616979599E1,-3.434887695E1
8.805886471E1,4.651641846E-1,-2.614952469E1,-3.402062988E1
8.806887171E1,3.031387329E-1,-2.587538528E1,-3.430877686E1
8.807887871E1,2.715415955E-1,-2.588783646E1,-3.417279053E1
8.808888471E1,-7.376098633E-2,-2.572751999E1,-3.442791748E1
8.809889171E1,-2.112407684E-1,-2.568334198E1,-3.469708252E1
8.810889871E1,-3.280887604E-1,-2.569287109E1,-3.410986328E1
8.811890471E1,-4.896736145E-1,-2.565433502E1,-3.495111084E1
8.812891171E1,-7.470817566E-1,-2.556075287E1,-3.476739502E1
8.813891871E1,-7.437019348E-1,-2.538765717E1,-3.464074707E1
8.814892471E1,-7.816886902E-1,-2.518599701E1,-3.480523682E1
8.815893171E1,-9.889106750E-1,-2.502693939E1,-3.480822754E1
8.816893871E1,-9.253997803E-1,-2.485763550E1,-3.538232422E1
8.817894571E1,-9.846210480E-1,-2.461605835E1,-3.542077637E1
8.818895171E1,-1.014453888E0,-2.454184723E1,-3.521936035E1
8.819895871E1,-1.006166458E0,-2.439363861E1,-3.569348145E1
8.820896571E1,-9.521980286E-1,-2.441835403E1,-3.521362305E1
8.821897171E1,-7.818107605E-1,-2.424028397E1,-3.564782715E1
8.822897871E1,-9.526958466E-1,-2.424872208E1,-3.595184326E1
8.823898571E1,-9.292411804E-1,-2.416748428E1,-3.552825928E1
