"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.020996253E2,-6.642427295E-2,3.481860831E-2,1.034859046E-1
1.021096543E2,-6.048941612E-2,3.909165040E-2,1.023793668E-1
1.021196843E2,-4.992149025E-2,3.338304907E-2,1.026157960E-1
1.021297133E2,-4.686418176E-2,3.598283231E-2,1.000242680E-1
1.021397423E2,-5.316908658E-2,4.429567605E-2,9.590075910E-2
1.021497713E2,-7.053981721E-2,5.714462698E-2,9.411697090E-2
1.021598013E2,-9.445381910E-2,6.729808450E-2,9.647903591E-2
1.021698303E2,-1.178006902E-1,8.070843667E-2,9.742312878E-2
1.021798593E2,-1.273991764E-1,9.934403747E-2,9.331355989E-2
1.021898883E2,-1.171175092E-1,1.084062383E-1,8.271764219E-2
1.021999183E2,-9.850185364E-2,9.301173687E-2,6.838096678E-2
1.022099473E2,-7.698777318E-2,7.884345204E-2,7.010642439E-2
1.022199763E2,-6.217293441E-2,6.369799376E-2,8.434437215E-2
1.022300053E2,-6.179928780E-2,6.099781394E-2,1.113746539E-1
1.022400353E2,-5.796247721E-2,6.629297882E-2,1.403253525E-1
1.022500643E2,-5.150457472E-2,6.966347247E-2,1.603411287E-1
1.022600933E2,-3.855814040E-2,6.273024529E-2,1.715604514E-1
1.022701223E2,-2.829059027E-2,5.347816274E-2,1.687095314E-1
1.022801523E2,-2.456969023E-2,4.916797206E-2,1.518702209E-1
1.022901813E2,-2.199894004E-2,7.828830928E-2,1.243182346E-1
1.023002109E2,-2.402418852E-2,9.893876314E-2,1.087115481E-1
1.023102399E2,-3.584702685E-2,1.016394719E-1,1.001614705E-1
1.023202699E2,-4.829529673E-2,9.705148637E-2,8.547109365E-2
1.023302989E2,-5.957191437E-2,9.160638601E-2,6.972382218E-2
1.023403279E2,-6.690364331E-2,8.665634692E-2,6.855773926E-2
1.023503569E2,-7.520791888E-2,7.109336555E-2,6.793802232E-2
1.023603869E2,-8.663634211E-2,5.785079673E-2,7.006961852E-2
1.023704159E2,-9.518828243E-2,5.296655744E-2,6.433023512E-2
1.023804449E2,-9.144553542E-2,5.287076905E-2,5.840532482E-2
1.023904739E2,-8.066052943E-2,4.645068944E-2,5.385930836E-2
1.024005039E2,-5.758009478E-2,2.538584173E-2,6.160959601E-2
1.024105329E2,-3.725644574E-2,1.212649420E-2,7.141800970E-2
1.024205619E2,-1.717280224E-2,5.984262563E-3,8.144517988E-2
1.024305909E2,-7.450668141E-3,-1.128507778E-3,8.342817426E-2
1.024406209E2,-1.192775276E-2,-1.850245520E-3,7.397539169E-2
1.024506499E2,-2.258226275E-2,5.082500866E-4,6.145666912E-2
1.024606789E2,-3.803048283E-2,8.064484224E-3,5.174940079E-2
1.024707079E2,-6.047720462E-2,1.408961974E-2,4.336177558E-2
1.024807379E2,-8.018751442E-2,2.091040276E-2,3.195680305E-2
1.024907669E2,-8.867181093E-2,2.350458875E-2,2.481660061E-2
1.025007959E2,-8.972992748E-2,2.199445106E-2,1.316086855E-2
1.025108249E2,-8.814561367E-2,2.730586007E-2,7.096584886E-3
1.025208549E2,-8.029079437E-2,2.232461423E-2,8.275544271E-3
1.025308839E2,-5.879962444E-2,1.789710857E-2,2.472109720E-2
1.025409129E2,-3.590075299E-2,-4.399109632E-3,4.091219977E-2
1.025509419E2,-1.051550172E-2,-3.110023029E-2,5.600672960E-2
1.025609719E2,-8.848123252E-3,-4.474249110E-2,4.753009975E-2
1.025710009E2,-1.933698356E-2,-4.266708717E-2,3.503268585E-2
1.025810299E2,-4.451328143E-2,-3.729239479E-2,2.942239679E-2
1.025910589E2,-7.769972831E-2,-2.379097044E-2,2.588199079E-2
1.026010889E2,-9.737716615E-2,9.177152067E-3,1.379376091E-2
1.026111179E2,-9.760592878E-2,4.304270819E-2,-8.445764892E-3
1.026211469E2,-8.517228067E-2,5.496168882E-2,-2.082902193E-2
1.026311759E2,-6.282862276E-2,4.076704010E-2,-2.096271329E-2
1.026412059E2,-4.649413750E-2,2.292700112E-2,-1.877362840E-2
1.026512349E2,-3.586040437E-2,2.365377732E-2,-1.756455377E-2
1.026612639E2,-3.370658308E-2,2.883405052E-2,-1.506133936E-2
1.026712929E2,-3.442323953E-2,2.917093970E-2,-9.153915569E-3
1.026813229E2,-3.668102622E-2,2.340841480E-2,-5.743920337E-4
1.026913519E2,-4.097270966E-2,2.054551616E-2,2.730857115E-3
1.027013809E2,-4.271503538E-2,3.138240427E-2,-5.179710570E-4
1.027114099E2,-4.193153605E-2,4.465320334E-2,2.617901191E-3
1.027214399E2,-3.666167706E-2,5.069335923E-2,2.930540126E-3
1.027314689E2,-2.640584484E-2,4.645440355E-2,8.269911632E-3
1.027414979E2,-9.675571695E-3,2.831866033E-2,1.374330185E-2
1.027515269E2,4.214943387E-3,1.134154107E-2,1.454065274E-2
1.027615569E2,1.594635285E-2,-1.873155124E-4,1.149349660E-2
1.027715859E2,2.116721310E-2,-5.907844752E-4,1.105806977E-2
1.027816149E2,8.869510144E-3,-1.529133879E-4,9.090210311E-3
1.027916439E2,-9.474609047E-3,1.397355832E-2,-1.970163547E-3
1.028016739E2,-2.002096176E-2,3.596392646E-2,-1.305470802E-2
1.028117029E2,-3.320094571E-2,4.813909903E-2,-2.271532454E-2
1.028217319E2,-2.778183296E-2,4.412730783E-2,-3.072948195E-2
1.028317609E2,-9.477926418E-3,3.077927977E-2,-3.652265295E-2
1.028417909E2,1.681367494E-2,1.857148483E-2,-2.951006778E-2
1.028518199E2,3.364112601E-2,7.210439537E-3,-2.307027765E-2
1.028618489E2,4.385301471E-2,1.556548406E-3,-1.323921792E-2
1.028718779E2,4.198241234E-2,-4.514926113E-3,-9.419978596E-3
1.028819079E2,3.155627474E-2,-1.878182404E-3,-7.010742091E-3
1.028919369E2,2.402884886E-2,7.260188460E-3,-9.828632697E-3
1.029019659E2,2.706868574E-2,2.275376022E-2,-1.016305014E-2
1.029119949E2,2.780105546E-2,2.923749387E-2,-1.102538127E-2
1.029220249E2,1.995647140E-2,1.880717464E-2,-1.777165197E-2
1.029320539E2,6.055302918E-3,-1.102085225E-3,-2.297360450E-2
1.029420829E2,-2.023830824E-2,-1.460402366E-2,-3.590922058E-2
1.029521119E2,-3.461564705E-2,-1.282902714E-2,-4.548887908E-2
1.029621419E2,-4.215567559E-2,-1.300029829E-2,-4.216868803E-2
1.029721709E2,-4.076071084E-2,-1.224023290E-2,-2.755059674E-2
1.029821999E2,-3.290262818E-2,-2.198430710E-2,-1.485671289E-2
1.029922289E2,-1.308471337E-2,-1.731365547E-2,-9.655825794E-3
1.030022589E2,-2.113383031E-3,-1.359048299E-2,-8.893085644E-3
1.030122879E2,-3.774396610E-3,-1.009242050E-2,-5.640567280E-3
1.030223169E2,-1.205597073E-4,-8.109765127E-3,6.069248077E-3
1.030323469E2,-2.756556729E-3,-8.281804621E-3,1.343022566E-2
1.030423759E2,-2.603083150E-3,-1.365938969E-2,2.158344537E-2
1.030524049E2,-1.014142670E-2,-1.809594966E-2,2.303513512E-2
1.030624339E2,-1.512729004E-2,-2.079896070E-2,2.744780481E-2
1.030724629E2,-2.346218564E-2,-1.186378859E-2,2.384108491E-2
1.030824929E2,-3.111472726E-2,8.005173877E-3,1.656869613E-2
1.030925219E2,-3.342661634E-2,2.033853903E-2,1.677615754E-2
1.031025509E2,-2.469662949E-2,1.837536693E-2,1.828180067E-2
1.031125809E2,-1.216858625E-2,1.390258688E-2,1.998382621E-2
1.031226099E2,2.845197916E-3,7.437847089E-3,2.710494772E-2
1.031326389E2,9.680999443E-3,-1.651787665E-3,3.511546925E-2
1.031426679E2,1.019612327E-2,-4.628695082E-3,4.048646986E-2
1.031526979E2,6.424820051E-3,-4.643608816E-3,4.108514637E-2
1.031627269E2,3.888470586E-3,-7.387442980E-3,4.283580184E-2
1.031727559E2,-3.176096361E-3,-5.325091071E-3,3.778538108E-2
1.031827849E2,-8.303000592E-3,8.647114737E-4,2.943779714E-2
1.031928149E2,-9.607416578E-3,1.083958149E-2,2.037639171E-2
1.032028439E2,-1.733391732E-2,8.574881591E-3,1.022294909E-2
1.032128729E2,-2.984704450E-2,1.724165631E-3,4.192220513E-3
1.032229019E2,-3.578750044E-2,-1.497089397E-3,4.952004179E-3
1.032329319E2,-4.125230759E-2,4.008996300E-3,8.165107109E-3
1.032429609E2,-4.617265239E-2,1.377000939E-2,8.445362560E-3
1.032529899E2,-4.487755895E-2,2.199038863E-2,4.304413218E-3
1.032630189E2,-3.665439785E-2,1.929088868E-2,1.188380551E-2
1.032730489E2,-2.750111371E-2,7.933571935E-3,1.860615611E-2
1.032830779E2,-1.893953606E-2,-1.083024219E-2,2.209532261E-2
1.032931069E2,-1.271413080E-2,-1.773262210E-2,2.037971281E-2
1.033031352E2,-1.003153715E-2,-1.230659429E-2,2.163164876E-2
1.033131652E2,-1.000703592E-2,-3.546658205E-3,2.981208079E-2
1.033231942E2,-1.863542013E-2,4.769966006E-3,3.473891318E-2
1.033332232E2,-2.779722586E-2,1.894817455E-3,3.809822351E-2
1.033432522E2,-4.321020842E-2,-5.666350946E-3,3.762223572E-2
1.033532822E2,-5.188598856E-2,4.802248441E-4,3.297076002E-2
1.033633112E2,-5.268832296E-2,9.128975682E-3,3.509671241E-2
1.033733402E2,-4.253928363E-2,7.536138874E-3,3.686451912E-2
1.033833692E2,-3.306724876E-2,-2.261593239E-3,3.326859698E-2
1.033933992E2,-1.909337565E-2,-9.488879703E-3,3.176045045E-2
1.034034282E2,-9.345483035E-3,-1.939331181E-2,4.162085056E-2
1.034134572E2,-8.376891725E-3,-1.711417921E-2,4.884360731E-2
1.034234862E2,-9.833320975E-3,-9.942369536E-3,5.644204840E-2
1.034335162E2,2.446128055E-4,-1.124066114E-2,6.109618768E-2
1.034435452E2,5.307814572E-3,-1.592249796E-2,5.901705846E-2
1.034535742E2,1.395270228E-2,-2.116999030E-2,5.482017994E-2
1.034636032E2,1.502717286E-2,-2.958503924E-2,4.488010705E-2
1.034736332E2,-2.256476553E-3,-2.157025784E-2,3.500750288E-2
1.034836622E2,-1.223480888E-2,3.643751843E-3,2.528855950E-2
1.034936912E2,-5.012315698E-3,2.230984904E-2,1.867699623E-2
1.035037202E2,5.952893756E-3,1.848029532E-2,1.664368995E-2
1.035137502E2,9.967075661E-3,-2.237766981E-3,3.168093972E-3
1.035237792E2,8.859580383E-3,-2.428421751E-2,-1.089090947E-2
1.035338082E2,-9.070311207E-4,-3.418904915E-2,-2.090359665E-2
1.035438372E2,-1.045273803E-2,-3.432599083E-2,-2.050192840E-2
1.035538672E2,-2.104839124E-2,-3.403943777E-2,-1.562914252E-2
1.035638962E2,-3.225233406E-2,-3.158305585E-2,-2.071717009E-2
1.035739252E2,-3.366860747E-2,-2.972550131E-2,-2.405464277E-2
1.035839542E2,-2.838784643E-2,-3.688029945E-2,-2.035263367E-2
1.035939842E2,-1.671388000E-2,-4.491958395E-2,-1.523270551E-2
1.036040132E2,-1.175638195E-2,-5.203080550E-2,-1.665718108E-2
1.036140422E2,-1.317424886E-2,-5.338475853E-2,-2.143595740E-2
1.036240712E2,-1.422227919E-2,-6.310755759E-2,-2.901233733E-2
1.036341012E2,-1.497089397E-2,-7.980158925E-2,-4.776258767E-2
1.036441302E2,-2.472092398E-2,-6.729087979E-2,-6.428863108E-2
1.036541592E2,-3.976884857E-2,-3.079065867E-2,-8.510549366E-2
1.036641882E2,-4.563572630E-2,1.886768080E-2,-9.776489437E-2
1.036742182E2,-4.566821456E-2,4.196740687E-2,-9.614063054E-2
1.036842472E2,-3.033182397E-2,3.317047283E-2,-9.617270529E-2
1.036942762E2,-1.892550662E-2,2.281317487E-2,-9.733064473E-2
1.037043052E2,-7.712448016E-3,1.985443383E-2,-9.287227690E-2
1.037143352E2,2.211022656E-3,1.888024993E-2,-7.768187672E-2
1.037243642E2,2.076000441E-3,2.025603876E-2,-5.834039673E-2
1.037343932E2,2.983605489E-3,2.157110721E-2,-4.694899172E-2
1.037444222E2,-6.976213772E-4,1.479184255E-2,-4.163047299E-2
1.037544522E2,1.241958700E-3,-5.111557432E-3,-3.851883858E-2
1.037644812E2,5.557048135E-4,-1.613553986E-2,-4.618065804E-2
1.037745102E2,5.409848411E-3,-1.291577704E-2,-5.408465490E-2
1.037845392E2,9.433051571E-3,-1.996828942E-3,-5.602511019E-2
1.037945692E2,1.334922947E-2,-5.089824088E-3,-5.356967449E-2
1.038045982E2,1.505226083E-2,-6.096045021E-3,-4.425945133E-2
1.038146272E2,2.031466737E-2,-6.109094713E-3,-3.041447699E-2
1.038246562E2,2.154075354E-2,-9.882159065E-4,-2.194489166E-2
1.038346862E2,1.947067864E-2,-1.238819445E-3,-2.111771517E-2
1.038447152E2,7.757527288E-3,-4.687738605E-3,-2.073435485E-2
1.038547442E2,-1.556079602E-3,-1.067079604E-2,-2.699464746E-2
1.038647732E2,-9.137780406E-3,-1.133533940E-2,-3.161799163E-2
1.038748032E2,-3.261515405E-3,-2.117073396E-3,-3.750251234E-2
1.038848322E2,1.101268549E-2,9.979401715E-3,-3.068584017E-2
1.038948612E2,2.234976366E-2,6.154836155E-3,-1.963931322E-2
1.039048902E2,2.651367523E-2,3.243280575E-3,-1.299720351E-2
1.039149202E2,3.573699668E-2,1.620882889E-3,-6.853024475E-3
1.039249492E2,3.938202560E-2,2.345241141E-3,3.741143737E-3
1.039349782E2,2.767902985E-2,3.241128288E-3,9.407284670E-3
1.039450072E2,1.798541099E-2,5.989730358E-3,1.231577061E-2
1.039550372E2,9.115220979E-3,1.494540833E-2,7.606236264E-3
1.039650662E2,9.114765562E-4,2.068547532E-2,6.344008259E-3
1.039750952E2,2.384511754E-5,2.321494743E-2,-4.273452214E-4
1.039851242E2,1.167716645E-2,1.620316133E-2,-5.992960185E-3
1.039951542E2,2.208852954E-2,9.749257006E-3,-3.800113220E-3
1.040051832E2,3.043330088E-2,8.671962656E-3,5.695699248E-3
1.040152122E2,3.484855592E-2,1.075295638E-2,1.532888599E-2
1.040252412E2,3.736341745E-2,1.085854229E-2,2.561042830E-2
1.040352712E2,3.910166025E-2,5.216102116E-3,2.904057875E-2
1.040453002E2,4.075580463E-2,-3.744186135E-3,3.092067502E-2
1.040553292E2,4.253239930E-2,-9.697682224E-3,3.345174342E-2
1.040653582E2,4.197247326E-2,-5.685150158E-3,3.733770549E-2
1.040753882E2,3.702458367E-2,1.403848641E-2,3.220499307E-2
1.040854172E2,3.064013273E-2,1.785578392E-2,3.221385926E-2
1.040954462E2,2.270737290E-2,1.699983142E-3,3.446769342E-2
1.041054752E2,6.763643119E-3,-1.795251481E-2,3.203273565E-2
1.041155052E2,-9.197746404E-3,-2.777398750E-2,2.585979365E-2
1.041255342E2,-1.664962061E-2,-2.868029289E-2,2.830727026E-2
1.041355632E2,-9.757360443E-3,-2.657612972E-2,4.008856043E-2
1.041455932E2,1.014701184E-2,-2.954361588E-2,4.603274912E-2
1.041556222E2,3.956482187E-2,-3.544331715E-2,4.894997552E-2
1.041656512E2,6.092608720E-2,-4.465075955E-2,5.437999219E-2
1.041756802E2,6.644495577E-2,-5.341362581E-2,6.367868930E-2
1.041857092E2,6.816267222E-2,-4.526563361E-2,7.458428293E-2
1.041957392E2,6.170396879E-2,-3.343959898E-2,7.997239381E-2
1.042057682E2,4.960947484E-2,-2.803450637E-2,8.432448655E-2
1.042157972E2,3.526702151E-2,-3.243138641E-2,7.916381955E-2
1.042258272E2,1.733120345E-2,-3.403087333E-2,7.067534328E-2
1.042358562E2,2.778359223E-3,-3.082255833E-2,6.148929894E-2
1.042458852E2,-1.154405996E-2,-1.595325395E-2,4.791402444E-2
1.042559142E2,-1.752525195E-2,4.956820514E-3,4.071417078E-2
1.042659442E2,-8.203946054E-3,1.749423146E-2,3.976816311E-2
1.042759732E2,1.313356683E-2,1.359296590E-2,4.073462635E-2
1.042860022E2,4.051792249E-2,1.242430881E-4,4.534177110E-2
1.042960312E2,6.096887216E-2,-8.588821627E-3,4.852078855E-2
1.043060619E2,6.581616402E-2,-1.316266414E-2,5.048109218E-2
1.043160909E2,5.680030212E-2,-3.233068390E-3,4.504851252E-2
1.043261199E2,3.688452765E-2,1.210312173E-2,3.724107891E-2
1.043361489E2,2.203926817E-2,2.560375072E-2,2.580173686E-2
1.043461789E2,1.391674951E-2,2.767611109E-2,1.657132991E-2
1.043562079E2,1.131617278E-2,2.177214995E-2,7.243341766E-3
1.043662369E2,1.769986004E-2,1.044591982E-2,3.327679355E-3
1.043762659E2,2.424937114E-2,3.682023380E-3,2.427530941E-3
1.043862959E2,3.285221010E-2,4.393583164E-3,1.904611243E-3
1.043963249E2,4.002143815E-2,4.995723255E-3,8.662115782E-3
1.044063539E2,3.701606393E-2,-3.650228959E-3,1.648648269E-2
1.044163829E2,2.219477482E-2,-1.049535163E-2,1.548726484E-2
1.044264129E2,5.888633896E-3,-1.175817009E-2,1.711138524E-2
1.044364419E2,-2.357844030E-3,-6.200153381E-3,2.169654891E-2
1.044464709E2,-5.736907944E-3,3.492932767E-3,2.796600945E-2
1.044564999E2,3.920779563E-3,8.163584396E-3,2.781287767E-2
1.044665299E2,1.892632060E-2,4.851820413E-3,2.661377750E-2
1.044765589E2,3.538811579E-2,-4.086546600E-3,2.403157763E-2
1.044865879E2,4.221514612E-2,-1.343966369E-2,1.767337508E-2
1.044966169E2,4.012456536E-2,-1.641361415E-2,1.207674202E-2
1.045066469E2,3.049378470E-2,-1.907395199E-2,1.058139373E-2
1.045166759E2,1.131902542E-2,-2.092005685E-2,1.288715843E-2
1.045267049E2,-7.521730848E-3,-2.008300275E-2,1.249076612E-2
1.045367339E2,-2.060743794E-2,-1.737270318E-2,1.166705042E-2
1.045467639E2,-2.797218785E-2,-1.283869334E-2,6.576266140E-3
1.045567929E2,-3.701654822E-2,-4.855069332E-3,-1.258221222E-3
1.045668219E2,-3.123193607E-2,9.828943759E-3,-8.924270980E-3
1.045768509E2,-2.352474630E-2,1.889966987E-2,-9.175140411E-3
1.045868809E2,-1.168372855E-2,1.444844902E-2,-8.941306733E-3
1.045969099E2,8.048997261E-4,1.134241233E-3,-9.930138476E-3
1.046069389E2,1.209169254E-2,-9.280679747E-3,-5.645276979E-3
1.046169679E2,1.440757699E-2,-1.729306579E-2,1.956337655E-6
1.046269979E2,1.340841223E-2,-1.697303727E-2,8.219577372E-3
1.046370269E2,1.145125646E-2,-1.111275144E-2,1.152455993E-2
1.046470559E2,3.775398247E-3,-1.425467432E-2,4.418991040E-3
1.046570849E2,-1.003974956E-2,-1.377823576E-2,-9.556212462E-3
1.046671149E2,-2.496705391E-2,-1.346378401E-2,-2.509692684E-2
1.046771439E2,-4.740125686E-2,-8.983016014E-3,-3.193299472E-2
1.046871729E2,-6.026063859E-2,-6.826929748E-3,-3.533579782E-2
1.046972019E2,-6.293684244E-2,-1.560497470E-2,-2.881584875E-2
1.047072319E2,-5.222071707E-2,-2.164706774E-2,-1.893151924E-2
1.047172609E2,-3.558528423E-2,-2.940432169E-2,-1.593652926E-2
1.047272899E2,-1.177256647E-2,-4.113972932E-2,-1.390221994E-2
1.047373189E2,1.390909497E-2,-6.016189232E-2,-1.272723265E-2
1.047473489E2,2.892665192E-2,-7.129620016E-2,3.667147830E-4
1.047573779E2,2.834794670E-2,-7.029484212E-2,1.477867644E-2
1.047674069E2,1.788759977E-2,-5.358957872E-2,2.241292782E-2
1.047774359E2,4.807748832E-3,-2.424660511E-2,1.997932978E-2
1.047874659E2,-7.522770204E-3,-7.687367499E-3,8.995418437E-3
1.047974949E2,-6.447918713E-3,-9.226141497E-3,-4.201875534E-3
1.048075239E2,2.446719911E-3,-1.659875363E-2,-1.945716701E-2
1.048175529E2,7.536287419E-3,-4.017447587E-3,-2.462662943E-2
1.048275829E2,1.493765041E-3,3.067807853E-2,-2.302282676E-2
1.048376119E2,1.778456848E-3,6.474363804E-2,-1.126177423E-2
1.048476409E2,1.824090816E-2,6.891110539E-2,-9.696137859E-4
1.048576699E2,4.047244415E-2,5.504189804E-2,-1.886273851E-3
1.048676999E2,6.494532526E-2,3.090338781E-2,-5.984547548E-3
1.048777289E2,7.744886726E-2,1.811142638E-2,-2.670244081E-3
1.048877579E2,8.058810979E-2,1.350369770E-2,7.844995707E-3
1.048977869E2,6.852478534E-2,1.914160885E-2,1.352205593E-2
1.049078169E2,4.773162678E-2,2.831087261E-2,1.339821890E-2
1.049178459E2,2.861758694E-2,2.292170003E-2,7.345919497E-3
1.049278749E2,1.498323865E-2,1.708568633E-2,3.946534824E-3
1.049379039E2,1.269105449E-2,1.210078225E-2,1.680184854E-3
1.049479339E2,1.474222168E-2,6.725457497E-3,-4.952950403E-3
1.049579629E2,1.562745683E-2,-3.625452518E-4,-1.091416925E-2
1.049679919E2,1.325647440E-2,-7.025012746E-3,-1.214815397E-2
1.049780209E2,4.024360329E-3,-6.423671730E-3,-9.837328456E-3
1.049880509E2,-6.872426718E-3,9.966685902E-4,-9.030186571E-3
1.049980799E2,-1.414232329E-2,9.996288456E-3,-1.112236641E-2
1.050081089E2,-1.888532937E-2,6.304912735E-3,-1.160789095E-2
1.050181379E2,-2.495174482E-2,-6.950439420E-3,-1.236369554E-2
1.050281679E2,-2.679440938E-2,-1.919267699E-2,-1.250702329E-2
1.050381969E2,-2.806420438E-2,-2.186702378E-2,-1.357228775E-2
1.050482259E2,-3.782825917E-2,-1.547633484E-2,-1.558837760E-2
1.050582549E2,-4.525155574E-2,-6.435702089E-3,-1.771677472E-2
1.050682849E2,-4.008104652E-2,6.933605764E-4,-1.160114072E-2
1.050783139E2,-3.519308195E-2,9.179523215E-3,-4.206873011E-3
1.050883429E2,-3.163815662E-2,3.531971714E-3,-1.124389120E-3
1.050983719E2,-2.890389040E-2,-1.681698719E-3,-4.167583305E-3
1.051084019E2,-1.952287555E-2,-7.159438916E-3,-7.770512253E-3
1.051184309E2,-1.475049183E-2,-1.009876933E-2,-6.952921394E-3
1.051284599E2,-1.284410991E-2,-7.578578778E-3,-3.717933781E-3
1.051384889E2,-1.513123140E-2,2.899628133E-3,-5.072151311E-3
1.051485189E2,-1.654368825E-2,1.732120849E-2,-1.264541131E-2
1.051585479E2,-2.028489672E-2,1.927277260E-2,-1.563427784E-2
1.051685769E2,-2.878916822E-2,2.548433095E-2,-1.454744115E-2
1.051786059E2,-2.838090621E-2,4.509637877E-2,-1.416900568E-2
1.051886359E2,-2.043861523E-2,5.486254394E-2,-8.486258797E-3
1.051986649E2,-6.452491507E-3,4.597424343E-2,-2.587090712E-3
1.052086939E2,1.179501601E-2,1.886147633E-2,-3.338712966E-3
1.052187229E2,2.943899296E-2,-4.890990444E-3,-1.641746610E-3
1.052287529E2,3.924177960E-2,-2.411902323E-2,-2.921479754E-3
1.052387819E2,3.451733291E-2,-3.011273220E-2,-5.597883719E-4
1.052488109E2,8.994026110E-3,-3.048753925E-2,-2.973484341E-3
1.052588399E2,-2.092818730E-2,-2.409408987E-2,-7.958922535E-3
1.052688699E2,-4.319129139E-2,-1.743230224E-2,-1.335384604E-2
1.052788989E2,-6.109971926E-2,-1.570923626E-2,-1.891292818E-2
1.052889279E2,-6.338046491E-2,-2.247568965E-2,-2.276307717E-2
1.052989569E2,-4.348291829E-2,-4.277297109E-2,-2.228903398E-2
1.053089862E2,-1.981435530E-2,-6.526620686E-2,-1.825949922E-2
1.053190152E2,6.283824332E-3,-8.496800065E-2,-1.245114300E-2
1.053290442E2,1.384370122E-2,-8.414536715E-2,-9.805104695E-3
1.053390732E2,1.647250727E-2,-7.285062969E-2,-6.423688494E-3
1.053491032E2,1.284876093E-2,-5.081211776E-2,-3.958900459E-3
1.053591322E2,7.897944190E-3,-2.525136247E-2,-8.554983884E-3
1.053691612E2,1.771469042E-2,-1.095420867E-2,-9.426699020E-3
1.053791912E2,2.973167412E-2,-1.551913284E-2,-9.100728668E-3
1.053892202E2,3.714894876E-2,-3.271692991E-2,-4.884868860E-3
1.053992492E2,3.401680663E-2,-4.406226054E-2,-3.310673870E-3
1.054092782E2,8.942162618E-3,-2.886037529E-2,-9.194425307E-3
1.054193072E2,-1.907136291E-2,-3.337970702E-3,-1.173934154E-2
1.054293372E2,-3.495177627E-2,2.324176580E-2,-1.083090622E-2
1.054393662E2,-2.951147221E-2,3.047943860E-2,-3.805753309E-3
1.054493952E2,-2.274814295E-3,2.147107758E-2,-2.356508747E-3
1.054594252E2,2.650916204E-2,-4.145144485E-4,-6.859115325E-3
1.054694542E2,4.304699972E-2,-2.000131831E-2,-8.839567192E-3
1.054794832E2,3.765063733E-2,-2.536732145E-2,-8.448881097E-3
1.054895122E2,1.522789989E-2,-6.497435737E-3,-4.024007358E-3
1.054995422E2,-1.075656340E-2,1.617938094E-2,3.256276483E-3
1.055095712E2,-2.748843655E-2,2.413785830E-2,5.702324212E-3
1.055196002E2,-3.264351934E-2,1.346124429E-2,8.286922239E-3
1.055296292E2,-2.302255109E-2,-3.270749468E-3,8.689924143E-3
1.055396592E2,-1.023644768E-2,-1.222349703E-2,7.567401975E-3
1.055496882E2,-1.494060736E-3,-1.039793715E-2,5.131795071E-3
1.055597172E2,3.104952164E-3,-4.254024010E-3,3.754408332E-3
1.055697462E2,6.975501310E-3,2.548978431E-3,6.127508357E-3
1.055797762E2,7.283096667E-3,1.863747020E-3,1.530502830E-2
1.055898052E2,1.176071446E-2,-3.216224723E-4,2.144164033E-2
1.055998342E2,8.815525100E-3,7.109129801E-3,1.349503361E-2
1.056098632E2,5.291256588E-3,1.587695628E-2,1.145071257E-2
1.056198932E2,5.914436188E-3,9.205471724E-3,1.240678690E-2
1.056299222E2,-1.145101385E-3,-4.437752068E-3,1.502461173E-2
1.056399512E2,-1.035244763E-2,-1.061655208E-2,1.392286178E-2
1.056499802E2,-7.207012735E-3,-5.005070940E-3,1.302180346E-2
1.056600102E2,3.832055721E-3,-3.096916480E-3,1.842375845E-2
1.056700392E2,8.942265064E-3,-1.077592745E-2,1.931232959E-2
1.056800682E2,8.022675291E-3,-7.778538857E-3,7.770455908E-3
1.056900972E2,7.511900272E-3,3.937675618E-3,-8.833896718E-4
1.057001272E2,7.114289794E-3,7.954521105E-3,2.586975461E-3
1.057101562E2,1.262519229E-2,1.195454225E-2,1.316163782E-2
1.057201852E2,1.704737172E-2,3.618315794E-3,2.002247423E-2
1.057302142E2,1.927511953E-2,3.781059058E-4,2.257541008E-2
