"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.252031983E1,-1.496571302E-1,-5.645506084E-2,-3.806076944E-1
4.253032683E1,-2.987986803E-2,8.810371161E-2,-3.451884389E-1
4.254033383E1,1.203289479E-1,2.706402242E-1,-2.785925865E-1
4.255034083E1,2.752127945E-1,4.759702086E-1,-1.995678097E-1
4.256034783E1,4.143599570E-1,6.222183704E-1,-1.352639049E-1
4.257035483E1,5.131040812E-1,6.511493325E-1,-1.043078527E-1
4.258036183E1,5.690802932E-1,5.964620709E-1,-9.972620755E-2
4.259036883E1,5.867277384E-1,4.834708273E-1,-1.275967211E-1
4.260037583E1,5.568821430E-1,3.127714694E-1,-1.942239851E-1
4.261038283E1,4.948163629E-1,1.370433122E-1,-2.782539129E-1
4.262038983E1,4.025163949E-1,4.006657377E-2,-3.526121974E-1
4.263039583E1,2.800141871E-1,1.872799546E-2,-4.039174616E-1
4.264040283E1,1.440316737E-1,6.198812276E-2,-4.300616086E-1
4.265040983E1,-1.380222675E-4,1.497632414E-1,-4.465985000E-1
4.266041683E1,-1.369387656E-1,2.395279706E-1,-4.651550651E-1
4.267042383E1,-2.527314126E-1,2.809566259E-1,-4.880355895E-1
4.268043083E1,-3.396170139E-1,2.850806713E-1,-5.165674090E-1
4.269043783E1,-4.038988054E-1,2.820052505E-1,-5.367384553E-1
4.270044483E1,-4.566665888E-1,2.613390088E-1,-5.350734591E-1
4.271045183E1,-4.860247374E-1,2.494458556E-1,-5.182808638E-1
4.272045883E1,-4.977194965E-1,2.420000583E-1,-4.858712554E-1
4.273046583E1,-4.754983485E-1,2.305247635E-1,-4.532603025E-1
4.274047283E1,-4.259112477E-1,2.290588915E-1,-4.200979769E-1
4.275047983E1,-3.696575463E-1,2.312525362E-1,-3.852513134E-1
4.276048683E1,-3.093377352E-1,1.918486208E-1,-3.368913531E-1
4.277049383E1,-2.568185925E-1,1.338646859E-1,-2.904426455E-1
4.278050083E1,-2.008934617E-1,5.125224963E-2,-2.484540194E-1
4.279050683E1,-1.428309530E-1,-5.593545362E-2,-2.207749784E-1
4.280051383E1,-7.842637599E-2,-1.356604099E-1,-2.030515522E-1
4.281052083E1,-1.239356399E-2,-1.572269499E-1,-1.693415195E-1
4.282052783E1,5.707013980E-2,-1.045481265E-1,-1.230830178E-1
4.283053483E1,1.492442787E-1,1.294414047E-3,-5.197475478E-2
4.284054183E1,2.596104443E-1,1.213797629E-1,3.091543354E-2
4.285054883E1,3.891455233E-1,2.311123908E-1,1.069835722E-1
4.286055583E1,5.001389384E-1,2.788795233E-1,1.869602948E-1
4.287056283E1,5.663448572E-1,2.453772575E-1,2.569545507E-1
4.288056983E1,5.921909809E-1,1.627136469E-1,3.105475903E-1
4.289057683E1,5.857242942E-1,2.686527185E-2,3.226199746E-1
4.290058383E1,5.607081652E-1,-1.434804946E-1,2.885357141E-1
4.291059083E1,5.358089209E-1,-2.720632553E-1,2.371561378E-1
4.292059783E1,5.153185725E-1,-2.989639342E-1,2.094506770E-1
4.293060483E1,4.957536757E-1,-2.161526680E-1,2.079625130E-1
4.294061183E1,4.699714482E-1,-4.614514112E-2,2.482753247E-1
4.295061783E1,4.219725132E-1,1.290607601E-1,2.978050411E-1
4.296062483E1,3.536078632E-1,2.415020466E-1,3.199461699E-1
4.297063183E1,2.618371844E-1,3.235689700E-1,3.250168264E-1
4.298063883E1,1.420122832E-1,2.949730754E-1,2.848993838E-1
4.299064583E1,-3.458592296E-2,1.608663797E-1,2.170055658E-1
4.300065283E1,-2.573905885E-1,-3.338953108E-2,1.205903664E-1
4.301065983E1,-4.763125479E-1,-2.280897796E-1,3.530475870E-2
4.302066683E1,-6.163772345E-1,-3.533034027E-1,-2.177652903E-2
4.303067383E1,-6.244455576E-1,-4.287142754E-1,-5.246812850E-2
4.304068083E1,-4.828646183E-1,-3.874546587E-1,-2.438978292E-2
4.305068783E1,-2.531840205E-1,-2.450053692E-1,7.740475237E-2
4.306069483E1,3.334000241E-3,-6.725738198E-2,2.189878374E-1
4.307070183E1,2.063691467E-1,3.062204272E-2,3.630952239E-1
4.308070883E1,3.166787326E-1,2.807474509E-2,4.383126795E-1
4.309071583E1,3.753646612E-1,-2.997337654E-2,4.750416875E-1
4.310072283E1,3.755921423E-1,-1.467283666E-1,4.666945934E-1
4.311072983E1,3.446142673E-1,-2.521913946E-1,4.201563895E-1
4.312073583E1,2.904002666E-1,-3.203738630E-1,3.605544269E-1
4.313074283E1,2.133589983E-1,-3.564825952E-1,3.048174083E-1
4.314074983E1,1.269074678E-1,-3.495603204E-1,2.466834784E-1
4.315075683E1,3.670806065E-2,-3.107112050E-1,1.937084049E-1
4.316076383E1,-4.593664035E-2,-2.499848157E-1,1.457201838E-1
4.317077083E1,-9.662112594E-2,-1.528912932E-1,1.023370251E-1
4.318077783E1,-1.095524207E-1,-3.145578131E-2,8.334647864E-2
4.319078483E1,-9.363470972E-2,1.071401760E-1,8.400907367E-2
4.320079183E1,-5.140988156E-2,2.229066342E-1,8.986828476E-2
4.321079883E1,-7.256630342E-4,2.962610126E-1,1.068251655E-1
4.322080583E1,4.830860719E-2,3.202563226E-1,1.296894401E-1
4.323081283E1,9.027336538E-2,3.009111285E-1,1.418270618E-1
4.324081983E1,1.249399409E-1,2.464454919E-1,1.504440457E-1
4.325082683E1,1.471320689E-1,1.710362136E-1,1.557852924E-1
4.326083383E1,1.421699226E-1,6.566897780E-2,1.544844806E-1
4.327083983E1,1.404255480E-1,-2.293785475E-2,1.597836465E-1
4.328084683E1,1.437661648E-1,-7.516067475E-2,1.655858010E-1
4.329085383E1,1.491302997E-1,-1.063233912E-1,1.696559042E-1
4.330086083E1,1.535804421E-1,-1.228675619E-1,1.753344983E-1
4.331086771E1,1.491537392E-1,-1.545099318E-1,1.741435379E-1
4.332087471E1,1.347112954E-1,-2.203108668E-1,1.649915129E-1
4.333088171E1,1.130086556E-1,-3.027200103E-1,1.303490996E-1
4.334088871E1,9.476366639E-2,-3.780325651E-1,8.386257291E-2
4.335089571E1,7.226687670E-2,-4.189275503E-1,3.420872986E-2
4.336090271E1,5.776297674E-2,-3.847892880E-1,-1.080962084E-2
4.337090971E1,5.990202725E-2,-2.735834122E-1,-3.661591932E-2
4.338091671E1,7.807552814E-2,-1.057391390E-1,-3.776748851E-2
4.339092371E1,1.078075841E-1,1.109702662E-1,-3.824171145E-3
4.340093071E1,1.402022839E-1,2.744695246E-1,5.769757554E-2
4.341093771E1,1.512450874E-1,3.364276886E-1,1.076576784E-1
4.342094471E1,1.750951707E-1,3.568310440E-1,1.593868434E-1
4.343095171E1,2.118587792E-1,2.804281712E-1,2.087719738E-1
4.344095771E1,2.551274896E-1,1.395393014E-1,2.260447741E-1
4.345096471E1,2.865762115E-1,-4.912115261E-2,1.968906224E-1
4.346097171E1,2.764102221E-1,-2.646004558E-1,1.356422156E-1
4.347097871E1,2.252564877E-1,-4.431358576E-1,4.790224507E-2
4.348098571E1,1.293321848E-1,-5.577034354E-1,-3.973368183E-2
4.349099271E1,-1.288088504E-2,-5.904259682E-1,-1.344750971E-1
4.350099971E1,-1.862709224E-1,-5.459917784E-1,-2.455800474E-1
4.351100671E1,-3.611175716E-1,-4.457317293E-1,-3.587542772E-1
4.352101371E1,-4.891790748E-1,-2.961111665E-1,-4.359011054E-1
4.353102071E1,-5.434679389E-1,-1.233353913E-1,-4.631575048E-1
4.354102771E1,-5.327525735E-1,5.523014069E-2,-4.581721425E-1
4.355103471E1,-4.683578610E-1,1.363731921E-1,-4.146153331E-1
4.356104171E1,-3.832084537E-1,1.455572695E-1,-3.678053319E-1
4.357104871E1,-3.374716043E-1,6.254813075E-2,-3.658532500E-1
4.358105571E1,-3.412960768E-1,-4.372107983E-2,-3.862990737E-1
4.359106271E1,-3.750143647E-1,-1.204898953E-1,-4.133892655E-1
4.360106871E1,-4.161417484E-1,-1.317096353E-1,-4.069713652E-1
4.361107571E1,-4.470509291E-1,-6.430424005E-2,-3.711848557E-1
4.362108271E1,-4.501732886E-1,3.541679680E-2,-3.194548488E-1
4.363108971E1,-4.073443413E-1,1.253962219E-1,-2.545762360E-1
4.364109671E1,-3.369838595E-1,1.703706682E-1,-2.062652707E-1
4.365110371E1,-2.537467480E-1,1.582892388E-1,-1.720268726E-1
4.366111071E1,-1.802831888E-1,8.949986100E-2,-1.587282419E-1
4.367111771E1,-1.194816306E-1,5.791384261E-3,-1.545633227E-1
4.368112471E1,-8.007232845E-2,-3.624915332E-2,-1.579625756E-1
4.369113171E1,-5.790124461E-2,-4.102606326E-2,-1.714738607E-1
4.370113871E1,-2.016082220E-2,3.169744462E-2,-1.540334523E-1
4.371114571E1,2.269849554E-2,1.271033287E-1,-1.086992621E-1
4.372115271E1,7.276550680E-2,1.831697226E-1,-6.766512245E-2
4.373115971E1,1.282372922E-1,2.180054635E-1,-2.823942527E-2
4.374116671E1,1.846399307E-1,2.256871313E-1,-3.498285543E-3
4.375117371E1,2.277746201E-1,1.931081414E-1,6.001210306E-3
4.376118071E1,2.574521899E-1,1.352325827E-1,-9.952604771E-3
4.377118671E1,2.673633993E-1,8.685254306E-2,-3.734135255E-2
4.378119371E1,2.592146993E-1,5.017969757E-2,-6.170064956E-2
4.379120071E1,2.320762873E-1,2.024203911E-2,-9.151100367E-2
4.380120771E1,1.871818304E-1,-1.515233889E-2,-1.217621192E-1
4.381121471E1,1.494818628E-1,-5.033402890E-2,-1.374499947E-1
4.382122171E1,1.369904876E-1,-5.398643389E-2,-1.328088194E-1
4.383122871E1,1.477414072E-1,-3.944530711E-2,-1.096792594E-1
4.384123571E1,1.773711741E-1,-3.624343872E-2,-8.650593460E-2
4.385124271E1,2.163105756E-1,-3.992978483E-2,-6.092920527E-2
4.386124971E1,2.514979839E-1,-3.549622744E-2,-5.565420911E-2
4.387125671E1,2.826462984E-1,-1.642533019E-2,-4.880695418E-2
4.388126371E1,3.144923747E-1,5.842638016E-2,-2.845497057E-2
4.389127071E1,3.395404518E-1,1.726504266E-1,1.471327338E-2
4.390127771E1,3.675253987E-1,2.873477638E-1,6.826239824E-2
4.391128471E1,4.055399001E-1,3.755697608E-1,1.320600212E-1
4.392129171E1,4.511229694E-1,4.052638113E-1,1.814303547E-1
4.393129871E1,4.994114041E-1,3.925882280E-1,2.189891785E-1
4.394130471E1,5.199617147E-1,3.295530379E-1,2.346422821E-1
4.395131171E1,5.018396974E-1,2.064561397E-1,2.126467079E-1
4.396131871E1,4.547383785E-1,5.600261688E-2,1.611306965E-1
4.397132571E1,3.905775249E-1,-6.532061100E-2,9.287147969E-2
4.398133271E1,3.221781552E-1,-1.059677452E-1,1.331079844E-2
4.399133971E1,2.505929172E-1,-5.149118602E-2,-4.369842634E-2
4.400134671E1,1.504563689E-1,8.690959960E-2,-8.983960003E-2
4.401135371E1,3.395665437E-2,2.902270555E-1,-1.051114947E-1
4.402136071E1,-8.328123391E-2,4.897195697E-1,-7.399392128E-2
4.403136771E1,-1.866813898E-1,5.974832773E-1,-2.906266041E-2
4.404137471E1,-2.754831612E-1,5.837547183E-1,4.846378230E-3
4.405138171E1,-3.335573673E-1,4.769342542E-1,1.120946929E-2
4.406138871E1,-3.615333736E-1,3.292301297E-1,-8.901168592E-3
4.407139571E1,-3.672133684E-1,1.829339117E-1,-3.619857132E-2
4.408140271E1,-3.399537802E-1,6.359233707E-2,-3.577965498E-2
4.409140971E1,-2.778209150E-1,-7.669055369E-3,5.802143831E-3
4.410141671E1,-1.814271063E-1,-3.391452879E-2,9.744237363E-2
4.411142271E1,-5.450619012E-2,-3.061300516E-2,2.225147933E-1
4.412142971E1,8.196758479E-2,-4.204491898E-2,3.387879133E-1
4.413143671E1,2.068051398E-1,-9.885734320E-2,4.137737453E-1
4.414144371E1,2.907756567E-1,-2.015745789E-1,4.409375191E-1
4.415145071E1,3.270876110E-1,-3.109993339E-1,4.230240285E-1
4.416145771E1,3.062182069E-1,-4.089007676E-1,3.690165877E-1
4.417146471E1,2.416243106E-1,-4.648966491E-1,2.862386107E-1
4.418147171E1,1.595438272E-1,-4.363064766E-1,1.913743019E-1
4.419147871E1,7.218095660E-2,-3.421946466E-1,1.055944115E-1
4.420148571E1,-1.065978780E-2,-1.880597919E-1,4.305450618E-2
4.421149271E1,-8.091158420E-2,-1.281153504E-2,5.155858584E-3
4.422149971E1,-1.247439831E-1,1.531344205E-1,-4.137732089E-3
4.423150671E1,-1.250401288E-1,2.759799063E-1,8.061942644E-3
4.424151371E1,-8.667080849E-2,3.527757525E-1,1.458579209E-2
4.425152071E1,-3.397164866E-2,3.731076717E-1,1.360841189E-2
4.426152771E1,3.294980153E-2,3.410208523E-1,-5.613421556E-3
4.427153471E1,1.062921882E-1,3.125447333E-1,-3.897803649E-2
4.428154071E1,2.033917904E-1,3.282530308E-1,-1.033041030E-1
4.429154771E1,2.987819612E-1,4.155200124E-1,-1.702477187E-1
4.430155471E1,3.303777575E-1,4.929394722E-1,-2.099597007E-1
4.431156229E1,2.805148661E-1,5.250073671E-1,-2.224477977E-1
4.432156929E1,1.435565650E-1,4.785512686E-1,-2.052298188E-1
4.433157629E1,-4.138559476E-2,3.636289239E-1,-1.639537513E-1
4.434158329E1,-1.962927580E-1,2.107523978E-1,-1.288007349E-1
4.435159029E1,-2.728999257E-1,3.530548140E-2,-1.324822903E-1
4.436159729E1,-2.407695651E-1,-7.909510285E-2,-1.236851215E-1
4.437160429E1,-1.262208819E-1,-1.469825506E-1,-1.353974342E-1
4.438161129E1,3.354031220E-2,-1.307382882E-1,-1.217709407E-1
4.439161829E1,1.572004706E-1,-9.189047664E-2,-9.996364266E-2
4.440162529E1,1.996510625E-1,-6.999493390E-2,-6.902243942E-2
4.441163229E1,1.622008830E-1,-8.448759466E-2,-5.126287788E-2
4.442163929E1,7.393002510E-2,-1.397250444E-1,-5.309994891E-2
4.443164629E1,-4.032678157E-2,-2.565347552E-1,-1.159558743E-1
4.444165229E1,-1.225034967E-1,-3.708339334E-1,-1.813304573E-1
4.445165929E1,-1.500493586E-1,-4.194480777E-1,-2.536350191E-1
4.446166629E1,-1.301732659E-1,-3.746581376E-1,-2.642250061E-1
4.447167329E1,-8.008427918E-2,-3.086303771E-1,-2.328569442E-1
4.448168029E1,-3.782938700E-3,-2.472827733E-1,-1.777100563E-1
4.449168729E1,9.045061469E-2,-2.096773237E-1,-1.124293208E-1
4.450169429E1,2.127980441E-1,-1.823585480E-1,-6.867352873E-2
4.451170129E1,3.349489868E-1,-1.837875992E-1,-6.236609817E-2
4.452170829E1,4.229849279E-1,-2.241734713E-1,-1.114508435E-1
4.453171529E1,4.465496540E-1,-3.075474799E-1,-2.179922014E-1
4.454172229E1,3.900256157E-1,-4.197856188E-1,-3.631037474E-1
4.455172929E1,2.620908320E-1,-5.124535561E-1,-5.129702091E-1
4.456173629E1,9.069606662E-2,-5.464980006E-1,-6.314364076E-1
4.457174329E1,-8.195346594E-2,-5.102683902E-1,-6.873830557E-1
4.458175029E1,-2.158936262E-1,-4.119271338E-1,-6.906529069E-1
4.459175729E1,-2.869837880E-1,-2.747876644E-1,-6.567029357E-1
4.460176429E1,-2.997978926E-1,-1.486809701E-1,-6.056908965E-1
4.461177129E1,-2.665616572E-1,-3.924075142E-2,-5.570818186E-1
4.462177729E1,-2.055929601E-1,4.716025293E-2,-5.383216143E-1
4.463178429E1,-1.566765457E-1,1.065892279E-1,-5.310919285E-1
4.464179129E1,-1.390470713E-1,1.344954967E-1,-5.020297766E-1
4.465179829E1,-1.314719766E-1,1.499066651E-1,-4.324369133E-1
4.466180529E1,-1.076105088E-1,1.686076969E-1,-3.397515118E-1
4.467181229E1,-5.654705316E-2,1.726378649E-1,-2.438414991E-1
4.468181929E1,2.239584178E-2,1.345726699E-1,-1.685987711E-1
4.469182629E1,1.103877500E-1,6.449186057E-2,-1.263570338E-1
4.470183329E1,1.867809743E-1,-1.742321625E-2,-1.075871140E-1
4.471184029E1,2.295545340E-1,-7.715152949E-2,-9.746710211E-2
4.472184729E1,2.269396335E-1,-9.715336561E-2,-8.772145957E-2
4.473185429E1,1.801247299E-1,-8.888079226E-2,-8.024410158E-2
4.474186129E1,1.087684631E-1,-6.154230237E-2,-7.976007462E-2
4.475186829E1,4.479534179E-2,-3.448643722E-3,-7.192878425E-2
4.476187529E1,-1.026554964E-2,3.258237243E-2,-5.230405554E-2
4.477188229E1,-3.401668742E-2,5.394172668E-2,-1.999006048E-2
4.478188929E1,-1.615921222E-2,5.867419019E-2,3.736506402E-2
4.479189529E1,2.581726760E-2,1.314025931E-2,1.001115367E-1
4.480190229E1,7.980050892E-2,-7.840561122E-2,1.538691968E-1
4.481190929E1,1.391333491E-1,-1.651341170E-1,1.888332963E-1
4.482191629E1,2.045875788E-1,-2.271574289E-1,2.016490549E-1
4.483192329E1,2.670754492E-1,-2.617140412E-1,1.977643073E-1
4.484193029E1,3.125658929E-1,-2.596832216E-1,1.923922449E-1
4.485193729E1,3.467856348E-1,-1.668917537E-1,2.161023766E-1
4.486194429E1,3.748933673E-1,1.214399561E-2,2.865596712E-1
4.487195129E1,3.890512586E-1,2.321378738E-1,3.709360659E-1
4.488195829E1,3.955193162E-1,4.361734390E-1,4.375003874E-1
4.489196529E1,3.887740374E-1,5.663103461E-1,4.827112854E-1
4.490197229E1,3.497512341E-1,6.163983941E-1,4.917970598E-1
4.491197929E1,2.777316272E-1,6.182035208E-1,4.784301221E-1
4.492198629E1,1.805698872E-1,5.769596100E-1,4.435742199E-1
4.493199329E1,7.279229164E-2,4.987476170E-1,4.021610022E-1
4.494200029E1,-3.259009123E-2,4.154287279E-1,3.648339808E-1
4.495200629E1,-1.249807402E-1,3.503490686E-1,3.649426401E-1
4.496201329E1,-1.973994225E-1,3.052188158E-1,3.822730482E-1
4.497202029E1,-2.314266264E-1,2.885868251E-1,4.014329016E-1
4.498202729E1,-2.412425429E-1,2.694108486E-1,4.190078378E-1
4.499203429E1,-2.459960133E-1,2.006134093E-1,4.349998534E-1
4.500204129E1,-2.730875909E-1,7.726240158E-2,4.415370226E-1
4.501204829E1,-3.095326722E-1,-5.811592937E-2,4.297506809E-1
4.502205529E1,-3.274458349E-1,-1.510700881E-1,3.982869387E-1
4.503206229E1,-3.141955435E-1,-1.887676716E-1,3.848028183E-1
4.504206929E1,-2.662657201E-1,-1.842455268E-1,3.914115727E-1
4.505207629E1,-1.731932908E-1,-1.181565076E-1,4.116508067E-1
4.506208329E1,-6.429691613E-2,-2.380133420E-2,4.565563500E-1
4.507209029E1,2.038015425E-2,3.550300002E-2,5.037795305E-1
4.508209729E1,7.936798781E-2,3.109659813E-2,5.339918137E-1
4.509210429E1,1.018269584E-1,-5.874647573E-2,5.150410533E-1
4.510211129E1,9.678870440E-2,-2.155057788E-1,4.484307468E-1
4.511211829E1,6.533410400E-2,-3.801346719E-1,3.666035235E-1
4.512212429E1,1.672171056E-2,-4.755208790E-1,2.871920764E-1
4.513213129E1,-3.303279355E-2,-4.680179656E-1,2.291066498E-1
4.514213829E1,-6.449940801E-2,-3.547961712E-1,1.892210543E-1
4.515214529E1,-8.751604706E-2,-1.805471629E-1,1.642784178E-1
4.516215229E1,-1.023816615E-1,2.353245765E-2,1.689304858E-1
4.517215929E1,-1.151999906E-1,1.953907758E-1,1.882573068E-1
4.518216629E1,-1.286056787E-1,2.689601779E-1,1.952103823E-1
4.519217329E1,-1.329064220E-1,2.595171332E-1,1.770372391E-1
4.520218029E1,-1.038632020E-1,2.499951869E-1,1.490089297E-1
4.521218729E1,-5.010090023E-2,2.219925821E-1,1.182134822E-1
4.522219429E1,2.212204225E-2,1.668308675E-1,9.329972416E-2
4.523220129E1,9.931562841E-2,1.281862706E-1,8.617603034E-2
4.524220829E1,1.752288938E-1,1.072618440E-1,9.503898025E-2
4.525221529E1,2.533021271E-1,1.044625938E-1,1.319583952E-1
4.526222229E1,3.317955434E-1,1.025776640E-1,1.659539640E-1
4.527222929E1,3.911885619E-1,7.648161799E-2,1.698626876E-1
4.528223629E1,4.131837785E-1,-3.976097796E-3,1.253460944E-1
4.529224229E1,3.793512583E-1,-1.284674257E-1,4.673118144E-2
4.530224929E1,2.891104817E-1,-2.418163121E-1,-6.733863056E-2
4.531225592E1,1.595881730E-1,-3.338591456E-1,-2.127102166E-1
4.532226292E1,1.950779743E-2,-3.607895076E-1,-3.472166955E-1
4.533226992E1,-1.306830347E-1,-2.943004966E-1,-4.469137490E-1
4.534227692E1,-2.445289940E-1,-1.394787580E-1,-4.954617620E-1
4.535228392E1,-2.768429816E-1,1.189730391E-1,-5.124705434E-1
4.536229092E1,-2.422901094E-1,3.940453231E-1,-4.692404568E-1
4.537229792E1,-1.868428290E-1,5.718211532E-1,-4.139114320E-1
4.538230492E1,-1.512183994E-1,5.969167352E-1,-3.792498410E-1
4.539231192E1,-1.395234019E-1,4.737945795E-1,-3.759254217E-1
4.540231892E1,-1.433943361E-1,2.445067316E-1,-3.872210383E-1
4.541232592E1,-1.358866096E-1,-5.254890770E-2,-4.189808369E-1
4.542233292E1,-1.039139554E-1,-2.827855051E-1,-4.342976213E-1
4.543233992E1,-1.096989680E-2,-3.899236917E-1,-4.242625833E-1
4.544234692E1,1.136415154E-1,-3.856620789E-1,-3.982028365E-1
4.545235392E1,2.327098548E-1,-3.157042861E-1,-3.659200072E-1
4.546235992E1,3.096807003E-1,-2.101698220E-1,-3.420706391E-1
4.547236692E1,3.264218569E-1,-1.059976220E-1,-3.148443401E-1
4.548237392E1,2.956084609E-1,-1.881552115E-2,-3.098925352E-1
4.549238092E1,2.302182615E-1,4.178630933E-2,-3.651528656E-1
4.550238792E1,1.173080578E-1,4.166826606E-2,-4.736960530E-1
4.551239492E1,-4.306456819E-2,3.073892184E-2,-6.106352210E-1
4.552240192E1,-2.370294183E-1,-4.785284400E-3,-7.328377366E-1
4.553240892E1,-4.289115071E-1,-3.275407106E-2,-8.091974854E-1
4.554241592E1,-5.652588010E-1,-3.152912110E-2,-8.269262910E-1
4.555242292E1,-6.152330041E-1,6.160340272E-4,-8.014944196E-1
4.556242992E1,-5.797113180E-1,3.734239563E-2,-7.704145908E-1
4.557243692E1,-4.855333865E-1,8.031569421E-2,-7.207937837E-1
4.558244392E1,-3.858584762E-1,1.126909330E-1,-6.528213620E-1
4.559245092E1,-3.055913448E-1,1.169743612E-1,-5.745699406E-1
4.560245792E1,-2.639242113E-1,8.286243677E-2,-4.935568571E-1
4.561246492E1,-2.466794401E-1,2.488808334E-2,-4.255810082E-1
4.562247092E1,-2.234477103E-1,-3.194347024E-2,-3.680013716E-1
4.563247792E1,-1.774075180E-1,-7.132922113E-2,-3.207236230E-1
4.564248492E1,-1.056670249E-1,-8.408753574E-2,-2.738007009E-1
4.565249192E1,-2.610801160E-2,-9.522647411E-2,-2.343696803E-1
4.566249892E1,5.740374327E-2,-8.605574071E-2,-2.011052966E-1
4.567250592E1,1.270968020E-1,-7.659965754E-2,-1.630042493E-1
4.568251292E1,1.785095483E-1,-9.265107661E-2,-1.251620054E-1
4.569251992E1,2.145407796E-1,-9.891802818E-2,-9.517454356E-2
4.570252692E1,2.454013228E-1,-1.039249673E-1,-7.714663446E-2
4.571253392E1,2.788530290E-1,-7.611650229E-2,-4.538311064E-2
4.572254092E1,2.967609465E-1,-6.070865318E-2,-2.350473963E-2
4.573254792E1,2.806514800E-1,-7.524711639E-2,-1.633098349E-2
4.574255492E1,2.459094226E-1,-9.395707399E-2,-1.122104749E-2
4.575256192E1,2.213441581E-1,-1.165534630E-1,-3.509332426E-3
4.576256892E1,2.051819116E-1,-1.466331631E-1,-2.177560003E-3
4.577257592E1,2.191267461E-1,-1.788568795E-1,-1.680603810E-2
4.578258192E1,2.556214333E-1,-1.931921393E-1,-1.897783577E-2
4.579258892E1,3.013870716E-1,-1.440152824E-1,-5.066280253E-3
4.580259592E1,3.428323865E-1,-3.286994621E-2,2.121956646E-2
4.581260292E1,3.814250529E-1,1.040660664E-1,9.578088671E-2
4.582260992E1,4.206769168E-1,2.633691728E-1,1.925414503E-1
4.583261692E1,4.435537159E-1,3.787831068E-1,2.847843170E-1
4.584262392E1,4.606120288E-1,4.266938269E-1,3.525066376E-1
4.585263092E1,4.716084898E-1,3.837397099E-1,3.999947906E-1
4.586263792E1,4.807061553E-1,2.947490215E-1,4.299749434E-1
4.587264492E1,5.027027726E-1,1.781803370E-1,4.215928912E-1
4.588265192E1,5.430428982E-1,5.801396817E-2,4.091748893E-1
4.589265892E1,5.721952319E-1,-1.307672262E-2,3.996367753E-1
4.590266592E1,5.752534866E-1,-1.387085207E-2,3.902920485E-1
4.591267292E1,5.361106396E-1,4.396262020E-2,3.835918009E-1
4.592267992E1,4.416083992E-1,1.292183250E-1,3.610303402E-1
4.593268692E1,2.946525216E-1,2.066004574E-1,3.205694556E-1
4.594269292E1,1.127451584E-1,2.655629516E-1,2.811934054E-1
4.595269992E1,-8.768354356E-2,2.683891058E-1,2.503417432E-1
4.596270692E1,-2.580489218E-1,1.979924440E-1,2.217440009E-1
4.597271392E1,-3.504219949E-1,9.671323001E-2,1.989502758E-1
4.598272092E1,-3.579568863E-1,1.348736696E-4,1.980268210E-1
4.599272792E1,-2.831771672E-1,-7.158085704E-2,2.132600993E-1
4.600273492E1,-1.597875655E-1,-1.091869622E-1,2.470092624E-1
4.601274192E1,-3.497480229E-2,-1.183932424E-1,2.950092554E-1
4.602274892E1,4.566432536E-2,-1.334132105E-1,3.347620666E-1
4.603275592E1,6.979788840E-2,-1.683200598E-1,3.364366591E-1
4.604276292E1,5.663285032E-2,-2.182106972E-1,2.983441949E-1
4.605276992E1,4.076413810E-2,-2.812487781E-1,2.249080390E-1
4.606277692E1,2.029306814E-2,-3.441908062E-1,1.511308998E-1
4.607278392E1,-2.690666728E-2,-3.834170401E-1,9.502822161E-2
4.608279092E1,-7.880883664E-2,-3.941869140E-1,5.545886979E-2
4.609279792E1,-1.275060624E-1,-3.588750064E-1,4.225944355E-2
4.610280392E1,-1.718030721E-1,-2.711729705E-1,4.312355444E-2
4.611281092E1,-1.906063259E-1,-1.359043270E-1,6.236702204E-2
4.612281792E1,-1.810355633E-1,2.496309206E-2,8.105421066E-2
4.613282492E1,-1.451689154E-1,1.735112816E-1,1.005807742E-1
4.614283192E1,-1.064723358E-1,2.881860435E-1,1.122311130E-1
