"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.293541386E2,-6.367964088E-4,-1.334218867E-2,2.497566491E-2
1.293641466E2,-7.877810858E-3,-1.320542023E-2,2.735830471E-2
1.293741546E2,-1.007092372E-2,-1.982657053E-2,1.902128011E-2
1.293841626E2,-8.595218882E-3,-2.098069526E-2,1.149598230E-2
1.293941706E2,-1.126290765E-2,-2.546572685E-2,6.776328199E-3
1.294041786E2,-1.922893152E-2,-2.439155057E-2,1.111283433E-2
1.294141866E2,-1.959777996E-2,-1.317405142E-2,1.933454536E-2
1.294241946E2,-1.784430072E-2,-2.337061800E-3,2.907205746E-2
1.294342026E2,-1.438698545E-2,1.851557754E-3,3.547296673E-2
1.294442106E2,-1.149501093E-2,-7.735732477E-3,3.728124872E-2
1.294542186E2,-4.266393371E-3,-2.370724082E-2,3.577043489E-2
1.294642266E2,7.944375277E-3,-3.456581384E-2,2.928601019E-2
1.294742346E2,1.514529716E-2,-5.040629581E-2,2.630007453E-2
1.294842426E2,2.022427693E-2,-4.915105179E-2,2.952088229E-2
1.294942506E2,1.611155644E-2,-3.992000222E-2,3.020078875E-2
1.295042586E2,9.556522593E-3,-2.697842754E-2,3.313593566E-2
1.295142666E2,2.507401165E-3,-1.845391653E-2,3.556500375E-2
1.295242746E2,9.877135744E-4,-6.973509211E-3,3.585815802E-2
1.295342826E2,-9.792972123E-4,-5.958311725E-3,3.470074758E-2
1.295442906E2,-3.716764040E-3,-2.029608935E-2,2.978685126E-2
1.295542986E2,-2.442175290E-3,-3.108135611E-2,2.549729683E-2
1.295643066E2,3.873555455E-3,-4.036436230E-2,2.308410406E-2
1.295743146E2,3.414692590E-3,-4.815943539E-2,2.230086736E-2
1.295843226E2,2.490557032E-3,-4.412182420E-2,2.008087374E-2
1.295943306E2,5.509250332E-3,-2.440963686E-2,1.923798397E-2
1.296043386E2,1.645806013E-3,2.761379816E-3,2.141335234E-2
1.296143466E2,-1.520987321E-2,2.965877578E-2,2.188473195E-2
1.296243546E2,-3.267644346E-2,3.290304542E-2,2.278750949E-2
1.296343626E2,-3.851302713E-2,5.744661205E-3,1.763029769E-2
1.296443706E2,-2.808146738E-2,-1.855094917E-2,1.046340074E-2
1.296543786E2,-5.554852076E-3,-3.506813943E-2,3.814818803E-3
1.296643866E2,1.758733951E-2,-4.630333930E-2,4.987584427E-3
1.296743946E2,2.425509505E-2,-4.437867180E-2,1.353526581E-2
1.296844026E2,1.620794088E-2,-4.052412882E-2,2.796684578E-2
1.296944106E2,5.338249728E-3,-2.541708201E-2,3.527109697E-2
1.297044186E2,-3.634450492E-3,-1.442369819E-2,3.588610515E-2
1.297144266E2,-8.492855355E-3,-8.386312053E-3,2.587048709E-2
1.297244346E2,-2.019871026E-3,-4.440219142E-3,1.715982519E-2
1.297344426E2,-1.044354984E-3,-9.859485552E-3,1.035331842E-2
1.297444506E2,-7.115344517E-3,-2.062753402E-2,6.562843919E-3
1.297544586E2,-1.849822700E-2,-3.073129989E-2,6.100785919E-3
1.297644666E2,-3.243461996E-2,-3.606593981E-2,1.039948128E-2
1.297744736E2,-4.325531051E-2,-3.921565786E-2,1.146874111E-2
1.297844816E2,-4.006351903E-2,-3.175945580E-2,1.326973736E-2
1.297944896E2,-3.533481061E-2,-2.727815509E-2,1.312938891E-2
1.298044976E2,-3.005140647E-2,-2.793699503E-2,1.157979760E-2
1.298145056E2,-2.301453613E-2,-2.649116516E-2,1.090202294E-2
1.298245136E2,-1.314234361E-2,-2.280147187E-2,1.213524211E-2
1.298345216E2,-3.274267307E-3,-2.273595892E-2,1.204868965E-2
1.298445296E2,-2.589232754E-3,-3.497856855E-2,8.543251082E-3
1.298545376E2,-2.569791628E-3,-3.610401973E-2,-2.673984272E-3
1.298645456E2,-8.853929117E-3,-2.706791461E-2,-4.136317410E-3
1.298745536E2,-1.888152771E-2,-1.166525856E-2,-3.264132421E-3
1.298845616E2,-3.089461103E-2,-4.314230755E-4,1.543677878E-3
1.298945696E2,-3.669977188E-2,6.962310988E-3,6.352014840E-3
1.299045776E2,-3.222805634E-2,2.913773526E-3,7.957369089E-3
1.299145856E2,-2.267582901E-2,-7.522888947E-3,3.974345047E-3
1.299245936E2,-8.857509820E-4,-1.227618754E-2,8.142325096E-4
1.299346016E2,2.130876854E-2,-4.217461217E-3,2.238224959E-3
1.299446096E2,3.691060841E-2,8.725648746E-3,7.561002392E-3
1.299546176E2,3.592497110E-2,3.177370876E-2,1.337095536E-2
1.299646256E2,1.993159950E-2,3.639805317E-2,1.490661874E-2
1.299746336E2,9.414508939E-3,3.449122980E-2,1.374920830E-2
1.299846416E2,4.748385400E-3,2.641466074E-2,6.054004654E-3
1.299946496E2,7.755483966E-3,1.956527494E-2,-5.983209237E-3
1.300046576E2,8.494653739E-3,2.367985994E-2,-1.240676176E-2
1.300146656E2,3.853030270E-3,2.676859498E-2,-1.084641553E-2
1.300246736E2,5.862766993E-4,3.455925733E-2,-3.969510086E-3
1.300346816E2,7.122132229E-5,5.042397603E-2,1.104525290E-4
1.300446897E2,-2.022482920E-3,5.590801314E-2,2.664602362E-3
1.300546977E2,-8.700892329E-3,4.847646505E-2,-2.634289209E-3
1.300647057E2,-1.307770237E-2,3.493819758E-2,-6.633031182E-3
1.300747137E2,-2.135214396E-2,2.089241892E-2,-1.769793220E-2
1.300847217E2,-2.912700176E-2,1.072796341E-2,-2.962534502E-2
1.300947297E2,-3.283545375E-2,1.529581659E-2,-3.626088053E-2
1.301047377E2,-3.297702968E-2,3.600322083E-2,-4.032670334E-2
1.301147457E2,-3.508571908E-2,6.229528040E-2,-4.018422589E-2
1.301247537E2,-4.746986181E-2,7.177460194E-2,-3.610409796E-2
1.301347617E2,-6.173428521E-2,6.942915171E-2,-3.295038268E-2
1.301447697E2,-7.274887711E-2,5.731647462E-2,-3.434695676E-2
1.301547777E2,-7.345888019E-2,3.615047038E-2,-4.551092908E-2
1.301647857E2,-6.321686506E-2,3.043780848E-2,-5.323754624E-2
1.301747937E2,-5.562792346E-2,3.130599856E-2,-5.316271260E-2
1.301848017E2,-5.122182146E-2,3.711805120E-2,-4.382256418E-2
1.301948097E2,-4.347521812E-2,4.773607478E-2,-3.184206784E-2
1.302048177E2,-3.799430653E-2,4.799093679E-2,-1.755260304E-2
1.302148257E2,-2.349073254E-2,3.621124476E-2,-1.099616755E-2
1.302248337E2,-8.856781060E-4,2.823667787E-2,-8.453389630E-3
1.302348417E2,1.515267696E-2,1.423430908E-2,-1.131149381E-2
1.302448497E2,2.780615352E-2,8.043258451E-3,-1.308702305E-2
1.302548577E2,2.574167214E-2,9.072836488E-3,-1.611636952E-2
1.302648657E2,1.106300950E-2,1.185740717E-2,-1.831541769E-2
1.302748737E2,-5.748726893E-3,2.207808569E-2,-1.902914606E-2
1.302848817E2,-2.623800375E-2,3.289478272E-2,-1.809492335E-2
1.302948897E2,-4.238794744E-2,3.842324018E-2,-1.636706665E-2
1.303048977E2,-4.941176623E-2,3.762322664E-2,-1.369005628E-2
1.303149057E2,-4.228754342E-2,2.910430729E-2,-1.556385681E-2
1.303249137E2,-2.191452682E-2,2.622930333E-2,-1.806650311E-2
1.303349217E2,-5.635422189E-3,2.760802209E-2,-2.052460238E-2
1.303449297E2,-3.575302893E-3,3.455713019E-2,-1.756309159E-2
1.303549377E2,-1.110299397E-2,3.943284601E-2,-7.247070782E-3
1.303649447E2,-2.697324939E-2,4.453178868E-2,-3.058797447E-4
1.303749527E2,-3.602666408E-2,4.076527804E-2,1.502406551E-3
1.303849607E2,-4.007154703E-2,3.030687012E-2,-4.543317482E-5
1.303949687E2,-3.979404643E-2,1.460726932E-2,-2.794880653E-3
1.304049767E2,-3.613597900E-2,-8.062444627E-3,-1.048821770E-2
1.304149847E2,-2.660505660E-2,-2.311010472E-2,-1.641854458E-2
1.304249927E2,-1.593991928E-2,-2.927064896E-2,-2.552823536E-2
1.304350007E2,-1.086739544E-2,-2.843734622E-2,-2.843081579E-2
1.304450087E2,-3.841374535E-3,-1.121394150E-2,-2.951703966E-2
1.304550167E2,-5.008371547E-3,6.937898230E-3,-2.971491218E-2
1.304650247E2,-5.165476352E-3,2.390208840E-2,-2.906262130E-2
1.304750327E2,-1.601900440E-3,3.471212462E-2,-2.942534164E-2
1.304850407E2,3.133619437E-3,3.131561354E-2,-3.611518070E-2
1.304950487E2,6.873230450E-3,2.657971345E-2,-4.664585367E-2
1.305050567E2,1.093989890E-2,1.854667440E-2,-5.335800350E-2
1.305150647E2,1.012097765E-2,1.123070531E-2,-5.726939067E-2
1.305250727E2,7.652686443E-3,7.119791117E-3,-5.643972382E-2
1.305350807E2,1.603848767E-3,7.459343877E-3,-5.345911533E-2
1.305450887E2,-2.798330970E-3,9.179182351E-3,-5.037845671E-2
1.305550967E2,1.603341545E-3,1.052754186E-2,-5.516602099E-2
1.305651047E2,7.870649919E-3,1.143893786E-2,-5.849560723E-2
1.305751127E2,1.057242695E-2,6.124067120E-3,-6.267650425E-2
1.305851207E2,1.112210285E-2,-2.868362702E-3,-5.877097696E-2
1.305951287E2,9.805702604E-3,-1.011215989E-2,-5.590089038E-2
1.306051367E2,5.904488731E-3,-1.452854089E-2,-5.023518577E-2
1.306151447E2,7.253380027E-3,-9.417667985E-3,-4.661701620E-2
1.306251527E2,1.100376341E-2,3.922325559E-4,-3.739591315E-2
1.306351607E2,1.272523124E-2,1.050132606E-2,-3.033187427E-2
1.306451687E2,1.212786138E-2,1.170974970E-2,-2.503919229E-2
1.306551767E2,1.675590314E-2,6.251600571E-3,-2.297311090E-2
1.306651847E2,2.288802154E-2,-3.170839045E-3,-2.251239493E-2
1.306751927E2,3.328899667E-2,-1.525280252E-2,-2.649834752E-2
1.306852007E2,4.430001602E-2,-1.474221796E-2,-2.759696729E-2
1.306952087E2,4.501480609E-2,-1.427669823E-2,-2.933894098E-2
1.307052167E2,3.605120629E-2,-9.465871379E-3,-2.542943880E-2
1.307152247E2,2.578445338E-2,6.742924917E-3,-2.386776172E-2
1.307252327E2,1.619472355E-2,1.765078865E-2,-2.373913117E-2
1.307352407E2,1.277522556E-2,2.189773321E-2,-2.344405465E-2
1.307452487E2,1.837255806E-2,3.305128962E-2,-1.694683358E-2
1.307552567E2,2.536708489E-2,2.969357371E-2,-9.423935786E-3
1.307652647E2,3.537612408E-2,3.130454570E-2,-3.864212660E-3
1.307752727E2,4.019325227E-2,3.118763492E-2,1.907389844E-3
1.307852807E2,3.614608943E-2,2.298572101E-2,2.791024512E-3
1.307952887E2,2.192321233E-2,7.002758794E-3,2.346010180E-3
1.308052967E2,1.639680704E-3,-1.423677895E-2,5.751815625E-4
1.308153047E2,-1.479175687E-2,-3.424031287E-2,-3.497324418E-3
1.308253127E2,-1.710677333E-2,-3.985218704E-2,-6.004610099E-3
1.308353207E2,-1.374826021E-2,-3.237749264E-2,-1.704137656E-3
1.308453287E2,-1.282237470E-2,-2.746813186E-2,8.802304044E-3
1.308553367E2,-1.484477893E-2,-2.118120715E-2,2.074525133E-2
1.308653447E2,-1.780838892E-2,-2.722309157E-2,2.897371911E-2
1.308753527E2,-2.288357355E-2,-4.658666998E-2,2.494009584E-2
1.308853607E2,-2.003488131E-2,-6.068683788E-2,1.693846099E-2
1.308953687E2,-2.559209988E-2,-8.417112380E-2,1.379007194E-2
1.309053767E2,-2.761444263E-2,-8.562444150E-2,1.972561330E-2
1.309153847E2,-2.955508977E-2,-6.965932250E-2,2.227319404E-2
1.309253927E2,-2.640909329E-2,-5.217182264E-2,2.269300446E-2
1.309354007E2,-2.726742998E-2,-2.657910995E-2,1.973556541E-2
1.309454087E2,-3.467458114E-2,-4.220954143E-3,2.301665582E-2
1.309554167E2,-4.278284311E-2,6.151792128E-3,2.922102250E-2
1.309654247E2,-3.697525710E-2,8.801192045E-3,2.218442969E-2
1.309754327E2,-1.653469726E-2,1.316984091E-2,1.400240045E-2
1.309854407E2,8.419195190E-3,1.117812097E-2,1.039133128E-2
1.309954487E2,2.344102226E-2,4.421682097E-3,7.551070303E-3
1.310054567E2,2.558222972E-2,-5.214996170E-3,7.911576889E-3
1.310154647E2,1.463530492E-2,-1.384283975E-2,4.845745862E-3
1.310254727E2,9.273840114E-4,-1.516166516E-2,3.801960265E-3
1.310354807E2,-4.850343801E-3,-9.944265708E-3,6.818010006E-4
1.310454890E2,-4.692177754E-3,-2.804301679E-3,-1.919222763E-3
1.310554970E2,1.813125564E-3,1.050085109E-2,-5.597314797E-3
1.310655050E2,1.140293200E-2,1.581208035E-2,-5.796774291E-3
1.310755130E2,2.729188278E-2,2.093067579E-2,-6.769360974E-3
1.310855210E2,4.383187369E-2,2.061068453E-2,-5.600156263E-3
1.310955290E2,4.930413887E-2,1.286781020E-2,-7.287268527E-3
1.311055370E2,4.465270787E-2,9.170100093E-3,-1.072514523E-2
1.311155450E2,3.418675065E-2,4.635269288E-3,-9.405815974E-3
1.311255530E2,2.115385234E-2,7.990761660E-3,-9.751484729E-3
1.311355610E2,6.253465544E-3,1.277486421E-2,-1.069770567E-2
1.311455690E2,-2.433985006E-3,2.212477848E-2,-1.169319823E-2
1.311555770E2,-3.750119358E-3,3.310978785E-2,-1.748876832E-2
1.311655850E2,2.737998031E-3,4.584582150E-2,-1.816653833E-2
1.311755930E2,5.189703777E-3,4.439173639E-2,-1.736306213E-2
1.311856010E2,-4.546425771E-3,2.923503518E-2,-2.201675810E-2
1.311956090E2,-9.735062718E-3,2.156992443E-2,-2.013044246E-2
1.312056170E2,-1.530685928E-2,1.059178263E-2,-9.971466847E-3
1.312156250E2,-1.927736588E-2,-2.134665381E-3,1.718479209E-3
1.312256330E2,-1.932159998E-2,-1.343496051E-2,9.630017914E-3
1.312356400E2,-1.105621364E-2,-2.164148912E-2,1.447670348E-2
1.312456490E2,-9.989446029E-3,-3.687202185E-2,1.722295955E-2
1.312556560E2,-5.991242360E-3,-4.480584711E-2,9.852662683E-3
1.312656650E2,3.287548316E-5,-3.829699010E-2,5.213432945E-3
1.312756720E2,5.509399809E-3,-1.857575029E-2,4.568149336E-3
1.312856800E2,5.283735227E-3,9.548971429E-4,6.886702031E-3
1.312956880E2,1.829349203E-3,2.236697823E-2,1.464502234E-2
1.313056960E2,-2.923872962E-4,3.491804004E-2,2.081060410E-2
1.313157040E2,-4.333201796E-3,3.600061685E-2,1.988808438E-2
1.313257120E2,-1.562044257E-3,3.657734022E-2,1.626262069E-2
1.313357200E2,4.250038415E-3,2.500670403E-2,6.737025455E-3
1.313457280E2,5.374111235E-3,7.678757887E-3,-4.132663831E-3
1.313557360E2,2.738913521E-3,-8.821922354E-3,-1.022890676E-2
1.313657440E2,3.706748248E-5,-1.269063726E-2,-1.689594425E-2
1.313757520E2,-7.037087344E-3,-7.399202324E-3,-1.190385036E-2
1.313857600E2,-1.251574606E-2,-5.558542907E-3,-8.493501693E-3
1.313957680E2,-2.154066600E-2,-3.598189913E-3,-1.502970699E-3
1.314057760E2,-2.483008243E-2,-2.896565013E-3,3.686907003E-3
1.314157840E2,-2.615527064E-2,-1.448744070E-2,-2.088690409E-3
1.314257920E2,-1.350568980E-2,-1.465519145E-2,-8.850097656E-3
1.314358000E2,2.639723709E-3,-1.111292094E-2,-5.974415690E-3
1.314458080E2,1.277528051E-2,2.625557128E-3,4.159004427E-3
1.314558160E2,1.589064673E-2,1.716854796E-2,2.051427588E-2
1.314658240E2,1.133504231E-2,2.365947142E-2,3.187931329E-2
1.314758320E2,2.858733991E-3,1.636853442E-2,3.052669391E-2
1.314858400E2,-5.212121643E-3,-2.660403028E-3,1.929738745E-2
1.314958480E2,-6.963948719E-3,-1.857705228E-2,7.446320262E-3
1.315058560E2,-6.696254015E-3,-2.821227908E-2,-4.853758030E-3
1.315158640E2,-1.267932588E-3,-2.648202330E-2,-4.641504027E-3
1.315258720E2,3.866160288E-3,-1.984415390E-2,6.547329482E-3
1.315358800E2,1.282343641E-2,-7.296137512E-3,1.719198376E-2
1.315458880E2,1.290113572E-2,5.205718335E-3,2.461742237E-2
1.315558960E2,7.285860367E-3,1.675957628E-2,2.185119689E-2
1.315659040E2,-1.002651174E-2,2.651911415E-2,1.297894958E-2
1.315759120E2,-3.535077348E-2,3.529902175E-2,1.868508058E-3
1.315859200E2,-6.141304970E-2,3.677245975E-2,-7.247490343E-3
1.315959280E2,-7.235357910E-2,3.108847514E-2,-1.734300144E-2
1.316059360E2,-6.931739300E-2,1.372235827E-2,-2.858314849E-2
1.316159440E2,-5.763783306E-2,-1.635804400E-2,-3.394462541E-2
1.316259520E2,-4.649216309E-2,-4.303353652E-2,-3.111669980E-2
1.316359600E2,-4.009258747E-2,-6.078004092E-2,-2.572406642E-2
1.316459680E2,-2.821885236E-2,-5.234359577E-2,-1.817532629E-2
1.316559760E2,-1.036102604E-2,-2.088047937E-2,-1.191450004E-2
1.316659840E2,4.255123902E-3,1.697990671E-2,-1.059197937E-3
1.316759920E2,1.081102714E-2,4.596655443E-2,3.859926714E-3
1.316860000E2,5.431617610E-3,4.445781186E-2,4.155904986E-3
1.316960080E2,5.735484418E-3,3.166611493E-2,-1.567228232E-3
1.317060160E2,9.119950235E-3,2.463205531E-2,-1.355500519E-2
1.317160240E2,1.686175913E-2,2.088578790E-2,-1.446767058E-2
1.317260320E2,1.684371941E-2,2.144392766E-2,-8.051767014E-3
1.317360400E2,1.163936965E-2,3.041638248E-2,-8.804069366E-4
1.317460480E2,6.605152972E-3,3.278369829E-2,9.918542579E-3
1.317560560E2,-1.270347275E-3,1.887267455E-2,1.441449113E-2
1.317660640E2,-7.944112644E-3,-9.942964651E-3,1.387101971E-2
1.317760720E2,-4.579741042E-3,-4.212753102E-2,8.849363774E-3
1.317860800E2,1.133150794E-2,-5.357199535E-2,-1.686812146E-3
1.317960880E2,2.871795557E-2,-4.643738642E-2,-3.609348089E-3
1.318060960E2,3.336183354E-2,-2.562824264E-2,-3.052741289E-3
1.318161040E2,2.309268340E-2,-6.383975968E-3,-9.062335594E-4
1.318261120E2,8.373346180E-3,1.624827646E-2,7.335452829E-3
1.318361200E2,-4.301170353E-3,2.634405345E-2,6.263796706E-3
1.318461280E2,-7.872371003E-3,2.371820807E-2,1.506151864E-3
1.318561360E2,-4.943426233E-3,1.410393044E-2,-6.087052636E-3
1.318661440E2,7.391794352E-4,-2.890322357E-3,-8.913464844E-3
1.318761520E2,6.422098726E-3,-1.019643806E-2,-1.207330450E-2
1.318861600E2,7.760526612E-3,-1.283208095E-2,-1.309729833E-2
1.318961680E2,1.854311558E-4,-1.145282947E-2,-1.131963823E-2
1.319061760E2,-3.590665059E-3,-1.227041893E-2,-9.914288297E-3
1.319161840E2,-8.967341273E-5,-4.234064836E-3,-1.047435030E-2
1.319261920E2,8.084363304E-3,1.606928185E-3,-1.098950207E-2
1.319362000E2,1.569700986E-2,-1.460766885E-3,-4.157695454E-3
1.319462080E2,1.466681156E-2,-7.606216706E-3,-7.929600775E-3
1.319562160E2,1.516961679E-2,-7.339368574E-3,-7.928535342E-3
1.319662240E2,1.010580081E-2,-4.002991598E-3,-1.238250919E-2
1.319762320E2,6.695357151E-3,6.195051130E-3,-1.490265876E-2
1.319862400E2,7.205037400E-4,1.583761722E-2,-1.536481269E-2
1.319962480E2,-7.060720120E-3,1.207537018E-2,-1.734673604E-2
1.320062560E2,-1.339540258E-2,8.727038279E-3,-1.774894446E-2
1.320162640E2,-1.609691232E-2,1.640366390E-3,-1.458883658E-2
1.320262720E2,-6.472566165E-3,-1.682667527E-3,-9.407750331E-3
1.320362800E2,1.073225308E-2,-1.372143161E-3,-1.124133728E-2
1.320462880E2,2.467813529E-2,2.445527818E-3,-1.186656114E-2
1.320562960E2,2.902468108E-2,2.665504813E-3,-1.382052246E-2
1.320663040E2,2.125602588E-2,-2.991375048E-3,-1.768068038E-2
1.320763120E2,6.270152982E-3,-5.122170318E-3,-1.900613494E-2
1.320863200E2,-9.579705074E-3,-1.130981743E-2,-2.047346160E-2
1.320963280E2,-2.138390206E-2,-1.378362812E-2,-1.885825396E-2
1.321063360E2,-2.647912689E-2,-1.376640610E-2,-1.390689146E-2
1.321163440E2,-2.256268077E-2,-1.372699067E-2,-1.185705606E-2
1.321263520E2,-1.599855162E-2,-1.465013158E-2,-7.120633963E-3
1.321363600E2,-5.590118933E-3,-9.258295409E-3,-1.093900413E-3
1.321463680E2,5.265947431E-3,5.069274455E-3,1.675086096E-3
1.321563760E2,1.707573421E-2,2.037499286E-2,6.041072309E-3
1.321663840E2,2.053120919E-2,2.622447908E-2,5.721576978E-3
1.321763920E2,1.684113219E-2,2.469715476E-2,7.076440379E-4
1.321864000E2,9.337165393E-3,1.822020113E-2,-1.508021960E-3
1.321964080E2,-6.969103590E-3,-1.018880401E-2,-7.606927305E-3
1.322064160E2,-1.703422517E-2,-3.130891547E-2,-1.412180811E-2
1.322164240E2,-1.279154234E-2,-3.679209575E-2,-1.842973754E-2
1.322264320E2,-5.862045102E-3,-3.573624045E-2,-2.121460252E-2
1.322364400E2,8.227408864E-3,-1.955274493E-2,-1.601637900E-2
1.322464480E2,1.702796668E-2,2.416735981E-3,-4.756540060E-3
1.322564560E2,1.424283162E-2,2.388181351E-2,1.249154797E-3
1.322664640E2,5.570952315E-3,3.589355946E-2,7.606389932E-3
1.322764720E2,-4.050781950E-3,3.956659138E-2,1.222793013E-3
1.322864800E2,-9.087352082E-3,3.343333304E-2,-1.013212651E-2
1.322964880E2,-1.405434124E-2,2.000013925E-2,-2.089484781E-2
1.323064960E2,-1.562747918E-2,6.658796221E-3,-2.688555419E-2
1.323165040E2,-9.116048925E-3,-4.500913434E-3,-2.345833182E-2
1.323265120E2,-1.832153881E-3,-1.285341661E-2,-1.713367179E-2
1.323365200E2,-1.334941713E-3,-2.421579137E-2,-1.197672635E-2
1.323465280E2,-6.533402484E-4,-2.279496565E-2,-1.173215546E-2
1.323565360E2,-2.517819172E-3,-1.184777543E-2,-1.508747227E-2
1.323665440E2,-8.889410645E-3,-1.712944359E-4,-2.161426470E-2
1.323765520E2,-2.078601718E-2,1.528808847E-2,-2.745164558E-2
1.323865600E2,-3.740729019E-2,2.998468466E-2,-2.371993102E-2
1.323965680E2,-5.570187420E-2,2.753777243E-2,-2.069777437E-2
1.324065760E2,-7.089082152E-2,1.155268215E-2,-1.702527143E-2
1.324165840E2,-6.765054911E-2,-1.163838990E-2,-1.551685669E-2
1.324265920E2,-4.969632626E-2,-2.461381629E-2,-1.633863337E-2
1.324366000E2,-2.834097296E-2,-3.767981753E-2,-1.586991735E-2
1.324466080E2,-9.218092076E-3,-3.515813127E-2,-8.310439996E-3
1.324566160E2,-1.584673300E-3,-1.612052321E-2,4.249026999E-3
1.324666240E2,-7.162638474E-3,-6.588032935E-3,1.555672288E-2
1.324766320E2,-8.076103404E-3,3.271522233E-3,1.936637424E-2
1.324866400E2,-9.271741845E-3,3.291429020E-4,1.186096482E-2
1.324966480E2,-9.343113750E-3,-1.016903855E-2,-2.027953044E-3
1.325066560E2,1.600920223E-4,-1.471931115E-2,-9.382262826E-3
1.325166640E2,7.582587656E-3,-4.086374771E-3,-1.112902910E-2
1.325266720E2,1.007549651E-2,9.399959818E-3,-8.154018782E-3
1.325366800E2,7.608343847E-3,2.083530650E-2,3.285323037E-3
1.325466880E2,6.526567508E-3,3.361981362E-2,1.429722738E-2
1.325566960E2,7.155654021E-3,3.189044446E-2,2.308805473E-2
1.325667040E2,1.126098912E-2,2.003517374E-2,2.373378165E-2
1.325767120E2,1.780437678E-2,6.867763586E-4,1.590781659E-2
1.325867200E2,2.650824003E-2,-1.022084989E-2,3.972771578E-3
1.325967280E2,3.095039353E-2,-5.181084853E-3,1.402164344E-4
1.326067360E2,2.142557502E-2,-4.473068286E-3,3.808103502E-3
1.326167440E2,5.998149049E-3,-7.638172247E-4,3.800114151E-3
1.326267520E2,-8.823356591E-3,-3.592950758E-3,3.385019721E-3
1.326367600E2,-1.912046783E-2,-1.409858838E-2,-1.009196043E-3
1.326467680E2,-1.846083254E-2,-2.049852163E-2,-4.792490508E-3
1.326567760E2,-9.209544398E-3,-2.076883242E-2,-4.301670007E-3
1.326667840E2,-6.071344018E-3,-1.373696141E-2,2.235242166E-3
1.326767920E2,-9.839450940E-3,-1.237209141E-2,7.518953178E-3
1.326868000E2,-2.029567026E-2,-7.465508766E-3,1.043689623E-2
1.326968080E2,-3.468739241E-2,-1.795356907E-2,1.114263386E-2
1.327068160E2,-4.919290915E-2,-3.332631662E-2,4.689789377E-3
1.327168240E2,-4.520722479E-2,-3.346666694E-2,-1.303388039E-3
1.327268320E2,-3.928278014E-2,-2.941623516E-2,-3.663395066E-3
1.327368400E2,-2.937688492E-2,-2.140091918E-2,8.123135194E-4
1.327468480E2,-2.150109783E-2,-8.067684248E-3,1.415829733E-2
1.327568560E2,-1.524400152E-2,6.240736693E-4,3.118095733E-2
1.327668640E2,-1.686598174E-2,-6.095641758E-3,3.688802943E-2
1.327768720E2,-7.885802537E-3,-2.003489248E-2,3.469811007E-2
1.327868800E2,9.291633032E-3,-3.097773343E-2,2.918536775E-2
1.327968880E2,2.632893994E-2,-2.848847583E-2,2.313120291E-2
1.328068960E2,3.608400375E-2,-1.952445321E-2,2.600236051E-2
1.328169040E2,3.705978394E-2,-3.661866765E-3,3.131403401E-2
1.328269120E2,3.343258798E-2,1.634670049E-2,3.422238678E-2
1.328369200E2,1.523147803E-2,2.439930104E-2,3.900276124E-2
1.328469280E2,2.083233558E-3,2.273251489E-2,3.766851500E-2
1.328569360E2,-3.281970508E-3,1.692389511E-2,3.032218292E-2
1.328669450E2,5.393899512E-3,1.371644065E-2,2.021086402E-2
1.328769530E2,2.173558995E-2,1.393987983E-2,1.609814353E-2
1.328869610E2,3.035663627E-2,1.091145538E-2,1.625776663E-2
1.328969690E2,3.410636634E-2,6.157180294E-3,1.781411842E-2
1.329069770E2,3.256063908E-2,3.580745310E-3,2.156597190E-2
1.329169850E2,2.583802119E-2,2.416145056E-3,2.127115987E-2
1.329269930E2,2.371069603E-2,4.927748814E-3,1.492610015E-2
1.329370010E2,1.907626353E-2,9.555524215E-3,1.346695423E-2
1.329470090E2,7.107510231E-3,6.481942255E-3,1.064125262E-2
1.329570170E2,-3.476690967E-3,9.385320358E-3,9.357343428E-3
1.329670250E2,-1.647396944E-2,9.170276113E-3,5.509771407E-3
