"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.376961008E2,3.016910981E-3,-1.043770462E-4,3.161594272E-2
1.377061098E2,4.405530635E-3,-1.157279778E-2,1.646505482E-2
1.377161178E2,1.320195198E-2,-9.208177216E-3,1.331932936E-2
1.377261258E2,2.229702473E-2,-1.058498770E-2,8.062353358E-3
1.377361338E2,3.126282245E-2,-8.288277313E-3,3.936050925E-3
1.377461418E2,3.650276363E-2,-7.114991546E-3,6.152597256E-3
1.377561498E2,4.519212246E-2,-4.030784592E-3,1.127518807E-2
1.377661588E2,5.158055946E-2,1.666896511E-3,1.904748194E-2
1.377761668E2,5.388126522E-2,8.129855618E-3,2.871875092E-2
1.377861748E2,3.565602005E-2,8.620647714E-4,3.096168488E-2
1.377961828E2,9.188996628E-3,-1.827727444E-2,3.080988675E-2
1.378061908E2,-8.738390170E-3,-3.444051743E-2,2.486183867E-2
1.378161997E2,-1.809007861E-2,-5.052441359E-2,1.775679179E-2
1.378262078E2,-1.240390167E-2,-5.748149753E-2,1.347037032E-2
1.378362158E2,-3.643965814E-3,-5.837365240E-2,1.270764135E-2
1.378462238E2,8.604372269E-4,-5.692935362E-2,1.122082025E-2
1.378562318E2,8.401976898E-3,-4.802533984E-2,4.070498981E-3
1.378662398E2,2.088048495E-2,-3.133355826E-2,-2.887254581E-3
1.378762488E2,3.439416364E-2,-1.480944362E-2,-1.014623232E-2
1.378862568E2,4.411178455E-2,-4.373138770E-3,-1.202476583E-2
1.378962648E2,4.969430342E-2,-4.310554825E-3,-2.182200365E-2
1.379062727E2,5.194727331E-2,-1.030256227E-2,-3.486131132E-2
1.379162808E2,4.722309485E-2,-2.368254960E-2,-5.792907998E-2
1.379262898E2,3.112428822E-2,-4.441138357E-2,-9.438027442E-2
1.379362978E2,1.766360737E-2,-8.450394124E-2,-1.388164610E-1
1.379463058E2,2.076346800E-2,-1.213093698E-1,-1.714752465E-1
1.379563138E2,2.683174796E-2,-1.233349741E-1,-1.790860295E-1
1.379663218E2,2.529025637E-2,-1.077708006E-1,-1.637967229E-1
1.379763298E2,2.585005201E-2,-6.721671671E-2,-1.236253232E-1
1.379863388E2,2.481583692E-2,-2.896642871E-2,-6.996910274E-2
1.379963468E2,-1.012302237E-4,7.597442251E-3,-4.332764447E-2
1.380063548E2,-4.704524949E-2,5.400411412E-2,-1.184942666E-2
1.380163628E2,-7.610220462E-2,8.107221127E-2,2.893528715E-2
1.380263708E2,-9.177292883E-2,8.544114232E-2,5.384229496E-2
1.380363788E2,-8.698988706E-2,6.327857822E-2,7.269907743E-2
1.380463878E2,-6.112505868E-2,1.666581444E-2,7.512587309E-2
1.380563958E2,-2.305197343E-2,-3.738836944E-2,7.656344771E-2
1.380664038E2,1.337772328E-2,-7.670595497E-2,8.863143623E-2
1.380764118E2,2.811326087E-2,-9.645409137E-2,1.012809202E-1
1.380864198E2,3.803864866E-2,-8.635444939E-2,1.050119102E-1
1.380964288E2,4.613519087E-2,-5.823200569E-2,1.020044014E-1
1.381064368E2,4.364908114E-2,-1.347791869E-3,1.015094519E-1
1.381164448E2,3.470671922E-2,7.360447943E-2,1.257309020E-1
1.381264528E2,1.968914829E-2,1.318311244E-1,1.580738723E-1
1.381364608E2,1.392686460E-2,1.630007625E-1,1.910709739E-1
1.381464688E2,2.795715816E-2,1.765878499E-1,2.058048248E-1
1.381564778E2,6.027727947E-2,1.714918911E-1,2.074575871E-1
1.381664858E2,9.355746955E-2,1.498134881E-1,2.009722143E-1
1.381764938E2,1.201483309E-1,7.218126953E-2,1.856023073E-1
1.381865018E2,1.434625983E-1,7.774312980E-3,1.843138039E-1
1.381965098E2,1.616237611E-1,-5.788858235E-2,1.682727933E-1
1.382065188E2,1.688898206E-1,-1.257656068E-1,1.492932290E-1
1.382165268E2,1.663861871E-1,-1.602610052E-1,1.279157549E-1
1.382265348E2,1.526959389E-1,-1.746553034E-1,1.041840091E-1
1.382365428E2,1.325158328E-1,-1.697534919E-1,9.285199642E-2
1.382465508E2,9.529636055E-2,-1.429998577E-1,7.747086138E-2
1.382565587E2,5.058294535E-2,-1.193099841E-1,5.974593014E-2
1.382665678E2,1.091063302E-2,-9.537189454E-2,3.516388685E-2
1.382765758E2,-1.649884693E-2,-7.713794708E-2,9.054072201E-3
1.382865838E2,-2.837941796E-2,-6.471242011E-2,-1.206887048E-2
1.382965918E2,-3.681737930E-2,-4.978912696E-2,-2.733118087E-2
1.383065998E2,-4.459391162E-2,-4.641141742E-2,-3.588660806E-2
1.383166078E2,-5.132904276E-2,-4.375385121E-2,-4.213092104E-2
1.383266168E2,-5.874259025E-2,-4.544588178E-2,-5.125548318E-2
1.383366248E2,-6.559357047E-2,-4.311241955E-2,-5.634318665E-2
1.383466328E2,-5.922233313E-2,-2.615235001E-2,-5.621168762E-2
1.383566408E2,-4.705621302E-2,8.062080480E-3,-4.584107175E-2
1.383666488E2,-3.171277791E-2,4.282087833E-2,-3.031539731E-2
1.383766578E2,-1.707684062E-2,6.522072107E-2,-1.812930591E-2
1.383866658E2,-5.700312089E-3,6.179811060E-2,-2.275140397E-2
1.383966738E2,9.274110198E-3,4.620317370E-2,-2.876695246E-2
1.384066818E2,2.495251223E-2,2.928411961E-2,-3.022364154E-2
1.384166898E2,4.059512168E-2,5.650162231E-3,-2.518121153E-2
1.384266978E2,5.444618687E-2,-6.536283530E-3,-1.609272696E-2
1.384367068E2,6.686130911E-2,-6.528028287E-3,3.629460698E-4
1.384467148E2,6.663732231E-2,-2.380879596E-5,1.450242847E-2
1.384567228E2,5.565152317E-2,5.429117009E-4,2.214303799E-2
1.384667308E2,3.289203346E-2,-1.190740429E-2,1.955114678E-2
1.384767388E2,1.279555447E-2,-2.896308713E-2,1.871278323E-2
1.384867478E2,2.853440121E-3,-3.579493985E-2,1.601735502E-2
1.384967558E2,1.987912692E-3,-2.240642905E-2,2.140413225E-2
1.385067638E2,4.535760265E-3,2.728635445E-5,3.384086862E-2
1.385167718E2,3.878491931E-3,2.474781312E-2,4.455902800E-2
1.385267798E2,-1.545811770E-3,3.334335610E-2,4.780552164E-2
1.385367878E2,-1.031240541E-2,2.433068864E-2,3.920936957E-2
1.385467968E2,-1.601974107E-2,6.811696105E-3,2.085615695E-2
1.385568047E2,-5.770299118E-3,-1.015104260E-2,3.256125376E-3
1.385668128E2,1.500130165E-3,-1.445178036E-2,-9.931049310E-3
1.385768208E2,4.413362127E-3,-8.787238039E-3,-8.181352168E-3
1.385868288E2,-5.152605008E-3,6.822356023E-3,-2.657894976E-3
1.385968368E2,-1.261877641E-2,1.531544328E-2,6.473544054E-4
1.386068458E2,-1.753438078E-2,1.562705077E-2,8.674039505E-3
1.386168538E2,-1.664994657E-2,3.844959894E-3,1.959007047E-2
1.386268618E2,-1.070870459E-2,-1.334509347E-2,3.024509177E-2
1.386368698E2,-1.242231810E-3,-3.473853320E-2,3.544224799E-2
1.386468778E2,6.940437946E-3,-4.313973337E-2,3.254692256E-2
1.386568868E2,4.433870781E-3,-2.444008179E-2,2.550818771E-2
1.386668948E2,-1.634305157E-2,5.947458558E-3,2.273257822E-2
1.386769028E2,-4.803253710E-2,7.997293025E-3,9.937687777E-3
1.386869108E2,-7.239399105E-2,5.913329311E-3,-8.798697032E-3
1.386969188E2,-8.112835884E-2,-1.165980566E-2,-3.378207609E-2
1.387069268E2,-6.262521446E-2,-2.947756648E-2,-4.445536807E-2
1.387169358E2,-3.557202220E-2,-3.602042049E-2,-4.819791019E-2
1.387269438E2,-1.525860745E-3,-1.555966213E-2,-3.506096452E-2
1.387369518E2,2.280850895E-2,1.593088545E-2,-1.388111152E-2
1.387469598E2,2.660926618E-2,5.117423832E-2,7.960763760E-3
1.387569678E2,1.167878509E-2,7.649184763E-2,1.973246783E-2
1.387669768E2,-8.807844482E-3,7.999219000E-2,3.031402454E-2
1.387769848E2,-2.859353274E-2,5.394700170E-2,2.381085232E-2
1.387869928E2,-3.502991423E-2,1.804159768E-2,1.815919392E-2
1.387970008E2,-4.017647356E-2,-2.945668064E-2,1.914749481E-2
1.388070088E2,-5.108594894E-2,-5.414803699E-2,2.996894158E-2
1.388170168E2,-7.805285603E-2,-4.731196910E-2,4.572100565E-2
1.388270258E2,-1.015622318E-1,-1.532795466E-2,6.471715122E-2
1.388370338E2,-1.123440415E-1,3.478235006E-2,9.252881259E-2
1.388470418E2,-1.155532598E-1,8.036193252E-2,1.117974967E-1
1.388570498E2,-1.154957339E-1,1.108860150E-1,1.187403575E-1
1.388670578E2,-1.025770009E-1,1.518008411E-1,1.087175757E-1
1.388770658E2,-8.693466336E-2,1.128768772E-1,9.375167638E-2
1.388870748E2,-5.732819438E-2,8.431326598E-2,9.265289456E-2
1.388970828E2,-2.698280476E-2,4.316023737E-2,9.311042726E-2
1.389070907E2,3.607648425E-3,-5.226563662E-4,1.021549478E-1
1.389170988E2,2.112405933E-2,-1.845478453E-2,1.051994786E-1
1.389271068E2,1.942784712E-2,-2.561465278E-2,1.031186357E-1
1.389371158E2,4.945576657E-3,-2.015383914E-2,9.581465274E-2
1.389471238E2,-1.736980304E-2,-2.339027077E-2,8.074102551E-2
1.389571318E2,-2.309320122E-2,-2.566967160E-2,6.022003293E-2
1.389671398E2,-9.208279662E-3,-2.105441317E-2,4.832236096E-2
1.389771478E2,1.440370455E-3,-1.503913011E-2,4.382508248E-2
1.389871558E2,7.761184592E-3,-2.558987122E-3,4.129903018E-2
1.389971648E2,1.249282248E-2,5.387885496E-3,4.291290417E-2
1.390071728E2,2.697006799E-2,5.446140654E-3,3.762073442E-2
1.390171808E2,4.539434984E-2,2.510271966E-3,3.206884488E-2
1.390271890E2,4.939001799E-2,-5.582336802E-3,3.291162848E-2
1.390371970E2,3.345073387E-2,-2.748201136E-3,4.130990803E-2
1.390472060E2,1.719516143E-2,1.385899261E-2,4.917185009E-2
1.390572140E2,6.314283237E-3,2.258936688E-2,5.825109780E-2
1.390672220E2,6.030187360E-4,2.758036368E-2,6.443752348E-2
1.390772300E2,-1.895292662E-3,2.251263522E-2,6.702638417E-2
1.390872380E2,-2.653870033E-3,8.095672354E-3,6.975439191E-2
1.390972460E2,1.113703940E-3,9.512100369E-4,6.602729857E-2
1.391072550E2,1.352829579E-2,6.246154197E-3,6.679167598E-2
1.391172630E2,1.949510723E-2,2.104560658E-2,7.493428886E-2
1.391272710E2,1.586933620E-2,3.011533245E-2,7.350484282E-2
1.391372790E2,6.890488788E-3,4.873269424E-2,6.610152125E-2
1.391472870E2,-9.430494159E-3,5.546006188E-2,6.098270044E-2
1.391572950E2,-2.672080137E-2,4.348755628E-2,4.692840204E-2
1.391673040E2,-2.266021818E-2,3.170669451E-2,2.928170376E-2
1.391773120E2,-1.854882948E-2,1.569763385E-2,1.466014981E-2
1.391873200E2,-1.092474163E-2,3.965697717E-3,4.246063065E-3
1.391973280E2,5.212682299E-3,-8.236107416E-3,4.400792997E-3
1.392073360E2,2.014109120E-2,-4.833482672E-3,7.620226592E-3
1.392173450E2,2.969012223E-2,1.471172273E-2,1.832213998E-2
1.392273530E2,2.537989430E-2,2.527470700E-2,2.466765232E-2
1.392373610E2,1.476879604E-2,3.251850605E-2,1.884704828E-2
1.392473690E2,-1.001595892E-2,3.863210231E-2,1.127451379E-2
1.392573770E2,-4.085190222E-2,3.672714531E-2,5.351643544E-3
1.392673850E2,-7.243315876E-2,1.590987295E-2,-2.387194894E-3
1.392773940E2,-8.555722237E-2,-3.996990155E-3,-1.609818079E-3
1.392874020E2,-8.226827532E-2,-2.083286643E-2,7.417825982E-3
1.392974100E2,-7.442685962E-2,-3.958205506E-2,1.854211651E-2
1.393074180E2,-5.615789071E-2,-4.641890526E-2,3.151715919E-2
1.393174260E2,-2.350993641E-2,-3.673751652E-2,4.956460372E-2
1.393274350E2,1.355482731E-2,-2.101271786E-2,7.417768240E-2
1.393374430E2,5.075945333E-2,-6.783715915E-3,1.003469750E-1
1.393474510E2,7.939898968E-2,-2.437295392E-3,1.195195541E-1
1.393574590E2,1.017647460E-1,-3.525995649E-3,1.303575486E-1
1.393674670E2,1.192492992E-1,-9.074566886E-3,1.307520121E-1
1.393774750E2,1.189243942E-1,-1.737697050E-2,1.217366830E-1
1.393874840E2,1.062387526E-1,-2.592783608E-2,1.128978282E-1
1.393974920E2,8.631964028E-2,-3.222807497E-2,1.063877270E-1
1.394075000E2,6.524109095E-2,-3.612974659E-2,1.012923419E-1
1.394175080E2,4.643863440E-2,-3.472705930E-2,9.555163234E-2
1.394275160E2,2.780705877E-2,-2.794038691E-2,9.097575396E-2
1.394375240E2,1.139159966E-2,-2.736993693E-2,9.067268670E-2
1.394475330E2,6.251742132E-3,-1.951738074E-2,9.284087270E-2
1.394575410E2,1.259459276E-2,-2.112166956E-2,1.005176976E-1
1.394675490E2,1.948137209E-2,-2.563716657E-2,9.511476010E-2
1.394775570E2,2.391793206E-2,-2.160993591E-2,8.030997962E-2
1.394875650E2,2.278241143E-2,-1.931051724E-3,7.380215824E-2
1.394975740E2,1.129060332E-2,2.084217221E-2,7.048732042E-2
1.395075820E2,2.642255044E-3,3.453348204E-2,6.721909344E-2
1.395175900E2,2.986335428E-3,4.046833515E-2,6.760764867E-2
1.395275980E2,-1.074506436E-3,4.682170227E-2,6.993002445E-2
1.395376060E2,-1.454876922E-2,4.651197791E-2,6.960192323E-2
1.395476140E2,-2.940158546E-2,4.203895479E-2,6.892625988E-2
1.395576230E2,-2.980958112E-2,3.064914793E-2,6.747244298E-2
1.395676310E2,-3.130026534E-2,2.402970940E-2,6.654237956E-2
1.395776390E2,-2.332463115E-2,2.472106367E-2,6.799273938E-2
1.395876470E2,-1.017128024E-2,2.604876645E-2,7.698009163E-2
1.395976550E2,-2.086189808E-3,2.409161068E-2,8.359751105E-2
1.396076640E2,7.484106813E-3,2.332240716E-2,8.441448212E-2
1.396176720E2,2.231551893E-2,2.583376691E-2,7.707427442E-2
1.396276800E2,3.459139541E-2,2.578906342E-2,5.550963804E-2
1.396376880E2,4.204611480E-2,1.492975838E-2,2.786043286E-2
1.396476960E2,6.051237509E-2,1.218558848E-2,1.372281928E-2
1.396577040E2,8.235376328E-2,1.794973388E-2,1.205861010E-2
1.396677130E2,9.543999285E-2,3.122807294E-2,1.928397082E-2
1.396777210E2,1.042792872E-1,4.847151041E-2,2.374955826E-2
1.396877290E2,1.001077294E-1,5.947081000E-2,2.038471587E-2
1.396977370E2,8.885294199E-2,6.732447445E-2,7.597282529E-3
1.397077450E2,8.310204744E-2,7.658560574E-2,5.311995046E-4
1.397177530E2,6.683759391E-2,7.767324150E-2,-7.090234663E-3
1.397277620E2,4.807013646E-2,7.121770829E-2,-1.381709334E-2
1.397377700E2,2.553020418E-2,5.881802738E-2,-1.773327217E-2
1.397477780E2,1.330272295E-3,3.459164500E-2,-2.762441523E-2
1.397577860E2,-8.170554414E-3,1.873731613E-2,-3.609593213E-2
1.397677940E2,-1.682427898E-2,3.728704760E-3,-3.603000939E-2
1.397778030E2,-2.916403487E-2,1.107396930E-2,-3.115482442E-2
1.397878110E2,-3.992549703E-2,3.335702792E-2,-2.158072032E-2
1.397978190E2,-5.489006639E-2,5.400424823E-2,-1.439337991E-2
1.398078270E2,-6.189663336E-2,5.813117325E-2,-1.449904870E-2
1.398178350E2,-6.082790717E-2,4.725642130E-2,-2.106400579E-2
1.398278430E2,-5.646037683E-2,2.476646006E-2,-2.505540848E-2
1.398378520E2,-4.664955661E-2,9.613874368E-3,-2.390865050E-2
1.398478600E2,-2.979744412E-2,1.725734677E-3,-1.478709746E-2
1.398578680E2,-1.688031293E-2,-8.841631934E-4,-8.033587597E-3
1.398678760E2,6.799820694E-4,4.316968843E-3,-1.274936134E-3
1.398778840E2,9.800776839E-3,2.380711958E-4,2.322195563E-3
1.398878920E2,1.460826304E-2,-1.214587875E-2,-1.023943070E-3
1.398979010E2,2.836455405E-2,-1.799231581E-2,-2.578430343E-3
1.399079090E2,3.653262928E-2,-1.682932116E-2,3.788327333E-3
1.399179170E2,3.960671648E-2,-1.204601862E-2,9.499742649E-3
1.399279250E2,3.987537324E-2,-3.288127482E-3,1.740166731E-2
1.399379330E2,3.327206522E-2,-3.626882099E-3,2.102516405E-2
1.399479420E2,2.152390406E-2,-1.090049744E-2,2.516910434E-2
1.399579500E2,9.091734886E-3,-2.174675465E-2,2.633130737E-2
1.399679580E2,-6.978949532E-3,-2.746319212E-2,2.922987379E-2
1.399779660E2,-2.070488036E-2,-3.050745465E-2,2.821467631E-2
1.399879740E2,-4.339331016E-2,-1.632253639E-2,1.979646459E-2
1.399979820E2,-6.156112999E-2,-1.031977311E-2,9.049811400E-3
1.400079910E2,-7.367904484E-2,2.551970072E-3,2.351716161E-3
1.400179990E2,-8.655995131E-2,1.287384983E-2,4.147988511E-4
1.400280064E2,-9.511386603E-2,1.398106944E-2,8.597320877E-3
1.400380144E2,-8.781760186E-2,1.336960774E-2,1.941774413E-2
1.400480224E2,-7.147357613E-2,1.960755326E-3,1.988895796E-2
1.400580304E2,-4.528324679E-2,-1.006005798E-3,1.192557532E-2
1.400680394E2,-2.170447260E-2,9.877253324E-4,7.524228655E-3
1.400780474E2,-7.261884864E-3,1.820079982E-2,5.451756530E-3
1.400880554E2,2.454638015E-4,3.247233108E-2,8.612398058E-3
1.400980634E2,2.245764015E-3,4.580944031E-2,1.788871922E-2
1.401080714E2,4.049785435E-3,5.028245226E-2,2.255986258E-2
1.401180804E2,-2.950866241E-3,4.765976965E-2,2.410449646E-2
1.401280884E2,-1.030459534E-2,4.161270708E-2,1.552506164E-2
1.401380964E2,-1.780112647E-2,3.908536583E-2,-8.592368686E-4
1.401481044E2,-1.838838682E-2,3.805435821E-2,-2.131133527E-2
1.401581124E2,-1.872208156E-2,4.151646793E-2,-3.286838904E-2
1.401681204E2,-2.404597774E-2,4.448686168E-2,-3.570383415E-2
1.401781294E2,-2.660953626E-2,4.296806082E-2,-3.758375719E-2
1.401881374E2,-1.494158618E-2,3.721914440E-2,-3.866836056E-2
1.401981454E2,3.290680936E-3,3.421083838E-2,-3.800150380E-2
1.402081534E2,1.707042195E-2,3.076141700E-2,-3.807388246E-2
1.402181614E2,1.742408983E-2,3.188420460E-2,-4.027285427E-2
1.402281694E2,8.881304413E-3,3.733449057E-2,-3.928078339E-2
1.402381784E2,-2.929015784E-3,3.481034562E-2,-3.928131610E-2
1.402481864E2,1.809151145E-4,3.186248988E-2,-3.808508813E-2
1.402581944E2,1.035951730E-2,2.318777516E-2,-3.926140442E-2
1.402682024E2,2.116523497E-2,1.514075138E-2,-3.646739945E-2
1.402782104E2,2.772939391E-2,1.268212125E-2,-2.832851373E-2
1.402882194E2,3.410638124E-2,1.164225955E-2,-2.590518072E-2
1.402982274E2,3.918023780E-2,1.370727457E-2,-2.255998552E-2
1.403082354E2,5.046575516E-2,1.946727931E-2,-2.265235595E-2
1.403182434E2,5.848826095E-2,2.712093852E-2,-3.069350496E-2
1.403282514E2,6.388670206E-2,3.070723079E-2,-3.339016438E-2
1.403382594E2,6.431706250E-2,2.500007674E-2,-2.795145661E-2
1.403482684E2,6.322123110E-2,2.158768848E-2,-7.019866724E-3
1.403582764E2,5.848107114E-2,2.230034955E-2,1.705777273E-2
1.403682844E2,5.189577118E-2,6.853397470E-3,2.201657929E-2
1.403782924E2,5.740318820E-2,-2.139128931E-2,1.051704958E-2
1.403883004E2,7.405061275E-2,-5.304840580E-2,1.181092113E-3
1.403983084E2,8.603670448E-2,-8.929935843E-2,-1.352106803E-3
1.404083174E2,1.014632061E-1,-1.035161838E-1,-9.237487102E-4
1.404183254E2,1.194504648E-1,-9.274236113E-2,4.823353142E-3
1.404283334E2,1.401423216E-1,-7.295382768E-2,1.342536509E-2
1.404383414E2,1.602643728E-1,-5.075611547E-2,1.386878174E-2
1.404483494E2,1.696804017E-1,-3.413027525E-2,4.889606033E-3
1.404583584E2,1.769396514E-1,-3.136458248E-2,-1.957738772E-2
1.404683664E2,1.978953183E-1,-3.420455754E-2,-5.347205326E-2
1.404783744E2,2.125778496E-1,-3.279548138E-2,-8.994617313E-2
1.404883824E2,2.118940651E-1,-2.166289464E-2,-1.143785939E-1
1.404983904E2,2.017207891E-1,-6.758779753E-3,-1.303743422E-1
1.405083984E2,1.846137643E-1,6.486141589E-3,-1.392914206E-1
1.405184074E2,1.725248694E-1,1.448974013E-2,-1.445966959E-1
1.405284154E2,1.721262634E-1,5.101047922E-3,-1.549136043E-1
1.405384234E2,2.005658895E-1,-1.232028659E-2,-1.800378710E-1
1.405484314E2,2.467805147E-1,-3.378737718E-2,-2.190585285E-1
1.405584394E2,2.957176864E-1,-4.501659423E-2,-2.626768351E-1
1.405684474E2,3.201827705E-1,-4.334573820E-2,-2.960467935E-1
1.405784564E2,3.175923228E-1,-1.675247960E-2,-3.034581244E-1
1.405884644E2,2.893955112E-1,2.355766669E-2,-2.826282084E-1
1.405984724E2,2.323902845E-1,6.507794559E-2,-2.417950481E-1
1.406084804E2,1.696588397E-1,9.257574379E-2,-1.957010180E-1
1.406184884E2,1.240167767E-1,9.059567750E-2,-1.663338095E-1
1.406284974E2,1.067226380E-1,6.869238615E-2,-1.618522853E-1
1.406385054E2,1.142079830E-1,4.705500230E-2,-1.666997671E-1
1.406485134E2,1.234126315E-1,5.348870158E-2,-1.661629826E-1
1.406585214E2,1.106736660E-1,1.001619324E-1,-1.583308876E-1
1.406685294E2,6.737304479E-2,1.681895107E-1,-1.445991993E-1
1.406785374E2,3.424421651E-3,2.241185457E-1,-1.307177395E-1
1.406885464E2,-5.934846401E-2,2.407857329E-1,-1.198571995E-1
1.406985544E2,-9.707719833E-2,2.146569341E-1,-1.169346422E-1
1.407085624E2,-1.099638119E-1,1.599625200E-1,-1.105114296E-1
1.407185704E2,-1.077392697E-1,9.191396087E-2,-1.041448787E-1
1.407285784E2,-8.823135495E-2,4.458612204E-2,-8.730943501E-2
1.407385864E2,-6.797561795E-2,2.291624807E-2,-5.873132497E-2
1.407485954E2,-5.479413271E-2,1.669352688E-2,-3.275593743E-2
1.407586034E2,-4.962893203E-2,2.571311966E-2,1.211615745E-3
1.407686114E2,-4.510645568E-2,3.044196777E-2,3.289653361E-2
1.407786194E2,-3.448550403E-2,2.216672711E-2,6.025492027E-2
1.407886274E2,-1.881526224E-2,-5.897440948E-3,7.304666191E-2
1.407986364E2,-1.654107473E-4,-3.910785913E-2,6.850570440E-2
1.408086444E2,1.429870632E-2,-5.688655376E-2,6.645523012E-2
1.408186524E2,1.586198248E-2,-6.791017205E-2,7.375229150E-2
1.408286604E2,6.355029996E-3,-7.140317559E-2,8.394446969E-2
1.408386684E2,-4.501142073E-3,-7.013273984E-2,9.955146164E-2
1.408486764E2,-1.062188856E-2,-7.083212584E-2,1.053033099E-1
1.408586854E2,-1.002161205E-2,-7.924985141E-2,1.040779874E-1
1.408686934E2,-1.024654228E-2,-8.586512506E-2,1.008327305E-1
1.408787014E2,-1.042470708E-2,-8.894161135E-2,9.462703019E-2
1.408887094E2,-1.682283916E-2,-8.711197972E-2,9.251365066E-2
1.408987174E2,-3.031281568E-2,-8.643154055E-2,9.919498861E-2
1.409087254E2,-4.417787492E-2,-9.329051524E-2,1.112494618E-1
1.409187344E2,-5.743375793E-2,-9.050245583E-2,1.069053113E-1
1.409287424E2,-6.589531153E-2,-8.985103667E-2,9.203241765E-2
1.409387504E2,-7.168315351E-2,-8.983719349E-2,6.981419772E-2
1.409487584E2,-8.295015246E-2,-9.233614057E-2,3.759106994E-2
1.409587664E2,-9.058037400E-2,-9.380833805E-2,8.955428377E-3
1.409687754E2,-8.601257205E-2,-8.632969111E-2,-2.182972617E-2
1.409787834E2,-7.262805849E-2,-7.302507013E-2,-3.843080625E-2
1.409887914E2,-5.437623709E-2,-4.887753725E-2,-3.865633532E-2
1.409987994E2,-3.886705264E-2,-2.365846559E-2,-2.559752576E-2
1.410088074E2,-2.021352760E-2,1.941033639E-3,-8.381949738E-3
1.410188154E2,-3.137605963E-3,1.558440737E-2,1.174568944E-2
1.410288250E2,3.484789981E-3,1.451667119E-2,2.602319978E-2
1.410388330E2,-1.900920528E-3,-5.544237792E-4,3.261958435E-2
1.410488410E2,-1.585942134E-2,-2.893313579E-2,3.588249162E-2
1.410588490E2,-4.076956585E-2,-6.545945257E-2,3.146830201E-2
1.410688570E2,-6.015859917E-2,-8.952883631E-2,3.007872403E-2
1.410788650E2,-6.640158594E-2,-9.832791984E-2,3.486655653E-2
1.410888740E2,-6.675019115E-2,-9.621667117E-2,3.876997158E-2
1.410988820E2,-7.350769639E-2,-8.926289529E-2,4.004296288E-2
1.411088900E2,-7.316766679E-2,-7.747059315E-2,2.765852585E-2
1.411188980E2,-6.705411524E-2,-5.945324898E-2,9.611880407E-3
1.411289060E2,-5.163940042E-2,-4.297645390E-2,-1.020363625E-2
1.411389150E2,-2.321974188E-2,-2.419025078E-2,-2.434395626E-2
1.411489230E2,4.243132193E-3,-6.011561491E-3,-2.696798742E-2
1.411589310E2,2.184849046E-2,7.235800847E-3,-1.543889660E-2
1.411689390E2,2.769167908E-2,1.680717804E-2,1.110333600E-3
1.411789470E2,2.265004814E-2,2.235614136E-2,8.239349350E-3
1.411889550E2,1.245116349E-2,2.298457548E-2,1.162148267E-2
1.411989640E2,-1.359907910E-2,2.654802985E-3,6.087433547E-3
1.412089720E2,-3.720816597E-2,-2.307892963E-2,-7.538056001E-3
1.412189800E2,-4.560085014E-2,-4.317674413E-2,-2.074387297E-2
1.412289880E2,-4.634510353E-2,-6.199336797E-2,-3.522616252E-2
1.412389960E2,-4.125127569E-2,-6.429540366E-2,-4.916674644E-2
1.412490040E2,-3.686275706E-2,-4.914198816E-2,-5.583984777E-2
1.412590130E2,-4.351427034E-2,-2.170077525E-2,-5.541667342E-2
1.412690210E2,-5.097953603E-2,1.210242882E-2,-5.422142521E-2
1.412790290E2,-5.473352969E-2,3.201781213E-2,-5.258651078E-2
1.412890370E2,-5.070752278E-2,3.513174504E-2,-5.530418456E-2
1.412990450E2,-4.702863097E-2,2.895214595E-2,-5.470550805E-2
1.413090530E2,-4.661784694E-2,1.479084231E-2,-5.021581054E-2
1.413190620E2,-4.731958732E-2,-1.447249204E-3,-4.251181707E-2
