"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.784197236E2,-1.014684886E-2,9.583445266E-3,-2.900384367E-2
1.784297316E2,-8.636151324E-4,2.082226053E-2,-2.384259179E-2
1.784397386E2,-3.282564459E-3,2.759015188E-2,-1.972960681E-2
1.784497466E2,-9.192410856E-3,3.637940064E-2,-1.543862931E-2
1.784597536E2,-1.916914433E-2,3.571946919E-2,-1.692786813E-2
1.784697616E2,-2.552631125E-2,3.067903407E-2,-1.692367904E-2
1.784797686E2,-2.500806004E-2,2.951896191E-2,-2.067074552E-2
1.784897766E2,-2.256086841E-2,2.345689014E-2,-1.957798749E-2
1.784997836E2,-1.714453287E-2,1.516354084E-2,-2.334929071E-2
1.785097916E2,-1.061906293E-2,1.273735613E-2,-2.421012521E-2
1.785197986E2,-1.236503106E-2,1.193574443E-2,-2.491559647E-2
1.785298056E2,-1.380595658E-2,1.323511824E-2,-2.551244758E-2
1.785398136E2,-1.705155149E-2,1.834998466E-2,-2.006814815E-2
1.785498208E2,-2.629128471E-2,1.863380149E-2,-1.527748909E-2
1.785598288E2,-3.541367501E-2,6.832802668E-3,-1.892175898E-2
1.785698358E2,-4.188141972E-2,-2.443337347E-3,-2.521708608E-2
1.785798438E2,-4.427906498E-2,-7.274577860E-3,-3.434081003E-2
1.785898508E2,-3.949854895E-2,-1.892959233E-3,-3.622204065E-2
1.785998588E2,-2.943366393E-2,9.459563531E-3,-3.443905339E-2
1.786098658E2,-2.076524124E-2,2.029608004E-2,-3.237424046E-2
1.786198738E2,-1.715452783E-2,2.127399296E-2,-3.415376693E-2
1.786298808E2,-1.558005065E-2,1.833472960E-2,-3.939214721E-2
1.786398888E2,-2.230053768E-2,1.257724129E-2,-4.454536363E-2
1.786498958E2,-3.372666612E-2,5.921992008E-3,-4.945969582E-2
1.786599038E2,-3.802181035E-2,1.456687972E-2,-5.795837566E-2
1.786699108E2,-3.665883467E-2,2.717518806E-2,-6.247942895E-2
1.786799188E2,-3.225689381E-2,4.005636647E-2,-6.280433387E-2
1.786899258E2,-2.782716788E-2,4.535625502E-2,-5.755876005E-2
1.786999338E2,-2.860587649E-2,3.624185175E-2,-5.213283747E-2
1.787099408E2,-2.294412442E-2,2.294984274E-2,-4.109064862E-2
1.787199488E2,-1.496316306E-2,7.261159830E-3,-3.315868974E-2
1.787299558E2,-7.806031965E-3,-1.155159809E-2,-2.509875037E-2
1.787399638E2,-4.662969615E-3,-2.075335197E-2,-2.080759965E-2
1.787499708E2,-4.453010857E-3,-2.050281689E-2,-2.108999528E-2
1.787599788E2,-3.217570484E-3,-1.263557374E-2,-2.772312984E-2
1.787699858E2,-5.647172220E-3,7.083003875E-3,-3.840267286E-2
1.787799938E2,-6.141188554E-3,2.964503877E-2,-4.366774112E-2
1.787900008E2,-7.974749431E-3,3.848005831E-2,-3.707863763E-2
1.788000078E2,9.907821659E-4,4.006969929E-2,-2.863162570E-2
1.788100158E2,1.736000553E-2,2.551145479E-2,-2.436853759E-2
1.788200228E2,3.085557371E-2,7.480788045E-3,-2.078312449E-2
1.788300308E2,3.115578555E-2,-1.023921743E-2,-2.389966697E-2
1.788400378E2,2.207520604E-2,-1.358894259E-2,-2.809680998E-2
1.788500458E2,4.082052503E-3,-1.534180902E-2,-3.325042129E-2
1.788600528E2,-1.639020070E-2,-9.222397581E-3,-4.260371253E-2
1.788700608E2,-2.750594169E-2,-3.863116726E-4,-4.587176442E-2
1.788800678E2,-2.953553759E-2,8.181610145E-3,-4.321925715E-2
1.788900758E2,-3.151218593E-2,4.526001401E-3,-3.833633289E-2
1.789000828E2,-2.782370523E-2,-8.812807500E-4,-3.809584677E-2
1.789100908E2,-2.325168252E-2,-1.118791383E-2,-3.298971429E-2
1.789200978E2,-1.334525459E-2,-1.881281286E-2,-3.383846208E-2
1.789301058E2,2.024824033E-3,-1.430934295E-2,-3.522804379E-2
1.789401128E2,9.459837340E-3,-1.218309160E-3,-4.070616886E-2
1.789501208E2,5.122182425E-3,8.222525008E-3,-4.743155092E-2
1.789601278E2,-7.646343671E-3,9.656371549E-3,-4.119682312E-2
1.789701358E2,-1.649124548E-2,9.527755901E-5,-3.211337328E-2
1.789801428E2,-1.862470433E-2,-1.163514704E-2,-2.355504036E-2
1.789901508E2,-1.174915861E-2,-1.645391248E-2,-1.502995566E-2
1.790001578E2,3.629797371E-3,-1.650877297E-2,-1.313378476E-2
1.790101658E2,9.704455733E-3,-1.663731225E-2,-1.084597968E-2
1.790201728E2,2.495278604E-3,-1.962564513E-2,-7.537001744E-3
1.790301808E2,-1.211516652E-2,-1.857550628E-2,-2.700426150E-3
1.790401878E2,-2.247512899E-2,-1.299698278E-2,2.005911898E-3
1.790501948E2,-2.743976936E-2,-1.638906822E-2,-1.168134855E-3
1.790602028E2,-2.673083544E-2,-2.278145403E-2,-1.007560920E-2
1.790702098E2,-2.117166296E-2,-2.762855403E-2,-1.738774404E-2
1.790802178E2,-1.178481989E-2,-2.819234319E-2,-1.762156934E-2
1.790902248E2,6.676948629E-3,-1.854198612E-2,-1.156227849E-2
1.791002328E2,1.885132305E-2,-6.667217705E-3,-1.316070743E-2
1.791102398E2,2.216170914E-2,-2.834264655E-3,-2.266697399E-2
1.791202478E2,1.643591188E-2,-1.542897429E-3,-3.097284026E-2
1.791302548E2,1.174829155E-2,2.351391595E-3,-3.937778249E-2
1.791402628E2,9.248116054E-3,1.126872003E-2,-4.270407185E-2
1.791502698E2,1.812614314E-2,2.237428725E-2,-3.797471151E-2
1.791602778E2,2.332916111E-2,2.710326202E-2,-3.401352465E-2
1.791702848E2,2.533855662E-2,2.378333732E-2,-3.263787553E-2
1.791802928E2,2.336142585E-2,1.158153359E-2,-3.664220124E-2
1.791902998E2,1.519297715E-2,7.477520034E-3,-3.873581812E-2
1.792003078E2,2.633242402E-3,2.978641773E-3,-3.971426561E-2
1.792103148E2,-9.698055685E-3,-3.533457406E-3,-4.545783624E-2
1.792203228E2,-1.956107281E-2,-2.177375369E-3,-4.884084687E-2
1.792303298E2,-1.777297445E-2,8.265906945E-3,-4.684738815E-2
1.792403378E2,-9.244468063E-3,1.667270809E-2,-4.069841653E-2
1.792503448E2,-1.550114248E-3,2.420949191E-2,-3.676288202E-2
1.792603528E2,4.971168470E-3,2.163820900E-2,-3.006236628E-2
1.792703598E2,4.093123134E-4,1.821427047E-2,-2.981902845E-2
1.792803678E2,-1.324897539E-2,4.821452312E-4,-3.771024197E-2
1.792903748E2,-2.825827152E-2,-1.268373430E-2,-4.211302474E-2
1.793003828E2,-3.557131439E-2,-1.424780861E-2,-4.213832691E-2
1.793103898E2,-2.911261469E-2,-1.296589151E-3,-3.471583128E-2
1.793203968E2,-1.046063285E-2,1.591914892E-2,-2.081945539E-2
1.793304048E2,1.022845041E-2,2.715579048E-2,-8.821564727E-3
1.793404118E2,2.516745217E-2,2.558639087E-2,4.486251157E-3
1.793504198E2,3.477413580E-2,1.647793874E-2,1.224720478E-2
1.793604268E2,3.529211879E-2,4.366947804E-3,1.462594047E-2
1.793704348E2,3.619951010E-2,-8.492081426E-3,1.336458698E-2
1.793804418E2,3.666583076E-2,-1.861235872E-2,5.328232888E-3
1.793904498E2,3.364117816E-2,-2.259291150E-2,-2.536779502E-3
1.794004568E2,2.489135973E-2,-2.102004923E-2,-1.224373560E-2
1.794104648E2,1.596791856E-2,-1.049950719E-2,-2.184713818E-2
1.794204718E2,9.038639255E-3,1.203030348E-2,-2.265327796E-2
1.794304798E2,3.484705463E-3,3.721034899E-2,-1.709701680E-2
1.794404868E2,6.904737093E-3,5.473128334E-2,-1.234194357E-2
1.794504948E2,1.543589402E-2,5.382421985E-2,-6.068022922E-3
1.794605018E2,2.445495687E-2,3.383772820E-2,-1.941551454E-4
1.794705098E2,2.998219430E-2,5.610009190E-3,6.149349734E-3
1.794805168E2,3.784704208E-2,-1.407660916E-2,1.159631275E-2
1.794905248E2,3.397092596E-2,-2.810728922E-2,8.409427479E-3
1.795005318E2,2.607358806E-2,-2.872966975E-2,1.224485808E-3
1.795105398E2,9.452130646E-3,-1.587522030E-2,-2.256726380E-3
1.795205468E2,-1.571953483E-2,-5.762665998E-3,-5.795268808E-3
1.795305548E2,-3.604391962E-2,2.388356719E-3,-6.873378996E-3
1.795405618E2,-4.220514372E-2,3.767341375E-3,-1.674089697E-3
1.795505705E2,-3.253556043E-2,-5.765115842E-3,1.710309298E-3
1.795605775E2,-9.412933141E-3,-2.193423361E-2,3.051211126E-3
1.795705845E2,1.015288103E-2,-3.563333675E-2,-1.641911222E-3
1.795805925E2,2.674463950E-2,-3.900489584E-2,1.494227094E-3
1.795905995E2,3.058328293E-2,-3.392355889E-2,1.221656916E-3
1.796006075E2,3.410558030E-2,-1.571020111E-2,-1.269677887E-4
1.796106145E2,3.680450469E-2,2.711361740E-3,1.655743341E-3
1.796206225E2,3.647427261E-2,1.580133103E-2,2.450430766E-3
1.796306295E2,3.576118127E-2,1.712617651E-2,7.047477178E-3
1.796406375E2,3.310387582E-2,4.670572467E-3,1.338260435E-2
1.796506445E2,2.941481583E-2,-6.578049157E-3,2.169078588E-2
1.796606525E2,2.189005539E-2,-1.595557109E-2,2.509617060E-2
1.796706595E2,1.357671805E-2,-2.284436114E-2,1.486674882E-2
1.796806675E2,2.998641925E-3,-2.697225846E-2,-4.019526532E-4
1.796906745E2,-6.295192987E-3,-2.449796535E-2,-1.196669415E-2
1.797006825E2,-1.603676938E-2,-1.723126322E-2,-1.403437182E-2
1.797106895E2,-2.551193163E-2,-8.885860443E-3,-1.306917798E-2
1.797206975E2,-2.837988921E-2,-9.285867214E-3,-5.727108568E-3
1.797307045E2,-2.257200330E-2,-1.045770291E-2,-3.737690393E-3
1.797407125E2,-9.141949005E-3,-1.070085075E-2,-7.522868691E-4
1.797507195E2,1.231611520E-2,-1.180946082E-2,3.010547953E-3
1.797607275E2,2.804873884E-2,-1.096337475E-2,4.311501980E-3
1.797707345E2,3.312975168E-2,-1.858098432E-2,-3.939798102E-3
1.797807425E2,2.620739490E-2,-2.198796533E-2,-1.341346093E-2
1.797907495E2,2.323652245E-2,-6.437147968E-3,-2.295834757E-2
1.798007575E2,2.501285076E-2,2.180700749E-2,-2.186858281E-2
1.798107645E2,3.213026002E-2,4.895751178E-2,-1.775344834E-2
1.798207715E2,3.844141960E-2,6.208476424E-2,-1.811963320E-2
1.798307795E2,3.901539370E-2,5.280280486E-2,-1.568013988E-2
1.798407865E2,2.827992849E-2,3.163866326E-2,-2.168104239E-2
1.798507945E2,5.473275203E-3,-3.810046706E-3,-3.101278841E-2
1.798608015E2,-2.134742029E-2,-3.309629858E-2,-4.742132127E-2
1.798708095E2,-4.869147763E-2,-4.741439968E-2,-5.966837704E-2
1.798808165E2,-7.114832103E-2,-3.919401765E-2,-7.021156698E-2
1.798908245E2,-7.958122343E-2,-1.401115861E-2,-6.938461214E-2
1.799008315E2,-7.642804086E-2,1.987117343E-2,-5.821744725E-2
1.799108395E2,-6.422010064E-2,4.314604402E-2,-4.669649526E-2
1.799208465E2,-3.752590716E-2,5.371559784E-2,-3.451359645E-2
1.799308545E2,3.596964292E-3,4.805411026E-2,-2.448645979E-2
1.799408615E2,4.238164425E-2,2.640341036E-2,-1.654278301E-2
1.799508695E2,6.555484235E-2,-6.381148938E-3,-5.841046106E-3
1.799608765E2,7.615049928E-2,-2.564831823E-2,-3.373361193E-3
1.799708845E2,7.019197196E-2,-2.545126528E-2,-4.377198406E-3
1.799808915E2,5.158286542E-2,-1.224917546E-2,-7.529049646E-3
1.799908995E2,2.145778388E-2,1.618390437E-3,-1.555444859E-2
1.800009065E2,-1.185010467E-2,1.253069285E-2,-2.576181293E-2
1.800109145E2,-3.262780979E-2,2.617192641E-2,-3.321497887E-2
1.800209215E2,-3.943884373E-2,3.517554328E-2,-4.052535817E-2
1.800309295E2,-3.227723390E-2,4.304077476E-2,-4.612219706E-2
1.800409365E2,-1.966397278E-2,4.213609919E-2,-4.745510593E-2
1.800509445E2,-9.614888579E-3,3.732869774E-2,-4.657930136E-2
1.800609515E2,-2.879753476E-3,2.827235311E-2,-4.577476159E-2
1.800709595E2,3.489740193E-3,2.377631515E-2,-4.307739437E-2
1.800809665E2,1.076576300E-2,2.252276614E-2,-3.562214226E-2
1.800909735E2,1.388663240E-2,1.946134120E-2,-3.136012703E-2
1.801009815E2,2.041031048E-2,1.258612424E-2,-3.165067732E-2
1.801109885E2,2.360960655E-2,2.911098767E-3,-3.323406354E-2
1.801209965E2,2.196031064E-2,-3.359846771E-3,-3.436164930E-2
1.801310035E2,1.893277839E-2,-4.955576267E-3,-3.488131240E-2
1.801410115E2,2.215041034E-2,6.064358167E-4,-3.246635571E-2
1.801510185E2,2.389449999E-2,1.135789230E-2,-3.561975807E-2
1.801610265E2,2.892920747E-2,2.538955584E-2,-3.793963790E-2
1.801710335E2,3.083392233E-2,3.058243543E-2,-4.183647037E-2
1.801810415E2,3.063578531E-2,2.580578998E-2,-4.957268387E-2
1.801910485E2,2.911744080E-2,1.906431653E-2,-5.435864255E-2
1.802010565E2,2.282891795E-2,1.352574117E-2,-5.673311651E-2
1.802110635E2,1.731853560E-2,1.118172519E-2,-5.799148977E-2
1.802210715E2,1.485724282E-2,1.382917352E-2,-5.721890554E-2
1.802310785E2,9.886907414E-3,1.434029173E-2,-5.649238452E-2
1.802410865E2,6.499367300E-3,1.452325098E-2,-5.847430974E-2
1.802510935E2,3.952981904E-3,1.206478942E-2,-6.035203487E-2
1.802611015E2,3.814166994E-4,3.018564079E-3,-6.111369655E-2
1.802711085E2,2.939721802E-3,2.597130137E-3,-5.862508342E-2
1.802811165E2,4.365311936E-3,2.368630841E-3,-5.523514375E-2
1.802911235E2,9.040009230E-3,-1.000919845E-3,-5.107557774E-2
1.803011315E2,1.799542084E-2,4.109153524E-3,-4.422006756E-2
1.803111385E2,2.680161968E-2,3.879993223E-3,-3.809814155E-2
1.803211465E2,3.601642326E-2,6.742092315E-3,-2.958561480E-2
1.803311535E2,4.465224221E-2,7.715753280E-3,-2.517297864E-2
1.803411615E2,4.718863592E-2,-3.884976264E-3,-2.529921196E-2
1.803511685E2,4.170473292E-2,-1.484873332E-2,-2.916666307E-2
1.803611755E2,2.699795924E-2,-1.532916725E-2,-3.222397342E-2
1.803711835E2,1.125880238E-2,-1.158066839E-2,-3.326423094E-2
1.803811905E2,1.009626896E-3,3.313858295E-3,-3.014833294E-2
1.803911985E2,-2.584258094E-3,2.026644163E-2,-2.532712929E-2
1.804012055E2,2.877352759E-3,2.664098330E-2,-1.456582826E-2
1.804112135E2,1.543096080E-2,2.618185431E-2,-2.656970639E-3
1.804212205E2,3.297320381E-2,7.592723705E-3,8.731238544E-3
1.804312285E2,4.502867535E-2,-1.602223702E-2,8.746342734E-3
1.804412355E2,5.050013959E-2,-3.577091172E-2,1.543024788E-3
1.804512435E2,3.441141173E-2,-5.063603446E-2,-8.629210293E-3
1.804612505E2,5.804801825E-3,-4.506843165E-2,-1.483224519E-2
1.804712585E2,-2.023780346E-2,-1.554157026E-2,-9.245312773E-3
1.804812655E2,-3.793823719E-2,7.062010467E-3,-3.090747166E-3
1.804912735E2,-3.771938011E-2,2.179672010E-2,4.506803118E-3
1.805012805E2,-2.381022274E-2,2.168539912E-2,1.525159273E-2
1.805112885E2,1.667466015E-3,4.684827290E-3,2.915453352E-2
1.805212955E2,2.774114348E-2,-2.118884772E-2,3.972834721E-2
1.805313035E2,5.041154474E-2,-3.720508143E-2,4.053032026E-2
1.805413105E2,6.343360245E-2,-3.899792209E-2,4.148426279E-2
1.805513182E2,6.707374752E-2,-2.197882161E-2,4.029892012E-2
1.805613252E2,6.309818476E-2,4.796143621E-4,3.562507033E-2
1.805713332E2,4.826962948E-2,1.389667392E-2,3.205191717E-2
1.805813402E2,2.495578304E-2,1.728022099E-2,2.592771128E-2
1.805913482E2,8.183701895E-3,1.675239950E-2,2.351045050E-2
1.806013552E2,2.930083312E-3,8.740013465E-3,1.883447357E-2
1.806113622E2,8.362120017E-3,5.266727880E-3,1.354255155E-2
1.806213702E2,2.337329462E-2,3.649390303E-3,7.454831153E-3
1.806313772E2,3.615125641E-2,9.871968068E-3,8.913460188E-3
1.806413852E2,4.621560872E-2,1.970995218E-2,1.170392055E-2
1.806513922E2,5.239225179E-2,2.639431879E-2,1.518806443E-2
1.806614002E2,5.353022367E-2,3.329803422E-2,1.824670471E-2
1.806714072E2,4.248763993E-2,2.454186231E-2,1.657495648E-2
1.806814152E2,2.476616576E-2,6.896822248E-3,1.279752702E-2
1.806914222E2,1.139319129E-2,8.918484673E-5,1.114551350E-2
1.807014302E2,4.502528813E-3,-3.339901567E-3,2.399393544E-2
1.807114372E2,-5.471962038E-3,-1.333916374E-2,2.494150586E-2
1.807214452E2,-1.457597781E-2,-2.557425946E-2,2.534950152E-2
1.807314522E2,-1.742085256E-2,-3.620972112E-2,2.139166743E-2
1.807414602E2,-2.167738229E-2,-4.011684284E-2,1.353853848E-2
1.807514672E2,-2.296673506E-2,-2.420437150E-2,8.037126623E-3
1.807614752E2,-3.257115930E-2,-6.246144418E-3,1.234931778E-2
1.807714822E2,-4.507984966E-2,1.815305557E-3,1.687088609E-2
1.807814902E2,-4.761411250E-2,2.852873411E-3,2.182197012E-2
1.807914972E2,-4.351255298E-2,-2.376793418E-3,2.943665534E-2
1.808015052E2,-3.261463344E-2,-1.970065571E-2,3.121697903E-2
1.808115122E2,-2.204892039E-2,-3.534230590E-2,3.087394312E-2
1.808215202E2,-1.976818964E-2,-4.953189939E-2,2.576973103E-2
1.808315272E2,-2.800179459E-2,-5.113438889E-2,2.124576271E-2
1.808415352E2,-3.693696484E-2,-3.770034015E-2,1.877754554E-2
1.808515422E2,-4.870233312E-2,-1.787021384E-2,1.605268009E-2
1.808615502E2,-6.084208563E-2,-8.241184987E-4,1.613843441E-2
1.808715572E2,-5.951109901E-2,1.356346719E-2,1.866770349E-2
1.808815652E2,-4.813247919E-2,1.905064285E-2,2.629686147E-2
1.808915722E2,-3.344662860E-2,6.589554716E-3,3.062211908E-2
1.809015792E2,-1.152695064E-2,-1.398203243E-2,3.108417802E-2
1.809115872E2,5.468887743E-3,-2.990432642E-2,3.023595177E-2
1.809215942E2,1.767202467E-2,-3.432117775E-2,2.606517449E-2
1.809316022E2,1.833772473E-2,-2.722805366E-2,2.344920672E-2
1.809416092E2,7.117029279E-3,-1.670510694E-2,1.980280504E-2
1.809516172E2,-5.838868674E-3,-7.634725422E-3,1.525105163E-2
1.809616242E2,-2.085696720E-2,-5.900740623E-3,1.007333398E-2
1.809716322E2,-2.965564653E-2,-8.868213743E-3,1.406534226E-3
1.809816392E2,-3.499421850E-2,-1.367415488E-2,-1.284856466E-3
1.809916472E2,-3.171813488E-2,-1.892359927E-2,-4.001205787E-3
1.810016542E2,-1.949529350E-2,-1.651450247E-2,-3.836622462E-3
1.810116622E2,-3.937410191E-3,-1.936672255E-2,-2.684401348E-3
1.810216692E2,6.285666022E-3,-2.125703357E-2,-5.753428210E-3
1.810316772E2,1.316490304E-2,-1.853183843E-2,-1.120634191E-2
1.810416842E2,4.869422410E-3,-1.540741883E-2,-2.410216630E-2
1.810516922E2,-1.667509601E-2,-1.263634674E-2,-3.588717803E-2
1.810616992E2,-4.404706508E-2,-1.123419218E-2,-4.321166873E-2
1.810717072E2,-6.903203577E-2,-5.229296163E-3,-4.512941092E-2
1.810817142E2,-7.748810947E-2,3.542872146E-4,-3.986088187E-2
1.810917222E2,-7.949888706E-2,-5.652146880E-3,-3.150915727E-2
1.811017292E2,-6.568107009E-2,-1.942441799E-2,-2.840950154E-2
1.811117372E2,-5.012412742E-2,-3.171809390E-2,-1.944338903E-2
1.811217442E2,-3.704081476E-2,-4.761636630E-2,-1.244220696E-2
1.811317522E2,-3.123046085E-2,-5.696716160E-2,-3.975556698E-3
1.811417592E2,-2.891830355E-2,-5.419933796E-2,-1.675650827E-3
1.811517672E2,-3.516831249E-2,-4.338230193E-2,-1.535467920E-3
1.811617742E2,-4.629047215E-2,-3.330916166E-2,-3.500949824E-4
1.811717812E2,-6.379769742E-2,-3.041972406E-2,-1.129996963E-4
1.811817892E2,-7.865520567E-2,-3.793995827E-2,6.723664701E-4
1.811917962E2,-9.594807774E-2,-5.573241413E-2,-3.790495452E-3
1.812018042E2,-1.138104275E-1,-7.676313818E-2,-1.181459986E-2
1.812118112E2,-1.240290403E-1,-8.773497492E-2,-2.228262089E-2
1.812218192E2,-1.249960363E-1,-7.542078197E-2,-3.046438470E-2
1.812318262E2,-1.127515137E-1,-4.223182425E-2,-3.096983396E-2
1.812418342E2,-9.692647308E-2,-1.692654099E-3,-2.294333279E-2
1.812518412E2,-8.054470271E-2,2.759980783E-2,-9.552503005E-3
1.812618492E2,-6.054621935E-2,3.451896459E-2,2.480723662E-3
1.812718562E2,-4.061820358E-2,2.285537496E-2,1.033407450E-2
1.812818642E2,-2.363309264E-2,-6.932082120E-3,1.806975715E-2
1.812918712E2,-1.476928499E-2,-4.797226563E-2,2.129177190E-2
1.813018792E2,-9.937778115E-3,-7.711497694E-2,2.264519036E-2
1.813118862E2,-1.312286779E-2,-8.655644208E-2,2.503226325E-2
1.813218942E2,-1.674050651E-2,-7.071116567E-2,2.524638176E-2
1.813319012E2,-2.097895183E-2,-3.797211498E-2,2.822255716E-2
1.813419092E2,-2.892582491E-2,-1.151334494E-2,2.936851606E-2
1.813519162E2,-3.551192582E-2,2.711202018E-3,3.341661766E-2
1.813619242E2,-4.057033360E-2,4.056364298E-3,3.760177642E-2
1.813719312E2,-4.291857779E-2,-5.778511520E-3,4.820043221E-2
1.813819392E2,-4.339794815E-2,-2.165627852E-2,6.399057806E-2
1.813919462E2,-3.982679173E-2,-4.168048501E-2,8.287076652E-2
1.814019542E2,-3.269804269E-2,-6.548382342E-2,1.044066846E-1
1.814119612E2,-2.646614239E-2,-9.420847893E-2,1.221895739E-1
1.814219692E2,-2.112783492E-2,-1.175114065E-1,1.393864006E-1
1.814319762E2,-1.520192064E-2,-1.316960305E-1,1.558155566E-1
1.814419842E2,-6.207626779E-3,-1.387499422E-1,1.751503795E-1
1.814519912E2,9.995145723E-3,-1.368563026E-1,1.917510033E-1
1.814619982E2,2.331760712E-2,-1.381585896E-1,2.038079202E-1
1.814720062E2,3.591278940E-2,-1.372717768E-1,2.136705965E-1
1.814820132E2,4.969944060E-2,-1.340850443E-1,2.227596939E-1
1.814920212E2,5.890930071E-2,-1.354780346E-1,2.249328494E-1
1.815020282E2,6.976114213E-2,-1.428494006E-1,2.220481038E-1
1.815120362E2,7.625664771E-2,-1.470379680E-1,2.214107364E-1
1.815220432E2,8.002422005E-2,-1.443444490E-1,2.179768533E-1
1.815320512E2,7.709667832E-2,-1.381864846E-1,2.150745839E-1
1.815420582E2,6.768187135E-2,-1.302185655E-1,2.099764943E-1
1.815520664E2,5.299875513E-2,-1.209898889E-1,2.075424939E-1
1.815620734E2,4.045074061E-2,-1.152182817E-1,2.078538090E-1
1.815720814E2,2.468864247E-2,-1.111357957E-1,2.044946104E-1
1.815820884E2,3.565779887E-3,-1.653252691E-1,1.973890364E-1
1.815920964E2,-1.260556839E-2,-2.319257855E-1,1.902263016E-1
1.816021034E2,-2.921091020E-2,-3.061757982E-1,1.642074883E-1
1.816121114E2,-3.613739833E-2,-3.637715280E-1,1.106282175E-1
1.816221184E2,-4.925533012E-2,-3.899711668E-1,4.445345700E-2
1.816321264E2,-6.059696153E-2,-3.738976419E-1,-7.471433375E-3
1.816421334E2,-7.792988420E-2,-3.338578045E-1,-3.460158780E-2
1.816521414E2,-8.638823032E-2,-2.758585215E-1,-2.834224142E-2
1.816621484E2,-7.866506279E-2,-2.508612871E-1,-1.016776450E-2
1.816721564E2,-4.910373315E-2,-2.630550861E-1,5.789722316E-3
1.816821634E2,-1.605456695E-3,-3.304290473E-1,1.687220111E-2
1.816921714E2,5.835232884E-2,-3.993670642E-1,2.041639015E-2
1.817021784E2,1.291625798E-1,-4.966688454E-1,2.846552804E-2
1.817121864E2,2.099522948E-1,-5.738975406E-1,2.786703035E-2
1.817221934E2,2.732974589E-1,-5.921338201E-1,9.548475966E-3
1.817322014E2,2.950906456E-1,-5.564062595E-1,-2.784409188E-2
1.817422084E2,2.656312883E-1,-4.642259777E-1,-7.823430002E-2
1.817522154E2,1.806601882E-1,-3.293844759E-1,-1.309409887E-1
1.817622234E2,5.248118192E-2,-1.821484119E-1,-1.763974279E-1
1.817722304E2,-7.683638483E-2,-5.010013282E-2,-2.100328058E-1
1.817822384E2,-1.740926355E-1,4.532172531E-2,-2.305087745E-1
1.817922454E2,-2.240020931E-1,9.064956009E-2,-2.432392538E-1
1.818022534E2,-2.297025919E-1,8.746841550E-2,-2.553741932E-1
1.818122604E2,-2.089475989E-1,3.709579259E-2,-2.613876760E-1
1.818222684E2,-1.965095699E-1,-3.409263492E-2,-2.714245915E-1
1.818322754E2,-1.744106263E-1,-6.739123166E-2,-2.696601152E-1
1.818422834E2,-1.444348842E-1,-8.277631551E-2,-2.554148734E-1
1.818522904E2,-1.209050566E-1,-8.183195442E-2,-2.469569445E-1
1.818622984E2,-1.208041161E-1,-7.984817028E-2,-2.439928353E-1
1.818723054E2,-1.511372626E-1,-7.618791610E-2,-2.391589433E-1
1.818823134E2,-2.065821439E-1,-8.816282451E-2,-2.353905588E-1
1.818923204E2,-2.639638484E-1,-1.127406806E-1,-2.372343838E-1
1.819023284E2,-3.028768897E-1,-1.285033971E-1,-2.404070050E-1
1.819123354E2,-3.070189059E-1,-1.260263920E-1,-2.454166710E-1
1.819223434E2,-2.853673995E-1,-1.165601835E-1,-2.496513575E-1
1.819323504E2,-2.556577921E-1,-1.009406000E-1,-2.590539753E-1
1.819423584E2,-2.348190993E-1,-8.046168834E-2,-2.622519135E-1
1.819523654E2,-2.277076989E-1,-6.366065145E-2,-2.687459886E-1
1.819623734E2,-2.239659578E-1,-3.923120350E-2,-2.715511024E-1
1.819723804E2,-2.189384997E-1,-3.726630937E-3,-2.756323814E-1
1.819823884E2,-2.021400779E-1,4.054389521E-2,-2.700336277E-1
1.819923954E2,-1.680466682E-1,8.632638305E-2,-2.694773972E-1
1.820024034E2,-1.283977926E-1,1.294607967E-1,-2.760649920E-1
1.820124104E2,-8.640839905E-2,1.625661999E-1,-2.876909375E-1
1.820224184E2,-5.611734465E-2,1.883964688E-1,-2.974341214E-1
