"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.413824410E2,1.440669250E1,-7.591014862E0,-3.787170410E1
1.413924490E2,1.447191620E1,-7.414348602E0,-3.793420410E1
1.414024560E2,1.437301254E1,-7.312488556E0,-3.786157227E1
1.414124630E2,1.452817535E1,-7.043891907E0,-3.744244385E1
1.414224710E2,1.448157883E1,-6.889846802E0,-3.816784668E1
1.414324780E2,1.470879745E1,-6.591495514E0,-3.731042480E1
1.414424860E2,1.473665619E1,-6.513122559E0,-3.811791992E1
1.414524930E2,1.486401939E1,-6.323791504E0,-3.818518066E1
1.414625000E2,1.486107826E1,-6.326881409E0,-3.758361816E1
1.414725080E2,1.508199883E1,-6.261020660E0,-3.817034912E1
1.414825150E2,1.504921913E1,-6.358398438E0,-3.758062744E1
1.414925220E2,1.515362358E1,-6.401954651E0,-3.796917725E1
1.415025300E2,1.529460335E1,-6.496788025E0,-3.796710205E1
1.415125370E2,1.533169365E1,-6.598781586E0,-3.735656738E1
1.415225444E2,1.541958809E1,-6.555839539E0,-3.775567627E1
1.415325524E2,1.555713844E1,-6.680286407E0,-3.736041260E1
1.415425594E2,1.551764870E1,-6.603706360E0,-3.679681396E1
1.415525674E2,1.568402290E1,-6.662395477E0,-3.760467529E1
1.415625744E2,1.579923820E1,-6.884887695E0,-3.744622803E1
1.415725814E2,1.573946190E1,-6.931617737E0,-3.774743652E1
1.415825894E2,1.596768761E1,-6.995929718E0,-3.745623779E1
1.415925964E2,1.589721870E1,-7.173061371E0,-3.717681885E1
1.416026034E2,1.606133842E1,-7.416885376E0,-3.763232422E1
1.416126114E2,1.609668541E1,-7.279239655E0,-3.776812744E1
1.416226184E2,1.594682884E1,-7.510482788E0,-3.706756592E1
1.416326254E2,1.607124901E1,-7.838119507E0,-3.758105469E1
1.416426334E2,1.613812065E1,-8.155101776E0,-3.772332764E1
1.416526404E2,1.609338188E1,-8.486995697E0,-3.698620605E1
1.416626474E2,1.628521538E1,-8.642402649E0,-3.744793701E1
1.416726554E2,1.625146484E1,-9.167350769E0,-3.689947510E1
1.416826624E2,1.622775650E1,-9.411178589E0,-3.696618652E1
1.416926704E2,1.619627380E1,-9.410247803E0,-3.707403564E1
1.417026774E2,1.602003860E1,-9.648742676E0,-3.678088379E1
1.417126844E2,1.587542343E1,-9.536102295E0,-3.712219238E1
1.417226924E2,1.585521317E1,-9.465942383E0,-3.695056152E1
1.417326994E2,1.586559296E1,-9.188781738E0,-3.691381836E1
1.417427064E2,1.596926880E1,-8.864223480E0,-3.728833008E1
1.417527144E2,1.592579269E1,-8.627746582E0,-3.695025635E1
1.417627214E2,1.617725754E1,-8.424167633E0,-3.746655273E1
1.417727284E2,1.643664932E1,-8.417610168E0,-3.741448975E1
1.417827364E2,1.662945938E1,-8.628921509E0,-3.705798340E1
1.417927434E2,1.677582169E1,-8.704216003E0,-3.710565186E1
1.418027504E2,1.683922195E1,-9.056659698E0,-3.662615967E1
1.418127584E2,1.712556839E1,-9.518112183E0,-3.651409912E1
1.418227654E2,1.726509476E1,-9.758827209E0,-3.659252930E1
1.418327734E2,1.753692627E1,-1.008455276E1,-3.597241211E1
1.418427804E2,1.753456497E1,-1.026418686E1,-3.636303711E1
1.418527874E2,1.768627167E1,-1.039009476E1,-3.624127197E1
1.418627954E2,1.749454498E1,-1.041305161E1,-3.612536621E1
1.418728024E2,1.744767380E1,-1.043741989E1,-3.627996826E1
1.418828094E2,1.735461426E1,-1.034820175E1,-3.608679199E1
1.418928174E2,1.736154175E1,-1.013418961E1,-3.651318359E1
1.419028244E2,1.734027481E1,-9.902790070E0,-3.673553467E1
1.419128314E2,1.710004044E1,-9.699131012E0,-3.637805176E1
1.419228394E2,1.723476028E1,-9.451931000E0,-3.679315186E1
1.419328464E2,1.715911865E1,-9.244499207E0,-3.646142578E1
1.419428534E2,1.723964310E1,-9.052276611E0,-3.604254150E1
1.419528614E2,1.724629593E1,-9.098945618E0,-3.691601562E1
1.419628684E2,1.705448151E1,-9.126251221E0,-3.658319092E1
1.419728764E2,1.699924469E1,-9.068420410E0,-3.695092773E1
1.419828834E2,1.701750565E1,-9.038776398E0,-3.664782715E1
1.419928904E2,1.707946396E1,-9.101108551E0,-3.620092773E1
1.420028984E2,1.713957214E1,-9.084854126E0,-3.666094971E1
1.420129054E2,1.712475204E1,-9.018039703E0,-3.603680420E1
1.420229124E2,1.712529373E1,-9.022296906E0,-3.660388184E1
1.420329204E2,1.712529373E1,-9.022296906E0,-3.660388184E1
1.420429274E2,1.702280426E1,-9.001064301E0,-3.686358643E1
1.420529344E2,1.694588852E1,-9.183856964E0,-3.627020264E1
1.420629424E2,1.696950531E1,-9.174163818E0,-3.664367676E1
1.420729494E2,1.688842773E1,-9.197048187E0,-3.626654053E1
1.420829564E2,1.702264404E1,-9.129898071E0,-3.571093750E1
1.420929644E2,1.707651901E1,-9.236614227E0,-3.680230713E1
1.421029714E2,1.699116135E1,-9.271888733E0,-3.629113770E1
1.421129794E2,1.683768845E1,-9.206466675E0,-3.676647949E1
1.421229864E2,1.691157150E1,-9.231849670E0,-3.659796143E1
1.421329934E2,1.670405197E1,-9.173728943E0,-3.612445068E1
1.421430014E2,1.661535263E1,-9.167625427E0,-3.643743896E1
1.421530084E2,1.651016235E1,-9.268531799E0,-3.641845703E1
1.421630154E2,1.643738937E1,-9.329658508E0,-3.680865479E1
1.421730234E2,1.650658035E1,-9.317024231E0,-3.661932373E1
1.421830304E2,1.634463120E1,-9.378532410E0,-3.627819824E1
1.421930374E2,1.629365921E1,-9.390743256E0,-3.658471680E1
1.422030454E2,1.622649384E1,-9.404251099E0,-3.621826172E1
1.422130524E2,1.610754013E1,-9.475940704E0,-3.632373047E1
1.422230594E2,1.576678848E1,-9.335941315E0,-3.676763916E1
1.422330674E2,1.570420837E1,-9.445812225E0,-3.644781494E1
1.422430744E2,1.550973129E1,-9.280803680E0,-3.658868408E1
1.422530824E2,1.540689850E1,-9.269458771E0,-3.639776611E1
1.422630894E2,1.535354996E1,-9.431682587E0,-3.597900391E1
1.422730964E2,1.558403015E1,-9.414760590E0,-3.641925049E1
1.422831044E2,1.546672821E1,-9.419628143E0,-3.612066650E1
1.422931114E2,1.566658783E1,-9.439907074E0,-3.651593018E1
1.423031184E2,1.573740768E1,-9.289600372E0,-3.657751465E1
1.423131264E2,1.559449005E1,-9.293544769E0,-3.625579834E1
1.423231334E2,1.540709305E1,-9.287506104E0,-3.681463623E1
1.423331404E2,1.533481979E1,-9.285972595E0,-3.644952393E1
1.423431484E2,1.521632004E1,-9.030929565E0,-3.638385010E1
1.423531554E2,1.469817734E1,-8.845874786E0,-3.665576172E1
1.423631624E2,1.464900589E1,-8.560554504E0,-3.661071777E1
1.423731704E2,1.420269203E1,-8.240802765E0,-3.725134277E1
1.423831774E2,1.389196968E1,-8.020507812E0,-3.707562256E1
1.423931844E2,1.354084206E1,-7.721019745E0,-3.708538818E1
1.424031924E2,1.351515770E1,-7.399059296E0,-3.751013184E1
1.424131994E2,1.363554764E1,-7.341854095E0,-3.732049561E1
1.424232074E2,1.364309692E1,-7.130012512E0,-3.769567871E1
1.424332144E2,1.372316742E1,-6.891014099E0,-3.787292480E1
1.424432214E2,1.372316742E1,-6.891014099E0,-3.787292480E1
1.424532294E2,1.390112686E1,-6.834358215E0,-3.725585938E1
1.424632364E2,1.437219238E1,-6.474792480E0,-3.704730225E1
1.424732434E2,1.434621239E1,-6.320693970E0,-3.695947266E1
1.424832514E2,1.467632866E1,-6.119033813E0,-3.637066650E1
1.424932584E2,1.472524452E1,-6.119209290E0,-3.705804443E1
1.425032654E2,1.496071434E1,-6.138141632E0,-3.618255615E1
1.425132734E2,1.486485481E1,-6.164031982E0,-3.697790527E1
1.425232802E2,1.474970055E1,-6.262985229E0,-3.644696045E1
1.425332872E2,1.458725548E1,-6.372856140E0,-3.641693115E1
1.425432952E2,1.457240486E1,-6.286121368E0,-3.694445801E1
1.425533022E2,1.455750084E1,-6.354148865E0,-3.640258789E1
1.425633092E2,1.446742821E1,-6.419902802E0,-3.671423340E1
1.425733172E2,1.462103081E1,-6.358886719E0,-3.712994385E1
1.425833242E2,1.456131935E1,-6.493381500E0,-3.658587646E1
1.425933322E2,1.462570381E1,-6.352104187E0,-3.713812256E1
1.426033392E2,1.470683861E1,-6.390773773E0,-3.631811523E1
1.426133462E2,1.497590065E1,-6.298252106E0,-3.578118896E1
1.426233542E2,1.490572548E1,-6.468997955E0,-3.670819092E1
1.426333612E2,1.502655602E1,-6.463275909E0,-3.600665283E1
1.426433682E2,1.499691200E1,-6.583732605E0,-3.683172607E1
1.426533762E2,1.507278252E1,-6.747325897E0,-3.656011963E1
1.426633832E2,1.491242790E1,-6.629928589E0,-3.652886963E1
1.426733902E2,1.492375755E1,-6.595455170E0,-3.660980225E1
1.426833982E2,1.489196587E1,-6.505653381E0,-3.608276367E1
1.426934052E2,1.502378654E1,-6.531463623E0,-3.673486328E1
1.427034122E2,1.494993019E1,-6.443153381E0,-3.668145752E1
1.427134202E2,1.504256630E1,-6.421237946E0,-3.606036377E1
1.427234272E2,1.518152046E1,-6.251960754E0,-3.635772705E1
1.427334352E2,1.512257195E1,-6.200813293E0,-3.604016113E1
1.427434422E2,1.531901741E1,-6.022735596E0,-3.542596436E1
1.427534492E2,1.536186028E1,-6.101242065E0,-3.621063232E1
1.427634572E2,1.540697670E1,-6.041740417E0,-3.581060791E1
1.427734642E2,1.557391930E1,-5.944438934E0,-3.596826172E1
1.427834712E2,1.562626839E1,-5.826045990E0,-3.582751465E1
1.427934792E2,1.582729530E1,-5.817565918E0,-3.553253174E1
1.428034862E2,1.573077965E1,-5.845008850E0,-3.579534912E1
1.428134932E2,1.574516106E1,-5.928501129E0,-3.554003906E1
1.428235012E2,1.613658333E1,-5.971942902E0,-3.576629639E1
1.428335082E2,1.629524040E1,-5.960895538E0,-3.571606445E1
1.428435152E2,1.629524040E1,-5.960895538E0,-3.571606445E1
1.428535232E2,1.626556587E1,-6.159141541E0,-3.517816162E1
1.428635302E2,1.653083992E1,-6.296756744E0,-3.544134521E1
1.428735372E2,1.668555641E1,-6.359642029E0,-3.495019531E1
1.428835452E2,1.675805855E1,-6.618412018E0,-3.485211182E1
1.428935522E2,1.661833763E1,-6.761573792E0,-3.522314453E1
1.429035602E2,1.673078346E1,-6.956607819E0,-3.481134033E1
1.429135672E2,1.672043419E1,-7.086334229E0,-3.481451416E1
1.429235742E2,1.714011765E1,-7.379024506E0,-3.463281250E1
1.429335822E2,1.704549026E1,-7.588222504E0,-3.442285156E1
1.429435892E2,1.704682922E1,-7.925685883E0,-3.507110596E1
1.429535962E2,1.711101532E1,-8.242679596E0,-3.473852539E1
1.429636042E2,1.726148605E1,-8.671829224E0,-3.527746582E1
1.429736112E2,1.727740479E1,-8.994846344E0,-3.538879395E1
1.429836182E2,1.718187523E1,-9.282035828E0,-3.484429932E1
1.429936262E2,1.729866982E1,-9.392524719E0,-3.514562988E1
1.430036332E2,1.721409416E1,-9.548965454E0,-3.495727539E1
1.430136402E2,1.719502068E1,-9.541877747E0,-3.443713379E1
1.430236482E2,1.729416847E1,-9.643997192E0,-3.509326172E1
1.430336552E2,1.745488548E1,-9.535583496E0,-3.446337891E1
1.430436622E2,1.760937309E1,-9.389808655E0,-3.487237549E1
1.430536702E2,1.781113243E1,-9.379882812E0,-3.458172607E1
1.430636772E2,1.802660561E1,-9.346115112E0,-3.374713135E1
1.430736852E2,1.827725792E1,-9.283363342E0,-3.415698242E1
1.430836922E2,1.833013725E1,-9.467025757E0,-3.371807861E1
1.430936992E2,1.842547798E1,-9.629398346E0,-3.421673584E1
1.431037072E2,1.861159706E1,-9.838733673E0,-3.408563232E1
1.431137142E2,1.857781792E1,-1.001043320E1,-3.356036377E1
1.431237212E2,1.862303352E1,-1.017707443E1,-3.394342041E1
1.431337292E2,1.858192253E1,-1.039940262E1,-3.353704834E1
1.431437362E2,1.860588646E1,-1.044950485E1,-3.321203613E1
1.431537432E2,1.854420662E1,-1.051740646E1,-3.379278564E1
1.431637512E2,1.856640053E1,-1.057084274E1,-3.344604492E1
1.431737582E2,1.858492088E1,-1.050481796E1,-3.393151855E1
1.431837652E2,1.866166878E1,-1.036678696E1,-3.392803955E1
1.431937732E2,1.860470009E1,-1.021007919E1,-3.330883789E1
1.432037802E2,1.867819023E1,-1.008212662E1,-3.359930420E1
1.432137882E2,1.882419395E1,-9.818698883E0,-3.291625977E1
1.432237952E2,1.873798943E1,-9.715518951E0,-3.367358398E1
1.432338022E2,1.865537834E1,-9.747745514E0,-3.419390869E1
1.432438102E2,1.875803566E1,-9.754871368E0,-3.337750244E1
1.432538172E2,1.875803566E1,-9.754871368E0,-3.337750244E1
1.432638242E2,1.893884087E1,-9.777675629E0,-3.381634521E1
1.432738322E2,1.889503670E1,-9.960819244E0,-3.325634766E1
1.432838392E2,1.876579094E1,-9.846454620E0,-3.241406250E1
1.432938462E2,1.853227615E1,-1.019684601E1,-3.371185303E1
1.433038542E2,1.871007156E1,-1.045677948E1,-3.357312012E1
1.433138612E2,1.877711105E1,-1.048336029E1,-3.358325195E1
1.433238682E2,1.880049133E1,-1.056824493E1,-3.328222656E1
1.433338762E2,1.875876617E1,-1.067852020E1,-3.324829102E1
1.433438832E2,1.867749786E1,-1.049693298E1,-3.347955322E1
1.433538902E2,1.858017349E1,-1.052536011E1,-3.338647461E1
1.433638982E2,1.837973022E1,-1.027248383E1,-3.405279541E1
1.433739052E2,1.847225189E1,-1.009341431E1,-3.397479248E1
1.433839132E2,1.838988113E1,-9.879730225E0,-3.339526367E1
1.433939202E2,1.861857605E1,-9.712631226E0,-3.377581787E1
1.434039272E2,1.845236588E1,-9.634056091E0,-3.326342773E1
1.434139352E2,1.856998062E1,-9.309608459E0,-3.269256592E1
1.434239422E2,1.839774323E1,-9.138893127E0,-3.350665283E1
1.434339492E2,1.854826736E1,-9.034927368E0,-3.327368164E1
1.434439572E2,1.838260269E1,-8.825073242E0,-3.398486328E1
1.434539642E2,1.827482605E1,-8.268741608E0,-3.373187256E1
1.434639712E2,1.800699615E1,-8.285758972E0,-3.353002930E1
1.434739792E2,1.793749237E1,-8.241992950E0,-3.375842285E1
1.434839862E2,1.789055252E1,-8.355735779E0,-3.349316406E1
1.434939932E2,1.793499374E1,-8.355613708E0,-3.395892334E1
1.435040012E2,1.781299210E1,-8.476810455E0,-3.431060791E1
1.435140082E2,1.755235291E1,-8.531421661E0,-3.389428711E1
1.435240148E2,1.761881638E1,-8.570960999E0,-3.404956055E1
1.435340228E2,1.749571228E1,-8.616531372E0,-3.378527832E1
1.435440298E2,1.741834641E1,-8.673854828E0,-3.372558594E1
1.435540378E2,1.723226929E1,-8.724029541E0,-3.410565186E1
1.435640448E2,1.711285400E1,-8.660011292E0,-3.361596680E1
1.435740518E2,1.707435989E1,-8.689426422E0,-3.441333008E1
1.435840598E2,1.710953522E1,-8.715286255E0,-3.411303711E1
1.435940668E2,1.728604507E1,-8.686176300E0,-3.402044678E1
1.436040738E2,1.721427345E1,-8.277400970E0,-3.438745117E1
1.436140818E2,1.713152122E1,-8.342536926E0,-3.400665283E1
1.436240888E2,1.715563011E1,-8.247898102E0,-3.467059326E1
1.436340958E2,1.697266197E1,-8.138362885E0,-3.494201660E1
1.436441038E2,1.684421730E1,-7.956119537E0,-3.416931152E1
1.436541108E2,1.677404213E1,-7.943374634E0,-3.484197998E1
1.436641178E2,1.655612755E1,-7.933753967E0,-3.468530273E1
1.436741258E2,1.655612755E1,-7.933753967E0,-3.468530273E1
1.436841328E2,1.646085930E1,-7.803539276E0,-3.452856445E1
1.436941398E2,1.625882530E1,-7.650890350E0,-3.541229248E1
1.437041478E2,1.622097969E1,-7.383178711E0,-3.499743652E1
1.437141548E2,1.612916374E1,-7.242156982E0,-3.561193848E1
1.437241628E2,1.606081963E1,-7.129322052E0,-3.525775146E1
1.437341698E2,1.612473106E1,-7.052005768E0,-3.482562256E1
1.437441768E2,1.605330086E1,-7.008735657E0,-3.566674805E1
1.437541848E2,1.608476830E1,-7.071434021E0,-3.520770264E1
1.437641918E2,1.623181343E1,-6.998687744E0,-3.515533447E1
1.437741988E2,1.646199608E1,-7.040191650E0,-3.551708984E1
1.437842068E2,1.654920769E1,-7.085079193E0,-3.439282227E1
1.437942138E2,1.668251228E1,-7.130199432E0,-3.546325684E1
1.438042208E2,1.659857750E1,-7.312404633E0,-3.510998535E1
1.438142288E2,1.664439583E1,-7.375972748E0,-3.470764160E1
1.438242358E2,1.650847816E1,-7.580554962E0,-3.584167480E1
1.438342428E2,1.668750191E1,-7.671409607E0,-3.513372803E1
1.438442508E2,1.629338646E1,-7.807670593E0,-3.594708252E1
1.438542578E2,1.613759804E1,-8.033321381E0,-3.604089355E1
1.438642648E2,1.588128090E1,-8.037780762E0,-3.547607422E1
1.438742728E2,1.588726616E1,-8.180282593E0,-3.619812012E1
1.438842798E2,1.585244560E1,-8.276248932E0,-3.606689453E1
1.438942878E2,1.590862846E1,-8.179466248E0,-3.663995361E1
1.439042948E2,1.586280251E1,-8.062019348E0,-3.678735352E1
1.439143018E2,1.579115105E1,-8.177627563E0,-3.627880859E1
1.439243098E2,1.577289772E1,-8.185688019E0,-3.665167236E1
1.439343168E2,1.577650261E1,-8.184104919E0,-3.645281982E1
1.439443238E2,1.589398003E1,-8.101261139E0,-3.620806885E1
1.439543318E2,1.577716637E1,-7.947082520E0,-3.660894775E1
1.439643388E2,1.593750572E1,-8.015300751E0,-3.592810059E1
1.439743458E2,1.597493172E1,-7.831558228E0,-3.678424072E1
1.439843538E2,1.591100502E1,-7.699989319E0,-3.663366699E1
1.439943608E2,1.581142235E1,-7.491260529E0,-3.640148926E1
1.440043678E2,1.571489906E1,-7.303386688E0,-3.670886230E1
1.440143758E2,1.577673149E1,-7.207145691E0,-3.652337646E1
1.440243828E2,1.541168022E1,-7.053840637E0,-3.689758301E1
1.440343898E2,1.558653069E1,-6.925029755E0,-3.730883789E1
1.440443978E2,1.560181236E1,-6.894111633E0,-3.641772461E1
1.440544048E2,1.565440941E1,-6.681377411E0,-3.704833984E1
1.440644128E2,1.555689049E1,-6.593978882E0,-3.678527832E1
1.440744198E2,1.584494591E1,-6.438831329E0,-3.636944580E1
1.440844268E2,1.584494591E1,-6.438831329E0,-3.636944580E1
1.440944348E2,1.563040733E1,-6.432586670E0,-3.707275391E1
1.441044418E2,1.561957359E1,-6.454135895E0,-3.677166748E1
1.441144488E2,1.606965637E1,-6.695621490E0,-3.734136963E1
1.441244568E2,1.617525864E1,-6.886871338E0,-3.692968750E1
1.441344638E2,1.613195801E1,-7.043849945E0,-3.685430908E1
1.441444708E2,1.632488632E1,-7.209541321E0,-3.715747070E1
1.441544788E2,1.637730789E1,-7.386367798E0,-3.698010254E1
1.441644858E2,1.657152176E1,-7.463352203E0,-3.746160889E1
1.441744928E2,1.682204056E1,-7.490623474E0,-3.717431641E1
1.441845008E2,1.691419983E1,-7.792026520E0,-3.670422363E1
1.441945078E2,1.700048065E1,-7.896995544E0,-3.710607910E1
1.442045148E2,1.706878662E1,-8.174087524E0,-3.678765869E1
1.442145228E2,1.737217522E1,-8.145828247E0,-3.673754883E1
1.442245298E2,1.745132637E1,-8.422023773E0,-3.722723389E1
1.442345368E2,1.755275536E1,-8.686855316E0,-3.683782959E1
1.442445448E2,1.756866646E1,-8.866596222E0,-3.730474854E1
1.442545518E2,1.761271095E1,-9.229785919E0,-3.708288574E1
1.442645598E2,1.748116493E1,-9.557399750E0,-3.642987061E1
1.442745668E2,1.767657280E1,-9.574337006E0,-3.687414551E1
1.442845738E2,1.774248314E1,-9.789913177E0,-3.659606934E1
1.442945818E2,1.773611259E1,-9.914684296E0,-3.709899902E1
1.443045888E2,1.784801292E1,-9.960224152E0,-3.714953613E1
1.443145958E2,1.776039696E1,-1.007442093E1,-3.658947754E1
1.443246038E2,1.800710487E1,-1.005434036E1,-3.732153320E1
1.443346108E2,1.785515785E1,-9.843448639E0,-3.654992676E1
1.443446178E2,1.808700371E1,-9.650211334E0,-3.668072510E1
1.443546258E2,1.840265083E1,-9.624172211E0,-3.715734863E1
1.443646328E2,1.859792519E1,-9.652652740E0,-3.674578857E1
1.443746398E2,1.888251686E1,-9.515010834E0,-3.701647949E1
1.443846478E2,1.919918251E1,-9.639865875E0,-3.659954834E1
1.443946548E2,1.941876030E1,-9.989192963E0,-3.623040771E1
1.444046618E2,1.931954384E1,-1.007184982E1,-3.644451904E1
1.444146698E2,1.953082466E1,-1.042953110E1,-3.632495117E1
1.444246768E2,1.945015717E1,-1.060129166E1,-3.677111816E1
1.444346838E2,1.982446289E1,-1.082640457E1,-3.694396973E1
1.444446918E2,1.971535110E1,-1.105657578E1,-3.626660156E1
1.444546988E2,1.987009811E1,-1.106296921E1,-3.653613281E1
1.444647068E2,1.996588135E1,-1.130176163E1,-3.636901855E1
1.444747138E2,2.015298462E1,-1.125303268E1,-3.644470215E1
1.444847208E2,1.997275162E1,-1.115047073E1,-3.666729736E1
1.444947288E2,1.997275162E1,-1.115047073E1,-3.666729736E1
1.445047358E2,2.011585999E1,-1.110168839E1,-3.620080566E1
1.445147428E2,2.008681488E1,-1.088690567E1,-3.686499023E1
1.445247508E2,1.992144394E1,-1.070225143E1,-3.653155518E1
1.445347578E2,1.976025391E1,-1.049192429E1,-3.667980957E1
1.445447648E2,1.953467941E1,-1.026517105E1,-3.715936279E1
1.445547728E2,1.952839661E1,-1.023952866E1,-3.719152832E1
1.445647798E2,1.938264847E1,-1.014100266E1,-3.763415527E1
1.445747868E2,1.950202560E1,-1.011848068E1,-3.775512695E1
1.445847948E2,1.923505402E1,-1.021059036E1,-3.702410889E1
1.445948018E2,1.919743729E1,-1.018417740E1,-3.745568848E1
1.446048088E2,1.917383957E1,-1.037934494E1,-3.733374023E1
1.446148168E2,1.933038330E1,-1.048737717E1,-3.731323242E1
1.446248238E2,1.905039215E1,-1.051957321E1,-3.757037354E1
1.446348308E2,1.921202469E1,-1.059978104E1,-3.720599365E1
1.446448388E2,1.897259521E1,-1.060358047E1,-3.758453369E1
1.446548458E2,1.902543259E1,-1.066890335E1,-3.725012207E1
1.446648538E2,1.902117157E1,-1.064213943E1,-3.679071045E1
1.446748608E2,1.895109177E1,-1.055949783E1,-3.751434326E1
1.446848678E2,1.886632538E1,-1.051282120E1,-3.700628662E1
1.446948758E2,1.885688400E1,-1.028742599E1,-3.763366699E1
1.447048828E2,1.881335831E1,-1.019586563E1,-3.757159424E1
1.447148898E2,1.875898743E1,-1.015220261E1,-3.724035645E1
1.447248978E2,1.881750107E1,-9.960170746E0,-3.793634033E1
1.447349048E2,1.877815628E1,-9.907474518E0,-3.746008301E1
1.447449118E2,1.892306900E1,-9.807933807E0,-3.786889648E1
1.447549198E2,1.875727844E1,-9.737964630E0,-3.809863281E1
1.447649268E2,1.868635178E1,-9.758869171E0,-3.780151367E1
1.447749338E2,1.860660362E1,-9.542888641E0,-3.786816406E1
1.447849418E2,1.868900490E1,-9.462123871E0,-3.759716797E1
1.447949488E2,1.873051262E1,-9.403415680E0,-3.740240479E1
1.448049558E2,1.850356102E1,-9.251857758E0,-3.793090820E1
1.448149638E2,1.852443123E1,-9.089817047E0,-3.779895020E1
1.448249708E2,1.837988091E1,-8.969570160E0,-3.822460938E1
1.448349788E2,1.836727715E1,-8.797580719E0,-3.833215332E1
1.448449858E2,1.806482124E1,-8.606037140E0,-3.804772949E1
1.448549928E2,1.800201416E1,-8.441242218E0,-3.839569092E1
1.448650008E2,1.779164505E1,-8.339427948E0,-3.822210693E1
1.448750078E2,1.765533829E1,-8.187450409E0,-3.874462891E1
1.448850148E2,1.748412323E1,-8.162151337E0,-3.883679199E1
1.448950228E2,1.740977478E1,-8.169818878E0,-3.819433594E1
1.449050298E2,1.725725174E1,-8.099334717E0,-3.896588135E1
1.449150368E2,1.725725174E1,-8.099334717E0,-3.896588135E1
1.449250448E2,1.695962906E1,-8.218246460E0,-3.864117432E1
1.449350518E2,1.663389015E1,-8.266178131E0,-3.875054932E1
1.449450588E2,1.634020805E1,-8.265350342E0,-3.924188232E1
1.449550668E2,1.625500679E1,-8.271434784E0,-3.921368408E1
1.449650738E2,1.594815254E1,-8.248462677E0,-3.958514404E1
1.449750808E2,1.567391396E1,-8.224655151E0,-3.971289062E1
1.449850888E2,1.538463020E1,-8.324211121E0,-3.938629150E1
1.449950958E2,1.536919212E1,-8.222000122E0,-3.992895508E1
1.450051028E2,1.511381340E1,-8.225494385E0,-3.965563965E1
1.450151108E2,1.519341850E1,-8.192790985E0,-3.989520264E1
1.450251178E2,1.502620125E1,-8.163951874E0,-4.010571289E1
1.450351248E2,1.527649498E1,-7.995006561E0,-3.969592285E1
