"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.869531000E1,-3.944883496E-2,-3.255792893E-3,-9.951880202E-3
3.870531600E1,-3.828743100E-2,8.437614888E-3,-3.236453049E-3
3.871532200E1,-2.944407612E-2,2.044209652E-2,2.243069466E-3
3.872532900E1,-1.739992946E-2,2.879004180E-2,5.889469758E-3
3.873533500E1,-1.061145682E-2,2.500117011E-2,5.688640289E-3
3.874534100E1,-1.015126240E-2,1.533389557E-2,6.217012182E-3
3.875534700E1,-1.355050877E-2,-1.056238450E-2,1.619684510E-3
3.876535300E1,-1.487862691E-2,-3.043302521E-2,-1.554004615E-3
3.877535900E1,-7.099476643E-3,-3.415468335E-2,-2.152083674E-3
3.878536600E1,3.210684983E-3,-2.176539227E-2,7.694155909E-3
3.879537200E1,4.748556297E-3,-1.494791638E-2,1.351559348E-2
3.880537800E1,-2.110484638E-4,-7.292659022E-3,1.331905276E-2
3.881538400E1,-9.863113984E-3,-1.215938386E-2,7.864756044E-4
3.882539000E1,-2.509213239E-2,-2.507944405E-2,-3.334859386E-2
3.883539600E1,-4.250805452E-2,-3.357435763E-2,-6.233437732E-2
3.884540300E1,-6.686692685E-2,-2.744695358E-2,-7.515456527E-2
3.885540900E1,-8.599065989E-2,-9.015955962E-3,-6.991422921E-2
3.886541500E1,-9.130153060E-2,5.788290408E-3,-5.082842335E-2
3.887542100E1,-7.446733117E-2,1.685257256E-2,-2.995894849E-2
3.888542700E1,-3.929815814E-2,1.880067587E-2,-5.375840236E-3
3.889543300E1,-4.969440633E-4,4.693669733E-3,5.764687900E-3
3.890543900E1,2.989558131E-2,-1.235588640E-2,1.238956675E-2
3.891544600E1,4.354688525E-2,-1.544338558E-2,1.857042871E-2
3.892545200E1,3.595820814E-2,-1.792199165E-2,1.986445859E-2
3.893545800E1,1.824991591E-2,-1.214428525E-2,2.345595509E-2
3.894546400E1,-7.086600643E-3,-5.743111484E-3,2.955725789E-2
3.895547000E1,-2.997957915E-2,-8.670409210E-3,2.756527066E-2
3.896547600E1,-4.017122835E-2,-1.120893378E-2,2.295161039E-2
3.897548300E1,-3.563877940E-2,-2.342814766E-2,2.076080069E-2
3.898548900E1,-1.884355396E-2,-2.981573902E-2,1.958395168E-2
3.899549500E1,6.306007504E-3,-2.617599815E-2,2.311317250E-2
3.900550100E1,2.248391137E-2,-2.190668322E-2,2.612813562E-2
3.901550700E1,2.794388495E-2,-1.510464307E-2,2.328771167E-2
3.902551300E1,2.707622759E-2,-9.703485295E-3,1.845913380E-2
3.903552000E1,2.364427038E-2,-6.392802112E-3,1.079435833E-2
3.904552600E1,2.561048046E-2,-6.969909184E-3,4.649114329E-3
3.905553200E1,3.067675792E-2,-1.018153597E-2,4.928486887E-4
3.906553800E1,2.987381443E-2,-2.229385823E-2,-4.810303915E-3
3.907554400E1,3.401628509E-2,-2.970224246E-2,-7.371175103E-3
3.908555000E1,3.531137854E-2,-2.419509366E-2,-5.275000818E-3
3.909555700E1,3.076235950E-2,-1.841338351E-2,-3.464289941E-3
3.910556300E1,1.853578910E-2,-1.263805199E-2,-3.605171340E-3
3.911556900E1,8.922135457E-3,-1.411352679E-2,-6.001605652E-3
3.912557500E1,3.035483649E-3,-1.465681195E-2,-6.595224142E-3
3.913558100E1,4.699085839E-3,-1.328210253E-2,-3.050795523E-3
3.914558725E1,9.055751376E-3,-1.092600357E-2,4.925638437E-3
3.915559425E1,1.215200592E-2,-1.518549584E-2,1.130086742E-2
3.916560025E1,1.140765287E-2,-2.104951069E-2,1.772174984E-2
3.917560625E1,7.494403981E-3,-2.732951008E-2,2.386406437E-2
3.918561225E1,2.692723880E-3,-3.697255254E-2,2.085655555E-2
3.919561825E1,2.139574382E-3,-4.393698275E-2,1.894396916E-2
3.920562425E1,3.218687139E-3,-3.831265122E-2,2.060045488E-2
3.921563125E1,3.718960797E-3,-3.031106107E-2,2.023990452E-2
3.922563725E1,1.383368624E-3,-1.651242562E-2,2.147694305E-2
3.923564325E1,-5.743827205E-4,-5.189716816E-3,2.069568448E-2
3.924564925E1,-5.218935665E-3,-2.818970475E-3,1.699974947E-2
3.925565525E1,-1.330685336E-3,-8.829656988E-3,1.366395410E-2
3.926566125E1,8.259624243E-3,-2.262083627E-2,1.289350074E-2
3.927566825E1,1.949172281E-2,-3.473271430E-2,1.290025841E-2
3.928567425E1,2.132557705E-2,-4.734011739E-2,1.015773416E-2
3.929568025E1,1.740247943E-2,-5.277523771E-2,5.358005408E-3
3.930568625E1,1.333130524E-2,-4.065412655E-2,5.270920228E-3
3.931569225E1,1.420779806E-2,-2.274611965E-2,1.122677233E-3
3.932569825E1,1.994637772E-2,-6.211885251E-3,-1.062532514E-2
3.933570525E1,2.410202660E-2,-4.907497205E-3,-2.023722231E-2
3.934571125E1,3.060706146E-2,-1.440193225E-2,-2.952499688E-2
3.935571725E1,2.986459620E-2,-2.044381015E-2,-3.559834510E-2
3.936572325E1,3.062945604E-2,-2.774699591E-2,-3.966739029E-2
3.937572925E1,3.026742302E-2,-3.196632117E-2,-4.778688774E-2
3.938573525E1,3.841829300E-2,-2.288973518E-2,-4.901247472E-2
3.939574225E1,4.707198590E-2,-7.208607160E-3,-4.619334266E-2
3.940574825E1,4.594227299E-2,1.800114289E-2,-4.123054072E-2
3.941575425E1,3.291533142E-2,3.074551187E-2,-3.789348155E-2
3.942576025E1,9.888840839E-3,3.640206903E-2,-3.362283483E-2
3.943576625E1,-1.595640369E-2,1.891228929E-2,-3.622694686E-2
3.944577225E1,-3.671814129E-2,-1.019393187E-2,-4.410750791E-2
3.945577925E1,-4.348953441E-2,-2.918194234E-2,-4.980230704E-2
3.946578525E1,-3.692164645E-2,-3.116466478E-2,-5.359438062E-2
3.947579125E1,-1.807952672E-2,-1.923986524E-2,-4.626837745E-2
3.948579725E1,4.166922066E-3,-1.652084291E-3,-3.413661197E-2
3.949580325E1,3.606098518E-2,5.281560123E-3,-2.052556537E-2
3.950580925E1,5.895538256E-2,1.078391727E-2,-4.788413644E-3
3.951581625E1,6.657575071E-2,8.752191439E-3,8.726330474E-3
3.952582225E1,6.010853127E-2,2.510807244E-3,1.531978324E-2
3.953582825E1,4.719290137E-2,-2.012918703E-3,2.233972959E-2
3.954583425E1,2.012746036E-2,-1.091293711E-2,1.709996164E-2
3.955584025E1,-1.665968634E-2,-1.846428402E-2,4.423081875E-3
3.956584625E1,-4.562635720E-2,-1.762006059E-2,-1.618579030E-2
3.957585325E1,-5.786899105E-2,-1.510393061E-2,-3.229938820E-2
3.958585925E1,-5.838298053E-2,-8.364800364E-3,-4.040178657E-2
3.959586525E1,-4.465232044E-2,2.715806477E-4,-3.792006150E-2
3.960587125E1,-2.089692652E-2,1.071543340E-2,-2.399199829E-2
3.961587725E1,8.450048976E-3,9.952567518E-3,-1.400159486E-2
3.962588325E1,2.573502995E-2,2.030196600E-3,-9.165028110E-3
3.963589025E1,2.596572787E-2,-5.856344476E-3,-8.398948237E-3
3.964589625E1,2.208363824E-2,-8.131749928E-3,-1.164614130E-2
3.965590225E1,2.072839066E-2,-1.920387149E-3,-1.419923641E-2
3.966590825E1,1.244249847E-2,1.874883659E-3,-1.016561221E-2
3.967591425E1,9.255620651E-3,2.689787885E-3,-1.208233181E-2
3.968592025E1,2.369485330E-3,1.704684459E-3,-1.083011366E-2
3.969592725E1,-6.960529368E-3,-8.330687881E-3,-1.305521931E-2
3.970593325E1,-1.579769701E-2,-5.453142338E-3,-1.675301790E-2
3.971593925E1,-1.524806023E-2,1.309484709E-3,-1.544050872E-2
3.972594525E1,-1.014597621E-2,3.616581205E-3,-1.456512790E-2
3.973595125E1,-1.142425113E-3,5.323920399E-3,-7.917413488E-3
3.974595725E1,4.583370872E-3,2.409623237E-3,-3.007734194E-4
3.975596325E1,5.627272185E-3,-5.662930198E-4,1.164050493E-2
3.976597025E1,2.944936277E-3,-6.353608333E-3,2.070803568E-2
3.977597625E1,-3.157509491E-4,-1.891995594E-2,2.259254828E-2
3.978598225E1,-3.495565150E-3,-2.199164592E-2,2.281519026E-2
3.979598825E1,-3.661567345E-3,-2.169554681E-2,2.889326215E-2
3.980599425E1,-4.940683488E-3,-2.522823028E-2,3.058596700E-2
3.981600025E1,-3.859063843E-3,-3.055767156E-2,3.053808212E-2
3.982600725E1,1.777516445E-3,-3.000186943E-2,2.726665512E-2
3.983601325E1,1.265226863E-2,-2.088293992E-2,2.687250637E-2
3.984601925E1,2.657900192E-2,-7.906420156E-3,2.782938071E-2
3.985602525E1,3.752320632E-2,-1.183907501E-3,2.910523303E-2
3.986603125E1,4.123804718E-2,-1.036222558E-2,2.548626252E-2
3.987603725E1,4.321688786E-2,-2.488436364E-2,2.380000055E-2
3.988604425E1,4.578284174E-2,-3.559400141E-2,1.652158052E-2
3.989605025E1,4.586877301E-2,-3.929064423E-2,4.875431769E-3
3.990605625E1,3.679964319E-2,-2.335189097E-2,-7.874984294E-3
3.991606225E1,2.798844688E-2,-3.932641819E-3,-1.712170243E-2
3.992606825E1,1.753687300E-2,1.533639338E-2,-2.648883685E-2
3.993607425E1,5.007502157E-3,2.495161071E-2,-3.823036328E-2
3.994608125E1,-5.182284396E-3,2.423069254E-2,-4.826009274E-2
3.995608725E1,-1.080576330E-2,1.239291485E-2,-5.128732696E-2
3.996609325E1,-1.057246979E-2,-9.271511808E-4,-5.291824788E-2
3.997609925E1,-4.287004471E-3,-1.397184562E-3,-4.414974526E-2
3.998610525E1,4.003682639E-3,9.695148095E-3,-2.995403111E-2
3.999611125E1,6.985235028E-3,2.272508293E-2,-1.445430703E-2
4.000611825E1,-3.291104222E-3,2.574537322E-2,-1.342446171E-2
4.001612425E1,-2.074140124E-2,1.950824074E-2,-1.927855052E-2
4.002613025E1,-4.347467795E-2,1.052246988E-2,-2.041571960E-2
4.003613625E1,-6.077161431E-2,-5.331143737E-3,-2.587486058E-2
4.004614225E1,-5.218664929E-2,-1.065719966E-2,-3.022326902E-2
4.005614825E1,-2.183344960E-2,-2.218927257E-3,-2.818189748E-2
4.006615525E1,5.640518386E-3,-1.529701520E-3,-1.508154161E-2
4.007616125E1,2.821565419E-2,9.129242972E-4,-1.915955800E-3
4.008616725E1,4.758642241E-2,7.435469888E-4,1.349868719E-2
4.009617325E1,5.311063305E-2,-5.988755263E-3,2.116902918E-2
4.010617925E1,5.477670953E-2,-9.129420854E-3,1.804301143E-2
4.011618525E1,5.191085860E-2,-9.160358459E-3,1.363016386E-2
4.012619225E1,3.690527752E-2,-1.700045541E-3,6.760273129E-3
4.013619825E1,1.335240807E-2,-6.999745965E-3,-1.116070198E-3
4.014620367E1,-1.603237912E-2,-1.268319692E-2,-1.035510842E-2
4.015620967E1,-3.993438929E-2,-1.691497676E-2,-2.386084199E-2
4.016621567E1,-5.349360779E-2,-1.623906754E-2,-4.044434428E-2
4.017622167E1,-5.265751854E-2,-9.589306079E-3,-4.959535971E-2
4.018622867E1,-2.856389992E-2,-1.127377618E-3,-4.813355207E-2
4.019623467E1,1.144217048E-2,9.812043048E-3,-3.709592298E-2
4.020624067E1,4.630401358E-2,1.979836449E-2,-2.439530939E-2
4.021624667E1,6.775440276E-2,2.690655738E-2,-1.196818613E-2
4.022625267E1,6.948012859E-2,2.544314787E-2,-5.982996896E-3
4.023625867E1,6.380531192E-2,1.781753451E-2,-1.055266429E-2
4.024626567E1,6.271793693E-2,2.261308953E-2,-1.369013451E-2
4.025627167E1,5.562158674E-2,2.193699777E-2,-2.005123906E-2
4.026627767E1,3.645401821E-2,1.450171974E-2,-2.283930406E-2
4.027628367E1,2.030449174E-2,-8.071851917E-4,-2.538400516E-2
4.028628967E1,6.251523271E-3,-2.037156373E-2,-3.180621937E-2
4.029629567E1,-3.233591095E-3,-3.084631264E-2,-3.702574968E-2
4.030630267E1,-5.894088652E-3,-2.853202447E-2,-3.510667384E-2
4.031630867E1,-1.712805009E-3,-7.917969488E-3,-2.754395828E-2
4.032631467E1,2.053171163E-3,1.354391314E-2,-2.146529406E-2
4.033632067E1,1.537739299E-3,2.618373185E-2,-1.707805321E-2
4.034632667E1,-2.527842298E-3,2.748681605E-2,-1.314829290E-2
4.035633267E1,-1.074170228E-2,1.145909354E-2,-1.531215385E-2
4.036633967E1,-1.746938005E-2,3.240312217E-3,-2.065046132E-2
4.037634567E1,-1.582026295E-2,1.053635404E-2,-1.731745526E-2
4.038635167E1,-2.185099199E-2,1.342348754E-2,-9.747418575E-3
4.039635767E1,-2.176749147E-2,1.154477522E-2,-5.593840033E-4
4.040636367E1,-2.105296589E-2,9.074427187E-3,9.737461805E-3
4.041636967E1,-2.422981523E-2,-1.200642437E-4,1.618744805E-2
4.042637667E1,-2.470998280E-2,-1.058069523E-2,1.853209548E-2
4.043638267E1,-2.410177328E-2,-1.880064793E-2,1.933177561E-2
4.044638867E1,-1.423236541E-2,-1.712019183E-2,1.646061987E-2
4.045639467E1,-3.408907680E-3,-1.105170604E-2,1.633888297E-2
4.046640067E1,3.098526271E-3,-4.101653583E-3,8.739550598E-3
4.047640667E1,1.337590162E-2,9.374806657E-3,7.417831570E-3
4.048641367E1,1.759594493E-2,2.355667204E-2,7.789608091E-3
4.049641967E1,1.692667045E-2,3.045289218E-2,7.508921437E-3
4.050642567E1,1.410957891E-2,2.526824921E-2,9.467942640E-3
4.051643167E1,1.275737677E-2,8.630161174E-3,1.176593173E-2
4.052643767E1,2.180946060E-2,-7.517649792E-3,1.081172191E-2
4.053644367E1,3.190736473E-2,-1.638903096E-2,1.099299639E-2
4.054645067E1,3.701317683E-2,-1.873207837E-2,5.036037881E-3
4.055645667E1,3.265557438E-2,-1.442523394E-2,-5.323435646E-3
4.056646267E1,2.173767798E-2,-2.361782826E-4,-2.176392823E-2
4.057646867E1,1.297470741E-2,1.368367951E-2,-3.411376849E-2
4.058647467E1,7.441458758E-3,3.337216377E-2,-3.582884371E-2
4.059648067E1,-1.240007230E-3,4.916427284E-2,-2.978920937E-2
4.060648667E1,-8.132267743E-3,5.809917673E-2,-1.552851498E-2
4.061649367E1,-1.725955866E-2,5.065383017E-2,-2.688847715E-3
4.062649967E1,-1.821376942E-2,2.423420548E-2,-3.770357464E-3
4.063650567E1,-1.141277701E-2,-5.126352422E-3,-1.593090594E-2
4.064651167E1,-1.099359617E-2,-2.677572146E-2,-2.587248757E-2
4.065651767E1,-1.661090367E-2,-3.357946873E-2,-3.300428763E-2
4.066652367E1,-2.769657783E-2,-2.258647233E-2,-3.354943916E-2
4.067653067E1,-3.300193697E-2,-6.396864541E-3,-2.123362198E-2
4.068653667E1,-3.081867658E-2,1.144844480E-2,-1.186888199E-2
4.069654267E1,-1.441432908E-2,1.964593679E-2,8.415570483E-5
4.070654867E1,8.841458708E-3,1.908480749E-2,1.111949608E-2
4.071655467E1,2.697603963E-2,1.038316917E-2,1.907780394E-2
4.072656067E1,3.885373846E-2,-2.908933908E-3,2.528643049E-2
4.073656767E1,3.497887403E-2,-1.122937817E-2,2.324626222E-2
4.074657367E1,1.853971183E-2,-1.690404117E-2,1.099678501E-2
4.075657967E1,-3.634078661E-3,-1.168888528E-2,-6.918994710E-3
4.076658567E1,-2.497292124E-2,1.658611931E-3,-2.357679978E-2
4.077659167E1,-4.063457251E-2,1.722414047E-2,-3.163263947E-2
4.078659767E1,-4.488844052E-2,3.121053055E-2,-2.768982761E-2
4.079660467E1,-3.578507900E-2,2.915126458E-2,-2.303662710E-2
4.080661067E1,-1.653548330E-2,2.301028185E-2,-1.966346614E-2
4.081661667E1,2.690071706E-3,1.402836200E-2,-1.843803376E-2
4.082662267E1,8.657417260E-3,5.958185066E-3,-2.467063069E-2
4.083662867E1,1.236780174E-2,3.018996213E-3,-2.499484830E-2
4.084663467E1,1.296035573E-2,1.684799418E-2,-2.411147952E-2
4.085664167E1,1.016371790E-2,2.482072636E-2,-2.007996850E-2
4.086664767E1,7.968474180E-3,2.891959623E-2,-1.374191046E-2
4.087665367E1,9.084749967E-3,2.531195991E-2,-8.923059329E-3
4.088665967E1,1.467445865E-2,2.386932634E-2,-6.617826410E-3
4.089666567E1,1.729813032E-2,9.950040840E-3,-1.565517392E-3
4.090667167E1,1.975036785E-2,-8.351468481E-3,-7.556499913E-4
4.091667867E1,1.989020780E-2,-1.179090701E-2,1.255322248E-2
4.092668467E1,1.736393198E-2,-2.093327232E-2,2.472626604E-2
4.093669067E1,1.622015610E-2,-2.487477660E-2,3.051755577E-2
4.094669667E1,2.656413987E-2,-2.366756648E-2,3.188509122E-2
4.095670267E1,3.282627836E-2,-1.842037588E-2,1.709923148E-2
4.096670867E1,2.778331377E-2,-1.162984874E-2,8.193619549E-3
4.097671567E1,1.274201181E-2,2.021978842E-3,5.634244066E-3
4.098672167E1,-6.329417229E-3,1.761851460E-2,2.285851631E-3
4.099672767E1,-2.068040520E-2,2.283347957E-2,3.880999051E-3
4.100673367E1,-2.126443759E-2,1.845870540E-2,1.131121814E-2
4.101673967E1,-5.729101133E-3,1.105668955E-2,1.476185862E-2
4.102674567E1,1.886891946E-2,3.776672762E-3,2.259581350E-2
4.103675267E1,3.264065459E-2,-7.499018684E-3,2.920809016E-2
4.104675867E1,3.174103796E-2,-1.700064540E-2,2.281517163E-2
4.105676467E1,2.181294002E-2,-1.123871375E-2,1.917395182E-2
4.106677067E1,1.071821153E-2,6.728035398E-3,1.627749763E-2
4.107677667E1,3.571277251E-3,2.159885876E-2,8.877931163E-3
4.108678267E1,3.409889294E-3,2.608601935E-2,7.899219170E-3
4.109678967E1,4.033776000E-3,1.640258543E-2,5.523800850E-3
4.110679567E1,1.213298086E-2,6.602418609E-3,6.586401723E-3
4.111680167E1,1.692239381E-2,-7.106103934E-3,3.280181438E-3
4.112680767E1,2.375260182E-2,-9.349817410E-3,-7.413208950E-3
4.113681367E1,1.466140430E-2,-4.518241622E-3,-1.567612030E-2
4.114682004E1,-2.231292892E-3,1.118162554E-2,-2.132122405E-2
4.115682704E1,-1.369617134E-2,2.419451997E-2,-1.572770625E-2
4.116683304E1,-1.734070852E-2,2.844279259E-2,-5.190910771E-3
4.117683904E1,-9.096904658E-3,2.157877386E-2,3.331830725E-3
4.118684504E1,1.682239701E-3,8.151648566E-3,4.763013218E-3
4.119685104E1,8.289032616E-3,-1.602102444E-2,5.477520172E-4
4.120685704E1,1.145419944E-2,-2.690589800E-2,-5.071251653E-3
4.121686404E1,1.045579650E-2,-2.338316664E-2,-8.420271799E-3
4.122687004E1,1.193598285E-2,-1.129507739E-2,-7.901487872E-3
4.123687604E1,1.089862362E-2,7.236418780E-3,-7.355210837E-4
4.124688204E1,7.398697548E-3,1.761529036E-2,8.032138459E-3
4.125688804E1,1.307074912E-3,1.859737933E-2,1.245126501E-2
4.126689404E1,-5.381720606E-3,5.544960499E-3,8.817382157E-3
4.127690104E1,-1.272315253E-2,-9.155476466E-3,2.542205621E-4
4.128690704E1,-1.969956979E-2,-2.531633712E-2,-1.325652841E-2
4.129691304E1,-2.245393209E-2,-3.003956750E-2,-2.639963292E-2
4.130691904E1,-1.845732518E-2,-2.119547687E-2,-2.942205407E-2
4.131692504E1,-1.252256427E-2,-4.759691656E-3,-1.802306995E-2
4.132693104E1,-4.732551053E-3,9.033352137E-3,-1.556745614E-3
4.133693804E1,5.051230546E-3,1.626142301E-2,1.028602105E-2
4.134694404E1,1.615394838E-2,1.324672438E-2,1.796364784E-2
4.135695004E1,2.292081527E-2,9.066318162E-4,1.367745362E-2
4.136695604E1,2.612033673E-2,-9.528165683E-3,9.372454137E-3
4.137696204E1,1.761366241E-2,-1.102924906E-2,6.754481234E-3
4.138696804E1,-7.621490513E-4,-4.874151200E-3,6.754481234E-3
4.139697504E1,-2.312621661E-2,-3.894795664E-4,-2.593334764E-3
4.140698104E1,-4.857059196E-2,9.785126895E-3,-2.225918137E-2
4.141698704E1,-6.996520609E-2,2.225503698E-2,-3.568396345E-2
4.142699304E1,-7.898932695E-2,2.427211404E-2,-4.051600024E-2
4.143699904E1,-7.504064590E-2,3.099463321E-2,-3.263899684E-2
4.144700504E1,-5.317688733E-2,3.517712653E-2,-1.942998543E-2
4.145701204E1,-2.204795554E-2,3.243320435E-2,-4.568583798E-3
4.146701804E1,5.932013039E-3,2.469272912E-2,9.825002402E-3
4.147702404E1,2.339875512E-2,1.418138109E-2,1.997107267E-2
4.148703004E1,2.677484602E-2,1.883169170E-3,2.464571968E-2
4.149703604E1,2.246489376E-2,-1.096916012E-2,1.975993440E-2
4.150704204E1,1.589753851E-2,-1.687818207E-2,8.893970400E-3
4.151704904E1,8.815053850E-3,-9.159560315E-3,4.635869525E-3
4.152705504E1,6.171866786E-3,6.549095735E-3,4.283000715E-3
4.153706104E1,8.056752384E-3,2.303425595E-2,8.396104909E-3
4.154706704E1,1.162805129E-2,2.887110785E-2,1.014633477E-2
4.155707304E1,1.375245489E-2,2.905699611E-2,1.298100408E-2
4.156707904E1,1.052869856E-2,1.914364472E-2,9.264828637E-3
4.157708604E1,6.242034491E-3,8.128074929E-3,1.657079440E-3
4.158709204E1,-1.792190131E-3,3.991120029E-3,-3.940619063E-3
4.159709804E1,-1.844683476E-2,2.308997558E-3,-6.935687736E-3
4.160710404E1,-3.182469308E-2,8.132798597E-3,-7.070443593E-3
4.161711004E1,-4.007864371E-2,1.154493727E-2,-6.542510353E-3
4.162711604E1,-4.248880595E-2,1.779617369E-2,-4.458853044E-3
4.163712304E1,-4.082651436E-2,1.339692716E-2,-4.048177041E-3
4.164712904E1,-2.629390918E-2,8.408026770E-3,-5.821841769E-3
4.165713504E1,-1.754760742E-2,5.917998031E-3,-4.390642047E-3
4.166714104E1,-9.308053181E-3,7.253040560E-3,-3.682507668E-3
4.167714704E1,-1.003939286E-2,1.198487356E-2,5.724764895E-3
4.168715304E1,-1.395344082E-2,1.663901284E-2,1.303247921E-2
4.169716004E1,-1.944730990E-2,1.189531945E-2,1.413388643E-2
4.170716604E1,-1.968459785E-2,5.207589362E-3,1.249417756E-2
4.171717204E1,-2.194106393E-2,-2.988087945E-3,8.838715032E-3
4.172717804E1,-2.417732030E-2,-5.371883512E-3,6.917510647E-3
4.173718404E1,-2.434341051E-2,6.222757511E-4,2.762058750E-3
4.174719004E1,-2.245522849E-2,8.657831699E-3,5.042256787E-3
4.175719604E1,-1.936925016E-2,1.160150766E-2,1.141505688E-2
4.176720304E1,-7.978376932E-3,1.686258242E-2,2.358836681E-2
4.177720904E1,6.278912537E-3,8.885727264E-3,3.117258288E-2
4.178721504E1,1.567268185E-2,-4.348037764E-4,3.174489737E-2
4.179722104E1,2.142838016E-2,-6.654880941E-3,3.076935746E-2
4.180722704E1,1.389189996E-2,-9.637887590E-3,2.669365332E-2
4.181723304E1,1.984028379E-3,-8.355186321E-3,1.756880619E-2
4.182724004E1,-1.755478606E-2,-4.257380962E-3,6.723882630E-3
4.183724604E1,-3.344834596E-2,1.785160974E-3,-1.838422962E-3
4.184725204E1,-4.979243129E-2,4.517564084E-3,-7.702969946E-3
4.185725804E1,-5.637703091E-2,2.203953685E-3,-6.365376059E-3
4.186726404E1,-5.337351561E-2,-1.708762720E-3,2.905620262E-3
4.187727004E1,-3.458230197E-2,-1.035362482E-2,1.773038879E-2
4.188727704E1,-1.850187033E-2,-2.935607918E-2,3.452881053E-2
4.189728304E1,2.286340459E-4,-5.678550899E-2,4.358339682E-2
4.190728904E1,1.652371883E-2,-7.306301594E-2,4.734324664E-2
4.191729504E1,1.888404228E-2,-7.058928162E-2,5.184444413E-2
4.192730104E1,1.803060062E-3,-6.919112056E-2,5.974657834E-2
4.193730704E1,-2.082901075E-2,-6.624046713E-2,6.942033023E-2
4.194731404E1,-3.737362847E-2,-5.067243055E-2,8.182639629E-2
4.195732004E1,-5.244753510E-2,-1.711861044E-2,8.017297834E-2
4.196732604E1,-5.409257114E-2,1.580774086E-3,7.026574761E-2
4.197733204E1,-4.509312660E-2,8.873086423E-3,7.432606816E-2
4.198733804E1,-3.689964861E-2,1.276156772E-2,9.121450782E-2
4.199734404E1,-2.174842544E-2,-4.633205943E-3,1.091367006E-1
4.200735104E1,1.151711959E-2,-3.592401743E-2,1.227262765E-1
4.201735704E1,4.605208710E-2,-5.455144495E-2,1.255503297E-1
4.202736304E1,6.851132959E-2,-6.107325852E-2,1.182559282E-1
4.203736904E1,6.651356071E-2,-4.881417751E-2,1.087604761E-1
4.204737504E1,4.731909186E-2,-3.079017252E-2,9.553761780E-2
4.205738104E1,2.853931300E-2,-8.463956416E-3,8.294200897E-2
4.206738804E1,2.287423611E-2,1.332481857E-3,6.692443043E-2
4.207739404E1,1.789705455E-2,4.239372909E-3,4.222724587E-2
4.208740004E1,1.288738102E-2,1.445099805E-2,2.489086986E-2
4.209740604E1,2.016032115E-3,2.512268350E-2,8.182477206E-3
4.210741204E1,-8.009703830E-3,2.754802257E-2,-6.894210353E-3
4.211741804E1,2.710757777E-3,-3.624179401E-3,-6.922320463E-3
4.212742504E1,5.135951936E-2,-3.362655267E-2,7.992180064E-3
4.213743104E1,1.135436743E-1,-7.318326831E-2,3.934108838E-2
4.214743750E1,1.605908126E-1,-8.432433754E-2,8.388885111E-2
4.215744350E1,1.829949021E-1,-7.637576759E-2,1.241697967E-1
4.216744950E1,1.799911261E-1,-6.190974265E-2,1.311621815E-1
4.217745550E1,1.509388983E-1,-4.107384384E-2,1.128035262E-1
4.218746250E1,9.163802117E-2,-1.187760755E-2,8.595380187E-2
4.219746850E1,1.734587550E-2,2.389222942E-2,7.219043374E-2
4.220747450E1,-5.065874010E-2,4.492907226E-2,7.048441470E-2
4.221748050E1,-9.116983414E-2,6.164846942E-2,8.273287863E-2
4.222748650E1,-9.985839576E-2,5.930968001E-2,9.975474328E-2
4.223749250E1,-8.993194252E-2,3.094273061E-2,1.180378571E-1
4.224749950E1,-6.232615560E-2,-1.941715367E-3,1.304098219E-1
4.225750550E1,-3.175353259E-2,-1.298077125E-2,1.509338319E-1
4.226751150E1,-5.501956213E-3,-1.814144477E-2,1.750356853E-1
4.227751750E1,9.864500724E-3,5.184551701E-3,1.979877800E-1
4.228752350E1,1.421264373E-2,5.401574075E-2,2.090271264E-1
4.229752950E1,-3.312160727E-3,9.654135257E-2,2.095818222E-1
4.230753650E1,-4.393761978E-2,1.144697517E-1,1.997592896E-1
